,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,151329.88420369636,4902.296071507704,5182.511732198444,2482.249846132423,889.8980221414462,128391.01677418394,152.33605420818753,113.59761544184872,77.0903147103604,42.25538257677711,146058.23352742486,115.66112135701854,82.03477921389731,78.69743906021797,41.51516435451902,126879.4941869536,111.4941504716293,106.14652668337772,74.72556514151518,41.650631487261855,148778.1968990942,66.36398749594741,71.04451648945792,35.79999434100607,27.02501156000494,138776.53373678977,97.46166944655471,119.08285436345659,54.509861341985996,31.674266997723716,137767.55156728424,105.37599976729109,130.23301263471984,76.24874600614231,46.204982731321785,127761.37834486704,114.11470295302307,156.53117756770052,93.03744336386359,44.764116051999196,119454.26792562852,127.84323073313249,108.87634042658959,87.85481545071693,36.227861945562275,132726.4071300707,113.87042851638526,114.15387906258889,108.39466684767214,42.21309593494649,136355.08706177247,125.4657049896464,81.19168231452406,95.15795094573663,44.40938289242242,137878.79212110705,123.94687453224734,41.88915800580954,99.74991855044071,44.661784334897085,138000.22785754513,186.77831726717346,107.64844628727694,123.4449613466218,56.70624084020031,137272.33174420934,131.3652697337429,48.93161362873224,95.46137393845969,43.10539350311487
11,154572.41853871927,8197.785806577393,4094.6906869926343,2334.4768803943766,699.1217730841272,128980.29791025181,150.95047612019303,86.6217180620233,80.71174687296552,32.41526863310098,146305.06246428948,145.39837570671835,94.75332698571353,77.35691672301671,29.72332134708788,127546.51854465409,174.3193049409021,116.5934725968653,83.15518687366313,38.068984274115564,148791.1406240631,55.28499104261151,50.41844906766832,43.63670986353011,17.29418056493457,139275.07012055488,124.13002594180037,77.57061932238967,69.47437734239148,29.541151848372767,138813.08053100342,159.98019799369212,134.59771791026915,92.01961688698563,34.847180776826164,128066.80170798417,129.4665589833022,136.96950764577466,105.39471311388769,33.45021187206895,119936.08649042815,100.82670291717906,128.62466417111432,95.19615795028331,29.82527949688367,134146.90201821167,182.48052209034682,160.42235995124466,117.83425980635265,50.47343431056463,136319.20968555813,105.4689007844723,142.17150350803809,101.36754926430007,26.816123567215662,137891.95840007823,138.81641679212595,137.2758710844275,93.11331466482976,34.3288826295771,137988.45385949177,134.84652279046526,153.46309521335073,108.01994798877053,33.26289312639961,137816.3180349978,165.43504727936326,103.8485985394627,92.77246945424737,34.27028187884584
12,153089.87576756984,6320.995513705353,3145.5672799856775,2518.661259515117,939.6789363581134,129526.60729257719,292.6295943793464,149.5649487442381,102.29445686465976,38.34155935358087,146417.357016917,250.45311023281388,85.3199991408961,100.723700910489,34.97101597028768,127933.07028198261,234.01317256331805,89.57427450957357,79.0894217943817,41.2566763437967,148930.5151170446,47.790539385807705,33.62591671380112,47.05388037057839,16.359687859826778,139710.79876169955,154.50861029963394,116.10520583988624,93.40462449275233,40.70282383468142,139208.27107965597,230.16189422406012,134.13431654130613,125.4181097149846,53.31316586553835,128336.9462690696,163.16914498580064,81.75143383098009,122.70433518044007,45.24204859458292,119817.54700144497,141.41815685900525,74.73842601271954,98.78439850799369,38.79489204299155,133981.60628895691,199.9122497263504,109.14217088612979,122.08085596894658,49.83575679042033,136617.29633579205,327.21437686810236,110.65256442774373,122.88398356762656,46.44804832813345,138732.31671221214,377.7002078291182,73.44124832181015,115.16378636995945,40.247829609445894,139242.0526853762,447.25970893426825,103.94705238407569,117.63294281481745,41.06030618685002,138921.36898573893,452.1763957477577,104.80915401657614,125.2097823666779,39.20092359266385
13,146860.86992767378,5987.375298081237,2292.2313341652134,2004.9561693813152,1011.9996507109663,127127.67438867009,361.6071251910366,271.8760727962693,158.25121803084048,81.71967352713186,144506.3697915823,403.3293354599457,304.5329178851192,156.4433965370672,84.87144319729158,125646.39372772026,663.977314715193,451.58795917572513,217.09145736361245,122.41794805446465,148276.5519810384,99.19688721683939,81.33630137638036,62.2709452628845,24.609688507836267,137424.13476021067,301.113027057057,196.19888273229066,103.74790435196596,52.106324137687075,136122.4295159932,296.49862989502043,207.91120636931373,123.77526041036668,49.9564846951399,126427.38440523368,366.9741085041771,261.38778888005726,148.2151783740881,62.5708128383752,118043.68389857988,338.45227138450656,263.89450361858303,132.78117653609624,71.00352437486328,131821.97780492934,373.9133178245312,273.76342174241114,174.88386606533146,68.9874249431162,134362.9765455358,300.86223319936147,229.4427840286332,158.07450781038887,57.07082640479855,136043.54662225378,351.5131118852065,288.53297655496044,164.93469033754346,63.40655382139337,135946.49777125783,325.44835646543515,261.5983223861501,168.7241272055584,63.60785978955559,135987.43654173252,306.0797016984661,288.80949947208205,157.37564598306983,68.73892949584585
14,141533.53794878942,5312.542598085884,5187.502472242807,2344.1048291304605,904.0784153411448,125791.25197905613,273.00593631132017,57.44418449247823,73.54880547765946,48.75047428002835,142116.1747666797,246.14103900150974,61.28141103501637,107.42641252469899,42.460800025395436,121677.40381975539,156.94171490357596,79.79766060173255,69.27024686078765,43.59806408838195,148209.4167018381,65.40535704146473,38.33145650051746,41.84805887792995,23.127546412468334,135934.38400409353,84.84941140549748,73.87375419962304,63.52013686027552,33.46915304424619,134815.2020860301,110.00324376692619,106.25830761078444,95.3883948247451,38.742761890146774,124625.03743890881,124.9483915091088,68.03824197653574,109.91043835562573,47.53301658894134,115908.29729385106,267.6507789409658,116.90479635458519,109.02703449122308,53.1662886660608,129997.7983148499,184.28056122028954,56.57696231238034,130.5204919566687,55.32893310949426,133813.57224450546,256.2127371353677,78.66322163801733,107.86410071239249,49.45872037957734,135278.6458811846,353.31007576177876,69.26626949856708,126.47568123430639,44.46958730135412,136636.49820538124,373.0449048294306,96.7604959108657,113.12891481637104,46.31868295442011,135634.09360513987,415.1185546025534,94.93797769906575,124.49310238699552,43.26187593333527
15,147546.14486524925,7678.615976451554,8957.128847165637,2285.683458358528,797.0623613242734,125426.05172419602,219.30897536500424,147.56822143117674,92.55931471868085,42.358625115763324,142169.3313247439,238.28553946762128,175.76615055398923,87.2870786849016,41.75604424317908,122433.0072283214,240.45153795061583,249.88780042170742,93.88919718407104,50.29373921233363,148201.76066117678,60.79460193953376,58.22446414633787,39.227457169564424,17.426560430199483,136253.0211264024,148.57240374449367,104.59537520287039,77.18954245243668,34.21604470387336,134886.88200321738,130.32751546808683,110.0259144610167,90.15611971856737,34.85774601060866,124452.85895480454,115.93754422554049,102.31352441973438,98.92367238425953,30.180046575548054,118252.42312055225,767.1536212298315,487.1711970415229,281.71105167093475,122.64342651423274,129600.48012443866,122.12586794705463,102.367420253532,108.47010667772714,40.890822815460055,132829.943767724,137.86878666525476,127.53000149705099,109.95776224390345,31.144859952620983,134453.41997929662,204.52083050798325,128.77487565083877,123.85838315996307,29.04128395392041,135858.7599419627,175.33406940311386,111.35157773112566,116.75471295158026,37.62351347388595,134491.43318877753,180.1666206024884,132.5238769481413,120.16307172060922,31.46817509233937
16,146814.43022886952,9512.25718391143,6213.788041982302,2842.552159785686,1173.9049071827046,124963.17268263867,286.46947009865653,159.13177472499595,99.46508813912921,56.45943344274,141097.19148863744,231.17851229313996,139.61898493551178,83.73791506633098,51.54564823086694,122374.98032519664,494.4590671867869,236.5638110795965,134.17301149829268,76.6163167315512,147951.01175198916,74.82492730437532,39.15861679508475,48.35512835625408,19.300207368773535,136635.176766451,232.1224152457661,140.92970712743312,80.28471415989515,50.03377472889714,135169.95225667502,126.46612549948019,119.0615171247461,77.18950645562781,39.28296797731519,126911.05996659654,340.47903750645054,276.16351100033853,113.95058420978519,71.3776516115344,122958.76447491802,213.68977194236214,225.03665771010856,87.61614205119696,56.407334247623496,130942.6017388759,239.55921430497236,201.88337424692364,101.26693144754766,59.13732849064421,134004.23988183273,235.66505244099224,178.94995942430631,99.03362201945264,54.23808720487308,134840.41820150163,177.03061220145304,156.0577699690925,87.56069329270136,43.34040724589965,136122.0039361521,193.83941864731614,158.2889377907061,94.64388540947343,50.57321376775346,135339.78114960337,225.1240024811068,183.5936984541416,85.7225782176164,49.51859759023263
17,169504.3911768468,8659.034165077612,4484.112231002301,2693.7615056761038,827.5549376440013,128687.75514347714,510.5779543731135,307.9190029395211,138.54801235977595,86.71696786550685,146308.64942000352,678.6925789528134,409.8741991916986,185.54117841295724,111.76520568354854,128009.58354078636,899.859140540199,386.95765481296553,203.52762595037373,118.36447382394259,148308.66825363957,135.79137515469355,102.9399786273363,44.62972276074053,27.01445821377403,139098.67694928194,403.6272361278957,219.72105474013023,118.77348751508947,59.73742064554758,137689.2555203321,384.14585074326135,238.77989553523003,129.6393981677398,68.58504015978579,129133.75090163437,296.40288355845456,192.52434323636245,131.2409020849921,61.17119703557721,123927.83879528593,184.7727558031952,80.87194962012504,104.15514169675168,45.303845465645516,133109.8815353873,345.64450098130123,209.40789934573655,139.51633561161603,66.00915674961978,136231.80566868134,384.35517909387204,268.17875065176815,122.16523142324179,62.718406858225734,137477.02339353465,448.8795758088163,315.16774935991157,130.0485497404173,67.17728240443145,137327.89765078496,319.68927983390046,260.649145871728,116.95156881243608,60.89205425432649,137643.88952604387,357.00852069577536,268.9199314536178,124.50672388929544,59.470127797340304
18,179575.8802270634,3989.644596759136,6018.454336092512,2262.046095893255,698.7381195549743,130908.06275893685,237.5417850580274,128.98710143086373,92.23456442229227,39.939987648095844,149297.1547216573,254.6201185222331,144.32841717850636,102.4859775279969,47.557549027630984,131045.52835704912,244.1062355457276,178.01690874209703,116.87003639044539,43.3909347526968,149065.65600521406,78.55512966324048,80.33136680370842,61.990341488348314,24.221804877462446,140785.91617958425,122.65800487197751,103.0693967982574,90.14536154598878,37.22253531346342,139869.18835292844,174.3091958199544,162.21364408488554,126.54645591596955,45.399213421708076,130337.98032811911,160.43596421764508,107.91468154236622,131.52557626448208,41.334067787637274,124038.60769503009,310.45688189174774,110.14183878143493,118.35108352747388,58.62702000124503,134542.83710685387,160.9875808431613,90.97146808116652,138.81342788576234,59.18793356044339,138322.26959752472,354.1474669535956,96.61569115271601,123.20821370569557,40.32621834705524,140011.11650630593,416.7533768083981,131.45154131665828,108.00144548442859,40.63589032606695,140038.5453182782,427.3839849786825,113.38763499988272,130.79559047654752,45.83188285919167,140321.8923909245,454.5925924179058,116.71960215470376,102.06586956003005,39.870300782831336
19,158452.70571561885,4322.284676346221,1922.7877619381816,2602.5067244779375,805.8098825313754,130441.09609448575,141.10121677929644,92.90193141544398,83.59428378074878,40.55555589420415,148869.21482319338,206.23035314132673,131.77381493569166,84.51132204260166,45.787533704994765,130637.6216199096,203.44326601175655,96.20354122100454,72.66246652162705,35.02771937119776,149428.8020443418,87.08884934876076,51.04405017601423,37.23616109886189,25.002460153020706,140903.6252766636,143.66009535979944,83.72356224811747,71.08535174204242,33.84259269704596,140534.61016278426,171.90267570198327,101.99430161446207,88.73863956088223,48.09992892158628,129842.59380851974,206.86330063535604,157.24743396501572,94.18837437579676,46.74704737879516,122473.06991732527,225.07597286059357,157.43798728015932,90.0337464130275,50.982503516405146,134066.1884147651,190.4978840420918,148.5910215207807,104.4561915486948,44.157109108986596,137548.28606851728,182.49460876205075,128.6722965532909,91.13560457145863,47.99063432546212,138913.21144402833,242.32145347528467,152.2536147144439,95.03932636668048,50.57028327622352,139132.4383581205,175.8278884867801,126.1180038520208,96.50218932295897,52.74313010019658,138935.16647225153,189.54046575289584,138.53544607875887,90.21340722100506,44.35758965619741
20,167987.93735039787,8778.902043417054,4911.735231570539,2531.6138033202205,745.3592063219864,130198.3088042054,145.0074753894033,101.09532184846964,91.20917321366568,36.44912354753117,147795.66940927607,200.23629230900417,123.1184161338819,91.23137014610545,40.30551694790017,130364.8943548143,254.57289625320655,163.3846870794511,105.98923928451772,43.962456089756664,149336.07142053908,95.20935131597065,90.37079250565853,46.68745401603672,26.392387018950252,140387.98203864243,161.15622465582547,139.89731867152878,77.39913743554739,39.54724550164072,139847.0068226875,235.58249819249954,164.3120121021957,98.22889671929539,51.67860842678089,129202.54884926356,229.09329135982375,141.17859655317764,108.93053676992332,52.12627810524505,121516.20731883199,174.75326709843122,67.59470909784348,96.19966719266209,42.039985286852584,133560.094472024,234.55819897874667,94.0918997114553,118.90815701173796,58.86449958693478,137076.01862225257,286.38353744195854,92.50795841052508,105.16087396241893,49.9792392755855,138237.31851627925,228.44602172316456,114.05976633535003,104.31405878511315,44.91372516395096,138657.91020271694,174.9802802208255,104.12723978205821,111.98773421241194,45.61962214219414,138464.18165647273,247.8337433512135,127.46915776313465,97.27351185479151,46.46682312271255
21,167701.8070116265,9643.923214683506,5807.202464334303,2229.571647724845,1202.8186673197845,130434.6024585687,142.2277105121263,77.8107390212713,94.44816129321946,46.14002285061223,147159.2340630019,186.21809738966624,66.89851522654978,104.24413821405754,32.91740532009853,129678.25361410806,222.05946715400077,145.26412777898787,108.31430429491598,53.714396889475005,149258.82760246072,114.45786092341066,79.69394755583275,44.49278373325467,17.92574258341902,139871.1806358814,97.30108119171095,52.63743321312502,78.58388208448675,24.32599097126542,139034.52810323949,140.28667761559961,71.52021444085263,112.70388503274204,41.084657145501986,128342.96853430229,167.82018950991232,85.40106277571137,120.24487082612748,40.64618549804532,120895.4752499137,287.17401295826744,182.27005277708832,94.05154742483907,55.75574386349677,132564.81510390702,152.22552192260554,71.63950643206753,115.50834556451498,54.378314743281756,136023.18761683066,203.7752016304662,66.16352291270579,122.28017861599213,40.63841180134914,137758.9979086721,237.12775376532363,72.75050525682721,131.87473695056707,40.98228106173328,138746.13356974136,218.2122372786909,94.1359870494573,125.71259788201607,40.44772079428192,137638.127675501,230.93785957987103,105.64527732875203,113.69859440435896,42.911666298518035
