,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,146633.00046627648,198.6816203882943,420.1862850842246,185.74842109226972,80.85625704779278,128775.98655242106,385.30128515380875,468.2095731688916,189.3372827274004,82.11191464062307,146028.6451600735,208.91166718529558,361.0289300870679,145.3325479290097,51.50978676323601,127101.39248558962,373.8178736831049,374.4600281838556,149.35049960091325,75.67840924950029,155642.05210887236,331.4898984689406,261.8931509148622,132.31338734617185,52.92492202489456,140264.71357956144,343.6695742401611,218.48050443162765,124.56296396722756,54.355729792576916,141430.6310894167,349.2293224267528,259.30799185587074,94.42424482091161,49.68811159559842,129433.69009279055,375.7073491003004,321.2441949788825,148.2406293983865,52.3140353828835,124277.25241362836,459.2305970109255,461.30530285911567,204.33289416968026,67.19252031697403,136649.68424746525,369.5391638523999,488.15460411602936,197.8514641569814,61.19306793192646,138808.5848444436,318.93972111454485,481.42270180384816,182.29940017331123,68.44251009492044,137744.53945684046,395.1125439892857,451.7152001971931,233.58098034058654,81.33391393800257,143129.2842453666,613.9740533746416,582.9239319757844,266.88979596273606,112.21462121171879,137766.8971615979,510.3887239254189,510.7962819477504,246.11135895564303,134.01697653100877
11,147339.86680071385,351.33531788168955,198.99297223792556,163.3063271176874,70.00395078954746,127741.18595524493,342.39103552367084,131.99067703093593,135.81392279185366,39.04233027997591,146708.02781204437,313.43330381144636,179.64286423911736,125.94054039775509,45.57209714987654,125723.2751220918,156.36511337120587,136.73794806458835,91.44245308179359,32.73457461389698,155991.9963529674,310.9766517540984,101.01356396558809,110.37497404854072,43.09897762809488,140641.49661132786,225.5861022511442,96.71609581733533,93.6418249922451,40.667324980475065,140328.1402540078,190.67725900897918,146.17424084241503,67.92285425577131,33.875784432526,129592.5164631669,280.15873727333656,302.99065978090584,143.92145283967255,39.12371176426902,122777.19214916062,195.93770973331357,264.8358529072858,144.31521753207178,30.720356481811898,136681.9572467443,227.45460115678168,293.9416294161664,199.7506434974095,64.18087456102393,138442.03848061615,294.53719412741583,312.9303312676763,188.1374100786562,44.396328548079524,136877.3404345722,365.9872134880427,279.43049354355185,195.78907423730652,61.91955355969248,141995.4783867382,689.7276761925896,398.5548722647575,236.15120211597502,97.96231109138684,137409.33055414722,474.28900578639247,287.770466482221,253.97189750218115,101.11978408591125
12,148065.76843393926,337.47360402854963,348.7470253995133,157.119719187519,56.78808570811745,128554.2371328847,292.4663992114662,294.127851933181,109.91077671136159,34.96667539771625,147349.09648092315,195.33946665108684,235.60610702636333,93.81455051562256,30.85669326711984,125335.00393068498,186.59137398412452,261.95856302659126,80.00441767755747,42.168262387329335,156739.19616231573,167.2259436939044,150.00010415989044,66.83527119748766,32.480512623985184,140865.11301799974,118.15491493664963,165.19548984914238,63.67855175686201,29.477765921128,140349.13261224335,105.6188990022327,330.23745144989493,68.56196888016119,35.05648917976003,129788.96812245263,196.94408470730392,579.7922797790252,115.13444830378197,26.864329763775064,123208.55911792092,321.64471921804466,530.4191496798605,143.44860413565283,61.67418169317328,137039.54894249694,200.2643763276212,420.59612304608777,114.3635392646857,49.51841981303979,139411.9222990487,193.45846077921144,349.7165929335364,114.05645750322813,37.003615345051486,137653.71087447862,351.32364437570743,292.816503826423,139.52433137817906,56.49602568346016,143379.96491899638,312.0543012913883,413.6874204373935,113.27621088680209,55.99288189540858,138599.28581250834,351.24988992887035,523.0385545929403,251.815494619377,98.27476813043354
13,146251.39223587673,335.9793463212489,145.06167505559594,147.5851492322879,51.557299736965746,127211.7451632465,210.84943888317864,142.3705197633324,87.2829136319243,26.093838812738717,146282.8731237603,264.98579466014604,152.41042766419622,103.35066998322094,49.94911048842327,124584.99633818492,180.4916697183135,113.71535791654614,94.3405441775441,40.390029731001455,155663.66838609724,250.94000883621027,152.82472148605848,86.36849355172268,43.343616008479806,139813.24499344212,173.8737996365043,104.91317683734141,68.89494303543574,33.46519156058588,139070.98531478393,207.02151103682425,300.1990209791695,77.81659287592502,26.396151584694888,128516.04167533974,348.34476050663244,321.3943693333278,110.92788511832683,43.9417011626562,119508.62800610135,332.9537349624162,149.18576473298668,91.4035516566254,46.38937516076286,135731.43962761882,264.1875115146741,122.49649483733914,101.41388454727053,64.09994207868895,137625.52388726972,330.649187125577,141.19342707364342,117.5435560153997,51.39745155069719,136109.32023706875,303.0701817497127,107.26208516779378,157.5160418553696,50.52857167232318,141282.98859551933,399.1083766918015,170.52241781902057,116.93700810196421,55.5838200446475,135013.18130132178,635.420047374306,270.2022099561713,252.13604351242304,128.03469390088634
14,145362.129105823,452.74807465957,527.7027980033981,228.4796356709074,90.58394585036564,127482.60493347298,419.34299702294607,481.95730009981014,145.42694117244605,55.634096218336545,145373.1959478449,186.86918984332016,338.7751467118657,99.22174065114889,60.522595441974445,125209.01242057732,379.7504233720964,391.84282124392183,134.25264108469017,77.98986776355818,154779.78483089135,271.203553692614,205.37445501615102,81.52340872741668,49.19660765962581,140108.660863221,210.0558136831859,194.57187372769516,83.33178155334872,42.519442658701365,138384.35438044625,197.42687703427396,250.8530025126306,77.5334206123267,20.367661057903778,127781.63643825456,191.9479087129734,400.3958124765197,140.24987692973582,33.70608768145021,121017.74026355623,343.07624326467754,485.34606823596073,208.23312042175928,80.68195018507353,135225.6732291307,193.42738415576304,525.6522014295725,169.81257147661918,57.517373442687436,136776.8665202668,136.03752238092102,495.73493344045954,169.0589590835563,54.53088786696746,136140.19497967314,256.92639874048643,514.3197290662721,156.8784046624736,65.46628220937467,140797.52251480197,273.96324789758364,584.1113227113458,201.11219697038828,66.19989257838418,132128.50037271433,173.75394508884074,604.7465457432869,283.907301411088,92.15163700091392
15,146582.7876118104,257.06706287917154,409.65661369659716,182.59719434643876,80.93833259167624,129564.75300678812,207.97784000840247,377.3125844453833,104.14749204536368,33.2678776765252,146486.76949862688,204.73994262433553,257.8394450113952,104.32524659559623,36.053464342557426,125876.16729557035,356.31424813371837,269.80894435927814,144.85909795895728,81.36177407135324,155925.4733227246,184.24343008309177,177.35625489437416,62.25617074267718,27.32394329568983,141152.32364808946,151.14976829437734,191.7986008975946,63.22446178811684,24.330426149071236,139918.5945212565,144.37878476931067,280.14197150184344,85.9427717520978,31.913987227648114,128951.39776671477,182.86591091151885,240.3717657144048,134.60793529583356,24.68019945422717,122144.1870895088,254.8257353842723,340.44958355531844,147.6757149199513,45.10930079464673,136406.83350002547,127.73915874775875,415.80977640185324,141.3566728038308,35.78993252400524,137903.08181422018,188.41060318225902,523.1962030109023,149.52710847627435,44.491102902218884,137306.0095022345,180.6834531454757,410.35982120742403,199.94810980928048,63.3753532171945,142081.6922521517,181.01707355164208,547.6663775053867,146.1169151668493,38.010321818237756,134393.89981671816,411.2203725246121,656.6845377314879,226.40536108220613,99.17743981058143
16,146109.59411511652,232.26356194158353,389.7857144070548,159.81108395231357,93.83070655600294,127993.31050917102,203.80728592425007,337.964049667601,100.92042460758242,35.37013833323533,145829.8838913081,152.02006076572087,298.9619398410235,111.61153761328087,38.231420469036024,124602.05226909304,169.49405888158623,244.784406739188,92.0528725796199,38.979137044497605,155541.18568709376,159.77665965762185,104.1385290910666,65.22357699335718,29.668432356429488,140926.1790251016,126.53903520449062,134.8370455438179,70.47442934281801,30.547048609477827,139574.0709747172,122.31327192132733,309.97472636310044,71.44845356423048,24.771500630136742,127983.02702387386,112.78430786367542,556.5328043736567,113.72107744367285,40.26581535433309,120009.826877328,182.28515571623925,518.8185012367521,97.3865373385118,29.55128613893855,135507.7813624528,195.59616461810475,559.832634562578,123.51692896366141,53.035103094521006,136978.6551453632,202.50204301576545,527.6510500119615,136.83951914316012,34.349582074980624,136852.69382420968,160.87499187886988,382.96129098953867,151.52489117576445,52.43032536882818,141319.24426410225,281.74279763910533,471.3128191787259,139.82174869493238,45.1013925186361,135491.66436394103,197.6844820218842,475.94032122040863,200.90137149454205,81.20084570211398
17,142965.45115078797,453.60911885955676,301.52156663261025,199.41706656616032,80.49764892172442,126561.40322629586,511.82125579491236,321.33970850257015,162.23665186982635,81.5493172146568,144018.12727893348,493.3648796919117,301.5620553416492,149.57862352725942,87.04023922567384,122250.55173661081,306.92741268954524,134.00372183214927,94.38570309378126,46.88198165971619,154237.4216343561,490.9671253107066,272.3080570989928,121.0838448932303,74.94881669193423,138944.83982027118,498.13759645074964,291.99095925496465,136.8254623420417,82.37061637651398,137984.54137070128,368.0251958592517,219.26633166130253,131.48296460625943,74.19288556814791,126426.5685459804,481.592020641778,511.87448806989255,133.68120221751562,70.30498895154446,119257.70400430435,471.99034048899057,423.97344353755057,142.2674032976105,66.99277558551678,134013.31844983387,542.0219154457405,440.8384764796798,160.73503933946134,85.65632734629678,135562.02496937156,563.5243888010567,383.5594339643535,165.38305568869313,81.42404987244252,134664.06858092878,461.9119402668963,352.6315153956389,155.2625597734965,74.18983590205985,139101.42181774415,478.9506652259283,352.7793326911433,137.03107420450613,55.34309730153038,134248.00726436297,195.7587396415032,259.8315027170513,261.1071534671994,70.81056754539279
18,141839.2128673627,232.10274961398085,494.96872863122763,145.14945029021388,73.01130163269438,123534.11254147544,242.6060399221114,400.4008090645127,87.52274313886409,29.451596607249407,141476.973435742,206.81488496240993,387.74706482707677,88.61606495749521,29.072311176451453,121168.04226755201,187.71356229645954,357.65433373549365,71.17304304419265,36.969392488107175,151313.13661222524,186.36710736230287,231.1147698901971,45.04109450889813,20.01817420031714,136757.36979476764,142.46889623716896,228.12285374742638,58.55330886842491,40.01456189670211,135648.8491230663,247.27248048299924,397.09237848108256,72.1600040044901,27.180847862713502,124215.14957939489,333.97449256293794,618.4425095972658,117.90978811747384,34.76054940312259,117419.54466676484,340.0552280769622,497.3178488575855,104.4548142181338,25.227646119856058,131686.88047679557,355.38514411703227,545.5344242363952,128.7516409481226,41.506090688976236,133143.51670599254,236.93951565825546,454.5622753296174,136.38367072033958,35.49465620089961,132704.78592768562,257.9877595091542,502.52538312563894,154.28028911875919,61.63170704814339,137997.94565237383,277.0554485793846,533.4891242289541,97.86601239394517,24.252176920020894,137050.24513090734,598.9310273139657,839.6802833998048,268.28593148885824,143.15586033421758
19,144435.39990153996,797.528451080782,472.55195245227213,239.78658726174683,100.77222572260398,126314.41485998241,676.7417179559865,459.42241717093964,177.8311392065972,79.0512244397432,143840.26489941427,516.8598670597578,318.052202263921,125.66489005115565,80.57777600567982,124307.2277747142,600.2388057302286,412.1319589884822,164.6842378250431,72.46628083871617,154306.28507726468,476.5734563306217,290.26664701909493,119.57343499262915,70.88462896956146,139464.9475101503,403.03849032676175,252.97000463427182,98.46954107382017,55.419103411941755,137439.1762884118,382.04225815354556,251.5166471608813,103.17060119564316,50.44352395482893,126925.19401294191,323.0454970116625,334.9557017032357,129.59283452944916,51.006186046370516,117569.58328245103,245.28931714981135,232.01740786558995,114.56519688438286,45.86647547510797,134045.26210809126,377.5827530919424,293.3551192025215,163.8061004883823,89.95498916804999,135551.8129804974,554.8472292339347,314.5276651895749,200.97019660068972,83.79327265101296,134472.0427715117,609.8455079394,283.75860172435205,211.22482432681272,91.63161599880358,140462.17529547334,387.9777157992868,271.1679982616998,136.41707561505817,48.37383552394066,142153.61879249255,641.452190605185,500.98338609138045,264.610572783627,107.74966745862471
20,145380.79202230755,146.16098092661832,317.87236020570305,220.14314917961303,72.29875760506323,127841.7711427416,259.4756720531058,324.4532395128257,150.2538627817952,44.083158298399994,145377.94990142225,146.4363859088623,234.10624748010915,99.45237533913526,34.98506820709622,124900.11408024527,178.8256575995817,181.45929943895248,109.16078712713987,42.33909321838269,155686.25771870848,272.90786819373886,188.56510494765882,80.32919333550213,35.169708580341485,140997.60932272964,190.3954379998252,178.1469129797461,77.69406899219979,37.92993073651153,139099.64756416206,253.23932641915616,267.1904269423971,92.99956801933172,45.015642187838594,129351.05106506903,363.7281757215145,322.61189424163877,131.35069220049152,50.32096815696092,120540.78316178962,353.0190919732357,304.4824390912374,133.02793570080544,53.80609188241378,135677.64116606553,261.6206379671277,251.7095156215764,170.22645004858248,66.82197002196607,137353.37850954113,229.02821454403164,282.9384740463429,159.37178247653046,46.260067963895615,135889.3150833283,167.53407113149473,233.32039999044406,199.8295524343363,58.52627191560904,141889.13599976353,370.01564195633273,336.0851942693148,147.3411850318891,51.737780602515805,140814.1045663319,203.11808237946747,415.5909770324994,370.93570214081655,124.34954689375796
21,146650.56813406156,168.8947108498536,235.5920469405762,229.89144728052048,100.02268255457668,130907.59515198151,176.18960821632962,192.00674952388465,165.51640967763896,45.83710052187603,146678.215143797,138.45557998957045,189.84184952177287,120.6703199842256,40.099576903828805,125919.87841755062,145.5281944240444,174.342871832181,140.59635516224952,53.59696085815336,156693.1730893529,182.2830167482293,139.60805696865322,83.21376836537179,26.491655532257635,141689.52874362795,110.99571341370488,147.03499606476527,81.90761171952694,26.649467739140416,140575.44620227529,110.62133987035702,204.02251486978116,98.25183375486237,29.312893840815004,130112.49188964858,171.670225403784,492.5252547498419,185.07016233204797,28.406558758803687,122035.58492147602,125.51608275255535,469.8788043770107,178.1837042310682,37.44355430610901,136873.1715211949,160.78863190580358,507.2442599814834,194.79692869558292,54.671425753968066,139189.1945230447,153.42648024009858,446.39962497676817,198.53608631078293,55.285329130504685,137455.61117888574,192.13196110369148,334.30892452896967,193.50517111162722,70.32820637640884,143342.78218478232,205.63968979413517,425.30007500426484,168.4983914577564,37.7877360103904,146780.87452892296,923.8228410183348,566.6154358984737,383.22662250223107,187.5767439967986
22,148168.26786884433,213.64572261548463,142.47471003427657,187.06806539655338,65.43263243020296,131521.4924557071,196.31852969687537,101.7989180746914,113.04567451808552,37.81566026305229,147705.48433503616,225.00644623502953,103.93054067653327,120.08518997636523,34.42692412657038,127242.15837318928,176.90070587227524,69.47017496973966,107.48294063173105,63.36748218515856,157905.762283451,98.67935892914645,88.85281997233342,49.567191036010534,25.949234498847044,142230.28838230539,86.5322067733896,72.68618097174092,52.319402415167275,25.212101999996015,141082.15395841128,135.04992611683295,172.92288828068166,69.58793022091572,18.657770818056697,130451.24100633642,232.63875671938519,258.55387494178774,149.50104286317662,33.86446974484546,122304.49908498372,194.59311663820668,221.52005276299235,126.21060738912804,29.93040593147683,136813.04280048827,249.0798430749832,260.9686300010577,159.18494480355255,54.08853347727341,139904.7281762347,234.37353210102634,236.35693808396996,167.63748794440656,50.41648576338108,138013.75587164788,283.60408733058443,211.22467534100622,226.1999835754823,79.36874561912897,142575.17500403713,258.0925798086131,193.0063909096204,151.323885762463,38.053065524008666,146132.23547342748,574.2413545978584,344.45987418596326,342.1138528234179,164.24057057913444
