,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,152296.21945293524,315.26835029342436,107.57950067042925,67.49726780828217,31.38224396385551,157595.61684317893,133.19814150818667,103.01937656509085,60.358498436800375,21.626016764482827,147508.82543971686,47.55585333492776,37.7865624653187,36.936046179174255,22.164233213622143,152763.10999858528,124.47361607761688,65.28923723768835,58.41716194636061,26.395188340603603,144987.84092107814,63.01355668572239,87.38363788176679,84.32368412413888,37.432504506355244,149974.5458134766,72.3450393586979,83.11497698951172,35.76027645158255,22.090237348094863,151218.67187009132,125.49134906153819,104.36973592307042,38.426333483366726,24.563981796402263,144691.8888415714,136.5464629847243,187.37706060888968,70.0560902465545,25.46034608278637,141967.1640961245,106.48623417838253,152.83902017755975,66.26668391125628,23.171017563012903,160471.31494311444,167.15861324529527,173.19649648041448,94.59746088125837,40.732588105131825,145980.30449893232,155.37349229199285,125.40262704052255,68.51388030563578,32.106206951698866,149138.34167944442,131.85787452980657,107.18736167141458,50.29123654424111,19.48822346048689,153566.542546921,171.37625197361956,114.26210979559542,58.74439150430357,24.384100029314716,148495.56733925806,224.81865856259995,103.23287487706568,68.61557517400853,30.223142071671113
11,155269.51891831675,1056.5948046516332,589.1318112078776,295.1307938119272,153.8231395747329,156176.30240365348,94.04464123567365,97.0769728153046,49.188203972326264,20.608762102831825,147270.75924197465,120.4668490596739,60.18819814886376,41.96676463688183,21.535227022910345,152192.6165047308,144.06930327065146,56.28319370861053,36.53326946899443,17.596819182388632,145498.64930780182,129.16939140847376,98.31414948000418,78.94342992343604,40.65077681630378,150246.32657291729,85.56909487141311,50.928129352717704,41.022058838673416,20.198145232814095,150843.05173320425,159.6009902367214,136.2954247882467,56.82382561539416,32.51659785363146,144424.91579139183,119.08421448625153,99.60130089805489,53.77383623586943,23.59594776782098,141706.0415410329,121.8014097334032,81.56749422966706,61.78949868080328,30.321353731655474,160554.50975783024,209.7288185538505,106.39566277413554,77.82168958185359,43.16314983114224,145865.058763597,212.10495035374882,106.34892197720941,74.18833131207415,34.83016547280185,149057.2255424474,183.34623279770972,105.79378369219043,54.83880360558282,29.743929715399265,152611.74802003775,223.0779703568011,102.39981247603976,61.02827779025483,33.52391958185153,146912.50890570003,190.0078650213989,117.48734343394898,63.752167467627665,25.87452349877734
12,163412.8631131739,948.7181700086834,552.6252192311479,266.2290568346459,131.87439858022753,156573.0924154209,79.16761523354285,129.5442097141077,58.11040699659897,28.781796940405858,146846.26416087436,73.94880910891543,76.72620598232277,54.00706682525961,28.949508988526464,152632.34905754103,92.48278405361609,84.84588060684838,49.070884696724285,21.858755561511494,145432.16579296105,116.87448334474968,83.07376309234124,86.50015053380098,41.77539701757931,150103.66628719296,64.12936871356116,33.59170545496525,45.24165280334279,24.378058735647418,149480.4091036019,56.70081755615751,47.66781103936286,40.879863024744054,19.498726513399347,144316.2160085583,114.43181676391666,93.72728337434376,52.35733069277333,25.489599510789798,141884.30216209148,160.79827730356698,76.04225826566966,66.99983337436217,20.35937558031609,160431.41023922153,214.4924193974864,124.1802899378252,78.99639837143167,33.2927606758491,145733.32493156465,92.9011374441469,87.59539856016211,58.929841898337514,37.79843950427624,148438.44633967473,137.90554044060187,100.17863700332447,58.19086883807071,24.938601421279234,152519.10687710566,142.82314964883497,96.7884008957509,63.8171793371967,31.011963028541228,146448.02616331118,224.1484971790398,82.99352757512479,69.75233246315752,41.986268623614386
13,165086.84463588626,72.86087263618148,70.19195498666164,77.19508547305834,27.530373070097873,156539.93860416088,114.1378147872551,69.76719948736434,73.94043428613841,20.52211179639824,146802.7951799294,72.08555433736092,55.115838361165686,57.84259692112893,20.131846759135353,152355.95651876435,126.89361051198725,57.92572860929222,56.07140971173443,17.826322391818813,144939.81278138753,113.66322454870324,79.82128216681014,76.06985387392666,41.39234898899575,149779.7885751377,84.8534124810646,60.548261781651824,42.1953164912755,22.369426249398938,149149.93946193485,224.2326049372594,116.22672057741417,43.48674723705064,21.902610683012888,144341.15782444805,109.57768086986619,96.73934747815048,56.68639056292658,19.74124686713397,141757.0944270023,124.65486388212008,77.08291200065963,69.40259093272608,25.28565019739615,160266.40088218494,112.31753555276558,92.26673756326777,101.21928596920186,44.19539794457959,145642.50645587232,93.7761509232011,69.01018100598391,66.00552577247157,32.44069093134624,148347.37719362974,79.76808017806503,94.44281942366698,58.83043210466795,19.03494590273851,152058.82928443095,161.77470205801234,112.21568375051082,65.29407427855028,24.024276572826874,150453.61571950483,321.6192742999745,158.44874960639817,123.30095288796491,62.86177738930009
14,164688.8806775897,1293.4377555662697,754.0133885347777,354.65204527442455,189.16037234462357,157076.03386518155,252.81530071229932,113.25983081946652,74.67866243025964,34.07471708868301,146599.06628750783,115.76439883924506,102.69078445678306,51.47511991554122,25.45283285785715,151785.26433365556,82.43580044294461,79.40945021911404,43.950631701581784,18.303465651957943,145687.0274349999,323.2209948370112,139.42045176957143,100.74093790332216,62.622070225916396,149844.3394097152,106.39537686211116,57.53739682971384,39.50714761647725,20.274098207942473,148350.66838093975,84.27127381881262,31.710915971119437,30.523648458838508,13.573249437535898,144399.33121497295,75.43608487686532,58.33087354648889,65.64601416558361,21.720063844752854,142369.19157957644,274.20516228524804,87.80584164847993,104.69519267789096,36.29395607454838,160544.3364627811,209.94893724014605,106.19003561743918,129.1289729907863,43.63178281108966,145952.5290981565,192.92203517541063,48.872187034443265,77.73524954317334,31.73948635401808,148425.01944939347,135.89974134910588,92.19194018694323,56.657285311965694,18.779649712593404,153286.817597833,545.1188573927587,212.23861089580063,125.74510387484568,65.40750481954218,148228.62942317768,151.9031927562502,100.47637817581435,75.06313580653901,27.54058340226361
15,157113.12704655508,337.18180966556264,170.09193955552286,111.16190773263556,51.82728179419742,161778.2177684744,382.64373933092224,189.571464242501,116.2293763810317,61.58958890997577,148461.57306460495,206.94654975508473,115.58323676425175,85.05271694606513,35.06307843708582,154996.92477170078,258.9308908335448,142.73645791906665,88.11578368497743,49.43587639329063,151790.81221319814,579.6284180098199,321.39703104456686,199.6328905058041,95.9462894782806,150923.59882399376,124.74123019719508,80.69221031477166,45.297686306117654,20.362654401589513,149388.773530259,136.58923660797203,105.19561700136228,53.16087318832084,31.401862799685297,144773.7703958698,171.26730362952173,98.71142934454649,84.1372897489801,31.904429202642024,146395.18945943672,302.69695274742264,181.71622808283863,109.09538235579008,58.679903329904164,164502.39621736057,280.6400739891353,178.54615663723052,120.31391497154313,60.25160520468499,148380.09034495015,192.77999398659006,94.69970655451206,77.74291512240315,29.794302539525805,149891.51413238252,230.07123064336258,117.14118660686206,89.23404896373589,41.073357583977675,161220.29558981114,364.4027871982687,167.11623115633844,138.80135181686762,53.34739183639432,152265.70126632784,364.37841985436353,201.59475123232286,139.54570952490693,76.90858776854127
16,156613.8349376913,1207.4297206145875,677.7131649006242,324.9836249682729,173.62284963395902,160370.53940644854,617.5349461093505,350.04756797615084,169.92002859367037,91.22706817345559,148446.23159221394,212.2787819101932,110.32198731075972,61.149186946301334,25.1408219811889,153867.41872812892,410.8512618688531,231.86805954008767,126.08349393578823,55.8621254469808,149985.35247418744,764.9468854108799,427.1004228682239,218.43775124670802,110.01148225055691,150732.63824614394,115.28899120158698,79.52558784118385,55.22315674391816,22.97668470965977,150473.53283802827,97.82284502103325,100.62449594697286,43.58154823554061,24.07894417465123,145171.89729441542,108.75185496330234,92.7720106406334,48.81441158504653,19.944508215371123,145201.32614402496,529.7090030198917,239.8680808481289,153.48510167660052,80.18534958550501,163379.9591938033,461.6109523055968,202.01812803906944,153.78135004566045,82.137901600124,147297.68459862482,451.9307993339387,213.92959517591146,116.1679029769942,66.24937262484883,149708.65344041004,231.47484708311723,101.13023062737807,78.80006908822331,29.849905850037548,156781.4223347196,1228.3215421050884,601.0605361822239,311.272123295002,169.598629309881,151222.4006209799,625.3432579441052,334.99724922897076,156.87413870110046,86.5007861124856
17,147041.4227538816,720.6413430899714,417.9305949044178,214.84016924692727,114.87815615181904,155730.50862049215,278.6228471434655,166.676474298965,102.67551414137722,39.16063632036927,147625.66510526618,74.13167611197792,54.90069439810091,39.31285355215925,17.793157250553172,151019.93418805074,177.8297495079131,92.82822569129337,63.992429301982966,27.399744642027983,144736.7460736543,423.6605473938034,272.72936085505023,155.3183803914022,85.22493215637418,150146.30637952377,48.567536608037386,80.3898215144716,35.74320279664649,19.470503499833967,151212.25524164553,50.69597919816121,60.71105789628372,43.828458739786925,25.800595843309726,145272.9129912548,139.7926388026355,76.85891353468311,52.337413262862256,16.31086838897146,141746.16688995252,213.12883890487092,150.73740485617003,87.42774863770666,45.94604827983929,159778.47205409216,248.87883251341327,142.17111334790064,101.31783545283041,46.04089555440691,144582.99307452462,100.32026194215133,91.95650641106039,68.77864851061537,22.266265945450606,149011.89593983584,95.66836048444252,99.59455749794212,47.78613485082398,15.383497496611103,149093.5799668794,243.54141890332423,208.47223346051928,86.70794603174213,36.020789111686064,147499.03740668797,177.8494381165505,139.18545622361825,70.48304664036054,27.22016966743201
18,145794.58994780897,537.956991075485,298.63609222706845,170.47024851588137,85.66787158955596,154652.5715356657,81.58795684859652,87.65652467495046,57.3142109914216,27.665382449428535,148465.83817446712,98.67162785426314,75.757086484662,54.81336605492425,20.039560985485586,150781.17248791218,60.63256104721278,47.002133053029546,46.444227502261896,14.643734427169088,141860.58160022768,99.74745554954839,91.58528362791822,60.80582641819381,39.80539309964385,149716.63836195448,102.10983854267523,38.00911225957467,43.60823305953586,18.621105214609706,149835.2470834861,113.78509052884687,22.13186052120482,41.54876558164516,24.18981194431808,145136.20221009417,100.62511627598853,83.53761393034564,45.159993781168964,21.515457599802673,140353.1034492544,91.2887939751877,104.69582910421488,69.58321546391792,23.541062168004927,158427.67628078512,204.4816216693127,90.85325243655468,101.24893894205293,38.35811179793583,144645.257939049,135.56616892566257,74.62754539158091,61.879000950400695,23.626177866020534,149336.2709001944,151.05557923373087,70.80537090552332,63.771465766657315,27.117339887032514,149260.15525998114,268.07764083817113,146.81983876609567,70.0347370348731,34.62669628745266,145973.4385653535,154.14957385089915,78.13561633242878,59.44446185979762,22.24789219179206
19,149824.36571773104,783.4834343140445,182.70709793510096,102.91696760238345,45.94291901486614,156560.36745878402,336.7936130788111,118.16702493592032,57.78787310079105,21.473587708334136,148191.55311873273,174.74797463140007,114.85502087056129,52.73591471820668,19.947232117684678,151660.344905515,185.1564942831803,93.39657751304014,47.59315104742072,14.107554494554506,142018.963533723,114.2487609198572,68.73320899542293,68.5358933335677,34.745307901385516,149287.29884665395,92.43170339144741,41.243147496214384,34.560525152363816,15.995689567260538,149185.26356373722,243.97675943461098,126.25991326125302,78.71765827585426,43.068303346994384,144787.47411258437,91.66766437667427,68.5136445836605,60.775266198341114,15.8193284085255,140670.1747607875,121.09755169771641,80.30371443886212,80.3367787331224,19.844447047112354,158584.3818414927,107.38606846805708,72.18929335853358,128.5894753360907,44.3799682370962,145186.5820025829,225.6377586566808,104.3985968140377,80.37479022766017,24.47621274701874,150073.4081801721,137.5597720493185,189.4665303062385,79.99808108901715,31.851656639344018,151508.36750068964,551.8916285787527,162.00482856843507,106.6735126197824,45.55200787346616,148070.73456612803,460.44044455813605,161.88068100017227,86.30008865545521,22.256427440272535
20,148366.5004915688,125.05621772188613,78.33318046242907,57.189645768839355,25.06996082025315,154891.58267724872,140.6385019007054,86.5023473030322,62.773661484775374,24.760370995344086,147059.31059409364,145.26160116806335,94.66667374416,63.914733580135845,24.10107119260619,150545.5793136039,98.47670755838456,107.8988623193116,41.940501807615036,17.700117687871728,141801.99273385588,328.1678126555499,144.3592132849322,90.30023735359343,40.96514674098307,148832.2317267129,182.16862989133065,92.93491358417883,43.400622247093466,27.23358138459842,146409.252049029,244.8378263881972,132.87306809250663,68.42572428689124,34.53516628443089,144564.6380580097,124.35543382199396,96.95929960890474,77.84675117669943,23.65718442178572,140472.00372869946,114.27892940630886,76.3283390780582,67.2776741978165,23.039111898995472,158227.61268406868,171.67504148657963,116.66351893447435,82.97143167610706,44.2471189892732,144606.2167147421,173.34789334484336,117.04007016006955,72.030074307633,29.284740449442047,148260.79330028192,67.2909393786087,84.49219490241623,61.737895892156494,25.108949759439728,150819.41979582183,190.2025079692823,117.0306336022189,66.48827732428414,24.152377467241614,146514.3359702303,130.14759360934693,119.05662803339071,59.30745051995647,32.28579011803189
21,151494.63550627636,530.8042212159626,315.56473156712843,166.89369756665948,83.43721208406843,157627.468039226,440.03632867404343,244.50884338358492,124.10549256626425,75.10314584843776,146298.59560601864,64.87175454195054,74.15921233404372,49.24449091453309,15.015198419594274,152291.06944722048,298.63523814776624,160.88253736112586,86.31508203758767,42.43711892063165,147692.72215167148,1026.5131648178515,463.5138002924611,273.3874219706271,143.13541121741454,148956.33862238412,158.9144677561865,112.78656588553568,44.68294413285644,21.359137362826008,148620.86461074016,471.3913554083914,235.2750865853897,120.31202805260571,66.35420586189552,144438.87415085503,152.28215149036873,88.79494822314919,58.47330624256347,27.183079754336667,142784.04410608136,445.2506882474064,271.7965915389255,147.86451372467775,71.27583984441976,161747.4360611267,595.8501354681503,345.1368076084151,177.66634170585385,105.88012006285435,145579.01893023239,268.16535360668627,168.68736284653693,97.42053337391447,44.2888298022853,148606.96015565642,120.18600585867404,98.43227480506954,71.817030271757,24.9424617720648,156816.31610700028,1039.030972886732,581.0764140790202,295.2264342470769,160.01627305853404,148415.04826298598,345.8382626795832,244.093925980755,121.7087042750817,65.72669379923106
22,152349.553801065,685.0706596474274,332.95123189820265,189.3271998695835,104.35608059848845,158026.17844116158,558.8871856005384,278.3442884533657,163.16296451453263,81.85016741087891,145544.64303397504,410.3086790289643,206.8715297309368,117.75168715116449,58.86644969225338,152201.0914884844,628.9321430127652,312.9505765326317,181.78381599389292,86.04936499377047,148895.67739896497,438.2373262048057,245.51787594133918,146.22306863421213,68.21976518629678,148407.3460794615,399.36235382122544,248.2976201037712,126.16492651353127,64.88853962436743,148392.4212598953,542.834601774425,313.4472487614839,156.07741843581823,86.5574219638388,143281.42813485963,448.3102092356587,233.91976101089807,115.99210887431997,73.20486205834018,143251.52033784246,648.0161404434746,332.3150095825644,178.74268344687817,97.79038349111185,162022.84185642915,678.6789677619427,330.21300904011144,160.98495868333913,114.47067625646103,145311.10486587082,544.0819715195767,243.0048252159101,156.5099003924645,81.70220966854816,147866.8788253528,486.76630987377945,232.40126396415974,137.5644337393661,73.33583121946789,157792.5572737669,1119.0710238899314,544.3665296408217,287.45955847156137,148.4224058408699,148041.13582538345,696.848134935077,354.86692388916924,197.10284578448727,100.10845485192726
