,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,142950.60698724692,169.52306058442824,79.03869191920492,81.89533575153973,28.583140236168422,128137.90104902638,308.75604094160894,84.21260519584371,91.15229627225855,32.311436295193644,144276.3594237446,55.23988764085565,88.50888175468883,66.69312991827063,23.884453427809596,125224.29208314183,619.2167580396086,613.9093391652398,337.93079008881296,98.79966546189424,148143.6167636829,58.26551250237404,82.37457583090244,101.50684700478745,36.114431730334,138313.4031814133,98.36065544819249,96.40672560530166,76.12913612092768,22.86670336892235,139381.6743959774,368.88191781028564,279.51653278125366,104.80252402178662,50.414957430639184,126780.71630208733,106.99566023592084,79.42299334901243,73.25764472270018,21.206615065655708,115638.88809909142,122.07963949958226,114.37910854679032,81.03609464989627,25.629742498086845,132567.16297814742,140.32595380701824,100.77737457480251,97.1708324208623,25.593237604953778,133063.5175443591,131.84846883108798,91.34248471926553,90.69155809040814,23.358074998715054,133939.1035564742,135.986692123397,69.28797287116053,74.29232120223745,24.326036158642626,135120.67231825652,236.1817413499591,76.0239185664126,82.14245216444658,35.51528863750247,134921.25321460515,142.16338881158043,78.37194403572188,85.83686442023989,28.848952057493314
11,143421.9316017264,77.29315226896475,61.95696071898631,60.150972719938636,29.65413918382748,127713.43986535871,156.66125284284888,139.26742181062855,74.02096660412585,41.36931209498112,144559.74663378394,99.11158590945158,63.8899161668618,64.39979658578055,20.632290747894274,126472.76271238936,511.96994226039476,259.01195742988324,295.18520069918696,68.5895288821269,148295.80715654016,56.07051346836141,26.545555910042168,93.08828364222738,31.82332312335739,138295.95601532335,63.60671558882299,56.67487772890481,67.43413781259693,26.628217293152606,138865.71115815395,208.92062704338082,149.0677021655756,112.2788481977636,52.86516354507166,127273.49924618319,122.4282422243226,80.62787002270056,61.31689049186941,25.606940300245302,115964.38990546892,97.88375021145771,62.914920054052274,60.378234298330284,29.81426662358557,132965.91951142994,105.73455489797566,81.32341931561265,77.85359353074313,24.925143154748472,133298.211859651,109.38323413513596,58.19454526256635,79.49315819454272,33.98289634237234,134274.641751221,111.50707237751479,81.30093997335126,81.80737699477858,25.0849942354384,134951.5918209977,69.1449638872419,125.0909057576261,91.93325259626886,33.14035514067741,134697.95462750265,141.17140568074655,85.83733652037466,68.32554147825358,21.948207511751047
12,143228.40867622863,123.63749661179689,71.98178447410604,67.0153528696704,30.050705676856744,126900.464449448,180.44888543888993,80.82426092941937,72.90848683393341,27.869011660763086,144531.37256597978,113.31614005463352,78.44325237506791,82.85621272066236,30.72822584898309,127090.86349093675,1196.83427305215,840.5594793330756,376.6678297517451,102.46570270967851,148658.67375091946,73.2749894613945,79.50327861887052,79.0211594368007,26.395132263052787,138568.35037692497,108.45095588278517,59.03880466174698,59.30803399317339,27.699066529645652,139990.5031844699,255.10755555940364,185.3822132496662,80.69940163830773,35.75356741833788,127590.51630741637,100.70713453640894,85.9151861159478,71.57115403032897,20.291650154005143,116602.32756692139,152.21589736710564,92.45376302695965,85.1699754562887,31.678604648572318,133146.04533651235,138.79748901247459,102.8615172589596,80.24311788075673,36.67788158320489,133381.80281291585,112.0773715975014,102.89158086019901,97.78010280411762,37.883188102788345,134179.64716634093,111.69952222141688,92.02897478996807,72.45384986446403,29.656033750647772,134786.19304495386,176.03371338866862,108.67083308427564,80.07906529854215,38.45574699792962,134351.0852953991,164.7281694453749,112.62611210095955,80.84846591030713,33.748278688558784
13,143554.00832954844,88.13168092924039,75.23074598390012,79.25767603666341,34.427521736808536,126996.5825554333,247.0425932310589,136.07086430872675,63.184521990091675,31.913554693329647,144584.88247078177,119.73877647469297,80.92062135252198,77.38025022738137,20.807253509191906,126241.97233085228,968.5856055101635,413.5233274170688,299.9528348520977,114.55427948083043,148743.98232778613,66.56286122828179,95.70327387139928,74.27919117664577,32.296523018401814,138305.1662686639,110.35680970215634,88.01452447015838,63.21509792917985,24.928644511411765,140400.85501862594,228.73387587308378,89.025562154609,81.54261523631455,31.50252037985981,127609.08968144949,173.30217519491814,60.47436276961561,58.67767900559295,23.22009182303824,116775.84608533344,145.87035434012566,73.72291380422561,54.33334159770098,26.23977123925082,133496.99714904113,168.01035266652568,78.75802896129422,74.73680076952924,35.266197727176994,133583.67402725806,196.04291668608872,54.77892761928604,85.3988569770126,35.480741449079325,134247.32700539482,176.96847548415224,56.701185385194094,99.40970091015423,27.98901411482193,136462.0347038767,225.2953719719445,142.8568959398546,86.98206624023764,31.429129011110636,137205.4300670054,283.68586864542016,192.38577108908214,132.25627586146484,53.48475429086792
14,143153.377415163,99.96807941684183,111.0721631765633,62.846338480735845,27.436349670694945,127315.65275361907,180.86620906365144,96.1414189517302,61.81356456828443,34.71707427533782,144449.5562380454,70.93489650489072,91.65341493709026,53.760941763250756,21.869245687506353,127828.59932177205,1081.9915782958747,726.8366094022117,299.73617652018424,86.04691087085929,148713.51863093558,96.69994842377048,55.72416182129114,91.15300045737156,36.58465884208086,138257.4572059263,123.4008737207903,73.54665633135915,69.93267876676629,33.26916737467265,140150.1788812385,116.93139531719768,70.21064764395767,70.49021499410625,23.900557361701633,127165.58230173029,77.069018623957,83.98141312415444,53.08432811004287,21.36735082053531,116384.15512397457,124.10265634749359,110.18894781629157,64.54819121859755,18.023834088783996,133265.79654263874,107.46993227523892,116.0012955982888,89.24631528052987,30.4944174249159,132992.05178546964,88.52152843469356,144.79916158410913,63.977623038150654,29.71389880824385,134380.9915896863,92.43148306073611,128.56142458247484,60.52323518189001,26.906589802242046,136293.07595291847,211.65778826264304,152.36973020528768,103.11078501456898,29.310863429676385,139241.98729342935,389.8223571439768,156.5140468952901,85.66875332696219,65.59806037438703
15,143388.91468368293,122.16794146700285,129.33319334331168,75.66333941318072,34.02817328176052,127634.56828672896,130.90103551438918,117.79129166500223,98.91098764253371,29.48599675291644,144788.61238124783,54.64450750091656,119.47876249382414,56.859392352796405,23.990401605679907,127520.65672274296,718.235731860103,716.8196111985784,305.7663742730226,81.29094203333467,149004.54785807693,73.98807102830045,82.19571765746917,93.84923291436439,31.56909039652348,139018.15324566906,142.08887676251254,102.02980966234534,81.2819680179569,24.585210050825633,139914.14452366953,101.16247138356599,127.93399986575326,88.4189722844942,25.094028262917057,127300.5962315852,81.0138671667418,41.16936758593531,73.97188097722538,19.88332633670092,116624.27315545533,60.751509368329735,56.71349079690613,52.67262883220787,19.525725856702806,133265.3790784373,80.06616619781003,92.72639394540899,83.1181571413112,29.62083553816304,133361.14335433196,107.92317182073975,85.0259685281874,72.15637331910082,39.921964616986436,134884.42239967757,82.63767851778292,90.1210338710457,66.45396509524807,27.172687516866937,136324.67156504662,82.50556142777526,126.81304136801043,104.82209070358022,31.928289731157275,145012.23907080584,532.7424639310999,317.63338930235955,163.44890768814486,83.69979507714758
16,145773.9656183057,740.694401591215,184.83799433545704,83.0855770985585,22.906755696551066,130309.37410851994,557.8460520290013,195.1764069186444,91.9247844055658,34.77005377503526,145276.04751103627,307.46902895309483,121.48842501358087,74.64683250129902,23.092810892012764,127425.95159767357,648.8838149060185,409.17129144681803,325.2633091240911,91.96690011716149,149067.73550034658,130.21519753287663,84.15123059645781,82.13390699451153,28.511889020257403,139103.8323979808,132.71060615100714,75.18799307443481,67.52665997171636,24.720350096945676,140614.9299498253,276.26657483903244,97.97324555647509,87.14328151267807,34.0736982250368,127794.16779038322,94.52389263917429,57.15439396878222,68.91570679734933,28.3306194615788,116839.68353274206,184.33352804741887,100.67909392395208,81.67123426432562,22.239554112617274,133730.27262726706,187.1417222200319,134.83167902540242,91.5556983811921,35.449076093861564,135111.74195192874,169.9054846781338,130.82623750278134,74.67191860962261,25.645997770564087,136267.25047414287,385.5880741000235,173.00130797618354,85.00706181639106,29.86896711687054,139497.73366930755,598.1588251379331,209.07396966156657,98.98047866135921,33.25979162473586,149867.8171765688,647.4462436525121,410.0125434186332,150.40452582559374,78.28341217807703
17,142864.90201285182,198.13490483452767,79.87378169144033,62.55615212174856,24.160337998550876,128990.74989035593,287.9412978195386,210.46222088815392,73.14529795218974,33.62212742640341,144527.10515566004,155.0890345039139,69.90126655512405,58.680578049872025,23.678490264958768,126374.0429028855,600.0181323666277,331.87289036019627,300.2584219210517,92.59947839416012,149023.9778906347,83.32000981542794,98.89628781552355,73.38170448143869,39.522925625598916,139350.95782883692,128.8610363012442,95.82992458790994,62.59766779900833,27.12165321157394,140211.70991116844,125.96555872857687,77.2288553088409,57.27345863293013,32.502442002035,127715.73607302137,162.75406277497189,146.82823846436253,64.4570250337238,27.706475963220708,117172.15422365692,152.57253975545976,117.52660189533718,73.04452377261896,27.387764608532635,133670.33799060233,223.33599070935077,125.79091299927165,101.6207246130023,34.44387917844218,134336.92250235964,307.4483335751949,160.5962175868431,96.87257700003953,32.65327642899975,134936.82359021826,280.45873343542684,118.14935691749858,75.01901669513587,19.9866230026322,136804.1708878251,516.9059150346808,247.3475506453264,117.88610505076849,27.55569513868541,146970.59316047304,937.6465327863832,492.6250016381957,285.1448735798276,151.532516300255
18,145979.71018007695,837.7057757235818,197.7661677462678,104.06983358855304,26.800542422770047,129719.68924888546,625.181576639224,197.27832423986848,103.75123526609607,36.57209121570671,145260.04026193992,371.77699531316574,74.47925180709032,82.83242718668417,26.300063398664758,128292.28064809856,1017.0607995085097,581.1306268955547,322.6925859047886,90.64116424830146,148965.12416490025,106.09607947867329,58.6016724939493,81.06581348998021,35.08465538881743,138852.38588279503,71.50407321363241,88.94470578691883,68.35811795818671,27.420914798912925,139170.44938685707,233.29459013415246,146.53134797354141,91.7249034316049,29.97487886957024,127349.10999255348,116.80318825678914,104.93740029147352,70.24065630909145,26.03795992916795,116485.72088210628,112.40958397020903,80.60899929919009,74.677556737148,38.139733021407324,133102.0480103475,123.68552549195934,100.21732509094181,101.85032763811724,45.14276643429004,133943.77622935336,261.65807175822215,62.781481416624494,101.76650373608487,26.691795447201645,135490.90234412043,466.6683644607869,69.77509656310329,88.77713138655506,28.646370646783616,138732.41531675323,675.7721688901986,147.46650698593868,114.24896084883156,35.466399522407634,140996.84819940937,678.2172111089062,161.39887437376012,99.82528330022734,32.03597973255457
19,145905.39627390372,1228.7699571253036,383.86286597523474,104.35654713630544,34.23820337068337,130063.20207525391,991.2396377169066,378.7633460124655,104.76606147232076,44.20482031705076,145398.67849537337,409.6985306441497,164.40958030562126,70.6839316257673,30.474521652086203,127781.77868273445,1381.9062754359009,491.85988482691835,411.70987067117665,152.15072694357738,148887.46587149464,74.45867847889531,91.34927136133437,79.44385907879672,48.243510588118895,140030.71929018115,180.25263718553117,100.88755592701364,72.50085814394939,29.22163194705835,139254.23040233512,300.5333020746551,245.1711363380758,87.82223339580538,32.77275490853814,128342.68769868553,317.01045507705584,162.32344271810817,76.71003730844993,33.74389639083663,117771.80564788345,329.0242970265151,171.43159237700303,75.06377113674843,36.05914661432492,135174.24217578146,396.26766342184834,194.58291385913677,101.46325751858608,59.78931647971707,134536.31698163133,372.00398195822487,188.9301447315777,118.16496287917575,54.748265738004065,135331.78298785846,530.6707104274119,232.3232678057177,96.95563023175005,46.07189092049686,139125.78903139872,659.9697909614786,299.8875491685827,141.93455056211226,61.461700451442645,142923.50604828415,836.9480605903501,272.0472277104374,102.08697394938956,47.5031658340644
20,142992.35921654978,159.68019250917385,90.03971451624267,95.45892815478904,42.43602165382045,128664.9919216147,190.46452632585385,173.50128574835585,95.2557048310914,32.65164755330239,144369.2465574108,129.76875223176097,90.65987222006454,66.31864559035245,24.763935282999025,127081.73884564052,961.4822230562182,522.0728851932065,323.7292191420378,96.94108362056981,148974.60199815713,100.46188795941976,86.92896762760144,96.6016367146905,31.473819915352877,139756.30048924414,164.95594956676157,93.03932220549673,69.17850538706499,24.737902998297365,146066.20550660545,921.1187785045975,566.0828989041216,211.40801644115064,107.149220546949,127322.89176084242,96.68582200126635,96.87876127103686,65.10504749285133,30.98208816702728,116395.88253793253,110.21310837860726,142.44070440218061,68.07790451169821,32.11612861092723,133185.65550073364,149.85808795462404,177.6174379455117,83.80224380757939,38.37577354365316,133530.93404380427,231.22612037303986,170.86138932745786,105.01461084757638,58.81470970800034,134068.11046871488,174.38595422116512,119.50156024782413,88.83772948450522,38.44876461652839,135681.71237769423,292.37413674938614,212.47582627320992,105.77241601275824,62.823198399045786,138012.73928856905,334.13141920544564,174.10124429369233,101.24222714267358,43.23645654880137
21,142998.96883273873,101.88117480228846,80.04500480745055,83.4780004769397,25.20717385759691,127842.53282145053,339.2026298134228,104.81716290425678,81.5456920573006,30.564423085534326,144456.4132044318,105.9295924741084,69.39852577034053,65.79521471649569,23.774367963121154,125352.36922950558,860.5329893142564,571.7890497533922,274.33394008136753,121.90178978833488,148674.08902384905,93.43152809678283,57.30336398496991,67.54031934803122,30.088424843099126,138579.68131645236,105.6397921953141,88.49512362827008,55.19930530223931,21.935544261422013,142215.0545742953,1149.339134367024,739.531744769443,299.80635430711413,156.87542029422394,127093.98450386254,130.14839428606234,103.46738820490745,72.8510846559107,27.134647032473136,116100.54865117208,133.14327022980976,92.88907764373191,74.20501362061324,29.885017765245543,132819.93427364252,163.76031217807625,112.0229667213192,100.55452264161835,35.87312178841504,133150.7015206783,205.4319800468235,123.80375072825662,81.81182421539906,27.921209066995043,133900.4038562521,157.99436944116746,108.29342389764437,86.54465076389977,24.69998164480636,135357.89759390478,282.2410108169648,132.59563028903762,109.13687195183643,31.313656593955447,139993.34075759855,443.41363120153386,265.4003981872839,150.67112307170132,75.12750235324235
22,142932.3237657972,135.95740066391323,84.72807660928554,81.0532685911043,28.82433871255524,127544.41459185106,129.21642483113388,119.08433417161461,87.68842279505056,35.34650033091612,144799.10160188616,94.0905292441553,99.45894553741667,43.81698724679061,21.517613768898915,126410.05346238863,877.1846630067112,1014.2427071502411,399.51312307623533,169.30220947430766,148553.80094244314,78.26887180308165,51.58219918652375,91.63851978228921,42.53472321277924,137867.9273207338,76.54004395588437,79.85142436498494,70.22593515914411,35.925001698605314,138365.95334877193,425.2953166650524,288.53870876995774,140.20400213336097,70.01396596850083,127238.08215089273,105.411267194976,70.22844052048279,73.51815376734334,24.197117220221838,116046.6442851157,90.69236647644863,79.60157306795126,73.05826515726984,22.882761889972805,133129.33360939883,132.55444848007588,116.78297275249845,84.63312563838186,26.079432079298794,133252.64542610402,138.78422768883715,124.90295164296825,89.37974890868468,33.20596594771892,134392.99444565474,139.44000408929693,92.80931239768094,62.91613694566927,22.922943322329772,136091.55844626355,214.2703292903903,135.92644831690254,84.7452783681776,37.90333954438931,140735.95837139466,119.52374203838227,75.63883858681513,69.8069531078074,27.909646235671445
