,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,143634.6977145394,293.18632622846644,92.03745570066933,84.96734161101479,45.95417353074046,126845.50391565802,259.5747167078983,108.36669920284699,76.35045159257476,25.461712139449585,146405.5035043102,218.33997415117614,166.35682614212945,84.94462966103298,25.72187291095144,124860.77786426687,228.33379901038649,101.22053719499722,71.67896772210506,27.891492653817735,152904.15771061942,113.15485005877609,39.13688962569152,88.17095569990803,43.64377801135175,138087.70297982875,86.14083471962662,61.4633222238445,44.2238314319868,21.816124036940753,139873.6374757688,318.56618891177425,190.97106350310315,106.61626577243027,48.53166018124936,129271.88065795848,334.7095420347975,287.33802551037354,107.11142069667082,41.37537613271932,115452.90320511449,235.84529449560907,169.6505706383466,83.75225990182687,33.220978025461015,132748.06305797832,251.76647003740305,145.07636426285322,126.39556861908085,54.349217853577,134106.0151131598,254.98407532594956,111.14538358311722,77.13550854356076,31.958704120781828,133735.24877169964,243.40440033944805,150.7378139883534,84.77775490861626,24.66828367635853,136092.1286188786,380.7543900894125,190.49962275988776,100.19582356481209,46.77767177756519,136793.95137986707,160.5736381215539,112.06410960419839,71.70847384446476,36.52035416063078
11,139379.12745012372,353.3245067043559,233.13920646213077,113.17493655260412,54.19992880674424,126905.64611627531,126.09149773647553,132.3501072253506,44.4762649984173,20.308836549221684,146322.87961968762,137.6962203134928,134.83642709999552,59.81728633786123,25.814308076592955,125164.92119683055,145.80436100930453,107.28869708521088,41.75497047785837,24.324425726956054,152841.5065792255,92.15679372937558,66.82389588883466,78.6747697817698,47.56346521239697,138130.54795584045,126.95726462140381,127.72437764063199,39.66964489985842,25.158446765886524,140271.0146418239,167.9542642775897,122.25108056010501,49.480003171995556,23.1184570837077,129667.5633318214,185.5365874068459,224.05345198679268,68.21541072428374,22.981662818464706,116102.41395619157,105.20424104127088,174.37663282749833,52.15455847823604,27.484362651347954,133249.69747171542,197.22076232081776,222.71229693842312,91.22648989996327,58.09813137426135,133860.62915449735,155.186634248639,165.4837580255204,43.57207740843056,25.033439322644618,141635.94396740946,1065.7038194553431,544.6659088202258,271.1001456347693,133.59417594138856,137126.91128932158,198.7262996680243,192.67226605579046,59.84325654918785,27.90526865790851,135286.07631552315,165.73299006077798,195.9316932045535,51.902986070494215,26.174472706482405
12,141106.55235759297,586.8304615153313,427.68833072267785,165.67306572394813,95.03390699423865,127493.62476664265,152.12227229726003,133.1954896905103,59.22118342728694,23.2107656793884,146030.7830891255,113.28812149618335,158.30081689982472,57.66860498909725,24.141208535133025,125501.31467210902,159.03818928898906,132.5930084456417,46.77946314109949,28.666764581971922,152557.33045834446,112.2515036117954,73.9948987514446,63.52367464344143,40.59702633852553,137854.73225731164,121.92661742174379,77.06045736513182,46.99635820181502,19.909415821901046,140144.14907338688,96.26608730853968,96.38984512051329,56.47355982115242,25.607215281833437,128889.85288866493,142.28290515133344,134.80416359616825,61.15859820303102,21.828823388374865,115613.29682292705,209.79504330948996,133.908997540416,95.64311436235984,39.920098998972364,131582.9151570025,359.64270406138115,241.3744982476078,176.44196904336826,84.87749357664339,133649.58681056145,218.6074817478127,195.6651322870168,105.30241410033824,48.43464075631007,139796.2908761269,758.1594458356574,393.75198028407124,240.33272971374467,114.55187043221345,136011.79640544206,393.5878185904652,246.1419650529504,161.30057617738765,79.43140987285791,135855.841704443,299.5784347779358,197.27285257010223,117.87422077110182,45.31589959441633
13,143910.32358559774,313.62903978900283,309.7342663232175,104.38431106681713,54.97680210488928,128096.30502575205,134.8453626121286,194.28617358676175,59.79083429361932,26.005005287956692,146124.1156545395,95.03650192162773,239.44572139219886,57.91784903291029,26.91735359680798,125983.13581026875,69.87199521004523,140.17116766444605,52.74537624192496,24.733310457807427,152043.56484319005,110.21306716825988,127.20574458076857,86.43155350504956,50.672788685266,137796.8040164228,112.64003966449079,148.6786098152613,56.70194580279041,25.20077250852741,140627.5676113052,117.4533295062122,162.1257302663908,56.343703537047126,27.768712276144765,128575.5508870838,78.55326304457776,210.77637289172978,68.53163051190697,18.98615055941777,114235.8924467998,104.39954505827843,223.17639134454913,65.73885706988179,25.43843020436928,129179.35498113003,162.68004076821111,252.80510144488662,138.14404163705177,47.12202681147752,132238.04364279172,127.6141909559298,262.07248372548133,63.790488011489714,35.515148953772155,134198.81725244375,238.28759211929327,347.0986518011898,72.17518788530279,30.88119104718908,132859.86264831646,135.7294383844239,269.9049977387721,76.80437040940903,26.054497309500796,133618.48292575832,389.94027842684386,414.984126795633,93.15168849117605,55.63920119192009
14,150241.54458776454,535.3540619621568,318.5788986003563,121.00740232078172,68.6749421717769,126977.26534387664,181.24825322437204,86.2224273943384,68.07890515426513,28.110542024139175,145938.5270217149,153.59467202069425,139.9201688052647,74.85339149265755,22.503025259345247,125837.40237070041,186.2305374653162,102.16404283115894,76.78857840486666,23.01869067344757,151637.8365685752,110.3868447510803,71.05318185757794,78.25539437632165,41.41722602479102,137791.81938846817,160.3465443304109,139.46147946873847,51.99344647549999,22.241503224904243,139619.79107984164,135.52138782554556,115.46682446096295,69.75031058306827,27.113517164572873,127822.03021479555,145.96370280486101,159.7520830215011,61.31496699143098,26.93495319918549,115723.67789943605,334.31957000624516,149.94099628007385,62.86584260414502,31.916777855107934,132550.87547197667,527.6603934864777,190.90662830536706,122.81381616136868,75.32187982571143,133494.58220458258,383.4427925125011,143.44309832350297,72.3127174852662,38.69454200238466,133048.77752074652,222.69494461527023,225.61337666921406,92.88713466524274,39.8968577878916,135316.60345093103,468.50458384110215,184.7957596695419,84.62583827009855,51.23220279054653,131033.49777988039,247.10302534788758,186.94674045079242,64.91592074212025,24.87537544164461
15,147113.08873017985,1102.9319102978309,633.8922978314439,306.7835369044935,163.79955261363332,127258.2624723701,74.2869303474386,84.65485133862308,59.449795115086644,20.70867242204809,146117.41921681032,134.80264136840728,118.01529196876277,56.150332601494284,22.95035707503836,125699.7393791338,93.14871559425012,75.59380907401504,47.1040827367817,22.144155053509188,152043.24209175236,64.38258318173717,38.31199817082867,88.45396012525573,45.3195693639534,138376.83603832455,85.27489995523975,40.56471197046998,49.209600857040776,19.384702893342347,138659.58747837204,156.62225323428152,93.22783454975355,50.98153251695737,22.211062673237585,127793.02311411752,118.78964983412506,196.36985540258945,57.365335143586286,21.14796412765692,115901.4350172481,102.22661452586506,163.16387040685112,59.15380156708339,28.598905330283756,133191.10070632535,137.74534442220263,205.65247261516586,90.52829271736516,47.03932977270367,134208.82568603384,151.3348210108768,147.8764193964111,62.63649651758333,22.863739181340033,132887.95343270397,191.55172849760802,177.37929724133485,68.69897313642653,28.595421749036365,136262.4739080735,164.36881765556785,167.21121627262522,68.42024877010152,28.401515656614897,133617.9155161867,387.3979997131112,261.2307414098838,115.92672532309727,54.902959361804534
16,138295.27617878575,122.8970379567298,119.50359662050462,51.54972349268461,16.998464144218083,126811.56451919994,108.74442155915074,80.62621037973051,55.113983933486196,21.192084289131447,145476.45876744727,87.72328650426262,139.95326270696515,67.29404654642573,24.615368279197426,125176.46783881332,121.05238791314989,70.98920460223319,48.0190788940909,23.842514814262913,151986.15395416538,68.03430250383849,38.31349915753248,73.47810375740796,41.79870007835952,138139.73628160876,109.0366407284277,73.28459144409484,54.23346243144199,26.72140889503834,138099.13974124336,105.56388693201428,117.7625548852106,63.532667481860635,19.741945988139285,128290.70080972005,116.50309221850098,138.27909160347298,68.17988399750796,28.153472979605063,115838.7494477022,99.15632474366619,151.15594545567973,74.92139966299109,25.70358177735335,132822.3948170617,70.6667760432909,198.59280373619362,100.7064708046017,38.15864548718751,134089.1546085104,61.22261413842826,171.5383323863231,70.04164921940227,20.988136155855987,133082.09810852454,149.21755003977327,166.13356206992248,70.21883414674384,30.71966215499537,135923.98583041446,75.24242987969367,175.46758306875162,72.54947280549722,28.380527144476254,134187.54785389733,109.62215555778867,163.85367947191688,58.716776774227256,24.47702758200742
17,142076.94311825492,288.97227661714976,202.03566187282414,92.13416840836472,43.30823083287955,126807.17347623991,105.84410171435965,118.74838030193195,50.003266968317,21.17968910791463,145709.6797104582,154.4268380356113,116.35203013225063,71.30308422992067,21.095122019162304,125730.06635239923,133.49806186404481,97.75977488555274,56.988708897146566,23.66823525314628,152118.13221068896,85.04722062754219,50.60662127654949,72.45952211544302,44.64179387840272,138249.6501496463,109.46381226363955,53.49365034739412,45.999984626611884,19.33543707386349,138234.36936051966,131.66097062324857,67.67480331573444,52.05034141418784,22.51134273410086,128218.45081953768,98.40364720631374,137.79028807954424,61.862838024187255,24.58203770485273,116008.49663708812,146.0478599183878,109.39663984304651,63.254033976423344,31.88570044070585,132702.11670003846,140.91582959334443,169.365297164907,94.82945038122068,40.42696294772669,134103.08704611185,138.5160228679928,173.50192060490303,76.44563913847814,30.308350153087197,133341.2572532531,179.87887626228948,162.56028505293563,62.59926612616991,24.645355003881395,136339.88591114632,150.6609252788021,156.8373080987286,63.39532044877072,29.273886589073964,134236.24332659878,184.62964899723016,169.1079199985233,65.49216613128824,24.04855420248979
18,141537.1582630011,254.82239481412114,178.373787859055,74.0531088831089,35.367934763617896,127032.81029347265,98.61426281998756,113.2931848966056,51.59910493649075,17.4187023834774,146090.6757344493,160.55316057197422,151.48745550777673,57.500440890087845,18.989673232291103,125689.70154958527,91.26602092443798,120.71905810318766,51.33048124786025,22.768273578013126,152201.62006772726,57.74437226241487,43.10414583799692,63.21852729638093,38.71825307834383,138437.2590757998,88.56526466741113,65.2262181683638,51.0479027633799,20.18860102621355,138996.47750504155,149.8612993933855,131.34419857021325,63.25693622837538,18.508990981965407,128042.13931517903,63.216810501569284,219.65993782506385,71.16179536719514,21.21409261908941,116160.33630124325,108.98128330673828,158.3216593958136,77.73492766030579,27.58565254840778,132847.25482097283,114.77645537522116,205.20767666816596,103.43362723606803,42.64678212317338,134568.6710753818,134.52594693825873,236.88756129076486,71.48644472467726,30.701153979432767,133696.7986759805,157.95473459888726,229.1655856408113,65.10068468782755,27.669374502246008,136611.13132572244,107.27186191137724,214.00776393727398,81.24625514231099,30.607977483924927,134396.81808901532,164.3243631648466,216.697434756421,72.51629524318449,27.324816439277615
19,149558.2736801114,649.0309328242788,396.43683824172433,192.71942069467954,103.35961884093743,127070.27498864324,56.11597006033131,136.36650056801238,61.836387801316796,23.765576623635948,145871.52690744118,108.60952362838873,169.41488974268802,65.16273400438048,21.767703658719427,125240.61510562974,97.57027513136532,161.73863457400358,66.19071125609611,19.94715889622637,152232.8037351414,72.95680223963248,55.05429038022369,100.3777798048481,45.61353755224423,138069.38003721542,98.48790776269439,62.42634910414904,55.91000785815507,21.743394755188586,138711.35241792686,141.668010886147,96.95692661649825,52.37023933235986,20.777420705084467,128169.7804304263,192.45605131577992,175.122756517654,82.17111962028082,27.415354063485946,116167.66280872031,74.19576884997387,228.3376737702583,86.93443415659215,34.25735693289507,132610.9048984192,99.91759545314392,246.52690859162595,121.24452513712602,53.411112674975165,134275.93431253373,96.17760572511405,198.1258842384528,79.73112368247294,34.361946520428525,133568.9494288125,77.47324539258292,189.41874225902959,71.89400492862431,25.581734926653045,135975.68083078752,127.8677564033944,214.0105954723271,88.14083098175107,31.59656702326718,135113.59006933047,136.40509140554587,194.17427583655927,75.41148927020215,30.826425149118737
20,146806.76920038697,422.47326902361726,290.59035399902353,111.24747499271429,74.14962491041337,126992.3781789605,98.43304018411469,79.64945657432267,52.31962180803969,22.470262640998023,145894.78424531748,121.73327569337417,117.924732199054,58.83481364414404,24.00566983453106,124966.03330507997,91.02016705865361,72.56382274752715,54.391708059396485,25.6048368727052,152458.73689753035,68.79499709899434,47.11822285107117,85.19917789809705,43.92215322366694,138070.615326881,57.859658284698114,76.22337049034802,39.31951263442457,26.014800612928003,138219.03205187074,70.94532260336689,123.17602791878966,40.48115166489896,25.04415009819129,128657.37553019075,159.9408054892487,237.92827193610734,67.61339496291258,31.970772125714284,115743.74099300877,153.45681961885765,160.17282214207825,59.69195051616667,30.683882643898002,133102.16792108808,177.19405359390038,186.5045066591124,102.70069219298813,47.84241381843564,134495.23605712416,177.2908173411897,203.58378671572797,63.56106149240039,30.765125376521496,134021.0404822469,115.21003438849651,162.24288213302233,65.53717068898318,28.347741644654445,135939.08557605004,89.68972598788285,171.04126728771885,74.6709618001686,25.99423651072872,136031.83091070093,119.44985499703004,160.11603942787147,63.32349372752622,24.872071064495643
21,144417.86457309258,390.4036403997464,242.7259324922433,82.22043299766712,37.93663217313215,127402.30234754157,156.14808468255512,114.35352866945047,63.013960865705485,31.100293513388223,145895.47282436615,190.08492441459933,118.7317341023533,65.22840535224306,33.68204073688827,125427.09790132946,144.98978852025084,85.14781550609625,68.02756320556892,27.53285621339946,152616.8219590274,82.221600517301,72.60781935496335,69.82928073194104,39.033764439383575,138188.57513738377,143.32761857240394,69.07016208390307,63.217149241761916,24.354475556165823,138376.42977622175,157.73616977997662,87.79386332337768,55.70544384969277,19.71114681738762,127659.90033512017,160.46839004801498,152.12698240031784,60.714721011548036,21.902101368800732,115979.48498428243,177.8445869833186,143.7260203164164,77.90308747653529,32.50441842129456,132452.72017411975,214.93553581545797,216.53492374827425,117.03484719758131,29.853172422353435,134639.58313120366,246.9155450045414,186.22318940641046,82.65516213755838,41.595437637592205,133782.7005355664,199.65809183158453,148.23374671014562,77.78922965568654,28.817882515341612,136072.27020643777,240.1611655904544,189.75257874819434,77.5118402378815,20.258063829865854,136341.72646818255,199.09178326735628,159.50860879836432,66.53756274898143,27.661509979160662
22,144639.03639693002,137.1149522782705,106.96168809431472,60.97047302820243,33.14339527382162,127516.26034202732,172.04169125054352,174.5182809683981,56.79487731713984,33.37825228659662,145839.2102881368,173.1518801643339,154.81299699927814,50.03786002419808,28.529098550785267,125634.89448622563,135.85996723694956,140.53482682333924,40.81938918003996,29.061005390319256,152607.49785749806,92.27862810639203,90.06698210297316,65.59250754327095,47.561554240780836,138153.4480070262,98.04721916485153,104.20736436317253,54.01180128369132,29.478728376836262,138011.0180775345,106.0635913141495,127.66244741617311,64.58358213004256,26.21000264298902,127663.14185671553,154.21155225113355,208.53550038074536,74.74970714873507,30.161190703029572,116246.5075107848,70.04437426467821,186.7427733388415,79.28201744757266,31.513429141225746,132704.34728207206,102.64962500954547,199.896856507243,98.06275990039174,53.35885647714213,134602.4120290919,166.2353998172838,245.603328931659,79.56852421416579,39.5202782492479,133506.12058540215,150.95397249466973,184.03103333002522,61.07055887512656,33.93441518714557,135232.3853467585,93.36158687203189,164.97946477277463,70.80890348650448,29.19424489981171,140989.31890858096,756.8121036922884,338.88187182205047,209.57100195647737,88.89115666270273
