,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,148840.4216387464,137.4122538523791,134.97678948501252,82.03490338180661,35.8351174984261,128999.49671098437,115.49155800599839,100.69850631154793,58.303778382506465,23.073182055339842,146346.87248488684,203.73738350167355,110.96173381157108,62.87227778813435,25.279386979116403,141260.15887677105,174.92493515642482,84.26007222688348,52.23422541374827,21.24072764596012,135364.72285535475,1584.1588838301238,552.4313703400518,238.8214193139002,81.50273871285896,122384.17168410099,181.1709105186969,68.9342771260611,57.37319032602339,24.928611958537193,131231.5799138428,550.725689411615,239.13238653228464,146.37234751319536,66.40262695163985,145816.5620363871,252.15284786107753,163.9264361513935,71.42903600759843,22.60530939621939,149961.9516102376,207.25338854039467,175.26950536452654,66.37562360964804,26.039636933051746,136972.56895052583,170.2006292352729,188.14317291214925,85.02454562590532,45.61811022123826,130944.79350425377,155.80462641933696,206.12699113232088,67.00470573244507,29.021867592403574,146730.14948117267,160.97400998433739,164.24362533921965,62.13719431552204,24.86664470166836,144397.36594656514,156.6171822045769,212.81865446484787,67.87681122499586,27.05549965668998,136064.60701604353,193.00112217391026,193.27616504365156,76.00693982248463,28.076522275878876
11,149281.76838527565,70.292847662691,89.67315855867638,62.13754927169202,36.19392594489266,129022.68619272328,92.55969206060018,83.4097507750767,47.5371576544129,20.268185461379666,146270.94375212042,99.74341270620802,97.7602193064959,71.0952461657936,38.75035497951448,141181.1608675929,92.08142452034721,70.92925630017099,54.83554038118748,24.11236804484512,137964.63417302462,1410.839061453613,744.0440810138521,396.84053359548057,145.86789612398695,122165.86742825015,49.89138134773386,76.4542343721114,56.312986268810654,21.888110524104818,130156.6135929458,68.34655549754547,114.16928726815725,68.00029840066485,24.76624082125893,145645.62956876,95.15242227500357,108.06530104041886,72.12938312487753,28.58575307378941,149936.5301980779,79.50339469399027,91.16633860795167,82.61235625270467,27.46690100999465,136380.8037302867,154.83628136438978,123.01600905280029,123.56469477915203,45.07869454181411,130611.00182716714,106.69493396958089,92.9529383014972,77.45421279700612,22.410788952665325,146226.16420975313,94.46322070037266,64.82418281993384,69.10862092297836,18.74027621504407,143866.4014189121,167.0535002151425,84.83181888102254,83.5461499457264,26.61447949572975,135755.754515792,167.20315034926426,77.6528982278989,70.04636779171612,29.115251442016596
12,150568.4607123085,297.55129379468906,215.1777494882665,101.03944771064015,49.5336605614357,129978.91247705805,212.98962026755663,128.09036936892662,84.16711967357827,34.06470753878225,147039.93988682723,237.85808285456358,178.42991443853165,85.50904918435764,40.543738551481205,142045.9083052524,188.7018771150473,126.5811671349131,75.24864380146529,39.76677106213147,138725.96825789066,2223.756163215082,660.3902585437963,388.6797824339913,128.05096623244594,122115.59933194866,160.38644560133253,70.42946243717425,50.47012693543234,20.84261687256636,130414.26778113833,107.82354619798637,71.40207080620625,60.43111679892669,21.129590347798516,145586.5593542282,177.10309497852327,131.60224923398425,69.00075583531735,27.53826189346139,150112.67278554328,151.0750430422572,114.76252134638113,73.14043732200308,23.549814122176443,136666.29503651604,112.41036296669375,113.26926120833743,115.35011612719023,58.23903025550102,131884.16941306315,195.9892947585608,176.16881783389798,98.9740964196937,61.04119477211059,147661.45613006968,193.62440770819768,173.78279358458144,67.44388871804041,38.019503657787226,145292.04620152136,272.7103868731894,215.6625681035109,123.61996144057,55.045417527784444,136971.87428431032,304.60110056540583,249.57251723871423,115.57336069880314,55.49590451208711
13,150687.92850467458,280.6906976916312,136.84250527689096,100.52000089485962,51.36259643223547,130285.06458954579,224.71802550581305,149.97496857366284,84.21347780558804,41.549916595066364,147321.2125206817,145.75338416072844,89.91811673776428,64.8172444303495,37.85564137512954,142485.15909089285,120.70728425782082,98.48010149164122,60.69356730014975,29.59194049937433,146904.64235730754,2136.200921303584,823.2465240256711,428.47475463031356,143.45988770868937,123041.90111059949,306.64116483100236,138.15394269856256,78.7549873658773,32.25426764813479,134741.0152560869,1041.6065462935373,420.61807590772946,264.1467934318728,133.73354825756502,146230.85337588112,284.1574474689735,195.81669767349968,78.68281061759647,36.06833632021897,151145.20909176097,228.54164238911935,204.54149124711424,83.22839164981642,34.3417213937812,137931.2538685843,210.40498044576137,145.74891649217133,115.0421984612034,42.933628459763646,133741.9403284439,214.55533668280296,146.3285514744662,81.6123091454319,38.2392716896395,146533.67451197832,252.10058948200594,139.40307366432995,79.92773748955902,54.75951766927435,147145.96613739067,272.6520103501298,155.91021643442753,83.69965063540565,47.44730627539647,137565.65276094488,273.5785935381394,91.38303862029619,88.56323265118938,55.78668310477618
14,148832.4389013144,202.9910060978957,220.9833136227732,108.44619051412862,49.248206902012676,128571.02404599104,126.37019260059704,132.45711846858524,60.4994916468416,25.869627013948108,146994.71044615455,172.95869925777308,215.21643384449646,104.67896377213007,52.01619123962949,141756.83279093367,165.05825381923515,183.63808357611083,77.29929034320003,27.59605619675161,149880.7482424258,1026.288566025178,449.0162612950304,489.93328687043464,126.96631089422736,125078.27468861091,219.64846060545304,110.58988959287744,65.04936358650156,32.33950127259954,163584.73794850396,2373.1366553557928,1256.2088290644938,629.0619623247387,331.16561908663317,147837.911346663,337.9292064586855,134.67137356422117,71.80487528415449,36.22384440262351,151766.71930232833,384.58043512254153,210.93228892593035,83.98324621780532,43.80656746569146,137571.81376775345,247.3995472422861,209.62820924377147,110.298908074969,44.02769936183246,131815.2618746576,191.91722733411902,218.17230071631897,82.5272145474176,40.64045875860802,146180.92803608536,216.7112402119373,166.46024866810043,63.821882141754564,30.9618326226494,144750.10704952033,179.22425549691664,213.45342862940686,82.41009703329382,33.29750963506743,136595.6424980637,228.841085337506,202.94308813433582,82.76896432060944,30.618379643159066
15,149458.15168346761,212.45858055298368,160.7528539375599,65.80156833561948,33.34235056064514,129411.75746836993,131.22661770594533,111.23707667674606,44.8525710735155,23.09922717846127,147173.11472137645,134.66013921497205,124.79599842707533,52.02470062687653,29.518579955085396,142725.91063733606,199.7130506654294,97.81786253347033,50.229045757604254,24.224800785712503,149311.13267143254,1139.3108315829556,913.3249742956123,276.0207802885699,114.6360872689299,124113.62590279139,99.38719741648129,90.22658627415301,63.735530963189454,30.573022331286563,139538.79403549506,4516.138280876525,2069.207893974399,1136.3510936209839,586.1806683034052,147708.24528045338,130.16434910321522,84.37781357714516,65.04236705884679,24.90024436976521,151874.2166935407,121.85954718917121,142.979030282709,65.6543054515143,31.70941266348785,138214.62909647363,121.78216899995546,126.22546327428141,105.92144227076147,60.549077532901606,132400.27655800464,149.73328362922354,163.574657758219,68.55035315216064,31.908955169969335,146987.07738674822,222.46639827820567,149.84441489613377,74.5348090730081,31.2439766055845,146509.87081766475,253.32368229658888,167.33189804090617,80.47618955121624,43.149042323407365,137206.28508497047,257.39632512296964,203.68253234392364,76.69856967083783,34.719528635723016
16,149081.34704189101,134.34991278870473,146.33761471483163,58.222248762126824,26.126291191161616,129039.55729140919,116.52275870952116,94.24966874144103,57.13331247713015,25.6877315930254,147094.95616837795,124.327040768192,157.37432742832684,59.149231641578154,26.78618100916151,142594.06572069417,156.11832159772726,99.94201503550602,57.607011326024185,24.986098424199774,139847.94900728972,2126.2593649114274,959.8034909009386,559.6958313455681,230.77975413575334,123958.54080310582,104.4035906649168,94.40384466430356,48.9500071733308,29.49824321050094,125364.31079996983,306.1189195843417,180.1872930562149,88.99001806711297,35.599607229359776,147438.9948929313,187.66425405456008,121.9169841450668,63.89094224034331,38.07652577303879,151332.85430900697,213.9863687518919,133.9610426152352,78.70651541013235,46.16210089868069,137694.65692283298,130.84467207560948,105.84016883134588,124.10128762166238,61.995469543628964,131679.08430189043,214.30199853918032,161.51698745501852,93.0022173907281,44.83716687745724,146464.74033322497,227.13601734355797,167.85061850392248,73.88456876311078,33.12819111790244,145652.4308430382,223.2447096950606,235.6033880272671,97.05506484662743,49.93834064385257,137136.90840461582,158.06263712115253,166.24633444438962,64.38347577648683,21.53993197764522
17,149533.74168011092,202.33499877216192,161.1641664534718,65.86983633492801,32.39294938313869,128963.68372113977,107.17609238994449,103.52450377137139,44.82526750923251,20.202485512117757,147439.67940300456,203.19279028181515,178.64637707030258,75.35935048169745,30.460812663673316,142658.20806076797,205.77084416266922,178.88220717981915,78.97314196218812,28.412903449451324,137474.7669719437,1298.0570165696386,1039.6256942635139,452.77956242709416,214.6654218202172,123938.33468434507,175.30409282953408,139.0455079082283,47.06923717288177,24.323920883579085,128910.1303149267,283.2058497384845,259.75149864045403,77.83726624722352,50.58274172204179,147389.70384716432,180.93526703790195,156.23166078323135,62.82221271025513,28.14123762426322,151448.20178864026,258.85879823392565,217.01302556082936,83.34333477822106,33.39517698096299,137838.5683844249,211.61239276929615,220.34462911782597,126.49001949686527,42.36104324302769,132201.23639845,300.8439931182398,294.94588915844696,99.07961060714496,42.56273055516503,145921.64613497898,138.55936794252113,121.01807483361017,60.07716799566101,22.930714653632872,145458.52218793987,262.1854678201966,281.08495620679594,95.36497044164436,41.3523345346652,137414.9850555624,231.56414249228584,232.84011748508897,75.88789850312872,30.23703376554495
18,149277.66333147627,194.4538158163182,131.4562890660019,51.540371930289986,31.79158427892016,128973.82176718874,105.56063916175712,54.62023952983911,36.911533026309186,16.020062754962858,147305.76099218903,157.97186712571502,120.59786732218848,53.63442810875458,25.829962619528498,142776.90154230813,152.73424146448843,48.14510126834256,48.44226435122423,30.00586573656115,136009.375516744,2820.545826909996,2240.306132457995,829.0431155287233,385.7167477650131,123716.94464398595,154.5130266510661,77.49120425241206,64.27064756058499,37.982876477512384,127892.41614953385,255.1082289136458,102.51980486656171,79.54519369334814,57.95091572090351,147059.42184265403,190.479888413248,83.0662207253788,69.03698861463596,33.942358991385305,151721.87434360324,286.2738993519953,83.22799696936477,81.3368322053483,39.01834731115336,138001.9255307509,243.1156213055878,111.1105932142917,117.00451377319138,42.6395267876339,132568.10410047552,215.73581516603167,86.50527181339201,71.9249212634762,29.249662061231664,145428.41544340385,145.70109000071167,137.76693924962862,68.48889797260387,28.156608170588903,146135.1163393805,212.87771861686923,93.98832728096374,68.55455909766079,22.121619828247887,137282.25371640647,245.30264155287605,165.06789814097903,63.539414452052874,26.793835578835406
19,147517.57230831488,342.10773594731006,216.00014315800166,130.6093430226179,50.10293032832588,128631.38027406408,190.38915046094314,129.1015358303194,73.88666271961318,23.743475028415673,145584.82765379467,370.8994377089351,226.51972992152477,124.56340142066935,46.02079732715352,140889.2201099087,314.176308732219,186.1478294458068,111.8711381316398,40.38218608455937,147433.85921370843,4568.732268682652,1836.2313512233284,592.6678052803928,252.3196370470853,121969.36359489514,253.61421829045122,114.81838986789313,80.87651779980935,36.97893198525226,125300.06300347508,236.250861347977,126.52723076118637,86.05868155927803,38.81037335592535,145065.9066986513,404.2117066723375,245.108902469242,129.2531891802927,48.81080156947382,149131.88069417444,432.24004783794686,262.8349650510462,147.0221922020905,59.35901880971675,135612.09486516798,447.6152672847169,285.79702338848733,177.2430986644135,64.55597466351655,129981.35356177921,519.7586748158353,310.4390220409064,184.3102381303146,71.88872411995324,144007.62937999258,541.2318916057669,358.0915334980348,190.92633749804324,76.6401671214419,143898.881086799,413.25519905441035,255.9261249529618,164.58082231066055,59.37351475467633,135254.48841775834,413.3529877559751,262.0318250799678,159.5348239317995,56.72627057824986
20,147594.91877037438,241.48576286008452,219.35541233533783,92.15449417892363,55.99011284006075,128223.7965181181,107.42458808013063,125.9349865697155,63.05831958968449,29.588302126505617,145439.26017882267,213.26451835298982,167.17582882221717,79.72846857390728,47.474935742368935,141133.44855363856,272.7344386595178,180.82577826517937,100.57809231614112,48.12939278999211,138874.2296319868,2469.5797629190783,1141.0887883062394,548.9700146221844,139.12107405835368,122340.02201054117,231.37220140173423,113.31639196018446,89.27066800203971,48.68698774877033,128316.17206383134,509.6592078538695,256.9090539032054,175.82016473586148,92.04447314744293,145236.90412953807,257.0701825203266,173.03308860095362,100.87501451524469,52.52998915812774,149093.36821510622,238.35513737054077,213.14312212599435,106.60448972425667,53.868437836326585,135651.34166203174,240.55940764383567,231.3212845395788,125.1575274342008,54.625063499389746,129736.50212321416,308.5415265790676,272.5838102577508,117.15084716273029,63.84750484978092,143561.68884343316,260.48072929721724,235.531436766796,106.07335789930548,49.34419862174375,143530.49415665303,212.0640093435797,203.72813651013837,87.56760096747965,50.48864774844913,135598.5758838702,255.52742511707072,261.8510725970535,114.88569066088836,59.92256479593349
21,148432.72566135263,117.69948167352767,123.93785360205896,56.93679890087075,19.538035714905796,128665.4994612372,117.96877421571895,121.66182353760477,46.965701205448994,18.19366547113795,146326.88022247583,121.9152633378596,105.26058006123591,50.445597977550705,19.726952744955362,141915.3229132713,114.17383380848945,118.5091276522103,58.33383877800337,23.698100855767827,140025.5188757591,1571.5837471797354,947.4390525234305,483.41578450153975,226.90715088899023,122820.65085479943,89.40889785329344,90.61643757717252,51.98616074812677,19.20884309683913,131096.1906366696,152.04719104055457,143.05374510275055,70.24216802122322,41.600926824360414,146060.88872353127,92.52484024180869,165.7195187490057,64.15986400599087,24.14128112629596,149732.79400184887,107.93102647129797,176.9421263215909,62.027830062522085,22.296638612691204,136788.2298179889,153.0573126562539,197.7821743889829,131.07602943230773,55.86378469381914,131210.13303843435,194.49903664751537,220.38621977619954,89.96916318956971,36.15084088264669,146242.6386983029,198.03707844908143,154.1095627814497,91.91412111316959,42.996022907795336,144453.8087803051,201.96570997279844,224.10817800800243,85.48724137756415,41.36580511288992,136589.58713662875,133.60245299873986,165.32872000395025,75.8221283805796,29.097984502818278
22,148539.30090190584,120.61776950993718,121.69899422518742,52.47144336797218,22.184705748946573,128810.92942036202,62.53154229405288,85.06406436057085,38.41460688641921,17.36646906934211,146492.3885803724,102.18695318392628,94.52137254061299,64.4518351222434,24.39275612666162,142032.14501625043,70.05980345075074,88.93371602188918,52.05286809420548,23.341325468941857,132217.07546030852,3034.3110188191627,973.1803521752165,920.1247277300795,228.3964959175034,122670.9721836305,69.61577038308856,41.1850070889885,50.76582816311089,18.856492993542204,131683.42743349375,180.87717478935252,120.2394602273663,68.87313419412409,30.794911176260126,146244.92586893676,85.4631414061958,85.37133166196548,68.78039423244408,23.11954398820292,149938.14654866073,77.92956115588086,132.05205564107033,77.51326730176554,25.917365628521384,137001.58907871286,76.77151727324585,165.83284561886032,121.8306053372242,56.35381152538569,132017.8586219377,82.33481702726544,148.5120070671149,61.445758777862956,20.405130550904953,146782.47455202858,102.18306221259638,128.979395867412,49.070820940214986,21.739325531562358,144748.70299524252,130.8291922325525,147.18657918475512,59.09939901698298,28.89234862120342,136752.1775751912,144.31173859277064,128.87235306558324,63.516184227139775,28.139012172777235
