,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,144059.1921054755,371.04185539200137,164.46426053314278,106.17291075484246,58.50811202729457,139939.92770761644,161.0023853049764,76.28417074111339,61.82055202369346,30.938568344143743,120805.31158490923,214.8179844315107,103.79666956049893,70.38816549550798,42.94841807597167,130728.08485853641,838.1930614339061,440.05133199545804,250.19119075246238,139.78685911858344,145988.74373082435,211.0653673469835,147.0978526105899,88.57620720812562,54.62025393803104,157624.73833712048,153.02465681557246,158.85961563253886,69.23584063201115,43.668980289228635,146538.46274906403,109.22668004355774,117.46663273134803,54.66271170185683,38.42748236709862,128700.70923958813,207.1678581635058,177.63211667147675,71.2575707219813,35.39826607162004,134646.85120421962,585.4556772599003,383.3340881956805,160.89976298485806,91.04448249274655,134714.78395444088,338.43345023783274,204.2756093709687,104.80762656588774,48.868549243259494,139971.73391771934,1133.6027845931762,576.9895467139067,334.68125192659033,172.23895839220674,149327.4760627784,290.5773217053869,180.13941861525404,62.980119873482764,34.98282587912864,139200.79692002886,709.5408342825648,367.0906542905551,189.85352320119935,95.82646705964136,143153.7665819946,458.33807648844237,292.43068997458596,113.42707184524853,74.1887810731374
11,142018.95678574618,1427.5818477249752,820.4867113203561,430.6761598640428,235.38742203302093,138315.731172197,544.6394552923052,314.8380238561789,174.33920216575163,91.54784500427654,121672.74525219489,155.41388383547638,108.85434547634034,70.63975114280063,29.82939774904676,132810.3140289474,244.05849769537917,157.17709902389007,100.92841892980904,59.40028890111278,144256.30331968286,144.18152683733194,65.00722106528103,71.64444587146976,33.143373603738695,155180.6392499159,197.37530415505435,125.44288046221016,67.4921385039071,45.16276732907265,146418.49667383914,156.41234900431434,151.66688935761798,78.37479593233738,25.999423834950456,127043.22634623588,133.0247116852742,127.733781847672,72.30067881474953,42.81438701281274,129366.70636650364,308.76034656407717,221.35633079726458,109.03173583962673,66.82480164369969,131375.26529191597,354.0832388522513,271.585826075307,116.00001044492183,82.17014600336422,141454.31725345392,921.8536238788749,603.1487898121798,267.75789224481844,147.26939860359138,148930.4263180786,199.41935241289784,181.45204650301426,85.68788244145064,41.04966753060531,138235.5951449648,725.9852585628914,500.70939607043704,223.54345978923584,128.87567484741072,143109.40216336987,826.850995033057,551.135138493818,260.18658828554527,124.83575027774175
12,132414.51655763722,423.83884874871944,178.55411401758684,96.66398902971018,48.87012866680456,134613.69334104058,139.07453562113278,75.70021917690534,66.88209877102697,24.502840371735786,120337.17623784082,120.86180304027269,106.45570827143807,54.33980352816566,28.122188583099668,129484.80975527485,148.40919635178835,79.87179584964503,53.47774986186383,23.224814750875456,144867.95257510652,186.5984399435841,75.23627585101771,78.12812567443552,41.36582057235917,155798.7217340004,218.617180926747,60.08763441898932,55.2962732654218,35.794063394709994,147641.87190263098,245.5832993711786,52.41992943771324,62.51087909862602,35.65711119950956,127344.17143626804,230.06276518095066,57.10743800308743,68.70656048992623,37.72428513005553,129903.52810050109,382.8860535231086,151.77429954694955,118.12356543728278,53.4161037984036,130888.1427574233,323.6014196372405,129.72567644517946,115.95813431976573,56.27995617245509,133157.55217528064,155.98212918523754,69.93636057405469,72.93492550579896,28.56825314115978,146624.31150929508,166.7710882046636,71.77053785440714,56.09943845048396,24.197010864221514,133092.17197661387,250.7288391389352,138.5107233913619,85.92055443291703,35.74331616808102,137407.68869773773,479.7837330026759,154.7453258806417,85.99107554069305,37.62546778410421
13,134693.40329384818,97.05529727879627,107.67141942233378,60.44019822178421,27.064147279491316,134936.4802828175,235.96608250736142,167.47184546155464,96.39663617840735,45.87092779320469,121182.0210075012,156.16624672332213,163.48255876792197,69.12681936830538,33.356985627496115,131093.90170930038,132.06735709368107,118.53541037642165,59.29389813099632,32.57999791657479,145154.54925584394,230.92270656402482,113.62528931150129,70.16192838874052,37.53825362587572,155887.53167833644,218.6343659232545,88.34771562429673,47.728755126177205,23.69907050926836,147756.5998795596,136.4195014170523,54.19926278357907,43.25799938123671,21.6439551076538,128445.06802249327,77.57807478632888,118.44125236316972,66.7188990044403,34.81302640388842,130995.81128512442,142.46707698484323,72.96927578192782,69.68676360557411,33.18398357837317,132411.06264763494,149.12923409483886,64.00731361603167,87.76412613251266,37.096661054138984,137134.26314002846,302.1344066979058,245.72715735647077,116.8137693850463,72.43823978968685,149964.03163533867,506.3167250503686,304.6725729934378,146.51572592586365,84.08778236515697,135973.82444654283,451.1054013522761,143.11829203468312,75.82454583624386,28.65278375190022,142307.3404256091,417.20160500919366,401.1807807947612,194.85361426373947,97.54773560132013
14,133719.43333249164,412.89344033079044,315.5668745367058,110.48783514867635,65.3979221847214,133752.87539942798,287.2460752966168,175.7556406518312,62.824002316924826,25.297372683587486,122532.41880455517,176.2868338083382,130.84436366469654,58.35832535217119,26.213142924551892,131056.8605393024,181.2342029036128,135.24315910142573,63.999388432623704,35.746798629381125,143984.42297413765,163.10340692185008,130.57360482415677,72.3191108063042,30.147262905830868,154956.50249877083,229.01984936737745,119.08145967652858,60.25583755533054,37.70907976451122,147586.8495787883,150.9597975636347,113.2170259200049,48.444717902908394,37.821650316474596,128975.36536236544,247.89167122094318,113.904438936034,66.20590231029406,41.77633159467368,131035.45975700117,353.23739987769363,140.5842452604696,76.42949072713625,54.06345343630837,132472.26150774542,490.0657784748704,222.49861756069166,119.58485666705057,64.76353743950779,137216.48192328314,741.145943172992,364.0610557279804,174.0327547721333,100.20519546339077,151898.44491939378,242.4544097312225,160.22678022098427,68.09896630888427,30.684781524325988,133813.83733241315,890.7870711434666,497.4912436464567,218.46596241475717,120.28871351246273,144130.42405500042,577.8532844551398,241.2640876311972,157.47991330829836,69.15955788708726
15,129919.33529547205,354.51976332160837,290.46542416334137,126.26446085719418,55.958453060476,132080.3461840828,220.81105229151194,196.10118896923854,77.51230840433693,32.180837301596405,120353.55142603828,304.1929347131246,256.7412959679959,104.64715682169688,47.87182214249917,128688.80822587635,365.91248886848695,327.02523943394465,124.0012488146811,59.2166065627594,142255.8714108023,123.4635747373577,153.6793468064924,58.88242766176035,23.331564331867714,152803.71135124782,121.61358261022531,145.36780953415786,45.84414388332629,20.46788573935112,145574.32513829356,155.56192401986226,183.55012819627296,66.7048343551498,24.331201889030776,126938.52519396399,174.3596649236751,213.40762985873977,71.02721882460118,34.86504700874028,128630.76231861729,136.80726426068628,167.3861728555549,72.82074821450634,34.2287947124127,128904.56756530958,167.73964769560615,182.55652374469506,79.81907153197214,37.61233815572903,131086.21725485692,370.71040925151624,276.6874360559249,137.65252920698754,66.1903702337066,149417.7292165618,283.32888397757995,221.69493648925874,100.63224353591588,41.62193300500028,127749.54259373182,195.5568958856925,191.71671091345627,78.73788922190704,36.77801276308414,140306.07604523248,635.8461187075703,386.17528296197617,139.541216736676,64.25078483064242
16,129821.04449884185,498.5873951817777,236.44377959122107,107.19177692346237,64.4141695304403,132768.92062405896,122.55849675174255,101.73353770585457,62.824301761698734,27.829015973454617,119005.16461388956,251.9224520185272,111.54371370948758,65.62907664415401,33.641690591073946,127144.48594421755,138.1318722412688,76.07703127969503,56.85967934822503,27.88008875230289,143086.27060724207,260.50976256019806,149.82028062466557,91.2298834197837,36.99121505662306,153726.25128020823,250.1784062058561,162.60081768668834,77.44550025548506,41.51537311558025,145552.84887367522,236.03739850154696,176.82822669720585,75.91860211675184,33.15674452830198,126963.81108304937,371.3610544272069,230.67429386378615,93.20360489767887,49.5875990881359,129633.13048022252,501.44366274167095,313.2559065536533,124.5510253704278,64.97311306920224,130278.63902190822,606.7455826546386,377.20177590668936,154.61554518428298,85.2615619165518,130603.96128962019,746.2621471141624,423.2808157135671,155.99903274857394,83.42270900001644,148692.70486506133,521.9182492473376,219.62624407032848,96.72072526289631,54.306473710616395,130310.3145970931,972.6809526078445,555.4775916579039,190.4692929761779,111.9711423997166,139772.895938439,1104.5664857158308,548.9839983682543,207.47489787185657,118.35353936225691
17,131253.74890009657,302.55350809901404,151.26567783840267,82.48446907937019,31.692082142935938,133180.8337916714,323.1045298773396,81.84190837906944,74.67242302768301,33.475210011984124,119885.26754459778,197.38564987759855,117.3207906553246,73.05462293763145,25.111125888455565,127948.14402476611,322.7891737792801,80.52068620017289,69.75810111877034,34.36736811064488,144222.42506853014,164.00273557503618,82.28570871910598,78.4946362990948,35.703272738041576,155007.8175619882,204.93677855994935,109.99027638677596,77.19822537342571,33.93069334531904,146740.0633306432,214.27566813649926,129.18062733560976,89.61301919337991,38.68400023055239,128744.05887550779,290.15188028158866,202.30587750781496,114.78771915774051,48.9423183800341,131500.96120911336,366.0190210366255,239.86758567045212,124.95383339372432,52.65362152679341,132166.31081157117,468.87385454341006,335.3236757132064,176.73045955785716,69.94114774630152,133273.7041417372,364.4184488735471,307.60786406648043,148.63865625629487,59.349449781513314,150497.01233656553,371.6174841814715,307.4479944205732,123.20840819036324,61.22648798076667,132694.63091823913,496.4006520644777,442.0660689227907,180.2411435747652,81.29956348020413,141289.12358523475,251.45107533960308,332.2366180122582,169.6103714250108,61.74455938672791
18,129782.58426355777,248.93078912476955,173.8844679865554,90.7664043386317,44.21895228703716,132081.9125391685,365.28177208985005,190.71749308408502,116.94264457194173,55.698104930313086,118710.21795869441,277.54790897081506,207.2946147395586,85.46741770197056,46.89409055090649,127364.3347756075,382.903433933456,254.75484208719237,120.92198133268474,56.721863535217416,142367.61141986286,320.43754384898256,154.75088621362454,106.05583180848772,58.804382440730784,152462.60552380266,315.95281075748983,160.45350224730302,92.50741336818838,46.76438022137723,144473.74269460855,242.81316651410236,145.6267969970774,88.21480528538574,43.840468334520864,125959.15304480618,329.7246901654406,217.39980137360402,117.41188324195393,54.731758097904134,128277.1168066888,314.3845525297969,191.37061959093032,104.71504601827513,49.21095587957861,128586.14816489519,253.42196541769118,168.5475857832038,109.4023571443459,48.0601535796837,129929.59701622729,323.3156196618731,198.559670894015,97.13994281809919,45.92340477264588,147407.7321587685,315.0072204399002,156.99887794909134,83.5829002928266,40.96493189957281,129261.36457432002,229.41703459189696,171.3023317448405,84.71026039888216,36.53457299628579,137883.56008503475,475.69895113124437,249.9108701722994,133.80689848966233,64.30153727443457
19,130004.24954006626,234.15308137058437,184.00488338253447,73.43778277246169,27.57917784916591,130919.55000526825,128.36586813457325,167.3189342737998,63.92148773754309,25.85100112146347,118974.85061230845,298.31957582251306,158.11106105436897,68.39019668411686,33.65820413753764,126252.80080370746,166.2147091022904,108.34522271895153,60.97008877900242,27.7824322892071,141873.19360696335,206.44630667856129,157.31433159526338,48.11832513983699,33.80511838287934,152822.806481183,270.53332854785845,193.0338168236198,63.08637411265405,39.06275916350193,144987.10954905313,287.6111341093832,187.8458303167482,76.88292879719313,42.77966332313843,126288.72040513868,329.4091577172175,226.91991976153577,99.61451334089269,67.07552774421546,128959.55229331154,299.03694305458043,240.94639195850385,97.12095919935504,61.99455978055603,129470.94067348348,264.88549546086875,241.4351432924634,107.40885703328408,58.244080934090306,131099.2962173985,412.21239526462006,275.36953262712984,104.34897637606704,52.942886157827836,148326.10653798308,327.5141185766531,270.1281046754495,74.96082841436879,39.27050507676208,131780.8245138057,451.6644095741659,288.3314407884577,113.46020242156686,51.209174628587945,139800.9741392138,679.5187359612919,344.5516511379385,96.5675975713877,48.12957038400959
20,129487.30662887839,173.62980954721854,159.94106294775992,80.4141895517956,32.36250303256667,132452.20476137527,183.44456018678358,190.8147957006113,77.21412259543563,40.46663561804711,119180.35273001836,119.06560624719808,133.85599202611442,66.49618455591879,24.961947938956442,127107.47084309616,110.40325351827424,104.92961638643376,78.13273536181435,26.185035626847945,143155.76804701518,121.29517694425158,114.7340151501678,74.70994592127553,30.59426643489621,153582.53474936794,109.30272548295976,93.7663718451158,61.33734240553362,26.463630258991905,146260.04555023793,312.4634379835793,133.5955136521509,109.3580253839232,45.44737720071861,126619.96210655668,125.4462775349883,69.86164191347835,87.30902905819603,27.097969870631044,129195.47554763815,95.24356487261879,69.34040298352527,87.26163186882796,28.36394236452838,129514.29096007129,102.92782564243169,77.86163906046359,85.97833221553054,31.112795846992608,130435.82951680436,210.60723986009174,154.70289234757212,74.44617564120279,30.270332384415312,147813.86133424737,233.88072667809024,189.88722550054067,70.06269790628744,29.993254684685624,129848.0137267618,264.49422756732156,185.4281713078296,83.60168222965646,39.87354121806644,137003.59569910826,419.9591749214852,296.935003876754,103.27547843567285,55.84469213991772
21,129529.28996728544,277.0235583849128,157.58534611077783,87.74184669007835,35.838835641900125,131455.1051711246,229.29787835652797,164.80146535523664,66.86629241510835,30.503232703988644,118490.75623691277,226.05122318838545,180.7886758664225,87.98999416439864,33.576769655461476,125953.87527912382,187.2739214763784,184.21583965364255,76.00487521117277,34.52860375146,141861.92239787165,175.79319220688944,153.46784542274173,62.323789246779064,38.975049276760345,152561.6638320756,154.78109296890358,148.48349850174233,52.83280883989237,39.36527023830316,146236.10120913977,243.50458158076557,262.58988912841386,106.19748627969365,58.39110622746211,125712.4705359666,242.72353886999332,246.94907246526486,88.37312607993064,44.70204376264077,128304.82182703033,212.77424853765888,238.5136361502119,91.41394038905176,44.25664005627762,128720.34930308467,188.56682600604321,191.62651776628638,106.88359066171954,42.83741305982676,130182.32772663348,232.7027222110683,209.42044213110626,104.73524778670033,35.70834171651413,147664.99764557555,222.37536707428842,179.8333729661289,100.16770669856581,36.58880086223682,131953.64435747513,334.57102576274275,121.78411613493276,115.4437863718731,28.03395210414663,138223.8942123221,526.3900671381911,205.12775944128128,123.1329668374126,34.18587343543429
22,130288.067676727,255.20809282860145,139.635740899048,67.25526266887962,30.43975788010323,133858.29558310096,179.30489204522257,138.81358804976412,69.28522361472307,30.417242617174438,119324.73697282193,197.9121423487998,165.2916324737267,78.9852761400915,37.53959961897954,127105.68024805837,154.5530898164025,91.34205089007298,55.492892330740084,24.80064445133329,143221.3064304767,128.89598729758123,70.19206364325136,67.01250669705799,35.919047093913825,153781.18351053,140.51079994526572,71.45697383513382,49.707371990245704,32.98506927056961,145280.00883839122,90.74978697642857,71.42446041485877,55.2674136254243,35.06587168489052,126381.35555377425,176.46101523448357,125.7064752340048,74.64159384966021,30.148368347299673,130197.09275100047,1793.9649893800959,577.1784507343375,349.8896285489009,160.78260162388688,129316.56387429356,233.13211879681228,140.93846615203773,68.62272233426617,38.80350637149408,130721.21402759713,1135.5585946877266,363.2499329291031,213.85074360559636,94.98513560419815,147550.61217937307,262.1621707991246,135.59838271181056,72.26788429019139,31.060844312680484,130325.49906119957,340.39829875566403,167.19103421978764,73.35097025528769,33.03543588681804,136010.95212780093,387.78484275053637,208.11660615820404,114.16972111381887,49.11057533993842
