,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,134791.31004063258,514.1172044952174,507.3966669309756,169.76846419998517,81.92581050573426,146932.85116234515,2338.1607248380346,1371.0179759906077,672.4491234910363,355.8575541409049,132862.1881242143,795.0128157914546,566.3248885844523,226.99812525151827,107.18230791891695,132904.2823207273,286.9562185097237,321.80430189532103,69.56998241512387,26.127306385645774,148351.67028180172,735.4812206353333,507.8856192145256,235.59840270161,121.53198161639202,128531.60559092689,153.00687102089333,119.68622815456774,61.29804288111594,24.44553338302,139711.40125271285,742.3280499946197,506.4157927521753,222.81886678926932,105.36950699913356,134543.07225648305,786.7359665517677,528.1557245862693,248.11376579177806,116.29350858719785,140796.89464481565,204.42623841939434,197.2713495407068,79.51206553334336,38.607694219415755,129395.17734919097,797.8577020636739,647.0732064213386,263.80964977628304,122.55078513937495,148543.23261676863,764.7580571260487,566.9080663811819,229.8433435119755,113.14947336994979,150418.28412558645,717.4259924190801,520.062498121025,215.16975960194907,101.73697929900044,151552.64943653718,835.208020975698,671.4583979719775,255.0652556256243,127.87722505920256,152714.71667890451,727.7677880985059,616.0883181776644,216.83821562900212,102.54036365338061
11,141365.67619365934,1306.3639658980317,399.7139577629483,277.9284454841509,139.7706947725543,136772.785177039,440.94783773403424,215.9245731235029,121.25304628381741,67.03035419268721,135682.72483429336,334.2826312389257,114.09722445889369,117.80282616658911,53.813744691098776,138543.19239837534,977.2941937948797,471.4409740137244,275.72908652422433,138.0193067608472,149679.77510452564,234.48895037991514,178.92093523394865,66.30594062587653,37.42976693239408,128951.37818015988,64.21380058715009,91.49475880328524,36.129466900810854,21.76754672273889,141914.56819060864,153.14622359723631,170.2751065573666,63.32075351823286,33.01466321021639,137504.45308283626,264.9123398133965,361.53906316303386,108.58495390076553,52.79513795023398,141691.15289830847,82.24304807281688,104.27780938705482,45.30209829416158,20.431416165483117,131603.12614540927,197.21710783315282,226.2703518859338,102.89554575955137,47.02221452788477,151553.42986055685,541.9868553439458,299.63859839500367,187.56718750167366,88.99709612766546,153784.75884378477,532.4397101371177,212.3990998292051,166.57021799720283,77.45793627828797,156060.72894695456,1233.9053218964007,572.5955893044243,314.1168277507202,160.52747647930696,158183.22556168181,1290.7543145068948,478.56287982030716,315.6631201517698,155.75365582701073
12,135575.65602059563,2018.221178064487,1221.559905645896,499.63010310663805,278.9855806400101,143193.8509976969,574.5208347818731,208.5143842129852,167.49357190533635,92.25949288115847,131655.73966685988,1205.742945631959,696.4442881485827,302.9769991056321,166.00605259728295,136636.28124435595,662.8139891354314,460.66947634751244,203.21827566082226,116.9606682680894,146785.3351994709,352.82159465209173,118.09822498709109,82.37568117020574,49.148105356551966,128426.46005822356,162.5671006739754,83.2225252474716,64.24653648593028,31.534392027984048,139273.8666414449,632.3374145011903,231.59239351199165,165.51986150467212,91.13386363450539,135984.54885502503,922.0862645708769,298.5790418145418,230.58903193886312,115.95179480501972,140683.33899213982,528.4487688859646,208.32216959771512,132.77628210876327,71.43514483687795,129767.87532110773,1213.6609145040945,378.2881824483018,263.8700361165206,146.96028926502152,149779.41916823687,1816.662957713044,741.620266359251,407.7390033665222,217.39327346366315,150938.17996698333,1428.3521446042691,707.3549929660699,340.13401987713206,179.56158004712805,154002.77528935618,2827.294961479017,1202.1273950681239,608.5459174052979,314.3718714768732,153069.38053314204,2420.5875514340087,1256.2914110517283,554.6496278648174,291.9343334842105
13,131841.1632972816,712.5604868106253,262.2128894826312,177.66917651467455,84.10315736021705,146942.71919050778,1106.8761271121302,345.64006622635986,185.84339178004777,105.30346290966551,128646.92885306662,584.979853551606,204.81638930278757,135.28950749232624,63.96034657308107,133526.8564814224,301.103525731902,71.92916053764817,58.33505196386995,38.0720158753632,146495.7253578477,325.28308489447863,104.26651003956258,72.69709970526787,29.672924969855178,127666.1944959874,143.06690217052696,64.16947605995033,38.98184912654372,21.327586524620465,136363.67780657197,364.6260295286482,162.08512086434155,76.47845395078701,33.43029433736274,132506.6409085074,463.62822622363103,218.113296830573,112.19423655868067,50.0614831321564,137676.44950940955,140.23619527992224,64.78360127141929,48.22626752856188,18.351152511267223,125227.4408889189,614.523551574646,228.2141224310048,140.94772086327282,65.88039088775544,143834.77792286128,677.9187858911097,222.0138506520944,160.47496853714676,72.64123788932746,146573.04123657173,523.6446116802941,188.30692518590973,126.91501704711813,54.63843121961499,146823.93513498222,849.4457890436895,268.62982361741814,179.95944477865388,92.7063169489002,148454.22997870255,758.1594861366762,269.2454750334867,168.4950141136719,88.07296766853749
14,134260.5632302529,697.6934791575665,225.79203431945797,118.83451154868428,54.969748609352,139467.55035028214,1615.2092220810334,817.1334913477936,424.1348734394601,221.68396493340725,131500.95996566248,459.27440287111153,203.5723826066828,92.86897648794067,31.27489965168172,135185.9692587812,340.53827903342375,145.5010859702523,69.31732946587687,33.46239553770021,148135.8964860774,344.9411597942071,154.54413278598088,66.04798109899947,33.99839987414612,128015.97375472396,162.92687068593872,40.37256584012636,29.81346007313845,19.591430492042722,138386.54820644716,265.35439947759784,100.5767884458872,58.59067468046179,31.01985507910133,134971.98841672193,231.2675908737183,197.5442624098265,83.57465082994575,29.803382538018056,138765.51144889835,73.53203450958345,76.71598558901994,45.050926383029974,18.94543599651441,127758.07021721306,304.54229745200786,146.24765542555113,89.10514060266838,30.501147859805844,146672.55357462092,306.7805002860599,181.22966479305393,98.87361922188902,34.47430903624171,149189.28798777275,350.7585999688549,171.3435245342104,87.56116514072146,29.770600922646206,149743.27422546325,357.59657415118363,243.84290301541103,109.50299018492859,43.87130903194709,151782.2202328497,584.781839538447,280.5508927944975,111.3357720989758,33.85116369217728
15,135691.51418736274,757.443549223198,460.8053287728019,190.58737845224493,114.83655263359009,134484.48521117974,1381.3282297894932,565.8345470455124,336.6280716997066,160.33961226128312,136635.41558496444,1015.8526928968923,606.8539323266726,260.7713290501784,150.85826216784133,137779.36749267596,498.16086045314535,257.2283153799441,97.94249019847773,60.98000019778964,152861.80447315276,955.7671370059301,521.6957096090171,223.96514553599513,131.8775473767823,129332.74862382306,240.0334340087362,139.5410837112263,52.62115501956801,39.213293733831414,143752.9886810565,984.5614177905774,514.8796290509023,232.50567405119273,134.99318835296043,140034.7812149064,915.8808976562162,496.72540005366363,226.86145366752444,126.8609198016694,141706.84582523772,495.5927504636727,249.47761208810132,128.83063278749884,68.22765162929228,133413.98367897992,1016.0003747446867,552.1672666259699,251.36987029835058,136.3630401656364,151879.13661582727,947.0353309095091,566.6802326226548,235.07657868084198,135.24034169054715,153607.24619889542,898.9647098307794,506.2922034512713,225.0954644066602,129.73639477036915,154835.78706120493,915.1874492546738,521.6680369884033,228.57412115227342,129.55742612482226,156057.92128145433,980.4587651684506,591.3074118685388,248.00466696299898,145.23550749243847
16,137122.26284199432,776.6749337058972,272.4196430480667,117.93743884323551,59.94317972122435,128149.02777303205,1138.0526263403915,639.8786188885143,358.39826439556975,177.34680966906635,137150.3220536064,517.8613060143339,342.92988187787137,146.8827314750668,75.63022603485567,136700.13947064153,259.51112625882524,149.83054232546903,68.83285617020381,39.43096182091209,152396.0850748265,562.2798031806541,376.5860213952053,162.75302612807317,88.80905005836968,129257.92041833185,188.18576255650464,132.34883737005413,67.19585749957042,36.61211044752217,143684.87015426072,286.2294393405593,264.25226545337125,122.22097194824694,58.040511148515016,140424.69537731813,256.4608187781594,286.9217081524377,101.44122938477618,53.7967423537051,142704.55780562427,105.89854432041864,67.8535240352323,39.5645433165388,16.053474742610288,133591.5586954477,347.56702157329636,286.68181558981445,119.94282647851452,54.76984255110649,152895.85234066684,408.24575661885456,258.0633468512093,116.20030738062047,50.146030466991455,154792.00647139124,457.5276434420233,262.0441792773943,110.49097409247557,54.43794457160767,156406.82488980077,649.0632114782786,341.6494942019699,141.10686567748755,47.53046660749833,157450.1845261156,804.0696015428032,329.044873351183,193.6554237750766,83.20896082447669
17,137248.32907117865,583.164876610914,350.4432219934631,159.8019779029415,96.78127950635624,131037.64667108118,875.9766115499732,612.0538985459157,230.65446869845175,112.93164282132662,137279.13298503368,569.597630917671,315.88031781045305,145.12292604963588,88.68999185387518,138522.07660555188,572.936762695554,270.16682477082793,142.17154676488343,85.8225050514849,152667.7649846221,624.6144072150215,277.1816181627537,160.2763738862883,93.2838461491802,129385.63042405804,251.75388897737736,139.92252224403225,79.46920417689732,47.721311819124935,144885.99216853932,467.6594597054788,235.898788024274,157.30586628702474,78.25308271894015,141534.55059862498,425.69158029715607,253.85938971227006,130.93030284929398,69.84169853070915,144138.08753881796,307.91316690166786,141.04791602945778,78.45589247847798,44.692218301591765,134994.89149286348,511.4145949292258,279.1056455237151,139.72952892149374,86.28545310861097,154016.40299214123,477.2851162525943,284.2100927379946,129.97101745942453,75.87723430280727,155445.22771673935,447.6079371708236,328.6221926771675,130.25774467197863,81.8451337105031,156427.89162901978,514.3990512980613,301.49734829017257,122.99188652939695,77.41498707122544,157118.47420740133,559.3909289410802,408.36770098267465,192.4011140710168,104.97605135644332
18,139736.66685282977,753.2135802521248,512.9554471084302,206.5569989925729,93.23993780678308,128548.12602527066,1306.3928326274727,608.427143559272,266.78687606600306,146.97987329743137,138331.24834717283,820.5186143623625,561.4575637007931,262.38916442112406,118.9275441254344,143555.4337350295,262.38105352412214,318.03484038002443,103.41556489756383,46.83350709457067,153475.22134492232,801.8688072617633,385.6213514722688,201.26400698833424,106.83440504384579,129920.83540032941,171.12494723754,73.19435400695242,61.536852050266106,26.750200775888423,145496.38853530533,733.5026097506047,456.55654810299313,214.0893495791138,103.92870996654447,142159.16966922747,736.9695217619553,470.33749168350636,223.01495033598587,105.75945834287509,144998.67145619798,286.10273364715965,190.94754055321508,74.35329782269008,41.68396952510899,135206.2284374379,920.3677605234343,552.1974799796235,265.28315556946467,132.14586303699437,154270.15636117238,907.952391628341,546.5662354881113,266.2091129702402,130.64021698511635,156262.3201606841,819.4236608277254,503.65597609671676,250.65219210099815,114.66707441234247,156916.19885595323,1009.3913021224498,622.0728696320384,300.38441645519845,140.8761535382599,158955.12721088692,989.2400048515979,607.6973678741074,283.54362373145193,127.6963099085152
19,136806.76911468667,477.7949275220943,432.923091305933,178.6511000389766,82.9520803508291,133244.66730565976,709.1680033857446,470.46933374741934,170.19014254817898,89.66044549886448,135375.9851922791,605.8408704540942,486.1199289574987,223.6573778043595,92.7949750639769,142061.3993943772,105.77232324541686,273.38708525514477,72.22218324155159,28.759220457400726,150881.06540087837,527.13924513932,385.7713082224375,173.8866438151307,78.29876341811895,128696.90625924834,112.9961418250781,101.51058254375508,47.091948733299404,18.558869132108477,142941.98650855583,553.3845629824062,393.9982800619077,154.3588215890955,78.70735500918883,139152.67175861198,557.431931934117,535.9739499402085,184.947894148876,86.26214196385646,143590.19711464437,216.96388463194526,284.106073933042,80.51502579599052,36.493265082473776,132378.02934355973,666.7893189541518,674.7838741953651,251.01390976395467,109.26998613750047,151477.24379617214,708.0698853947183,625.3155630176286,274.7901091132961,117.26604064939633,153466.68589839956,622.709416760146,491.89861810881723,226.13247289250268,97.44882386208315,153986.57402476904,850.8625149512275,728.5413076711188,336.25282282727085,143.26997347402576,155525.2660917374,729.2669290864291,606.5663516882363,267.79623249869763,119.45875717872745
20,137826.51236006545,931.4243465427171,442.85798456486674,147.26036607112349,61.116449070048176,143960.71063338724,1047.4343045163162,404.4587428677759,280.40729895116715,159.05555072617426,136012.54451671772,755.607784177811,386.8797766675185,153.43363546082207,69.63785889336465,141307.58059275436,575.5886734203262,281.8502774202284,115.50139649822002,54.648439389239044,151431.13463396873,564.334908948158,282.2243210833732,106.7020546645072,47.899078331102686,128685.8313786275,136.42195832941746,89.96327624783095,45.46322972933123,19.19645659718851,143555.8644869765,415.7671023802804,272.2333462526266,92.4933325256249,39.49440771650752,140397.84259135489,560.056977668914,331.69348882610393,138.74522457533783,67.03771784226821,144191.12685124128,203.77956688137172,139.56382692253305,60.53708300848747,33.68551050864172,133492.32364003698,764.2346762384216,364.6219252262454,201.63437627933973,96.14593046890498,152730.8117552122,991.821370851528,494.61933143496987,246.6749708174762,119.35753180043163,154493.42356681603,751.9055846615859,413.80960711019196,176.31656897426782,81.66758145036839,156216.26577552047,1356.9749312183626,703.6733388481259,339.79565202163445,167.31768915359606,156558.97774714266,1205.4696951008425,657.0951578699004,239.62768851361048,117.91846097945054
21,136759.88778513533,299.8567312150379,153.65008073750357,88.0882875842455,37.56437792549989,142128.8893248,881.6944704462359,297.51671008594656,194.24304127592802,100.94938174765534,134854.60373386508,366.6498155877919,187.5833145264113,95.15928592871057,47.66912457715965,140280.3305285724,449.4926403400022,238.23555105160975,108.46462854599439,60.30370321923776,151165.63729505497,438.6423961797396,241.33845844693911,109.91367885234642,58.07523200999322,128724.0335963679,125.2556263013899,65.35500035548564,44.47059816971809,24.799044937861336,142524.75856163914,411.8545167224455,185.80327226582804,137.74589663974248,61.10203413708307,138348.21783048115,251.34497517246436,106.84777932223906,98.4678870199502,42.29643229631459,143383.63008740402,162.24703433508435,65.32566428172596,38.45395578913181,22.53249061660102,131053.9940241742,256.00912239946723,159.00926546240981,87.24244136052187,42.7993279953058,149161.7674612865,195.7991899813494,158.58514310790213,71.86812194266078,28.907008238093855,152552.17503086687,242.4267533577289,154.89213443601432,76.28895202325661,35.80949429646804,150584.95211313185,268.93123718076765,164.95530009070626,93.46377682005573,41.22764541295287,153761.21695434125,236.12379755006216,159.35546447238048,77.88104252849956,26.416545160977996
22,135071.17425021442,872.6963238853643,375.9898989694882,158.8361994706105,38.18407667099885,155891.59200154518,938.9070606258102,549.7898935293987,164.8776627747808,61.19614661599342,133252.86477929621,898.1124269827142,413.78919782187813,175.63038654181597,39.13684168068266,137614.56184008523,723.2466690494524,294.2519735040037,144.6302047689481,47.04858544881977,149275.27558241683,934.006298195628,449.0189762006256,166.62126105445037,49.85385113928633,131773.8545578079,665.1435261853516,391.39551915152117,135.8553078317214,51.29600531233938,140442.52994919414,794.2287185553919,458.8003334581973,161.78681392733867,39.79613487509805,136881.95145554296,796.4695378907503,410.4447741700079,154.95952683798544,31.860105921011883,142062.63491342668,361.3134212188396,173.68787463227605,78.80535924080073,27.97810569255982,129537.66221890051,954.9942644716679,505.4236332922601,202.36877923600923,43.7441563543651,148447.78123782104,946.448291273541,419.8035845300361,187.6163242048545,51.386933994909924,150855.59172538202,869.4381363263323,363.0978099781073,168.54616406394192,51.723212009641045,150981.58351816665,1020.7575540185301,438.7627724120981,215.8007730037974,54.811830874786736,153720.50861776725,999.6271076906035,425.8963647751165,169.38937929657945,35.45445935688414
