,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,133055.9215798483,147.68628875173664,119.58143982630654,66.57222013137793,55.28557199737879,131706.6419249334,430.6500069739089,223.36400481643614,114.57999184521223,52.64195856306874,132394.28820465592,39.42371993004561,81.46765802970562,53.09494299310958,25.017791519938125,135491.29982777772,85.79314056004227,83.15386046474126,49.73836712000256,26.841852358487465,147286.66699122527,102.28423990116592,49.80351729421335,33.42314001901311,19.0714223712562,129854.9784542666,78.37455759805843,89.85372844234806,37.46454879028565,19.3680150678752,139329.0026009651,102.95473091327923,194.04140563635605,49.966885279269455,18.994883978706298,135691.50432604644,267.400428642412,609.9539635026383,109.91788456737349,22.887518457108403,140414.41478777098,133.8883828318379,240.52088765143236,56.0293701899767,22.28324372298251,127770.37033373545,152.0155844393602,271.17409674339274,73.83171804780915,22.233829621812554,146185.62919495435,112.49038098709977,166.27869363133257,70.13868420935873,27.819091289511547,150263.8592906421,83.821289454283,105.8701147289777,51.77212761214252,16.837108875386335,149392.46659115425,178.75805780701108,176.14974226879173,65.63390912891872,20.36214223683269,151531.8074625719,204.10359805692337,130.27810834084647,77.82580927728695,50.58252447666874
11,136216.72678821062,266.4008654224403,280.9882032864408,113.82360292449513,88.1181799879594,132311.45848381708,457.3725113073654,259.1980192995168,111.07567842382622,63.246276744407005,133008.37469279545,126.69288675877384,253.77261377589184,69.02373290640315,33.85425733163154,136299.52785385447,182.1549065736073,182.93101688825803,70.09966087815019,32.99478340487596,147054.0272727185,99.81204648632524,96.05316690833992,56.292610366597316,28.64353841736102,130000.99112123635,384.15386279762924,167.0827792388896,84.63094339958805,34.50989663789974,139163.90101681981,86.83099746196734,303.14384206041314,68.39867488157205,20.51136379084131,135863.67540305576,124.36810467772943,550.4828176996175,97.70469468058714,26.292209203878954,138552.74662277725,356.7941887802938,180.25997200431632,80.32958405890648,57.92712192212231,128063.95365659076,122.94966468024431,213.6306952851092,87.31426202271079,22.020944243923562,146489.89338575248,230.2342063991245,189.90255723353997,78.0578049918804,27.398328363606822,150348.24136770458,161.19861621434998,240.11351086154397,63.32108523739287,23.327382423897802,149791.8386863386,260.1531206662059,320.2922552902292,63.63610531512471,40.327989325769074,154540.65544430815,184.7308533232586,367.13403861056224,90.08340238152549,53.53787345865408
12,136220.7828741528,881.0161076624986,464.4743790813113,180.8791306868655,116.492006606752,133031.24378398544,1357.6582533270644,678.6980735195253,332.46063292146243,169.9495101877348,133057.40781040845,208.49921390697907,287.63558163055507,74.39546449043229,33.86771857155053,137297.84580537587,379.29952232551256,193.57936138303654,104.62193219936451,43.892653013294876,147125.89018168114,120.31119249335119,55.61274117113769,70.23300860444647,30.05526502454129,130814.29878251553,179.27111877848054,242.2815674616717,74.62598479317407,28.305695905179682,139334.44184336445,155.7942926609545,273.52645881569384,60.0042723221285,19.8934865444604,135976.1452563516,182.53397795715102,431.06204016800336,100.1372109184871,33.32711411029521,139807.0215117272,274.72190267342955,263.5623054730723,91.88242587070992,41.157409714165546,128222.26238429193,410.7543619042239,207.11408300828634,88.08188458607805,33.24652187218121,147892.58173507155,267.1037446174478,191.63259746111245,66.47620872539582,28.23318104972901,151136.2499092514,167.49365299105312,300.5114497181256,70.59435493299297,28.683909057607075,150147.8242633529,354.2648832518245,276.12670903957786,74.53997226912703,42.40031176577159,154850.7564130214,598.0144094149802,414.13754709098737,128.96294213057726,65.81660597935615
13,135324.4894952095,797.3005047731273,486.518817952552,277.4037066135324,140.81841591655035,135648.39115853354,1484.767068428292,824.4619087663766,418.5729381607805,215.96305618412802,132615.22461139143,326.13620803918303,296.2729686187222,79.72965705048482,52.136672670536974,136913.26502522806,149.68146463731264,174.37310881965965,81.25996399857382,28.37952322771148,146993.37631832072,109.74514670786344,69.50089730178831,75.18741352328969,26.562077637746125,130882.99651772894,212.62188341728012,207.3191126823673,69.76230413569397,20.71059289501517,139424.15943920167,133.08569351898043,206.93606228958498,68.64636028172845,17.93393206674403,136249.17190784772,152.89360140562917,359.9372823859167,106.31312713884114,37.77289412510884,139313.2761614347,338.00273476981783,207.29540673689243,88.72740538265187,36.85542323385258,128529.61705800601,215.24223151396586,118.26314523376917,94.83178309658565,30.870627824226666,146582.78103238458,310.9030511890649,158.73376797718655,67.73840740122552,34.00466787986356,150569.37694372874,289.59297058185797,198.0487969498938,68.2558405357419,29.477513782671643,150110.3336859095,432.3760970183338,191.78236433787305,81.71048577929291,31.8766538652307,153184.34022667588,622.7549086754439,426.7586454936151,161.14843416734067,75.08625907891673
14,131379.1003633357,146.59222584850042,150.36322189917132,93.20887125488417,68.74438430417112,132895.72060207833,89.70006150454924,132.17560550871625,72.82531326444487,38.672372005467096,131452.27948222624,96.39189801950936,144.0151777742952,59.35188294657392,23.129509105829626,138418.2749824831,255.2965519978083,174.873444261514,95.62087657691632,53.54453859862836,146779.2610438793,138.50597737717422,68.3585832520699,54.73493739979297,21.230803126858792,129928.09422079734,157.9399497139434,163.70098997919803,53.90064633627688,22.600019567281304,138906.6848735279,146.7230113307727,200.76329411722102,57.14602014305612,24.37167657618114,135468.229801724,168.85482906512135,542.6183818666791,87.4896916555443,23.85302599798466,139053.47935587913,116.9057483163974,250.22859491321944,46.0425897463912,19.204969210864146,127963.7302203395,195.20451188990515,268.9255237635818,67.10307963881021,19.202096413831548,145822.8176812254,257.64780238228394,181.33187971361826,64.44869487980466,35.192113837536354,149981.20222142042,138.87434691335494,180.96253925306408,59.42444961449597,19.999996784827832,148886.5584364508,243.75337455835947,175.44702691355477,68.30551945421058,25.342680276763044,150410.51815220708,189.00249497517493,181.11237093360657,90.87729112280573,38.407722328743624
15,131431.89558642922,151.06738345131768,143.43789910830884,91.6029030958851,52.51825152580489,128986.17814265775,212.57317078899897,121.68220144536247,78.62788559176776,36.9788271053344,131653.00685757503,128.15934171426832,118.36955284584712,57.47791565412571,26.591615591869036,139552.79116451947,254.68588298588895,205.1380813095657,89.2802215201463,50.49993851549151,146719.20342530555,86.4803160091639,73.49701377226293,48.48602520609722,21.658472814215365,130467.45301053867,178.8155321163385,104.4171667164946,46.84172137362696,25.63345138331884,138587.9499152598,176.93227714238378,166.9290911990767,44.695915699217736,19.656899483945327,135117.87891405998,243.24667106465824,480.8933396178593,85.11203834453086,17.175469572235816,139259.92599495014,242.74405208983654,151.69572359618294,64.89125022566552,22.43255597574932,127729.76532123661,218.5377361077436,138.04941917293075,78.22995864314942,24.512189854946804,145491.44321757756,179.48202259814906,118.01675115847699,79.39414748222063,30.46319604047468,150932.26144678652,175.52752537828295,94.80369492022331,63.89926563598259,17.928852790633414,148562.42165745088,195.50203322307323,148.47590911156976,65.29414763284916,25.14080154873039,150769.88698258396,140.08027200236103,201.4902051521209,81.12021176212205,38.106806895135485
16,133008.80348449253,418.5010808999568,171.74684349894812,82.87781182144313,59.393544093324564,132329.65372100254,519.4430635485209,184.45328835378848,102.6139401710602,50.15796638054465,132201.23981386167,126.56810806995924,147.8549780158604,60.41026916417795,25.833200489122913,137430.10947997455,305.9905683229248,98.81223895073151,73.59523114268458,38.85857327814154,146630.53279444546,111.0013229127384,45.564181333186916,53.28422852884528,24.218242478922694,129948.8616987254,388.73165435721023,277.4995030269106,107.53347528981107,48.51476003678468,138656.59178306512,52.07618230903101,159.73749538101004,43.33860670159833,19.085374135682393,135307.13041731497,108.32797635461017,367.6423665118381,88.29469829090326,24.291376227251188,141452.77044586313,262.8056259624389,167.6444106318818,73.75852669812741,30.59065208257471,127688.59535916206,126.01275575321972,180.39806401261865,92.78094097544921,31.366410665327074,144727.57642565548,115.40237464929619,142.59885028840637,73.88343364236778,27.60978395895847,150480.56733416283,180.9258120279478,143.78887319768756,53.26827377394362,20.39151065660157,149534.65717613875,228.8088674145464,164.9301848485724,74.29924569324577,22.156154611334728,152301.9825590496,310.4654462431501,120.80090681161465,88.43519299086046,44.352344777498594
17,133208.4966745343,580.8741473227238,229.02258390438374,107.1627192519216,87.30581146767334,134452.3093443094,1056.184077202181,729.2392647064066,334.0186536414419,187.77342869302947,132237.12598792688,201.9345287275479,172.0613809691696,56.58757985078413,23.722920679177424,136155.61296454954,197.15165928841154,87.95408353149469,61.39701193244524,23.41197510409896,146741.33745813108,133.52996977226738,112.02867651559187,70.0618741353398,28.62493522173303,129793.71610316912,262.40009047391345,117.47428511372274,99.16047422802382,41.46356768266063,139036.04016455956,43.475882420350004,163.28210945815897,62.23904471584056,22.762462785402906,135611.69264924497,131.63579461247068,366.00106957545484,69.54217803315153,27.089286359987472,140800.7967860715,164.21166804565655,132.48682120606284,83.25570874147984,36.68101596659208,127983.25727576365,158.1223832593048,155.9787290862855,75.01858153253669,21.452183310878205,145212.9335416235,163.00330585942262,161.34873721789583,62.928093241774235,24.853200602914214,149772.16858123633,129.1796533107641,220.41478675121505,61.15386767858407,20.964980599831605,149313.0306427707,245.5647693543504,222.0445564276756,71.8060195084221,25.71103192836505,152935.34319982576,526.3388934098607,259.17753216762907,88.7181350407323,42.31494086878099
18,133717.13729874708,567.591627594236,291.7580202540601,116.73296833335569,82.50344531501315,137088.45660625622,569.6704110126904,194.33605886840354,105.356309105554,52.56468620564898,132346.30656091194,100.93268415742715,140.9869718921084,63.500274235698775,26.316392811101263,135444.1452030237,298.06078106951634,148.58601383981875,91.03042869563727,43.737367256226094,147109.77238507188,142.71209095042752,74.67684961694047,73.53432675070644,34.935299428448886,129922.45290722526,106.79243607653717,96.73367504794163,66.94460199244484,24.20090572335705,139090.7941049289,116.7621547344144,121.52202189365306,63.271932414573854,20.58439883677761,135722.15346511317,155.2789468704861,259.31641329596994,90.98024724203951,24.18968681596111,140350.45348267703,210.3275000244887,207.25439673001978,88.36721647068966,37.7106326037583,127960.74491268722,146.0545527684911,134.25668159438678,89.59193277269523,17.90717199426235,145417.76913607848,78.05619511651508,130.87604097986943,60.29954863766665,27.025585633512467,149588.52073765686,187.5290389116243,96.7651850842162,60.10142387659297,18.718620058825802,148843.11452982028,267.37800886269065,151.77144868605689,79.58785789174564,28.00684360263953,150684.36358633984,551.6751063781435,332.78400988180607,156.72022665230037,81.82462975771855
19,133725.42305238673,571.6216236415374,199.35078994058696,102.46490334488405,66.26206410304482,137942.28845152093,447.6567030092951,219.76337636846023,85.68413624415567,47.90805359984719,132574.72888904173,165.85894888760555,182.97030285147756,82.55278271433755,21.003320705999563,135314.3740621514,306.5136120146933,100.17928302598176,80.88027049310122,31.331695558063345,147324.9190331835,178.84356163885525,157.64387773713935,74.16038184926936,39.6193069853168,130283.478129924,185.17228287451326,175.69418807519233,64.5860026653777,29.148886606352573,139325.85664964956,177.7877182789796,237.14410907446307,67.04719448306298,23.968618369308377,135892.58884492886,247.640298419988,527.1134771810835,114.65798275259463,25.015392076738674,138830.9861218577,488.66755480619327,326.344843592173,193.96470579881154,85.53782236865935,128218.57423792471,253.50499648729195,244.29311244055896,97.03795268399863,25.77856820387887,144813.55622302185,182.93659416844983,130.63951239307912,94.58102048756507,34.04277958026665,150139.72462208176,212.5077770547505,188.31396566427887,71.94438185230202,19.578842092319274,149284.81804991074,311.8210337098508,202.68728465497296,92.6202868408471,25.093951322592655,151043.55905238804,660.2873033010403,244.8543862485679,106.29081385989156,41.02550724361645
20,132782.6706341406,150.65606537882056,140.78522581343597,94.682941738582,61.66269988300519,136088.73265737935,135.48300310676825,143.02526150804928,63.609980572393596,24.754334257194962,131736.98966011274,111.14916089991932,160.8451255716895,51.32690852280532,21.046758237222534,135510.58739268998,381.32903355907035,157.5640214599067,102.9242469754203,55.668028246568646,147380.49037272763,142.20493254518578,71.95001820927948,46.0768493254809,17.636724900191684,130392.60747711314,109.49266433378115,75.87650732447617,47.02383423113229,18.006577667083793,139678.41327020657,151.51358717907007,136.15467608259772,60.44572926907646,19.34336169909729,135953.2035819815,213.88370021164434,376.5184023350265,81.43471651343671,27.496529721033845,135556.1379669601,299.84752316539164,196.99099486080019,95.27045939726443,45.298740460296166,128088.10387791066,221.63364793835248,319.17878846213705,79.53925648158359,22.08033037023636,143949.22209827663,192.01974107922078,225.14876973184204,95.90894290691811,43.45797900627693,149322.1061460023,189.592415950085,233.39176399102507,66.67598825490727,20.134422709028907,148835.70903319758,266.3989343551937,218.53702923242645,85.11083221365209,30.672918843681146,149944.42505323605,233.4003033808536,190.56605043619572,98.84140355804269,45.084088972220314
21,132236.87808508315,184.23649728353695,113.75398977041284,89.57926746208092,67.57073213483098,135619.98172471536,737.2907143964185,457.354556295413,257.6599099138907,122.95366884136637,131496.22357890036,126.56401102955493,102.1728284581984,68.68289561760729,27.265738739764757,137389.63462619527,100.85455138177238,59.05193128411892,60.01631949660387,29.060588753986785,147170.23180243088,82.23878554304173,74.99483650515434,54.15456183184517,29.968649814856064,130157.15293882004,42.432383363112805,90.05326087408461,58.16467653738929,28.185352369616748,139366.8990177612,62.17701863887788,146.4230390118226,50.58996146067567,25.176001735038962,135550.05976819785,134.716225458983,384.88982478074513,76.8252437808844,27.98742706538067,138858.61772211248,617.1204053640078,162.40630351196103,105.98040656750447,59.70051320124221,127624.68718286889,157.72622431241447,251.98085780457632,73.47029822754402,30.614490193449814,145341.23858712713,189.79294352397184,113.79415935103917,61.760154113892014,22.491870618165084,149253.10758360487,148.6868147243681,113.6459432625331,69.45246225151193,22.627497244045397,149411.01248923058,283.6481683728856,142.43184107054944,64.94133123822714,27.894074109259485,149953.27194933675,244.98233774278157,141.17759903932387,96.32164330316765,42.31606802552423
22,132545.66151699363,220.61052096886837,200.70512230018593,77.87170445691233,62.689841562528606,129700.19543625292,693.8683946806855,483.31114898581956,201.17810586260057,115.97036856299802,132208.8903283503,115.43889622912538,175.47096170773403,50.18680882705866,21.692930764138058,136609.3927901377,60.06613780204114,149.08811347311104,51.46340196518824,21.17198179959096,147291.98805125096,100.69742502726656,87.05514591209226,46.59470373955818,22.84155438415472,130270.48751272532,112.28295748538049,108.0836282394007,50.48432462536596,22.499418428285548,139418.95364855934,100.50867723232429,230.1787747863441,54.208821397706295,20.84042746325055,135886.10957158255,227.21605110408493,547.824083840426,83.49735681023063,29.247232027208543,138956.35070248376,321.4038585963626,304.0259762417249,66.88239300605021,22.82977967212822,127855.58817716775,320.91636534466465,302.15730325167846,88.35711373664967,24.858413523816548,146159.82966779507,216.5264134407542,191.34137417699134,64.76780895860244,21.828619314244186,150135.41284910918,264.9150822355873,195.3036745861516,68.30828822685606,23.031622409017146,149429.4198441919,217.94311263387755,240.89641021277137,68.5793797712139,20.052927161904606,149701.70740192567,260.4546165050119,291.93636178438055,84.50078210056506,41.57217863263902
