,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,132539.7838900402,151.34620694712868,84.18576696267317,72.32371168064219,16.94240367444886,136149.59624383636,233.35112643399765,110.24096810981503,79.99941515747327,36.50343444465182,123357.07998240949,122.19969467709947,78.16787229491038,56.36031720087052,20.006111987035922,131424.8089752849,277.7381089413995,107.02602216263652,74.82987405627605,30.598565322791906,146623.45366772704,36.91724447731566,81.92622105456533,58.14821206509571,21.27067035927091,155847.55060466204,97.3148445663513,89.55799252394254,46.30660179101614,17.10207540719984,151364.45653255103,66.55207721735786,109.25408294616818,55.000692823061975,18.898988819903757,129725.27191349427,109.24724843902025,109.48418343564619,80.73317436297717,23.73629513017181,125328.20404680927,94.80765544506498,99.60615064707753,73.43612160440317,29.84949263113759,132406.56599899603,286.0886547577276,167.73080631047645,90.12646983067357,31.188962010059047,134554.97214309304,219.1903205474845,109.119439115921,73.04617217647112,34.10640708562225,151089.10210286034,142.4174418816832,90.10245301980467,67.60767558116993,33.21060698027073,132910.30972525556,232.21699177891668,123.22229700127046,77.2751193811323,24.466834977870317,145714.15591560517,117.01524476474161,68.00555995838144,64.25221459706229,22.78899480796537
11,133498.9862974033,399.0695404060462,123.37254035632388,66.85018418496698,21.666945989296043,136358.63344387192,248.46232565897924,68.44344933037053,53.782221361525224,30.497269324811626,124340.53017910192,260.25863217934113,111.55942878625584,57.3872370169812,29.999301581735427,131809.97848839677,290.77605569023353,111.01828370553217,73.26603540497437,51.95630566664717,147249.81693919512,171.59102487422038,59.568678411686484,59.1830831499506,34.474187031551914,155842.85159073805,140.99609866652239,47.6667846773712,53.78340079093657,19.416410275283845,151238.68257183526,80.76988727120172,73.23953287295599,55.83886489775861,21.408667065899277,129753.49079001234,175.89731090896262,85.9891252385203,61.96337505890497,25.324183175495673,127706.57522319285,278.5345198662796,145.4420167716009,94.45018921944155,52.222273262980295,132822.15295025965,204.93690328752757,110.05613784230243,64.97588337479198,27.44217638894941,134839.20311382524,93.29841078349233,95.19819781291997,69.03483983403589,30.28382472594617,150304.74059006345,109.32972251521718,114.0721977961943,61.36994557667853,36.554566030881354,133089.7994978479,156.75572017176083,110.30956666736702,64.26062042017212,31.681809961942328,146674.77689220177,279.74265438957485,135.9270221575965,67.07470143069459,33.831248111033396
12,133208.8950646392,117.5166657925033,142.23779877095163,102.24620863135046,43.010937401572086,136744.96294003245,197.214212314917,126.67480516221076,100.41495539707624,58.82129048487321,124896.37169139701,121.0390833305351,131.58887101135247,88.300767294408,44.72598718926338,134504.7243827694,305.80218214957284,186.2015617852945,149.97007901640586,92.82408475714712,147126.77911127938,201.5027357860808,155.11873537847353,152.84201028830591,69.11472626144426,155847.17518655278,148.7678242418559,107.03573946564356,73.04358540345659,42.56699995671834,151229.02684193046,157.21436991565298,77.63839410785306,95.64151008373277,41.357187911975956,129941.85363738646,202.6781499764051,101.11589048646599,93.64260199737471,44.11924869346714,127691.6469685909,193.7669666163295,131.58082111501926,111.47861187761073,53.28974256723862,133078.05707146885,214.20784064542136,131.76215373249397,120.94870876523166,49.20638530128224,134784.29306357147,129.4169063596146,119.45293230185472,165.93597052073636,87.59931877329512,149119.01454476063,256.8301978018989,200.2994695220885,152.30115598826734,84.85833993301374,132473.66060599565,174.98802919976822,141.3173306818482,124.84465979101904,49.340314949218694,146609.08775188276,140.65079234537055,121.20990472775748,109.48078545446198,58.597899798676295
13,133783.49620476709,385.1853673214405,111.11858468922837,74.10424615223155,29.892120168294284,135695.71786522897,312.67661732971123,161.48696256827805,93.64655027770101,39.998819172980845,125071.32693303382,192.6043660856695,107.48110205545731,60.90773888806954,30.81938452764222,133671.00511413396,303.95591663860586,210.63794351358058,139.47128403760533,50.627048137023806,145493.60842498022,240.87207750682506,136.5802572012482,81.1402229779509,41.80805991814851,156028.2348361706,168.53996647945777,95.59816836519578,47.48422196079591,27.667331091161408,150765.9514304238,142.94233326031062,131.13022231988126,54.354380119098884,19.84512908804553,129850.46675121626,115.30665164061732,141.5421417210736,83.94611358364885,27.193544368708107,130060.95434315737,261.24531817978493,158.6539876942914,92.30960189924487,45.963489759525835,131634.64345389695,268.290669940215,144.49377704808288,112.7420233706921,40.91399485096689,134019.78315516116,104.12236615622183,90.57690210732756,85.47235903458396,40.03180377461152,149832.10217275852,295.7841435926997,210.03640870102203,82.03523148018026,68.49579525478741,132264.24914691388,112.07670018843905,114.40771429683919,94.01994152759016,33.713442403294614,146444.78982031436,183.25066438412733,113.41950260108727,73.84963794318406,27.672067652840497
14,133568.26145154607,194.58188033589457,140.72472951299062,73.0928545140236,30.220279260344434,135317.3456597361,197.52513093618757,86.59558386119889,58.05651065019016,20.626319938552317,126900.84486883662,167.73385201495046,114.0749322691365,47.87134848246767,27.79130373032911,132991.9594778481,305.939142232337,259.5488833473063,101.7370894629334,52.206287061341534,145832.2805810502,175.9392130970195,111.01943642493298,60.9128742805182,26.51723011254087,156334.0083469965,128.9234963615652,75.96924113160546,49.851931740361685,23.53864488984122,151077.60967199277,80.74905899950427,82.60413367647415,51.815673514089134,23.357275758206402,130246.28736027429,126.61990585635903,132.53173129843893,72.57420313001758,23.281110785991782,130614.70234874611,255.73440185884954,86.72250376996219,73.41229333869899,20.733139997764283,132237.32447006408,194.001930707361,108.9934011473994,70.66460457630383,22.412729020920203,134039.59558732767,214.1518898867717,114.70835232726122,56.86992638022285,21.798891128954647,150630.1595287696,187.1211603172009,123.10382073437454,65.45394817083967,29.695505033634525,133153.10701299497,247.96176923306774,133.66414993298486,80.86950331063696,27.337926088936538,146943.74552000215,274.7232097059763,179.46744768724932,64.64762870534857,29.318446825197707
15,133295.79081447743,99.43651144853428,44.73673588533825,79.74352667352922,31.81763565042867,134933.2447061076,136.53123134331094,72.91536175360278,68.75887262368963,31.880377454659783,125711.96002120178,105.391476427864,81.73683610189741,71.35931079894644,36.64715321148342,134058.1721610165,207.01561597132655,105.51788765550546,79.85083838444606,46.86221304074684,146164.9425639665,91.2581748839074,67.9316528422271,73.41475051754941,36.10929904086686,156112.93989975436,45.95829003328906,53.7057585211706,43.431227122708805,21.146418366098608,150896.05830852955,78.15439658072953,69.7311876487403,52.44520964423931,27.0877819372782,129932.02315013474,97.3857327198217,109.24225109890983,74.23860118957056,32.60311409869329,134637.41226060363,1193.851564333474,601.508390098491,333.3391214184664,173.7079750242823,134008.65992565255,172.99460064718681,127.44819704899658,99.5842965446221,48.40651670483657,133990.6184883262,148.99866210934994,100.33772092996021,118.34520969695129,78.12910075437381,150420.92232640754,175.5207122248043,125.25829085167038,108.55716381139172,49.26263773380716,132759.7471691183,310.2737777703634,160.16509010573003,99.39173448180324,57.63856106383127,146230.9179176016,129.5955581801066,103.7272682557009,65.38001464835047,34.20539932217972
16,133279.3208990147,136.2618264468027,100.9935259975772,66.40906056720716,23.799105253542884,134496.59643961795,126.1556137585331,108.56768565033775,56.46139873357504,20.761853093270282,124987.36752331456,139.89961199833624,89.06206642289902,49.206821413119656,31.25713318274585,133487.66184956502,301.07645694524,96.38169764260459,89.1193725672459,24.28467464896698,145611.41857172814,163.86428944092816,120.52624109253023,56.71045778253029,29.585613633894525,156186.54709311205,90.80444119745398,104.84122845251744,40.4266624340525,18.855283330456604,150998.71398662127,76.35028836463077,72.22792852626577,47.569463995306684,14.641410419326954,129982.97443065536,123.56902740615888,129.31472046442389,80.44783042394504,26.561908693450228,136405.90585464847,1184.2592470994332,662.0747095121766,363.54362801443364,185.67425954304358,131924.34256179613,385.19502033211194,250.7098551815575,130.5964775035185,67.11395409137351,134639.55217060389,197.37415457549596,150.74671971988388,70.50963942235246,32.788471986926545,150914.51034305274,316.02616173723936,167.43501253159707,83.12639194343795,41.4678165734798,133015.5655876582,254.30337483698895,145.74906144574274,77.03119117460939,43.31228638261858,156621.7934474389,1703.5834307074085,506.14424086023087,290.40517746572857,118.25574523828436
17,133108.72950602506,89.21101760433876,79.65315312674035,56.99843413523963,17.93203551400952,135128.59247284645,155.00544338199944,95.410482739316,82.68841612805744,23.47384040651293,124266.73977273496,73.40154398364444,103.85096307839221,45.872170853885365,21.116265765768578,132918.8032061468,236.50544012548175,122.08352914971074,87.89606868514134,37.41653368894793,146646.68902597917,225.0249988612599,158.2487473667303,84.90183418021758,44.222727295321945,156071.01547056704,72.11790532185516,55.48736623060645,49.094252740376966,22.042273955128994,150961.56774737174,83.84433735413185,72.06319760196607,48.64030323842057,17.93780230197302,130101.75677515789,155.40194747878974,116.05310997891777,80.44857706654712,23.072158350068964,129166.96080203992,174.4308524445508,114.5073243185515,62.2784523280906,23.379035137713597,131679.14788098662,176.13119953739186,134.27593897180594,91.80127990885643,38.67560807099525,134435.63202752793,77.53271492552985,125.87012933243065,59.911191513084496,26.115802856321817,150647.86128254805,154.41622645508193,162.712330852755,60.33991473035462,31.45840201191873,132631.85493897367,114.89430180552006,108.78398948148256,52.117829517724026,24.833301604076727,152474.94533684672,410.2584690046753,234.420582138696,112.67284271017562,72.88166918666413
18,134323.1683562004,326.4518164163438,110.08287897391307,71.4484598934038,31.570618834346693,136703.26381492664,147.36823046312597,99.14613443051708,59.277087807005756,27.06232931760579,124775.44416310519,91.47071216473364,77.09797997985865,54.21196704535804,22.968476118994204,131704.2198424796,120.00110529808036,85.13350768092917,63.50130360989687,26.283435057694337,147654.87601053677,60.29487425239188,65.60062459496278,45.0804328311806,27.2384794298281,156386.825022388,86.8215336659579,61.19110490129569,48.37957614332932,16.590656042483428,151055.75883459017,70.58236738887176,87.78672919600552,54.028393653851104,16.184257245687835,130278.84537034071,129.18697727398865,107.98691687871488,78.02968225678143,22.180367304737903,130435.6251550318,277.10459062200056,154.62906491110675,70.40491020597152,31.906728997782817,132389.05531877797,146.73657374598238,93.98469731659213,75.95586548566874,23.57713092491519,135141.98229161112,159.71573493057255,69.68407256187595,75.04099536406483,21.38872079786069,150922.57713364993,175.09220734356043,94.08589634732644,75.50073719052077,23.56921310453553,133273.4084845079,181.00154768852815,87.32686787814225,70.33428467299925,28.82501735261255,150346.470847112,289.0747616617842,97.92560116021968,96.10720179684428,43.12237224913125
19,134353.70221852307,367.316214211026,99.46227105343753,60.80268805870675,21.228233906067754,136587.2775669135,133.84011251542728,82.38141126940629,66.11801333470093,21.01135739108974,125026.13739112591,121.80171228953671,50.317444017389676,41.54884018686106,26.970278888133898,131998.13100802287,178.87037402852553,90.20119260276039,65.85694319457394,26.34830596120753,146765.06347766603,124.18599474684868,73.36666598832514,55.94497825022805,31.7351577793787,156497.6167800205,92.00588421676476,40.50712188988056,42.3283075958864,17.502712395974584,151266.49134760833,60.354263536592775,79.96082375179758,39.53092678534372,24.867219820108286,130405.26790957792,104.96643920542587,121.72682556738508,53.52472568903182,18.55499411993776,131575.23386697122,265.4649062367965,111.61848175567215,83.56683310409142,25.134000076175337,132601.63907239065,96.9381656028379,100.45043642639774,72.12821707622658,19.83024548103762,135123.81549409876,202.63394304041307,81.64572204138742,75.62648953429726,19.36804060752991,150511.2395627141,218.6597593947857,66.53171339080701,60.44128461101647,19.3306098618532,133621.65381189846,355.134704487132,105.75597045110109,74.98697483006384,20.10352760541542,148022.24602266334,314.36032117891835,142.74104342895387,70.05719386847467,38.052117418812024
20,133613.87640120467,323.42748059925407,92.79047606111124,56.49618550160554,22.091902338308994,135216.20524133704,234.19449266343918,60.820388334229904,57.50647886454163,24.06852955335318,124232.96172393663,66.05345763920646,64.0202490001823,41.02549197144383,23.99101813745731,131732.22907033315,149.10963927929654,58.032814396613986,57.910153385817665,26.521385828485833,145507.24320596558,84.71079646599998,54.63336783809121,50.22284623809713,26.043951726671377,156356.1198171994,70.76087192421492,56.803209414447934,47.13049927766732,18.60075810977155,150855.07374441624,81.2324214160485,71.44678843559512,38.44847689645962,15.48433105287223,130350.59577545439,111.74889914456429,99.63952835487524,55.27086268699845,24.776687060518515,131322.89090200927,229.70460043707544,94.3467240135242,65.20717506261244,24.58320316940458,132433.70445962186,114.00049996094069,71.89781985712116,66.55612644900216,29.342862717385614,134917.40926183376,106.35239182635668,74.45627253885752,51.34261276342531,19.54016184154759,150142.20809367485,151.19446208453434,93.66148443908595,63.021024556968214,18.111183260610368,132977.68043401357,230.4871759892075,79.86853533212565,60.42199134458022,22.876312649502868,147725.0307859484,270.36224289687135,90.42121862590218,48.86336753535022,24.409702273419
21,133972.18686374283,355.5963153120257,134.00359973583502,70.22153781675883,22.08457662449194,135738.53873726836,212.1341662983161,145.8304077545866,53.07858472090365,21.45955464446025,123692.34816894899,106.96749780497899,48.65789822426636,54.55394567716482,23.257574690277856,132467.6968565112,205.47169827971632,102.27340113859749,76.45360577728188,32.747148765649634,146556.1085295961,157.71493610457009,160.61313898013975,67.23994830041961,31.824721561577796,156112.51009375302,115.64670429287608,49.93048202916738,45.71549776388602,21.35652271394598,151105.32558977578,87.23915664296334,95.29660591138679,42.50975983803059,17.77778011308766,130357.00651708414,118.40549004513582,78.68893930336867,69.5017095016464,27.852378461113826,131353.92841565862,119.68759016788907,64.63804446167116,58.56694319002255,30.140916318629092,132021.4789710057,121.94921315843438,66.16896903590633,64.00947083304885,29.020975320311116,134434.93553173682,101.33575020610085,61.53791891654483,64.11956804934117,27.32920794117685,149896.98886136137,154.88994699439235,87.13200460115712,61.34971787310795,24.539176039167184,132970.0403859944,192.15697880168065,83.96438130443434,72.16468865763949,26.65802230455319,145585.55040544685,277.2405969839458,91.47789794810134,71.23518240555605,32.57881826957769
22,132502.33198998665,173.22642982015412,74.42154097838782,56.62410537388403,27.927933520406572,135766.65324265472,128.14922670917088,178.56021730043315,61.11685638161522,30.424909693527145,122882.1492515934,152.28388942810085,110.54083943717029,56.29132024125341,37.2223386158384,131819.45156680542,217.30899783930113,196.76911698406994,91.74218604663578,51.22224425125389,146642.00323385975,71.76797744594995,101.98139165887825,51.786859767763325,28.266359944001543,156005.8493101222,81.3645643534546,77.56253167457436,35.85200775233757,22.065676648383878,150824.33055018814,93.21861236125811,77.98176820347712,46.23766834083981,23.6066441793592,129792.57083538592,112.99620039150756,86.23340986405373,55.50316483987907,25.5977028658016,130982.14211320304,168.47100869399924,107.35682845717082,63.45280589390913,25.532835947805836,132100.1081014673,153.72508775501746,91.07017736682046,55.34646150341285,23.87566986691955,134066.9628219528,111.89087967405797,89.79114176479182,49.762408144045516,22.581373871149985,149410.97176624462,177.97329842846298,104.92545665970259,64.27682628340604,29.091167053022968,132370.79918733254,147.49360119868058,122.32625789174375,51.86806643937368,29.1650087748962,144262.3853618848,454.76007655040706,316.2096277850625,150.61186066599947,79.43657401141273
