,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,132233.54453117898,72.06078563177327,86.45857499022645,61.441350956997375,16.991051957026944,134906.01107603265,253.26464086551505,178.64713759191844,75.03588560018825,30.17000368247324,131544.14116003198,91.05668407531368,31.720587919133898,59.41975827615714,23.93507321402658,137182.1286283909,113.28414412031049,98.31794211179324,60.98381780935691,39.0507376469458,146152.26103430384,124.29561090908159,136.8782328028819,103.77302891654875,39.88151305952834,127746.05415354761,65.94547140451421,92.315542724767,65.42191032087504,21.27348382922462,139395.040832544,66.5010326208529,59.459091910828256,75.82421698644104,20.788118554129653,138699.58609002255,71.41439054678735,89.00357388922957,88.9412374102949,25.407771705345603,140570.60982639686,120.0777251226918,89.92197078768758,61.116039330889194,18.446881220991447,129866.66155593003,546.0440472501491,213.0213850047108,135.5391654514191,87.54649834494536,145690.9242016203,121.42953999375068,98.82162030232219,107.03905381485423,42.00827975519053,153906.13225432922,394.25151617051336,231.9887826502417,135.94867447022781,65.59081467193664,149162.43864867283,173.30441911141025,111.99998746841884,111.33390518452129,30.372360131101907,150316.0317144487,136.72108722502222,95.54819717012529,105.87824465937183,38.02543388208422
11,132350.49447449468,159.57813399141065,112.84823349128654,92.33782011489824,21.912131076136983,131197.47268413202,227.11285995123217,105.4449144518731,70.51395515671487,32.50798617465195,132038.89084687713,185.2024136455651,123.1019512772381,79.21596799391267,21.22730012006819,138594.59966846855,190.69222392167376,106.76938355719041,74.21542422309163,24.85505890769967,147654.4181673666,218.16056308686424,170.8522976896261,109.63324254036985,65.79929703389118,128145.28026763859,108.98677938878745,127.6629295913609,62.3883928934352,24.022532344638375,140176.00264345514,137.54290336075866,183.40469815626798,71.78429723951044,21.601647457238947,138677.22946058132,123.5230628183537,124.42267700237392,92.02125242415592,18.556397457570828,140678.74183871836,106.13065687096322,81.11027895037182,74.5593710117225,17.91371105038211,127518.80860593602,323.94838318953276,160.18397798597616,154.35629115243836,63.72069146296868,146490.43686257742,170.396737827648,129.08262816613737,114.82935106287242,31.652345933130093,153612.95891723214,293.83670270031513,226.62884432714705,103.28729633799978,46.52176595685327,149309.08645394022,174.2276515747052,155.91223986216386,106.68570025764126,33.70571096042018,150975.04235171762,206.01167804943915,145.53903597581748,96.77887596461024,24.294488139458778
12,132333.6559309563,68.53158413387438,82.98116323604718,76.25421657152557,29.542321974092072,134936.06660647434,366.4187839166019,241.58111787727535,113.71018434791519,58.893802168124985,131816.44450868806,76.87234274695385,67.92197187232567,71.97827819237139,19.864610927813565,137836.42643824485,133.7109677338925,123.6470917442777,74.22469236973414,35.96332137793001,147776.1625491627,136.90732303807005,103.67437833860757,91.62084209474975,53.402027816869605,127934.20880611034,114.70176569903987,141.6574529336525,54.63799375025177,27.266643613035107,139894.08139610247,76.79904219768454,152.82290017136552,50.47774606061265,20.826092699563187,138413.97219036822,94.41596624020782,94.72937929257918,71.26833325170205,22.8702763397525,140298.94881526817,169.98962754796048,106.21120788309818,56.92170603922874,22.022216171420588,128887.64998620343,230.13318313645203,235.08967528362157,113.03761573829343,45.22131109853428,146499.77192381807,112.52725783438865,143.52657662123562,82.41519355379396,30.054486555819057,152503.53351619068,177.60273319316937,142.53992119331076,81.36115678849866,23.190571865829256,149015.34763660136,163.0233279582776,185.79315864261065,107.12286020410887,25.37322927076745,150904.28018852213,82.32094258415725,101.81009367566935,91.66531304668189,29.52266878674501
13,131356.90666158503,139.855705958069,75.04419116042831,59.1469403213157,21.694850424815726,132471.1371112084,498.5159534952348,225.01961067937452,93.83499587178223,59.369654618912996,131681.91373700247,220.54381012980423,94.62895646888498,66.8773580437188,27.12406625940634,139175.86010241153,236.90981768139864,131.73071615245368,80.57637828956815,37.96273770599563,147201.2454884564,159.05481760415483,66.7812700996902,114.72122833188493,58.10535332326049,127553.67332254798,100.10428005601958,37.81700681868479,60.24110308545437,19.401309200272113,139689.0100947004,85.77436200610562,64.90487576732062,66.46102077403731,23.45835740437141,138550.77055412915,138.71071087824163,75.8318195943369,59.036351375256054,24.703226226271706,140415.37179684732,158.58418214058605,115.18688061499887,51.23996567955989,23.16223062943552,130336.67125082319,291.990168140328,196.21460505857573,120.6868464771357,62.91100552361125,146456.0787148422,160.30616678604864,162.49011393944917,86.03590680116646,22.458704462145867,152412.92847801678,143.529331573483,91.97714198485986,74.71306588689964,28.565246927573078,148942.09445131215,201.86156749491863,179.63639696637952,85.11090213673478,29.438425357180268,150464.34919342113,176.29212731207872,75.30910187063796,74.90672791305438,23.163022928822564
14,131947.99818328005,93.59332737949713,173.4780030981789,82.48972552178961,24.50129724904785,131598.27159123047,164.4759718265839,130.76634709150056,65.01241735312169,20.994767438128154,132186.3464451606,86.37171326219678,160.10414308040365,75.04406550996103,20.226674100278043,137980.25448423042,159.08110990161816,111.82496218322218,82.70000698006073,34.677427638788984,146663.82307283927,193.46998048247167,138.6549759757678,104.44003508591142,43.17092158070957,127738.85205871091,100.82676359756314,105.3229096990364,69.69598961465184,26.317184229680798,139823.50165171537,101.68216266830552,70.2750122992485,72.84436150910508,22.294890842552817,138509.23855408796,100.21342174604473,87.78296017270206,85.97336686431869,26.033465595652665,140601.39372260476,62.25744386265309,82.17396017445868,76.329604539586,22.993062805987247,126930.46395861273,214.63553740058887,158.67789162082772,127.52031488668715,42.39950080361123,146382.11916205744,127.79001595762313,146.91447409987322,115.99333101568534,25.80503565829949,151185.0873511281,196.66816500418042,148.89017216740822,102.75226446614992,45.50685965043485,148994.91750806983,181.6938571719985,152.73927820180072,106.99903244143124,32.17810837442433,150807.70699892577,91.96247512563349,182.4694726845824,101.86873351693299,24.611702156686796
15,132421.93786747218,185.06763765487355,91.74243415560726,76.17587828779325,27.913350885474657,133663.98954940692,324.54133492533754,227.3855224831405,118.71495626928612,67.86266531227488,132355.51826421113,224.07280967193967,105.9403959019719,68.79581899632558,21.831493127402766,137608.3469738735,176.1274633260921,36.07738370943939,60.86639150407699,21.231372615711518,146939.05970903442,116.28815725874328,70.84920497413734,103.23405590685839,46.8495352860947,124592.46320204949,1821.2418971247619,953.1103099936016,388.9925724435285,186.8746748903682,140149.62449627244,119.5544314291863,58.832121566404325,49.80135644783318,22.413041953932055,138756.54255885154,128.9088434339148,95.97747993321438,63.21670220865753,42.57558985629482,140672.26352116605,120.0746222289106,86.21585127525984,52.393283325695556,23.151277422966533,128687.38561877461,222.64037287714754,147.8563182517472,107.29016838838277,61.85164538201391,146577.49249717363,212.00242192327602,111.69311160822342,77.26539796185517,26.688958640290252,151876.6319498617,190.8667489215826,134.84709335693796,81.16892397962084,50.43251954455762,149188.05992527562,156.16449637098262,147.3967961829241,83.57157944968532,31.1323078800477,150908.56869690158,255.6553855010301,116.1173265333394,76.3772630248574,22.142843287382938
16,134027.4369097149,328.3534682959557,165.1634939350709,105.16516731817751,38.43714958462699,135065.98914189317,497.8923826802758,276.90990697555816,154.55363001331278,86.63280891478696,133061.30450781705,240.2329254859142,146.8266371312707,92.24322387956344,29.522530836090773,138153.91223788972,247.31880162053528,116.20051493636987,79.2760874631802,37.50935587858161,148378.70791645945,496.6693026229018,239.02871824767328,116.3962457757712,94.89581995369353,123937.54286612276,1040.341652941209,591.9804161858946,277.63953168269626,141.4418225423888,141018.64014814474,282.3100901932421,171.5496766985411,61.87484135269075,26.964988372620383,139846.42217335154,353.19094362847125,239.17653556663916,82.3325361944223,31.791752557965406,141050.73758904642,316.64970577946696,179.49918039926987,70.5573104245995,29.143379067769263,128434.57706776273,319.2751077952928,190.29892852834564,81.45463336476911,32.691388971606706,147456.01877091677,378.86716098631325,205.02318283025377,109.33603509783474,47.458781427884624,152230.99958757518,210.90116137178964,176.67355232427605,60.88993044805289,36.61792967095049,150990.13200293932,460.82369608376155,194.27430798575872,126.52401998404983,46.98593039477523,152396.32259355162,342.1296629271087,166.3964607552215,109.24748052107886,43.29053056374232
17,133668.05192772418,115.9786334950832,65.5076892768311,71.95455497455943,22.29387640434065,132144.68780078087,629.8469385141125,324.64084582613765,123.24575450556995,72.76968612350666,133525.93724296783,177.30601386177773,74.1687310986917,52.66776491219327,29.272260608485748,139264.13528641054,328.6217193157753,221.57067082100363,83.40621364507946,44.30189872247676,148626.76901796946,154.66256391858167,99.66205231688136,105.13857726625808,46.93908081905895,127374.06381677424,250.5320866157071,182.32590319948875,103.56715891890283,43.59996211878131,140911.55991895474,254.65577343693238,143.34340381779447,72.18776874609149,39.49432577637825,140184.64933994215,226.16890041516456,121.97825302642087,85.97057204487666,32.177754618283004,141486.4922910435,203.08896581231218,69.49363790028207,59.27594815476132,23.104400816005477,129128.59938305258,245.5702584175373,120.03915854364462,92.25604590918769,35.42469836493664,147326.0595614928,185.38720372159466,96.39854434170861,118.95554212740252,40.34694179037335,151031.96139836058,205.11218797060224,132.5965173907346,86.84475657012973,31.58824921184312,150214.66054294392,157.04133258810177,78.34368073725858,108.10660357586907,32.80149457949561,151963.63102361272,156.79842324929422,89.21142978043508,71.13053413891689,26.452475048127603
18,133141.20037018153,262.318594554114,219.05987998094918,101.96529022012157,34.436944508278565,137205.8309435346,555.9865717709287,222.93243736473653,145.12488849257417,68.12202322135458,133302.11536102986,367.3255931427194,201.89049614912744,99.44833681341906,44.90687525502649,138641.7123767276,255.9018100954948,170.33666852294752,89.39633007567096,48.36378963978482,147588.41977129344,195.16885166854047,132.85866647131647,114.94158909922011,52.74780552034021,127677.4599197052,138.41644883415603,119.77427522816613,53.91704901999264,20.595055218672396,139530.0391325057,236.26266915601266,198.97307711312223,60.95981079858945,25.358502050699194,139166.7190671862,311.29343439158976,324.0990642972245,94.59212981653414,29.32699166560131,141107.56410781026,233.15634255869384,327.1191134182639,73.62223121656915,18.870312929366982,127202.53870686932,590.8018691093614,569.8259704365973,143.0662475366299,62.3954382102118,145914.76258488963,204.4986718094402,320.4483777686226,114.91016520016544,33.56496270969473,149953.4694473807,105.83853685855223,144.79688277629367,90.6321602538458,27.44277939539418,148977.11977964593,222.8245352855756,436.311093539399,110.17041404764058,42.53142356055974,151182.82672148294,251.91479304298093,201.128156802046,102.47539311644086,21.57767851803195
19,133541.6854411953,285.50079350380065,93.69005350537121,74.94686025894129,21.45828933493689,134432.50825703604,513.0158850635912,269.91399676871896,128.8242198149793,71.47879107343911,132989.52575964128,273.16592160325365,133.3540419725843,85.30978469032337,23.877149882151134,137732.0868225031,130.23487606346336,77.43952799453079,69.49858924501888,26.157036162086094,147523.93478888308,175.87777835885737,121.59342755717847,78.0859095850753,47.99424149278676,128446.46355428157,221.71496927914302,125.66257474081895,69.23751703506133,29.178601285266996,139527.51733625284,118.69629657465677,125.19783460259907,81.2019105474238,22.80903152783552,138822.9243466158,160.22443133396047,190.9846625734749,98.18421114933784,21.346648503658525,141387.09623189087,168.5104999884922,188.40842188810547,77.10293367429436,30.225058293137945,127195.53177189524,358.5336517296482,236.5367672697708,139.66657568112134,47.90780748634259,146862.36332320882,228.15642244087098,120.83365789801523,82.88281331054279,30.406270286265155,150804.37177379415,300.30876470776866,103.30915969883806,71.03208301214646,23.890906378119105,150787.8514177462,293.24430987978025,180.18252369283778,101.67775661275668,40.96350398134665,152093.62033666339,343.87757345546925,110.36334411926774,80.5653671273363,21.472951214438186
20,133092.07458050555,114.07598560842052,72.17461454170031,74.70257471234154,29.7317492910849,132790.74612500196,164.5532328569543,69.1341070064421,79.4728492873993,24.987197113023804,133296.03943683775,116.93631132371142,51.26451950634282,78.01232964147891,29.28139801423455,137846.25842138825,102.4172836946974,63.80099332483651,70.90374095366421,37.123636844207006,148648.75707667595,115.39419817549503,93.85863980669913,103.84659248064894,58.91555027513501,129310.53585465165,81.66714866418664,68.13366832695382,81.73323737072513,30.603422724501872,139709.62609546605,79.18682255782333,133.0436239032775,80.33891829442035,21.257777270847864,139314.597842414,151.19010536083425,152.8691496177247,97.25292257852173,25.80323877250059,142385.06355930286,122.90700128316561,129.4321505246797,79.73808109172126,23.238667566165375,130111.88330354793,283.7914046962982,141.20439021633518,129.39229766622574,57.24978187708783,146472.66747368523,224.02832972430141,138.06887711327727,92.71174865062409,37.837421597477075,151013.99503861417,233.09497658346132,71.3046472089153,76.64439618494498,37.59903523676201,150217.31442916294,215.18163404165767,145.79196086315562,105.3428052673258,36.18550465075381,151602.44878802655,152.72145771729072,92.78586032002164,83.15343270425669,31.565248815174346
21,133096.92920714463,144.58562064444834,91.1572658905865,68.87475723807451,21.495025233439506,132774.75091340818,212.3169224052901,77.77477027857574,70.71229695869152,33.43807106828371,133199.61915655376,149.2366074492676,79.38896035020514,70.33669170702359,22.177259379614345,137631.44355472506,152.39963664193797,62.50753198702612,66.08229326397094,33.30144454620482,148506.30772468675,149.79424254387558,93.73433717474624,104.54590433708051,48.28932486178958,129276.11010911579,133.09745606653135,76.25117987064772,60.977145560856265,19.17946281727579,139379.00886984283,133.76760172605395,80.45150431008932,62.243760709072525,26.365915732808713,139190.79067359172,175.4137232020941,142.57353357635577,85.88564977890995,24.576174215553912,141958.09154508103,145.61935832585874,122.78790561010163,76.25289835492887,26.25382114248838,128019.33263803192,264.350698509695,200.6432837327202,108.70198407760046,61.16021020052586,146361.7842873992,203.65324288973503,137.38460609458946,88.3678196114307,30.25387030015903,151234.46276751187,215.4029607451329,124.68369788020722,80.99650128235153,33.2035784008477,150013.73281620734,264.8060956135824,185.06888502971637,97.15673481101572,30.18704990458516,151438.8746708096,176.53186567043207,124.62698386911426,81.6176817385436,32.7279611054376
22,133576.57904332355,37.03003496064545,128.35219619155782,65.19991957978026,24.411516524930835,133116.02087175284,334.72797628357426,165.15351220855138,109.38682071343146,52.87878533950142,133141.94111623385,105.2872405705677,117.70585759871771,56.33809820290752,29.726509900988788,136853.9135673421,126.8793738774233,66.0614939041209,56.692823946566236,34.41389070436237,148411.8910960061,101.39284005714444,61.10826114607751,101.73198352722845,59.01332011581232,129233.57557959078,84.70707792054475,95.79207493692,70.56718297517057,22.325656171188076,139321.1564038238,80.22273974628145,156.15282312709058,57.31260853790546,22.12678791867617,139553.89054938682,95.88688363446246,124.66182493567841,62.2377502015643,28.851874607181024,141790.41409676295,99.71820837213767,57.4948991147769,59.15338271809568,29.38423403680061,131060.03231346517,227.97124751952634,98.71037186634135,122.01202052498891,42.585124143777755,147227.49812926113,97.37005925986398,120.84537700480624,101.52214422848061,25.207946484691295,151042.2306666438,115.52539915339766,160.4115988454377,72.9119804147974,25.377747333663034,150047.75750382166,127.0402648401151,104.55380472377836,104.4484208154683,35.20950753677933,151381.03540773026,121.92186268999576,150.4117800054505,79.33000577944811,22.924088835738804
