,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.5926655585509644,0.016437287223870157,0.22785050713886343,0.08393851824885099,0.09528914499667272,0.6631017081763493,0.020202795983868104,0.21567463902263925,0.03481668985079428,0.045160509671017285,0.3501782202268446,0.0824706111324586,0.20589051017030868,0.12037175845194051,0.11882020078583468,0.290495501169794,0.05302833965631225,0.5346299959741093,0.07265740821859244,0.0762417395710094,0.1879989195912098,0.032122567648314136,0.5388642997272935,0.173936156740925,0.1748849402009696,0.11736357626221784,0.1263016099557016,0.37811885408036033,0.2578206232148594,0.18033035118627505,0.5283651150240353,0.1271006450566628,0.1732518179009959,0.06019709768288061,0.053764459316449194,0.31656330781706427,0.1511152009286308,0.22219422343421316,0.13753565301832268,0.187632071287635,0.23630033426957064,0.02886842150806273,0.49370879192029316,0.16522124570903132,0.17138173443114182,0.2762524858153976,0.02375414252243518,0.31691483748955346,0.19229558425664442,0.1824005552966679,0.27825429209575503,0.07081155875832149,0.2855641953460806,0.20584558553196394,0.19401926496916408,0.7660356151119696,0.005568168535153952,0.1625910519743443,0.029773784525082697,0.030012331842518843,0.31729571653454974,0.08895992454020928,0.12032970183826841,0.17568585484270524,0.22982781087144966,0.6531294038700702,0.04696256486550279,0.169542245435445,0.0765345927695545,0.08968069244466946
11,0.26293794492032757,0.21970344872588396,0.26222243882987795,0.04619259312742481,0.052895358916818305,0.18795750088204444,0.05041709036863999,0.3632712975352678,0.1075922241166697,0.18986262573512888,0.33921569005005847,0.2893649192132628,0.16894974734584653,0.10196160029908535,0.10994931669688707,0.2093143577353627,0.0590165075801764,0.35239102173170733,0.22094703212667235,0.16464021581385666,0.18917205833064987,0.0747941457929628,0.29282323846406944,0.34707106087638545,0.3852327963554229,0.7355726453476087,0.07530047700731544,0.05600560424771158,0.02478834366452295,0.028166516847959934,0.5104529412608376,0.1921853566176547,0.06490432689633797,0.04223535929186044,0.05190000314659024,0.310874316009152,0.19189398396054805,0.2171223865811133,0.036759979519385734,0.04127516977127966,0.20749029035837585,0.1315729309854271,0.3457574390542827,0.20845309969178735,0.20783018040685608,0.35278806319601874,0.0445567120696506,0.34037757241600125,0.1955095476111985,0.14221334236558908,0.2894866527004136,0.0489660333835437,0.5158417139149141,0.10637437170242649,0.12481272164093657,0.4850474540199733,0.16304929308714486,0.09761233777004541,0.09987201841765375,0.11477829152014646,0.40743018162249534,0.0793109323013296,0.1618189449177476,0.2162834740842569,0.2032852899101368,0.4509338475997796,0.09316045910335634,0.059975838260225206,0.09527888633258212,0.14127342643567373
12,0.3668355962298409,0.10921019089890627,0.0493705779567679,0.24102477101414807,0.25054512308344773,0.4986607309889859,0.2042280052116429,0.0980928814499645,0.12564183222327138,0.11818339310088308,0.25991135376196167,0.13358304568596244,0.12599854193140814,0.1916958228143163,0.2688787796800732,0.6873999738067398,0.10147626266882401,0.038126585127000324,0.05388109594165509,0.0562087505101819,0.3510132066375303,0.06142098353448932,0.19541830931002918,0.2128340667958736,0.22016185549525277,0.5333651322105347,0.019756222232039128,0.07596715003942636,0.22979812929935856,0.19665753107485323,0.7082595333505517,0.02655393798267763,0.045630287467397515,0.061796881097265444,0.08259057252807407,0.3508038861591908,0.13876614695943934,0.06767372071876726,0.19508680214385746,0.15636872509558924,0.18179142412559784,0.32036716566055984,0.08112555161725574,0.3119034700667233,0.29808102778556483,0.47186221987090654,0.0748874632820163,0.0664998617598568,0.21610931946910952,0.20153683617502607,0.5307810824421849,0.031200084576116213,0.17752720665136007,0.17473296463660418,0.15989770653377666,0.4809718894215179,0.021067987706130588,0.14209245522145342,0.2714107103811958,0.26520139885297606,0.617396976536152,0.05050422291780896,0.05189653117969869,0.1561902245837266,0.20008277946880074,0.3950516145380651,0.07891890244954824,0.10394408282236768,0.20971661100926633,0.3548081528449741
13,0.2079110757658152,0.031384595568851315,0.18717970981445697,0.45846922434355736,0.3834139799798427,0.5915144521095373,0.08537245427358178,0.08747362731622606,0.14963963936796665,0.15138310036409805,0.4557845970902785,0.0751887186369756,0.18615050068291078,0.21002815041963768,0.19228046088029488,0.5091251832577137,0.05378550476776254,0.0581464941723913,0.3548623862229431,0.29094665100489586,0.2791696362930175,0.08901520674054969,0.08039202122693241,0.39290703772361957,0.4661080859287796,0.3140703619692729,0.06710145724138541,0.20236823930973177,0.22734377925670346,0.22446787804631274,0.7532604211544168,0.09817207309528778,0.06222534020148065,0.15795922441962842,0.1499331490809413,0.3503757722378089,0.13763179992881616,0.0872456524118894,0.2455894846506145,0.22687404624624877,0.4633764232526795,0.031084505824590995,0.12036635207585053,0.23774966082109406,0.22595868774856576,0.7579025609148159,0.020849991870902196,0.04296347351132927,0.10733014420763674,0.0960383548334326,0.5097367152028627,0.14890481078529477,0.010451361912770485,0.2539221800131924,0.2799603454335792,0.26530626561262083,0.12889670855376853,0.08309731351629607,0.317656669785221,0.38017827801643456,0.2742051094876869,0.0219657357097813,0.10822264896309185,0.5019683442814985,0.517006969365546,0.3300438482769292,0.19401679735364477,0.07834305577619478,0.2674036480968177,0.2680756057294316
14,0.6595040244243344,0.09803226825962093,0.051909555542581455,0.09647716466135081,0.15153336484498237,0.6222562042187642,0.02560305141760129,0.054148694226844686,0.12472910163441381,0.20547356101932907,0.6608914295311229,0.07162832167603175,0.05557769219655262,0.1042410822039212,0.1316608322328699,0.6365845317033357,0.02419786408364579,0.09198437160396646,0.11775057292366131,0.1663473019817892,0.6466193064148529,0.0637250494063567,0.08646912178098672,0.14859071468648283,0.14908907848895162,0.5982809305890188,0.14585190070865667,0.038897860698959896,0.11802306031276558,0.12392307175246621,0.286248143259017,0.11628063562194109,0.0484252567919035,0.1804659007974153,0.1997779665751642,0.7311528995475329,0.051441402823651616,0.10559568198149806,0.04888657292182014,0.05979878329916439,0.40615092310568934,0.06802990253449376,0.15414029261594533,0.2197706721565901,0.28500857612464814,0.5872731104209494,0.04080577681817646,0.026115696595744996,0.21996194737634828,0.30684892649171935,0.4058883663483166,0.09530277889629489,0.021814173397770625,0.20941617239407248,0.27325051703335757,0.7941653582495527,0.04590449351281251,0.041014671877421145,0.044635227992614386,0.052251853229066995,0.1500547939440421,0.10979143772028382,0.030284471424566146,0.39793141285081046,0.4859224838624403,0.4478636664302316,0.18981769696054065,0.03948132755847517,0.19762954475754646,0.20097891526026856
15,0.4653152265081271,0.11210072576059787,0.1720606291472025,0.1471547444274158,0.12834749290880026,0.28219549065236565,0.09275078866084474,0.13622717203491014,0.37730316147660986,0.3391007103702796,0.6293976451766772,0.1684022631877114,0.052747361898459466,0.05968098909741626,0.07159460019365307,0.6398808823273793,0.0653514024071002,0.07837204445794645,0.06833849026624104,0.09122170825540582,0.6808582981253685,0.053949410178971514,0.03871915164327862,0.17136840147433954,0.18484065635703747,0.31058152439896475,0.1071981195575248,0.08677607914396566,0.20845209294321798,0.2145140109876329,0.7426498211618537,0.037336322499863184,0.0963165610403803,0.11995855490898011,0.07604434107562903,0.35574323863502805,0.09453580828418695,0.10900748641420516,0.23964685655689721,0.2123609081769766,0.636091388714058,0.14417716910535358,0.0367435337665102,0.13462901932140686,0.1522391419617752,0.5517518590259717,0.05623762506223312,0.10274531179577288,0.2922608082942799,0.2973316863926416,0.4139263964661308,0.06838217505053512,0.27728990648928037,0.14472711051360723,0.18340449712607448,0.32667918190684764,0.08189536761990392,0.1733744922398139,0.22042026607696377,0.1753185926931573,0.74846837985813,0.021000720748654878,0.13906500468267957,0.08936024275030709,0.1286103929740966,0.548000384027454,0.12324199491141768,0.07629068398646864,0.09514779845081636,0.09572046359921234
16,0.6332833346886737,0.15265999398523478,0.0934352354316706,0.05983880508587987,0.06040111021859392,0.4579639914152624,0.07485849366783098,0.0530858020067526,0.2900717614701774,0.2763907969610075,0.523559964864489,0.07279321457184265,0.11010726236425454,0.09980464138118891,0.12987890143547634,0.562513032008332,0.06795055541138302,0.05987093761237994,0.21853288252182596,0.2157533159949419,0.45894637274266986,0.08066083160619292,0.17819407989821295,0.280884481952499,0.30687922777311355,0.5201244826801893,0.07344072009885805,0.14954624078667852,0.27378795364199704,0.30852635957272273,0.6723881188996804,0.05458522780863863,0.14276637955938112,0.08261635267605492,0.07615550055918795,0.7421141946766614,0.13726695394707883,0.08329701951841893,0.10808479789622973,0.09421625026256082,0.21157510151280445,0.101787712836408,0.2960448057497521,0.26012666714335564,0.27225678057870695,0.2327004361494464,0.21484153365627215,0.05733272020980401,0.23557429247593173,0.21441018523480804,0.42856019297359677,0.12582534181276875,0.11512165159713111,0.17525807348222083,0.1781543114832172,0.8414343331221841,0.051861864833477635,0.04349815313956518,0.08361934343380424,0.12904620538784048,0.3033515933196519,0.163030514705961,0.12692077679211272,0.3456737171908621,0.31069790116695484,0.7765722785410818,0.06273067935146137,0.04741340974567035,0.09867880098719256,0.12060017292936803
17,0.4635936515095086,0.10250635796014505,0.261064728275732,0.08142494172608121,0.08525249623876623,0.4180820198285938,0.04220256516781769,0.15626612222261088,0.09278483752579918,0.13025928231670522,0.35049694585650476,0.09592612803177246,0.1796782697652738,0.15390218372088438,0.14568281969846877,0.16595038446925856,0.15521299424939086,0.13171104406348422,0.20685782152719911,0.24748226894328051,0.4126106296222326,0.09059739006544698,0.07975468774539443,0.25283222838504305,0.24492605344567955,0.6054241129238406,0.011136310034718641,0.18502079934267104,0.13250079295472503,0.11410632308544727,0.14104907061251562,0.2317975980999533,0.285414003373883,0.16391824757891668,0.20020304451172682,0.3027146594799825,0.14853210450765658,0.23147869507765842,0.15895635744795347,0.15128938658255425,0.24015574003722656,0.1118041713739508,0.20879756298303573,0.19813347971834697,0.2300427867283435,0.16991399621329134,0.1335055628977791,0.13364271997889215,0.41517299321368667,0.3390428322291317,0.3563979865773881,0.0726771618360291,0.2284514290403069,0.2140241680727736,0.1710456712747188,0.3190621869806909,0.14272520943426723,0.11821859263050213,0.24891501755219853,0.26890250912417185,0.31584814266202293,0.06196583831839323,0.11494580420989528,0.41397047928553654,0.42861012790955405,0.1563190628106833,0.12187822241567621,0.22721239728277937,0.23198019214139062,0.22628387410777567
18,0.8355123837213985,0.042729307699891174,0.0318389002754259,0.05291015547567473,0.050572871007644314,0.31581186265687416,0.21133500615546788,0.09115705688938115,0.19516553917521137,0.2559103044694501,0.5243444983789728,0.11702217783032737,0.08458556331093273,0.18228214578927557,0.23696942382242653,0.5243815061471931,0.184172449492656,0.04539083144672901,0.11727145870471119,0.13695577318726307,0.3849941479847087,0.11251446729440573,0.06344947251747689,0.25283469220774873,0.27957738979288344,0.42406554304988925,0.1305150614705922,0.11984385596540174,0.25886801557852857,0.2004369198189116,0.7347402116125773,0.1021113599790558,0.0855942779925443,0.04622258939956555,0.05015862191374079,0.7966512216959208,0.030037324680999147,0.021466821228746616,0.08525706750899417,0.11437631560074543,0.2680569057874773,0.07588710803890227,0.07111726794543886,0.4241384778767655,0.4568657720546135,0.41813747857729033,0.10182649218520096,0.12842043219800403,0.37415029752584245,0.3426758040619166,0.30840534225516986,0.1510294694211054,0.05648958941580802,0.27898864350944513,0.37369167997153835,0.8316122152675804,0.09178996285735766,0.006781997374340388,0.012969332788203003,0.012350277165816955,0.30984873658720624,0.14101176691670353,0.21885691296729748,0.20735625138315034,0.26872256229084207,0.4879763212015644,0.03226865749713433,0.07447590495510334,0.2132171572184308,0.21364194677851725
19,0.6694105306355007,0.08569963776784587,0.05985586956544503,0.06059578859610384,0.07920008108283833,0.5754994000987531,0.08137311552997856,0.049891940156071644,0.2539227780835665,0.23217932155654436,0.4713219327136209,0.071908135788902,0.03464431171125757,0.16045396735833573,0.16547204124058712,0.6638716343627885,0.0542329283024886,0.05140341928813716,0.09462938793879981,0.14593006376547416,0.42661646058444697,0.3035481173098836,0.07998613664066839,0.2008724330238036,0.2248709503674265,0.1728891519541011,0.24930597812862004,0.07141390298205898,0.4041941568857201,0.4757673298688316,0.4081951737323791,0.1260981293240559,0.11822305842306802,0.0944541786573187,0.09626350568472504,0.3234275787936449,0.1578167360492715,0.15245005496930966,0.13517258387379802,0.10292033388430459,0.5273836905546959,0.10320494368402415,0.03928877058291781,0.13203744192960726,0.13604507085771886,0.3584624485418437,0.08969460473171739,0.0408066092313039,0.30515371931607765,0.3180171350151332,0.3208757814736623,0.17369303975228925,0.07111757675887798,0.21280896479228698,0.25109176599243394,0.3003281776580462,0.23952082969139338,0.15826972873890413,0.08787989494762029,0.11841035626793887,0.1502182941372146,0.10068018986914663,0.11610947155611369,0.4644980036656459,0.4931317302354517,0.46018512744679446,0.1518043782915386,0.10803225782846657,0.11985603990294419,0.12903003097723323
