,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.7862646537151312,0.08386829394572813,0.015215098164618442,0.015388014864319292,0.014138022652268248,0.9338338878570137,0.03343789729084007,0.020452595424637388,0.01850202466963179,0.021271342519461875,0.6525208081971874,0.12769820556559577,0.047550897056211364,0.06477403899224177,0.061004386496530755,0.8687898026963233,0.04208105628303838,0.03010940747305175,0.0198176200157055,0.021454539315454678,0.6493798456339824,0.06441346852308764,0.04482278715243019,0.10371005882806175,0.10688250499291395,0.621515158935449,0.050415627327466295,0.05289717933505196,0.12870922149936542,0.14650072995095723,0.4204802709848333,0.13887807392887552,0.12601210084128572,0.20433489381206157,0.1785801352135948,0.5527835595972902,0.08707808544557413,0.06563109986172781,0.04866267229718345,0.04818412143331295,0.49060383757037423,0.08326085491950763,0.10769249439262807,0.18291292635933304,0.17526339372608074,0.4895685610531923,0.05818718346560673,0.18541803419784159,0.1626565111101597,0.17613698014171147,0.5003231633918405,0.16788781579535483,0.04117406619108111,0.15383639633887392,0.1547667766214179,0.6283080864266232,0.1113187502638983,0.10040885792818172,0.09986787259534571,0.1109457120836982,0.6548379550024134,0.11685559613089751,0.04081720480154951,0.04262894128828592,0.0372689452946019,0.4316895749733205,0.2837758296464454,0.1992410771502601,0.09032960793901527,0.13627180912176665
11,0.9075538699745379,0.018844047998076003,0.04080265805007651,0.06749987529900477,0.06572283108334902,0.7347213850156261,0.09162133074462613,0.04920468256990188,0.043613423830452136,0.023737134384488785,0.29138731502822324,0.13061851491250215,0.06806027338232204,0.25722716928724,0.21874407409998076,0.6011200460805206,0.0647473516248023,0.04041342148439614,0.14333513735619655,0.15662707741376822,0.5645180109487854,0.0441365067564194,0.01468973233508361,0.2854660241571547,0.1798379771878644,0.29713414372667385,0.05065251055401034,0.18779333376683813,0.2122690909702939,0.22286412512056036,0.3528579552989042,0.09923479644987271,0.16951424869282686,0.18531420290763376,0.20010556594405768,0.48297181097674496,0.09919633124690233,0.09090898086159753,0.10633557199047373,0.1124530129287437,0.3779108445193948,0.0650263304089891,0.18707997374216126,0.18309913453643645,0.21833100208128256,0.31770735030162084,0.09586787260027896,0.07053950753294166,0.385555653333117,0.40262382433508126,0.6702843422730445,0.12513107995759165,0.09500665589577688,0.11351030667766976,0.10525730107914327,0.9004761342009701,0.01417668236718344,0.01763963653437112,0.06530996434269648,0.04696439221695538,0.7140108561644821,0.15881148771142167,0.04178555663616142,0.02709651651917851,0.02702757567701885,0.5889257731593515,0.13223377894099442,0.035181107244509534,0.17578729598835385,0.14236767557738733
12,0.190966802317709,0.3077554757896655,0.1262371477978491,0.16061077780049657,0.1515545102226815,0.2820717233160404,0.18236717428809804,0.08007081524759432,0.22293532839906482,0.1923896609635046,0.17430218035279962,0.15079811443390487,0.2910481120058892,0.23722445913536333,0.27527208069094267,0.28935935521771244,0.09504610576167946,0.02692268002903265,0.4570507356554125,0.4886894286075092,0.616132902283624,0.04599083767470571,0.0494371669552574,0.22105367267414214,0.20858701076715938,0.36509247036858583,0.03334861216013794,0.12081125002091826,0.3721451090419112,0.3618714659679572,0.3487088666669347,0.22610374080726817,0.09498308000614329,0.16813700742054558,0.14751978311067557,0.45077474537510887,0.19060093225417793,0.0661024372077275,0.11877198316773281,0.1380745221402914,0.1648356739290601,0.2409912202610118,0.15722113699731102,0.3019451644490852,0.3502442609543411,0.11556854573408462,0.05717823711605526,0.1450379280113302,0.5077840880440212,0.348048389996495,0.3211935418654557,0.0415375211109559,0.081315188159341,0.39209199913441606,0.32814854901925344,0.36866881864789497,0.11392733747567302,0.08158165463928357,0.26346867279234676,0.30592072594614234,0.3293694157758143,0.14511583787797175,0.18829211725405748,0.10044417687561463,0.15151865159724703,0.5456804989615305,0.017810707238642136,0.05924454200096209,0.2186556385552472,0.26461536812873554
13,0.525178085689844,0.13153210651783145,0.08936049518548189,0.10539490376426022,0.14426370806352962,0.6743757348744174,0.1822359747803178,0.04751318004895907,0.013301264780692447,0.0163266481631327,0.34272601162603017,0.20061691924797329,0.07814485719950974,0.2023306764313306,0.1983673927519729,0.8100692898677402,0.05150790739912098,0.018198853084019275,0.07094075269543271,0.08570989654272305,0.7421889652172875,0.13317464063113627,0.030360527440256996,0.05330978167687052,0.04697052864027542,0.49939284159216607,0.2297142220831203,0.06233812203449257,0.1157321408440149,0.09611403442420856,0.13716365606535547,0.26044890597259746,0.20030404139450086,0.1948749295893192,0.20850491666938867,0.8131695660953474,0.07408521279093205,0.020812153788019663,0.04512132307533661,0.051769770302087646,0.2872531841875632,0.1365744174931123,0.11676563460977418,0.35397555314230167,0.4053018356906311,0.22066793104323967,0.07229366306456432,0.18715095581676053,0.3207984963408912,0.383806940126083,0.6237713645620924,0.12581492752994472,0.04744912335899573,0.09690837102480411,0.08529188082309319,0.6140187744493928,0.20732702055178925,0.019394880050150633,0.15886531887750216,0.15159350166182659,0.6910467763704269,0.10328938455473838,0.046911255562276905,0.04754104124733505,0.04064992001046835,0.2954146329055335,0.2636879750318428,0.06365736933077547,0.2371928505342766,0.24663105401110652
14,0.6404442323174653,0.08810271488453036,0.15308067217121024,0.16675005101015225,0.15897746582619726,0.5205712999979937,0.11375191834468219,0.12026553833785318,0.160049981523229,0.1830727217479278,0.4790063065458623,0.08269247096172183,0.06106079621401703,0.2082173329783306,0.24719723719620385,0.5082817486185839,0.10049472868599287,0.10352671122689437,0.2179401134538245,0.19347927386625396,0.3256905921930641,0.1369037822816877,0.0995253556724903,0.19546869654877225,0.22268373595463928,0.29059751984914367,0.10046690370767986,0.15870428073167261,0.34429685964851275,0.33922770338380864,0.4138327117360107,0.15848518763750502,0.09043321800039561,0.1669605547799931,0.20364272907928924,0.5767049264456463,0.09893019213955029,0.13222403593416307,0.06677123439271318,0.09057341134071566,0.2668336476501985,0.18126483667293716,0.11996510576165821,0.24171892008984944,0.24447582761161266,0.3768102905527759,0.032590069189727094,0.07500148915043567,0.3731424664553283,0.3965442191838955,0.2385479619387096,0.2915982853715913,0.06786964145674515,0.24432855071784093,0.30390399645119054,0.711453376246099,0.08046613596848459,0.036204787382713204,0.04932412222771729,0.05980781433193801,0.3214719936584313,0.21976714241758769,0.1410767127000023,0.21322950502797153,0.2513887536465295,0.39377237569931833,0.3257247032583035,0.04336382490475989,0.16385453579407622,0.24159518528084598
15,0.4401377330964131,0.07849476871014169,0.10178602627344942,0.16681594157933574,0.1854243560215002,0.6155024120468545,0.10387153149902265,0.04837229718136911,0.03017575261586376,0.021736983817577236,0.6295568574724436,0.16787746710835422,0.03344839998332663,0.0372794337402006,0.07014291525434142,0.622753090495802,0.09305698179253753,0.0311030642826918,0.032358497179408856,0.02849616878452659,0.46986122515589945,0.0645737380680759,0.11028233888095357,0.14162049439872568,0.0928016863748533,0.47401393763299665,0.13923386016239933,0.10666251073527024,0.17764505291738197,0.1522405479596819,0.47881368829197674,0.11299502449404056,0.06916034078764577,0.20413402541120643,0.20861118750993543,0.7204373026288501,0.062076378809183944,0.038382824182035494,0.07368415496264813,0.06119353472257975,0.4756114495640408,0.026559777853060972,0.12985557172029405,0.17749510451993677,0.1552459745698314,0.5714062757347895,0.06973977073913058,0.03470787050975102,0.20786992552152994,0.20635409931377846,0.5737116216416727,0.1388749081956209,0.057782405209251035,0.08743019343683214,0.10324822513630721,0.7176516607606679,0.051672478507172256,0.03262059217109158,0.05807059241248258,0.06025456779928887,0.70911787234483,0.09687468420982383,0.04389729718460808,0.035924191129130464,0.027614969060252525,0.15416957654687463,0.22561116968220302,0.179202223172904,0.2061364475267513,0.19143206765295703
16,0.6181591153941751,0.19343381107848714,0.04686213650678795,0.047867787777371225,0.04557767018975915,0.8601066752516207,0.039083883842863765,0.02877412420799027,0.03157778243750872,0.024029684267441877,0.29519944876344467,0.19795242123423057,0.05867051444390314,0.08071693088455195,0.09821465840757862,0.3885070101879603,0.0833122387585344,0.12248915030103243,0.2675379322974634,0.1992461404538854,0.49761807215358944,0.10566711700960431,0.10954351318108378,0.10647209234314621,0.12730444265335975,0.3139642377752666,0.18985019345682322,0.12392961913072371,0.2333553933630604,0.1969017521418265,0.3876912147660401,0.29079082575602144,0.09114654757727872,0.11883841711908737,0.12246664004986864,0.11540175022421985,0.39116574551098765,0.11169012547734443,0.15763304039934248,0.13091113044617902,0.1614099930866463,0.2530411042759565,0.024661928236662477,0.26101423786182115,0.30699708120142566,0.33812946494838436,0.09907331073350643,0.04226443020189273,0.3712440327275176,0.30785252753331305,0.7420490844961553,0.006040573956558222,0.08073843452743565,0.14156543143837036,0.1569758665291994,0.8259932696161523,0.047452991650862635,0.0429388570611033,0.033060951885722625,0.045175840211491555,0.7626999211148444,0.02888276809500209,0.03711155544164333,0.056761415175736386,0.05761808293270341,0.6098656190474759,0.07892878558813023,0.03990370595132546,0.14057703173551278,0.16055380046433781
17,0.4363455642676782,0.18608265538682756,0.09656419435877198,0.10292727779709022,0.11165527532141739,0.8824971393670357,0.029499905372758456,0.03622557476982886,0.02365185051587691,0.017807931776788927,0.6987137888726226,0.10228442424683522,0.07525708701985637,0.1260558345186294,0.12218155066746263,0.856092598611605,0.04039973165788977,0.0318098175580773,0.07304215180485517,0.07738436290490057,0.5120643134855876,0.11167929565732684,0.047680571104367984,0.27282104164532023,0.2565814466929631,0.48883789740556177,0.042893455077212886,0.08405103367262134,0.2043396079329461,0.21247460964564102,0.07960053304223066,0.19589905394439397,0.1874177210446584,0.37754179444140223,0.405401065505266,0.3342135946868191,0.1271064530045811,0.2549180688976753,0.17281387528284922,0.1014801093381055,0.46118947962090906,0.10678775494304313,0.17294378982636016,0.18062171979933989,0.1170072858591681,0.6179803105484974,0.06704516369416168,0.09195644614579478,0.14560428416062754,0.14066406158714498,0.6701051557603297,0.07582612128448818,0.03824676414998916,0.11001008664565015,0.112241607721787,0.7720507941396919,0.04837870119348697,0.042719356117899475,0.04298615121541353,0.04711376455045114,0.8726183489927327,0.038894497778985695,0.021667260360184216,0.028787373723322233,0.028182946833536532,0.6340553582628837,0.047226618756061274,0.1387752034231387,0.18936615238422855,0.1684401655105463
18,0.5850883643351296,0.1722431634255924,0.04013009228273236,0.046837427177942516,0.04727139207362416,0.7460350610942035,0.06601538825107398,0.071170831805154,0.06515643390434457,0.06674870213608904,0.6523767800584434,0.05347340401527725,0.024381193996617246,0.24813714331694278,0.357856601012809,0.7499843865588157,0.04777882417256327,0.04690384359082255,0.11017668624134704,0.12022022204998734,0.6925352490661593,0.025721205771436117,0.06187441536340159,0.14324284967128206,0.17052181583764714,0.552671684052295,0.02885179657038849,0.05157936246848173,0.2504436700241065,0.2480609927908758,0.19459313756436633,0.15798167245177847,0.3022310598467317,0.23470650160941123,0.20964908706156699,0.3664214134279949,0.271403187413572,0.11304438510221011,0.07692796973532008,0.09060586520673795,0.5244184638372544,0.13265730429568284,0.11681653771641519,0.21192129293258255,0.2120091444276481,0.4512104829001164,0.09872184173591936,0.1028814285009107,0.30672578211976853,0.3186513821862727,0.6330208491027309,0.05766118040675766,0.06159020814418148,0.21944441166413117,0.23241210729271616,0.7656810037849167,0.03431507798304644,0.0523611062199978,0.04889085691394346,0.060272536508193114,0.846972764225885,0.058976779582769596,0.07115973712295957,0.023915068114298707,0.029605229782068077,0.5271073637077461,0.027975307441659308,0.11361315508092784,0.2104432033481879,0.17187498250589964
19,0.8642805663297933,0.028221739402582307,0.019732730531479916,0.020153578028755097,0.021821812081189672,0.8009789886286907,0.03389362819754439,0.007264448982297267,0.03537823420447249,0.03186145099851536,0.5982680829806617,0.04954215697480761,0.03885770199056964,0.12073850167651352,0.140134761427886,0.5616994140715301,0.03814013124602131,0.03411597859639452,0.1811926107997294,0.21267443425745045,0.2047405606848314,0.037878876022631895,0.024466785025132255,0.4656206925916869,0.6738913873968085,0.3545338843963863,0.23738769141658136,0.059361019653463416,0.1876563466605574,0.21360532718614395,0.27169688456204255,0.26669021651727376,0.06213231842702351,0.163978884077139,0.10846284950014191,0.4893631768085801,0.09120072921486987,0.16268195369322197,0.1016206562606171,0.07902703297621805,0.6641313828554463,0.02112844512772048,0.1405859632544533,0.09689554920415436,0.1035719379125967,0.5808571644194618,0.01810170727496009,0.036148361495879376,0.23277045143028915,0.26587526481903,0.6045642033464056,0.05153290788376242,0.0650178256823558,0.16007476145349286,0.16037184901113263,0.5544616190168333,0.16827292009796313,0.130202332300977,0.07741280647159343,0.09625766873021536,0.7553778015567905,0.031037526012904465,0.033302996141830306,0.045193163960096254,0.04114462918909203,0.6457480512605472,0.08229574976367653,0.08143566150223601,0.06587776508736237,0.10082742480502012
