,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.8579179384756834,0.013249794032185616,0.08652488405348707,0.06501587648168826,0.08950268033295551,0.8941999363122328,0.04730235341067232,0.03672106167814085,0.021584304245653104,0.020473875407776447,0.6672499595390905,0.09795563071616782,0.0964249799691278,0.12300956787184295,0.10228811606586069,0.6437748554772736,0.06022052097613685,0.050145780636905134,0.15579651808088993,0.15271567329025335,0.6590797321737726,0.09611882410602843,0.06978490296389367,0.2057561583006198,0.21022662884132493,0.16894133320266252,0.1042266967803684,0.27400380615134456,0.22409627726083006,0.24615714273607994,0.28519534968158067,0.05415984119196874,0.34427175957901185,0.1486275642895422,0.14842131614194384,0.22351514324703825,0.05440123067177848,0.45489823353922115,0.13823646388244323,0.13276311680222236,0.8749631572188481,0.03369248300114276,0.02154756336525268,0.010555540728140259,0.0094263822507376,0.7725076577826364,0.04166947539780143,0.05476530208250548,0.05892226246724837,0.055757885610590315,0.712841051426683,0.07721364024495421,0.10831940841012268,0.05978683202347465,0.061129445732839294,0.2304267866556356,0.09366275351848073,0.29102468273289456,0.289013674937719,0.26486041168484425,0.699173265802868,0.11996899913818428,0.032319567361625764,0.04772556382647634,0.05655678519173572,0.9387932176346867,0.01118845151536613,0.025186120581843333,0.02149462968705743,0.018971925828215053
11,0.7107430314473333,0.05031115725660999,0.09441620145878082,0.07124344858604945,0.047147801597020166,0.8186601836342111,0.046790203080775465,0.029814822816134606,0.019686649746913847,0.01673609830350788,0.7867591264009396,0.038118033038501455,0.04236512685763541,0.09146651544094798,0.08540708005290386,0.38246689055625394,0.2440074858646858,0.1346190142047554,0.13484929580510516,0.11997642037122606,0.5722557612605149,0.008488719806529179,0.1761958816085754,0.1837413123912116,0.16806576922942904,0.39437731094156564,0.09931182399487355,0.2161234632405693,0.06254524324141046,0.0638539347431514,0.2927484253997009,0.11482819640733928,0.2584822698084619,0.08934900578878226,0.08093999401375479,0.18294952752240093,0.08514167086507451,0.28622974627108355,0.320844007152173,0.20804954025392397,0.8608570975960892,0.005598347229217434,0.057494579816982236,0.03432760387340461,0.02164234309247832,0.6459302828283399,0.09916860531749717,0.07415844271326633,0.036943747232150846,0.02376712014884166,0.571826755994661,0.1800715422296904,0.08695398216802977,0.141318760395487,0.139825376493408,0.5008159183726977,0.1685284018662878,0.07292844723524439,0.09982632010739358,0.08137184312616257,0.5786441536376014,0.09482981862003963,0.04711513962604714,0.14945772783985561,0.17952096049794553,0.8188080297188998,0.006692164534136266,0.00867774261101296,0.01388077042232095,0.01187945762547882
12,0.38599993907071556,0.14576987302883895,0.07099158387866572,0.20674048244137674,0.22249825819287217,0.9349516847915464,0.004105382773257343,0.008639961774633416,0.018205621695332387,0.018716087021596627,0.8081957104738987,0.07106066336053435,0.028837606525832178,0.03983623873618293,0.052887566779696936,0.6192825281089996,0.023623029992625878,0.1322514219989462,0.200582599686313,0.15062798778340358,0.81045796214313,0.004208472199038133,0.066978922626293,0.07061415414075856,0.05020940711521667,0.430195008752091,0.05552879544672789,0.15679299378168093,0.13844929286557311,0.1043134518076552,0.3399007149952439,0.06231067192912616,0.15997166797613116,0.23752299282727293,0.1805740678046066,0.3946819562291128,0.10417011408735485,0.18156054408153893,0.13087263923933196,0.12078573284863992,0.8698312517588299,0.039238200576795945,0.020902725977358514,0.024520600830947033,0.02163122160733717,0.6021834222469383,0.07366954496702371,0.09226442437606779,0.09863657286284913,0.08823357289642851,0.4456747617478943,0.02807916956558244,0.168488856437444,0.27434847285549796,0.25805197930380763,0.7199431626930262,0.0435015470475831,0.057705827733289215,0.058971652901087065,0.06208463796383153,0.564080183660642,0.052573740811303504,0.0854653717907596,0.11655227002707426,0.10854927303867211,0.9219822379992989,0.005510467919854935,0.006932414266549035,0.01867770946447324,0.018391269417203156
13,0.3823729362723345,0.1512444208954604,0.35683024450761447,0.07100395763859692,0.0742612150267389,0.8812343147391438,0.028784721229105033,0.015585306492916387,0.027823894810819743,0.030019241464798365,0.1903542696730976,0.031891609651898446,0.5890505238198264,0.1469813390225215,0.1531826578409153,0.6064415177491697,0.05160730357529013,0.11895912130380087,0.10264718198124026,0.0658310067992104,0.6824208929620184,0.01942966956048215,0.03265817534365888,0.12684956915960524,0.14238910528858853,0.5403269841383499,0.026235406094614017,0.12944869785938165,0.2091355077237783,0.21186020386689694,0.46963311104956884,0.03538341799130169,0.344680309738503,0.15388847067468747,0.151323664215151,0.2832193505888844,0.025153029692764273,0.5989873078355066,0.09257346910663612,0.09207010114505061,0.9022295292776449,0.02331228642743901,0.050053153033618895,0.014877997967371583,0.014655656657582887,0.701511330292771,0.014709547251582866,0.19570608980870816,0.023766348158367697,0.03172188651393403,0.09093885386030065,0.1264813250178445,0.09968516445041073,0.48258108326106036,0.4055432116681713,0.432684584227939,0.09952210470362838,0.05339355374490531,0.17573967829570894,0.18772658847964296,0.7042541861851566,0.06281485704472577,0.02886957135378678,0.10103762375463018,0.1020431277666463,1.0574525831233017,0.014483676703439408,0.009954029857150099,0.005939317582217401,0.00828213731668627
14,0.32007818899189444,0.07465596943805593,0.22071953029171373,0.10666485081947025,0.10667382962754143,0.9129469272643689,0.038226731942304755,0.005070547225869941,0.011845923564124545,0.011914589565547652,0.7706182729690981,0.04012406056481432,0.12349944033952819,0.0978322606516661,0.09925995448703381,0.7484444004984228,0.04559977625850499,0.04052980261559687,0.07854392263774855,0.06787407380016136,0.7656150752827406,0.035989509706231604,0.06820726102944066,0.08975302810972761,0.10831152028348055,0.15992732475248167,0.07615027572427231,0.2586093638123583,0.40623214760603393,0.38149307458518167,0.31198184161200454,0.1424985254864882,0.3029081904348877,0.17879928881818075,0.12564760675976067,0.3774164394454713,0.16474049126983478,0.23757890335596443,0.24889746621066902,0.20494209085569054,0.8346339878146856,0.08863807152826209,0.0032161179307410594,0.011511735542833475,0.012006397084380498,0.8312950521244261,0.036270042388499735,0.019464867441797578,0.04454972291210341,0.028884619715759157,0.31600422266283035,0.15692579923274783,0.12183286293834436,0.23873444332557073,0.21386333238122104,0.2469574431426164,0.1910316274074096,0.0880829819942298,0.3032260717540387,0.2876456626566849,0.8438492066460758,0.028785835112580933,0.031342500728814345,0.03382754571262168,0.028176273842691394,0.9274128251461764,0.029148080428683484,0.003689655929864069,0.01994831683339922,0.019698704451990404
15,0.6155264478667561,0.11459475078119695,0.028009916229550208,0.04463210660628455,0.04376415835353414,0.9067342041711078,0.01762675062183374,0.01599565199957396,0.02230689339980371,0.022545430017410516,0.9501914184742878,0.009505833434292945,0.0062158695099715396,0.05598677111675093,0.059900617000409585,0.5402776200955826,0.15244816462966979,0.057656358834582144,0.09445286697855235,0.07818110089692581,0.7793686165876058,0.06823892639833082,0.05982707848490308,0.08683514600694141,0.10147807304715985,0.44109630565306607,0.06552393084940483,0.05709715154027746,0.2717992280092744,0.3066576917767335,0.37688025077211235,0.10920901830018705,0.10010707566699249,0.20961281292125009,0.17785221406332813,0.7329975398122784,0.0723520826569059,0.029070865088572054,0.04659197006211162,0.05351741291721032,0.9160868737034762,0.029892416564826257,0.007254208171077239,0.012191510167759,0.012960830045431145,0.8761885843360164,0.024746115757171023,0.008906949590961973,0.03462915390522707,0.04282526147436405,0.6256941680449377,0.036894692884983524,0.16181889204972416,0.11162495073947046,0.12119323950242579,0.3742226752977443,0.22712615372990208,0.11318340570364514,0.1912857188795103,0.2043695647253951,0.710319323828712,0.13665432577272912,0.10135113179138679,0.06840400634072022,0.051070923242383964,0.6126279486980281,0.13745489581507103,0.04200629889038622,0.059349803294015985,0.0536308821420067
16,0.34712064781542135,0.24994677326189393,0.05249354082463784,0.2279646313063807,0.17876004921750038,0.7636210920575444,0.05299628696252899,0.04826604343172797,0.05601979724003459,0.04078943689601865,0.5094870963271253,0.10654753632797428,0.13565815295049902,0.21564042822634727,0.25050060669675,0.7250638575633951,0.07228663773205755,0.03764172163702314,0.10553743341526071,0.0767656430180675,0.3579873944605263,0.08000311010525153,0.1528089177731834,0.17858075613417962,0.19803799912860712,0.5001003540131346,0.05129118892336927,0.08585657830682428,0.25618065165614645,0.2469997210468924,0.5061920683030212,0.07166717288425033,0.15729764016112344,0.11933106373392624,0.11643516710845289,0.46342506401988404,0.12017630076441424,0.0992891878784605,0.18856570694533512,0.19596395185746146,0.8488942162852325,0.032130410751885795,0.003854555667709464,0.02480041030912198,0.016690768645123755,0.7375644987729706,0.049871941869636734,0.057041437280383266,0.06489411272648887,0.04325723500941376,0.6249230370815743,0.036831518138997967,0.062050333430601026,0.15740837839067987,0.16489920567483482,0.32606756586070007,0.2562014525949029,0.08114739334304213,0.22062153435747797,0.22172653106238424,0.7593512903732795,0.03810445311372237,0.07084087177704736,0.04540509090254872,0.03953551257788372,0.8379710975886913,0.09337433601856743,0.03731948523417837,0.03914201196720849,0.0420894310680487
17,0.5650230780436911,0.08773868918287349,0.11464566354927393,0.07220848382010985,0.11437856671486057,0.8149897962160799,0.059337429459312474,0.061791219728975326,0.02743533166942464,0.021005389375081996,0.4395250735641373,0.12653723946512288,0.1523033275085932,0.1455396474237639,0.1836129546678199,0.5071439785142476,0.0768733153071768,0.147581800360105,0.1578773957510833,0.126095709538334,0.5517731423882861,0.09310674770586091,0.231632275117415,0.0954136098362634,0.10268204472292572,0.4103818853888201,0.057528335732171046,0.1997110575435559,0.17042147155605739,0.1420460337469263,0.1629916579347439,0.1383605807945263,0.21850504971895007,0.34096624112162804,0.34726735477807613,0.45075714339022477,0.12665396439745027,0.2839886444108294,0.07280803232558665,0.06041266738256,0.9005980409286934,0.04273146804736307,0.027414185453901525,0.027054073994705132,0.027065545996104508,0.6996536182447772,0.058410587006860824,0.10282399437748636,0.09371435462111155,0.10739900311905458,0.19763497596815763,0.22469225833740067,0.0476480525193752,0.34777337678000064,0.37107281213503474,0.4415264512178548,0.05839250923006907,0.20565643117706042,0.2274947543957608,0.22077635412843014,0.8374878203857355,0.051446067351622916,0.059696738216733714,0.028886805468875475,0.02886071236413796,0.8041045498044471,0.025883136552277596,0.029475363856106062,0.016975538207837964,0.023898610427495866
18,0.5993193982124466,0.026272959001586445,0.16702535626951975,0.12691933793347843,0.14179356002878088,0.4916539273180429,0.1443543010156496,0.18777979722581667,0.14468638017931215,0.13966001799982847,0.5851890448639067,0.03691327863480974,0.16835504088359377,0.19068972627804306,0.18914653478797808,0.5669220397496539,0.06632528486697244,0.16626975388227183,0.09629138530967075,0.11361057944638965,0.7712878571791612,0.04115363909611887,0.055466786917336496,0.09664234596730466,0.10569954481230215,0.31310730579521884,0.10659007180955686,0.23389382409057335,0.2153540285816574,0.20212549930673432,0.14813519063950722,0.09666850466469265,0.46070265434510554,0.1638068225285156,0.16929355762169943,0.21868043667312984,0.11091475120540857,0.4826440817626101,0.12410386533691516,0.11689796479730377,0.905163195544291,0.023285008983850556,0.015645358820151955,0.02567551577633929,0.026210627559027685,0.4965169348594123,0.07128667444289725,0.22045930840483538,0.17955985791415527,0.2323455387307865,0.4858482442113804,0.12818639120427675,0.06871719515818188,0.10235138257280063,0.11465266022493817,0.6140274825346143,0.046872182033375176,0.08829141776866843,0.1215479353049651,0.12933992581833464,0.6672857975422253,0.18557184570354232,0.05924868540349737,0.1536031156596631,0.15122993689890463,0.9076407711749115,0.015099893328896162,0.012050664422672162,0.008663440187192718,0.008268391667638554
19,0.5503608161072211,0.11503340999717293,0.09116445959963838,0.12691220679013424,0.10343339822876113,0.7620786265271523,0.04488685502992749,0.10734518674145076,0.11331238527622932,0.11536279698501546,0.6631995190220767,0.09430928651567042,0.0781881492514862,0.08925829969334713,0.07712165621307365,0.845005341615708,0.03905126279258468,0.09426558008220375,0.052035851292137635,0.050055964747394086,0.6357632304929909,0.07335224444542897,0.06888411929328533,0.15018299016411432,0.12536128587970613,0.7316794615632447,0.07580868951518413,0.07013814778853417,0.11235665198612846,0.12818285864563062,0.8299398412908351,0.022686162635961266,0.04160390142978523,0.13726077554898594,0.1204650664915564,0.31713572999315615,0.09010376535655781,0.33056443994335305,0.1463258060408936,0.1423093483626374,0.9673444137781557,0.01550127372794265,0.0073219386282434035,0.011166895678721188,0.010505071336313803,0.7445645430316662,0.05704961712875949,0.07562780269738363,0.07003257202558807,0.06202870840450282,0.3807711629466089,0.07475827293446878,0.10674420583247704,0.2188752751541018,0.19898244299948095,0.5058828960908723,0.2061093764606508,0.06130607500266276,0.10582887016668824,0.13391394098700674,0.7104707601693175,0.06718043201610646,0.024776356551782234,0.058641358093299,0.046790219595332874,0.9785460377821722,0.05047596866282667,0.01690004819450514,0.01079048409887188,0.010184801276430002
