,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.33844195394857635,0.15559432375469454,0.08519685602666345,0.2782720744669198,0.32256503657937846,0.3484966630698253,0.28541746566110693,0.016714824724485773,0.1700052015041259,0.23670639205257396,0.7856683984936289,0.037345890954129726,0.07384042250802428,0.050712499377365834,0.06043633717936751,0.3202048021912829,0.22848174234787083,0.06978764326433086,0.17649624443310594,0.29765885842207157,0.6036557868367941,0.03809768182961771,0.047370652189777575,0.18605290347921474,0.21371363895490314,0.34630796564782956,0.07968885894262927,0.12928546747470207,0.3071149629312699,0.33822576980709884,0.4808741654683098,0.04616344689663065,0.23700175049235156,0.12724834109148697,0.10956217098508444,0.37746413105104387,0.24311818338720767,0.13669771476725792,0.10558293698986847,0.13084026767772766,0.38034916592411905,0.2017659977533374,0.1505228337355216,0.09230335947377365,0.17970529189553328,0.48779057459654807,0.1947487609380035,0.1024087692304091,0.1408282464932278,0.15590093051317438,0.5446128576394107,0.12417994004062313,0.0862382719850122,0.09635012982701575,0.11237334482705541,0.43587966494156505,0.07863474464284947,0.13505067685153105,0.24810273021857862,0.24664796081806353,0.6140370320313647,0.04667431664185862,0.06330808506574383,0.1166337988737844,0.17445795223607374,0.1612039061300641,0.028199993980448687,0.14659511296498998,0.4771233997183411,0.4612750638806511
11,0.04990134796923178,0.10270445325405206,0.31496062944245945,0.477672943729537,0.40306060774216174,0.16875742624846313,0.09077092093770331,0.1230278863617619,0.5635962449476635,0.547222250453861,0.8908932697417887,0.02417744312063118,0.03408817217728894,0.05372117499570493,0.04970195223773184,0.40452883943500223,0.05453387904641069,0.04438890723804739,0.3585526286862958,0.46071814455444243,0.23186999063035535,0.1023860790937471,0.19667986922797548,0.3097224262413136,0.3100008996806697,0.4540745894930064,0.10703465668423608,0.12847035573041218,0.18286491235420999,0.18432102279331686,0.1860336343491788,0.08527555531051045,0.27909224323838144,0.29273108233550066,0.3630664548218784,0.26678526279414866,0.06166596604847809,0.2098170489595812,0.3123337637906475,0.3794820105173657,0.14491284401448515,0.12558215068883005,0.127699781800583,0.43569022600362023,0.48205913166275044,0.24312679488485772,0.18920087611539144,0.05301836771316221,0.3260902190986795,0.37762239102072104,0.5526596405782703,0.10967247438893192,0.057382383382435564,0.15567737043263286,0.14411841076653756,0.20214081587434987,0.09202152434962692,0.27364493027351283,0.28510595785276915,0.2982812783009265,0.1827912214369195,0.1498902320078886,0.10669149928223907,0.3531137148840377,0.4088868646245659,0.42816171417845733,0.038553936589152696,0.21523913853425694,0.20416903892301055,0.2271629290912251
12,0.4245518294549482,0.13950532660891285,0.24503393278353983,0.1346347705021775,0.13802792733063016,0.08344055798613093,0.21562289517175504,0.10214627111391816,0.4208449751758218,0.47999683623969325,0.8322222324098004,0.03893758387309677,0.12069798423430188,0.0462403100961853,0.04920214162002725,0.2950298868639366,0.12223632889743391,0.21154740810999978,0.2850143236227766,0.2506711196536611,0.20719665980830188,0.11856991700469299,0.08292271501697036,0.5260562918582607,0.5396803492044897,0.6238622315921258,0.027825163356558536,0.14129577479839364,0.13734731413824575,0.1394461068148373,0.47711739999897945,0.08906095022778367,0.17836542247450882,0.13960054182173415,0.19270549901098755,0.4175860640866739,0.11038500450413347,0.1446872081553219,0.2045530676279671,0.22642342797656487,0.14926159522432475,0.11479964128693007,0.4434831067846842,0.18846497516740857,0.23634296843978145,0.18400248823618315,0.1884083580996978,0.38845078001984285,0.23372192651626697,0.23008099068455792,0.16827665198046918,0.18052795066420346,0.19382410848568632,0.22610972418150044,0.2709029071294475,0.4870278718340446,0.020213478350634643,0.12105443038293036,0.32634333473522714,0.331552790356663,0.09975334374700388,0.08102931476361759,0.1282085445232683,0.5014663287308324,0.5834314176653383,0.5359255970017566,0.08429248395865829,0.13059166833756222,0.23426479114367793,0.2428443183951274
13,0.6046799879861529,0.09022453876727303,0.05920228079438553,0.12199790062815027,0.11480921006763876,0.5495317821347214,0.1199263096385416,0.044028310985490954,0.22385023093723216,0.20541008265335492,0.7995653846080257,0.02903547848646404,0.055861046148493465,0.09009960361663559,0.09324867528068725,0.5181175093301061,0.05007317691824061,0.10204764737658252,0.18405369926996593,0.24303438876444655,0.29517062412054307,0.05767961683908464,0.11806797455318879,0.3317229609225769,0.4616521400310901,0.4385251845958401,0.1017784080515547,0.12693167047133055,0.2548292804794061,0.16024546476573798,0.6844492555904541,0.07996587201430719,0.09020971682214647,0.07334251857110255,0.0816116379361696,0.6444663214195012,0.09696017543995265,0.10609870765381665,0.059535110846417806,0.05397989391912926,0.5569911696228993,0.0659522660187389,0.10866131929141046,0.1306359956332406,0.13468034952928265,0.24103309290030203,0.2360620447673587,0.1512953166734265,0.19149713334166957,0.1788845626305759,0.5093303399349955,0.08913041963179218,0.12390613981258873,0.23410789792279904,0.21928195008330306,0.27235387712357295,0.19974891578950058,0.04205030953330525,0.2913045254274454,0.264449231524287,0.6252069297925313,0.0682092584623651,0.032600099511866425,0.18097793015847727,0.20776525264055595,0.7208831133082254,0.05736994071385512,0.06639355819948706,0.20958245797561276,0.1735811806609699
14,0.0957746509445279,0.1798376281363815,0.25689447345758626,0.2236098082250132,0.2633892538744635,0.5144951469174006,0.025351741157527783,0.1896323646625579,0.157480465215873,0.17893928436518963,0.9512530675366684,0.013643619972336962,0.0069890682892174,0.014289603754946615,0.01347901413230472,0.15540594092181786,0.12965270616639712,0.2751747715716962,0.1915752445504462,0.2789027202381868,0.26460096858142995,0.024775686816710923,0.2673860841726926,0.1551235357924337,0.30302043543136614,0.3186197096724676,0.06318661173011618,0.17842965004064346,0.20546714650401912,0.18855219178344607,0.19890116839425004,0.05904945332495047,0.3039839769244364,0.1700410711812559,0.14319732280473088,0.0983303814743776,0.1992275528488759,0.4494237332490142,0.10277499324857703,0.09791728935987422,0.09282543362235124,0.2513502973977594,0.17964022489749906,0.24348431813858062,0.19335448510203398,0.31779680573695157,0.13034635497306843,0.08875839575230697,0.29122500941897256,0.2885889576448666,0.7506026470163476,0.015311276615093752,0.06365391130192279,0.046759171087455254,0.060556588060992844,0.32141165155339935,0.18612367834387708,0.06835129362286078,0.19967059288782338,0.21264471310463418,0.5873439697237828,0.03606420282076142,0.031848612806140715,0.22193723840598356,0.22298055344323797,0.3785294381002869,0.19330301223737262,0.08163429907871118,0.18187954462696676,0.17928806422315402
15,0.08834135829433888,0.2770767405829319,0.2287226386088154,0.16105708779226252,0.14455604170638328,0.3625969907790436,0.08971946844667479,0.18334813003266143,0.19789262642669017,0.2152787915882155,0.5173073365795707,0.1814692855345283,0.14612084120415575,0.07959149052296915,0.07728202293083213,0.22024829014247022,0.15590495245958974,0.19890979578078047,0.23517969418429802,0.24440655775880496,0.3440299430587819,0.13558038571548045,0.06796104660468083,0.35347530084418655,0.40420679362230094,0.23042504466980757,0.13827418257960541,0.21507216577674407,0.28325448518811064,0.2668903672296088,0.14475574170913733,0.1400825377106154,0.3586388376051317,0.3119281978590253,0.31167385852936874,0.19453459355847083,0.0964939087233574,0.5101644184704144,0.08768135133885963,0.0758310916583263,0.05823844961360008,0.23208800926511236,0.43595510262954446,0.0740636822986409,0.06953865387563347,0.09908092051621264,0.31674150004518337,0.20565861580068717,0.13885204783677582,0.12863402420943892,0.2050943878290913,0.30624710689176243,0.14702325775230932,0.14605265746541574,0.1370319259669088,0.3802397010713594,0.09842606885396794,0.16921773309679095,0.19120447079518207,0.2245103921768008,0.32277990065391643,0.1195469544475074,0.11666423850834791,0.3089879572791739,0.2962110196271878,0.3044646824655131,0.19482100558881923,0.127428872620314,0.23104257535767475,0.23542778695211586
16,0.21386521130156216,0.19501181759447858,0.24540862461902857,0.11236028049662194,0.2408149897040644,0.45788423202113976,0.1494075170366407,0.1754878562294912,0.19196646645957016,0.26576765299589333,0.23211138438531842,0.17956985161767328,0.2803332107048862,0.1706307855859803,0.22710061857415528,0.4445071208623974,0.09564236332932355,0.19331037196486084,0.20705093217255047,0.2368078643336156,0.9802176900330732,0.0062272553179843785,0.008864243969813184,0.03206246709957875,0.031984255556332844,0.6456847786806645,0.05800515349353597,0.06785489626878265,0.15517237044820145,0.14702251254175516,0.24274836240482342,0.08301005415304956,0.07716771991886917,0.34690971699208567,0.3400309138606967,0.06929493534362641,0.2957153264622459,0.4285530268261579,0.06595179220342479,0.10185586618085013,0.05306092477654895,0.2621875173717556,0.4048763821058703,0.12546405689890067,0.14191704302263178,0.1652874181522499,0.2591895739452752,0.18400288262072562,0.20938772064579358,0.23296926577905425,0.7577296432131033,0.022932637673819384,0.043136390695009276,0.0530528609987456,0.06413280747007008,0.08217304496968368,0.22463209604732956,0.16887764589764262,0.34598746609608355,0.3042406390122364,0.41390283432527863,0.07886050209699547,0.027680695646583063,0.4181181207293991,0.46077698480114493,0.39139574580374764,0.1280886843387052,0.23693148723664678,0.10842690447890961,0.16553942302901664
17,0.8605208385994544,0.038658215871908534,0.010620096689867584,0.010382117957530966,0.01000848959055796,0.8447457180644197,0.014912704182575664,0.013215187451247374,0.041591464726507654,0.04160540300242781,0.8082880761632325,0.06816322781123875,0.021930119527747056,0.022925631586991322,0.02596937505133523,0.0676190869330197,0.08254808678389379,0.23164820083396948,0.49559475207496184,0.4724316499825201,0.7666759262257083,0.07951835638743213,0.030149845036765748,0.03980728984833531,0.04345472042441976,0.8246826180175175,0.04800801109450942,0.01647358667619489,0.0273199835572308,0.01608353098730126,0.8196771382736194,0.03595680212635099,0.033443965253354996,0.02648342178728405,0.022283589435018864,0.7215478613517539,0.051934991581678094,0.06437744372622982,0.022855831814675317,0.018400844418890585,0.7758543027889655,0.059148908224324157,0.05146745252595655,0.021531165213815425,0.02034831092671418,0.7829694742471482,0.0798168636391745,0.02040640034398504,0.022003031519133232,0.0306371810529952,0.3398149141667078,0.18926827113027986,0.04799343733123299,0.1215632710941499,0.08568997268946922,0.25774484785257934,0.3128861456065902,0.06338167393279194,0.15513256976761333,0.12454429727086928,0.7598699191939001,0.07158895512216559,0.004386949638179493,0.046833651587824966,0.0496888097410177,0.8031065017252735,0.06906506464850382,0.012459484463168672,0.014611151673687586,0.011989620527972944
18,0.4285675177697102,0.08788680031785359,0.30848773793690765,0.13775111351569866,0.15621868904924002,0.456498971708947,0.033283706222900424,0.14524997317105753,0.272489161312206,0.29626641208681936,0.8444627049259346,0.024178377712731552,0.0558459517100041,0.029960185384504626,0.03138746961494834,0.29016467424030784,0.03617424981230918,0.22320785091231415,0.3570069917310091,0.4183443352536881,0.5947970847498651,0.10514419136406901,0.08249953152260184,0.1706399636902996,0.19153845830198266,0.16213864252616553,0.13369386102294664,0.2933316855263091,0.21655238653396772,0.3315135739732511,0.7873142796273046,0.07314779956067784,0.01705228140415806,0.030672268664907947,0.028182625197123393,0.25170530031067,0.2254346554533414,0.18164036691057356,0.18895965816585522,0.1866492031154637,0.49115366623895657,0.08792333320212255,0.20038999123715673,0.11009450516551526,0.10640359010747932,0.3777191878056295,0.12201866049445384,0.13839228231290296,0.24932578090469143,0.26468848398061995,0.489453941227839,0.09431348502078897,0.01771434808649649,0.19462856884007448,0.3177428952557453,0.16269098849147343,0.08462979895510343,0.1828954756661054,0.23060428705103692,0.44101617691340056,0.39465625503262736,0.048439172747775275,0.08074988037129413,0.39411087545745227,0.46521489319178305,0.5106042288280804,0.10370335552232307,0.17510762286137233,0.10853712093860388,0.20995769847873968
19,0.4273259231782788,0.10900567455191598,0.14804407605330408,0.1367932481087641,0.15012631438992602,0.3987185017260868,0.05088993010131455,0.12239048031171056,0.24244390402638752,0.24843988816794096,0.4442277592133631,0.1736976721707156,0.13492914805584094,0.20193759194674515,0.17819356824341853,0.27676086796730853,0.10127047803403652,0.24237565882673226,0.20269954674745644,0.19606909757722818,0.31778654244214793,0.08763304216524344,0.21434899719956702,0.2011532835276228,0.16760274910911044,0.23990918122162863,0.08204681843885375,0.35201508829029327,0.1188600084497857,0.13219299331800208,0.4063179161531707,0.02319936352870454,0.4229329253476113,0.03488323581287864,0.03819763174755091,0.3787908722079868,0.06060365017501609,0.180791648866047,0.1400034055000647,0.13335564436766936,0.44998173042766637,0.050564661007164335,0.35900651581082743,0.12634219225315396,0.12732005910819613,0.39798248529776253,0.21252255153803082,0.2579929625870128,0.14156588166665848,0.1370701503965097,0.1998158662847533,0.07505927721473375,0.286094620336024,0.2895081900608203,0.27629470737184936,0.12255398770824782,0.11909967995803776,0.2818622104281154,0.2696412393881465,0.24696650050343563,0.1578196492890615,0.09250654393132622,0.2204241228049591,0.4255938466278515,0.3635934164584447,0.2533968827404774,0.1045785498813569,0.2300447118662932,0.26957563365973247,0.2750015620881892
