,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.3986812183694483,0.0798243891211814,0.09654973242354344,0.2361442212468069,0.20801782755382378,0.5227581033816295,0.08010352443952555,0.09147084862231235,0.23527969975159385,0.28620294512417965,0.7690657002112895,0.06792184252691873,0.035327678478820464,0.03108985676577695,0.024701247979138533,0.411090625689196,0.035615815305317246,0.04541670260443637,0.38509670570461807,0.40299663455775525,0.5807272474310113,0.08254379841653525,0.02250277123104678,0.138996167502186,0.26091536507713387,0.8231007318804251,0.036052602785630536,0.06664903080843466,0.05266954895972361,0.051415371319190356,0.689032349957351,0.05588261743946638,0.10848146634972643,0.12955855948174042,0.1391333842358225,0.6287601651586724,0.0645014393410812,0.10205064191579254,0.10647221121645598,0.09434366094507192,0.6389858224312307,0.08027627194388831,0.05503511842465107,0.07406141050593033,0.0707697665128478,0.45655281605883197,0.022067195362129564,0.039979196199210615,0.3762493948201969,0.4023262816829005,0.6948824883427415,0.06021927907405539,0.07007852529971219,0.1266421027064026,0.1049828908440714,0.7740424118319825,0.11671072090570855,0.03133496314156131,0.05425335638586301,0.07131560471559083,0.7087217020001395,0.036166588289391545,0.03307531911625629,0.12958045384061181,0.1456522616350193,0.4945190557003621,0.09217505339370424,0.11159469340241904,0.18213447601620908,0.20249581952343987
11,0.28284357194226933,0.1260191055452492,0.2660667336081157,0.15832266482823232,0.18229111741756632,0.5548345638083801,0.01605139041645819,0.12996170834470028,0.30291584900229007,0.2884368631527267,0.7094415064086039,0.016168590302122265,0.08218435871776984,0.062053377708103416,0.08444274445325231,0.3030120209940172,0.0734539328611939,0.12084785503983163,0.27433318107626653,0.3181353409775721,0.6291949721141025,0.03872365652498241,0.18454601637157897,0.17876390771529235,0.16589715385236087,0.34859453337051943,0.07274247187531309,0.2538437056918357,0.1526143709599209,0.13288061541108073,0.19893684813004073,0.1535185208743882,0.24181193304437298,0.2517588169215991,0.22927376997436646,0.1490880199679278,0.09306930758674728,0.27166465278327356,0.3142117623159249,0.32159873311067455,0.30883940951435046,0.07367912264449372,0.1827702104134764,0.19432323810558538,0.19881244900581274,0.21948486089588656,0.019604313795747487,0.0933021569403056,0.4413519871882767,0.48660992466636543,0.9166975292835635,0.060022489771574476,0.026113820893987234,0.11530223513639176,0.12968612335428495,0.6174579675837018,0.08553460944542156,0.0840994464385827,0.15977534276167382,0.1711313604716556,0.4385080018923339,0.05561354330829383,0.12200401794514422,0.25378068694363454,0.3186213364556871,0.5294249739465696,0.10595784921237353,0.18938801491207496,0.05542711322023003,0.09403351972825871
12,0.6813504321061231,0.040544709509705255,0.10231118594895286,0.06796679651675203,0.10127267301845655,0.8103079938700866,0.052251522714701376,0.03886730184679564,0.03783827906776779,0.04370614711292978,0.7960583102127657,0.024698839263182424,0.08442935596204657,0.06777657187316716,0.09787179553022073,0.7846775286115794,0.046141908966204,0.029489808072459125,0.06144482427389324,0.08785219937001358,0.5533281764944313,0.12050826507923001,0.04132559947304694,0.1778933437392855,0.19941157541000026,0.1622121677301544,0.15293157239439667,0.25376417116554484,0.2512959689815978,0.27319346596715277,0.7322935427140855,0.10085535461086627,0.04281806235229939,0.041464069226507826,0.04255124503369544,0.6332417172953863,0.05297421085597589,0.17957058707127926,0.06597504877223827,0.0700844502698136,0.6385327938721467,0.018687743414755986,0.14284207278912334,0.09090384367511785,0.07224732719573265,0.6079201110945235,0.03205741992862624,0.044712967475280155,0.20627882221669602,0.2562201469692571,0.7015994982168792,0.18624026803313393,0.023134516570322877,0.04819450923484187,0.05824008211091145,0.23442399519650897,0.16460449979188346,0.14660673361499793,0.2999436538455157,0.33691492413762214,0.7361873156617187,0.1259629999899277,0.024208546341471713,0.04201713678681282,0.0465757824928701,0.14977132279693428,0.23702585625719463,0.11963627925089844,0.28377518779231614,0.4209549510624539
13,0.12427981815843618,0.0840540624108599,0.17490262515197857,0.39044964271708443,0.4220392653227579,0.42541842721520423,0.08628459971451297,0.07043447372249291,0.18788383160310715,0.2824748016644588,0.5369978324035182,0.1327857010247888,0.0532194200157046,0.1767259729087063,0.16831512248777108,0.5007295921336192,0.06514563847403174,0.09462476602154705,0.25930037871640504,0.3260395216606331,0.43176235052401685,0.0830876242571731,0.2600589912332737,0.10347477588713672,0.09841285151752593,0.4941272770805465,0.05996506444257458,0.10406890570410315,0.1307013040498167,0.15871902072019722,0.5408706408028948,0.04641127352602447,0.04876818831650042,0.14321389685501604,0.14352372546169276,0.19520961570416387,0.16133248536749525,0.21527370271941643,0.1981703975809445,0.1732576034394382,0.2604740752454922,0.07338088481504834,0.1386390907934211,0.3166209531566482,0.3110926058400046,0.38634383760659896,0.03034186921248126,0.1424007331479584,0.2743857930683439,0.2744919568732697,0.6699698303128884,0.11039017295649521,0.03109542140965356,0.06551142461857827,0.09262169645368235,0.3120926063908324,0.22983371651267123,0.11692715105242017,0.2405243209163774,0.2516085606776511,0.5230434996158936,0.18257932800487822,0.03788606556012485,0.1383426103895834,0.15985531392672858,0.2648195847002839,0.13078275618267876,0.14401949616359594,0.1757474970863247,0.1734715632811711
14,0.5952043114827194,0.02846713069339974,0.08330360174284707,0.2206800095566925,0.14825322395103155,0.5415949940697653,0.05760527289049428,0.024633069427529207,0.25533239295851273,0.369478561937746,0.43455869625016175,0.08559952413506396,0.06737296211352752,0.18223712510195111,0.17063912616450258,0.25623463854111683,0.05639425849556513,0.06361769108029108,0.5114742416288912,0.563493567875665,0.2684384869372481,0.042137561475024725,0.1297053154432894,0.4896156273752741,0.42206093115415944,0.28626108180432075,0.062065795442939574,0.10584091749326971,0.3508760730173982,0.3057567206984539,0.3576288787537454,0.08763015369873929,0.11207096050100183,0.23789578187832464,0.3118261371056277,0.5156361283685168,0.03814683491275056,0.034176954777249406,0.1281428993923357,0.22618578404472486,0.21389041563359096,0.27765154630557115,0.05802879128910911,0.21623806083327177,0.3445194692584133,0.0145997029734574,0.03010061144143056,0.06066949684371176,0.6765397329592002,0.6475386767853781,0.7067459396099623,0.0617724997622793,0.014412976884209207,0.09215028697533033,0.15116228011595026,0.3672694883851891,0.12859979538450225,0.13720990212759804,0.1968876715921337,0.20975462538771686,0.8863281498944173,0.04225993901613434,0.02641516727695107,0.03697128775369177,0.03639171585421006,0.659282669711307,0.06045375300972866,0.0627554166215163,0.18662679360139686,0.19503228361084848
15,0.4055821683001821,0.2765507816915658,0.049467976005002245,0.17301859143657225,0.1828402460616314,0.8939080531516345,0.028424661157679984,0.021976983540683677,0.02546496056515594,0.018444537278253355,0.415397697587555,0.22966025434315865,0.0414925518332411,0.2135062234069958,0.17790873996043113,0.5174057292001727,0.09395077216336213,0.048239244742081036,0.16647403210160708,0.12497408661163215,0.39317333598472076,0.08220115437808327,0.09359194150415043,0.29922268241617256,0.3449446467232751,0.5709732387250593,0.08960999923940596,0.08788324690292577,0.10939313095433212,0.11833926810252947,0.7142122342125048,0.06813205066621027,0.07659342867223262,0.06970260135387717,0.10813520435435152,0.2497469978673225,0.15225599196260725,0.21072721057435564,0.22131652112643227,0.2948938272913779,0.37172129654134267,0.22399867891010436,0.09344637353783787,0.17896360158833718,0.21955872715616065,0.43800329718171277,0.041669159713478156,0.052737016002049414,0.30955079578826156,0.37156866085965035,0.8174238969763024,0.05561608538585391,0.024122758041442274,0.04576113988403814,0.04027315335007608,0.8885162995681285,0.008338847550695652,0.026254500000521683,0.05812397573307062,0.08132436032083028,0.8013420736913008,0.04149097216261974,0.01308381005968175,0.020366767173551344,0.029219546881049673,0.8080526908667336,0.01613304239804643,0.027128292463524318,0.053327382526427755,0.0729920826028286
16,0.6729093678984445,0.13978992638699692,0.03251369848344503,0.049148029549616855,0.04253110895933912,0.34946311992563023,0.12459779047154113,0.09843443786618358,0.27247802839394414,0.21297737958685062,0.7249607051064981,0.058661929659011965,0.023796171826829065,0.11078162110622176,0.10106766978011482,0.23802278741109173,0.03568385901407346,0.09593608201825987,0.3836192966361506,0.5297067326677597,0.2311076479455597,0.046949916883646525,0.08684345072955599,0.4250582982749421,0.5894438121263945,0.5455857229002409,0.2005814023608317,0.0629383330418685,0.14269059387349478,0.23578707274044902,0.4295655854441804,0.2657682015865503,0.08434927113448136,0.08770931893060335,0.0970279761560083,0.4803577661133671,0.15274433615884406,0.07036471237198506,0.11976943475711223,0.11379954304899523,0.721451868043465,0.05740880437755247,0.0337895226243309,0.04984387732463881,0.043462855663156066,0.539334545477615,0.0806511752873003,0.02860290256481173,0.18529638750052327,0.24395148275323178,0.5957530323399733,0.03467154678868762,0.06611205341718272,0.11341908598820581,0.1218262636189094,0.8355425890192303,0.009679004417169478,0.023917737098110903,0.10016525319439139,0.0954363984692817,0.794704940825204,0.07890256954126756,0.03333846269723595,0.056186612701387424,0.05491604991951105,0.6649062912132254,0.1840980277526715,0.04735914568932967,0.06385081974998753,0.05999186002617377
17,0.11260795008296864,0.36192417061736654,0.1875957860595897,0.18888165908383867,0.17169196731370887,0.18330266635656836,0.06566665899371103,0.17970772579856584,0.3950900528470824,0.47053904074043074,0.4403245082204217,0.14471649716389168,0.13210961135858412,0.18969895394215158,0.16813498502549598,0.5017195151248379,0.06497877835350614,0.054858066713276955,0.23216748496973927,0.29082534386990827,0.48896956263622166,0.15596339093565734,0.049851067158731874,0.16816162298789664,0.12894543953845533,0.1050136938493564,0.24118646621394785,0.05721342951239914,0.454735493227747,0.30209557149083843,0.4809972134051055,0.1335768781941512,0.11711221910888435,0.16845970944355726,0.15050142049235848,0.416819882430305,0.09422271030158964,0.1416210476698717,0.19163281309944194,0.17593029592139836,0.4358338045930849,0.17462204707844328,0.0952054122949847,0.1590183285129668,0.17348026122304844,0.10926047985282107,0.23261026818066569,0.2336094257771865,0.17970755073729125,0.2019504972414039,0.5202978312267657,0.18503051455212768,0.10197531719007911,0.08877047602193254,0.10830440555027415,0.6222320895896543,0.05085698672825633,0.07728267727528386,0.16710787462170906,0.18581940605592265,0.11477354992606295,0.1840839843667203,0.15290478248521705,0.30807076513383935,0.3037604602570302,0.12898547791166928,0.4101835295010539,0.06775449878384489,0.229410132955556,0.21096620390953344
18,0.47141407010501213,0.09517858590758971,0.13901825460530026,0.1404261779560887,0.18862384411483427,0.11614027422374162,0.03908663825595582,0.09523398530744852,0.4480489739952411,0.5700568831392276,0.5791388794206822,0.045482749857428326,0.07618319760011306,0.20190698824490502,0.20394785397363166,0.09915185664236931,0.02856867332905356,0.05955997929477681,0.5067586978446594,0.5924635365791731,0.6967290572588907,0.040139034920245835,0.04228920416445191,0.062306269007145226,0.07387602877538976,0.1687824305222203,0.05999806474071057,0.289050800485474,0.3166517867277601,0.35846810524114675,0.3333636682478576,0.09586724186196786,0.3402302749452738,0.124807262056512,0.0913469817740605,0.3260514157283365,0.10469095064251531,0.2252421874134874,0.2188280236923226,0.20290436678101967,0.48166111797944755,0.07563115104719814,0.08105794574562424,0.1283121862438598,0.14012523352217202,0.2874317358698667,0.04697545922589893,0.11377475318495692,0.3087331418440497,0.3885765132194229,0.3922875610167165,0.10716864976204166,0.05459149309161409,0.2379147433133051,0.24887068592715458,0.2032819154571871,0.23112132413170144,0.22514917747937085,0.21137484691179326,0.23536803367966552,0.17983236730637822,0.30613027125252695,0.0836617038806584,0.20690765861728988,0.2693920564854577,0.40253911583216256,0.16209269325727937,0.123054734427574,0.18168114319009424,0.19102945148214923
19,0.7079619538359884,0.035470077131701735,0.030859813968236054,0.17424631002017205,0.1723501042759827,0.36635444374966364,0.07725454022997144,0.09752845071010223,0.2554897847255948,0.27820021065722267,0.6070525042154523,0.06163254954508785,0.055999146468485236,0.25765969252944915,0.25692073605924354,0.11456033999223333,0.037314593963814244,0.21463023257945477,0.4196557319302074,0.5641343126667102,0.466477763397474,0.04898555911031921,0.038594110609919866,0.3548755261240485,0.3449292672600732,0.31754795620014886,0.04701750572429663,0.04898717834068889,0.38075516099921375,0.47198581007921614,0.9247022950105767,0.007630919079312723,0.00563023506974413,0.015229943556868722,0.016302468740539835,0.4645717996024855,0.08504825008300354,0.14823755376793796,0.09119294761156972,0.10066180428381154,0.40612710672137636,0.051140516707689224,0.19708642343451788,0.1972459898154466,0.2313163953860238,0.3436362472994078,0.08764613712893136,0.11675012729459498,0.31579131112126146,0.3463430067329325,0.7095400103458405,0.10797117743235951,0.043425965944447656,0.11582902944471564,0.1127956351618781,0.28287924831478845,0.2830809826339366,0.0859942159268773,0.24683402616720168,0.2975444125759749,0.5638519029957281,0.06004546355697907,0.12417136161439765,0.1401172777460713,0.18198807605725156,0.6328993634442523,0.08747289304628177,0.08830678295403009,0.11615019708107516,0.15071632460963857
