,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.28804029686360366,0.2707018899702004,0.09605420311266814,0.09440077833681486,0.10040212659196324,0.8429781785029243,0.12911403374951874,0.09778960173706878,0.05157371520259524,0.051350959159457206,0.368827191935159,0.15289563688240776,0.08047937043916521,0.11027558631352664,0.12003236029868697,0.789587802283148,0.06396303312622612,0.04106890878232224,0.1203246966227311,0.11918235774583628,0.5917876177664042,0.06281563224355352,0.02487694064920359,0.13918988702853272,0.1358125500287379,0.4579548591531016,0.12147800912394846,0.01974425807571379,0.16881220563368934,0.15376391122677266,0.4123291852175417,0.18389190214233742,0.08973732925721681,0.23285689321164088,0.2401125602908596,0.18927817503803263,0.30762210130510287,0.07153956826256226,0.22217647390342377,0.21219933357441764,0.3949919266365074,0.15788945652030864,0.10586484918000641,0.11807759448190513,0.12679633842268317,0.5635547078093932,0.024318698791673702,0.0880832824588357,0.2449744835666768,0.22535200254562937,0.7828951589891487,0.08177161831155817,0.020127190342635323,0.06259078190757536,0.05458643841786607,0.5090576471842985,0.1456188228573275,0.06878325003742827,0.09161463316821003,0.09164008918345944,0.8513359291625565,0.06376358167848693,0.015232330699249879,0.04210856286879679,0.03370515820961943,0.8302167793346197,0.031158720335918065,0.017938945733408304,0.021998314332561705,0.012756074172189472
11,0.5308479196243541,0.19911847343669728,0.10609495711990918,0.11676493127959583,0.1167080556182978,0.7615859183213927,0.08785750829282951,0.02036446111553367,0.0420230205378486,0.03882789553895398,0.689078894990472,0.18907286411181098,0.0626227900957714,0.060392166149683915,0.06588263469422037,0.36022963795038454,0.17031532723668566,0.11122004400592857,0.17526229358295412,0.17897281999382708,0.6803249204833478,0.1170335859758937,0.06639435324423508,0.05470934269805228,0.05584896978199294,0.5413002856164257,0.17153883217989915,0.06083747208806658,0.0814911889823416,0.08301836897853197,0.6965552620953931,0.04319607942582882,0.09280349886808541,0.07477312624507938,0.08253061183863171,0.5588894082981525,0.07181965253874258,0.14210639381688706,0.09653962226510658,0.055562811622614755,0.5197716803251574,0.07132563200730675,0.21805588044464438,0.09540980751995366,0.10570884226111257,0.8452529140839425,0.05665631485361465,0.04432460291562391,0.04104907382710117,0.046103768700867284,0.3785254967547466,0.0329779352527899,0.27929149464653186,0.17031597985133862,0.1616282142535319,0.8017729057481331,0.06854211601221517,0.02573616813897041,0.013762958305615232,0.012750206981392717,0.7516460297138634,0.09386233504100079,0.0147960118187376,0.01772459299227403,0.017460983695029155,0.8632364562320703,0.03515798453952486,0.011092330005406716,0.006124910883307448,0.007492769745662861
12,0.7111661788899091,0.05243099127140265,0.050810480777747975,0.060980530306755,0.0773647645218586,0.9386484475902463,0.03343897900460711,0.006453920779603063,0.012803225267867462,0.014133655503672795,0.8204478344526435,0.036942832582891195,0.02681488263555387,0.036625614680335664,0.03280022881248189,0.8760574993719604,0.07947157675246015,0.013221351969760415,0.03023324224745809,0.039311790473171286,0.7001538458081873,0.13514904981958165,0.02813300004582595,0.03928189133776002,0.03728340967104833,0.6939946270779436,0.15882606204446933,0.08332341057483988,0.03542566965795536,0.032209306862952036,0.587239729864561,0.11897912981006183,0.09159226654007988,0.07662712527764724,0.049407705545258786,0.22829125072218479,0.07776675166618364,0.2710192538673738,0.17938572061118094,0.18294052320018325,0.7404373797028554,0.10605504187613575,0.038852752329836746,0.036062465462802736,0.03253422064885457,0.5365047595078608,0.1504181740196193,0.03420179636642562,0.11085617475726699,0.11765500614624598,0.7059479313548483,0.10294380390697004,0.06755094980381464,0.07834706334903441,0.07688664096754269,0.609879142158356,0.21797457318722135,0.04308059270029162,0.03563338303101672,0.03970845498791818,0.7780776364733086,0.06517666225867204,0.025320548762928406,0.0159195513755257,0.01667665079809484,0.9156920248050137,0.027891471810861598,0.0077426925252824606,0.002295558129950354,0.002070399571360048
13,0.37843799741015116,0.2635550798521894,0.1667648011975701,0.12738537104739142,0.11205563635696464,0.6340137770437052,0.04281885153266203,0.13387847444755568,0.0488675335786715,0.0491839397821232,0.6969279553358153,0.1336839784724811,0.04999779251777933,0.020817013569346288,0.027157102802109187,0.22723308973756434,0.24247802807630583,0.19708650316358964,0.224220571444175,0.19348739850610316,0.49111513131445034,0.08730914651476646,0.200994837151538,0.07104416185984444,0.047555252306574605,0.3825905863650451,0.16317291925770083,0.1982572542513213,0.09933539143351049,0.07333029513636344,0.3209622320266641,0.19883534302779707,0.2670510271211346,0.08740041854575263,0.10676325116440331,0.4073775837147607,0.17984994823376768,0.09577775457100834,0.173637303693735,0.16991934692056704,0.6645167918659365,0.09212312428666508,0.06647344397282144,0.09892409095922595,0.1009788901824387,0.6003060259776561,0.14748837463562944,0.0754322764172094,0.09254822519720309,0.05686314873662572,0.7354483950977659,0.109962115677266,0.039416656688600275,0.06531939267870839,0.051696818163150936,0.28132294843365396,0.266132542786011,0.20557510663050235,0.09155230561440286,0.12913748703050346,0.8600897414817149,0.026967547495544603,0.009182772533123726,0.012033548653934937,0.012007938169323744,0.7365581674252173,0.11484916834195577,0.034271519703705774,0.009956764891214807,0.009982968074412528
14,0.4174683001487305,0.07162331320335671,0.19808430672692512,0.1423824145809453,0.13688716482114166,0.8644443978241776,0.09221112233133325,0.026203470569422196,0.009606457712176,0.011357819912300147,0.6117187324620923,0.06911008686583323,0.06844044520383696,0.06420889398966417,0.06728122199588926,0.8163635116436938,0.019493455406904392,0.011146842655804881,0.12249763616193096,0.08791266884758085,0.4474412483562606,0.07417125765125694,0.17994967691336164,0.2144620803043977,0.2240915733433349,0.44740181867159173,0.10612472623591944,0.0453886331297807,0.14858625981549017,0.1592914710840435,0.19434805730912233,0.11221387536376105,0.028404630720711053,0.32459264249300485,0.3217967133388966,0.22263023535536378,0.14350783279953458,0.12523212260671548,0.1400648705767514,0.13645637421285436,0.431454755658895,0.07283183404579188,0.21236174460352186,0.09844387843256051,0.0994861621364264,0.8798839895938001,0.04389355065274328,0.07364779788382761,0.05719346702250303,0.04884476235795487,0.5073148174783775,0.05875449134125127,0.08701606040185862,0.30710357815905975,0.22252084366040295,0.44847535279487566,0.1733575824636882,0.06339808772323868,0.1533349073234862,0.17460075002108694,0.8628037757808428,0.014653452736722588,0.007717654565665822,0.01564490831831243,0.01826679095833255,0.5567747570678058,0.09352977310811902,0.014858040675454515,0.035498706311728655,0.0408875164990726
15,0.592984585089885,0.20530664310097055,0.04478325287620797,0.0555852192335141,0.03888305179310669,0.48846537399188916,0.16311589677153182,0.08025286030632187,0.14700100947478656,0.12294438623396498,0.6389108355385528,0.19505446147047295,0.0561665554473337,0.05230516128929713,0.0494589856344828,0.28539838936296624,0.3559251308524888,0.05028914278071418,0.11337203967331713,0.09931453087489997,0.4859281382629075,0.11147617881199172,0.15293130641872132,0.14489024464311104,0.15763191000416008,0.19114246031368393,0.3135609036177084,0.24251187647022743,0.14174544676545558,0.13348521948250663,0.265411075107645,0.30050950707202656,0.12572118257541867,0.28572918126952984,0.22430855281700007,0.2983497756854033,0.22970431527308388,0.17800385764723076,0.25718232201358004,0.18730103263492626,0.2799627930830305,0.10249614196205883,0.21778111247997603,0.11702633613557933,0.14701680760086214,0.435464187890379,0.08201544213960665,0.15448245635710559,0.10239798893698972,0.1023778335303408,0.693390631583509,0.07089247359728645,0.0417985862523968,0.0723322468101543,0.07782837291504655,0.520973254388422,0.0985999652934749,0.08392967248442358,0.11397047603523011,0.10786180738129812,0.5269384856265334,0.1359840109936503,0.07068007454674052,0.11704468528159162,0.14520247509855677,0.7027586524095049,0.11301757121601595,0.05542652304377142,0.06347789189488885,0.07231559503217556
16,0.6241568839973585,0.12266834733945148,0.12766726375450696,0.04625964526878773,0.0633705543489059,0.7424867192575587,0.07658109237893478,0.022359720033633266,0.012623987391644652,0.015362284569195483,0.7765527370473166,0.09326062776514467,0.02457777808361024,0.059705561227540345,0.05904689695780648,0.4610689529784583,0.10152969906924648,0.08285859469202193,0.06382336058975213,0.06743127926558123,0.6126272794118768,0.17822680479098746,0.0714553480820528,0.028532109557683566,0.02773513128610417,0.5065691471468479,0.09554673659258184,0.08266816145766274,0.11315288703724435,0.09250625224558154,0.2867705823936219,0.12206157986151114,0.1389835644920041,0.1423351583800953,0.16407474487107293,0.33377999833708827,0.22168689661477536,0.18064681704510993,0.10693222742789094,0.13772856928697147,0.6391911317131022,0.09803105973238879,0.11069123875060967,0.05170378307880992,0.04470507862841014,0.6318674580417766,0.11392906983535736,0.15801148619591832,0.08692595986480385,0.07927616089952685,0.31657499347806634,0.29988945357252256,0.16326013859887464,0.13339325917418965,0.13804986701439032,0.4244752803114148,0.1546924803006289,0.06620072662451786,0.06077720733559012,0.06500297453190608,0.8893422326075289,0.03090688458038544,0.006855291085212055,0.009313365742626162,0.009736524243209421,0.6289154007833372,0.07629469409151757,0.04719989330916468,0.012334078638353257,0.012277331871892958
17,0.2593182566245075,0.14031077033694775,0.08822536088548213,0.37173256516344494,0.3620788221493336,0.9226460431149158,0.016097256706363382,0.005285526831832895,0.012525490895173493,0.013565297626268484,0.6285580266916927,0.08967881715406852,0.018449503925699287,0.16455220003026352,0.17362717107918482,0.0978842848864788,0.05122981090586547,0.06710116537690465,0.6048461265582212,0.4578016402973162,0.15122825431812403,0.12179164594116831,0.07742488730390241,0.3660976493888111,0.31436621233286394,0.4930315298363412,0.1412923128819682,0.05729910039626634,0.17396666340966532,0.13941994258201015,0.43301789585075123,0.04501885081315889,0.21243594656698023,0.16390683051342414,0.1151494448834268,0.47934771069444965,0.024956547272567502,0.18282550100631795,0.17349331630875728,0.16757498611136648,0.6461076901632343,0.008253225147673347,0.020497264247290314,0.21968792984399751,0.20522216453072772,0.19583003517815278,0.07082380594844592,0.27409838777769424,0.3833192468537438,0.3501634341780171,0.3533617767511639,0.14864796797243737,0.16405832048576524,0.2705051721905799,0.2816350811693791,0.6092987670105813,0.06962182889086699,0.03162875853621517,0.1195381486913545,0.14624293810865774,0.9148138089346187,0.005822479909156279,0.007030952581363612,0.019846807340521008,0.02369503597242494,0.7290967121886502,0.0895011681965603,0.017395384029672695,0.024583200594157407,0.026835508310710486
18,0.6250242146467675,0.052993555204952074,0.030974577014121776,0.18012730181457057,0.19998760814711564,0.738371001280035,0.08566448493045427,0.02358309506839268,0.08142874365560578,0.07594575254232623,0.8195430981503026,0.04617891484134461,0.02878410415681339,0.02437123424112433,0.028597497546319347,0.6327543543207725,0.04901676341343583,0.07924359625244162,0.10949722885381902,0.12293649903336083,0.5954159078248511,0.095508071147619,0.0966116966017172,0.0747171102186795,0.08128289703904612,0.8314730979275895,0.006093213166190746,0.08341362543324757,0.022297336900323893,0.023890589222097604,0.17092650908260548,0.07799535141040263,0.4433948204514171,0.15877169668589228,0.142464605944051,0.4046832731258726,0.1737356727131695,0.05713031931497079,0.31192004841964543,0.2845683929832215,0.41640668678776127,0.2190790007741719,0.0984466767257288,0.17349129773585883,0.1750093704466355,0.5122936186620679,0.0428710939482004,0.2652617509159251,0.14017159555081668,0.14389416913724673,0.26329375307134045,0.12802613579380612,0.3577081369264805,0.08424975540640055,0.08890343616327362,0.38398135440469544,0.2628131427878442,0.11708793131406377,0.11854157215847692,0.12749883779183704,0.855630416866424,0.04378443775708223,0.06158645404734958,0.034951374040119124,0.03969350576626997,0.8123070099164282,0.05816183736333091,0.020632215099403085,0.012176212256899518,0.012374207164777263
19,0.7047463752196667,0.12092901949434817,0.010820260736814526,0.00654658893053191,0.005706035088615997,0.640464637685662,0.17122708930417876,0.01679751279010585,0.007186120130785106,0.006038108465291227,0.7034335894678304,0.13746387376831581,0.014656843791889137,0.0036131206264607887,0.003624308425995069,0.6688025105762265,0.1457067478382766,0.016738268143937057,0.00831477959166115,0.007904149053652824,0.5811119719913507,0.18483366239470428,0.03955169507326473,0.00707961424603025,0.006881951280459648,0.6782763511592383,0.14710290243330232,0.025294766220570662,0.004509324002311637,0.005087470126400192,0.7409092097641556,0.11045232158499485,0.014271176695155922,0.0036634077645189903,0.0036467204127622914,0.6675849200441156,0.15515179657533704,0.01975819834798997,0.007405057223329213,0.00998809424939563,0.6763895414992326,0.16199120960416108,0.018891773325813183,0.005018815000347851,0.005041358833666651,0.6737052837022922,0.16233675686391924,0.020375232354061888,0.0058999190998600785,0.0056521223900311505,0.7059546945196365,0.14317959678379627,0.011003615585129632,0.006928529175947097,0.00684362842176089,0.7780944831286263,0.09183565999255622,0.01100815044867069,0.0075692928774256886,0.00802828445461622,0.7417648368546258,0.12229844833552544,0.015340871271720163,0.004518447764915424,0.00659982723814622,0.782676340271347,0.10286905585343732,0.007769992363879563,0.006259946033692983,0.005909372942639805
