,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.621502718771764,0.06714218091470654,0.06376603384008228,0.098389526871742,0.10231360404108913,0.4945584192202148,0.0626721206999037,0.09827403225505027,0.13790461734729803,0.14252863535079405,0.5249283707645739,0.026857800267931414,0.15686780451289511,0.11616779123282403,0.12044766688248938,0.21476063852064453,0.07210794918576707,0.24147633019272355,0.4328561374777241,0.3684554090532636,0.48771939327861746,0.047993869010425294,0.02984526487134309,0.22064347553016722,0.1869841379949606,0.44293371495309775,0.0579854619876744,0.19378917977630974,0.16157209366669473,0.15746026648325304,0.17566262704995994,0.02604797494708916,0.5219285621953231,0.11119150241355161,0.1173760960573796,0.12834209655734966,0.033430028858284624,0.582680558051847,0.18600079222448143,0.1678996006965653,0.2475945671887433,0.07997850385565233,0.30448018809717964,0.18549021557295856,0.15584940306778577,0.12016639380304402,0.10265499458106253,0.27335823408670334,0.2801626155218466,0.20317337979737843,0.30056204715968116,0.028664663779774953,0.24273708224239984,0.2794663441430709,0.29113620837464527,0.5119601218367344,0.032647484191536714,0.14841098273758724,0.1812293203967309,0.17701833762243763,0.5134755386870214,0.04320301662793632,0.12713999762856662,0.14412457653379118,0.1266746123245892,0.7761759053683608,0.04774793385580233,0.020503765557292664,0.0704499410822416,0.07426254106309942
11,0.44892304501333113,0.21459816435875143,0.07565956509187707,0.05596022576546363,0.06716364293326393,0.33120048828567233,0.06288700604224186,0.08561011149057113,0.29025276516541815,0.29936138195082607,0.7014214484019142,0.032695052396697726,0.10265274691252269,0.04375961339576381,0.05214930500705643,0.5841154729199676,0.03444881228501109,0.16922091659662614,0.12164886922789091,0.11779047172344843,0.21686108313780295,0.08873674835374756,0.26261226587336634,0.3027660879414002,0.3250139491905641,0.3179369254488067,0.021880154187060494,0.4305852463467778,0.2107697746085503,0.21217081410503053,0.07772198983908023,0.12025656251061737,0.6422879451613536,0.17597300077786815,0.19230893066946164,0.16466329663963697,0.16417146304789795,0.312797594473408,0.18318976317415667,0.18126655705649955,0.15600561911192498,0.1043022218421426,0.38672843341660396,0.12423934526951161,0.11938469405888488,0.22213743829038762,0.0900528553213618,0.3290951756081532,0.1418699438906001,0.14780374519272857,0.3417533511818412,0.027757374072936145,0.2025259092924821,0.3045697161272904,0.2834221591129457,0.23377997616102367,0.27900715293231315,0.11868882888785799,0.1850146056919142,0.14053512759579162,0.3860383846252891,0.0629459961317541,0.25133742724793157,0.21192409382795105,0.1442731895253646,0.4777066953362792,0.038416428047697605,0.16468302836914414,0.2708518874209754,0.2729142636715264
12,0.5671500274700155,0.05132368967900597,0.21249504055442048,0.08105581127746811,0.08536155315440935,0.1653672535048444,0.10821027841419788,0.352086241477418,0.17559190114364304,0.20280577951424075,0.09179561176092493,0.17696517385959237,0.3790446911463728,0.24434464577054293,0.2573717502652385,0.517913926607241,0.03646957083910279,0.11713711585071253,0.2275383650745378,0.23066690406995982,0.11920061697295034,0.08612778780598175,0.26262140836207243,0.44898635689316235,0.4016480277369511,0.23694226297403118,0.08786051877334121,0.3977451994192569,0.2546006280177823,0.2623644993563082,0.1668700609614155,0.07683320910660923,0.48207647734807174,0.18053260328363177,0.1696227578520138,0.19917850228672707,0.026062425665234444,0.4271653217915527,0.24416126582120448,0.23299683391853915,0.15109838195116387,0.05593859387556641,0.4512293997636933,0.2072916207964125,0.19690849691539977,0.43302283291318067,0.0368777208116378,0.2911047387092821,0.11635554429852948,0.11671075777676328,0.22758032662181016,0.13038641119573638,0.3165285445708922,0.24792533885983684,0.26872497178393673,0.35690731706300116,0.07729843877478625,0.4122042373156983,0.14140620031865006,0.15057401648624727,0.6398350076071158,0.07806328737619324,0.18283954009688855,0.0678435629604241,0.08885581934970385,0.5491464359116928,0.14288851946411227,0.20262299214636226,0.036270164935699685,0.037556824752474745
13,0.5103110080943003,0.06763544364406233,0.08809683359210653,0.1557478167434022,0.1468049709633536,0.3168077400606432,0.043254542208721075,0.2502822534240927,0.262571400810176,0.2734152395137989,0.3861565760916834,0.16448215589097318,0.024883479721301185,0.25802110146338586,0.2638458706211624,0.5486467110001846,0.017858806452881012,0.0652797802926072,0.2495249530582738,0.28565341387736726,0.10598901647361154,0.11996671939108408,0.25005022544163497,0.44706565042134644,0.30088599210009453,0.09107828927929204,0.10023349890508602,0.4071719587615284,0.3772192543198765,0.29663463757066555,0.025086397094389784,0.007999026167646884,0.7014042856700369,0.2570796921057993,0.2359928645939776,0.30673315176586974,0.04029489334505872,0.11886736365680771,0.34298818100606915,0.37521917679417127,0.13983815685105735,0.02963209955038449,0.25542890703655424,0.33986751808550597,0.3747451267426066,0.21801874342276603,0.06840893853991178,0.20056075146730978,0.29760396105133147,0.295802568952232,0.26301883688492633,0.050303014193747116,0.30836762554222585,0.2865356991691564,0.29688075387473895,0.5790635369890104,0.045786427366339616,0.15091313836125383,0.11596627694853727,0.10672982458036873,0.4461207616743123,0.026732786101659994,0.1762784053098083,0.2800644395773127,0.25508253057607483,0.8611818075263075,0.029457101874627738,0.058899564265900706,0.03556624905783366,0.04312257812601177
14,0.8836339854892711,0.012486334742387833,0.02500137707567935,0.01649560758597124,0.021630708181154628,0.8068111402976604,0.038773866578098816,0.06385811167739329,0.03317349864982044,0.02478617749160879,0.5136934085995385,0.07228575150333977,0.22034084965871448,0.09004360742311611,0.06814946412107475,0.16442719601012487,0.20140091072566002,0.24283681588657052,0.19787797520907535,0.1568162745738484,0.7451416474133814,0.04087554088517863,0.019132737075378412,0.08784451111626633,0.10091495324981699,0.775304491433406,0.01833229924343387,0.05974888440783217,0.07831952209961227,0.0801009028546413,0.5588737161291746,0.006048679940119965,0.34644647989472893,0.06519601135033364,0.06262799383759919,0.6681817214921127,0.03677318172108793,0.13270039625307978,0.07136630075124176,0.06526584599106128,0.6593602393849463,0.032866746876028266,0.1499169556709212,0.079687435816506,0.0577404609120233,0.5474844091260119,0.024273067982658703,0.2510941590569501,0.09588644931372942,0.09029243290066798,0.34776079216403744,0.04068057358369261,0.4886231630863135,0.11426908506374918,0.0921519675011001,0.5164420523388321,0.041513759846640366,0.2525360869138976,0.13347275328016306,0.11885021753464396,0.8709451200403819,0.011415096717281812,0.030277600777501284,0.011625981040498517,0.011310652301463262,0.9015634427997742,0.0032882423998798244,0.020511073637472375,0.015085307154341088,0.015532125956745576
15,0.40068826868704155,0.12087531363036066,0.09190347377157453,0.11216951517547792,0.11038079178345579,0.4658159617966508,0.08553743416909879,0.13451443987870015,0.13907064446596568,0.11968292018161476,0.4487049778205393,0.12521293036336154,0.17293328418924891,0.18526623434277753,0.16457453345314108,0.7387393086219223,0.02036222195301571,0.10168295462239915,0.12244124921600939,0.09595532826186588,0.33429158059774705,0.03842991304639854,0.2517283018011009,0.3270036319248701,0.27739992058972757,0.21646654027401985,0.05977370650676612,0.41234378539820266,0.23690690309004658,0.16596591816511608,0.11414339269687432,0.07254794125862815,0.6171132932482171,0.189598834749375,0.1336729601437507,0.317651712769444,0.034178477073774784,0.45459030096093034,0.16115631599339747,0.1081141386152343,0.33201486380558826,0.05625722093190848,0.25861386720967394,0.22041131584536866,0.09468262333261025,0.32158200507262136,0.07569739740999364,0.1524094781824677,0.2566733570197183,0.10881852957028097,0.31447315875773635,0.04583098821239724,0.33532696236550635,0.22290638936453322,0.22048249127076874,0.19685557190835096,0.04306749464001712,0.30626312789565724,0.28632971152749587,0.2171164984311951,0.5054707710359168,0.05324302250409226,0.2170573205758399,0.10528967708531739,0.11646810897710376,0.6457500925876349,0.016064357833564667,0.14200240659327684,0.08362275209458347,0.0717201435009014
16,0.38039732436055956,0.07972230390816631,0.2534013218174853,0.13591884563588918,0.14866815302751674,0.5645025307539476,0.06078674394098537,0.1501851547303928,0.11939805014283332,0.07342612451192419,0.6023286291983201,0.0505174881949125,0.16212899283866253,0.06454565215667162,0.062434371121098446,0.341990481553941,0.11720772885408842,0.2838800544260935,0.12188553376080939,0.10243272654491964,0.18043577539467348,0.09491672071565564,0.4227907711170927,0.1631360024532495,0.14339557955269466,0.0517398790065495,0.10455531735150761,0.6286113801456377,0.12622195637371258,0.11740336613238232,0.46933020411833143,0.056771379383144076,0.3909141851507366,0.050505323607543305,0.03843151645882779,0.25935047014461815,0.03252362838570099,0.5126063447535792,0.10531916467088762,0.09494792685484482,0.19008119662038828,0.06777244022083873,0.3230738897309855,0.1449752792612722,0.07799091215889085,0.3687606767122526,0.03495717839937617,0.2517281092085514,0.12581604442291108,0.07308989098577241,0.10784872607424571,0.15370581308489054,0.36642933970239866,0.25017401186433974,0.1916106211119791,0.44533194709091695,0.10244764423126534,0.2049943766076407,0.10307841557433096,0.1409961881230161,0.6472017397573386,0.12168457469123696,0.10237561721062717,0.06655315429730546,0.06439252668430547,0.9060807250359187,0.029954917164654715,0.061977492550297934,0.024813150336910866,0.02639709716604064
17,0.6148915921385755,0.08017148846599001,0.09398587664120722,0.08809118727236358,0.07697896285325943,0.43161087372143714,0.07520915528602522,0.12638318474276314,0.16231660141630222,0.14738428033704595,0.6979159120440418,0.0688222615029953,0.09384828836436263,0.04640216475328581,0.05255813290092074,0.22131603097178595,0.11763360340654679,0.29566045001802854,0.20584381014110764,0.1993373129617925,0.5029906245872151,0.223397518120299,0.05698493792773432,0.13062303812409182,0.12689924854552953,0.4260598831570538,0.22025550236257732,0.04746261174151914,0.16170406469998191,0.15121712724317238,0.17174111636266395,0.1470926938161401,0.5793738739057575,0.0681525186356764,0.04369984776112188,0.2814706258755323,0.13225776278357645,0.4195318948480873,0.1215162390876669,0.056706941552402426,0.3246090173994214,0.07254088396921844,0.24221230657522494,0.20874454523653566,0.17731137248723816,0.3295752888500983,0.04792440628740885,0.3621299718483124,0.14197470452469374,0.10780820478381042,0.14188881202850756,0.11060124727923146,0.17809914657685702,0.30271267394226775,0.329429223587651,0.36779496539547285,0.36440071504735105,0.04442925782633892,0.08281521538763666,0.08543201336969339,0.4340713876256378,0.23351344387437556,0.07802322499136986,0.07074724345980578,0.07919203004947954,0.7625529959231326,0.03172621255787365,0.021074306350523115,0.11108973237546224,0.08606591930027062
18,0.4701444606242335,0.12714730944368208,0.06190115600320475,0.23916942408830122,0.22067139767416769,0.3227094546133953,0.13396665591222198,0.0904223243802085,0.14620644179302233,0.14456370477940497,0.7486543739468265,0.039379299710545095,0.02448471778482139,0.05173110344099697,0.06728411874738695,0.18158948052452895,0.1281547553662362,0.201354699774682,0.35899096800350183,0.41327664377428497,0.40935252086803176,0.11788160116968698,0.07824392813595843,0.18453004189735492,0.13595903826289382,0.5448801500603329,0.059841494983732625,0.09357334068301795,0.2187129385824266,0.19733266969680513,0.6073964445383646,0.035803785656411104,0.10211188795252504,0.13308915097348725,0.12022911523888333,0.2653275232034233,0.12458380599930659,0.3219010121530334,0.17490295237702835,0.1592484059603821,0.6066709241241139,0.13907626181388613,0.050097565894981134,0.09748516495107315,0.09715029498786248,0.38971604751906913,0.20433616922285006,0.08724067624687697,0.18265670830779784,0.2006445005721834,0.12281551809143064,0.13547159549011434,0.28985790121500027,0.301731974196754,0.30032973442400507,0.23794304175143766,0.13148278644710634,0.18073793426403942,0.3228857427063005,0.357692086680326,0.7092477306360475,0.0943823940769893,0.05206662877791688,0.05950615725320984,0.06409660544237838,0.6732804742543229,0.034343121209011125,0.05206660810972312,0.1686157368541806,0.16083749031272693
19,0.3835792066417208,0.19994427829111405,0.2567528813050491,0.10802241068393843,0.10895002019269993,0.6288701353180688,0.06674833555289858,0.055823265022451905,0.11833369051740117,0.12527195000640817,0.5117634142384057,0.16638514572170437,0.11743478413979665,0.10664851740500705,0.09807945790794291,0.6014990978156642,0.05484936045342007,0.15135438374682034,0.1104370818077851,0.11759903002654132,0.701051948072053,0.029929831813426015,0.05326217520672823,0.046052284491180984,0.03734719501677066,0.7498665644082373,0.027456606824650526,0.07570012795743414,0.04405432223559396,0.034217626876102934,0.4160751110562635,0.06259677358735109,0.3325201760460325,0.07173823150412154,0.06656941722229152,0.1574770498392473,0.21656569213782267,0.404544508403727,0.08988821834436497,0.08677730006376617,0.24205703522931235,0.10727191107870371,0.3471000642648065,0.16505051617217348,0.14969515904183986,0.5394039167264071,0.02042434471383636,0.16147346029220938,0.19964615752894588,0.20115967497622333,0.6513411849761043,0.06811315216197172,0.10145753128866679,0.09611557181754654,0.0951940747978733,0.564191007701273,0.10078213101872419,0.09182853099543997,0.058367288557985175,0.05381061375641183,0.5812552886693303,0.1417936409061632,0.13963744270344114,0.06256103378957367,0.09740175593472238,0.790274432283355,0.015340919596164954,0.035092682770409146,0.05541351557200097,0.025818611889493432
