,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.7025537468796592,0.06408148298878255,0.03727394199746714,0.14356078272883513,0.1433683721858354,0.7645295251607922,0.0630292725727656,0.04302289419685487,0.05866678554229441,0.06141391017560145,0.36584685898896663,0.04944523310760333,0.061274927854143534,0.2466771157516299,0.3982127543262529,0.3701614759545822,0.03753308576274858,0.05536758381807394,0.2990699663785715,0.46215519780671505,0.7382625334484758,0.013450175364799321,0.12488804128981237,0.029252777661002705,0.03623206701739121,0.3535154231887619,0.12876954827466522,0.25165782885224786,0.14583111407430427,0.10826077698206285,0.4837977056721395,0.17584433090709456,0.17050411311871436,0.2232214655523309,0.12844507367106817,0.42557072974701005,0.3865771920812139,0.05468030250872077,0.1248271768257584,0.12512068518746003,0.49524544020988537,0.049475409818220406,0.10481629645238494,0.20480362144758377,0.16548259674159618,0.7121236497029665,0.07831019184313824,0.09223394543735466,0.04078235755660084,0.044391334641374715,0.6757198816502238,0.06040742467795632,0.10016265843347287,0.06887469636095557,0.07697972427619651,0.4658920096268849,0.13870853491876298,0.13210116490891088,0.06581184054587426,0.08596548268158234,0.7674472148273026,0.081863375264379,0.07384799974096587,0.03264352309844312,0.02453571896283703,0.6228158497296336,0.15691602471363653,0.1108007255385609,0.12331125770780063,0.09038132869301094
11,0.47871771986205097,0.1825518482865191,0.1016064864851865,0.10059182453414149,0.10803065637020941,0.7270912452901814,0.05015095280971443,0.01419951881916351,0.0829269790127381,0.09549850404980752,0.454857851459367,0.1381671160011441,0.05142944212836771,0.24069595685335662,0.22622699911762792,0.567993350672144,0.03928385108889451,0.03525097453973602,0.32469274342449506,0.30801818678243065,0.47065666386419186,0.29353028616057997,0.04832778284950869,0.06633624465869775,0.07750712964623115,0.1881506503713169,0.3259376124101051,0.12640132868972107,0.15422964272705578,0.13187798536477247,0.37189063840473735,0.0632948828814008,0.08351492488453541,0.23713376869936006,0.2274439734948759,0.5518551536379871,0.026647224607056534,0.20659944659723997,0.09029458608330168,0.10554664253265823,0.10633198724460931,0.1313063950972536,0.2729368192042656,0.269367668196695,0.33742653734621986,0.8528889742768708,0.11817091317351523,0.05187102303276127,0.04152179519967085,0.044730278335481745,0.7032794109427708,0.09120559804969523,0.08062002430366738,0.110030409148513,0.09934599381316779,0.30711682656508854,0.027054248473681358,0.25015045977825473,0.2776096720432279,0.29132072187146685,0.9486508146695326,0.00850879601126287,0.024875225089337438,0.021009677246635165,0.020282969554668958,0.5977669003288801,0.14555856272080195,0.06917792868095368,0.07642036064771619,0.06619051576075269
12,0.46227682580335805,0.18949795561500224,0.033324240404976745,0.1719602471161155,0.16950045295531968,0.7256302501878165,0.024427161896498524,0.056681375866183825,0.12944226504857104,0.16157761282987249,0.4541172741481954,0.16889681626975736,0.06464574821379906,0.15550047169998302,0.17784291026093704,0.16902221447423166,0.044858137046232566,0.09852682070294763,0.5482606795826712,0.4557424985168404,0.4369312263775427,0.31645972943558215,0.057467519028197876,0.054268289711915156,0.05757453604766048,0.20717366668337345,0.3285324137690057,0.1359434911339582,0.07287775188679331,0.054182321079151385,0.25037183996724915,0.27228869465415484,0.10950651457559041,0.16199345925030073,0.16524708675089128,0.4080264287718236,0.1947113954784374,0.19971953687829966,0.11801083634774187,0.0838633183240167,0.48088307233067135,0.14771635052730508,0.13820452505045427,0.09123047986000622,0.06871674908006924,0.682474231936945,0.08638567911853699,0.12022443335311683,0.05462378967621917,0.05352409452769469,0.6870522466607046,0.09886960608886278,0.02142582403803591,0.05925189499136682,0.057697800290125674,0.4722054719028932,0.1709106793451235,0.11301381857542717,0.03995750968714737,0.04128666731789528,0.40624583321320895,0.3253082000240265,0.025414851034212455,0.1342331581731857,0.1479292213996964,0.3334227423791191,0.24285831158945947,0.06955490777964904,0.21225747441018802,0.17130721107617028
13,0.3066712098540092,0.11175461405835765,0.30342289298899044,0.08530049830545657,0.07837016361961885,0.6812388163296937,0.11186383493961238,0.06872265024591222,0.01940988385074485,0.0164356711338956,0.3847442539890069,0.14653374759825333,0.1404662667980115,0.13857765041088016,0.10606627973326611,0.12036124162826731,0.06820895049701012,0.19840738948427547,0.5017069999208622,0.5227183018621873,0.6000669514535263,0.17435738826314304,0.08056226683733705,0.09559355812312152,0.10212579399470845,0.12539325768340936,0.2196946277762576,0.48238594247327093,0.11000504951441542,0.09716759708008091,0.29340066741740795,0.04371903306834959,0.46430349347996785,0.09113226117729828,0.09698749693674291,0.268924496166263,0.058919295778445985,0.4272994993346017,0.09346219957443329,0.07943986284826518,0.22224710027866165,0.08911771364936445,0.44993297443069447,0.04878124934899379,0.04766465974762493,0.6947036729154873,0.06142899273238392,0.09185434083371662,0.032625665230774446,0.03271913429171586,0.6951098312480657,0.0325091941872618,0.09791240325668231,0.11495628603190435,0.12476024092791649,0.4655878762955152,0.07657515680701021,0.17576991093935757,0.1230001731940965,0.1947226093511439,0.5094123835223046,0.05699196836666354,0.1475959297030342,0.22005537631577088,0.22506161773631483,0.45779396709874315,0.04470735541537138,0.31840478480075435,0.09720323789839702,0.09774216919889207
14,0.6998075509073471,0.019649491265820294,0.038536236951640504,0.1505307318346948,0.14209852966497968,0.6545332958473272,0.09031078360874757,0.030850705548414806,0.12411307113139326,0.11443848183805379,0.5574345651835004,0.05980771430422842,0.0551600527685141,0.16807276341437447,0.20176765113590925,0.09003077272866701,0.020459869319176847,0.13557141538802706,0.580740616304604,0.6196357822081765,0.34853552712545166,0.15784462939779642,0.26706807183863895,0.20175129657556728,0.19517616122326636,0.3514509649542951,0.1572665596416831,0.13510820022959036,0.14798683405564922,0.17216468227610893,0.19952512990589163,0.33433307869420265,0.18270927990290362,0.1431485486055348,0.16528574129730533,0.6237712242315927,0.07048732116747566,0.033370400298777934,0.11174495365445057,0.12803796522040273,0.30982941064998293,0.11936205538851997,0.14882260803370825,0.19607440506717239,0.18342261332740417,0.7351735455989264,0.024039796055670547,0.0922398127820659,0.09108019297109772,0.09922851275202116,0.5049374459025202,0.28124110060607316,0.07551343302915753,0.07093030308769925,0.0682217129231543,0.6523229976344959,0.10489125764909858,0.13520515787060122,0.10831338969852386,0.10325279881057116,0.2175300929944178,0.18379096647092005,0.06180359909085622,0.19383953140697163,0.24967544383455198,0.39061346784240036,0.1959638942308115,0.1074756519536093,0.1477995289601371,0.15816734789521125
15,0.43377764897193805,0.026695028727313313,0.16400795381559943,0.2565532811052191,0.27008335719822923,0.6516961733891564,0.02966420398518343,0.11562338157378234,0.28594485090849736,0.2701006006495309,0.5387516343373072,0.04484122492707834,0.15082840858492882,0.23890296235664918,0.26568894557371964,0.1428784025136323,0.032500389618681416,0.09987532701285805,0.6629810022708249,0.6461279988279608,0.1491850228332554,0.32962577506694407,0.19935967598938015,0.11258648127539361,0.14289935224714548,0.6972388817082013,0.009067446735344025,0.10860476814585374,0.14734736801114265,0.10786262489690338,0.4961278644984005,0.0763941228841066,0.07197850184325634,0.17073764993967974,0.17703586992601328,0.303235247441053,0.054287922637855125,0.3619499678758937,0.12285611367973749,0.08115938061429373,0.5784820518619149,0.0781514333534437,0.07723339546342335,0.10710169810998335,0.12363000283157564,0.6612924242749239,0.04164628642924386,0.0684523967113361,0.11037084152241003,0.12662072232874524,0.5777142674912553,0.10059607082281573,0.12095517915254687,0.17167999364612732,0.1590017333143629,0.7234966090158969,0.04345774116838928,0.08561662067018078,0.061583282692385506,0.07567882300679825,0.7833806156966721,0.04794561958963057,0.10066670959369453,0.039681840240792896,0.0492950731696256,0.676997529031702,0.052927021639239985,0.07005576138439208,0.08513169087379269,0.08872350750382442
16,0.25705061431461773,0.17554140287839284,0.2553369994990129,0.1088871475277489,0.11315744727960067,0.57191518912097,0.02848745806470957,0.04638877598391392,0.26465252257119803,0.3068892857353952,0.15652107717332897,0.1418164578126097,0.25337313869565076,0.2409447589994448,0.23287197465749856,0.07999142297809486,0.06533545174501752,0.042029459100854365,0.5721268473654851,0.5002322497072189,0.2522243744007422,0.07608898021653869,0.479022485824923,0.12441678534275251,0.12546873659517938,0.47372514669928967,0.07961878219777697,0.18244239027351786,0.12042413542651924,0.12483837733605314,0.22040318445228957,0.3017187518884254,0.15204626696796303,0.04393753382036273,0.06846748874484206,0.4573061031559675,0.21066098729539567,0.026294940297554994,0.056159385146586756,0.04927605074439777,0.28919094598048856,0.19815476310659766,0.2001998266406115,0.10985039993368623,0.09947231262401848,0.7580302221059687,0.04507619171338252,0.06995347995799793,0.055719439783369476,0.03582148379140881,0.3956806448761627,0.21338102728474778,0.10625225238399864,0.10759831675468944,0.10625415393917188,0.7624324293635067,0.0519018211764027,0.03591502450354727,0.08567843313851935,0.08714842374437702,0.5932226800189659,0.18339444919035394,0.03601550630775908,0.058943075114235965,0.052859336500306456,0.3719358657610476,0.12529324556017157,0.13620408498225547,0.07391819736451352,0.09194575085713046
17,0.41903258479126687,0.14492519318612296,0.0497776990922985,0.15742564396634348,0.15715460937092288,0.6226447694158935,0.18890480281368457,0.021041776630333655,0.0689054625139107,0.07280347185354838,0.4632614595924949,0.20774183422345494,0.03333729629251261,0.2431907465731797,0.22007089860688533,0.2002004000996787,0.09433024016887408,0.09933867091799035,0.28736856150618767,0.49405662342011003,0.8269890441442845,0.04128229522933752,0.029096603417665637,0.07936127271382191,0.07965848582355241,0.6101274713005078,0.031176998383390532,0.15649596571345864,0.2195631430999602,0.224819031770947,0.3483811688010142,0.19818675461884624,0.0971006518170918,0.14804550286833246,0.12665578031970665,0.2657712121450152,0.31528615741001786,0.09688625987313051,0.07768352190300438,0.04696588189957046,0.14583805548162157,0.19702166405114976,0.10411541663039417,0.38145527033990156,0.38093358059809285,0.7209874016288054,0.040468047723497,0.031036070167562727,0.12908830544848823,0.12194108914750901,0.6395616681223836,0.09253560037140776,0.09638719811644308,0.10760844286394061,0.11297692097693363,0.7311994621088319,0.022921205662961446,0.09589246878638945,0.0598568369216815,0.05882121178757137,0.4987834230354105,0.1930952285580034,0.09035970993773762,0.11848222664247489,0.1041172097360874,0.4831733599638807,0.13180432109125378,0.07630975197284497,0.17683891694211912,0.1534361516149355
18,0.4248052204650155,0.10595904188642552,0.1085597881276427,0.2732579698186278,0.27728139470182933,0.6060580941187957,0.08427163077389542,0.18985864495293545,0.11550208721729084,0.10712555303307103,0.4747126716285012,0.07879029707510044,0.1296891077388366,0.1778067791164701,0.20117002942421652,0.11362744251915934,0.060877611543716,0.09148316510761946,0.48796953032656176,0.5286523426088449,0.7314636829710957,0.04685452372725598,0.06309453011060817,0.03470536543900451,0.03707851103493723,0.3137229923353663,0.2592554636405193,0.10572105057204918,0.15166598510215307,0.14391026595891696,0.2530585570807803,0.1359672076895775,0.1522796660404947,0.23893487717070275,0.171248765651771,0.13138675428594837,0.08190265731757705,0.27562758422919,0.2546062335231208,0.19796848391732033,0.1773441517640469,0.21012771700711397,0.12725454368754208,0.20470341228960492,0.23748374521388615,0.6516367408891417,0.06272204689830552,0.04456837193514588,0.1200423147059639,0.14101231355082852,0.4948995240753512,0.20309891708594904,0.08758105351674175,0.0782001577911142,0.11454078433714081,0.603014344827741,0.08377282399316271,0.03685079990337204,0.08144421319305221,0.07512909065564859,0.2797562059622465,0.12246639293323924,0.13139024697804746,0.26448700628068206,0.24064960233760593,0.6190660685717868,0.06098183881921464,0.09153977037901873,0.08789156934945833,0.09731397902820739
19,0.28577597036172325,0.2537005736360998,0.12091288628668226,0.20619609356465915,0.10891988946579877,0.6698578103654186,0.1273184080105003,0.06231908277446885,0.028798406991331685,0.030059088362063852,0.5087984891083095,0.28420083382415423,0.05528052101801415,0.09051614851645436,0.07846551756178517,0.5051422315993535,0.05767859913042752,0.037526084662547296,0.23090215833975444,0.27220272984817595,0.8252182766189424,0.043720522536433805,0.03516724474749786,0.03758161951839601,0.041989566158092205,0.2874081148948993,0.11436913408395954,0.252505958073574,0.2108980499421291,0.22425160488733858,0.2571992525799491,0.29107172273795817,0.10073226809814413,0.14138593537176733,0.15601348727928296,0.20608840840758536,0.41568081401412477,0.09142249090613419,0.0743291223110839,0.05365801059459033,0.17891577757946586,0.26766876417760826,0.12283325967877985,0.26470482264280304,0.26546836422245457,0.3509681463565736,0.3123961356127301,0.12475583557655406,0.10088522788845733,0.10638870454760954,0.7516385450544794,0.06447705182639955,0.01150721599312441,0.02368836628291568,0.024588272398361585,0.5902740913387156,0.1551038304262054,0.07050279021584338,0.06155561009814925,0.09705149834393316,0.8238667910397375,0.035140487204402694,0.023724155092934407,0.012048783522667196,0.01581692308109941,0.570584843786959,0.2173124090552063,0.042849781353680894,0.05152687844870055,0.05469565047485222
