,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.6031780971189836,0.1302942564180484,0.02036910447944301,0.0622115296552164,0.05065022648492475,0.7138183673246759,0.10877035020029538,0.021288981937494653,0.04774290812369019,0.038432552136256376,0.4898891353578226,0.25000433309366193,0.02747804011583521,0.05947839666168304,0.0583524476981559,0.6439463701096171,0.14578264120699166,0.01977610404369362,0.03700044935761604,0.0316071276782754,0.6643753635319918,0.15568039526203495,0.013133671597372209,0.05057453842373888,0.05276091247773712,0.5777175483450907,0.22153949098346598,0.026415085268378515,0.054487399595994086,0.06541089414347676,0.451815753865681,0.26381398868927103,0.04632931273313591,0.11511263181099728,0.07768975534580948,0.29570109814578815,0.4324839095655721,0.04320799273866561,0.12711742060359071,0.10310617262719474,0.2975502512052583,0.40349510609303035,0.03425523703644986,0.10207233285503947,0.09618432486189543,0.31934240936161645,0.3743796157623775,0.0293190618814665,0.09981291075627864,0.10815696874111133,0.3777201575033261,0.2654670302595328,0.05954327366830478,0.06393183489306774,0.09068602514256482,0.4120884692193747,0.2513430938576056,0.07034684780303281,0.07340966084239728,0.07628440703164742,0.34817644549205246,0.29925789536513625,0.05699400474042115,0.06629228530965803,0.08568345554296651,0.4737187953552709,0.19721414781434699,0.04195509978424134,0.062464294676103094,0.05978634273676687
11,0.4779325565400255,0.2270707553522946,0.051706533278390476,0.1264131936451848,0.1303342678969771,0.7122551670392938,0.14915430534824,0.04448252077340535,0.13226164292406764,0.0959729035123036,0.306812679699592,0.393506958021165,0.028984787891729143,0.1577917934663162,0.1467012661449178,0.47117095584035207,0.1912381617037585,0.06415211395867426,0.1755041611293534,0.15067411327779157,0.5910531961212044,0.14854486256560692,0.06105655072612661,0.11536586320518205,0.12659134856346968,0.4384651667302502,0.20085968489310219,0.08143571794397828,0.15312368018818284,0.15632726714013415,0.13822586383205596,0.3596932344736965,0.1315104239928576,0.15555053694820445,0.149416404467153,0.40829767293466146,0.1247137341929649,0.11361909202163166,0.2197930933304141,0.17319307947777332,0.22490940325256006,0.19036171001560376,0.14471453458295844,0.33012232704498995,0.2701050330895183,0.2654436857975631,0.25342830365822744,0.11353345461899736,0.30801161809344035,0.2207544881764689,0.37534958905672283,0.39260796194004544,0.050518785143798595,0.12992992350317342,0.10079935751805254,0.408930944221351,0.2658729591954242,0.05047725813233664,0.11784694208164925,0.11136610526295992,0.6655276810214239,0.1662339065302202,0.029801859467591132,0.05125293642968063,0.04624066675111433,0.46447758410894,0.2519985938050138,0.02646261526987542,0.12321143716939037,0.12671331352406978
12,0.3433880514630519,0.2719679088874478,0.09513958544796973,0.16601018280907703,0.18530005212928372,0.7486023856550227,0.023459324467813698,0.054821750011834855,0.08195052779397657,0.07490179643562615,0.39737473762647224,0.1810234951517806,0.13798153689741713,0.124917814183587,0.13078559211329271,0.49382195598311873,0.0398139783126998,0.12422086939233691,0.18323517274324025,0.17862402365073063,0.561548105141703,0.02395002478308095,0.10394344343120172,0.14406348748125636,0.14801840832846766,0.446181232663145,0.051881835142671535,0.1236621197010822,0.15783856296820956,0.16679037905123323,0.523064374451082,0.01909632676391736,0.13094453508386625,0.14465989713046934,0.13819655243568454,0.4265033172381494,0.1240166898862688,0.1380059729766504,0.156652305088991,0.1513289751649387,0.41483342580723437,0.2506088510730033,0.08785628147950485,0.10309294707898675,0.10327535181783182,0.3130608661730304,0.32582734441258054,0.10951037093206738,0.09449881984241086,0.09442530699087592,0.4316337567301557,0.2705129033286544,0.13648561215772687,0.060956194726421074,0.06725778111133067,0.3190893196583478,0.30285059401752784,0.13856224331702016,0.10451832787698577,0.10179580617539366,0.5360732970374688,0.23112660109679664,0.1299073854636523,0.04821968265464347,0.04205758501490728,0.2324310480805244,0.2395939700923956,0.24850047657538077,0.15215309680069286,0.18074306388725686
13,0.5867063269782243,0.06239668714792527,0.134740563965011,0.07660321965384165,0.05012056073984213,0.7459903871639888,0.033857345655557806,0.06329388344455578,0.03894529811852145,0.03374362596261703,0.6385319560142101,0.02992901570481195,0.13006824102082945,0.06665166061659213,0.05128635976375562,0.5988922964415423,0.06088821624114447,0.13908260849591783,0.059364341652483034,0.03680192065206934,0.67132616152959,0.039855428378878746,0.08123247800918261,0.0893804433754149,0.06182265895967103,0.6451652552945232,0.030003075876061984,0.1141051408780793,0.08142724860824892,0.04926036076474351,0.5000642305670048,0.041347719413316435,0.18877588656766822,0.08021207007768504,0.04385189855113579,0.5868417855129989,0.022492082599045726,0.17383778873246294,0.07917655173907927,0.06838352335596617,0.6739615359434424,0.02081233362816327,0.11518179168486892,0.06896336886233251,0.08110098680181901,0.6577920109404625,0.02543443231925804,0.1262809888731419,0.07535156045618137,0.07381284158164465,0.6300218222988475,0.048638813339647376,0.10979908351809871,0.0676433984103763,0.0596911603343899,0.5108150124230182,0.10678343107812631,0.16918213416865746,0.062233644567855004,0.05004264542423137,0.575694412302868,0.05840501029572602,0.12504044704308398,0.0677486430139647,0.05760855914473993,0.5009166232584799,0.09121688022659603,0.14847254966036463,0.08655913824137815,0.058831190984972144
14,0.5383257540986106,0.11403817273622137,0.11117643271532862,0.1603763933769842,0.18237888364335295,0.555167297959481,0.09448451761629277,0.11705280220010827,0.10548953199017819,0.13340582258944306,0.36041789662082724,0.19731255436773942,0.12156035612385373,0.20252118150594364,0.21723191978093628,0.3771240161355074,0.18056034112842184,0.12356112556268113,0.19393223859797357,0.2201430285882343,0.22299984205295167,0.16043567330872366,0.20895457436881065,0.26080840389799803,0.3078849630328231,0.22837498396157938,0.22023744973088363,0.15447325479571197,0.24333943047044646,0.28428014591377054,0.2818618256014859,0.24878291049077197,0.13253233892410915,0.14209936062695636,0.17212062529113623,0.38737898117534963,0.18817920640694957,0.12707624376580384,0.11835736853239301,0.1269131024835389,0.2858431920029997,0.2626072223357256,0.11425887691714588,0.18315264028542683,0.17877612888097885,0.2952987034146706,0.2385896769292258,0.13969462678045877,0.21653942397496478,0.20498311373946984,0.5032023608966241,0.1598265794140133,0.08642398036158913,0.1729349729843822,0.1698813712243979,0.5399694067272507,0.12399957949903807,0.0774049459529269,0.18078131948880427,0.16666323290131746,0.5298747898090371,0.15572320392174324,0.09984381457728693,0.15503126070290188,0.15267684965284709,0.6424781333924502,0.1067548105393084,0.06785636741629388,0.1968662530120844,0.20064760941853418
15,0.42802795054700987,0.1217464658631045,0.13262355452940097,0.15413914365133954,0.12546163929941145,0.6863491822748338,0.06775681601252245,0.03913850060677695,0.06112354967464047,0.03141754090768918,0.7220028178245734,0.03349806240212524,0.0578399869937852,0.08321407905929912,0.06948044078225091,0.6690587290914232,0.06112616776283462,0.06493001042494281,0.0631917720189963,0.043864808995542244,0.5814578278504335,0.09412591025032768,0.07365035784573008,0.08597224706167435,0.06780434358978465,0.7418931612063382,0.033630854198592526,0.04568712466893136,0.060472542536753965,0.04879917044336068,0.6897894281978569,0.06551178786242358,0.04081247222736945,0.05149251431487946,0.046904718765948615,0.7152930541815854,0.04051947969573871,0.06917556025787701,0.06297693627672712,0.06514693611881284,0.721344766987191,0.03664798118456989,0.07947248871190554,0.08738692093897642,0.09211460066371514,0.7838992617576956,0.017214099826832547,0.05596663549269745,0.08699355431128832,0.08527347961334862,0.791454590304564,0.02471412183767329,0.05631976148186471,0.07131003659990208,0.07203700114625977,0.5353558802248626,0.06821883808109669,0.11770715648391528,0.17861641375662105,0.14919368913298856,0.7876893114098483,0.021233692810243315,0.08232513398146983,0.053726259726162275,0.05544843507542613,0.7016857212098121,0.04676310557217576,0.08395278391143711,0.10240914800483955,0.08645554320546846
16,0.6704680437949982,0.08430823367475646,0.06909335927596978,0.07568938070958521,0.08448530005487843,0.8234059741531338,0.073981792793612,0.05172275403604406,0.033378126909407516,0.03782003500219633,0.5362978305269522,0.09880886475793205,0.06163999955787067,0.06269657432302168,0.08444385584300136,0.6696634594078718,0.09081000819615151,0.07058871039569646,0.06066974444141072,0.07475305427062354,0.6297888503163824,0.05414335025548242,0.054318092506488516,0.05252479239020784,0.06572455193811999,0.6203659936023569,0.10262361643747171,0.05137950656056478,0.09516895325806174,0.11170363139948945,0.6533414141006031,0.05106674043863333,0.09005279162815999,0.08304877552002418,0.0882647122054896,0.5577763800457073,0.09483653869901618,0.03898016614395937,0.08564636091027664,0.09991157656648758,0.3272192463430529,0.08653784074605633,0.099751496046319,0.1106621779895233,0.15111092619035935,0.36589031951302664,0.11808083401608974,0.13955854474276586,0.10767269142686058,0.13475645046348575,0.7006275444647608,0.09226023854225636,0.07739687081504106,0.045294804177942745,0.05251976586438961,0.6069725066013003,0.0848085911148817,0.09655806019944098,0.08008988659233143,0.09033167379041342,0.8211614442683084,0.1521417232934693,0.07068027664517129,0.03863650366259916,0.0443389338698824,0.664299056539056,0.09002801926019846,0.039965231654080585,0.05585352988604833,0.07091522769903011
17,0.2831764814271921,0.2005626325258451,0.16070401249196595,0.10525047808137465,0.08870540027105527,0.7742096741845698,0.039166496148221944,0.06218877167017538,0.06576954281433744,0.05131545283401587,0.23907337514982266,0.20891381514710158,0.20122045281469148,0.11366826905579752,0.10145698871216421,0.41191515019187463,0.19619212553012008,0.09385954759856954,0.0940731017708834,0.08557088727676201,0.24112542194180608,0.21582202943383633,0.1907220403480825,0.15744866720608022,0.1526051247620593,0.2545156002003342,0.24781776880257247,0.16269708305607455,0.18873607569381745,0.2088150233828744,0.1240386056656349,0.3851911218569018,0.28466630446508645,0.12622969293561223,0.1397431974389835,0.4390782274610565,0.18335348982856503,0.17018050798029674,0.07046007817735916,0.05663789044570808,0.4428346547798605,0.14503693029537087,0.19447718478521986,0.07134089732598921,0.06346357510309963,0.47875080790080304,0.1266333377415588,0.15071525236173786,0.08856442211717216,0.06546084896199533,0.4096797342105428,0.1339825247857812,0.157458661518168,0.09025785623158196,0.0873505167195139,0.2781914561071414,0.1869968210124599,0.20379135568121556,0.07724026238293309,0.057151686403603984,0.5397558417923011,0.11321806359233404,0.07788305274932247,0.10084683767470354,0.11602726255927105,0.17083204498095816,0.1804540418088244,0.20868271981408956,0.12661251244598298,0.11597237879046668
18,0.7996413841865526,0.022504315349965064,0.02548138774092326,0.021493779676954764,0.014781488281447562,0.471201296981612,0.09284438474367192,0.057617737627314855,0.057513566188309204,0.0404724515173142,0.762176050115212,0.016926009109093004,0.039047163223186264,0.06119840866183316,0.04040929254792552,0.6870742504683001,0.034487634818905634,0.027055881182861348,0.06978122839684733,0.04225636661702967,0.6494081382942584,0.03139786109194087,0.047621019247174795,0.11864610857707979,0.08481350537555389,0.5608537796510816,0.0478533030278362,0.03430817373739438,0.20390479451614366,0.1635219077931634,0.466974330390445,0.1784705061019859,0.12825311498419467,0.09643200588764073,0.07143923010954317,0.46657817035240734,0.08179063171129583,0.20604278425327155,0.06687694767700599,0.08602938829852243,0.6942175938217041,0.036398498580995024,0.08080459334148361,0.04808931689140992,0.048131686711770774,0.7064612654384451,0.047747994626174135,0.06267441523036156,0.055256283761223594,0.049331784623838575,0.8321643513363317,0.04074481119854246,0.03443891834072797,0.03816794490670936,0.037917128904028256,0.7673226568716506,0.030936582099157096,0.019427109510503998,0.044647717252209215,0.032167535218968896,0.8863434692028188,0.03010438045783035,0.01971457429902604,0.023057374428029433,0.023355216567523266,0.7775577276680559,0.025552896719251084,0.04201467145298753,0.04942630597791289,0.023783043970029363
19,0.5289756509695741,0.11579960704194842,0.0735903956076106,0.05473363115762175,0.04304783942693209,0.5789068828827215,0.08236557603228759,0.09933245380538709,0.0683751790128395,0.06456763973518165,0.45446371679222214,0.158480470420057,0.08093682897089531,0.05681687354521919,0.05284772778197289,0.6398346444852765,0.07988140688799589,0.08853330566232982,0.06585507480784931,0.06317838259838537,0.4794883462989791,0.12082610776248562,0.12352751590749327,0.0602357147949974,0.06888258952773216,0.5509056171224824,0.1186425666178474,0.08269226850077836,0.053053544479108844,0.056893015436453816,0.6711957348979711,0.07605960639383984,0.0581128532190212,0.03215828456087972,0.02973106410541368,0.4610655692635878,0.15093121927787223,0.09937683201274965,0.10669913142219331,0.0846890737333672,0.31513118855737793,0.23218769241445203,0.07906980990548529,0.06895258702219169,0.06311212964009391,0.2607805073839918,0.28057668464290186,0.07034922275017043,0.05813139560435394,0.05255617668912441,0.23074727812350843,0.24942180914859693,0.0897289523983388,0.09344206845536941,0.08618894719192481,0.48241300279481214,0.16306349771169446,0.06717693365651807,0.04345819027511484,0.04504342092533402,0.3773862213333526,0.18173798163333088,0.06586205286860453,0.03770966211470605,0.03250125028254181,0.33882803180533055,0.1767435896135803,0.11048473565770729,0.06824272935022002,0.06508293768461193
