,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.32975623641543117,0.12344367670201507,0.22828484447041417,0.05785411864616541,0.04284072873364356,0.5257802427331747,0.1734271297114988,0.1591127067909772,0.12227108095516015,0.0897919820621193,0.6376538278775372,0.13728773950536916,0.11877854117387321,0.028694091895881388,0.039650668917333654,0.4212684366565618,0.09532595172656991,0.20253608784836033,0.10846857667221974,0.11297486627730134,0.5108489393040682,0.06674809401276867,0.28752924373011246,0.08590745605924736,0.0759731992303476,0.16663570940035594,0.2045440087955016,0.34671102970206413,0.09624083305416288,0.0938400540951506,0.5846669719448468,0.12426948899475686,0.12076782579476569,0.04470919496596349,0.04661794081178769,0.47509694120804685,0.11051860215707308,0.2440744135811709,0.07094649009171729,0.040648874776315146,0.4981805325141844,0.1630046805268124,0.21800958074183246,0.07672709358542067,0.08939594661475168,0.28163226253640056,0.20716048815426522,0.2979146563683268,0.1159258105458538,0.13466190494558794,0.25901002947007357,0.11822076992121541,0.3868940158187774,0.1313632717751004,0.1540859981070094,0.11653573378576562,0.15822089479009863,0.34237287885355444,0.1659517631235732,0.1811587488867739,0.5199282954396623,0.24575760938753963,0.09821393852928725,0.08285061789252472,0.07022752847010444,0.5354291710710628,0.08874542217544008,0.1408266482891051,0.0822059671522947,0.09415814183437288
11,0.2746874811206129,0.27019704427513835,0.10086748210642135,0.2112001994627283,0.2055913308880375,0.40674235430728084,0.06966810758616512,0.12742272832428717,0.29354291157818874,0.2704178203443771,0.20231647695496596,0.2796820564391069,0.13708973299843638,0.25588108206250987,0.25748447915321115,0.23647340183101695,0.13335793422766273,0.12284724493609969,0.36651413350484024,0.36734923572331596,0.31482909242995244,0.07937612740304485,0.1697783885698734,0.3151937910947459,0.304763590592545,0.21510015519864936,0.1055652114867487,0.28422369794940555,0.2291460500823905,0.22836783418106918,0.10666030028741824,0.1219853107078607,0.1780272656114683,0.3980824285693848,0.4245472640237146,0.03604625548406602,0.05960554996152131,0.30290764293089295,0.41671776124429105,0.3992274663475634,0.14288089352571468,0.022783412494321906,0.2918248811235229,0.33419257152065207,0.3667000217480245,0.044850317449001614,0.07360883448328266,0.29704542469055445,0.42851365954441256,0.46480523311204847,0.21354013613324244,0.14034148437536137,0.2274972155092348,0.2607297178143994,0.303369918577183,0.2684709847119009,0.2915905330776422,0.1109531036904353,0.21794129494782669,0.24968338466324771,0.5200981632762413,0.12622983621152087,0.12710069594374096,0.11726065432937859,0.12581225503768997,0.1754165991304023,0.3220115040406299,0.1178559292617376,0.2324102779754621,0.2669944224877558
12,0.8064102555349147,0.042636495438246866,0.04587092996102163,0.01957802511118496,0.0162240043247055,0.6623685516264666,0.045875395594225946,0.11823815855688562,0.02270543320949649,0.01851459436185029,0.5760732148416869,0.20032539308908687,0.055615584093989506,0.07132738761337026,0.101128295348833,0.38029251412859405,0.0914850210460147,0.2622072350986557,0.07184389104708479,0.06019402704022897,0.8581653726468407,0.006213633740740682,0.04934247336378777,0.019697224090550587,0.02186672437894614,0.8070596032192987,0.012903210605498752,0.06950957510014094,0.03363369424818364,0.02561456092785738,0.6948641147168647,0.06978471375779663,0.11082309408908556,0.06829986134644858,0.05681798238167403,0.7641846838149576,0.05745034838237442,0.053987126399264625,0.052308679914972706,0.03628129949448997,0.7842301432335348,0.036561079498160294,0.05308758537379528,0.04192199068433609,0.04153936658800346,0.810588007801253,0.03571754385797294,0.026458255540441875,0.05372907893200939,0.06256304025144396,0.6204114817249444,0.06336117480472275,0.042459478200636766,0.0962401011672709,0.12111764764127293,0.6562784522397805,0.19332752699061517,0.052812327056162275,0.028264218114354353,0.02143034409348993,0.7761478837801419,0.05892612096007061,0.021938731073737075,0.021465853413262345,0.028332631659617028,0.7499101868813388,0.0855139126637877,0.018634279443413726,0.02077778244297224,0.02232065181298862
13,0.1965618507619621,0.29781364618873757,0.20059554317396766,0.09721399062890622,0.08932941042382192,0.4692555549725704,0.1345802520582276,0.20230873440679284,0.08178004268095937,0.060680724968634525,0.44193517306364977,0.17760379845813806,0.11836327704986037,0.04649555676173547,0.05388237347586038,0.40044779037579387,0.1811826928377528,0.21953277734834417,0.048392535992528886,0.025802594536196596,0.48799414348133346,0.07723132505730695,0.23590619159130094,0.023496080799917954,0.02862236698259833,0.5681221340292321,0.08829735039816648,0.14717953795268965,0.04344193084184926,0.03239601484521077,0.3075864906380494,0.12402449419587512,0.12947194804068968,0.03489244857354169,0.030258030309486827,0.3326525750659144,0.09152985136656856,0.10004906999975738,0.06866529942816682,0.08730839053709842,0.20618548365168998,0.14326006611491796,0.1468974579632002,0.09935655598778408,0.12337333675355823,0.4424509017532231,0.046157280478342666,0.31910979998923844,0.09450190662430819,0.10296898220231093,0.6302645006948367,0.06196343366621804,0.2219987155005763,0.04848524305717788,0.07625774317491552,0.5637156839299521,0.08708768142811896,0.1223632517763734,0.056621863610120844,0.05858307331858158,0.8300496979664106,0.043663341098951175,0.11665906388665405,0.019339524350220516,0.020861450311663844,0.5429610275925298,0.031677798128169565,0.05957097221869796,0.30777126491048995,0.3188257345401406
14,0.11070994911278637,0.5404871210714381,0.12736615919884245,0.06897886784867675,0.06711621334178218,0.7836940903464382,0.059439557278304585,0.07139299859352434,0.010328371691917687,0.01466748666141226,0.4777723953368988,0.20993607281672902,0.1610882873435833,0.05158646207400993,0.03970032451684511,0.6571421431515573,0.03495534220410713,0.16598294773451103,0.0363849748958994,0.031470227635411595,0.7226333228693795,0.07541221829278409,0.12803562591965126,0.019110179810786318,0.012187211529772528,0.26903217533887797,0.5023648646906784,0.05597260472898619,0.0532112985478238,0.05676023273073564,0.8285183041907601,0.08527677882053247,0.009745282029903973,0.0035897099074312295,0.003698686139019401,0.0999634841910559,0.4579127405675991,0.1700553626503615,0.07423821392158486,0.055950274572057326,0.18651305749948488,0.24659534681871248,0.19921633515559992,0.1514073259861872,0.13746404610841192,0.39740748034993023,0.04615871414523044,0.1917224122026647,0.24158094531695934,0.2407965187963695,0.16238551300338597,0.3952755780700819,0.21187336971880028,0.07672826490343453,0.08665897987320266,0.1945298945244417,0.45976500615199645,0.07272119489391828,0.1048335609870592,0.11931286851779913,0.5119565710826394,0.23037838720038634,0.09689182216229443,0.02500227426772819,0.03390219867073624,0.24942387832446095,0.48772905472277206,0.049229534621930575,0.058119330812748095,0.07185790709552857
15,0.17284897480058972,0.6136285103885739,0.038297739202316314,0.09739899509720376,0.09794333926866064,0.5805164574363034,0.24037891129313746,0.0516976108350776,0.10546329602386972,0.10256925192261064,0.6461878513496013,0.17159535443112592,0.043511090729840086,0.04539117343696216,0.03492118246813374,0.43164927805767467,0.3203016111680132,0.08453023453546397,0.14034988683289823,0.1560482058676041,0.7257295755586739,0.025961032792853285,0.15989600384242902,0.06499288557393454,0.061117635380966324,0.2143631303477759,0.25561224608826827,0.22660400496050506,0.26622146277979714,0.13985612003328282,0.6859737347133157,0.08494537097756179,0.011976471819272446,0.07613597789003237,0.038958063739246054,0.1974085430546899,0.5295024103725422,0.07890707005345157,0.04674797978872809,0.03531866753793737,0.2033304102698922,0.47482114216715554,0.16587270037433657,0.13066473565411785,0.12551339578689458,0.43529114231891913,0.22588597107496142,0.06489422110643654,0.20019841618142029,0.19793026217957246,0.6648257744216479,0.1567604407534405,0.07256139606004351,0.07658880685405456,0.058229587498826146,0.46385181928469327,0.04432123844023315,0.2380719986848111,0.15507248029019208,0.1479566986904358,0.32703563981745776,0.27296972340800246,0.06356010378901311,0.19431018116240342,0.09577785090804354,0.5827469682759985,0.12060794445024704,0.14135702318529825,0.07335437633065457,0.0780039561689202
16,0.65281921110207,0.09239924590896002,0.10040168787620912,0.06601403363738656,0.05981017887095952,0.5717463709423819,0.08217425861085954,0.0810384982418491,0.024307493667577982,0.023651680372296032,0.6682169159159312,0.058153741884273594,0.1647275405896769,0.025833569777737094,0.025321455113086578,0.4431956277483042,0.13280252474512527,0.12161303325491139,0.05493651670379869,0.049270764753242956,0.3430749934596136,0.37639433287752183,0.1412397202653714,0.2149350936024082,0.20918382595037655,0.174903613509562,0.39307071734409527,0.09296811749490119,0.14417843415760767,0.14422896740978253,0.27821187641863054,0.34094667391434375,0.03420594766417487,0.07658412607405043,0.06962299912421312,0.7479882969033014,0.061528662257576326,0.02621886704869721,0.017426562699255223,0.02191256051560167,0.6902620933295637,0.07467493629431662,0.08257473681955885,0.07213574241669977,0.06691328574108842,0.5736251400301025,0.07557298944900497,0.1306027351311486,0.10190320915382564,0.1186086980853599,0.3526180979218409,0.14996608980789142,0.27681611602026923,0.12421913234883251,0.13928981099149976,0.419231461002797,0.18409327658498262,0.1374321630013417,0.10166341914012471,0.08118241089255257,0.5717041758980225,0.13986370116077101,0.16427493996019144,0.03404897912545512,0.04125760720542887,0.47201109157612303,0.2615661216593064,0.07319460475425606,0.08098471269883696,0.07179475389755893
17,0.276026871499764,0.2958482046050098,0.222772018236589,0.05436132973212345,0.04960859312466066,0.5915510508541915,0.09676118180335674,0.1138673573147423,0.01660899206262177,0.019712473796394788,0.5098727619664492,0.1471335313045827,0.09891107984335484,0.03619468896646267,0.03746377982841956,0.21533592570712745,0.32043374029746013,0.20639972227285236,0.044328321640637984,0.0600621519348596,0.2036182342490863,0.47687851593457264,0.09266061031530388,0.08124620135532891,0.08375706747919544,0.16962138026968362,0.4071651780331529,0.1679923451636248,0.15716949097616684,0.16146410458343957,0.3430634153211864,0.24365695847533916,0.12139672613606436,0.08513037973964835,0.08596440917253083,0.5043118191424197,0.11191339035544848,0.17222855416571625,0.07805453491542956,0.08671877480275318,0.2873541300534567,0.15069812824340448,0.23286285267459342,0.1457990315837095,0.14878577287325873,0.609700591803405,0.06007025580779849,0.15941083119948873,0.09758707344519851,0.09651431189119426,0.1266814148809999,0.32310008234280735,0.19972284479386684,0.2061283702773275,0.22413676439618485,0.4500642236476287,0.1880870392145652,0.10493569980841366,0.08502045684310658,0.07175392431059814,0.5459618293332561,0.182433692194558,0.13155615375774005,0.04397931556406398,0.05075352116690901,0.40365027960699945,0.25454996933350965,0.14708763334830433,0.05953056342964673,0.07582925190865768
18,0.5043060715112366,0.3573055226779371,0.05281242015325011,0.025015926817362064,0.018136852231898266,0.8500993933015869,0.08381357010795747,0.07682073944487262,0.017177245202419273,0.016168239152681313,0.3023062498598041,0.4734702153990959,0.0632872048892304,0.08280950245102442,0.06178601188690763,0.6124220206636609,0.05406947696080515,0.2528951860189114,0.04681269139031251,0.04013715233076977,0.32880777354637275,0.09487839691698544,0.26511771975672277,0.04224717323245618,0.04036947805718737,0.2828989966840615,0.43636809079067596,0.10728751497842089,0.0794853048923323,0.05125559073472636,0.3640681916865883,0.5007281604711411,0.08750763794168626,0.027240265302423863,0.030506341093129895,0.5403979732726337,0.24671691509648852,0.2254517905946916,0.008186154297272067,0.007878124875770396,0.6254111297929893,0.26942780885992496,0.05317702485461449,0.049836473568900884,0.04398461742963501,0.5150612913417576,0.2514325027520334,0.06888650759005527,0.07125908900292938,0.0655349203840699,0.656540244638378,0.07544845648770808,0.04392929230712737,0.07199936602925439,0.05885871339289057,0.2370772819453419,0.5417803667468228,0.07242554541392186,0.08948979107718256,0.07022952117800059,0.5611255835574334,0.2241322847719415,0.07889227231646864,0.06514181527462988,0.04943102925809276,0.49044567280218043,0.462402387020229,0.025986556634614154,0.025529981368261446,0.02258706128345941
19,0.20591445331776306,0.5630754028750607,0.0674734987392266,0.032885009557035765,0.027526854925416764,0.2585702718153187,0.1508480767119308,0.2615162392746703,0.04544225013574278,0.04555562762954192,0.1261983811201746,0.520734651410952,0.14269025240087738,0.032789101548008626,0.026044532944258292,0.26867489541997536,0.12988774966131994,0.32527411767477843,0.05171658694232714,0.04943012482240709,0.13449196187465293,0.14628070828906167,0.5593488468489508,0.04700865616825415,0.025025493344531986,0.46760789127550784,0.1113423739597339,0.12476182323427659,0.07079681572808535,0.03557673763097711,0.7907692080226334,0.0574414010869241,0.07666596970294619,0.02448661514773034,0.025795305613403874,0.3089990859491628,0.33837271568447286,0.0856546864769329,0.05279405663972985,0.029823573484642985,0.567721464348437,0.21366697731523204,0.07702147342392751,0.03000773929416856,0.019848002845091226,0.2696484627873973,0.29618399302497683,0.25240250223906185,0.048514656020529644,0.05108242514337459,0.7435276331505386,0.017509371723353446,0.14343442840303472,0.018243172941825914,0.017549936809806772,0.20443567126123605,0.1861377594148645,0.41464106922282196,0.03529648574752931,0.03562280229988731,0.5268282726364111,0.026838559487978204,0.2636395295093622,0.04106775656350581,0.04908694504290289,0.08830942996667644,0.46172498779153254,0.18979366926568955,0.0433773620724856,0.04769663899095543
