,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.8362859843543273,0.06460848437700444,0.009901990844136276,0.05041437952113052,0.04082996491413698,0.9335757112123907,0.0066676000451405286,0.007210317653116467,0.01732499319854842,0.011232256747224223,0.3848235360109562,0.2407754557882305,0.033090700393233724,0.06159800023348171,0.0614333553786046,0.803385482660024,0.041232384697778755,0.044619970190832296,0.05771480433331867,0.03042059939455801,0.5105839696296722,0.14011666360006997,0.16626561735920575,0.10856723976646912,0.13882328298755378,0.458619446429444,0.07863134755097653,0.27791752225721555,0.08916218642632419,0.07153990767341738,0.22352959703070333,0.4220365102028987,0.10722533915845228,0.13258914663059548,0.12697608444963096,0.41271841595139724,0.34301354671280837,0.08191170807944284,0.05421237424157431,0.0768558297655329,0.6936047907804785,0.05706441063208272,0.11008391999344652,0.06006716909504494,0.08544636140156868,0.6168459665942478,0.0728232353311338,0.11323454101138239,0.07590738504315996,0.0737618081834404,0.8018767766205385,0.043186972843617055,0.02078826047317715,0.05667624616656067,0.04398806092210946,0.37294840181093036,0.18986170530664348,0.09406939480647353,0.15403639205044875,0.13352221607180503,0.7752518501600818,0.08692387414039641,0.03893535215988209,0.0282844572419274,0.023916081953924175,0.5771151190421724,0.03270829169222486,0.13814145149271514,0.13960260080358133,0.09216617043193644
11,0.7840186862663461,0.02884526072658383,0.048492522427503376,0.08145200278492906,0.07745999359036447,0.9432244996315249,0.00556723774415663,0.005194924899758546,0.006109423890466741,0.005967557264472547,0.7101051555292552,0.06898619478241157,0.01406015763139898,0.1279113034126553,0.1357727297918778,0.8223760665279336,0.028157887627505516,0.0447601878452057,0.04796414734273989,0.06474933036147776,0.7522325504013425,0.025608476972435835,0.0442974153635292,0.07238444385733223,0.08307002509992446,0.33559284345476764,0.08781486668195844,0.2613857824579142,0.14703669738616748,0.1780757228287784,0.37145920216603734,0.13701009651043297,0.3315618296383944,0.17472654493951617,0.18497105272186282,0.34559478063781135,0.06062250172268352,0.23712769239792766,0.18388800829005622,0.15588364010502948,0.4074502712060548,0.07542046981362978,0.10580753124355766,0.3236780128791629,0.28623611951024036,0.642829492542138,0.05256521923158946,0.11342575926840456,0.09977861482210128,0.09504860259754616,0.6127833925579474,0.05193959761674531,0.22248478713456096,0.06879051255654786,0.0788938598017119,0.9382346071725709,0.03491159815275321,0.01855084346325599,0.03945480434641235,0.041974578221882726,0.5080271008267399,0.0895706705267154,0.21838120118067625,0.13477420425812245,0.15414668260407408,0.3832464464914012,0.12943344183406474,0.0786119790805929,0.26415286239092595,0.2874840983988286
12,0.6228525174680852,0.05055281088835185,0.05933077722633286,0.028287344340684337,0.03517993589760732,0.5508139665363674,0.1245569834364739,0.04829886756022762,0.016863119749651077,0.018247973604353634,0.7411626476078435,0.060606434503646806,0.041371921543188105,0.07171279960079377,0.08955650402713553,0.6466071813948858,0.052833942396726244,0.13681713884939845,0.06323715950960543,0.08495491202225583,0.6724636311035296,0.07293366109042561,0.08701253689065126,0.0400576624070247,0.049606863070020456,0.3990610602418109,0.16102972638364002,0.0643141919631818,0.17261814563462094,0.186008179725276,0.5348471355231279,0.16844190165574177,0.03910151737688249,0.10297196648576741,0.10630050867364389,0.4130406594153627,0.06621169224426911,0.08946257892985147,0.31012616306610064,0.27721126512761685,0.7564720883085221,0.03917905698687114,0.05665058082575357,0.07063924476303812,0.07012576539200116,0.6521826080982517,0.15868801004631722,0.01090851363911816,0.08280843178797218,0.10674167923237557,0.5948738417987114,0.11349995678145598,0.09005332921482258,0.10391884438859524,0.09152507357391017,0.9088154088162935,0.057433801738756805,0.005527442592358881,0.0014360444874150574,0.001468706730377013,0.5870003083863313,0.1397966161954577,0.0780512518233899,0.04807677263451337,0.043071487859882795,0.7258420390808548,0.059140100818764266,0.11392637508159947,0.08981775424281818,0.14173290012851886
13,0.7511955807684805,0.03355343251881646,0.04954529115896769,0.05202233184188424,0.058056279654995345,0.7499396155027785,0.11262013441098591,0.05232338304056441,0.030588871644848043,0.03461377818707916,0.6373912718006153,0.11042896685359571,0.01958632902024003,0.05386879037862922,0.05773097030973956,0.2609032117667135,0.09767422442118759,0.0696480928424281,0.3119213770653832,0.31937181444664337,0.7680444222426343,0.020360161106159524,0.0417464737401434,0.08312370573449894,0.07810432708936887,0.4890161983088906,0.07128984958922412,0.07090732645784303,0.1677779937004472,0.14899709323780566,0.3756572784933851,0.11118823758443136,0.1623273038281596,0.10029461129640442,0.12417055818242544,0.36555370783186797,0.06156684231129212,0.05274751846243981,0.24515146245373576,0.22391825881223806,0.2357460507769066,0.06284288906297944,0.13459362163198027,0.2780459697821086,0.31635551182877547,0.42822234939457426,0.10596000181941076,0.09225849695367211,0.16773509695801053,0.1587839361410487,0.33322815122153604,0.2908125568997166,0.10619430399489206,0.14865401115596985,0.18884393328843996,0.902289963948017,0.01614795770813881,0.018441992959399713,0.018064568713887532,0.022584673494939752,0.5465632451960761,0.183562796870966,0.05553723952422517,0.03448785985703513,0.039684623416059335,0.7596083657463953,0.023107502334718297,0.07857764405093653,0.029950978390515078,0.038853832574270705
14,0.6767292390343372,0.045914290032405713,0.04172794208618371,0.17121065701425323,0.1724080408631192,0.6852972225003524,0.11392260524539737,0.05222548216767596,0.024886298169418664,0.019922972569444003,0.11337622492241124,0.12721902973882482,0.21449566729429198,0.3891590159489128,0.5033438430062492,0.43587798795144084,0.2589711307638855,0.035438481725920117,0.13636627290725348,0.12114789149627098,0.36512172782688346,0.07318421000118269,0.2629591433376756,0.13127619854996644,0.18279306750319332,0.2107935332512524,0.05667703509626952,0.44647717282191784,0.16768537951630724,0.19760509380275076,0.500681873267223,0.11491574233482534,0.07178086168638084,0.09289599020396823,0.10427855748291298,0.5069626884004598,0.14583332289216405,0.04942991730439221,0.1073208357727465,0.08008389215249455,0.46566983135027923,0.16349083743068818,0.1243907298831125,0.06187273157058105,0.0490477870056238,0.7600637254392165,0.07248306842885846,0.07161460918737407,0.015069729055364411,0.011582394712087742,0.644292588669287,0.12703888315225265,0.057680379823031695,0.05459843450669222,0.045581250151140146,0.7493137854016017,0.07471573712960813,0.07360491958453949,0.03868027870882887,0.02885097011335078,0.6609005512244495,0.131159560499054,0.06120920631877957,0.02175156367153115,0.0191384601991369,0.528575094281241,0.17719369111993563,0.058960294362138115,0.07661942813970811,0.07124351478848893
15,0.5796945114771574,0.1403461401131892,0.10945914495418683,0.05918957366638304,0.0968132131973985,0.7959506379303353,0.042402410822598324,0.05506139956679799,0.038637243085589086,0.05527762126147712,0.3257844201587863,0.22321181376541518,0.14515596656222216,0.1848473652286073,0.24363690427501614,0.6813056028981449,0.057019396331377904,0.12017057003283334,0.052776640370617904,0.06208812899050558,0.12170959510776658,0.12595509167392652,0.26171110423353394,0.20359504135562673,0.34178973716112426,0.42844750745443544,0.06143552902683676,0.26211653000168594,0.12367759657956466,0.14179319673024904,0.5037700483506793,0.05414468086554259,0.20197404618969808,0.16648670731748583,0.18807355481359958,0.36564552685650875,0.048524571767112674,0.1520003615686241,0.3602955021611486,0.38925448235095494,0.25029386801694686,0.2081009792508509,0.27457726601091187,0.15636680820602114,0.1887758578817594,0.4141975865354594,0.17220035798328934,0.22559757283249424,0.13016453688331958,0.13895376059218595,0.732004438138986,0.051892400724349426,0.08049351717499906,0.06258972279593565,0.04561060965103634,0.9299853866923029,0.012784285819812917,0.013612898668270092,0.0068624449140167465,0.008679716616323769,0.7633463668756868,0.06836332229995688,0.07507038160105364,0.02490151016135436,0.02685553964999513,0.6300938424776729,0.060393281697566664,0.08726181829574292,0.09952540648499121,0.101829778047106
16,0.8623070030738085,0.05297964482251454,0.02476567664957365,0.029031747398546855,0.033291481208321684,0.9058556001420706,0.035397296962876953,0.023418942808106368,0.004544007243334761,0.006210904044470632,0.7428929498565086,0.04911539874075149,0.028125990677284583,0.05615557463220766,0.0576084668057472,0.7835008213990501,0.060140307734747905,0.06057580582723749,0.03264769693239517,0.03032554084015428,0.8035552333032574,0.04714056625673696,0.05007547298539845,0.043938587086685243,0.053419283622069644,0.5515741034477558,0.042229596518972116,0.10393670314511312,0.14673203224760098,0.11306999282033502,0.5524014266438652,0.07293436889098927,0.07063201482318979,0.09474918015938602,0.09912181964638961,0.2872137320773655,0.06900175894249541,0.1254243229620743,0.2733081573030415,0.33826684375074473,0.4262991088767949,0.11694321441598923,0.17238427493615388,0.2276390921198937,0.2207074401163389,0.5386988415727505,0.07691732122384283,0.09455722331683626,0.10434728556324532,0.10138973207699442,0.7159286223493299,0.04001579663182482,0.031117391979115686,0.03187348584274154,0.03149158124877976,0.8698871842136019,0.031969272080379176,0.0058734596666813145,0.019793681376486384,0.024276972489614693,0.8052274148701872,0.04404535427735882,0.024771475671909498,0.011209609026989944,0.009651610657384617,0.7746552155052423,0.04886145874822519,0.02338439077450701,0.03857751504256389,0.036514854969865666
17,0.8917574320031806,0.0669105707778413,0.022242167437930636,0.013529416392322375,0.012945521296501668,0.8494481174723002,0.06739528665814354,0.03799658327090991,0.006515855274119391,0.006510215037403548,0.7867628152480642,0.1071281756685776,0.022451907255858796,0.049558350445924,0.05237094900557986,0.872014239382111,0.09554080382035395,0.046679795559903134,0.026198134700980674,0.03054351027534306,0.8133131492259622,0.06936868276778853,0.04337428162429546,0.01808220949477884,0.020233909050065314,0.8141219144873245,0.05123115417128132,0.04806266898420891,0.06038672248480658,0.06326742796621823,0.6382151992058317,0.1177759302914045,0.05927957249276513,0.1081505560748872,0.11735984565633173,0.16537729088224196,0.24543367891749795,0.22659244402983839,0.12522809974470073,0.11028484910063009,0.6328206670361987,0.08804785117920119,0.1096121937166366,0.10727655232032277,0.10547762312168606,0.7992013248012372,0.0943775850031893,0.033286383703661084,0.024883217372873988,0.01834652092921812,0.8341053064528808,0.07841380200561139,0.029847097676025804,0.014257214577788509,0.01543816432880758,0.2855059367082114,0.11760624501462463,0.10168656380793058,0.20544092205604397,0.22226263136707616,0.8657426927695842,0.07530516976041539,0.015918032577254285,0.001882557223474681,0.0018912326489451516,0.7028806027741799,0.09649955342740404,0.08479737450556413,0.05430482939224821,0.047614198425292756
18,0.8943406978403415,0.019947056408917557,0.044261161845446026,0.04248537649688497,0.0376093094896521,0.6217259770269777,0.16770816089257015,0.08940862274248294,0.09987567364419556,0.07734141177674216,0.6033987677592322,0.16736899232551714,0.03563824320933175,0.1584852560551584,0.14350620795061952,0.7088877820383441,0.09264975994107773,0.11117462772113523,0.1092407491245143,0.09316732311271282,0.5581117662899441,0.12955690795674762,0.1067639493069967,0.07172053766949602,0.07514312642770365,0.27959817750096927,0.1985954039513118,0.16289685102384127,0.1355245395532012,0.12439761707996409,0.05197717612520002,0.2073643327231524,0.2226495184288775,0.2635314365595291,0.22062268667782017,0.12809553758707792,0.1088513034039676,0.2440227200499899,0.2334968700749273,0.2330485068515587,0.35744444880892706,0.1092312888077471,0.2707224681246368,0.12724010859763493,0.16515322882913894,0.6946921354191539,0.05827260859720825,0.09712083052136698,0.11271247182327188,0.12836156227037243,0.7761588315140044,0.08568569605494723,0.03714562597407748,0.057347801589764054,0.04429489689674516,0.9211113521371679,0.018506696314548012,0.012699242094733016,0.025288106384095784,0.023270875417720473,0.7878504646411032,0.11929586977739032,0.03646033432498927,0.02837214231933991,0.022424819845927427,0.5996057820754753,0.1535234088578495,0.032453442199022534,0.10911126153154636,0.12920902968122078
19,0.7190543720865931,0.1342403269179506,0.013961786780693946,0.0516180693448977,0.04064787088945384,0.7193285996025925,0.1098770001420853,0.015819568050402768,0.02248378459534141,0.013335055595312537,0.37806004286171435,0.26344552595935294,0.11595742474438996,0.06993232045382297,0.07671549677178145,0.7164583159958469,0.11219437714033681,0.030756769965284557,0.028491763897758603,0.018299694737605912,0.7116501676143647,0.06380939197016651,0.04214009375346571,0.04246064250262979,0.04592360910788769,0.4321877835060761,0.03932118482042494,0.17838540840193798,0.11573067717422231,0.19751307601899332,0.29962389945550855,0.1484027026281852,0.1850823385732863,0.2168311800968259,0.1563735348933719,0.5894482483452457,0.095617964303502,0.17702874467340074,0.09872716389157883,0.09323408638232439,0.7646733960037064,0.041890083182020484,0.06580704409254756,0.11206293382347213,0.1358325527319366,0.8388099259533687,0.022246725822904146,0.04903065132066614,0.035790409535966794,0.030159996377384618,0.7030481164637135,0.13873122873443863,0.010332682183316549,0.008590176581946126,0.0062268555944519355,0.763522977591242,0.028505061036947252,0.07412672100821743,0.05423371139496911,0.0415956657192169,0.8389206931538216,0.04345894653249083,0.02618697408769994,0.00931535136463622,0.0069007658720657075,0.8315393662192526,0.02040243210849922,0.025248997984168135,0.04199273073148951,0.05859552200823748
