,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.8147614796395384,0.03267567965106967,0.047831610326305736,0.02539918598792689,0.022506182780682907,0.8983222160719382,0.02872301543085829,0.06835800663634653,0.0326604721189149,0.03531775410376092,0.15887135911292977,0.010320714436151365,0.6769419499195934,0.12017957723236629,0.10708350603824852,0.21693647152171439,0.0862728790968092,0.6067257996707626,0.05156046352788306,0.06007987353767842,0.6298218737445621,0.11191303717346061,0.07686581973810443,0.06861599559454358,0.062647242554446,0.1852068052459028,0.07366194489836611,0.30046286223118895,0.21564574819058338,0.19152846362376355,0.13049678318193106,0.06022939888898524,0.3838269022133292,0.2040071918332307,0.1893550129098716,0.10540283908651688,0.06686631265200538,0.6723708217336108,0.0815400787732646,0.09089630226812842,0.15740704204212363,0.028034869072545352,0.6659754776339545,0.08452098935445702,0.08610844842444013,0.24470181686277978,0.05244947813746773,0.5288349800193864,0.07210713110295734,0.070269634965368,0.5156598434135734,0.021717322974168052,0.19039485193741895,0.3229479994670812,0.2510436822292392,0.604419809514499,0.07646382616065767,0.17820447287440824,0.09228227918964257,0.09921788863933399,0.7533994861119807,0.09224969878506506,0.10617332304228108,0.12198643377305655,0.1117485518060872,0.7334167908450241,0.030126428756033437,0.11882724697663338,0.04986947942801217,0.05013253206917914
11,0.607210463540081,0.1422402281159114,0.11212416472303043,0.03195722732591946,0.027439618184668328,0.9079985450459321,0.031461491590105604,0.009299772431890539,0.0038088451656302993,0.004131254533139397,0.1917605441710619,0.13444164454187024,0.3515882590150277,0.1331116737334315,0.11485471523483239,0.7368662816056168,0.08426165225389451,0.09581909230834557,0.01612156970165255,0.020894686597556056,0.5336745795244414,0.10745599961049501,0.18486816492521413,0.05158050433773627,0.051773541437930705,0.2848741919665445,0.0671373938386053,0.4294942851580467,0.09982405077721852,0.0739132048732655,0.08257128413123907,0.2802125218158733,0.38764257810240915,0.2049408303721258,0.15134395854466373,0.1651388943438914,0.15728169509295742,0.4466386780901747,0.19680259697699723,0.17286378492951188,0.4860711372259174,0.05811346953201689,0.23278565647536453,0.11093396107410713,0.09173370222977062,0.6428734110049424,0.045929417644645344,0.15827861069033838,0.04392607427280498,0.03418912327657955,0.8111638087606173,0.03479024607778712,0.05383565983195631,0.037469251473573995,0.037382716801751904,0.7028216683303175,0.06398745080183028,0.08794649988802583,0.07871476543235342,0.07760475426707325,0.8724631737901526,0.028867940471677175,0.01910567713792742,0.008794403773390115,0.007825392175972012,0.7993436060814058,0.028934494074601722,0.037862742328532935,0.0677928726786065,0.06995223375205487
12,0.7281964632733129,0.08033032709063662,0.07569331606198083,0.00920268808594023,0.013124461784214952,0.8163503801917825,0.047513778377208264,0.0712397581669281,0.009167563797244503,0.006783958390132188,0.4452363022504427,0.09094291980879597,0.3630121836005802,0.050256604021828,0.050290438800258325,0.7973210814298706,0.0801745402608363,0.23249985829117176,0.04129731310746344,0.0393281749609734,0.3334477257983579,0.21912764024749015,0.32331591681134325,0.07851175108963916,0.06681726041912614,0.5748086388158343,0.18850525705759189,0.0939033549712996,0.050627880055611606,0.06446968858961924,0.4394476023101223,0.16490459538412597,0.14361273004577346,0.08966092369290155,0.08830225273150367,0.14572441171495898,0.05201206974838983,0.7541347169340852,0.03513086885215548,0.02702659505295538,0.2372956851284475,0.0076828223076051225,0.6529774373777659,0.08353332330570166,0.07236937382593456,0.44593701599907015,0.022113635608727932,0.4785482390600369,0.057291835976352096,0.05412326614208797,0.7914419682700103,0.043732372904063684,0.04298764890199571,0.024897883098783956,0.02436182419025575,0.5450660505524719,0.06720241907745805,0.1951294195719311,0.10090152555908803,0.10339616271572094,0.8714069579113615,0.05415657793599711,0.023076435232702194,0.0070424811186157905,0.008396571925384589,0.7963016525581996,0.016005459684341715,0.08730008194891824,0.019738189490095013,0.01779146861326244
13,0.685118998857571,0.16790133520947645,0.04055039889123892,0.028171560524161154,0.022496634604387517,0.756642282471593,0.12401956490822574,0.03170440715126992,0.0515685728826984,0.03768067499151986,0.45714999555910235,0.21593509230193753,0.15408029256843245,0.07868425701770995,0.07268330184224402,0.8213011161802449,0.05961722550799315,0.05081147018260898,0.034854637017735654,0.043820525373331656,0.7621068706948433,0.05566070060161863,0.04879126508958029,0.04226462384314224,0.043721397311286665,0.6234977818227012,0.0349020608920868,0.11592343300839796,0.17884530683983277,0.14314591910216481,0.39637648279444226,0.06837304649632826,0.2186200158525305,0.18830755360373974,0.1449482453855689,0.13459694914450812,0.1466895168755524,0.4610838832996885,0.12852082794785843,0.10755470552939726,0.2908994340388416,0.15365642799982815,0.3669473237863891,0.10391152672090094,0.08413137210888709,0.41656946026296954,0.04146479246934403,0.2718478296498768,0.1068061199721935,0.11030174241200869,0.6116795907094541,0.09468302617423205,0.16076658952958023,0.04189881212660751,0.05437681831239186,0.4101562594480362,0.03005016408814544,0.36434967146226077,0.11022153367748251,0.10811365141647752,0.9130444773846434,0.08558457434673014,0.08283663168992733,0.02774761042472446,0.036030227600369745,0.5941381222312137,0.03908789454726399,0.2181392284244199,0.08736215708147364,0.08280293699687184
14,0.8098759526881784,0.027585635523488562,0.03722408608353051,0.03247552245892192,0.036832947607518644,0.19833057093147316,0.1572873491237594,0.15772926551390484,0.2079159586118151,0.21273395167229822,0.22116549128719776,0.11397821020680768,0.2971064723106312,0.21828917957450955,0.21948309903428667,0.5068280268823473,0.03446944459603818,0.24567384993977306,0.11928808128905752,0.12560989619646348,0.5002652723601425,0.013404079962406232,0.23671238703791195,0.10019305391940955,0.09537943582584474,0.13085869632000016,0.036154069560744254,0.5214646871937748,0.1230162111607395,0.11782614642969055,0.011276647670571655,0.04355386769224266,0.5507521228155299,0.24350160030189194,0.2414808223592739,0.13536144471891748,0.016692203407166404,0.6002217190829526,0.0942399182290419,0.09444066553430887,0.050069347835170565,0.045861890165241406,0.4614322005427414,0.2232289188555274,0.18937449170292042,0.07577860107186757,0.09003676339149602,0.386225547107981,0.16856276509462934,0.1449625577264285,0.4312021826744952,0.011990831023204196,0.2806809726092473,0.1875524528722291,0.19562699665823458,0.198412318101509,0.1457606310369739,0.3372163979257807,0.14506914194316023,0.1453726625120325,0.5210861513881798,0.023540173365202664,0.1865584955455519,0.12919685339673814,0.1364654876047909,0.7056471912154931,0.027163582636984186,0.0810618595749126,0.061068658007557716,0.06883611787707784
15,0.7693185973214124,0.06933867826990343,0.05109531185942563,0.04135594131219396,0.03387724958688739,0.8848342019032515,0.03518373555733333,0.030299249039545832,0.02585310161173546,0.025179982025770997,0.32280725340460964,0.13568688016282637,0.10529474343124877,0.28010588574214346,0.23975844950170036,0.5616531100157662,0.036703104316823505,0.22698648745540728,0.14004862302806143,0.13146983465683965,0.5979462071336369,0.09292546339634868,0.18009161077747235,0.04486012890640307,0.030698096457726996,0.32720175697490983,0.18755513987072606,0.2093244799627059,0.10657085187259782,0.07929788812867415,0.13463236748194157,0.26852673893680434,0.09171611819908657,0.18612188116779432,0.15112578292936252,0.13082900669351635,0.06544083698143274,0.4203772388476842,0.2066914693654189,0.11710684140213472,0.25081649341663376,0.08701367826351453,0.32423408189030567,0.13867380210236713,0.13004666642987323,0.40284342882281343,0.11644375938120924,0.19432463417144316,0.15711007000980182,0.1410364446925933,0.7664991653430322,0.08543199919611483,0.04621187743027746,0.04934741196036129,0.054089191196827646,0.7105976006883296,0.03217993781299402,0.1100963140017237,0.06368567477832099,0.06377347356564543,0.8444832022250485,0.07684095825208336,0.008656391532771252,0.013163580554008467,0.012856282592251298,0.5145575651540152,0.15721136482878512,0.11332252615718492,0.08704299841782316,0.07182055240261968
16,0.5955319297260238,0.08964116818786669,0.0424809059461094,0.03150295100995026,0.03104782847416961,0.6869761996625655,0.10529084786974413,0.026019977606834874,0.01414773247192151,0.010518617517339571,0.28176913713601953,0.17730010821723308,0.2238708081634163,0.14629432119689068,0.15254143533162717,0.48751595513677115,0.14026980551936896,0.09821922594840343,0.04598557808801393,0.03488122680844486,0.7607300696188766,0.06769675968082794,0.08668107398794463,0.04052019905655421,0.03885702629311153,0.3771765006626571,0.0895107675598156,0.3180538932695881,0.17251345475362212,0.09796802922797561,0.25719269436529624,0.1639025820426251,0.10385090218822687,0.22798824608571733,0.20613248373582696,0.13175767612040393,0.0809260000714418,0.5074823599816657,0.08770508270736017,0.09473983508927772,0.25199586013374164,0.09459106742664557,0.3887153279254382,0.07219947224025683,0.07872594327189068,0.609379430539552,0.05776178303348768,0.17224720252275033,0.05352579095662113,0.05649018050316992,0.6428451788120646,0.12495874458511483,0.009046842858520443,0.05269160736101337,0.055025161215173896,0.24619758218823587,0.07739978026002735,0.19825646350490328,0.30862836700136537,0.2893655168616815,0.676108365300717,0.12901957027628738,0.010232139471143162,0.0199974130833623,0.014933175868123701,0.7181010866804045,0.03783363334168968,0.058687968813757055,0.07873603987868293,0.07623547332877384
17,0.685029291851824,0.1112235237012487,0.0798434677851739,0.053534343184439954,0.04002946030841158,0.5342336652174868,0.12563951638827067,0.15441091161680237,0.107650173620335,0.09089112458282818,0.34714270639707934,0.11612830140072182,0.3235822396651087,0.20089525661742758,0.17764069733966859,0.5134682690272505,0.09653908151976329,0.15306080313090845,0.15029207877755504,0.13605041305708945,0.093989227605922,0.2122916075389989,0.3796729309330381,0.10235587788892131,0.0936022920982563,0.42181479951460005,0.22644176471017108,0.11126840919927478,0.08092146536306401,0.10149243765982606,0.372835638793173,0.1466338278078326,0.1845188008173966,0.13885892270830275,0.11923641683409895,0.1782646233484879,0.022835127297668057,0.628494497569252,0.15731226274158533,0.11756790808132069,0.10369555054633235,0.10306023135589405,0.5509519919913699,0.19539092441363903,0.1183513426462541,0.24205605801107663,0.04555101509600053,0.4230906784053732,0.21431433303046293,0.13282053981619835,0.708410316927917,0.029935178561706785,0.08063313492537222,0.1236912408103433,0.15611821877800872,0.18068285832086972,0.07430569549938444,0.4802130671881148,0.1800240892243055,0.14333712476162244,0.686842046428108,0.01443830286691337,0.10922361960908351,0.1634101712232429,0.1361225355670832,0.5856222144279091,0.037088667916749835,0.1738472971247925,0.07936240758242243,0.045749878316966565
18,0.7767921856339515,0.027933317924054842,0.02338447344308402,0.007874541283808083,0.008481848287621814,0.7678422898618349,0.05840678235536924,0.11227148198893597,0.08508144113335792,0.0854370987861494,0.4403453703767096,0.09383123771544559,0.21782561545612755,0.08038668530638125,0.10694626337594906,0.6477971109091716,0.038699456020244445,0.15579306883388352,0.08245568268825462,0.0980918786376497,0.8373910925196344,0.02502078192418655,0.019237211060432163,0.031177111451898314,0.03641561099722227,0.7225775870445157,0.016881333468927277,0.13159716981036665,0.06642938819898571,0.059871392426067704,0.5999309118370827,0.015071862862234007,0.16520672844202913,0.12228803363337111,0.12331515902757009,0.3555659799128841,0.16730933189539296,0.3005346245951944,0.07815172998118794,0.07275812545129753,0.5515591317314937,0.04895100801364478,0.17925271179162433,0.10845993322946045,0.10410003308188001,0.5877183205960356,0.05141975482429586,0.13386049529554933,0.13820016942909172,0.12959242231356785,0.3253277516045585,0.04070778587090592,0.22437382019816016,0.27167011164744326,0.33890234981602463,0.38966846731544597,0.1240962399507325,0.24889332964098332,0.10464809566885659,0.09802351287896298,0.9099582974195702,0.010677685006955071,0.03079444221549033,0.05360062236099067,0.06388520310207436,0.5372160911363759,0.09281126188113129,0.17524453830926073,0.15189476836390575,0.168628389188269
19,0.8491978200257363,0.04619257834786111,0.0058141569871521664,0.00816424527735827,0.0087205212921426,0.6107624823451515,0.03449262233845285,0.07935951088738458,0.14057422676121314,0.14951727425137767,0.7327635808977171,0.04905524212421161,0.02581891587173417,0.09165438176459499,0.0927573235271059,0.6272366333331229,0.04790738202743346,0.07526619654271222,0.20739090127647827,0.19136180373659406,0.5456871265143973,0.13632617283790072,0.04363677615878839,0.232057272278928,0.2064464554761201,0.6946496653771573,0.06931947409644776,0.07353486229560009,0.11620412456817365,0.12074960415262957,0.6153858538681218,0.061408917018970666,0.15265902277636956,0.0669701926338989,0.07307584063632094,0.7326621788560664,0.036590010272598734,0.04783066814242264,0.07241701720537055,0.06185857346727185,0.27238573407503347,0.16995127221543146,0.1655775239909069,0.16502746847777267,0.17598224699697831,0.3620831787677534,0.17843654032559958,0.11354829624703051,0.08789459517817551,0.09296247200329705,0.2802827142728467,0.2115656671763267,0.11077705041722002,0.177851136813273,0.2127555567529122,0.4548113580585783,0.1484797961592262,0.059204004084803134,0.16026517260334078,0.183171567709397,0.5671194834136983,0.07993382066328418,0.06849475656191473,0.08597696397259165,0.07822330455523029,0.45284815049234495,0.09317868715351278,0.0650344744446093,0.10380963441681013,0.1001396175882451
