,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.8956784229256586,0.04378888048591976,0.008039800169272533,0.011596257883497921,0.013485562830209056,0.8594246755600302,0.05461148866435163,0.030766009582026074,0.02247772460674749,0.029043207128192364,0.5851721764832188,0.19486396549558396,0.025594392701393045,0.06549673408443764,0.08184742105020686,0.6583385259209722,0.06377895543078008,0.13540287484933444,0.03422130415617322,0.06355632159851568,0.4977787677747587,0.15305491630367507,0.10005208369287746,0.12751435127540103,0.1303623984433894,0.802774091579235,0.05960890795351702,0.07641265052269763,0.0417437504498695,0.043701867166590434,0.6809296202387619,0.15105691182180606,0.04971175924883695,0.0482938036009647,0.039165183778498834,0.7102372164551772,0.054620790277272756,0.045675201141780954,0.07763080321900796,0.08232967335795567,0.6350942315672286,0.14958749538437388,0.033188298345951245,0.05733324575541628,0.07659578388834208,0.5626886698245059,0.16037193038422073,0.019283748587396312,0.03775322645182408,0.04060352144151439,0.6288211159088515,0.1310271093414591,0.11315538226221207,0.018093237874637635,0.018033545064241034,0.37390182478231626,0.10534310288026255,0.2712071288273877,0.11820291699010382,0.11742968152487401,0.48504062066548836,0.16921391276236003,0.12533790592544136,0.07175776096894104,0.06823226756286851,0.7315241674567743,0.04196238680268295,0.0603945140648085,0.06473213880640628,0.0630197857650873
11,0.6148153637820538,0.14630223677052617,0.05043656819247558,0.028112342668735,0.027524281218394963,0.8263561740176252,0.07938451253730648,0.014076583803996024,0.010613813012483606,0.00930117417976881,0.6527048814728094,0.10400414371519462,0.03453104367065209,0.12700328484315104,0.17273957946907814,0.7857353840254174,0.08773374627378484,0.045220710036685124,0.05667332221476465,0.054364772670452866,0.5855189393460021,0.2136721768966235,0.01715689233007217,0.08435748836286874,0.07704995459920777,0.36540870020882377,0.23243130477507642,0.0638648225028289,0.18395424171772012,0.1682506455049436,0.4642586625451169,0.0747864716422812,0.11813488445138036,0.16577022839543046,0.17204414490300313,0.2944438061905913,0.21262657474169702,0.22843311207708247,0.09751575520512532,0.14153866691479766,0.6255515531708681,0.20358697458086975,0.09217769493661429,0.04039152053427203,0.04410789396573345,0.824585663768231,0.09641173555951799,0.031922850982926736,0.01363773277294372,0.028332798900768532,0.9034875774423319,0.036614005862255945,0.027933189516959896,0.03781335300768611,0.03315185854302743,0.6125416195713427,0.17943757082631173,0.0751399196580745,0.06822425022030743,0.07478214168515764,0.8756383827303531,0.13198171501003642,0.041866339120548456,0.03495538237501546,0.042343797397850186,0.3416437056811968,0.3080398452271164,0.06324092183401507,0.12741286387538203,0.14935987247836643
12,0.7570183473696701,0.107993314052683,0.012980733292184797,0.03769363847037078,0.034117054197346904,0.46416405791316695,0.17038405823509659,0.048534165144221895,0.10466040563262655,0.10860700836565022,0.5371956426484336,0.21387755034365696,0.08144561306950902,0.10346014685235654,0.11190766057754682,0.8257590517368826,0.06209408728610039,0.012905693839579794,0.04433204774571112,0.04127086560085362,0.5407992731408185,0.17088509050844963,0.04344470614127468,0.09351686748088905,0.11055265409287686,0.1496830634316231,0.13737965679934486,0.27820142402265696,0.22672175200142644,0.23302087565884477,0.3552764186572844,0.020613217797450952,0.20944595099049465,0.2469375323055598,0.22921778114834288,0.6923061502797795,0.04158679786585006,0.041797153074066305,0.08908731359256271,0.09530174231344893,0.7689804228172662,0.028515731262989768,0.05637786071356608,0.048307947153986244,0.06846975986039137,0.7169140074689897,0.06786586070444199,0.051623017932485596,0.10019334402971797,0.09135477252775008,0.4651485822464246,0.14775597147113048,0.10444646212652965,0.21524343966095766,0.17294868276406658,0.6106692884234487,0.09987853274384477,0.08897484964569052,0.07877376459599092,0.09922633340301769,0.8700200091011948,0.09027075846054516,0.025183485712308783,0.03594139862191545,0.035617382595096767,0.7180316409517372,0.07451144655151648,0.03302475814755752,0.028284318363981945,0.047480651542776905
13,0.6191095819954961,0.130925843448652,0.05846988547364394,0.06396090520262174,0.06398621774051319,0.6458888675380927,0.12347300231223793,0.08989596230374611,0.08189925823127508,0.09443208276843033,0.4191492322046636,0.22824152952876942,0.05229958271412038,0.09370285592114895,0.08701211792403568,0.5947337578290582,0.1471951918218924,0.07122653954672746,0.0671332165822677,0.07521171688369455,0.2329920289648254,0.09908800316244296,0.15309364508910822,0.3251927161785119,0.3763623052835917,0.24272901992623666,0.19981001697334094,0.13746376826866605,0.14001127623482734,0.14922242394996596,0.23994529778747944,0.28293515703477917,0.13979817736986747,0.06749243933671169,0.07716367779286812,0.4383420038457485,0.19803132673461074,0.07792184513031605,0.10646439732301938,0.11122156188988273,0.5408483448205178,0.20253098801876407,0.05962315234648619,0.04972176699275608,0.06263547071088496,0.39576953470141113,0.2864799239080204,0.08132878461482879,0.17241456649821932,0.12555690615034684,0.493442881550716,0.14280893325278232,0.1476343403461388,0.15085305270576718,0.09557885646580265,0.5907214054321077,0.16166235791419106,0.04438158426167634,0.07808683738178926,0.0674161122789194,0.48138183173830795,0.09784998431129253,0.17437350589218956,0.17928660661677512,0.2040677736099591,0.46942852854511546,0.17287912770200148,0.069653492021487,0.07411071667727208,0.11662454882159808
14,0.6228201133505504,0.07310759741601636,0.08882648106824773,0.05948397405199712,0.06339951230578864,0.7045987599011326,0.0701446415240868,0.0663869136128817,0.0809420975288462,0.0744114606818482,0.3927783107606838,0.13566640163832636,0.2428743116162493,0.10735369335076693,0.09689377561208419,0.6551803163580262,0.07608227166322722,0.08468004148875154,0.09820639263143285,0.10892516182173753,0.38507014831613406,0.13539336968944163,0.08175455813701517,0.0905523252619635,0.09543323436434124,0.49172566254467215,0.11523352915539893,0.07980746039270317,0.11327018653429038,0.11084010565406334,0.4348094513303702,0.1322756845127104,0.04788357529253518,0.08464559087875359,0.06602332449352244,0.3498258659704115,0.03476570818341272,0.33386676898830436,0.20085061298608806,0.24620560408018818,0.5457691765757555,0.055434790016471766,0.2077612230876872,0.07662106160292259,0.0929423678534419,0.4277009205420081,0.10180710558703868,0.14912964357470626,0.1573978737817614,0.1777463780287217,0.4077010295456398,0.09397735652639175,0.17604946328021517,0.045675782040611346,0.04629400430225437,0.7197427904854539,0.040362393274840876,0.05507376729476565,0.045538982457753965,0.07926725286123651,0.6594380625031723,0.13995229554465283,0.06013050161193887,0.09748454045338464,0.08346255532923177,0.5019842539293485,0.11823239819235982,0.07723605869878798,0.05290780871791771,0.05447428107547545
15,0.6323916785195511,0.047699100526074234,0.14843282092835994,0.03467410139940303,0.0407656937087163,0.22757515672991602,0.17161704555873544,0.2342644406344219,0.08327296719295385,0.06882544214349541,0.5200333745227095,0.06859597365919634,0.18792299884182218,0.06590073243641814,0.07032830389772034,0.5544771431950857,0.07716003580922019,0.297957871443101,0.09971762523613503,0.10224507706928343,0.13905847103132066,0.3689809326447924,0.2065693780927583,0.16868640583106792,0.14746234377490997,0.059884514612338555,0.2815961897196294,0.2604033904644119,0.13361137629815287,0.14976863374361657,0.7465623036821107,0.16037409792185386,0.06937226257481378,0.04541877044259281,0.05329886589352436,0.21166617298471066,0.2867013166809727,0.2631453472648226,0.14197327003707164,0.13559414355450694,0.4095008788048501,0.06957012256909598,0.2878885738319255,0.13362730896125466,0.14343456111925254,0.5463869559627343,0.07384020282599968,0.18531830907355715,0.0940752824760273,0.11223609473177745,0.3640889970656204,0.08120314052156846,0.39089053340224394,0.08077505462650625,0.1036029995299498,0.6396710889231627,0.07952587046718615,0.07494089759664156,0.09819884076685009,0.09097066609957274,0.7863547305883359,0.07260674142493403,0.08261589605292928,0.04461142242492243,0.06207474227491217,0.7082502213107307,0.13860938972967582,0.07827614600966887,0.054227173091083894,0.05083350328508241
16,0.6750147648904884,0.0890345272130105,0.13717083797064797,0.14124562705749186,0.1543420579283472,0.7714076927652,0.03628118905724843,0.035114592417083,0.038852820248799436,0.04210337579820506,0.14350157627486426,0.015129138690332725,0.4506865123037309,0.20874865496257103,0.22905208534200086,0.3525822015809107,0.16067187355888976,0.22274386729698217,0.1420272681809728,0.18980608995876058,0.728647424486414,0.05788323479046471,0.038644536026327926,0.13952609517159223,0.14113567102877586,0.49248529179298556,0.15336115090795335,0.1389647067592015,0.12246015904072839,0.11940506667740892,0.32507142533947014,0.11281628637659212,0.2870520511491947,0.1040072428494226,0.13253235670379376,0.5491543494416652,0.03897156586783845,0.19734094212514033,0.21984024173286082,0.21135423720222732,0.6899568443043029,0.024815299818845844,0.11586815339439752,0.08141624744873827,0.08534328812303774,0.6365199300160617,0.04412208848425705,0.059598978644788116,0.08181642386587226,0.0689198925539638,0.7189666070898897,0.0711538676818058,0.03973265619394608,0.08602397392897422,0.07995010072463879,0.7015191621505498,0.09249979469737797,0.02750737786723101,0.0650628502832674,0.061301996927033246,0.7825483533108726,0.05265305502709152,0.024272867303038653,0.036411013307657815,0.049950419213573426,0.6676135402450073,0.03936138066811746,0.09278209305308396,0.1004324922608572,0.15858589641852885
17,0.5787889330840327,0.1266303859092275,0.06020836790249654,0.13730698957884463,0.12115969187971387,0.5367083516999865,0.13914528907814205,0.09706581140748013,0.1481616779063017,0.19683192463141425,0.28000727284147214,0.13272139509174677,0.13610871053468798,0.15898777897384092,0.2112402768861122,0.5913212019740456,0.07994829702106968,0.10699619447615243,0.17563158550216698,0.16061475303926712,0.17921612686952113,0.21072338323563858,0.14412041595606856,0.2772166673356721,0.2294078982239994,0.22181300887040334,0.30586785831077407,0.14166133457580438,0.13755878696306284,0.13366235528059356,0.210188118263051,0.33302169604372445,0.1145136676019767,0.22443212275930124,0.2583715062786579,0.19365474282419792,0.29606592435193296,0.2295390946782083,0.25396678516583193,0.2701957816278675,0.3743339689978673,0.06626354339588382,0.13141464986647047,0.18996173832050844,0.23207183907330467,0.4339642728688244,0.15200437693098834,0.06837866311170822,0.12190811631232554,0.12515207996446645,0.6645111970800938,0.2114559166430667,0.022916295854531567,0.07192239507948328,0.08002625093367363,0.4543410354706433,0.09164117668431898,0.0807146260541674,0.10694039704756797,0.13823212643116561,0.7359402800501311,0.08538808397203916,0.04098643341157256,0.028448166782415414,0.0322014143107476,0.30987588380871983,0.255186348710748,0.05994643700550891,0.16923695298919794,0.1205875516472851
18,0.7090450935162927,0.10430559338905647,0.03979983087742734,0.11820211001212542,0.09806114991519845,0.45114349410190524,0.1641527344311014,0.10301610271341102,0.08819014834632892,0.08553188800959846,0.4807659809752315,0.23062827062342808,0.06411418994459628,0.11779308293476493,0.09187098387829137,0.8762682318397866,0.021837808678045204,0.04325788027982585,0.0516404185597075,0.06305439619713389,0.28080155272550905,0.06436584511355488,0.2873234157772927,0.12389740156981983,0.20827280284735822,0.39162680564141283,0.05116281506766495,0.27221730628547985,0.12199135423798833,0.18853693601651508,0.5874369137652532,0.10870162977074728,0.12115524275690685,0.07566744679266041,0.0796871957368516,0.25001910289049517,0.14387385976091585,0.1279019118282148,0.20751782373141808,0.2141578447871156,0.3614446192663583,0.17074144044751655,0.06195963006029315,0.15821558555538343,0.1596816548578516,0.2066924476530132,0.17612492538033536,0.03835384927128028,0.2263914537158237,0.1770446314158639,0.8275343614447291,0.03621546969889801,0.16306398084831142,0.025966271800867243,0.02550897080486759,0.4211045178960119,0.1166576813414771,0.34492548596517364,0.05879218516390949,0.04008613173108921,0.2917723785019211,0.17261822932236592,0.14584362814762283,0.10811588458401691,0.1895425440999146,0.798740818666734,0.02511358083094894,0.09595913128092896,0.027420648567871405,0.017748311505596602
19,0.83814555552858,0.07352131449217987,0.030494693662735547,0.01172895393487066,0.011392278771408788,0.7720597444269242,0.09979444736669202,0.0538441113774794,0.06710266374298388,0.07716204795704824,0.5509078056282894,0.1281326903956492,0.16301914152014055,0.12034889906772261,0.12107863219869881,0.3289266943478958,0.2590572551043446,0.14301642644933238,0.1228403730646874,0.1385523901580467,0.3396333226711257,0.11274718820134313,0.14728195656644916,0.1636994666353763,0.17140750891409315,0.3712629977728003,0.14406611735399732,0.20679154664694524,0.10847041151269449,0.12121598925847284,0.5220499957611825,0.14224159867420766,0.1353698137229483,0.09698224181028203,0.0963188793583323,0.5082388350572836,0.040202233509681926,0.08329637156104695,0.15594600404276146,0.16025206752670132,0.46977286278205815,0.1769363982813497,0.10922199437062738,0.20345056275098325,0.16803402643237983,0.40255633744253994,0.21725350258006842,0.13445155365965528,0.14136568128462862,0.24066361686868892,0.6976422482918742,0.13782653005927567,0.094465896470478,0.09846252695411038,0.0732484965131672,0.682795217415475,0.11544923851207774,0.023022228909876128,0.052416118459868405,0.03974198520439109,0.4057151219617772,0.13540801568180982,0.13406311649882505,0.09835990618852918,0.12990052581434977,0.6797082882240523,0.09922256488476723,0.09843631409516282,0.05587508078090867,0.05205566639267495
