,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.8304169511120224,0.07909858667579585,0.0682188041188713,0.03607889624616964,0.025665715267960312,0.5019642790937962,0.08030030264730992,0.16880534831530425,0.07785939992955833,0.08752009835211152,0.7836609374812213,0.021490612495081825,0.04271663361561779,0.04992332617330559,0.04043512448683994,0.5114070882917273,0.08827508937317007,0.161261201216793,0.07809976979935063,0.08310788080846451,0.5539395203525944,0.08220336617476098,0.1081745951252936,0.11122006297227187,0.09224304173357363,0.5896410084944849,0.1054728661113862,0.08920062327374607,0.08849809202844099,0.0847398425189144,0.7371760391258467,0.0966533909100996,0.01793931350375906,0.045432634504104154,0.04456549559343792,0.796481677708677,0.029546033619591308,0.0568339648986187,0.07815182993725946,0.060303042717623566,0.6007228858524549,0.0802239223380258,0.15124263657569878,0.08640922759296851,0.08987433637212604,0.8775897046523226,0.015746290695201715,0.011600348578369375,0.010362194963815588,0.016693462820714502,0.7057791130254205,0.04539765489073128,0.0682480246618726,0.11202398002096137,0.1293352651114524,0.5640740281733857,0.09318105255921082,0.08908963977869802,0.12733295886204488,0.14106144617198624,0.9839807601326949,0.0030616215016169676,0.007960773799659647,0.01323885106563015,0.013652399636423892,0.8064752310737644,0.0598546519507463,0.022150147509843107,0.06020466940918755,0.056084116888717686
11,0.5075780742866675,0.12800641290795794,0.06321641749381347,0.025132508347298632,0.012991820576647637,0.36677150638889155,0.25227517528497284,0.07583719328456923,0.15132860285000183,0.1535059130552163,0.6178557411063583,0.07648257635409378,0.032952671332457564,0.039787267620628786,0.026170933758114103,0.5541130032862933,0.12210394470668628,0.047420686103427846,0.10021915324675128,0.0953455239455799,0.2796685470911866,0.25331352533180285,0.06537751692605359,0.27793712919479624,0.2734952797587927,0.1946246746365442,0.22125621959899539,0.2708412270080354,0.14957274225553935,0.1451163231400871,0.1906134160844909,0.21498942266607185,0.19686688027954954,0.08234488994299646,0.07134471858108626,0.450568280083342,0.1382226544352263,0.1581188527901201,0.12489181889501405,0.08861924011605969,0.6754345718013838,0.06375362118657955,0.042210092053007506,0.1811584671948525,0.10468315480016328,0.6337451059909235,0.07930411713406478,0.10117365275413953,0.09952717829603212,0.16202743651499366,0.13561942974045033,0.2613322709249375,0.1287644311445721,0.34505871374320135,0.38277527471633954,0.5605142736482833,0.08245897240540925,0.11969977685379268,0.20541643049013772,0.19738916965872413,0.3793472498778867,0.14503893317230016,0.19165454942242724,0.16927979885809122,0.2130485823074199,0.5928426910218695,0.07682872122977961,0.05751831785110944,0.17859263500794528,0.11497241253353623
12,0.4996370367501682,0.17638913949914128,0.013696362228995392,0.09434122806587303,0.06359472763837658,0.5973964587771323,0.08694249784418114,0.10365361136488277,0.09562431892074454,0.0911412656709891,0.6970528970060332,0.029436665827408517,0.09829278552065931,0.0729077661384628,0.07186932911256183,0.4329767678243007,0.07213024023155692,0.17987914301109206,0.2732369602143925,0.31053713723779514,0.47900665234559736,0.16974749127455288,0.07339627699031649,0.1452010570896664,0.19344579653307198,0.6480898363441323,0.12921785911722714,0.10728164377028146,0.05192470363161145,0.06043237202066641,0.6191457123692089,0.05606648392226534,0.0711566638157231,0.011034776489253387,0.010732648697331945,0.8253381480741636,0.04234810086451726,0.049644140267867946,0.0563634503571832,0.06729379685154901,0.6727422133519378,0.07152059220010841,0.10809537339919954,0.05322757186404556,0.04906301434805956,1.0735584047369926,0.005589463855720804,0.012863567609472003,0.01040885802918542,0.01188131789229813,0.5737680447211564,0.042868024854701516,0.18536956772339178,0.1004950112584484,0.12169133679051877,0.38840001017323594,0.09780117066365257,0.24370810488389277,0.12112681457586014,0.12596686655448155,0.8389239679535223,0.01175438108880059,0.013546989127056831,0.0384134121997984,0.039979785551161724,0.4265908980746201,0.23622630432822445,0.05613218623924298,0.061973590694735556,0.06483010645624424
13,0.6018815730685534,0.11614172118152888,0.04674207284338347,0.032904072044761735,0.04010962876248485,0.5053552980903004,0.16457694615270993,0.04593657577222454,0.073130790059399,0.05759438714126987,0.4416210057668858,0.13694280546668744,0.08345536186602005,0.1595952933668137,0.17081859032201108,0.4408203385218141,0.12544944060668378,0.11600305672458741,0.04302067373994374,0.05254980773518296,0.5596652662459398,0.16429950059199655,0.1444277427223155,0.06848928189281256,0.0612959056904666,0.4628025116926455,0.17779611053660987,0.18556666909552688,0.1103531797300801,0.1032556871754235,0.09759902700306795,0.6976737371015896,0.0863800553007161,0.13186939450644736,0.13330680865581088,0.275297659162175,0.1344356136920348,0.19521036115816484,0.052720565656848635,0.06957783174973953,0.3200123176741609,0.2954745132518592,0.10375870787145972,0.06858364303749179,0.07372178746676764,0.7988220521114541,0.03157647793227186,0.0380461888306457,0.059876127141357274,0.07177060689508453,0.5329577833217585,0.0834795928287159,0.05096008998251475,0.26890785477267737,0.299242647511812,0.35432847585501837,0.114549239081009,0.17634607812232303,0.19773296334538973,0.1889480656867976,0.7903430328447335,0.012307365704402757,0.035459445508455645,0.056052319954310974,0.050479760750423146,0.5874411331566256,0.10384133023952659,0.11965471500718901,0.09960888969458476,0.08437277586224504
14,0.6993406163887881,0.037810332819000064,0.1703382734535257,0.11392638413661442,0.14949215817107908,0.33464993059062775,0.16041033408603755,0.21403242258548097,0.15683968512761157,0.19476234804736017,0.3494543297867109,0.059280919783869845,0.1876373677161407,0.14925343826170373,0.159731783372164,0.539276647648111,0.09711785078341884,0.1432166720742979,0.1593692011671883,0.11375624445015224,0.5361588540418557,0.00984826290177532,0.09965898800585817,0.17436882804707385,0.15758422437525343,0.520806489816253,0.04699062020024975,0.18740300485981026,0.10851779569970332,0.09085149157061785,0.24512621408400398,0.04715606358549707,0.46925852442782523,0.0633914615588407,0.04864943176428983,0.5880702296273503,0.053080893030137494,0.30029896728623984,0.11742142063777733,0.11165568152747249,0.8590181812210217,0.028384831547638534,0.02566399615717304,0.03168182803686327,0.0399535624873212,0.8217585224649355,0.015642835989563893,0.05261994462596573,0.04605580996209388,0.056999602436994756,0.44543677596954845,0.09292288316589478,0.14831967421682551,0.16817766094916556,0.11393176413997592,0.32871306894218505,0.10333010608118838,0.28980185782840306,0.13271480228050886,0.12814271035221023,0.7372095976881029,0.07793275843384877,0.07944654037779851,0.07319557855870447,0.06115681969275117,0.676697215818819,0.09712433876731746,0.10483616212557997,0.08510243234339528,0.08624352616038508
15,0.7514493642541247,0.0467992117621951,0.021562653511957002,0.015888010887246385,0.014234637527768264,0.5112339151809128,0.18907402841746643,0.08138976814956644,0.0463772803096749,0.040748690751227244,0.8813991976593221,0.06908862537682577,0.021768470883040514,0.02558876069963131,0.04040093663308817,0.5954157405509498,0.10342740175266797,0.07314997098271635,0.09025645508373614,0.08351323281810193,0.4489316601658266,0.18989058065834843,0.08788672820078633,0.09459083447509056,0.10510560024048778,0.6753078122847926,0.10597295439451224,0.05330626125801477,0.055009189895482105,0.05405176173142355,0.5469998786888112,0.011599977407675354,0.23348877566194048,0.07952594535309551,0.06155991519327138,0.48890230282111585,0.23817427567084934,0.027325977361323816,0.05351879123547565,0.048239028923730796,0.5403459053843502,0.04391732932528483,0.1816776806787112,0.10702729883441857,0.10041047008026911,0.9090245248135038,0.018454456622767287,0.022119061441367924,0.025786965895968378,0.034568865526430494,0.41543152651236176,0.07820884247217905,0.14314627658981066,0.3389277520684201,0.22001009395496485,0.5721145845989916,0.15685319677028284,0.0659963708584558,0.0622224106889488,0.05510349672425494,0.6453132158058974,0.08431528928606892,0.056841526934794544,0.050124561890627035,0.04755896116637715,0.7805591555515731,0.053711563217758364,0.060018475339255105,0.06213834896503884,0.05948531265336829
16,0.497088715733962,0.18779613456165828,0.03697574783510474,0.045772868395478054,0.039521542441308524,0.8109537516399224,0.03967739770316073,0.036556957962125824,0.02611489940984617,0.02365975538337554,0.5835743777984579,0.13972660568788292,0.030176309945857935,0.08040793054097231,0.07485310369685932,0.7377607226726656,0.037627950002910575,0.11881911279990497,0.04960084818958794,0.04322365528502733,0.38464103716043724,0.12921095944388225,0.22045991437945392,0.07205326628542125,0.07008094211174024,0.24408923843244645,0.2256918514508639,0.12623621709532443,0.07749405142106092,0.07548538843183068,0.28789212120949376,0.3674864554781721,0.04154043928454607,0.11018872523091501,0.0954352116628805,0.5462204548454774,0.17536253630357773,0.06426438022090898,0.04264283378636426,0.04748041128158653,0.48432374488381474,0.17711557642195808,0.06088395996900162,0.09290655766082463,0.07747158225312288,0.6316008987844067,0.03062587136020079,0.057954152678590165,0.15253415540736645,0.17750101878147578,0.6906003391035923,0.07138018448516535,0.07799549163620322,0.06193449998470219,0.04173244390677835,0.48198870938164684,0.11771678458580012,0.09162306791332557,0.08190328254158265,0.08275472198967355,0.8543291915293963,0.03339214489953719,0.011812797192192484,0.024118348240372938,0.016440856350830278,0.33480917761876794,0.24012710983957808,0.1555471391711532,0.053262912215487394,0.05161275775369727
17,0.665830514493763,0.25180786184232984,0.05428283655071476,0.05478923694969574,0.0529478840464591,0.7867564459359944,0.11419503957933834,0.08258410507782468,0.029325825524019467,0.028303063691209336,0.36565019916220487,0.23036368589249825,0.05310387173968228,0.17144606583101665,0.23747819552709723,0.6541910246781144,0.22865646931725295,0.04073891620989624,0.07537396131464028,0.07095444200286583,0.7045540599024901,0.0748344994120894,0.09340958411509148,0.08763390469828113,0.08869061173606001,0.7022320271959557,0.10505686941526371,0.056381942632219725,0.044386643805953335,0.05076978749515866,0.63059762565348,0.06897140027070492,0.1202759789353597,0.10563705713203252,0.10906308526554945,0.1360328051964908,0.1263530556159571,0.2704599826457693,0.3458935764567942,0.3311394492389952,0.22633199601225068,0.2554609052162573,0.13135687308242486,0.16129723661538262,0.09977208510926902,0.81736509110327,0.09101591618420955,0.040743651914456024,0.041299873419127074,0.051495297072026505,0.609461692156315,0.17449947019673662,0.0976689835656464,0.07226390254063952,0.07614375469186935,0.5885758441593215,0.09064116458760264,0.10437648989752372,0.11493475704625182,0.10872839178584605,0.9130248397513625,0.045122682060420416,0.05501380842134651,0.022939910773956046,0.021241673709321725,0.25706924146951904,0.30208816851155557,0.11701858903070228,0.10934129500915406,0.08219269862423935
18,0.9292689595081466,0.006822155119316766,0.016607649959549643,0.011393308140982186,0.011165860531709123,0.849267397418827,0.06466768452183043,0.01103528163971088,0.008061151424340215,0.008954924374233906,0.28382867682975954,0.20770766823642953,0.158512900565701,0.1669206194089345,0.2167192129263254,0.8039940817166521,0.06345323334614765,0.04209762420305592,0.01961272152444325,0.011998910064599494,0.7401652161735768,0.05183148685158915,0.044010956523599216,0.05301524777491837,0.04697326300499441,0.5742463530621066,0.180648171485819,0.032512913022365406,0.10957124951456311,0.13440419267304912,0.6170818760248044,0.22326452618145104,0.07613280953749392,0.07288201492430187,0.05998191158964563,0.7327883545404372,0.10518363858867724,0.08466211262434392,0.04927694112166582,0.041966635762768253,0.7881671249700536,0.05447562151450168,0.059685264339668156,0.0410189861008055,0.06579444109235387,0.22866386653880622,0.13159604440479403,0.12710179483285158,0.1946049709975265,0.19032784723557927,0.7778099740316944,0.05061050091161536,0.016533011746899782,0.03554786414762766,0.030091098951878614,0.6016163429098499,0.19696525395396572,0.01952107574011458,0.07127845517809339,0.06610999894918766,0.7275288685999132,0.09746829740664453,0.035019599980228695,0.019906347795938664,0.01879665881867584,0.8692162170951019,0.042933239754944244,0.01725549779854877,0.008654340201100303,0.013531665133760199
19,0.5398328183191093,0.12741946101107426,0.07022666159980077,0.07428415280288093,0.07507190789644458,0.9088818901765856,0.027556261291114867,0.033798703247652745,0.009034657268785908,0.00968766085379056,0.7003933192509795,0.08742045046369497,0.018315962498906824,0.08588079901305931,0.0902420522463042,0.8828503669095037,0.023872342162745586,0.08633012670773585,0.022969490147313622,0.02142759681438598,0.5517665721143907,0.17788483999938282,0.11465353847026266,0.02126192532015959,0.017652713138178212,0.21903078558426745,0.2586228180424206,0.28303835378019765,0.055824237271055094,0.04907683156101116,0.4131003774419614,0.14574256230327073,0.21552956014613509,0.07083534647765453,0.060024997709437006,0.4337955706560297,0.20491868582818246,0.13574888528709342,0.0612253210203769,0.07935222155983028,0.5576693359931177,0.08940178575835143,0.0936611791694943,0.07747432109390592,0.11909357890728617,0.5896558254191692,0.03480388661784872,0.14997762610819518,0.08938347918532732,0.13702609841614027,0.801653366737213,0.060878150741728226,0.058584968881661335,0.04885985562186847,0.048884391672260996,0.4085979202230303,0.21339245479256083,0.15574537611946376,0.02832719476861684,0.029803425680078665,0.7708768352356106,0.06519252895099321,0.07122497352670795,0.0244372208113411,0.020859992030041692,0.44517903004737075,0.12408986997226538,0.18176201676466916,0.04786910452368355,0.04082269912171391
