,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.5055615692980832,0.05736058850121918,0.184181958013375,0.18246188595706117,0.18997341308137736,0.7653698886458101,0.08036393705464741,0.009742792207537924,0.005423053553898127,0.005721854117041708,0.1959070503291573,0.10466636081072579,0.3558688377315648,0.18294413570289067,0.1227111487753736,0.11163696363853781,0.11116293956274942,0.30171459270822076,0.31144176975497834,0.2908170398942898,0.7274514987509133,0.08438989107900505,0.02560287243061773,0.058726587181919254,0.052405185456517726,0.5537960377897143,0.1660220274918959,0.042061890053768806,0.11694717659966104,0.1307178980296241,0.24290795434326745,0.17157305958236177,0.19564491401268377,0.127819618323118,0.16561020826392248,0.16464234401250905,0.2703143369935051,0.23057966340763092,0.2282710031901689,0.25212445537248845,0.48661486110234664,0.05945641826447644,0.17050430179867085,0.16008132754209747,0.17806281801115478,0.19737171225827868,0.011115738644091384,0.37123232721631294,0.32448956117864625,0.35887279685929846,0.3269721290785999,0.07215993541952018,0.2427805443096001,0.11374311137559398,0.1358189730614044,0.12212026872023833,0.1383628156206963,0.12159209132965534,0.31010579500502533,0.4572288905872965,0.7816689737859491,0.07859960225146978,0.02941096506663965,0.033924161044219886,0.035634232531642655,0.3763416345233982,0.174139798025572,0.06014289380177107,0.23664334593023004,0.250696214119882
11,0.2955251693647339,0.11848440575610253,0.06687183654147634,0.4037922603556712,0.3104125531026309,0.8746958353496685,0.07209954650445442,0.00840455289993237,0.009085712835437632,0.006242112026514825,0.6168255573211706,0.06522259086843062,0.13556125621236537,0.12130412780588444,0.13846204817872618,0.5362768121130892,0.03194778884910429,0.1059698107918954,0.2570676082126806,0.2647946205565779,0.7936051881537769,0.02079126221727925,0.016109888040381843,0.05519829280754621,0.061252039913142466,0.7721657544929037,0.03689489206206874,0.011021110245571978,0.04050751949005767,0.043609006435726745,0.340564366611155,0.025588489110629827,0.18106096491029566,0.26095832322533546,0.35036139507403746,0.19011369638318526,0.08370499962426314,0.07980957635325034,0.45502273402148397,0.42900247772308076,0.13072292463977908,0.05074554971957391,0.19224546852148014,0.43914475666186437,0.26732444456538995,0.5012960471236357,0.02550347713673123,0.1744642463346087,0.16034030964138077,0.19471633215916462,0.6252291471469996,0.04565933554858411,0.0737320085231571,0.13196651816641522,0.12479680852962818,0.536459793210383,0.1281164975390242,0.04173470912226671,0.1106010941561917,0.11702459793159448,0.46682926212387976,0.16944726370350616,0.054557998224311864,0.08254345164649775,0.10381973598886125,0.8584276387886154,0.06170551657145305,0.010295126224165828,0.06646054618780337,0.05787085563646425
12,0.40344661920208996,0.1458154343014761,0.1442154340019946,0.14669325618652923,0.1627708093116406,0.8496683956765384,0.09740838611139026,0.024443258095384782,0.017019939949995268,0.015891940670296176,0.2904061748196436,0.24350327953238818,0.15357574973761895,0.19393884651537888,0.24479381763238287,0.20226265650309952,0.06423262140432914,0.2102887727425169,0.3303992631542688,0.33506532831959934,0.6987393221711649,0.03221287214762893,0.08360438924473579,0.11862213058273259,0.06974294117426309,0.4977857612499781,0.038683998065349445,0.09375495091466982,0.1472621093498686,0.11082439702791112,0.23206090638614246,0.039667698766201465,0.09473657114144547,0.49092344486513667,0.4984512348873785,0.13421057044962437,0.12832687319011532,0.510648462020657,0.13680950912140843,0.15892073802880285,0.17774430492612783,0.2164862208534849,0.27624431471817945,0.05751953074683413,0.11734527955574645,0.06581579643604935,0.10733392663463133,0.26527485720494137,0.4255453992602459,0.45050385640891133,0.6166840744252216,0.0645520296316166,0.09401851051116379,0.04957627335200186,0.0996821421169529,0.3515433309153673,0.12128019409097272,0.1466558292656365,0.12487971554934477,0.11078415059234147,0.6142236803845658,0.20259642421125004,0.04763871146613115,0.06660779446241777,0.07855648612949713,0.45632292001754715,0.17256081066556503,0.02601963386599123,0.25034163324162895,0.27501878214581604
13,0.32964258736340507,0.0824897045723307,0.1674071195811225,0.3210395057402064,0.3131495313576492,0.9612422421497862,0.04887402674266218,0.007728267752279674,0.007195833206893443,0.008613093752495487,0.2641268010259089,0.1983922823286712,0.13820288257156663,0.2726718564423617,0.23697959822983916,0.4004686148223293,0.023774231459815907,0.1467818434666883,0.30504915910628283,0.3047300865466542,0.6821358453078487,0.03319507424041091,0.11252884532145796,0.15139285759680343,0.09709651168327321,0.5999007125294423,0.09412716026475408,0.08412389443254951,0.23614141335296182,0.2082362423201499,0.32875051545688916,0.2685458038661587,0.17197812679980978,0.1423966215158863,0.14767185731287255,0.15396205677877034,0.0571360823150823,0.1517778473270176,0.4103590202772437,0.44145515547917613,0.27080896332582266,0.03272621795232124,0.30459011081629483,0.19948600610565495,0.29719705749902925,0.15447461939448995,0.024437255958535072,0.32943901217708044,0.35721917971125705,0.37323530412429623,0.3461948534686055,0.025770715347949488,0.35889290995282397,0.12879785662498852,0.16103155820079568,0.6379227289602668,0.0329448210418397,0.26100962955254053,0.11186187214881559,0.11695815019500137,0.42982984479242925,0.20885258799509124,0.06692036698886689,0.13994632252511344,0.1370110536476221,0.5085942818826912,0.04781570828421356,0.10684346627244705,0.21797038857772374,0.2156724825377763
14,0.23950365142805874,0.16058206825111676,0.034036943357923476,0.44775475522771857,0.49939725743853486,0.9300373679570887,0.0323260498569459,0.02420386167942942,0.052785939738473654,0.06125765421427332,0.207708929607978,0.2520772202789239,0.10529469051136565,0.17581390727818846,0.18361334829446616,0.08830208704506297,0.1074590027451248,0.0817425338559708,0.533595231976562,0.5110487758214305,0.664482314512397,0.03311828331254653,0.055819334208658186,0.271506807969064,0.26579401697003424,0.38379529197458784,0.05560976206730057,0.20924344148212154,0.3110343530457963,0.35747506968162995,0.45085253784794915,0.07491641197928262,0.09303842225422848,0.22231600547965402,0.18669729568303772,0.3067440282501617,0.19920303147163737,0.14992901051796817,0.24886160665345516,0.3020321530501905,0.23819471808386067,0.07905725339892047,0.26816148263075806,0.28358641028061476,0.26733427674840415,0.13110405003296244,0.028601250834879518,0.3950428802935803,0.21509004744203772,0.23677070345856607,0.3801863388650235,0.16126834598203685,0.15077853404161864,0.12304657258767075,0.1181580390134972,0.32068948369686867,0.08699050416250192,0.11224740272454244,0.37010310791675644,0.33748021313264415,0.6593765627545721,0.08139092090199385,0.029494075766852843,0.11619915244095365,0.14857972187048785,0.24648033237480643,0.28495913457868693,0.10109366997470137,0.23503301402820106,0.3027297558001931
15,0.3216915206620705,0.13280573479916363,0.13025289071695728,0.32481943362610943,0.22253467653318632,0.9880879876250208,0.006677153858586292,0.00827850236125558,0.006375854264532752,0.009445578509375826,0.36595454133630645,0.09120107746873571,0.18028949200391092,0.26550694143303627,0.14747809577031115,0.14743878853125184,0.0920849390156739,0.1755255386577447,0.257632995935032,0.26465855974725766,0.6503118943981372,0.03154631168966698,0.06303136786452836,0.21684825912593494,0.19699936445804278,0.6009221642215081,0.06256852615158416,0.11822292454026487,0.11140729175193723,0.15606365167371128,0.3340465472965619,0.11383294690997037,0.23699359574715306,0.11609741650095982,0.1303834998160886,0.3701583249273067,0.08998606384790821,0.2944902375643052,0.08656146757086805,0.06342492584807695,0.4039094448015952,0.17356638818537493,0.17058734590332245,0.13639409793299898,0.0967264547006204,0.1652006734473669,0.07998661793511784,0.49106762349694066,0.1757255293046077,0.20052480826448715,0.1498738839327151,0.09709890897252936,0.27091433758771044,0.26412511961715157,0.3752636066307226,0.5990733332322103,0.07045834448449038,0.07578053157577366,0.18340316524320927,0.20307410076847088,0.6114753419358878,0.06526244390999905,0.12322658214051159,0.11071442214328249,0.12049693727045639,0.4849160671059763,0.05286394430343869,0.1838023928681163,0.1713481892493285,0.16880148962339284
16,0.4046683247070964,0.017972058071554782,0.24499511360357681,0.16041511207073217,0.2532077605747207,1.0414918374988527,0.021583491616112647,0.012613662396731515,0.0158654938729792,0.02179556509427179,0.1846705159674388,0.05663778589512211,0.4005474916636228,0.17457690066234524,0.19837557586433177,0.609382336838342,0.04563713351282333,0.09452636767691545,0.1896457160690461,0.155548455822581,0.6611230007248882,0.061509188090487416,0.06599298044223277,0.17409321808989361,0.14853385493032195,0.4041053322754965,0.2025053965827184,0.14359802033516167,0.12728791088927507,0.11041075781804009,0.15068681172078024,0.05265585736961018,0.18144766917332264,0.41939489872674457,0.4340292542535945,0.18466004394236324,0.03610333932519878,0.5819816035318082,0.13189472328825758,0.09907465916812438,0.24296549716902804,0.06575459930677746,0.5595193427259092,0.0923692949475149,0.11034785027304689,0.08014770518797654,0.030960661061702786,0.40350976649577236,0.32921615337035814,0.42091095447404386,0.23212115243733294,0.09215554806340438,0.24152366291204133,0.300946689977719,0.3452795225841422,0.2211237040508894,0.19834085069244534,0.19002766113623934,0.2166216669461382,0.30433151452383733,0.642146223671573,0.0641571781640028,0.06784042362110522,0.1614379468609112,0.18638669300642044,0.15862916748017805,0.05304083258889448,0.39587309488330263,0.33696072660234616,0.24724405233557004
17,0.2404854130408416,0.04569231502177135,0.21214633822319148,0.3496276078707048,0.3654516563858151,0.9369388318443854,0.038946583351495895,0.004869938008611465,0.00967604998767015,0.009246106777583548,0.44887098880419396,0.0069805102437418,0.24072546874092673,0.2772495594139659,0.23139208080772317,0.08604462945896155,0.045122317373448795,0.3173759384278102,0.3564767817303854,0.3748945025953905,0.540559036082599,0.07873711997471504,0.07390973231406538,0.26184497041889765,0.24787494921437217,0.28812954210454117,0.16868065462706405,0.11501350466550168,0.36182887450094464,0.3666787143102673,0.44948815355435934,0.13836408220940433,0.10752778891035299,0.14515576329026267,0.1756945462578154,0.2652332066807422,0.16089545490247917,0.20229979358184116,0.24215854348101998,0.232055855361038,0.43309115585900937,0.06459298284930987,0.21530349605896068,0.2429815512436957,0.2246313530318955,0.116025799123021,0.06839719154451164,0.36797873228898076,0.35650191758912886,0.349761199324955,0.15394843563756974,0.1289502217260445,0.3972969604982868,0.18429203837406472,0.2031529477285439,0.02708914026649866,0.036251219715178286,0.16802728002748643,0.5048999658797061,0.5514262262407569,0.28349081946660076,0.21553144942833388,0.11945747461078687,0.29906195691779985,0.3696328936949471,0.43525667162994525,0.1209095126040341,0.07610698122459607,0.3198382360714126,0.36589865810901273
18,0.19475016373672274,0.36022856135723974,0.19441458024419933,0.14276015548836568,0.17197360860709396,0.940731590492545,0.08520289590061662,0.03178255766715344,0.03752323328145489,0.051108211018818704,0.6826652080852469,0.10675996656269969,0.03985149786042139,0.029855388259629558,0.034772472875112585,0.16983450348217216,0.35794005521877126,0.08450176635549905,0.1882547170840703,0.1611906521932998,0.6888418340918109,0.07091371167051888,0.03264724604590805,0.13771972375124905,0.11696928148591137,0.5392355618848974,0.04208112525276709,0.1553263148636567,0.15599068307791505,0.14281509228650308,0.20142280099892987,0.07194537200174143,0.22142381471937694,0.4022594605884113,0.28474285834532037,0.19134010791357028,0.1385748497850065,0.347369077811233,0.1792671755459149,0.19572700739208188,0.494568702928189,0.10474144974720359,0.11304700123388878,0.20123300230736826,0.19482357648792772,0.17889802473456226,0.08055392789353841,0.2845628738153268,0.30773984041943825,0.28645106791691394,0.49492254490793863,0.03673436238297928,0.047307147020960214,0.3671341922435047,0.27710219922267904,0.23947165967967823,0.14930782796378098,0.13475720166240915,0.2550598995783067,0.23729047768449382,0.6892708646896245,0.10954385864288377,0.10551350591204031,0.14686545630317527,0.10895484370749228,0.20182921851660926,0.09857645682047145,0.30635102681389526,0.2633701627287271,0.21622187420467123
19,0.42988370575412566,0.1880287977767594,0.11596627273749015,0.19143285537180613,0.19306742245983743,0.8415055397167295,0.048509807331012386,0.00574703685032534,0.004554335021514116,0.005788610259637891,0.6515702180851676,0.05335676562205176,0.1268202024536311,0.08741320898257504,0.10088102283475682,0.3650688482168411,0.1381204583200692,0.2496270604814414,0.21011462899119765,0.1866986870003649,0.7062496476802198,0.1266809299631663,0.02099280408646581,0.08282884411322364,0.07269094550695054,0.6214737661246509,0.10993664621910339,0.07632959366804203,0.08371952945985794,0.10887803956415716,0.09048653949447363,0.07054525244365152,0.17240136407763576,0.43049907348451943,0.4513736611409978,0.14831313734780252,0.25131196893292235,0.16034093466412117,0.22946378118923563,0.28169956386127193,1.1056586127830377,0.01416745763615728,0.003986051687666244,0.012718655630348946,0.011797323348015061,0.08116643377687432,0.053600813836804394,0.1326536885562456,0.47646055227445383,0.4803492316146548,0.31035987632404155,0.10172617068219929,0.11410065433032576,0.29629322015469894,0.3099284799076899,0.3090462384221875,0.2202078586773151,0.0535112840494462,0.1403468316689508,0.13803924172310503,0.6744645069435014,0.06884930418326568,0.03984202398219511,0.05525123028665352,0.06517278535100397,0.5312641548987089,0.1291450552773223,0.0647136003271334,0.1909754584731474,0.20341425648719344
