,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.3890600873568786,0.03928856885714301,0.021216421397139196,0.38631560098869977,0.41484954539255486,0.756049496472622,0.07902653246410515,0.00734321087814142,0.03249877732241225,0.02942800900147154,0.5972597359471974,0.06227324672801165,0.07817751303594758,0.238893915580728,0.19751214520321905,0.5513012179205344,0.09173211541754603,0.17690062938171597,0.11589320188775376,0.09992801701174713,0.4347463467588626,0.033346453525309606,0.1028739084519373,0.3037906191000932,0.3274001461108155,0.3353843642416544,0.22046006736831586,0.2363556108890048,0.07673500862406257,0.08050041395293894,0.6384852392955789,0.15645296968506903,0.07736078324155543,0.10775046443829323,0.09787550047553262,0.3323724997939624,0.3751997957545708,0.11236603513920836,0.1720477420793447,0.17083716534304327,0.605621375568984,0.19277031922228618,0.06748983650834296,0.12388325479239146,0.11875547923857332,0.4572706328442616,0.09891410177188702,0.07940592348796353,0.23275757215844858,0.201848569470974,0.23616910790538026,0.18225072536651962,0.12817646783962422,0.1830183714044244,0.23815933816461768,0.47275666266982364,0.0988893848638212,0.14708912845312222,0.16105079722088705,0.17496515202600785,0.7999409750615899,0.02521876154844907,0.027526897535104747,0.05074758242779481,0.053231426389679475,0.5853054965769079,0.06612943689006072,0.10550447340024034,0.11431749004237587,0.11284206043674821
11,0.15561173386732507,0.045309176381503224,0.19616224200407886,0.5349734967103823,0.567011895910877,0.6787048696242155,0.08653511555979077,0.021036426402380792,0.14780019159811011,0.14155135027274474,0.13393556408110757,0.21444089339513756,0.3762583355808305,0.19769801366991505,0.21093115239795585,0.45343430260628326,0.0910485619697503,0.13756214506785444,0.10128999420874893,0.09510660791227177,0.4214658669285539,0.08207791288091082,0.03811931034488259,0.31205518466693405,0.314347825786709,0.5590848507672126,0.13682493759524839,0.0984382554614171,0.1446869282491601,0.13919377183113202,0.2927410309619098,0.22632066034430093,0.07300332956645234,0.13109903388207322,0.14633765166189008,0.4081494097344708,0.07603499331800012,0.15731834982603274,0.16612536699794367,0.14995472243385197,0.5830850832331657,0.052068349135479135,0.03139124230299782,0.1284566760984324,0.13496223652807157,0.204663718436729,0.12194233380847927,0.1507034738595359,0.24091297853693974,0.2624153125945943,0.24346351739668418,0.09841283647693091,0.10810379874661975,0.2064239572782633,0.23828062563721839,0.3927368104682915,0.11280711707015562,0.09679437523714252,0.16444673706295568,0.19829996101648673,0.46367002650082023,0.1276468523731427,0.07237217966123896,0.13578758378071407,0.17364631015370097,0.5917088509258196,0.06198512020164466,0.11841493580068818,0.07085253515616102,0.0914145174558867
12,0.5528015636588259,0.03568382915050479,0.02934142483665098,0.25571442440984204,0.30725853372790374,0.8010872961998345,0.0667891310936223,0.00677465947102847,0.04212710716090069,0.04433856686810112,0.48151581387727665,0.09108381867577763,0.10008252583462289,0.2018725587428348,0.20838566815111695,0.6099751468102823,0.057558546345828285,0.0774053030683586,0.07063394077299381,0.0608259181306585,0.5402648259818196,0.026069605387074382,0.10293044195105266,0.2987562368239738,0.3049856304229802,0.6667266281801744,0.012961315656530617,0.11547135511779162,0.13267734658037963,0.13154239921694205,0.5437840348490044,0.09468630823191317,0.11801694991663325,0.05480130286124418,0.07929608040457162,0.7207755173170526,0.04202654564208447,0.060690371510579016,0.10649330293249226,0.12065181907384451,0.8182388304041409,0.015943366930149253,0.04997777298405251,0.04215206765681777,0.036923007314125574,0.4395640546806106,0.060287807086214736,0.13559877716462823,0.2248611218578654,0.232236671661771,0.5276536297408945,0.04973029968717652,0.1637843559973283,0.13205469776051104,0.14142668056280688,0.5259866429021982,0.05286325859253373,0.19078591228306474,0.05680752818112961,0.06677823761075609,0.7077586016692579,0.06600411639976271,0.017354936004478846,0.06309357287511799,0.042327553846908596,0.8686799893249135,0.05330095024490515,0.04770574674859451,0.04471023618564583,0.055508943753868015
13,0.28249065272381346,0.23158587291022606,0.08736330359150214,0.3290182104784835,0.38221795478234605,0.7904048368032233,0.04750776718241276,0.04474218806764615,0.07919714020980625,0.06834821582257904,0.3683454956990713,0.09604876005546491,0.12570119763717325,0.1956771446908036,0.22462678234397881,0.17511935071126142,0.26756875828979926,0.2213124904215842,0.12918657197542224,0.12369943005392525,0.31535647690270485,0.17701601205508471,0.15080722180046321,0.1715146826960818,0.18289742748231463,0.2316075153476601,0.31284204494055595,0.1329619054029042,0.1578429021611545,0.12253852771936198,0.2695205983146456,0.10644682252665781,0.16673772041513332,0.24988842832537403,0.25012052829863635,0.6143329470207567,0.10370971033550733,0.036578935434052426,0.07945559068491267,0.09236742451390219,0.6394171072981071,0.03454936369659204,0.10273278111692863,0.10466584533190267,0.1162110141685785,0.5428682191493543,0.024617223475093555,0.08395848115098146,0.2467681261914308,0.24847076559749076,0.28497860926350366,0.05764624577972864,0.16199909047943034,0.24671189316654357,0.29112275429951545,0.3451077113836128,0.20607771385574006,0.03938295157714405,0.21752442217262874,0.2475978155190327,0.7558383958511419,0.07461059740763633,0.07527502754734522,0.12094859407783204,0.14388273984508107,0.761178401798283,0.04730610946066763,0.026972242851834253,0.08630518264521395,0.09071509457746134
14,0.568454143804675,0.07522465731380595,0.10990458234978392,0.13946742953018687,0.08695482894985751,0.27808534939456775,0.41284615752821835,0.07794937603214884,0.10166667211422875,0.10435128217607637,0.4221697898290034,0.15433557101434947,0.20858377579646237,0.13468943450351054,0.1291648249387504,0.43162630574425004,0.299277134866351,0.11682616934028066,0.14967597416562986,0.1066621386779912,0.36374987398535197,0.31503113633392665,0.08215147944208714,0.1277210048971576,0.15456231782206975,0.7963098707653748,0.06321773121048478,0.04894891707210296,0.044898923530289146,0.04136203018810388,0.6095923138984811,0.07162481807783094,0.0913054778371259,0.09753566024293708,0.10044203376058032,0.6469475008872508,0.11362861278742914,0.09177629466958348,0.06854624019742765,0.09222054107974088,0.6292568591104778,0.07602977869823531,0.08596484047590795,0.09943333004427805,0.10949934007597184,0.42574989305341737,0.1007855662797385,0.1940920111589219,0.16358697859674665,0.18737311187272873,0.39048288037858203,0.07956746052287049,0.07314016723060603,0.34137025084306116,0.34295087257736057,0.42392822562821275,0.08655368830899086,0.08925636354809571,0.35992233793456946,0.3586120400280156,0.3052635024147764,0.08593332642489748,0.1333111760519598,0.40170992810401873,0.3667550340308128,0.8434611196148688,0.04843171617275597,0.03178696810503701,0.07741086145585548,0.0632137111098369
15,0.2417138480485782,0.13194893916356623,0.1945795772557491,0.24742886644050038,0.3214384839781109,0.8506894728732974,0.028006463495848538,0.03926360098335428,0.022546841672715725,0.02829802534110103,0.35219399085429437,0.06636081506351754,0.12132671810633863,0.3382483402218537,0.2665708877470732,0.534280817729665,0.08972584278900693,0.16088976710653397,0.03963954200540545,0.04869167560262332,0.24509373597919687,0.1925095537334986,0.03496414130485715,0.3599299559736495,0.30823582830420443,0.3447270544422474,0.10464576856142326,0.18669461163611645,0.19879905928658217,0.18147794285893382,0.6016346205540193,0.06716560068599926,0.1944563432937067,0.049624178069133704,0.06213372158797188,0.4841630581708733,0.0969835494910766,0.09945961635123814,0.1569888099240678,0.1734472723230382,0.2697124235611372,0.15768245669113773,0.08138449941272784,0.17257234226965412,0.2557634398918782,0.1802435285556477,0.04427148346820553,0.08469529565176147,0.4350136683906603,0.40439896820834403,0.27300800001919184,0.11175391829936511,0.07644323545076667,0.4220181764899287,0.45086417842777915,0.3822429570285884,0.06987668457287792,0.1803943736971351,0.24328015182198431,0.27761577739934895,0.6487530020872614,0.10476709869629368,0.029554695443149155,0.06916482749186,0.09845051691274402,0.8164421508046752,0.01701165001739295,0.04627816646990359,0.04192487616106503,0.053563708994248116
16,0.45319974526337764,0.05585301428448698,0.12564099264184733,0.16473255357439615,0.17593382553566778,0.9207890319497302,0.011418171599224342,0.032177298297491476,0.029229264967506708,0.033477384758420436,0.06708911325942349,0.29352462635591875,0.2515266639038689,0.17979837821632175,0.21885763708822129,0.23642280870964108,0.17349795773052545,0.2520154233254518,0.11585955833466963,0.09842235601312675,0.09635181329706238,0.09609566516760415,0.17876555440098016,0.5091211983323853,0.4704734435468014,0.5231212091996508,0.12061833826563066,0.15154972910207132,0.08055492460056618,0.0778298811702664,0.17963991432944854,0.24019050877822565,0.3127623245186103,0.1719488440025854,0.18901148194995157,0.04210717468455973,0.31746800016149435,0.18876271673351852,0.34483466582390143,0.27570962046613423,0.37543472348599854,0.1307440510346674,0.13352979608297907,0.1820969218014663,0.18958756088349277,0.13153396762580824,0.22607294750582232,0.14112427563567076,0.3142470753381749,0.3898624557305855,0.18369311611422082,0.10396328258847239,0.07627039839525561,0.3631989145587465,0.310998980330419,0.3091052931318627,0.2793606487172077,0.10388632911981076,0.14245071535943232,0.12160129117359594,0.5820854335623463,0.026531838596118455,0.13857033698226084,0.08484022054999814,0.17664735784211102,0.7192941011503222,0.07685555046798793,0.06002291772922969,0.09639037947557264,0.09498389589402514
17,0.5267469015396509,0.13532973073580334,0.043951339455619146,0.2293631141286745,0.2040855453273431,0.6624529301146905,0.17687367794869793,0.012674210687209714,0.04616896979450673,0.0628099524295407,0.1340947558623044,0.25312611799299245,0.03936207426793824,0.3866946772412463,0.37753834902091177,0.4225918334882273,0.24504229314097448,0.022631865502223965,0.16087951085248348,0.14869758674459926,0.4753405752541801,0.148027319030284,0.018336412119408237,0.3038400691569601,0.3181101083679089,0.5723952411981077,0.21104645885985826,0.02082267656236187,0.050963808191996134,0.06514568289863003,0.23141911026159712,0.24817409938434806,0.06491343107690933,0.25232061372570547,0.20040425783182836,0.3429097564422231,0.254998203808624,0.03977701258540925,0.07816099757180997,0.08145893240127876,0.4889765288251605,0.10033407875825455,0.10116537912058304,0.10355841248240381,0.08929263878918005,0.5371127484362684,0.0774018649327418,0.06251829025292935,0.21655056493721128,0.19406605784154485,0.5458660923348913,0.034172888995620355,0.04181182437077172,0.29509311617928724,0.272085921009056,0.695008942928813,0.03983433009832129,0.038473135956742815,0.11324082900883985,0.14306870205328745,0.6396352746246396,0.06681036338105716,0.04076749028374834,0.12084809897860846,0.11446844519047578,0.5899463672704579,0.055323320704480226,0.09104748886363309,0.2274984217468145,0.21891422553320802
18,0.6847850924714647,0.05581905150816347,0.09099712365317011,0.10196662680968492,0.11621657571322157,0.819346709957576,0.08249772160328106,0.014684168656212006,0.046389225319791,0.04594090960225001,0.5728311090765998,0.24643352648481798,0.05779720213129255,0.0633084273748672,0.07330686025684839,0.7561602557965229,0.06372369205834526,0.034117213987436716,0.048643087287975804,0.05142061370310816,0.3773181169159276,0.12475630623574613,0.08715442476028533,0.26235741198051876,0.2936807853157427,0.4930317307629286,0.07846307079159032,0.05782093829638424,0.20566007551353233,0.1990980458717897,0.5847634772611991,0.14354138041262765,0.08843560492521729,0.04133243767764219,0.04106461894890497,0.6461314074455119,0.06207919311811745,0.08625177522363008,0.04708022455419984,0.0543250493408992,0.5172491533580937,0.06935798965379675,0.052347285446238546,0.14492498687148364,0.1991590127001761,0.29455345210856976,0.0852928339409091,0.12077934627297707,0.2935539641125306,0.35061089789174704,0.32482671313185624,0.13683641075743253,0.11347191466330203,0.22656291251805546,0.23504017621395545,0.7541510272627838,0.0944237157674423,0.03220044198637047,0.03732565900600196,0.03803448199192831,0.6844304128360782,0.08305714074545484,0.04477831670897551,0.07698213757624917,0.07810487615705813,0.9570888888339343,0.014513290122505807,0.002972738311293409,0.011499128923764233,0.011792573456366971
19,0.24683283919227939,0.11332896555811915,0.1279625399436732,0.28258660767453725,0.3095589781462502,0.7866822880044438,0.03503348275164173,0.013271682123783234,0.06462459324426445,0.06313836123644748,0.7824976941970714,0.015518110266401068,0.04544951118360731,0.0731773792736637,0.06607619096340435,0.6578933218054596,0.03274213725276741,0.06842048611396268,0.1392482218015159,0.11254619732336223,0.5320678410653442,0.12214101555535849,0.1051717741228018,0.17673630146721225,0.1684209461644716,0.24908801615431128,0.14121219026528387,0.2956891420422332,0.23677286045022045,0.18758856839690666,0.5123971900023453,0.11889208997550144,0.06522456555883002,0.15084169540920572,0.1669450145966666,0.6075584445889008,0.046207446013899325,0.13130814508176392,0.11381610672727391,0.09522687203619903,0.4927833117286867,0.15340723881363996,0.07388989646148507,0.15440190587813943,0.1298614527976378,0.5457164247483132,0.10063881024684876,0.04170718640450509,0.1403206381601712,0.12807087013454851,0.6377389692313631,0.05557208160687523,0.03139335700635944,0.1146317235291839,0.09911339678580798,0.8386173437430656,0.038860333640783076,0.008394182520112274,0.050041952022735404,0.058441225244184276,0.5361464383489034,0.12777170861752227,0.04033851051282195,0.1400295087089481,0.13218697012551173,0.8476788815771915,0.00824364278310434,0.0179896009691187,0.06860044629418902,0.06398097559436074
