,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.8737359647089163,0.0723666023448598,0.018375848070181767,0.012457640807252693,0.016060643653293256,0.8641554301012162,0.08032295472136382,0.013155438937069757,0.01581329329771269,0.019974964367849634,0.8714209215417715,0.07229767974126675,0.014696562807168002,0.01448926594794382,0.017538723309014684,0.8699628990498683,0.07461307510289455,0.015147677304907705,0.01579384886330215,0.018817351554072353,0.883531379474062,0.0622406242615219,0.012687888772930818,0.014024189258559326,0.016045478008039526,0.8555245923259932,0.07983830758674682,0.012262141162637652,0.018674519920382424,0.01974560738109579,0.8680109389245176,0.06232654233107064,0.014635137752447862,0.021130887553168085,0.022163543092357716,0.867630483803883,0.060823872039712366,0.022727586737821073,0.021283357456845002,0.021958207725686345,0.862256351645019,0.07038401492667673,0.016694447224987346,0.019174928264985375,0.024577273123318782,0.8606874545507063,0.07359562067260736,0.013888978805870684,0.02155603355029805,0.025892758171017608,0.8511359641229814,0.0858225071607032,0.018733948488156543,0.01451116824663727,0.020136042831555866,0.8795791356869367,0.06982954498920152,0.013809155724057208,0.010670715632262956,0.013491276028837438,0.8699520032346195,0.07748018395782878,0.015783554044582346,0.011646813303024623,0.015031072036945268,0.8623326659495842,0.07614435611128026,0.017319047354305183,0.01701204515950381,0.01928604138979347
11,0.6812194884257904,0.12341828588486914,0.06821779118087831,0.06534412707888668,0.09793120711836709,0.7673292337860717,0.0878849437959922,0.08555566170792739,0.08282121807904365,0.08823459456462647,0.7986911601240857,0.1370429364965916,0.06490312949479843,0.03617314820006802,0.049121810709815326,0.864964036459695,0.08373363830777576,0.06627350469936094,0.06576188333823062,0.07546775707313098,0.8729756005897469,0.03988559839119166,0.02025451453560299,0.0177187537251287,0.015171459698921344,0.6493551968341971,0.17698037921037316,0.04839881707434269,0.0472452683793839,0.060053471909548274,0.6752906630498958,0.08814317027141955,0.06279110906102357,0.1760645147723259,0.13859166703438044,0.6613689652580123,0.18951756890437133,0.14797264239688676,0.06739805863578792,0.07970271438559846,0.5732061985902269,0.2550909674759468,0.13209922243566877,0.08758313695502316,0.08359859820073776,0.6009475896033186,0.1692792169596917,0.12453195884737676,0.08853692355494369,0.1071689116136674,0.5815350395852598,0.14115135094197004,0.12445990425872494,0.11052334459225151,0.12165910249576577,0.6283293451541498,0.1369143287749465,0.08135052787855694,0.07891628303183282,0.08134766325513247,0.5339724985438183,0.2190222213141794,0.09273813349740372,0.12274950221823658,0.1241657366373165,0.6393681897486417,0.11491113413242658,0.11589281083263468,0.09708519798514574,0.12049057302991446
12,0.6251811138943784,0.16938842757423034,0.06382966906933159,0.05768897416259879,0.0521072979150572,0.6686493625537165,0.1371999188465074,0.06131350124896426,0.043558464616600054,0.039209210623657585,0.6600131817912331,0.15685031532434257,0.05985071415543169,0.04419502798351475,0.03905757242849498,0.6401608500822635,0.16005540283570374,0.06943883183734093,0.04599337506757096,0.04274617751726146,0.6216189068881922,0.15745947268135355,0.07844225815408919,0.053075995964058376,0.04818783731267195,0.6426616892230308,0.14135379785457006,0.07543517324034026,0.04731723891487679,0.044508488489018234,0.6260682066022679,0.14712848022435498,0.08382578481170062,0.05502884765176107,0.04743966355126401,0.6447788425419222,0.1521436757332189,0.07917590599826575,0.0433904475329161,0.036099701285941505,0.6957423023848037,0.135753984312819,0.05448143848483266,0.03860935857909251,0.032159320109795525,0.6249441463332209,0.19548907979721009,0.06040591386859878,0.04728701372090531,0.04378943983581942,0.6318974024934803,0.18414266457121525,0.05551880496765927,0.051155664175034,0.04681108174370357,0.6516616879329694,0.1721271061172379,0.05367949969557547,0.05677058812065488,0.049578138291177416,0.7465465557816805,0.1284961668276378,0.0293783505024126,0.029650717709053757,0.030232192986661015,0.6608582896614219,0.1542145717523521,0.06043793358444828,0.045834248143019035,0.03593267366615851
13,0.2455567918620615,0.27033161135803596,0.18941635054758718,0.07205714817874423,0.06269052450073336,0.20726935920356881,0.28601102236016474,0.20607283226131945,0.07047304674909775,0.05958372561251932,0.21164680372108813,0.28970671470884346,0.19919530593011994,0.07848773327784533,0.06538093773147662,0.2693933423746783,0.26140445021448366,0.17910732222445258,0.07013957562400815,0.060445744947311815,0.2011542652721017,0.3052010409037289,0.1965810418648599,0.08376234573307535,0.06777001447864917,0.22105323471029278,0.27431099237664525,0.19199590752368015,0.087494786655162,0.07455664205254833,0.23955660826209785,0.28496007972969584,0.18636640555429643,0.07168014068153741,0.06037710400449908,0.22308215728139938,0.2846759410623377,0.18703382610471045,0.09121828488547923,0.07225638995096373,0.18012599543169835,0.30249548799230125,0.2077298649169569,0.087723637470604,0.07116751516529855,0.17153335460738328,0.2962450313102475,0.21425358839333467,0.09658860586224485,0.08574451455575825,0.2259380624779813,0.293790002034273,0.20020170041868246,0.07162842757887213,0.05952677130991286,0.21179256305820196,0.2795327014337474,0.21594403167006854,0.07850044851708365,0.06281877949291523,0.19000989665975523,0.2977333184288616,0.20686286980433233,0.08650390104246115,0.0721172631904365,0.23286031911751265,0.2833100389305561,0.186302747745228,0.07563388269633892,0.06700796416757937
14,0.8704887874603978,0.027314186982329427,0.041324877924330164,0.015740830449390994,0.01671575335679043,0.8843491268632082,0.02229432542832194,0.04126118434690979,0.012760014782099982,0.014020941879516972,0.8698403273399936,0.02860149401580293,0.03740538194792033,0.014758036133175646,0.014418559005992478,0.881843664633833,0.02153072199453317,0.04254638409892575,0.01599478506047363,0.01632109073632648,0.9084120395228007,0.013568593199284648,0.029689993662982438,0.013770925840633936,0.014087608003148632,0.9037495965757683,0.02005354695518666,0.021972264929034514,0.022036513912122253,0.021317357572289163,0.8635632763218521,0.028770476607673758,0.022010263410484083,0.031418668304780274,0.027851247537452196,0.8072459147885184,0.03315089360745069,0.07665070017338398,0.023430053747584913,0.02184982126839663,0.8598540272351239,0.029200356197577503,0.03533130966635053,0.01796428329124553,0.016053881634656514,0.872612794614842,0.02792639274973179,0.03142483302184176,0.012516118882983806,0.010520767301460269,0.8526862143878474,0.037508193437731124,0.03720440228543857,0.010305810902968043,0.010765202972341811,0.843630566388278,0.035655263974039744,0.04959927283025599,0.012789982906380738,0.012050682541037323,0.8367855721524615,0.04566935677883731,0.044200970056482984,0.01672267972572637,0.01995588442051146,0.8453364496495628,0.04004095457659037,0.044170382042351096,0.013023087662961489,0.011800290308937152
15,0.4035277164424372,0.2855864289567772,0.0839933864617724,0.04709237178868858,0.050160822781867606,0.4403435883890446,0.27826907218789754,0.07174184802573755,0.04654018064925244,0.044149420897265416,0.4327800346707064,0.2732268983742042,0.07666826544163391,0.05217256875993033,0.053203948621268614,0.4222502827933744,0.28898144898596667,0.07265688619636604,0.047264779682384704,0.04865007289208779,0.4221214526122025,0.2954639432403914,0.07204456383048498,0.052189017878873194,0.05229075264188206,0.4342613281342349,0.2805639638452233,0.06566406677260188,0.057873871101188246,0.05387765930541412,0.4596251559773443,0.26190743969513613,0.06291151616072953,0.056749035229437736,0.05881210788499721,0.4491336307859715,0.2561297247752837,0.06702869524454069,0.06536842660772327,0.06619710774497947,0.4512004096037462,0.25458932255796574,0.07565291932589943,0.06416363756956704,0.06216215448771294,0.45823284437994355,0.25255788891291214,0.08617209667649253,0.061090837418411675,0.060020282293126066,0.4290697448963194,0.26396764261208494,0.08946525360381419,0.04834528903968742,0.047619365169107454,0.39685561551721377,0.28258649312198436,0.08708084030831484,0.0531194448700992,0.06202734269617221,0.49115466372876954,0.2312826517526232,0.07221241282229489,0.04181614073397118,0.04562894085485233,0.4195111768644855,0.27171605849947034,0.08818215246794762,0.05114350297986522,0.054562616780885836
16,0.4843084018666916,0.18011724483203767,0.02635130610387897,0.12267685488068143,0.09155679696038835,0.5668352193542453,0.17849548326322642,0.036961228090118294,0.04905361715730302,0.049169894706508295,0.6577325722506131,0.132706708129088,0.021218899654567497,0.04360727706789301,0.04018216218981101,0.5561135144610326,0.1821663718413935,0.030900200661092433,0.05781868797300476,0.05498321784660675,0.7237994935892323,0.11196379922209158,0.01825353925582147,0.03482019289768192,0.033637290651803126,0.6392080128169415,0.16584844536523122,0.02790009509766927,0.037380581432369026,0.03642501319794066,0.6860186639532315,0.1272514672805488,0.02844652872215999,0.04889075395201092,0.04486725953725635,0.6267664821441037,0.09884001760958477,0.09199890425935671,0.048120651934171685,0.046222656859605894,0.6666012376402161,0.1043880846431398,0.027945067368674234,0.04239664894564403,0.0474817003055269,0.684553652762091,0.11044296708321923,0.01784244254691443,0.03669740195078618,0.04630145146979573,0.645613872165721,0.12521233090813014,0.021982483171369537,0.06989101591526599,0.06268950037543308,0.6561029510538107,0.10982182851593057,0.03428267091076401,0.06053841115551529,0.04914862929574937,0.750776693640464,0.07721109637873455,0.01816043659491489,0.07100801423978798,0.07159219169437143,0.5324635922690633,0.14508870072585595,0.046400961381942926,0.0977081795536826,0.08804206051614709
17,0.07950319982377348,0.13179511022267812,0.300312209352211,0.3937872348000328,0.37313241203919423,0.6481338158132766,0.04968410655427436,0.12248255676698137,0.10140323205508019,0.09607238194726672,0.05971355657503919,0.1963667025195645,0.13724378952044655,0.4186149581619417,0.3860095458948748,0.3878597663593701,0.06480707474431337,0.11217082755095308,0.34732529651234784,0.32912228787932946,0.5499497232703645,0.062060891824208216,0.09062304549813198,0.11509523928474207,0.0725514990073292,0.22119101941878513,0.07057728572312412,0.18773750391149785,0.35401260926655304,0.2717513877586514,0.5905748727350217,0.011395016412667935,0.11318893803626981,0.1849792913147414,0.1505582022942999,0.5208393383051719,0.028945334937627954,0.17978962058668638,0.15965598144276982,0.16509784664842542,0.2616478761511962,0.1023951458744811,0.3666192040096252,0.17905550805475953,0.17999990326536675,0.2589870767714471,0.08685142731431526,0.417310027356269,0.16700653371963153,0.14548412826053025,0.147519480833344,0.08280553494573743,0.18339417485537457,0.4077295561252022,0.37637220639344404,0.4505049092406212,0.08190941622861894,0.12066860621836087,0.2040237887728529,0.1707047231477498,0.6455370406268119,0.04379772079133518,0.07904198537707843,0.2292133049040957,0.2426851371924189,0.5042267303261454,0.04421468215190452,0.09347210102084046,0.2793133967265508,0.2617997933641168
18,0.307992853273911,0.2312733848681788,0.05580609293690835,0.3541759725394791,0.33588325652941475,0.685000371579783,0.1532877930494336,0.018210049259297204,0.03708792290780786,0.03266478527405155,0.3227422623299934,0.4295338885355333,0.06705912900208254,0.08765587881139691,0.08946699102553526,0.699162324882715,0.13251502134497173,0.03817189205298273,0.05515516543154307,0.06482416373467537,0.5903651753362491,0.1355903568221014,0.06443744134393425,0.05756599262656078,0.034391147263256455,0.311834299097748,0.1104805291171811,0.07208568548451759,0.30665886032348216,0.2055512306914162,0.6966605431356353,0.015380484529650212,0.09858389270756023,0.15591803483437833,0.11548375067702998,0.3451427955264876,0.051958840929460084,0.06907378715279475,0.47908706351565666,0.40874010180103776,0.4242119646388244,0.2610031149072193,0.04453712939282848,0.20044209847941163,0.2124356200484178,0.4674164062084305,0.19006475383874152,0.1166585388724598,0.12943985590517998,0.14143991905017814,0.6668365884748043,0.08732866475543088,0.05742522041762907,0.1391465382074032,0.12428615617170152,0.29499316388767627,0.10932540889648956,0.22227992729465493,0.3175267018792785,0.22828483980776323,0.6555392310944791,0.13905046135013371,0.009484021995301578,0.07059015020354992,0.058864851322152745,0.42009653597118446,0.07523258514538805,0.18550800905386958,0.15136135614348645,0.14964680018077522
19,0.09434421541920311,0.2702662786514253,0.029584964942694327,0.3251471352142408,0.39755286294605363,0.2748380469599786,0.24667298380059524,0.12949856747640012,0.11805338445765312,0.12579468478857272,0.3269874318470322,0.1257044597785506,0.07845237491843365,0.23694611873459728,0.257022493247143,0.14247839799006254,0.2519071758064533,0.197417634330534,0.13565424778778326,0.15349541598125924,0.6346805544471726,0.2109241838974569,0.035945257206255625,0.09017494012657751,0.06567048590436025,0.5046748472655597,0.09793973603383889,0.11800420999683778,0.22481229195676325,0.16381810403994407,0.3126823730995395,0.058112374725426096,0.2400670037109053,0.21018514053333798,0.19743814468976786,0.13167439280677354,0.19863617131846772,0.19193697444560526,0.22556395533214127,0.17880170501117768,0.13225683779054026,0.16657600622926702,0.23408479615818695,0.18454203819650883,0.22299134461615958,0.4276775197832807,0.11119003083310297,0.18335021303434862,0.20183560492523658,0.22514426644783844,0.38953621080811335,0.13122459316935808,0.12001373506294147,0.24112252008016113,0.2717465550433115,0.1365427022781369,0.17825406624337442,0.22902922264176326,0.21424965239400043,0.19497168493797173,0.5802406780269228,0.0779294419320427,0.06689426459143057,0.2028387753782548,0.22377612219906054,0.37434611330153544,0.10766063380123049,0.23311123802187936,0.27961474411271914,0.3031638975766608
