,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.5364017740471467,0.020204380654660965,0.09013608366286753,0.26762655893905435,0.291190486608011,0.4500265088812777,0.1262526016073857,0.04377786496371439,0.10084775642519268,0.1542374105436382,0.17758645193199554,0.10689831699343694,0.1959405911349831,0.3646385783851876,0.3818251966026505,0.3730149060510627,0.06132620598733792,0.14081008233378048,0.15835987826165265,0.3070645947361938,0.5796941370258952,0.1272235702665961,0.10604024209634115,0.08004174768779018,0.06885871388000216,0.5870764577814063,0.055923054998166355,0.2113538187517388,0.08556793524459266,0.1014447615127407,0.6262646573763173,0.02671138367407051,0.2203713029687493,0.03508794147773073,0.03218564742742836,0.5468630788638428,0.16213570708815356,0.04809587002357848,0.10199823278684576,0.11046293590711044,0.47309624333407213,0.0501389178675984,0.27751439943624273,0.09470120496682044,0.15687038982633586,0.23707086772807381,0.04154021983282707,0.15189988605233387,0.4098257728914001,0.48878713018279235,0.32078986948017096,0.08761379110797347,0.11898146492470833,0.35660719974491106,0.36749007518877436,0.034548153114622074,0.03234318554031464,0.0559726512897251,0.7215584894755236,0.8205303064181286,0.6534327373936917,0.07393876184855601,0.1114136134980989,0.15560604459596727,0.1389129487604716,0.4572384215081011,0.014092920287614639,0.03849728995753278,0.354280274473743,0.42081428608409094
11,0.5529841117246023,0.03068986640768781,0.07034262185298809,0.2459378646997494,0.24994018993638195,0.8218142295659735,0.025539113464092135,0.03404696606059271,0.08398212983608642,0.10578825491041954,0.1738495328137339,0.09949320416580576,0.12696090227661236,0.4992284274846577,0.4627801396898311,0.2651854252960996,0.030464799699142137,0.19315863807810843,0.2767867514840625,0.37587761417396653,0.4861448720356381,0.09716875699372865,0.14301325922489055,0.056677455455032506,0.07453785790631857,0.6433632306680951,0.023498668958745993,0.2417674039377489,0.04230382878461008,0.052247917235433816,0.5122411022565059,0.035916613859586846,0.2596893561201636,0.11618685715189493,0.12485925204923022,0.5089758592122272,0.022572777964602855,0.16873918484184208,0.1903837435766479,0.16011241315963598,0.8643117981013304,0.04463509171166504,0.019766090774200593,0.010176920219797582,0.007218314995342793,0.12925057475185023,0.11841081949728956,0.08432760781131053,0.4817933140060184,0.6376372648321723,0.0775246042013521,0.01844650749637848,0.14595920011727923,0.4956292694784767,0.6952737508808211,0.0238737437674486,0.04659942948674741,0.091808239482631,0.7036909866073026,0.8067335270005688,0.7706587903182974,0.044799394317418285,0.052693151363325634,0.06088428823397613,0.058939136549760504,0.09116774407081456,0.006039960156726746,0.05128063192328264,0.7021112686523426,0.8376246172249739
12,0.06158704082803086,0.017935748245957606,0.18601459753384195,0.6412045908480307,0.6659824551683438,0.12165792367017891,0.1802581188314519,0.17950511755963036,0.42545927070481804,0.35806316246871867,0.04290386634988889,0.021571973246458626,0.0681879607714083,0.6676172548718943,0.8192122159555754,0.20212939389964557,0.043935738396578196,0.2641451104125051,0.3865418676638519,0.414702024801124,0.2656899848858881,0.08292808169498897,0.3103425252487506,0.1409576879576483,0.13587019538708045,0.22999243450416865,0.04375438171333443,0.4640701126837588,0.15064613346961284,0.14014549418521124,0.2450107637410101,0.030882330112505824,0.4675216230000448,0.1907722880282854,0.1760897395302296,0.15261888431339674,0.08640566822299658,0.5207310885497963,0.1541073745612851,0.06781196059514925,0.335919165675841,0.0666262887160795,0.36410663542920496,0.1519498802151351,0.10812877174118178,0.13063151256853872,0.04766025728814091,0.3940479903404699,0.35651469431284016,0.3933836674889237,0.14508951388658267,0.025194831224359584,0.36137957069760945,0.4059613252424276,0.36034595088352445,0.10045187343083142,0.013691771966116598,0.17395883577427987,0.5677099124172639,0.6638620064169376,0.7170665549853003,0.004635721800203121,0.17484436762491476,0.1425542986523575,0.12414443881174553,0.33267249090784107,0.008652550921759867,0.024834451898333026,0.5379781377720396,0.533230900826238
13,0.059017300678939025,0.018081214832853625,0.19038790809807948,0.59963365175786,0.6857432419643343,0.4905747439111224,0.01654124632175,0.3829954734159578,0.08887287866846548,0.09181632834085444,0.06038195383601453,0.08541303369525574,0.14853967096222523,0.5367851978458353,0.5439500517544139,0.3110594540991734,0.02146350674919706,0.29254844203469604,0.15869471312400102,0.300644327656715,0.28043995994695775,0.014062982435114665,0.4880203553393829,0.11869647085056437,0.09692834752109102,0.15806557735350404,0.06963192332398353,0.5144265733290563,0.1508989194647426,0.14719381451364058,0.08683516142155427,0.039301772100937375,0.8478346071053551,0.029893365294800706,0.02830670943924927,0.11702838958967252,0.018358512181379457,0.7679782990120616,0.05037106910677945,0.0435009015444582,0.054661348192430174,0.08421826332350228,0.3053569601822708,0.3362910817526492,0.3615807323655848,0.08435520201882962,0.05705392257186712,0.24020253600694316,0.3149282260347185,0.47782673759730504,0.09452115815434066,0.09312161321747224,0.3079374941111614,0.38046129606759893,0.4213957509280945,0.046335622893830405,0.051087668870127015,0.12882270297867324,0.5310450375786534,0.7367847991474958,0.28538055747942337,0.0651626631390917,0.47622036884962393,0.1725768705472255,0.1674656883178228,0.1225650436658477,0.05615628954540644,0.09671826433359908,0.4114163875088556,0.6719401730405993
14,0.17151234919076253,0.023300753253851836,0.3436990932308207,0.3963998685551012,0.4442861544025096,0.37554776786511873,0.05483773698995337,0.4474261809062538,0.09462753594915503,0.08663900926018606,0.10828806808436126,0.04073350180103279,0.4690439648074152,0.37333293514338944,0.393580763171527,0.21565031069982724,0.03722740706194121,0.48205029891977547,0.2207579327868016,0.28451320232574784,0.2886078097188893,0.09963987707177163,0.2583058570501091,0.30577036470850577,0.3076037398792512,0.1809919216381396,0.18548288132237475,0.20735792644763834,0.2412207744841113,0.3159640913202632,0.250923743863654,0.08943179889311162,0.529430382145455,0.08451246449438973,0.08166828139182687,0.18986179155001245,0.008638645583087065,0.7619577015985927,0.07318976909844654,0.05420024291173623,0.3648695216182185,0.014201368657129333,0.5553314981002954,0.1168705233536501,0.1229817772026029,0.04799319469840578,0.15826115519556053,0.3008520875458262,0.4137859214231244,0.42911215438092826,0.09294004265133424,0.13116615002054602,0.17405743515686997,0.5083550749634838,0.5750441227374955,0.334045528803539,0.008239832036518974,0.040110286526259684,0.4776601041781531,0.5927119614038838,0.7805200388625051,0.04872216784564731,0.10367551301970652,0.07357140836134582,0.08901646147230441,0.10097995958676596,0.0190037176655224,0.0530752532453553,0.6113763396007256,0.8064417480793129
15,0.08835421896010773,0.0264100745855506,0.07293578929782071,0.3799437224110437,0.7469212718469143,0.2140316216863932,0.02067892957511464,0.30356558495975683,0.3317918695464406,0.41118443759396356,0.27159520263993503,0.024405081572133808,0.1910907939286221,0.35853623635421017,0.3468841833441292,0.18853037699036213,0.0201091759034866,0.25964062023116063,0.4267371262552714,0.4528561175767213,0.25310530936901837,0.06766344747049291,0.47733440464365257,0.17843275238210468,0.17740864209465934,0.07125636494194126,0.02222802497853865,0.6890286116748658,0.11764798288012637,0.1494508504598026,0.1767101111923922,0.03293228239068045,0.5096192031097762,0.10126364145244357,0.09788428820414218,0.17987265798381386,0.014632973123034207,0.65276942827692,0.0959662648830812,0.09007566865854935,0.4211415299254369,0.053637587190623594,0.2576207591169836,0.09864317625947139,0.1058376134420367,0.09107046596967573,0.11711045658987254,0.08650208483884533,0.40076769563258285,0.678189230674892,0.2510930163978288,0.02867866682636663,0.2661630256326052,0.23876838129169567,0.2915285223331884,0.2883148315591385,0.013715821838646029,0.13505745689769463,0.3713266573694172,0.4300007131420475,0.5922252430547761,0.03489842306574852,0.1659294799964835,0.08224441168994323,0.08094343473595032,0.28483255634182914,0.04280603795228065,0.045479979724441635,0.41918754028360694,0.5083991417392114
16,0.17774841363017285,0.02055296178615387,0.16102557983099505,0.4334102234849826,0.5353958468743489,0.2721410205129374,0.0660335880620155,0.11971584277715457,0.45106664770306676,0.4070897563990441,0.16566793531438112,0.0367547514624601,0.15376598543942457,0.49456214127807974,0.6010919287086218,0.46011788182698726,0.0162307068126209,0.18189086012887778,0.2522916794267693,0.23310400233185297,0.4267180378065394,0.045926562335735874,0.15986201157403926,0.2331837904743747,0.17440745067116917,0.18022281792993658,0.029501216830530905,0.3230750938998934,0.3332803718992426,0.24560331949627215,0.17456464213806694,0.01630978509219869,0.42118312835292,0.22785058703049993,0.12683585257319246,0.2051619257322091,0.02108177452845266,0.5084700899681257,0.2441168242742668,0.1658089527633404,0.3460016509545579,0.06084801345151113,0.29995968939159023,0.23631200496826518,0.20382123523045914,0.07769795832806613,0.019735272296345648,0.15862451680252077,0.610590302384138,0.684967696816248,0.2311224914472394,0.019536830465004405,0.17871246239785535,0.43642688274057606,0.3048264959991185,0.09781838445654956,0.012258020176161025,0.03894970090871872,0.6655528478066772,0.8170562274462089,0.5354491639818111,0.08960070867550576,0.10616934477948002,0.2215067062136101,0.13507063419953352,0.578400131651084,0.013145053006742534,0.018371166427032924,0.29718388187572087,0.35825091855860347
17,0.10404983571712029,0.07734735734049938,0.16525416934559092,0.5125110100600218,0.597500190376653,0.3390074427085514,0.08265906225535936,0.28845096973547896,0.13477895883471078,0.13166871081499698,0.06302069134870271,0.06643936734316716,0.23416234176775422,0.3599258614186937,0.43930703240450303,0.1482501503461919,0.1687252414898559,0.18908843261266928,0.2898176558382583,0.2779822412362952,0.5942013347374142,0.09033059963084757,0.10161362525550559,0.09741052358637337,0.1252846185337362,0.22468951950131907,0.11216265161431034,0.22042079197672387,0.24802244871384538,0.23599745985470585,0.22464484942705412,0.08674346071354082,0.3254425230485354,0.32781691884415487,0.2585661835171992,0.1266991266352773,0.036022691600759854,0.7044278374266257,0.044118388261362634,0.04374834750252294,0.44780089020084,0.05686601357461203,0.30926323512488096,0.09296034837973888,0.09993332385650765,0.3139675651020779,0.09894515441904303,0.21181433649555048,0.2361995464279958,0.27364847198115966,0.3013331313679403,0.015260332864785502,0.18271580934271636,0.34477526193679137,0.3191242356782977,0.16431625936386177,0.013372753997271131,0.16692151652996767,0.4465325522330093,0.48694688610177717,0.5068508653168513,0.20440973104516516,0.060748244735008894,0.10118231401261969,0.08341331113107418,0.2491187968869194,0.029512651125210728,0.069318014367364,0.438607116700485,0.5437391358781835
18,0.005029781842618851,0.03889273594131008,0.16216152196577863,0.6132634508049903,0.6723438181968402,0.3987561136317292,0.08991600365709133,0.1962478207071156,0.19402189514228385,0.17547773952508847,0.05585057323373679,0.05282478400971363,0.27907144391894806,0.4894467503258769,0.5007549903455184,0.5537242270226395,0.025909975213711533,0.07889512825129755,0.22780342513070712,0.26712342330510647,0.23731054533622245,0.16893538289391263,0.12679985085465525,0.36651240102759386,0.3114145490934796,0.22064357721377328,0.054161906809814385,0.17265890218441515,0.38949138403095707,0.26774795959281084,0.09447745503720933,0.03146511119985887,0.5103211719336046,0.2682502160718785,0.1808449089904815,0.14568508135890285,0.09996211982015246,0.503075232264805,0.08519446076722116,0.06636454327580672,0.24205369405240962,0.09383748204265333,0.23686485267345073,0.16016733648475856,0.15321137151242895,0.10792089414613719,0.05592599608485279,0.16327873151542374,0.4622959047489222,0.5048487325300924,0.08541242432736355,0.10806571928235098,0.20273103603492942,0.4211503340606486,0.3956744595666153,0.005733948268320534,0.025177197021540663,0.1252032294485886,0.719976583094689,0.7232667416738302,0.6033710147003297,0.04311748057643563,0.10387009830905038,0.1424339730253994,0.14452607076798554,0.38855063151791847,0.01147868005947491,0.050118428985924356,0.5007327271906954,0.4998571363762012
19,0.08931010680365434,0.015036787011962963,0.07316995538534486,0.7456986500918946,0.7191633883806259,0.4258780388564806,0.09754126764548561,0.21189862110740537,0.08433073114293721,0.13098175010068955,0.2260192256067018,0.06615702908006312,0.2701985513370469,0.284323486176297,0.2804003924495747,0.2777201665993118,0.031323431628302936,0.2223331031691765,0.24531386279040912,0.2931253741663745,0.30947123951189753,0.048437446729693454,0.45920672088721953,0.10094986568878289,0.10678525624972153,0.16567728271202684,0.07026478102680354,0.5105998843831163,0.19711789465117363,0.20990723835134467,0.4619373828069036,0.03631766458703436,0.31363377395240066,0.1309446700001902,0.12195706564916786,0.22835264729410137,0.11627170231274198,0.24281232002956515,0.27394830794488206,0.29500860201031365,0.3261398862341362,0.03179171483135958,0.18813738477023675,0.1771113403712195,0.28645722499275766,0.20419546669122451,0.04094748331200015,0.32668243022894483,0.2802145416951806,0.2964118264468485,0.051787094523741604,0.026853438039916924,0.4794041138303498,0.3715685097549404,0.2955761584963251,0.049775891480363585,0.039519777962738194,0.18417089695414546,0.46853437013441707,0.6066765168297684,0.538896730473808,0.09349988559769297,0.15151625519920547,0.15458851344504596,0.14423580790830967,0.2622045130179066,0.012778670816946662,0.1816809300912854,0.3457394686153075,0.4670277607357749
