,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.9566561638203627,0.028051267396682043,0.005987647219454569,0.01853132846327853,0.022285063822552607,0.9431006933331295,0.010207691220946061,0.005829295353127018,0.00791456559591923,0.0076335854252259725,0.8357993534529037,0.09433458867689609,0.03446423481623296,0.03111122584558393,0.029906231277185356,1.0620385878987728,0.006226990242203155,0.012577304846427712,0.02619378558231381,0.021401784728580668,1.0167738049711892,0.012200118574354785,0.04777498923400829,0.04385086403462773,0.02848051351013473,0.8122120861860027,0.07086504387153938,0.056781869341637495,0.05876222870357469,0.07229871191094293,0.761775411374305,0.060787655213966826,0.06486378700112372,0.07623201393450782,0.081701889750107,0.7679729908675252,0.015582841217952772,0.09437754056935704,0.11700508342726944,0.091551517325829,0.7382272035231967,0.0304741826924864,0.0822637147149427,0.16011056610562105,0.1435959309171072,0.6111832787743591,0.07615858280313376,0.08709679285485444,0.10864750876917835,0.09149295228737304,1.112535692956091,0.008780540596300516,0.0034332288173118826,0.0017209277002110488,0.0016639596301592278,0.6571050143136334,0.038321744855108836,0.22339109311059846,0.16717075044425952,0.15701134304186118,0.845949897241126,0.07822982501361128,0.026172132771241106,0.021919086758572244,0.024030433693092216,0.6096609437327944,0.08691693771822823,0.1066435136543037,0.1641052501216607,0.152283475739741
11,0.554715177355676,0.13487638460481471,0.0999134487566538,0.09496086549424236,0.09307242987847641,0.6347300152447503,0.08985056651066797,0.049334894984239826,0.04441752892931466,0.03744359215879424,0.7647588806924508,0.0669141614042937,0.0645572930252013,0.04981621595758992,0.054657410707562984,0.5116942470614768,0.19663710768253984,0.07123445218133674,0.08121862514654901,0.08603548151407407,0.5003767022451193,0.10063388639693108,0.13656292522538158,0.10436574081005684,0.08953527831351131,0.8547765918844694,0.07931287672068729,0.07344993455567458,0.08770871708633103,0.10118598345448697,0.6394049881543706,0.25178511560101074,0.11342041695810604,0.06058785827544978,0.04501390861380649,0.5842784107329612,0.19241028709029787,0.11574253427732868,0.10897506575875231,0.09056086457013748,0.740357403669974,0.07316730675187198,0.11373540768092426,0.17422600791819082,0.1511802599542182,0.7498311530134187,0.05197385472813668,0.08293489659588364,0.09483242580871597,0.07990293846868808,0.9791707992876987,0.01775338051323292,0.002417560018263533,0.0009270634679516932,0.000704799908794864,0.6688104277833505,0.08704854755836156,0.020802026240558727,0.07475746813514544,0.06013915314491501,0.7623561290254796,0.07260584580638604,0.03461870597381625,0.021346193684101678,0.01627683714187583,0.7146963109052701,0.04116562704316589,0.02660699446297431,0.04231544753887796,0.029457620162755882
12,0.7929106293133161,0.1056215175950289,0.011563670217090984,0.024532959148076593,0.016683564408216948,0.9389838404849943,0.021825239907988247,0.024563509620718117,0.013865515652439146,0.019085731337464957,0.9083506941988084,0.03068958276383698,0.0028250304493712204,0.024141444306683028,0.017772633877902004,0.908719064474409,0.043628862145002265,0.02086904770172489,0.013802104845058375,0.012415639394823074,0.922672534436221,0.024983877240630576,0.011104729236990386,0.00795571733762411,0.010626920275404454,0.9014874243499451,0.011952909363343377,0.029792528687918467,0.01451523312484197,0.010970533681174942,0.9039463720406277,0.013819195067437338,0.031140893007500732,0.01190418635012055,0.00994038737173608,0.878475291929548,0.010081965247008147,0.025807705401378393,0.007207813223309746,0.0034403225772364847,0.8969004202838555,0.014215768016549285,0.010632317771552212,0.014880454084415918,0.009657030675958786,0.9200528901968037,0.01873134401083526,0.006092831499984813,0.008287532473000053,0.008308235592695822,0.979139276575024,0.005440284768936164,0.000245362304158024,0.0001232514644743474,0.00015476775896507486,0.9587720011968164,0.010654950106868696,0.008418848761865013,0.007159060565695138,0.005659509059056528,0.9055175000320679,0.00876030521716758,0.018800883621196224,0.01369296835954645,0.01167559382187654,0.860362155985954,0.038647750274972005,0.018889765924963393,0.009965163493640988,0.010048531406815029
13,0.494338658373032,0.043960234608772616,0.07269987379645913,0.17683822465630059,0.15445190547959012,0.7029784022211834,0.06987831296176539,0.034832950546750285,0.01401975915035566,0.011869966996815317,0.6398686522668545,0.04457354845372132,0.1248531926700866,0.09899105613774432,0.08448359447110682,0.37549741398008374,0.042022700124411234,0.18621734309380636,0.11612252402282486,0.10992820274046398,0.5098348951712095,0.0880603679075993,0.11735701384322621,0.11591156040467922,0.11726281510851012,0.6063410087117633,0.17119011481232657,0.03476749410328568,0.13703450365894626,0.11007117373925754,0.5666214702023938,0.1773514889038593,0.06690342923791019,0.0866559151699852,0.09778256161920229,0.7735153756734857,0.06630875552557283,0.023166120688443842,0.0347782522287172,0.04446820946608821,0.8645735781610004,0.008630634726666385,0.020570600560690756,0.05148836315177208,0.05086436185433603,0.86581347412472,0.027185319105849707,0.03689327872533451,0.028452786580486212,0.02096817137986116,0.9407399197692106,0.013465357661309598,0.0025454370093912332,0.0015481336050600532,0.001649083034307901,0.797978461966911,0.08325016528357196,0.028888325111311102,0.02639093381545812,0.0324574358178652,0.6546120580570254,0.10754035627566631,0.08725324521947782,0.051693608619730116,0.04437945653611396,0.3226558295512878,0.2686799612693429,0.06968571909214213,0.2189334369319891,0.25646513102913404
14,0.8688435381759738,0.03161421709326899,0.029125086998291572,0.027030740739742733,0.01533869436812615,0.8203146592339614,0.08154253362585283,0.04474464559548101,0.030178066138863993,0.01539473510157054,0.7740811777973006,0.1136582020495822,0.029729381181021294,0.034541483237918315,0.04047465053800556,0.7820636900534836,0.11725738891628852,0.04366790243524157,0.020586350888405446,0.012560142017710572,0.8433579418660556,0.08769615286886001,0.01306772247021247,0.03546838834015688,0.023070081186354,0.829500108551168,0.052974881383137835,0.0355842394469007,0.08128147997435702,0.07287247709761811,0.6700524009070549,0.07654064544106812,0.09243998335093388,0.13669651633688573,0.10481982581006356,0.7775961445436632,0.05247704138195628,0.07920988984790997,0.0185842305403297,0.01732785204737575,0.8549145637080747,0.036223290126353516,0.025849465411902865,0.006522703824761037,0.0053756643346179,0.9054730394388927,0.0334380076698527,0.006212161458339318,0.007842897731684688,0.00928283628128078,0.9765513758351929,0.0017100479762669563,0.0005898216981368148,0.00019131410268005062,0.0001322057755152372,0.9145046915797096,0.01690745209516025,0.004471732462865863,0.01710646069993541,0.010507529170892633,0.7801687434787304,0.10302551920600832,0.035909494298348055,0.019462389284445478,0.013439851570593636,0.7994960959737426,0.09035486662184539,0.013760200586464932,0.035738814907452815,0.02293208953061776
15,0.4891419054310527,0.1632090146348531,0.021669109218018935,0.04672761029266394,0.048596081834224175,0.515287730718758,0.10996641169436942,0.04268133986961578,0.018189990821107747,0.012364950859186836,0.2926221715320786,0.24008592029063536,0.029925240255626546,0.08831290321293209,0.12000444750090682,0.4202333828127886,0.12333269699451994,0.03765508770007766,0.07136471326397176,0.058725981595472994,0.7188838531975015,0.0332971986591887,0.07205104797848193,0.044308846363299646,0.0597004451043407,0.6740358555522206,0.03003635727210171,0.08636348880226308,0.10680361515617787,0.11591618785393758,0.7670210466516177,0.020046349049275377,0.04302252364524509,0.0688301048861988,0.091490679968032,0.412300233831725,0.1489978207953487,0.10338508714999015,0.20520446394584146,0.19475080304183884,0.5790685549740049,0.1153497975688936,0.0515386051322436,0.11408564542306555,0.10407530648287906,0.5543745917167837,0.09436624444322347,0.03219440341430415,0.03771728695292565,0.03472628776273026,0.9122045223693197,0.02729779419232469,0.001575183294223329,0.002750677211392811,0.002532147825620169,0.8118649294365898,0.03136761533874309,0.02289370851079153,0.037676871459058736,0.03785263758621231,0.7484909573669652,0.07844423932443328,0.03686138351613341,0.012364821713634917,0.011216973105614599,0.7332959629373338,0.064010956175649,0.03497184190259379,0.021141376116789675,0.019220614426362578
16,0.845964719511452,0.030736053092917184,0.02157387018334937,0.019297334274982335,0.017268855217660733,0.8986321419838115,0.030082311163152187,0.026109942426483394,0.015031499190616042,0.011821006536702509,0.7948754461057086,0.08137616260358066,0.01959705549620674,0.02639132042788566,0.01798968145904121,0.8574565495106182,0.02360253635262234,0.03981885228536091,0.024089030003966873,0.0201337552413834,0.8458382923666735,0.07248971252950953,0.01883231072212892,0.07134840592398964,0.06114815311280459,0.8000426250161625,0.053575187773293495,0.03191193201257447,0.05385260706831329,0.055296139849579026,0.6788658066339245,0.07877180445061144,0.06802723210936903,0.04427082640047537,0.046732839486276746,0.7795793525474649,0.031018359800208367,0.09928457177279136,0.03196361202032457,0.0425649850488532,0.82867140082823,0.03333479675797319,0.03559030214675746,0.041509241554300615,0.04581414965477286,0.8662650798075887,0.06715999191241946,0.007261087506630967,0.016853643948542826,0.014998357523130012,0.9683697880164387,0.0028315825055772433,0.0003883653021633517,0.00022094604991775864,0.0002364906942763696,0.8993490972620424,0.026738069010883336,0.023915653789380507,0.03064538021904813,0.03390636511558172,0.8134767979694025,0.07865216197460297,0.029991325636339876,0.03076725311808485,0.030586983935238423,0.7203265225035175,0.10152911729987482,0.04415667865476359,0.06327633185272072,0.040219347846323514
17,0.939472261556749,0.0005463636255699442,0.0012711123516569959,0.0029754197877218374,0.002888839604234124,0.9437760839358148,0.01624082231678684,0.00903365340622615,0.010764017584707408,0.010328589718741581,0.8632921348166798,0.03808955157366466,0.01046384396308536,0.005122305953832389,0.004835221104349313,0.8855607647049939,0.003989795344083061,0.03244114540103319,0.010827576500506723,0.010424790057248428,0.9112338123335305,0.005622794933608218,0.007120756167418181,0.007589687829716057,0.008555267686566583,0.9188317381486237,0.00545252769433258,0.005961735424263016,0.012439841121776901,0.011769184860438275,0.8946997025301915,0.022376662363306904,0.00790295425252834,0.01392483350655163,0.015340189770114889,0.8785488853246554,0.010412769158981894,0.037587886156433485,0.018319450387786443,0.01300474294883337,0.9084907503535302,0.003186052785610151,0.023553164942108646,0.020690286232809253,0.01954499181194054,0.9163152538473485,0.008960284850232595,0.010310852765631718,0.005410940298612963,0.006255262590655286,0.9399207251643721,0.0005936572777622232,5.7588455542702035e-05,5.6424788012987356e-05,7.084835922241398e-05,0.9003929905605859,0.018670443855729944,0.01229099344815066,0.016303298793525534,0.020828676747757218,0.8567863425645675,0.011266803400441797,0.025846485492782838,0.03100258690187951,0.03333847449788746,0.8545822943055853,0.022644145571777706,0.014671333386178702,0.01922827539087833,0.02295425365633113
18,0.5072266259258329,0.14535439388326019,0.11148527794071644,0.07885233497363009,0.06303949966087599,0.8435693930051285,0.05900841225950765,0.024475554179574418,0.021420064008192026,0.02228099493749263,0.4543544960985791,0.1408447179452466,0.13000588486884573,0.07548765488145423,0.0996697315583447,0.7076472515036992,0.08027528729236715,0.03467382042380762,0.10645739449696065,0.09640399152504166,0.791673819175108,0.020372778968417587,0.06465456444912056,0.11952141636032933,0.11429962086154412,0.3046338220464356,0.1513768104207001,0.18062137949647586,0.1824919976136291,0.16326294820170836,0.1648590257286667,0.2975367925294811,0.16147223819203624,0.15571888071408152,0.17010203364019166,0.24431470544207493,0.24060372715810488,0.1788561889096028,0.1301216584555555,0.12121916305176612,0.621499705344686,0.0737342511906375,0.01957608250434157,0.14537905167516565,0.1654247899315919,0.759715172307594,0.04471884451363212,0.02463541291822168,0.03350887467404607,0.033623105492483485,0.8148777782280737,0.07869193438983504,0.0017896858048890836,0.0015928484671643148,0.0015741708042295729,0.6193514110599295,0.08128798755099029,0.06494840084205697,0.06847273958475801,0.08690993034962147,0.7403681967803337,0.08674230431712573,0.027682702267315364,0.035117542931664206,0.030072399824957904,0.8449424602551268,0.01339775314530913,0.03271612715539873,0.03421697308799108,0.03817010714600001
19,0.7363962599673045,0.16305111913090123,0.040310319375626964,0.0661292437910843,0.05271668316801295,0.9474477718898437,0.011063328752862457,0.003195051481341926,0.00403902877637474,0.0037443498684505325,0.7233238486073666,0.16036627673353676,0.06426697146435643,0.032516596442523374,0.03033509819381088,0.9157691753895038,0.03490699886527176,0.022262601523941238,0.030867277270788186,0.03247127089311119,0.8727589660791465,0.026578189129824435,0.022655447073785386,0.026945938254488336,0.023613559768000097,0.7195081333075434,0.15824120462989616,0.03012822060813874,0.046582063980468755,0.04294041846793713,0.5384932578840645,0.25250158562430125,0.05127807878441642,0.026839129423702233,0.03547881305691241,0.4240420954571025,0.27758729178929686,0.06491838432211748,0.1157373697426185,0.13590933105750658,0.6839263334614607,0.14241297340087264,0.06379924506954965,0.05820186461721042,0.04228355550321698,0.8181302584547941,0.03919664602882645,0.032301045250105964,0.06858011095980865,0.04694926006667482,0.9822339964729642,0.0006685772946283268,9.970340715346039e-05,0.00023234287862844414,0.00025153630994563373,0.8731667316141197,0.05087385114190906,0.0403449158860282,0.017006548776672688,0.021951731186781846,0.8664286689917605,0.06195296846108006,0.038260304104327535,0.019346218667506104,0.022375286043425213,0.539803476630804,0.1931203629407879,0.03179419993711888,0.09436283444455179,0.12023289491590894
