,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.6705069334256422,0.04376717907907351,0.044002823677102905,0.18599328564080198,0.17536042859272155,0.7252218104496458,0.05209171172001434,0.09749527928106029,0.09063761117480966,0.11671922985183819,0.6072430586987568,0.1242005944668721,0.058387421185436376,0.20251673291160444,0.21038491886382238,0.5369471796094474,0.11755286155578963,0.1111089307816704,0.1380812941833443,0.10996547757820206,0.6688768467929377,0.018068819292902372,0.03565301649552179,0.1305407568024118,0.16863381929789403,0.5492978639094898,0.04570779672073993,0.04747871803165395,0.2891072660610641,0.2434482932627991,0.6770772452167559,0.07581402834384773,0.0863305836637859,0.10751448040743387,0.10251279895725043,0.3886186657170701,0.057921780169857516,0.2624453524794053,0.13715357133122197,0.12171201730497588,0.3065208135376263,0.0763692909542385,0.21510501769448218,0.1993692229570733,0.12797208222752046,0.5667570538872434,0.06700853007377229,0.022814941743922762,0.1814081136385845,0.18118294225649706,0.5997198448269707,0.07026664713991468,0.0596315921632633,0.07111467862588189,0.06980166704567921,0.715586118709181,0.03693047214662886,0.04024917458578929,0.07180130547663145,0.05590754077760874,0.9267139332030153,0.05115663287795705,0.016965145914258146,0.014743542221434544,0.013121329260839084,0.8343439256649797,0.05138001279774678,0.06685369516980337,0.0852321240976119,0.06536378960185117
11,0.7300154214243834,0.11027316703162686,0.03504821552756647,0.048967285279862056,0.0804278073425972,0.6438869533248333,0.07084947540085774,0.03459040960646669,0.07921583279579916,0.08031214652545227,0.5931689966620939,0.11662751613124318,0.03663009832197177,0.09395394122035448,0.08319519114992917,0.47147995812336624,0.15434274774840634,0.041643593383959024,0.2067238356436602,0.22432992718506423,0.5194811349417077,0.055855045687272106,0.12406260326568228,0.18852798962205158,0.1811017642739141,0.6028806615118049,0.08619044066017835,0.07681557658823152,0.06828584563454322,0.06502501311865755,0.7805135706500562,0.049761460407347455,0.05071394842588021,0.050770723925674825,0.05866348329529465,0.44833124925647094,0.2030472261532806,0.14749612593469524,0.0866909301838804,0.07432400255055004,0.7364642574535838,0.12586238095799043,0.053190634612302674,0.029251400589464745,0.03029423351717618,0.5635390292798479,0.11491588388116995,0.040188861313480956,0.1395194270055839,0.13216745552118134,0.42879191799842253,0.08966765877417286,0.2834567781024606,0.09046117079293522,0.10706296263432948,0.8328199722090437,0.048812745866196536,0.045548316311639504,0.017489660655136317,0.01092612542390635,0.9079099987913927,0.04848536625294974,0.018547702563240915,0.007303021997717077,0.005582367026484018,0.6228370488910074,0.14725968985472737,0.15170623610985676,0.07845290024306646,0.07250451416653236
12,0.5688640246342722,0.12812768990054826,0.10837017232779976,0.06983421820385952,0.06303902280713518,0.3514754669968811,0.19839593265972494,0.19053501071794382,0.0734875278077139,0.08017372063270785,0.7180746107296413,0.05178133352227062,0.09119568013827448,0.051339745223746694,0.05377982051857553,0.3012427772338631,0.21847819733185067,0.20775434561988979,0.09208024435794764,0.07926437816841948,0.5905587276226409,0.06958629289466026,0.14024663544916627,0.06273125053423081,0.06436623126119914,0.44932040203639556,0.1479636406619329,0.1881739011131689,0.06368583442053889,0.06023995984577862,0.7311479484583916,0.07076909911981163,0.06337207653236407,0.05943163277972925,0.059853715140199264,0.5847112844452476,0.04788245116994566,0.1335120434549856,0.10108536758745854,0.06977552011933659,0.55668270811494,0.11481151486227312,0.1538964078876649,0.04598715652076064,0.03286615261834081,0.6259491299190639,0.05446156872352973,0.08913079866953316,0.08929167781139835,0.08366959902749721,0.36631913920612186,0.12651884428236912,0.18524578971721503,0.07500417868551827,0.08241223847698159,0.6017763541494292,0.11608714751542487,0.07929053954788592,0.03498648761838284,0.022819475450798602,0.8254036236177503,0.10686019773628125,0.031710413292932296,0.01565966637154023,0.011225149170624855,0.5865443934435645,0.12459268423161148,0.12121359156422326,0.046444184619422235,0.03940585332963775
13,0.6998635049305328,0.021345157275376392,0.07154864885764557,0.0896171625489607,0.06593209089670898,0.8121195662779416,0.02105402501477057,0.03775854836311081,0.05273807706781636,0.07807497907097544,0.675634538276458,0.049007520018982335,0.12531378123774903,0.03179812378167119,0.047106458814754046,0.8134068601907548,0.011998312285585832,0.0604063439854069,0.05479458551968682,0.05347779589608402,0.3226024887811234,0.08436746818238045,0.16287629251740368,0.24186458027398947,0.20114021231412985,0.5270500235213973,0.037096427896625386,0.17691458553901548,0.18310027749907887,0.2184099371691212,0.779767495823196,0.03416647260315659,0.07106542875602362,0.06884823945136648,0.06777476254809313,0.37215954046046573,0.07613713313391149,0.1135105353572936,0.07558883566657089,0.08250984182715933,0.6506815207780755,0.06483933715554169,0.05008673813792798,0.10921456608268057,0.06555803732407002,0.599459247496067,0.02774549777130478,0.1531023687280902,0.09162922176404635,0.11359445428788953,0.40096557545775374,0.12461592988804769,0.2190482042182558,0.12448499312197658,0.1257549563967952,0.659515466179692,0.08954776347503543,0.08064532361329983,0.08611387264285413,0.07176071755248546,0.9689876139117869,0.0034189728135557624,0.003912372068225352,0.003566752096756399,0.003075218405232031,0.9489219351575561,0.04747519042271819,0.03817736989200219,0.045188210373930615,0.0470212280303361
14,0.6083866720167737,0.11096378261022379,0.09513705641487827,0.08333597327950922,0.08198351855316291,0.8079034735778245,0.1175260321887881,0.019282314289163244,0.06299099818958806,0.061808533643179064,0.5923984527935606,0.1181717104376064,0.10216293580472141,0.1415668652140172,0.17388882394927108,0.8887438507752989,0.048454703744794735,0.03575437019079142,0.05391895870747579,0.06109325316388644,0.6508380277635857,0.036343485500289874,0.049226422456771966,0.20292990245609688,0.1870395514715183,0.8003369158103644,0.02579380166450505,0.05984986342246313,0.09396517162377495,0.09316322553154706,0.829609828882729,0.01915100892638942,0.021758325657785585,0.0337594610381136,0.042110222269504255,0.8067454609066224,0.024600917391438094,0.0431991998400074,0.038974743564087574,0.03890147603530102,0.8153880882351522,0.03421251582418753,0.04396698031977498,0.04287225582292591,0.04301009434010426,0.5413349346585024,0.09195569597646584,0.06652466302725014,0.1705333257151447,0.12249876330834962,0.755768377458598,0.0553752258038074,0.04817001190003501,0.0411633709620058,0.03961345256554997,0.9140202155040047,0.01702500676465175,0.00935527175434981,0.009185557338713032,0.010021530112053801,0.882450267065542,0.04331012801566061,0.005572911722573222,0.003789923777531298,0.0032661279315560564,0.6070309529839677,0.16252461606959528,0.05724778869350194,0.0892819633208824,0.07601499439116555
15,0.7638628177773302,0.05316172369648695,0.05759125511799988,0.035518682711676165,0.03310563306326509,0.31823676146689067,0.11767494390678968,0.13872990804221844,0.13932862139823543,0.16097465901146776,0.8358578055515458,0.04348324962439597,0.016819020499962953,0.03525783452268989,0.04937523819089,0.6150507637495936,0.1260457197950272,0.05509816420279801,0.05684757920706191,0.059796608662077734,0.45792100220514936,0.1155427503901297,0.1028906003730607,0.13302293980096272,0.11515367397916007,0.7666792460931094,0.0655211563994618,0.05557786019209194,0.019635595091411398,0.03141851132331717,0.6732629709186764,0.1954034800934711,0.028736848541216185,0.07956773789273369,0.07767941220168145,0.4390621644440338,0.07528616817081289,0.13959562437502576,0.1876822361823036,0.15595451257373874,0.6946633945300232,0.11163075087303401,0.07656906777244715,0.055079369211059014,0.04037290434007205,0.18757870132804974,0.3146060022436566,0.021064252777019937,0.20954872612658487,0.2092044596118307,0.6895608176286212,0.06758123364613194,0.03330506191973428,0.08025175063228364,0.06904610284216807,0.7446388083425649,0.07967104591674913,0.019920711494264002,0.03215896698537736,0.028572114412555548,0.6066294693605113,0.16433581464272434,0.05847051967655126,0.01746571057288985,0.01920272134747998,0.9269294819607163,0.03765294990719345,0.020258607589146917,0.03220132753245743,0.0222053257363154
16,0.7846553028947014,0.0505131018957764,0.024781036663604587,0.036688198968714295,0.035942834587236634,0.8700715375520819,0.022994843513086054,0.022690722448039973,0.03105896722263609,0.02700371614305088,0.8379749879539504,0.00464520592890636,0.028009176944711875,0.02784645526743378,0.02330206608736412,0.8756772098456375,0.022962212424896204,0.018159309017495382,0.01912729030984156,0.019226368591831987,0.8159795202444852,0.017043894434359497,0.020922612921780166,0.06554932635057924,0.0538854982844409,0.7864124332036101,0.054146188463030626,0.11275594292358017,0.08712185656420382,0.0817048494109768,0.7999117495575063,0.014372312592315742,0.07555159507797848,0.04452342087739542,0.039432584367496484,0.7911500653571517,0.026850679381018417,0.054113563305441786,0.04164566416560764,0.03777568781752858,0.8740994850163926,0.01807668510184713,0.026896677794563756,0.017722271005220287,0.010133160233216044,0.5208094715618327,0.14562093203889637,0.07537964119064752,0.07205969136338154,0.04961536216751227,0.8544322499584022,0.028271782015969086,0.02937856763547621,0.025755123665803712,0.020623051342661316,0.9038135134108127,0.007838314903978294,0.015671414307367015,0.009601298770643309,0.008177397877703465,0.5141912921306971,0.17160001068567107,0.04676374836878622,0.032318204444931845,0.020572963322922994,0.873070514455138,0.012786591915345176,0.015463228199868976,0.010488071902331758,0.00855708144504984
17,0.4864360008373031,0.10253695401560713,0.09675898056011561,0.06952373983336327,0.07005473076764034,0.4657019545042555,0.11867879257472319,0.16491852179264524,0.11572984756214275,0.1076447205658891,0.27612205877359186,0.1407638872164102,0.1517829762613121,0.10127751187065799,0.12192149719729853,0.35640802663149374,0.13849146786315625,0.24803336047017793,0.09346783490308457,0.09207903457451479,0.31362521786188813,0.0486144253050929,0.2566307192503116,0.2168027105140014,0.16485235608011015,0.30100786678610575,0.09369666631520877,0.3050164399767367,0.12976964045145403,0.12075205595212352,0.1494976769860537,0.11828919291985081,0.41197827020626926,0.13890302317979977,0.13773850736595827,0.09780447034895588,0.21692530142644073,0.32273085871385787,0.18647918952183232,0.19052220133374986,0.28973678345646536,0.12809762643657857,0.23161077722231982,0.1070318905644377,0.10081291955456484,0.16268668868460565,0.19841853143283364,0.23960254910247508,0.2530603295512517,0.23799938452383176,0.22702370081976214,0.16142322963121183,0.20271535312694688,0.1641737536963677,0.2046461049758905,0.744938408727279,0.0643073141432369,0.08026759115982403,0.05032662507488992,0.058585811664229534,0.6959366096559046,0.10479913809731425,0.03486871146774187,0.009350554262370534,0.007783073545548087,0.8826818497920216,0.02371426450644178,0.03568554087144306,0.025607533174091972,0.02729953258886704
18,0.2889117500907018,0.20131670214808997,0.19261079930688246,0.14361156758311414,0.1257080889767893,0.5307312452140659,0.10062665001712277,0.14575743685566914,0.12709645240125353,0.123822900537888,0.6437747975015163,0.04503139199060148,0.09156009088336362,0.08134753735309236,0.07910364861106621,0.5226443336072235,0.0808302191628078,0.14497429829552644,0.0889530091991356,0.07310840875721676,0.40845260565362934,0.0883714732962952,0.15181735921608253,0.17786496213391156,0.226349215619622,0.4731702476966964,0.081325931613323,0.18076585226388134,0.09190715078745296,0.08147222040405823,0.41516887134855185,0.07271021112439596,0.203916204876101,0.09040769627441222,0.082905590048813,0.416942949077702,0.2593976142077982,0.08478192799537738,0.12442556144614828,0.08976599222846639,0.530413215483898,0.14945180973821776,0.09159103377958636,0.10172433192453023,0.08438487723369946,0.45737387811226854,0.31704860753636,0.038311350155901785,0.14632433455875057,0.12522900665646294,0.5584996327104085,0.25408369282495563,0.037593591441755246,0.07944911710471661,0.0568586746525999,0.5362859174960404,0.1925449881606234,0.05436945837394658,0.1210462721320217,0.08877790531938692,0.8997785421338549,0.03640936047351575,0.011919866508555425,0.011650238819424192,0.007652956161766361,0.7875897762872018,0.1489341915020847,0.05019026868647467,0.10305618514749344,0.08362940354298135
19,0.5219350450962609,0.12117106730915611,0.09791394136011157,0.06744080537283023,0.06450129646295925,0.732113617028877,0.0953748094104824,0.08990800901789729,0.09438457152256283,0.10826753371647532,0.5791324520142365,0.11248446214259386,0.02037724189196736,0.059755814065351985,0.05889977011209129,0.8267453102867046,0.07569223540591145,0.08514862279570108,0.07017816188607785,0.07961420744430665,0.7344934433727168,0.034061447338328846,0.05612233284743463,0.10463415566704518,0.06328661041576639,0.8894544968572313,0.007903733574753376,0.057220356868892326,0.10090233093503466,0.11711518775435632,0.9748758790520363,0.035445900801432006,0.0663096358089815,0.09808515129978218,0.08445265844116781,0.6171820324683575,0.07563869534678495,0.14266768238529387,0.12220229442293977,0.13224536882662768,0.9456031144690844,0.07297969463469896,0.03440433990962809,0.05751937204131749,0.05549559948267006,0.723231785277902,0.1024204185094338,0.03993321240517638,0.1039438104740118,0.1118073232533732,0.5212554485453087,0.18451987429289135,0.07696726694750004,0.09367935330926051,0.11154309505350953,0.9678726250685067,0.025442341649589723,0.02900391490131388,0.02782636983563657,0.02699427949701432,0.7795504435159895,0.09085946011579188,0.009065296666517939,0.0016714339857781182,0.0038800527403731982,0.9445098470085335,0.0059233431459611696,0.00795237202268058,0.030237422602632933,0.02979724938526839
