,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.41470494589598467,0.021115929815770804,0.343225760033649,0.11579010613658282,0.09879441226030593,0.7847728796609806,0.08889980170773312,0.029584083573545337,0.025741416213606583,0.031691709966466745,0.21205401071972887,0.18969243331274627,0.3492905421648386,0.15885716078451348,0.14059040236626855,0.7974148526732671,0.07853317210660431,0.03855967360590807,0.058289064852105096,0.05082676976575619,0.25668233034070154,0.0436929747336533,0.5943921587602056,0.05105192242138809,0.051851380980287874,0.346827369508414,0.07818762185461843,0.42366151997385987,0.0358559147891944,0.03647646999998064,0.13605608706625472,0.10152560901307921,0.3633699923791746,0.23081201040004207,0.2236960462994599,0.4724441404146134,0.16497921609302532,0.14366025975320418,0.11518554101021174,0.08576056695384776,0.4367660881740146,0.15097826305058815,0.26696515582640634,0.07528031414695158,0.06755374592330715,0.4826905888218043,0.09879258866584979,0.269518212178944,0.07215430107095193,0.07427328174254452,0.5960778469440053,0.04040976046412933,0.246230012862584,0.0850846068679949,0.06361296054590389,0.29511665463726966,0.08359295276887777,0.4484351346456523,0.04917097538284631,0.05382401664322804,0.6710576738195874,0.07132680002614523,0.16083809051872386,0.06239955455294395,0.05026742218444593,0.6284618028146156,0.013840782278120552,0.2527171499283967,0.035507574188946754,0.021518310636236812
11,0.48985322540045095,0.16413379626289898,0.1457215730665016,0.11712703252038303,0.10812306508999124,0.5112016686676923,0.2250603782560976,0.10768013989136702,0.07844402154739007,0.05720806681005043,0.8275713671783733,0.06651385083005769,0.03513197179034755,0.03293869336682319,0.032825317567918025,0.3487448973953814,0.3159276536242472,0.10077632010422952,0.1720297697626146,0.12496748178746475,0.09467298405500066,0.22803762320420154,0.40371954032846424,0.10164809650636579,0.07576199062046883,0.12851868870246913,0.11434376105100391,0.3500835865009531,0.19503134665211605,0.17829476335415193,0.4931238206977649,0.2564219498759867,0.14400110638344624,0.03953403485152476,0.04024876027748537,0.11721215161604748,0.11848055667338757,0.3666244518099195,0.2728114034810926,0.2156433169546524,0.461574082379118,0.07829183887173197,0.30664019762102257,0.13209970493916057,0.08569161091888831,0.6183064951328071,0.1792454310883771,0.11041926269225162,0.04688655923659164,0.035988646742828805,0.42928814706932866,0.4325154153753688,0.09018130882527953,0.13916194163649928,0.13721476032598948,0.7140888912643858,0.14488476365693806,0.07131372371747423,0.08374734724990684,0.09211132136252598,0.7330560989089728,0.15581961306398004,0.03266870001502643,0.0672775293937799,0.06418147804322645,0.5667571494783303,0.1554505340058237,0.09728556302248183,0.11082632519349334,0.11029379927275279
12,0.1755996507994938,0.13365593542080517,0.34618320110353235,0.18943445589716051,0.12373796952118137,0.4552049121903914,0.1452397021233604,0.15722303544469052,0.18059144095744425,0.12009465899772843,0.7331846394857722,0.07551968914677654,0.07020939831306348,0.064227460957319,0.05522847531821327,0.5442514419598443,0.18117387377094754,0.08195276494217683,0.20243039578721328,0.18640599285438086,0.47131828846047874,0.10957104237102999,0.1117625035788174,0.20980902900220255,0.1635869280144143,0.3802628951558261,0.22700751867990368,0.1422882896883317,0.12322486824364937,0.12894028528818446,0.7755855845309696,0.023942056502534517,0.05617659430334549,0.022410460750576938,0.02508714999400395,0.46117939975400635,0.11198673295700334,0.18486843768205444,0.2035746613080428,0.10986805059962747,0.6881621067638028,0.09423374082566757,0.06974621187205594,0.07661476874871814,0.06566292097775371,0.5285467057934169,0.09251462477025607,0.16261818267778624,0.05279246006987091,0.05978476208938778,0.4142078793008515,0.07191618825658816,0.20757374938385087,0.07983319878828457,0.07733804531701091,0.8044585753764579,0.09406769550599192,0.0641950417086082,0.054872578871884375,0.04329684229091895,0.4493084928537358,0.05148791123062808,0.26400610349659925,0.06155735682963901,0.06143638926126956,0.4474411450439621,0.0877617458766012,0.08473939175921597,0.14644011648888308,0.1024544226870537
13,0.7335236057817417,0.051064160313167684,0.099294753213525,0.034927788531733665,0.03264705042159084,0.36955572745747284,0.07544601922547856,0.36251565709750294,0.12398314745188792,0.15349587438695073,0.7477251248051149,0.01948161719800609,0.16244128847171113,0.04345966414267543,0.035785196160526014,0.18944972201936666,0.0326902066680724,0.6276551581875979,0.10345034859480719,0.10215373838655428,0.12292928049638295,0.21106558003614026,0.41120170785172244,0.0773656470234001,0.06641854488836124,0.13146985936948066,0.15049200795123585,0.49901884137393965,0.084155263155951,0.03328777661856497,0.6544854270816178,0.019061535698972325,0.08575599711713947,0.052456787483360745,0.04472826610153179,0.1576419927726236,0.06562750254455836,0.49084720475982185,0.19306551278183498,0.16938261349452008,0.3224438762229043,0.035931563789165503,0.48378927627286944,0.07010494219276042,0.05729021240512296,0.699774935970892,0.07546494910130694,0.11564629920643883,0.056154636834500476,0.04239679065427462,0.48483133020481756,0.05550288962102487,0.21405861644979815,0.14676938571053783,0.11004632288198084,0.7964505723233016,0.07330084197777308,0.06661782484968859,0.0426715801090246,0.043708323019472146,0.5713639083821197,0.055784132793178676,0.15516614205339532,0.0503731128043245,0.03786780586766509,0.7471541629547184,0.08171005886456154,0.0902973381002447,0.04675865674414956,0.04573356852324053
14,0.05713660317226266,0.34880740001421556,0.35249784648072663,0.08531974161795591,0.0689345073380074,0.1454561454297026,0.1384659166283511,0.43997721266180695,0.08501491347268672,0.08345580443868762,0.4738689520715295,0.12614050327218518,0.23689762621708874,0.03373807241159491,0.026656433165684487,0.3242361518161915,0.16905451451449152,0.24313179800849632,0.06761248058566374,0.10139079397657605,0.13242513640974768,0.06844593540370524,0.5466600844747413,0.11265788687358577,0.12004941092240325,0.16298796015122424,0.10992544385614166,0.43955691385951734,0.16932694087290984,0.1111831155258249,0.18395412630010452,0.14590042384334753,0.3454093966504754,0.17767472131083978,0.144720392702073,0.05712711562254936,0.07106899262178865,0.852568215734922,0.06942552282411878,0.05322002355816916,0.06704086293139366,0.027829671850790327,0.79985877880074,0.05057522022148701,0.03238567269187737,0.30528662128998396,0.10578493857068523,0.14996862895415797,0.0846871363972891,0.05678884467944105,0.5304370017929263,0.10746433763253987,0.29485318537783994,0.07674954471962404,0.06910435585453521,0.6227151336163829,0.08921408844076076,0.1658789854822321,0.09153357036575671,0.11457585055212689,0.2043087247192519,0.11320951902047381,0.3867572649000174,0.1300714906833487,0.12942495422700062,0.5832816193082799,0.09986391804649616,0.2514350064797659,0.05965746437118944,0.06175862806923743
15,0.288232798960906,0.06377341720700452,0.1766434446375675,0.2201217784071602,0.17606940608512087,0.6629069483209066,0.09266311351147119,0.08052512102629805,0.11359662968181193,0.0995935517779325,0.3959496488698207,0.04918844728456055,0.2505795179190738,0.24684126192104877,0.19218081845680152,0.6107383881350004,0.061120103197091644,0.08909395016365039,0.15480068209912667,0.14612887392216659,0.5759954333883118,0.03726708225480871,0.1307074267612725,0.16160034565501225,0.07722428929607042,0.48092229433299777,0.03465712039740269,0.24743528037939175,0.09627512876967176,0.04199435465522674,0.5692900571359123,0.09757208101431274,0.06292217158384278,0.11384619604038385,0.09746900746963219,0.5020369492425034,0.14792670882001638,0.12594769055957716,0.14306473271093817,0.09155111833476187,0.22719342937871148,0.09435667130409171,0.22071614995828187,0.12465204191652736,0.12336898700908225,0.6026215217704143,0.12303828689082195,0.08395102166910552,0.06296110626762147,0.07299027538721195,0.8183192672148535,0.022575934871775095,0.09006657225005449,0.06690321938508811,0.07238847769737193,0.8459601038805254,0.012656048196474248,0.02425848799269827,0.02099378488332545,0.023195642923645784,0.7511177255358445,0.06580215670296632,0.03744778491332121,0.06825375358857222,0.05963640895260385,0.7248688406271032,0.01823053564094393,0.11265438932930033,0.0448319687878025,0.0414939295578318
16,0.5221272680026092,0.0769963925644507,0.23141653254654426,0.08590210620020353,0.03635725406846407,0.5852476474417322,0.0467080951541717,0.23247476456891908,0.05002340295511905,0.02914035176651193,0.7088663273087144,0.057511843870428785,0.1288791486988919,0.06761494576874438,0.04424150657100895,0.31158223861236156,0.11449918242646366,0.4675208234391766,0.05471223027815489,0.03159049284339922,0.06739353770934318,0.0857774082028903,0.6378355487344585,0.04580812270996784,0.033026498981585765,0.19338467679490076,0.03940481090750787,0.5077041635974693,0.08590503770778238,0.05017848260927255,0.21259089877115428,0.3394058140135551,0.11192099088689664,0.1462014413057284,0.09411693895690725,0.23736756286403718,0.018385499916583087,0.6915881740516971,0.05209656539806191,0.04650065122113715,0.24892919332496102,0.022486739388826733,0.6806036164664497,0.04190426155880785,0.04479125273602568,0.11830528959633756,0.029446932699640306,0.8286764507737098,0.07237962544634986,0.07753915118449886,0.4108302769657577,0.045789052214769074,0.38181135998296695,0.102750211528003,0.07243803155854023,0.4397512460430828,0.029654346322904233,0.061702534197977096,0.38098579277625205,0.34981499966109303,0.5608833797993801,0.07209178973963784,0.16941913566823785,0.10325065992486535,0.11642330894897468,0.48084613941785076,0.06053299793602642,0.17123615127662759,0.1608046343494339,0.1619231081275302
17,0.24695454254600419,0.14579428047534557,0.30666755054108935,0.18087578599241722,0.11197171287295603,0.5958601795557324,0.047289246722670604,0.32068712302878627,0.07394621410123466,0.0768757088315321,0.4530213644054286,0.1032797086054243,0.17651200971506847,0.09190376576158903,0.08109717054799616,0.4698738844045937,0.05402351597195451,0.24347213850360883,0.10534201202926906,0.11583968119546323,0.31832972417638744,0.2307300497485843,0.115229661883298,0.1067028488755451,0.08184040034285324,0.2355577234131597,0.15002113098079373,0.4435562777637415,0.07574276789095578,0.07180547982886615,0.6032200528283918,0.1203667630088294,0.17046261288869496,0.11977801959608556,0.12571228133795487,0.3364321588944092,0.05791923238709812,0.3854571930580679,0.09158866948048718,0.0825764211678267,0.15015356092255577,0.08437276780515376,0.34990844007184146,0.22910148262303842,0.234667805823988,0.2685760449874489,0.029420749888585594,0.3408447328181856,0.15739360868244262,0.1550375187489033,0.5546750391539829,0.05513738985490492,0.26385195671606254,0.03279746778297332,0.03810008572874393,0.22308014700443574,0.2444606525569146,0.2872473281611641,0.06574726715440544,0.07353200578240028,0.49008990114687784,0.05854520432032175,0.18040583014666262,0.06877805335731159,0.07602392299198307,0.35348916077129555,0.17416037757819122,0.1969784088424665,0.10356186243127308,0.12082228404769987
18,0.5458037496108051,0.09466305301814215,0.08434619922071077,0.08267327878306309,0.08665619585666205,0.41003826303672586,0.11893971310658909,0.15501019046911843,0.048671764358787103,0.049218758661127536,0.6797558920536049,0.03336990259023456,0.11476241394565634,0.15500503429641269,0.15572979930259787,0.19575735631760657,0.12835199113240844,0.3291359425609205,0.07555193895533013,0.08353220155736588,0.35981325043018186,0.048313477599924555,0.35539620317861487,0.05887576367470965,0.06080280839590046,0.11865038899948496,0.029864080132110973,0.6190119410695403,0.13071618389444917,0.12434629108750404,0.28504189056399637,0.046407673251318234,0.39855201662149686,0.06119907155009248,0.05955632766283664,0.31946386290328177,0.10546385746551055,0.2254070043938612,0.19596415304621062,0.15731781505425138,0.048263467202679426,0.11803468619826411,0.49387244089529064,0.16953418088908417,0.17948423315387874,0.04780778889629896,0.06877816077308499,0.6757900875098232,0.1159533001013804,0.10680679797279156,0.16700391741827308,0.08545130561060146,0.4969938117392291,0.04824162030631176,0.03718292728381693,0.7728196091096121,0.033343796316238454,0.05241611873921168,0.034748296036616354,0.03485410026518206,0.23297508362940117,0.14389453093165905,0.28575338139797596,0.12922110225367497,0.10522333649063614,0.4807496858272283,0.13051221683396183,0.11682962177391214,0.09842940290924611,0.09068528864739385
19,0.2558459763228667,0.12293884832245573,0.5024016342954547,0.08396887920944905,0.07894358812191761,0.6314921237603836,0.10911197671454968,0.12324434685352019,0.08290347621896747,0.08089935554316026,0.3035157745841208,0.17201633579577832,0.5117301550268266,0.05761911963149081,0.0625233379980738,0.5369786173600218,0.09545998646201476,0.21131104760567976,0.08349426710112313,0.0713307282512567,0.6414606231175702,0.09761948942173675,0.11179435448136577,0.037613418367562844,0.030280459127096444,0.36075574031018415,0.18364248578308565,0.20299106459482463,0.09313066697461878,0.09101084108171288,0.22158077672855364,0.3037703553181434,0.1526008583555398,0.02496463410782605,0.021391842239571943,0.21910569100607794,0.0343645805813309,0.46554520447884495,0.1469745184715091,0.15655512927195706,0.303130537608251,0.08251177135714687,0.3761175004111188,0.12629986655994754,0.13017442438479396,0.15278615945076804,0.10794353058598567,0.519352159529536,0.1643997657674646,0.13440650048586292,0.17837851872154944,0.10252670993646235,0.4300289365097402,0.13404515138204598,0.0882881795520142,0.6747592467929658,0.11028147002276395,0.07294997857828818,0.03918705966623119,0.0316165029713219,0.2994045190076377,0.16574623242283906,0.17954756884138376,0.09026862018571942,0.11005922238365513,0.39138272243531746,0.2408354727648358,0.14209197276471902,0.07389929042913804,0.07192831203697603
