,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.5731135505587143,0.18897571654596537,0.07314434608403575,0.11785644758836604,0.09824763784370052,0.8679897851715094,0.05456527092038826,0.022398501210463523,0.01408661018439782,0.010779794051907614,0.480317801239701,0.23288904966622534,0.025063592778027687,0.07681500993843594,0.07456575386927933,0.8345468430939389,0.04415794193128044,0.01835863769449006,0.015207523052119129,0.015253428669404294,0.7220272751248767,0.06112221854112808,0.04072064544873634,0.08665097720666459,0.09085561874730788,0.3327862549281222,0.20035362367489373,0.09522572884283441,0.25353123142268136,0.2586606595375254,0.18547558269080539,0.1775463389831451,0.13076435883667326,0.27177213759960234,0.3738578059297493,0.7103851452627868,0.08191212454607037,0.049167658410308374,0.17638946696605623,0.15730357887317253,0.6874976003838155,0.0655158164273238,0.054261489530643955,0.09268556633315582,0.13182733167741834,0.7469976824770914,0.029826253678567463,0.047049528562163705,0.16353959468801146,0.10040899801276418,0.8437827204819693,0.05427160154277965,0.022115315060986646,0.01709997394728911,0.01756685662506394,0.7349448791192474,0.06478865664524001,0.020480685389939222,0.06299280261714563,0.07123690082039652,0.749583169939248,0.07205093985303619,0.02740029119757645,0.01863528209561731,0.020749146043069107,0.6118424129620698,0.06734418236635176,0.03278202577237154,0.05591064803405955,0.04087368414524598
11,0.549221466003302,0.029815053379698524,0.07855042538817668,0.26507031333905795,0.3237463744394302,0.5385689783754282,0.09667483412925915,0.07012680658854618,0.2876969155962056,0.30248397576559205,0.5517088922794537,0.11838901498373018,0.01690312223043207,0.17771935331316296,0.18063086833460584,0.8387199123320912,0.06171839693381378,0.012221419494330607,0.06660120916916737,0.06470309201807925,0.2964172413485733,0.06558790605440104,0.07660188062571818,0.4297945608476879,0.4207094406399727,0.43862000435693504,0.08709909323088348,0.06114268297875008,0.3171801303958692,0.36381760759750287,0.18104710910900856,0.08561154632829168,0.07382795571040182,0.5255304535243491,0.586647091913489,0.2583807660423236,0.11698106204828602,0.09632825947138283,0.4286535883228927,0.47128822174735224,0.2341136062290052,0.02877718769193645,0.08085177083303331,0.5238854425453716,0.5564435366997467,0.1039204041439207,0.06876701244070904,0.11547416349590238,0.48589278741482533,0.5921136955727125,0.8830034104060625,0.031570842698303285,0.019147403913776145,0.08154316575814356,0.08241204364414768,0.8128919224250426,0.049210221360958734,0.022997726213997736,0.055249770277183245,0.06431519124423259,0.5330788421148107,0.1121812656185534,0.03367992957250833,0.13684705852112183,0.15349388190705648,0.7870134778683846,0.021076190475652352,0.02440552534514124,0.2175873500789393,0.23908539714048585
12,0.8281231291437372,0.021390419814848995,0.05563809682099035,0.06242320461136456,0.06547985699561301,0.453194778668356,0.10291596092576981,0.10360021268969487,0.14145593793186087,0.16318135849511836,0.7726173186205549,0.03117107086227151,0.04256992876405381,0.04091281356053748,0.05142961711422958,0.9399657457162497,0.008710593785386007,0.012216548693080156,0.012406331697312064,0.012212382699401728,0.6658957386048805,0.025955453353257694,0.06765043777555074,0.14931882279131808,0.20202641284563705,0.40069126389155557,0.02376015212873091,0.2837020475115154,0.18228385728068722,0.2334817447279513,0.25720491275113583,0.00605027925351336,0.2520285496659547,0.25434981385137045,0.36340547278924074,0.2045515236438684,0.01172294759619459,0.25103247403690315,0.32916262326155077,0.4213705571112845,0.3058814892784691,0.02293429667984537,0.24728350134747942,0.250530889115346,0.34306124899945817,0.924037664013494,0.012866570709397967,0.006062336553605573,0.018313966127198655,0.020981053256831198,0.36179003251532105,0.12757962961759092,0.10783189385390438,0.20275862369218015,0.22374403030597567,0.5495612158827264,0.0708706921618967,0.15301435275984915,0.12593553855185724,0.14148261052645902,0.8400123963031089,0.027276451800370503,0.026425195045291484,0.04991351747374711,0.05070120353687541,0.5763146094986272,0.024590781544836238,0.13569597976424166,0.16412380524646342,0.214921695879681
13,0.7705381935643625,0.07973581513781931,0.03263708707777081,0.05726124792032695,0.04975179906049131,0.7903920359449427,0.047292583205878064,0.09178865018057016,0.07043754567264496,0.0561064910908341,0.44145424554437146,0.19094228185449813,0.05997961747007582,0.21330670855618142,0.2569738225493166,0.4718577619874574,0.11636312430054196,0.20118256400419016,0.08344753693229556,0.07122391804913587,0.31658030673212356,0.19833447425335526,0.0605021511363656,0.25457287751586355,0.23949727125251574,0.5467296657763098,0.14702189212053005,0.06237422916919162,0.0762118269509183,0.08975844836415733,0.5210046179227442,0.07057060414692776,0.0826301187560634,0.1939163329781228,0.20806475937515675,0.5125649865805296,0.0625528037680156,0.1862202428621413,0.14486593706202897,0.14998600568477694,0.33600487917623356,0.15758477398720033,0.15455467680008636,0.202129055086859,0.22125578689229422,0.5076700571555063,0.09505890681450059,0.06715245505259598,0.30782619872573624,0.30433005496655247,0.7612386523416201,0.05116038714002745,0.08935679219719492,0.13948413261428727,0.12821010556893117,1.0050926797195217,0.02050700686001747,0.008981900884067633,0.023452950183239996,0.019066565982771802,0.3142038338677747,0.12395435811436376,0.20151298888683294,0.18486788830721407,0.17272335761557625,0.5902105353073931,0.15928052690849923,0.03675689772431624,0.10893894607311089,0.09319397028627643
14,0.16625804381572026,0.047439848803908787,0.1862955817520643,0.3045421273174978,0.43952423717579336,0.7262144660707475,0.030302724549726646,0.028892451775418444,0.09388342769705336,0.10000892606561665,0.2937915706670274,0.2575828192815564,0.05759975874683718,0.08298995610908987,0.11522200919582092,0.8512090397976746,0.058700194491615496,0.03754722870868584,0.08283285614978603,0.09743257946647024,0.5156338664802153,0.03181580862719206,0.09333653366844036,0.1906869780604747,0.21644697249061734,0.4360828701235215,0.08540927052442383,0.12527051908582343,0.1749876053737711,0.16215341462451244,0.2380651317210174,0.030769954621203504,0.027934923180920283,0.5434535739453455,0.5796911333911768,0.3107478153272334,0.03620275632676849,0.11386304782885158,0.4195118393643423,0.5061839291175515,0.06629065455488027,0.18586699106849794,0.40235920252074137,0.26744889771709923,0.31548395036117904,0.6027150096932558,0.02570848839195976,0.04483850195695563,0.24764438721444565,0.2945977135524873,0.311449464160802,0.0458442972486379,0.0950448846221013,0.37329900396922117,0.37471049990058747,0.3510803839012807,0.20658982957233643,0.07172037140379782,0.06883368240683363,0.06262830371296163,0.6536609848464624,0.006259657642958586,0.04259260303305447,0.25658927055613484,0.25562040007783193,0.5133788094470182,0.08804675069584104,0.05260767610131112,0.3219527305427678,0.29527305201786214
15,0.3916701059542199,0.10279328399321215,0.1468031249851078,0.2737229326510938,0.23250997832044842,0.600957472129216,0.2085741312943006,0.0693721584528252,0.12318423799398337,0.08462674979762418,0.2549590806107281,0.33184434156364956,0.09459273658865086,0.19614532792104916,0.21861411878075676,0.9596160744797055,0.01602942132692978,0.008629490886263937,0.029143028005673956,0.03195794754103708,0.11904109252847148,0.07546690698141269,0.05312206982616163,0.5894238339454805,0.611458476854158,0.22605794818991484,0.11587328027491184,0.24856423099972313,0.1671279121602999,0.21818902131420834,0.12666080077419195,0.1062726122999143,0.3537737482839916,0.18737862026614568,0.326937595164604,0.08147372690500057,0.22630310393089115,0.2679310243335324,0.2963811973155479,0.2792183467211903,0.17197566884798368,0.1815972690982698,0.21848161246751951,0.2638037495694943,0.25259869317029715,0.32807230530537995,0.17249230581761998,0.12019102633182614,0.2533891709410339,0.28833106915993845,0.6597381604800019,0.021948390985800995,0.10285142504159211,0.15305143631048906,0.1567590762455956,0.7728578940748388,0.047114402265153336,0.06581283627413292,0.05863463854495746,0.06317514019313418,0.3937463512839141,0.11019569618797571,0.15982208474568668,0.1829455432265767,0.18783175028404378,0.5013042381756511,0.04083864645424519,0.07738976352275635,0.255532529186805,0.2447843186788755
16,0.04732232302149568,0.046870258816717865,0.08748058773972496,0.5492276872880426,0.7315615189775135,0.7456554068007344,0.036504333729712665,0.051015270672748934,0.0776364844038655,0.09224143004638015,0.21827283007556048,0.21670300881447488,0.08031973842624804,0.3303006674325256,0.2982784161221171,0.5949525116570499,0.04533702188220354,0.13462580949222352,0.12471713591828978,0.12348394023133871,0.12929357975132602,0.0400574626771197,0.10130102058010912,0.6082716153229604,0.6159775993459995,0.22696428384779913,0.08759980053613656,0.10843409361611332,0.45196464536537767,0.40353135119311284,0.28032337485436293,0.02217783413984973,0.1122203686076371,0.5439959530776224,0.5540773111627565,0.17070804097581962,0.0631293258036223,0.4698081885244739,0.17865728959833316,0.19242415561999504,0.15130499414429552,0.19039191896024252,0.2613902423847102,0.23732407691594826,0.22900051545030176,0.23611578089863167,0.08100134088305076,0.11449238281508567,0.3563098645577266,0.36960108449165274,0.541003171559983,0.013738346862405675,0.11021680069856472,0.28324741891335115,0.29739460227396963,0.39256040445059426,0.23667987334884952,0.04918135423265207,0.24343578608517802,0.20773999108735722,0.48764611118059215,0.03785331451154559,0.17550061917416246,0.2606341243051165,0.26635410252333924,0.09876016027797005,0.03194596316657,0.1307992048489458,0.6197225372361864,0.6450259769089532
17,0.1816870813666406,0.1046060549178489,0.06058840182434472,0.46724196108002497,0.5619097591472759,0.6253784610722254,0.09463294520673891,0.07452667496264508,0.18698930498188673,0.1968508864240493,0.21768528547596827,0.21216357841297714,0.09129448532331362,0.3653468943002766,0.3946786164540743,0.6284629287475048,0.1193445408272737,0.0980111763807876,0.1401384668086651,0.13792282765888877,0.09628943370026037,0.02893763247695181,0.4088433150332369,0.3132676625903418,0.413380535569732,0.018726032345379912,0.053602876567563025,0.3485435445889367,0.3292222224428705,0.4285758012283025,0.06046517177794876,0.07646018856727961,0.11135110257416761,0.5146217208435515,0.5698246560698982,0.10159612722336853,0.06085697708132727,0.1753231652333149,0.4546272620490032,0.5770447878145608,0.27551894473032296,0.07505910912776885,0.10805971858868074,0.4446105292373529,0.4689068335519755,0.3231602711097118,0.060514630800167286,0.19436294377233712,0.3023660630338455,0.35502287339489214,0.44811105114859434,0.051662844884542834,0.08575268890109565,0.21033023066585355,0.25059999877548655,0.6249791143555526,0.052915104690877,0.06522931594891153,0.13009123671551073,0.12835602600753127,0.10969527435024196,0.09990492184543387,0.0837298813716093,0.4100964418808214,0.4520566282357193,0.42933017349488245,0.03900719888034729,0.06291293139250019,0.27584741208437374,0.3249036568807533
18,0.2738360645788659,0.13087574413448327,0.10194375887164625,0.38063610967424827,0.26396488595599954,0.755111216630265,0.11189032302208408,0.026416914708429724,0.024840947163296486,0.011972147252286281,0.5620218101284082,0.1082395009077998,0.06436580526063802,0.14337009831297304,0.1392118424661771,0.6666472900062961,0.14022842244508588,0.026816182545764927,0.02815958530888271,0.02716965252225471,0.4535027418551391,0.2374315582935131,0.08836230098397273,0.10055039378122843,0.08675368703765429,0.18826654749118507,0.11898039904565758,0.14495350843328852,0.39873768596544135,0.31492059501282044,0.2543198152059166,0.0700809007043632,0.15447029016338304,0.47248048797372294,0.40565995276305883,0.2892703862085637,0.06691503679163695,0.1106638672688001,0.37510853735746585,0.29073822800606947,0.2996301447192472,0.162922616702846,0.09163992061752685,0.2304723171849002,0.20132982242095365,0.29616377985210207,0.21350761282226471,0.10792927910698304,0.21702814720238597,0.20930214269702063,0.7396347550250051,0.1435660662406045,0.03257827446280486,0.009743349330295118,0.014688744810987517,0.8813242230919944,0.028966806819111835,0.03002650982440387,0.021428674421421726,0.021128281511163593,0.6385804170556495,0.16047104483823935,0.04954143782921718,0.009303766924831673,0.010817033054467523,0.7471543184803147,0.09546234245483769,0.03933479970336407,0.053571855842781346,0.0590693494793588
19,0.06162195889457713,0.10853718679885159,0.1519150677497688,0.38265201269209986,0.4547272296934797,0.6961107180029004,0.049479205264544614,0.06800799604106773,0.09791049146167825,0.11281671606769313,0.44540174529437304,0.011320228226421139,0.13094964871098358,0.2027089932902084,0.27866602006556457,0.7687742124705806,0.03307647830265705,0.1406970798106764,0.08977055355503115,0.09534763641961112,0.30932805369560795,0.040815453648369845,0.08364229996235745,0.3550906171918417,0.4875555454986545,0.33026604976296525,0.06950307999300259,0.215360002411396,0.26873829926994436,0.265555429043097,0.1904973591717771,0.19908640027180444,0.16022677041974395,0.20138201096778127,0.2655869300331815,0.1771269464067648,0.10205644041855003,0.2342433525835923,0.2175684875385185,0.3101331315362216,0.02649630075820533,0.04379541491933666,0.3408093996347514,0.3882857227057204,0.41449892623586676,0.4053434327519517,0.01444908105757054,0.0965360891319067,0.3615601559909117,0.3982550080003156,0.7611116291991612,0.01928378195937875,0.030479330524510382,0.1607782657829126,0.15879027041061083,0.6781113417735387,0.08454149898408747,0.11401074398154368,0.06002897511750379,0.06899162205141214,0.6844008325095347,0.017061881836736514,0.08832676211557108,0.14873300573834344,0.17534193431191927,0.48379325305414056,0.06488862174562,0.14284656130125872,0.1898491163235848,0.1450513644040184
