,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.3626075546676395,0.1293783989181055,0.1384610991074523,0.09842323529623113,0.11093511563507673,0.7282000781460977,0.04307592213750762,0.04480544907449572,0.23252027284989604,0.242025008360394,0.561786556486855,0.04918051121664614,0.0946020064935051,0.134747036761671,0.16031645288166094,0.42398818156863755,0.026502513700876137,0.10259856483432062,0.3549945433995154,0.3945656585004895,0.5150898737472528,0.0611573052192523,0.09858629275737602,0.09288803495757629,0.13076671904321618,0.5008563789693588,0.08565528468846197,0.13155817075254186,0.19786330571345684,0.19696481821331505,0.43207117762281355,0.03518525249131585,0.24833550611891067,0.12313341448774301,0.15835958662842486,0.6399949642164312,0.12339338788107924,0.05125732626693782,0.043471992006568184,0.05045085465922221,0.5043113924474769,0.0695214325839216,0.07094692131010169,0.1489069603961827,0.13853421174630426,0.13543326857942714,0.12342932116328444,0.14231818524651435,0.27531896515066057,0.3857913561700931,0.44303653361066736,0.0563035245682902,0.17346485107468845,0.25522727232819015,0.30902136651896744,0.5947627939086472,0.09444795955928525,0.0714100604018495,0.1262445440564937,0.1356919973513569,0.6595674690917813,0.07110662954303018,0.08847673143830184,0.10360478196109604,0.09745158905426828,0.5611230762973781,0.059585366937936014,0.08488476867455047,0.16735724634573604,0.17749510882294214
11,0.3743288704676268,0.0762138559086067,0.06390094842028896,0.4011737791103347,0.4122902063527174,0.6434088965014769,0.058313801637778016,0.03828983101166431,0.15545944125610783,0.17775100545576802,0.5387820066605967,0.05292892074289363,0.13503112543477738,0.2088240855737129,0.21958849206456962,0.6757598646558753,0.05462554817972975,0.023749030579348504,0.1750848419755271,0.14662087059258597,0.8888835929991036,0.017618561893406083,0.02663234842164815,0.05174784458088893,0.056822018593852934,0.5125171635178387,0.007643330643419148,0.02434834247657131,0.3757581536711329,0.38690712612935785,0.2346065220956198,0.04045529080302744,0.15727417118553427,0.3822453104911013,0.4674546787448221,0.4914818660721855,0.10422597283228467,0.04789362783636039,0.12760896009498823,0.13521252408423903,0.23795415630642097,0.19563825435625054,0.1283635294580787,0.20773650773188237,0.20386992268678222,0.42615589296538214,0.08916489161142542,0.13881609749941723,0.31751153483496,0.23383667668945018,0.9903572076483427,0.0006450011921122076,0.003631144400171684,0.0036444265946099317,0.0032076303405175477,0.7342674533546937,0.038704384199271254,0.026429355239827503,0.0748429104948416,0.07931947963000704,0.8398648476442142,0.0397741761214766,0.010696598050430543,0.09502971574200901,0.0782188228743188,0.2484683591727462,0.12979638885462744,0.03831171782666307,0.40776058150861827,0.3662335365898629
12,0.5237555235496409,0.09924370083359205,0.0992164147709293,0.2072025133274213,0.2534975706813937,0.6903418787927119,0.02897458978678398,0.024725577079221826,0.08443863474813625,0.17338954421050398,0.41908386913807677,0.13127330120339625,0.10745758187915683,0.23320431676282477,0.20946443276292187,0.4292935180665911,0.05120638405258188,0.08311874330419412,0.25366864776036085,0.3603549031360158,0.6333827246852645,0.10789392709100146,0.05510243497386538,0.16243226042573083,0.17242801193588386,0.15863746837104284,0.05630689401667496,0.14613707505714074,0.44896906195721775,0.44129319787477383,0.38755789124500306,0.06943469843511471,0.13522633507058562,0.3232637583940407,0.31364546217803907,0.6008308270472538,0.04917245345564705,0.07089511437176921,0.18472682043317756,0.15420956085276427,0.508246202455713,0.07627386142172488,0.05987977915691878,0.3124274349489277,0.3154309515075795,0.27094499737317135,0.017494119849826593,0.3419435985955685,0.23725291158046247,0.3191998392767662,0.60990607336799,0.030085545381398668,0.08777047220310182,0.19649750768975335,0.2127166407786743,0.7255654011363302,0.030274411480149227,0.03899237221537292,0.08561012644430252,0.09092768287137958,0.510928490388467,0.0808924258145775,0.03141645885801758,0.18749828418174486,0.19041526285470212,0.7050533716677818,0.05244226326915871,0.09629706079401676,0.08842352189565929,0.08788565528768533
13,0.4174424094532781,0.188093479589114,0.1372244929205345,0.19826836081601568,0.22525468259126374,0.5798187335879174,0.017873384809923055,0.15532138116422156,0.1177447069013546,0.1553554768243672,0.2680648863782557,0.1165191293886592,0.13052407709518238,0.3072986277896353,0.35446096224536616,0.42343374990813737,0.09902927927322572,0.10889869240525966,0.2950037272639122,0.34151290120846217,0.932603980472643,0.0234898275898555,0.04736541129335612,0.035273382364976555,0.032070616969859904,0.5025291603383898,0.05753358194901889,0.23782357047896333,0.10006839757963831,0.0915990759509945,0.5285493704760242,0.05765342511403138,0.18409893426124127,0.1645758311166438,0.1647560755262571,0.5675385909701774,0.10708863157181489,0.06030692235515546,0.09469137238744459,0.1105988132153992,0.3992918946551719,0.022325181855238276,0.26448331389447605,0.1764354016601928,0.18071067604924393,0.7382740857095867,0.014835988714401869,0.0958792183903877,0.08905123420140099,0.07146771357055284,0.96618762241944,0.006273054808711077,0.0244723435034358,0.016571583909722007,0.01725160259165685,0.8646137093152323,0.007564826990850765,0.027727333773962155,0.025979366970678174,0.03103949600567124,0.4135580335881607,0.09366982352627154,0.10833586897813431,0.18596228096848783,0.2044572539406381,0.17509415600056372,0.17153432154357612,0.17713799459615714,0.2595516531300757,0.23967163162588553
14,0.6034341530980379,0.04994070584769841,0.09521119281768768,0.0735330577521502,0.06357549755718776,0.7586403713129131,0.05820087253953767,0.0419291303432463,0.014844545746316783,0.013376497821541858,0.6457243590376959,0.02006732885811633,0.030910473422479934,0.1378215622721954,0.10385959369150127,0.7612437857588624,0.03470552337143898,0.028869927859168813,0.03706496723619996,0.02971597270420411,0.4527721760027165,0.230950286888628,0.13015275876065252,0.08651230834363144,0.12280058281034602,0.2008509566814533,0.1453715349264149,0.2740265229333082,0.1525127567986959,0.1679648955229877,0.0838711898187,0.061350234513911715,0.3581124942470242,0.26042365149170066,0.21981497739265568,0.19699202383608494,0.09168257185708441,0.18999092214860802,0.3357803587541295,0.3098061122727206,0.21158846726333258,0.053107136841188986,0.285772996268737,0.25739333646847673,0.2442088896934243,0.3660553952738094,0.057583048641962856,0.3049128776199453,0.07863114647911612,0.08239504252372534,0.7981776722752276,0.03782691384462157,0.06531474128245897,0.013002858660213671,0.016116292308756178,0.7986097824715601,0.03599219719675357,0.07047115737339946,0.06646605239159124,0.07176177775639768,0.7382214949420794,0.05910477105473578,0.0574086649424912,0.012147638932125499,0.013697169949629481,0.6966254448660475,0.08308768277440695,0.03407404162409525,0.04009351390923494,0.05194206856900187
15,0.27877991972869953,0.11424602397508538,0.303908135349904,0.12998467161066757,0.22025712696090952,0.7880923535105497,0.05775678250689989,0.05358213648681772,0.01816207006139008,0.024115504789931554,0.5680021688873068,0.05703528185861945,0.12260982394071475,0.15082831677659844,0.1959682194210551,0.5030740181698159,0.061207206431819025,0.2595797271225723,0.05666193208681884,0.09243572783139598,0.8346284652194316,0.01692721350220011,0.044971827553684854,0.07620590544737166,0.08645858894659132,0.18439902259693833,0.05198599142229425,0.23034517489001896,0.23568476579698763,0.2033896961958734,0.5700486273044191,0.0413918577855586,0.12241882972148041,0.13947724670227296,0.14700761006918783,0.6657108099643546,0.03795541170452611,0.13661441219191292,0.08870126809732537,0.05360831640438902,0.12844046815714816,0.006636513131721736,0.3781966911004237,0.22176666221426836,0.39274520958917425,0.12958771660002552,0.012228946755147572,0.31576336607470007,0.25889536791825024,0.44026492524829586,0.6561132461238844,0.02783222201386068,0.10752883760088926,0.08437764480682859,0.09868512330448471,0.8154389686444615,0.03578786469673465,0.02246734488392571,0.05554226633074868,0.0567451194431693,0.7337036804830809,0.04287447377905973,0.08731378608066037,0.05391684008288566,0.02913931861057551,0.6889124276654103,0.08563699438595679,0.06933068032984799,0.07327477200929146,0.08307620763087996
16,0.5257117430179064,0.26395454800039386,0.08163113045171436,0.05147823698119465,0.04917976466985016,0.6444354312324814,0.16524291327677848,0.07242190125957673,0.03265867026656137,0.03375707727743147,0.36360974747040714,0.34530875272650974,0.09229587752964882,0.08087781467846018,0.0952151576792015,0.48062584684847337,0.22991737759560196,0.09049063166666106,0.07958763159929992,0.08931829720523059,0.28482455918213795,0.1407724355323275,0.15977443224940902,0.2457445800245966,0.27962542715666777,0.3343453035202406,0.055872379384637405,0.20274009485357417,0.31749491877498287,0.34363613603011156,0.36704521055428097,0.08187343804285306,0.3664731893036694,0.1711362761498283,0.1971941496309586,0.09462792196622169,0.30917793396201326,0.4148420861206011,0.08999339222663098,0.10618626392648987,0.181710868837579,0.08052649918167537,0.2092846675060884,0.4174600725768289,0.4092441104682007,0.36520721131951883,0.15158391097237114,0.21303062815760468,0.17021849035841458,0.21718375361631032,0.5682041183662476,0.1606231477998957,0.10671733511894707,0.04872654431875233,0.04862232478399425,0.31139404485913436,0.20897667981958917,0.1375016428836604,0.2303089175317342,0.23146937766868675,0.7721833890180025,0.11111323945407864,0.039893196620668425,0.00598580657349073,0.006965310063411552,0.4978266768005369,0.09193849629907394,0.054087212820898074,0.1575673508253518,0.1855711962630134
17,0.3283930449481806,0.21120960820572066,0.14139485737061633,0.18091637226968352,0.19114919407748582,0.4216670375363421,0.03774564738771977,0.10874696123816764,0.39225912318281325,0.42047282718661677,0.3256395025605844,0.3397359183562061,0.06904301941706968,0.09331436448798042,0.09369851756202292,0.32217102585412,0.018741679085410426,0.19486908881486842,0.385962153248278,0.41551681078930414,0.16306443082621755,0.2304527747048845,0.15376235622215384,0.2811764307420246,0.3016229835586735,0.1440508486628827,0.339444172730312,0.17843523946219947,0.20581366597498205,0.2500756647398432,0.7963290094790988,0.03741559710341516,0.02502237194244856,0.11881260437430594,0.12982686275241567,0.19054591522604156,0.1312887349507241,0.24572796214475534,0.303772791680219,0.3152393602274592,0.0740452206656194,0.1339880313570869,0.2563056111221533,0.4539232936594142,0.4526956601549529,0.21156773855704797,0.06723617673259655,0.13348921999843735,0.4307187410763181,0.48079392752043276,1.0479097653050666,0.0018021321327672624,0.005040193864721344,0.009167458215031005,0.00914622586104237,0.9797906039746518,0.007174181038413815,0.00441962668194716,0.011111395475505492,0.0095300288019225,0.8435922020050893,0.03239372239357625,0.03280100339506877,0.0513601062503473,0.07513454791510986,0.09937291600259787,0.4152398599620822,0.10530287687652026,0.19775927695019754,0.20944882019787397
18,0.3780713301176486,0.16201684154127086,0.0766836609096429,0.11783406471049022,0.11773982307469749,0.4327784017752824,0.08189002437581891,0.07381737507451845,0.14759829953281242,0.20658078909935115,0.43354329152931115,0.11820060826325841,0.1292740044954006,0.15478674626782674,0.161065652660536,0.4656732708305683,0.06456342970979145,0.0514892266737095,0.17315428556977597,0.1987532449267108,0.327743029299652,0.09896130237336492,0.11412571872679945,0.24103313096151358,0.26537973586027286,0.2424249292972267,0.07438022706518242,0.1835575488447698,0.3673770639203696,0.41791087221829004,0.6154519290235484,0.03589964859636996,0.05660537436408799,0.15307464391592704,0.16702204170615856,0.27473816428613923,0.12628610056950829,0.17158039762409125,0.0654225579781714,0.06477325395207911,0.2160217450764061,0.15401643224275238,0.11132618116834349,0.2622602531447496,0.3030001090272557,0.37652920919918637,0.06332043811380397,0.03447828076314371,0.3968138909710294,0.38783220067680907,0.6076348382766957,0.06969261355240555,0.057928083965091755,0.15291623518394604,0.14773347619842658,0.8042893920830743,0.052638314686766885,0.035081827042896294,0.05776880513454615,0.04611905001570207,0.8255848632695554,0.013744124800780404,0.021684383206092388,0.0633658142091858,0.07151449638042127,0.426988760072261,0.11884693829349124,0.14479152497214326,0.16651387508921273,0.1589652141979251
19,0.59786240865036,0.04341920366463501,0.11081421581355838,0.22619246491399314,0.261007418378184,0.5765555451456966,0.1223055853877254,0.07267794996117412,0.10664850564138884,0.10867574019720498,0.4404541193623832,0.08558196240847825,0.18756869924359465,0.2153137692709974,0.1990658176397441,0.3786785171636116,0.1064290756131701,0.09605913255866068,0.3060601253301929,0.28528584100116283,0.8804457234611928,0.010922338879531538,0.07630133869255873,0.12754168566965404,0.11646078933466025,0.19996746489223655,0.03396013280935759,0.15534566767542038,0.3316066997882607,0.31517542651797037,0.3249538340038484,0.029486783839983193,0.31214799661962095,0.18192244102054647,0.13591074123776234,0.16419799143195846,0.34398705184703604,0.17870496436707217,0.1235735568370832,0.1364250998104991,0.26144336467125473,0.18254884879260405,0.10290355984962332,0.23748004427884412,0.3012066326908239,0.21714295525879015,0.08267068339249624,0.2214100404211767,0.2543806459583986,0.22933366233177707,0.6691274432666884,0.029483663350075504,0.05264837029657082,0.0950221344424783,0.08747045369704552,0.7504580578129628,0.028421048974523522,0.052960238772238266,0.043612051013873894,0.04711857335054199,0.2964493159247949,0.07957602629236897,0.13143627801597987,0.20917594099144426,0.18671319020185845,0.2405563197028443,0.13142394993173198,0.11748027132331378,0.2848447899938943,0.2995868469387724
