,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.9030005692021498,0.014580345175333093,0.002546856430980229,0.012147621506540173,0.013056768015057922,0.6865850831789785,0.026506071373844146,0.05796396982672496,0.13525739014394192,0.14205112270132095,0.48386355855594126,0.11230616081980492,0.05643092483726221,0.16618448686931525,0.14741841375663572,0.8556600561051002,0.021012321148076447,0.023594655610790195,0.08485645963440135,0.0658779747798235,0.7702271804701525,0.06057325963063483,0.020523283165441934,0.0194107833636053,0.020349524807582613,0.19596870458129595,0.08865229222213261,0.2307714272756283,0.3283210616314515,0.31490571182245697,0.2852061085007107,0.03889000863626868,0.27309415650125257,0.3303941324561148,0.26762789250617697,0.8305881947423369,0.075028714588202,0.017810752660504164,0.03768818104060014,0.032150966399375064,0.9246246768252175,0.020208626609202345,0.02492586701958781,0.015620573641060162,0.011332557274117864,0.31239562947132204,0.07333317685795539,0.059797248306453034,0.29678055444196333,0.33212316726972735,0.6536530945766262,0.05009161265207956,0.1610378843303725,0.08377241422505095,0.13545491841109344,0.8666301554817339,0.02045884204120651,0.051778804136220095,0.03376852088803487,0.044982916413513825,0.8046983353760067,0.0390317447497451,0.1287609740331745,0.03873755301122647,0.04009264822958774,0.707810093982742,0.04913245877753761,0.03403986331051545,0.06997866944857092,0.06957677285727541
11,0.9452673023831077,0.0052252583373306885,0.002415304778320568,0.0028927296026669594,0.00385877943341875,0.7502959863565931,0.05142530695813651,0.05533464378809159,0.05846509091807338,0.0816217186761499,0.5281374244638599,0.04225701619928231,0.13007882571887533,0.20170424652688762,0.22936202693290786,0.7031901773072958,0.012641797808101977,0.06145346424919366,0.1255819775126556,0.14742877661235904,0.8981943861707369,0.025005781834188126,0.026209127566196398,0.05226720685241634,0.050158350003404045,0.44793913485956544,0.1343161406627714,0.12991051400328485,0.23816781618735425,0.22627280100438174,0.1000354878645315,0.02337456972002022,0.259978875770883,0.492693284502269,0.5187619610299148,0.2601984658883496,0.043712643199527945,0.49259680028953334,0.21861567877949942,0.21878415610950608,0.7510149216415002,0.03838795694429068,0.030951591398801454,0.08611794770950913,0.08236943194855116,0.2975534618042929,0.05528040896788088,0.1247238422548059,0.38150334498748073,0.4193675775700248,0.18053994859928396,0.06605655102532289,0.1440452689975175,0.45575600964285995,0.5076054377527311,0.9354209893707488,0.020873171554269796,0.011456255183951668,0.026028632974599217,0.02440280666204095,0.5502794163235919,0.031957209674008225,0.16240827353886214,0.22754214852160773,0.23939323501394374,0.668287376988022,0.07693012718631875,0.021539160593334473,0.16456082539295203,0.16828528544660012
12,0.8952220173692709,0.032893401408277144,0.005079627054006645,0.0052497473430543435,0.007846867538908158,0.8166803114569098,0.061367362557932466,0.027787412891878062,0.022073206253029973,0.02277820206833093,0.4776295855130852,0.08565498867986246,0.02468613447533836,0.21435597782648885,0.252409245205439,0.7259834896271106,0.04106873753510061,0.03744232881314276,0.03173287378294784,0.026951878059196136,0.9655349975003188,0.005066383199865526,0.0029133748883882764,0.006808271731782021,0.0073744452356002774,0.6915601590582764,0.059306817543130545,0.09189545878723279,0.06347610536644734,0.060684670802401676,0.567039907309653,0.12163392025962587,0.12714252533232695,0.0902655769380646,0.07988343733126925,0.3201963920613695,0.24603544900203883,0.14940178568156476,0.11635809859790318,0.09900989731084966,0.9433308780585469,0.02551678697203064,0.013603665195136526,0.006338679980176984,0.004592656641339571,0.8704555040344343,0.028703788659339587,0.022507908494203942,0.04046048708052778,0.038140635708859755,0.7340740601988486,0.0933108473990609,0.09016123163165113,0.03491835253792759,0.06831104255789452,0.8811267456419959,0.015441532830239591,0.01680486808745488,0.014779613168686175,0.015749771672906313,0.9114895273443958,0.009930950106389351,0.004742823704755366,0.0033306971828136155,0.0045988074951495116,0.8011058307623076,0.04978975279193785,0.07196629238305412,0.05493373931906764,0.06259798891440313
13,0.932975493901771,0.018058116521074703,0.010460390834884259,0.006356968459658697,0.009193930258909886,0.8106321098931141,0.032744832631856804,0.0307968967414575,0.05454105876626949,0.07142018866864411,0.5089976790134015,0.1716086961820427,0.06643077514452,0.1254453128893749,0.1458466378998527,0.742759258146021,0.061370758273213456,0.1402889603093309,0.05997583333991014,0.06453562831276732,0.9066670033532752,0.00346471561562682,0.021746554803517105,0.015485141375488473,0.015356371910331295,0.7644894296071977,0.04088949054590811,0.05750267868296722,0.09454242684793426,0.08301745795302928,0.5618280606977344,0.061036322578619594,0.14769438727934064,0.19008461519877562,0.17619674621211662,0.6627112680396628,0.019753998130063385,0.2101884849453949,0.08904101011528996,0.09354133611896598,1.001607318820212,0.001650572083160219,0.0027809782262025575,0.0019449461658924117,0.0012084574287494056,0.633498932287331,0.016234381463611818,0.14086709676172302,0.15291112662329173,0.14321916224221617,0.41547473703588184,0.028379916580354474,0.09926424792157257,0.2743706726047863,0.3617252059066734,0.8413129204818921,0.03370594915257525,0.0080452255313827,0.01728706073794214,0.018755045999377086,0.8783836727041981,0.01713993547321692,0.0036347111013044207,0.04165742778917188,0.04720058952528567,0.7197943463733293,0.08365115939789791,0.05203526525853957,0.07089487511168013,0.07605139405274876
14,0.7515228961953172,0.08667931615325261,0.013023002042432518,0.006596955448462725,0.005699633239393685,0.7314679020156998,0.06213032485603258,0.0552232585040722,0.09568833352501742,0.10244938765107554,0.7022120240664046,0.014192153653904057,0.08389218999033468,0.161584975659003,0.147734234016637,0.8244271342593652,0.050666416335134454,0.04584543256737893,0.07630470564682758,0.07924925545375891,0.9274718347972163,0.01725695575510186,0.0029501273167980785,0.008997299479581115,0.007287875828669071,0.5876321449294988,0.057002392767652905,0.10206563212181974,0.13603389593954113,0.11590045814562558,0.19123987027888986,0.03422361304777801,0.47634238288335573,0.2610416063410433,0.1810886168810683,0.24659487693641663,0.031029372136304544,0.39858321186795914,0.23429084726840785,0.20619615596944094,0.8744851949965018,0.012532241418034296,0.016378731327043414,0.023836965218637582,0.02098511867189154,0.48520649542797395,0.01446380936355917,0.1172719641400791,0.24914092996412762,0.2692510808549555,0.8696331976728338,0.017415574660083304,0.061065424942333725,0.036027122481790685,0.043899018579907786,0.9687989374507022,0.03946172176389969,0.021839506360426062,0.027187934976685074,0.02725405659102993,0.65853417051382,0.037581937080528226,0.1735529362885421,0.12264030004035723,0.13361872991821103,0.2957180805913558,0.06970267772237775,0.21539562802272968,0.24758369755006115,0.2652441537853794
15,0.9460743690859995,0.012917110573405085,0.001920255816687117,0.012935700123797392,0.013170043913099802,0.7504142308490519,0.01930672602979952,0.10072075203879181,0.07376092276015193,0.0718493957788113,0.5319032216062418,0.20260867749990155,0.06879585271806524,0.05835398616357336,0.06151476158350381,0.8432161169172594,0.013697658928667885,0.014262193462993986,0.026258968873621943,0.037772645800436114,1.0056784336906606,0.003478730312715595,0.012772101643429597,0.011007174856208276,0.010372150262561709,0.5376658956559586,0.12737202195151995,0.16862265656508615,0.17547365832151277,0.14280666588736615,0.7695647424772633,0.016202565715414143,0.08397574230003958,0.17920527188765334,0.18581893989743176,0.45920416829032445,0.060873031729165035,0.16058110842018328,0.1175168349441256,0.1507847899404809,0.9957094643618348,0.018626280911796054,0.006984615961974981,0.014782565962458473,0.016746832630908655,0.5174002658737874,0.04993362556097206,0.19208554818427495,0.22461096131849279,0.22741249680247755,0.8857816143679802,0.026290218635131948,0.04369513897662631,0.034253972675382896,0.03772062390048817,0.9820374543813479,0.018010557804190815,0.006592660451840889,0.014244410851688469,0.01470866508557837,0.749166648030151,0.08234337217667526,0.02822038947471457,0.1256921576494017,0.14314822778792943,0.8203056136857599,0.05096279144532735,0.020043842964064862,0.05152348930579385,0.07842195708608005
16,0.9065659968717229,0.01367596295746903,0.00169030707197416,0.0011701733119766984,0.0018723047384630372,0.8105886159263607,0.030046746581424855,0.03064599297275847,0.03301240329037885,0.03561734798127434,0.731423702740233,0.027323669443419022,0.09601044129846663,0.09670119186266041,0.11638559629812452,0.6610283285878498,0.14228276941099507,0.03614872212523884,0.08433933218385745,0.07692682099543141,0.8357280151248901,0.010853193180757177,0.0517141260546686,0.04625905315974663,0.053180581869977796,0.3929800743828899,0.04622603640940233,0.27868072283563405,0.1568256742195984,0.17725251335753117,0.21928536849476443,0.08355692190165155,0.2863224450001282,0.1675332104859673,0.22178319965772356,0.33543786170943984,0.14569486491709802,0.14831307665346374,0.23234030323134017,0.2134267582858152,0.970148370832952,0.005934288989312246,0.0032512091295060484,0.002437551299547468,0.002606305895013246,0.3184761412053857,0.3263891069922257,0.07904562300644428,0.1985712063833283,0.21405883361362707,0.4451203826551525,0.10744587553449537,0.13863486058508678,0.21581592011997255,0.22051924078829171,0.8872968061689834,0.021999670370524034,0.014186732307869833,0.012909994306832862,0.012451020295896486,0.6375354897459079,0.08423963285415528,0.03773814057062643,0.09245415637779746,0.08551230338535774,0.6320836675908101,0.0813581041734853,0.11614036500377994,0.07660106854906197,0.06869834982255746
17,1.1483035240525337,0.005968382523215436,0.006459486368174741,0.0037921512485108583,0.004251853456144544,0.5163891062802576,0.05044753353915855,0.16078027598484648,0.1172015927151449,0.1465967443035836,0.14394741767791278,0.1442647021623424,0.34123482019848644,0.13390301859854722,0.13987809611490326,0.478080593037852,0.08470318128528426,0.0872959143140762,0.17541558421383352,0.15502403534669362,0.8670746984911882,0.028736424196192458,0.029431595366807856,0.01702836727613117,0.014947337454393892,0.3303866164113638,0.1561562345263194,0.1829483182902332,0.15762841558899576,0.12462098938631883,0.5023980630937828,0.08065659282686123,0.20402515527269435,0.07152094649737793,0.06636675222694348,0.1516376982236189,0.11817248580275357,0.3144377695118564,0.12272826299698537,0.1176469304343321,0.9392149256992584,0.014166491715001249,0.014393793534852083,0.005843810216958146,0.004873664256753063,0.07417841586277743,0.12471300291255505,0.22952116404852158,0.21500781208643446,0.28784409956961726,0.7563511477713469,0.04686619520219996,0.12598612621766253,0.07544328836709023,0.07656233316073958,0.8657878574363088,0.0183871013437043,0.0735871776566792,0.030733625554677076,0.04645142042783657,0.5466633989126987,0.02453723165081526,0.26212247663123084,0.11518465137293205,0.12089765765955299,0.28602701777470285,0.08852959603743023,0.26494084820293023,0.1240687225642456,0.13127836378354601
18,0.9716323902033004,0.002537655681770349,0.002041826049625458,0.0006823815832231026,0.0007005478156333692,0.8324229552575046,0.08481803991958266,0.04927339967414671,0.04149043778847387,0.03696084036430158,0.4357948920073285,0.0374513152963456,0.3213454204349771,0.12895293823188572,0.09921814787408102,0.8069595552517473,0.018293932946803797,0.06443380532186231,0.08336417076349247,0.07075861889120101,0.6060807290726232,0.2300354987367986,0.06409467438162088,0.06123970911885967,0.08566787234858485,0.5939379961124738,0.15039489346342746,0.06995995067064226,0.0971631779758031,0.0868664938963628,0.4217110326189642,0.13187589187286544,0.21245342818581414,0.13086249204879374,0.11787162661995866,0.4691109761620932,0.16606477207581322,0.14094243392102707,0.13955034150538076,0.12807755452172973,0.7505960311408236,0.0539680503367461,0.1371362937733299,0.04546180575532281,0.030426985935472908,0.3052381077283309,0.03522803264989805,0.20812229358924875,0.3934880277783111,0.4362137946912189,0.798918038132831,0.03647182797890745,0.05096126944661681,0.0521993280113595,0.06176761582371874,0.882180312892894,0.012079857582244417,0.0264000944934197,0.011186595717477009,0.01374258135802542,0.7720112369352834,0.12118191158426884,0.023866211681306784,0.016316399131126876,0.01302524216328106,0.8675494985315122,0.05282903337195654,0.023992014147507734,0.01267653744536561,0.014271681742592112
19,0.86875677384302,0.04592256652156947,0.024019048429941934,0.018476427699561985,0.01694338178613869,0.9078594728593206,0.018908546915535614,0.03413729901882731,0.031124859348221352,0.031009719558211586,0.6617714588106276,0.020818425072533918,0.09241209424935276,0.1680955522126791,0.19460814127611673,0.6607794263797835,0.07389820732305369,0.03794792750664928,0.091265102735391,0.11061305867738838,0.9204366862709183,0.0028665717834034797,0.026876567323593704,0.023689172166748908,0.022526597454316084,0.6500492716047984,0.07283625321935043,0.05205310169505724,0.08625917400636209,0.07580106605715486,0.30396921987745595,0.2690764132376902,0.07666224907949035,0.20286879272484362,0.2137671052816841,0.298156824237271,0.18383371077430902,0.15569095360497046,0.14552586412297602,0.16458381427948998,1.0453500739017991,0.00882198595453973,0.0017673699792783498,0.0027894058027127045,0.003084098082023591,0.20147167116119263,0.011693081142832849,0.030733134723362282,0.6489227549263118,0.7073578120773168,0.9066806307835705,0.02098068170752564,0.03081010466480659,0.06753375959149954,0.08556485630041022,0.9226199864607947,0.017689836203520975,0.010767075795638075,0.012868541761411344,0.009592860083077361,0.6545688186363335,0.02646286827310796,0.0740123031258106,0.15774961921664077,0.1920426621493372,0.7847995881643473,0.04756192572990632,0.0638674120199131,0.10779851201444607,0.12253010771329324
