,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.545883242736324,0.09075983169849963,0.11460251878282808,0.07060917906065804,0.06526730873886079,0.3955834059215453,0.13590277056820302,0.1427793116248139,0.15518585067475393,0.12849163321846135,0.8550811817064609,0.041591890016663295,0.07207953424457315,0.04213574372401553,0.035538447771870915,0.29438429915805653,0.07204220833988176,0.2377186519098118,0.12849965552469542,0.11760406908384766,0.21267595181282314,0.26518391884164594,0.220973218568914,0.1146872735496922,0.12118010737032121,0.08508801293547945,0.39463589229647705,0.14975638122012702,0.10429882303723076,0.10187582926155354,0.8229028128743392,0.027926340733643785,0.015522030062661845,0.006631923635666418,0.003087789905685736,0.374573557277274,0.05294558235331129,0.20417871849319202,0.043451375119184225,0.03112041751784148,0.376529589043709,0.07213534197107485,0.14127121748372867,0.08881108303522295,0.08849244597150434,0.6181312694671093,0.1945026733476019,0.07242921390779683,0.04303659510532231,0.041741707115543154,0.797438488940841,0.008663339557035719,0.06155361475461547,0.05493584559048833,0.053002330365211944,0.3135369038878273,0.05654081972110907,0.26154704159322506,0.08864344377759835,0.134787249516279,0.7740461548758213,0.0256790542217719,0.07363760512330005,0.05812884385984953,0.04771368009521463,0.8545012329693024,0.03761889038011369,0.019427612850489374,0.0037609731237739454,0.003019290024773354
11,0.6373652019271472,0.07321397220551541,0.0757249749949814,0.040768062002633366,0.04543238474877914,0.44907260543105093,0.13927298156344353,0.100670139235184,0.0975570826942348,0.09473209735779235,0.5925477848816052,0.09647641775116295,0.0509914414048407,0.056640875487380365,0.06041257641760608,0.34449299549688045,0.12700451051022119,0.15504135434899916,0.1381712142849531,0.18729442754011943,0.11935106028415915,0.2746544071510058,0.12241231451229155,0.06747182843543757,0.06061214838956274,0.10318454595014338,0.23683641071625763,0.25202354640575014,0.10466892403770177,0.0750116313592278,0.6795395962699847,0.13902249118204177,0.041418787502255035,0.04330275763219333,0.03401407835895456,0.2830185771412592,0.24213254526126818,0.10331954093842673,0.069789440555523,0.0323781851163877,0.2585803358273581,0.18239937717225685,0.056999584537991484,0.05237454961470982,0.04691724261042777,0.4011371676335453,0.19887445228251918,0.06540253282242145,0.061778693242136355,0.06541609578684765,0.0870035202189545,0.30458360026992803,0.3258272291838143,0.10685288989071817,0.12098305041691426,0.1990314679228117,0.2127160126025088,0.15647410861534838,0.23758764641209806,0.20719347840628038,0.3361922642117105,0.24537269569226877,0.20434525494035238,0.0638218317290191,0.06511474606132521,0.8027890915824146,0.03483769545556107,0.03561756858606604,0.028304542586867768,0.0323333419705843
12,0.8601600141698241,0.06163007743061664,0.03814836223803636,0.027316489641262143,0.022466636011711453,0.816319643249981,0.042806088460311885,0.03341058192226169,0.01189750031261965,0.011368494423240309,0.8466683585269751,0.0521406963470382,0.03970347667521408,0.04330560860982255,0.03323862988756662,0.778542689999116,0.08907010198940621,0.05545956162369742,0.025319395903837975,0.031172642658520367,0.6554386230999432,0.09336585195980805,0.036381230924704994,0.12577338893208137,0.08036594914153157,0.34669847257697517,0.09566993418275861,0.2573643646662894,0.1515392686146117,0.11399554629296273,1.0280904579785346,0.011896884265751693,0.016781567873124435,0.011222706881046237,0.006980335382923216,0.671897735207458,0.10030917393102577,0.14446103142214262,0.042440078415997215,0.04213856955753494,0.7365379547765145,0.08022274048970905,0.06127121860374033,0.03821911283455295,0.035628062877475476,0.5943478199174915,0.06123190891559482,0.10971399671601667,0.042137919097232225,0.034342661048421416,0.5690697982454864,0.16963480345487444,0.1395658427020011,0.0937067130981731,0.08845525428966804,0.6628759543102143,0.0854418808176731,0.06209689064872255,0.0540242511702698,0.040575179150613074,0.7189793104556887,0.11548640005975866,0.0640041875957956,0.045534818262437896,0.06283061788293438,0.5836551525049277,0.17702369048046435,0.10652374519016014,0.08542294945628383,0.09005077186738947
13,0.793549326265391,0.09880840628704274,0.06479816510116848,0.019111436403405933,0.018794102348676223,0.5319428673966635,0.09539549519763992,0.1619821188659245,0.08814770516493474,0.09660796891249829,0.6897791740261167,0.1078505229196362,0.15491332843037492,0.11290889449614286,0.12158049579963665,0.3708848466988645,0.08576288652134224,0.2456736770434353,0.1373857004853138,0.1737344971427001,0.43372930956442635,0.09829708146446571,0.11440564466179656,0.21071114481131284,0.2251937376361789,0.32618871812195754,0.11939986654304188,0.22191243830583438,0.16730244887511958,0.1758426467699355,0.8611670905294605,0.0424943097482944,0.07312953047162209,0.015074858062369299,0.016324827616375357,0.26562151734245637,0.10960279817182217,0.2980955252329687,0.09017082068982864,0.08639895725212983,0.051125558990967046,0.33262791199609965,0.1779289641754958,0.2432880642900142,0.16841953999236636,0.7731525935898644,0.08082688206260988,0.03046900913990675,0.023000835371658767,0.019969916455290684,0.23313706943973644,0.0549430048808033,0.397748933919597,0.20346506840732229,0.15799632673095915,0.8383023005971183,0.014032993895793138,0.029982214638196503,0.07624702037214119,0.08605262703091901,0.6861020426820308,0.022757428741721795,0.14398337354556134,0.07450951858401264,0.047435162679858096,0.12649412974645188,0.5120185414525863,0.12100367619844428,0.10668091725206898,0.1473884029450033
14,0.44624764727296745,0.1826304397416459,0.059584962964711385,0.03595157891931655,0.032353348135867745,0.39156046757384777,0.11250981079281429,0.14862183507777277,0.13432265621900327,0.12200796144745546,0.7302696962659582,0.08091655230968357,0.06258153046239778,0.021853217334276868,0.03172684162834208,0.42525155621138316,0.20769935362847725,0.11230473455568096,0.0948344108172568,0.07582664409468438,0.3072332330029051,0.1612050648701367,0.10980547969365029,0.16317086445727333,0.1812231431932344,0.5132753801149723,0.10634269014822757,0.16750976142102705,0.11557507900552026,0.09054948932963315,0.8900551662057171,0.01815339739369283,0.016073713360162487,0.007410771332859573,0.006462326280268507,0.21844839236519337,0.25913152559777825,0.13469812975556725,0.11552868571275693,0.07638205672593508,0.3094587675133287,0.08108765499464714,0.1718536933245044,0.2613284424005853,0.08945057071436173,0.8817081770024114,0.05849902745902952,0.022058398910177177,0.010898589640089761,0.008565898502534081,0.3085741681415604,0.15192460654003556,0.25613951860654466,0.06588704074745966,0.06093782218376244,0.6866744818235974,0.0960977134077171,0.014748218487880646,0.03328912209899198,0.02693766974072512,0.6541375941506452,0.10503127676172336,0.06857163863297167,0.037362499416646655,0.0317163904050239,0.4173364010234118,0.20839498165413353,0.07139351304647217,0.054647018236051934,0.04442602971916551
15,0.3236523224372129,0.2886219665241289,0.13093770996471518,0.16158065590135895,0.17271598578736988,0.7835614957359328,0.04868541789306039,0.08818133856561118,0.07140548708714103,0.06958510917619944,0.6270756950844877,0.08622094078834443,0.06183667831645166,0.1389661882514258,0.12260900546057299,0.5143963831667572,0.23479344450062614,0.07445521309242782,0.06483523326479396,0.0552820879450735,0.5182898656295081,0.15195916428852618,0.18828549930453634,0.06652975701459159,0.07644151174943248,0.44866736042141436,0.07778073796912377,0.23676329006496702,0.05132707117844941,0.034394453195276155,0.9449880208331907,0.010745738968528108,0.025588451712148495,0.010684014453872067,0.010762353425158534,0.39911157762435834,0.3126692621760229,0.11516000315763832,0.0413395873088286,0.04162158986811019,0.4007490610024565,0.26803619702140963,0.17448977045752875,0.07609146586832033,0.11644076276780611,0.11047936737972541,0.14047543323158918,0.30906885117165284,0.18534140803687374,0.22725318284186366,0.7842898638373925,0.025439438891275413,0.08263018277045758,0.031192926068492246,0.026683935431181572,0.5113264271253629,0.1594692508592317,0.041117825234716826,0.12528457319637554,0.12892737251723665,0.5622063726598903,0.1427225586542529,0.132617656140374,0.06366816070907887,0.04905274930721882,0.6019937075191543,0.08887332511831324,0.19284042595943174,0.09802359701682639,0.06682914909642725
16,0.2212991960354105,0.43139457884970284,0.10739854244279445,0.14402567284964346,0.14438777567358846,0.5556167891139421,0.20467668200330522,0.09746107037498551,0.07996530562730869,0.08190558064451708,0.9163126558160166,0.03580425132680288,0.013354214688754276,0.016030240609463616,0.015555401493259813,0.4420231791253096,0.1469387200090465,0.18370032430616826,0.06065703604712533,0.06460591667513943,0.381070277092153,0.09648077169358389,0.32749091640436784,0.05607267791193983,0.0733019792879201,0.10380110412900502,0.3004149710949271,0.1548353467533411,0.1290809639948581,0.1374683616458873,0.6453406781364823,0.042987357057207444,0.08358912198794867,0.05948888232950442,0.06583910715668234,0.1718741350356759,0.46445854383120677,0.13067852300414648,0.06910771501345406,0.06218888946487998,0.2905047472096542,0.4722740214196754,0.15196684461781557,0.02916477760188257,0.02979079039533572,0.43595455095970703,0.10820717272252496,0.1935559687804021,0.0804237911858704,0.08198887025363831,0.4472735363465002,0.20957515041038416,0.12485763557911227,0.06339736167908928,0.06475779188037627,0.3660340111737799,0.23354773996201633,0.1822108471482485,0.08004186633007736,0.08463408468649039,0.7831929638749344,0.046645835948265525,0.07165498439541194,0.01512167123278812,0.017810730173176977,0.449620701449533,0.11071746420804235,0.18865538738324122,0.11837906231030836,0.13247470468652897
17,0.47103374012111887,0.09298020756071851,0.3193743718697338,0.08485074288535567,0.047392496816359944,0.5928295739026911,0.049006992050586846,0.22409082005145514,0.14999395859970024,0.11594108781276184,0.7259339576147801,0.03586406500539603,0.14349419587640583,0.1057405783254403,0.06143242991357578,0.5777092582645099,0.0275171146606591,0.14543034185208278,0.3259556266439063,0.296711245941762,0.17974521120561765,0.12742132680701393,0.4398216928309525,0.12104224581189969,0.10008249861180404,0.22316604487464503,0.20105903791414412,0.2564163560041762,0.10673180883894462,0.08190175194825311,0.8370894676606595,0.05829842209762675,0.00946137239221423,0.009159414172308386,0.006008144622408442,0.4155523734980318,0.1550086874055144,0.20461980647589031,0.17413751267504693,0.09276104313244397,0.18932407228567188,0.12314757262491112,0.41532705077052273,0.14752438230524112,0.13570263678914518,0.4984338337791067,0.24600989147011879,0.07882332802317943,0.10771027486070653,0.0810851729008992,0.5698643149559273,0.21544080825892417,0.10706619444308768,0.06598723675541102,0.06100207485070498,0.23922639026096937,0.109016084464367,0.35026210762831583,0.14436879436635808,0.1056076440860082,0.4558275994920526,0.17033230625916682,0.0980297972031955,0.07824439833246892,0.06516758714890042,0.7741735965736756,0.029301522858443417,0.10361848569685715,0.04401219896705265,0.04821342560898907
18,0.6076959742595213,0.16515050979185603,0.018272935944115148,0.022694936464072148,0.02392311735628973,0.6223470861270193,0.09858438956097226,0.017092962828845086,0.0766397268992145,0.06974994947036141,0.8278202119152948,0.06552812448833893,0.01566543948663999,0.014039356916781485,0.01260331953543183,0.5929509727935643,0.08617632785648095,0.021905939643815396,0.06732336663838191,0.06615704102887449,0.7093640244969649,0.04138081686191784,0.04086607720752649,0.08709169599453874,0.07449909130988176,0.6246019886855176,0.0528499711646751,0.10906833286177252,0.06991156873368544,0.049669033667055655,0.9478893121412652,0.013586195813997655,0.012594362220774582,0.007220477727078628,0.006087912816249934,0.5772236686054365,0.21254386118680932,0.05090950059765251,0.03638915614209635,0.03800117538669095,0.5710222715928749,0.27544150913108595,0.01580150260201684,0.01810014177660621,0.01836464709833657,0.687129402013584,0.1804554829829026,0.015618879607399801,0.058251969524811265,0.048897620912788035,0.7627240822445074,0.11731406209055854,0.053846899068163374,0.04932650786743023,0.04671373299197123,0.6483639487359409,0.10259147844925204,0.035780272686383126,0.08177878653011257,0.09707471630037506,0.8672343723070854,0.026508415856352295,0.05814160794352621,0.03075911535181616,0.01952586317551419,0.8109702709237359,0.1197479262284327,0.015343844579238888,0.03981782046649251,0.053514050718977434
19,0.284191580800544,0.22403728442145218,0.04804742680302106,0.11396757901672477,0.10082190104190608,0.5791241852070864,0.21393072646531067,0.025305276794923462,0.13134491385425182,0.13301520438957654,0.7136794746103209,0.06229674108407301,0.025368203008536684,0.0797190771820637,0.06865301397613778,0.5268804560943728,0.10762553865740263,0.05652488603500488,0.1485781269804354,0.1687170575927433,0.11948352484081723,0.554889610304315,0.10920650790030727,0.1129836193038451,0.12182756468428543,0.18688744058543041,0.30203837621896495,0.27445658707974263,0.14307848025972764,0.13291339122878795,0.9896242659089539,0.037437928518834276,0.01982971532020309,0.006824081581701152,0.004674724608678762,0.15577297784242722,0.3515273736041034,0.14733474745304034,0.19133545898877033,0.1438493814176676,0.2435904657402764,0.30062198107711763,0.13274075517186473,0.08169982373208237,0.08467281434792893,0.330558115216074,0.20251821996364974,0.21551042441153778,0.11258475550339264,0.14155762655951976,0.39698151598251685,0.32369918770118244,0.1309412060733328,0.0889052707641552,0.09772626072288707,0.6610345424128423,0.13926441592531993,0.02750542000120624,0.09798007361590942,0.06686199804626157,0.39503533319134687,0.18054860567084774,0.15580859598134902,0.12000569300737188,0.163142221447974,0.8024309863617125,0.03438535344916413,0.024215963105758125,0.05245160734485376,0.05684150246786869
