,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.46442220442816184,0.05909266627757215,0.17858898464865633,0.15931084755832234,0.1408760500920656,0.6189889613281537,0.06538711653623575,0.12504581718371738,0.1478735066224446,0.118228840261912,0.28968281690493175,0.09490237716112808,0.22404838529258833,0.23361481690745933,0.20313700071396704,0.4444048239658142,0.09476017321819204,0.12590467382172474,0.20058008733287755,0.1722825309701394,0.45397497563961714,0.10394733950438927,0.1760799162010723,0.12249159700873744,0.09997906784483794,0.40549627429076346,0.07785345540977452,0.19272741353542652,0.20725195399405813,0.19725283678828176,0.35756155439537424,0.11433019759733128,0.18845712455138733,0.12380080123470626,0.14383819055688848,0.46965311551478695,0.09136174232046654,0.19074908141752908,0.1484755533005912,0.15315500703291332,0.31591972924932965,0.26787852898048087,0.12444883120001525,0.13115479311947817,0.12313359289912632,0.32341097308426936,0.20606282181180027,0.045514458986771304,0.2741573442297265,0.20696766343023187,0.3326803491109378,0.21205336159292196,0.13543414326464154,0.1180196307644547,0.1114476573149583,0.7028236555204314,0.03103427131322353,0.07423732011373599,0.07428275868546046,0.07482825472225453,0.48429523551415093,0.15228901077959955,0.05875948928580113,0.12144865303085244,0.0952411387323058,0.2954322575047405,0.0766119809733332,0.2700055046407775,0.1691957768521314,0.15564834078179546
11,0.6752081705028911,0.1299465592777897,0.05213389775648026,0.08579648637564519,0.10122288716874032,0.6347704110916184,0.07045209422001174,0.04837541208127686,0.10106817031989905,0.11557804800950548,0.7774543526812782,0.06695756399364164,0.0632853598772526,0.07823942352694507,0.08598124981162232,0.5094722413738512,0.10251196993842009,0.11464380298304896,0.10851574148954647,0.12656368027379725,0.7876898838682479,0.0900061055125378,0.020679654352006572,0.023179279769420996,0.023538929974346985,0.3944213862791681,0.09581050849319571,0.09133398501794791,0.12296680500458405,0.14433014115101084,0.31484216281317234,0.13600133250514726,0.20216269582586768,0.15232471770320466,0.18384761101245176,0.35609189403382596,0.06596106934315761,0.3710722917229915,0.050214152812976406,0.05142042895359776,0.47764941401703664,0.08949283508724548,0.10221498509898821,0.10356211932611963,0.14669896592705625,0.38634035523213456,0.05253225810401503,0.014025631089828225,0.507537962570503,0.49096194269549187,0.701819392443195,0.050591729969455275,0.06735470207978651,0.08015231065486592,0.09734024745249575,0.933305091851467,0.05058014518493604,0.022563548279410782,0.13387010427896925,0.13934988317298402,0.8593614601574031,0.010023071964895075,0.06501490656741261,0.1591754084549655,0.17841745548463456,0.5906287058026977,0.14595732311405055,0.07983255852824336,0.07340423668954506,0.0746289857392398
12,0.3030568945463847,0.07996803603380169,0.29516363774582266,0.2604697539104687,0.21482199085486428,0.40008691397994367,0.08476957596888686,0.14432613328504335,0.2367152668642812,0.2224098468525353,0.34603007401287517,0.166099647873321,0.1688444482175402,0.24006247394773783,0.2183449369469816,0.34251960841669715,0.11209397044271448,0.22178870509910045,0.16393757680412172,0.1796007137119679,0.5397875192644922,0.22199498299941808,0.08828360543522437,0.03979504296206936,0.04864625971367057,0.03687290935374735,0.07996804720081743,0.45248181686321215,0.2574624895369497,0.20457479924675154,0.8044636856662841,0.049600246830412455,0.10233886619663984,0.023078221370693697,0.01625152433635864,0.23177512567059724,0.10763297463167659,0.27673118993936646,0.31627685009005363,0.2857057150114962,0.262853375588016,0.18782518313125451,0.183842474272581,0.2893920350172149,0.2940106373525316,0.14498881827219914,0.03278220864622575,0.13034476518217944,0.6252064469259438,0.6345171869390206,0.6744731821919321,0.07988343139428637,0.12666409961608774,0.07028230157522299,0.08491112690219599,0.6628851733410555,0.1335613568150196,0.15901697872047832,0.10733690958896674,0.12786865996039606,0.633738919006483,0.08631596369818945,0.10856882339338819,0.05331408665816854,0.04626119749371549,0.30400440194496997,0.19890435493772468,0.29854296584844087,0.1303273566480402,0.14850687172901578
13,0.6003484128727299,0.07756993028606597,0.04972995313066154,0.09896760983325757,0.0878101184800109,0.6875613718215892,0.04077548841512286,0.11597544295997757,0.09342557392162655,0.09063993430579985,0.6268884063859873,0.11758969141450688,0.0355125428632299,0.10503460138008211,0.10309593793521359,0.7006558943469864,0.042250115858986186,0.06828547330064855,0.1178464041640496,0.09689770849050552,0.7818416327781789,0.07006041699401819,0.01400577499309784,0.01855561135116887,0.011319572616229989,0.6468490910432316,0.06915809191363662,0.04178504949669536,0.1162088371745469,0.08629168361478258,0.2695826938539038,0.16475058980667023,0.09118947514926426,0.1890077680254759,0.23678529617633237,0.40962815377293654,0.16294304339151539,0.10591433143653196,0.10103059578942267,0.09446746734774868,0.6191428852584732,0.14356055784930247,0.026301727417094866,0.055691991982976884,0.05306886969000044,0.43125753239069275,0.08235538980271295,0.031231252345438543,0.33566244082973457,0.3318002679840817,0.7455211076976622,0.06110753060820349,0.016421514779824856,0.08730006037298549,0.0633603674275009,0.8467276150189034,0.051697080608250644,0.00860966237704544,0.03761369326892991,0.036743154044814035,0.21006244559000073,0.2674429020617976,0.08019112935138496,0.16587401837769952,0.14025668540378067,0.6606097399478046,0.050665446701797366,0.06820134360642345,0.13943201380455136,0.11206669381387933
14,0.6121848704888804,0.22064721297242537,0.12451522524233426,0.05227172652808951,0.07204205973253809,0.5367317774158001,0.03304568349259027,0.1304467051293505,0.20393035777509255,0.26980088102713606,0.7238299321321461,0.10385752170021242,0.023425187394262866,0.11538959774313028,0.11771140416414931,0.7074536297632122,0.060207766215266155,0.08497017110139239,0.06799354929586994,0.10787335703861761,0.6085551300233641,0.11966647565012127,0.0191337411648391,0.06455461109811599,0.06865469089654462,0.9777545066612715,0.00812163846386278,0.002996995189845917,0.008175815050622978,0.007430409258589388,0.6233975625359993,0.04999941150532679,0.07572334388264443,0.2619432325878351,0.24282191645267528,0.3140206123046967,0.11387760475955691,0.2724825505897878,0.1415119266931757,0.20433711120779063,0.33894280039684305,0.19880256124098247,0.06060781252760229,0.24858912515664502,0.2741725863447129,0.3783499934323523,0.07900379357050295,0.05257095265898434,0.2088706780542385,0.40457912815948904,0.5097081571013747,0.15472235870963907,0.06843587157519355,0.227025820435185,0.22279658960566956,0.82005451364594,0.06044184200003667,0.04233776886126852,0.08992855785059545,0.07317798714091418,0.7137175667513858,0.10493483101783135,0.028606029099420317,0.08798417338221853,0.10233718385884923,0.4788526833140021,0.10644271844198581,0.14956383243201718,0.18814932480992663,0.1595895941424375
15,0.383950290485231,0.05655728753670789,0.20607220888328354,0.20861976116527617,0.1670385240559763,0.7219507306354868,0.017198933814620305,0.08439655404840728,0.07742843827864684,0.07616568732965141,0.2091902219717478,0.16717274218805594,0.23164036526399875,0.3229543093077581,0.3099213612730861,0.514460561584957,0.0645945641897622,0.11362867584436365,0.1349395908383046,0.1468938804982838,0.7767037770210294,0.05695169423600148,0.06646084614953442,0.031144136683867764,0.024897307374456352,0.8659275938139891,0.0846239244999293,0.03986347203964904,0.0632377400642645,0.06823986239750479,0.5805351539663136,0.08515931557946795,0.09281266783326356,0.16798442264103436,0.1613208140103726,0.5409048123076295,0.07777024673779045,0.08924941006755865,0.18655623630584364,0.1889648233156643,0.6225725518576889,0.16909309134522232,0.03924418953675208,0.07893760428867347,0.10205803971920535,0.47676816629616525,0.08106675147266357,0.023305111881229485,0.27889177853440283,0.20681033488036443,0.7326129947849037,0.0576858847155396,0.061503275662244776,0.11715558738479068,0.13999194591240552,0.7014266713954647,0.08304111409634332,0.08323645465673979,0.06588358632574975,0.05271032864805445,0.8176276727064191,0.0857730577460816,0.01829969343043125,0.041593950667426945,0.04533887908712079,0.3672263383169815,0.10783628824962176,0.31521846234096457,0.1148641117204896,0.09032932449829689
16,0.4508359211757731,0.09936068892994604,0.14831084301908062,0.09001115552679176,0.07970422164900069,0.2504500962955087,0.11641294495748171,0.2939960970318638,0.19342744600262884,0.18142658411429388,0.2073444876687872,0.13733427243866955,0.23732208798578364,0.20592355486030492,0.18568989091572213,0.23891385527656397,0.09030811333689473,0.33961992221670795,0.15405755969924956,0.21185949779724542,0.5926962348658449,0.16199715128686779,0.06791517974047298,0.03823719608482776,0.053177891813809997,0.939623077119464,0.03199091239895871,0.08801356302534631,0.05996878908912783,0.05530085489153963,0.7071765407936562,0.034231397186641165,0.11583673108369398,0.09495141319314813,0.09224143082900212,0.24627422452317538,0.09844059262673065,0.2907394358483175,0.24098403345517092,0.21119978859643262,0.2157993760966146,0.07230295770494859,0.20715903056952303,0.29761157074147176,0.18973129571764005,0.29750250083503904,0.03321765065077393,0.1377616336740805,0.34349871756289463,0.3359710388387086,0.7021000415647537,0.10837769409736307,0.024646265273202846,0.0398859098541677,0.07299615977853552,0.4047350585886718,0.21617616433814466,0.14625072159186495,0.1033290228019173,0.12646229084752228,0.8199239238864449,0.029079043770164077,0.0406518360684702,0.04976456367782668,0.06074964914691959,0.40089204553448876,0.14179047812523887,0.12032716429354252,0.07544052956296868,0.13060442771355116
17,0.30821890901441346,0.21187495243856708,0.11546388223761316,0.22273211729978057,0.3057926414461626,0.37147000126165175,0.11963751868308867,0.22473173966541787,0.18277113338280987,0.21076800604384213,0.5598357338201917,0.12874482745734325,0.05547816946699313,0.11794635298773334,0.1269473029909628,0.3612295896960142,0.09645707927025192,0.15741959317554047,0.24321183406004873,0.22837724270474183,0.4909404167595696,0.2653096680510244,0.026078695552396794,0.05893443226033003,0.05340785050955841,0.14981126953812507,0.18573061619100564,0.20528389840897568,0.2041355791614812,0.23468987740438993,0.5586512462040808,0.06650047549090565,0.02671869575978494,0.22757460246520259,0.206856910670972,0.34200288248509597,0.15650628439718708,0.22071452343661263,0.1555373084465454,0.15514758501238748,0.3556686767748386,0.14007336319904784,0.11950438104688785,0.1501963653119013,0.13066230364472875,0.29038455457217377,0.10665314437761872,0.07305702205797522,0.3026780251229998,0.3593410252236249,0.37724459692733,0.27780365824000935,0.06427473200331348,0.10551163799105891,0.1012236239120319,0.40162839110191556,0.22714260673597506,0.06231024699322628,0.1558640341319369,0.14934271764316867,0.46758245074239335,0.1432755392978224,0.08417942841294024,0.0653503417591214,0.06115678648575023,0.5979739470317398,0.11266533265924131,0.05684083637091906,0.14304155002503632,0.15062130170586013
18,0.4009035487053534,0.10607055753391531,0.16222030655788464,0.19624933822159676,0.23288332332818173,0.6819683950088538,0.025389154304906212,0.08885233951546448,0.10206376085575006,0.1116995618271914,0.5280007574111447,0.08952259088129691,0.09708952459519374,0.1657216603328216,0.16762408565833542,0.6869279572708598,0.04904359194958466,0.07923820221665262,0.08430330391593067,0.08268945730437957,0.7300668956770809,0.06533120511646584,0.048143188123711454,0.07411511924490695,0.07734447125459276,0.5545225611110778,0.10810087423191195,0.06572294659188943,0.1335735539440019,0.12956927158386133,0.6592032986649169,0.02094883137906909,0.12267869878059971,0.158453621849892,0.15891196388625037,0.42515521725227473,0.08895081384788082,0.2529801180861845,0.07849574361233971,0.06678218261896483,0.42250499251537266,0.10046466386384947,0.2606614605650329,0.10570243245162449,0.0737989072055226,0.2996940036406629,0.018061368230507184,0.04198837437889354,0.4127373149235693,0.483505389062847,0.7319224027126502,0.031991378459930137,0.03689467470544805,0.14732995154142797,0.13464013308422784,0.5356281617660684,0.21826928159628162,0.06717513148285958,0.10481520125196699,0.1340652790547631,0.6667092132180571,0.061759015349249026,0.07097374469771295,0.12758277883951194,0.1097988834143021,0.6568912042816877,0.08904466999409047,0.06523826490905268,0.1376113870613255,0.12904070537420032
19,0.12393479670001471,0.10988173556651727,0.1476045115373023,0.34290390033967977,0.34493850050527847,0.5521117517765156,0.03676514404994396,0.12432075540102894,0.13681349309627905,0.10584496091061489,0.5603407145054964,0.022898891572111422,0.13236511851089452,0.1799938953221476,0.17638068578664984,0.21383038427612608,0.08075542988710854,0.15737115499699805,0.2646401908886306,0.22322971016867743,0.46907584971420546,0.11689806985447049,0.12403235225305036,0.08758619337465745,0.0747944890779769,0.2353851761095378,0.12457683994925041,0.27525715670104217,0.12294768945365496,0.13759278149734633,0.6916212960644122,0.06392761639414832,0.1527033086748834,0.08342551416834937,0.09024158737987358,0.3959035192938023,0.05449478814251559,0.32010781445596037,0.08803704700739859,0.0788226844467035,0.2637788830790166,0.17699395015160116,0.1821521953792876,0.17377866616191276,0.202440639616725,0.3064474109810449,0.05352777658011763,0.030121704886973837,0.5170940645573837,0.5361485263179493,0.7659552198698896,0.0720639436712186,0.053689601874469424,0.0898101781654511,0.09158515351103093,0.5951473670162171,0.06455227154186818,0.16523236571853256,0.08539262268219261,0.10261654699710032,0.5235793384822429,0.19291944067693018,0.04970205418171996,0.22302596462700253,0.21216766947593727,0.5014394790505822,0.044080662810531884,0.16228840349993784,0.18227007351632746,0.1882556539282282
