,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.5869961054302923,0.05514056625734992,0.2013492570189147,0.056845913697751466,0.05040070180426734,0.36995270504773514,0.10679693587903186,0.24632464556780154,0.1507990207991753,0.16475107866125074,0.49154897978716977,0.014430264883364272,0.31538879228374583,0.07879297449782463,0.07328976261149575,0.4851028701492848,0.047579274162570385,0.22592876429694875,0.1070695702985307,0.12264252737748689,0.5636280466033992,0.032968054826387025,0.07597676018385839,0.2762126131471662,0.2425952753864582,0.19967311703693166,0.0389948941895571,0.3827960732602935,0.20305179734969517,0.19378898769214936,0.6740112037030682,0.04524391734179691,0.1899002885252372,0.06573012541664017,0.07429231643756952,0.21291645725485356,0.016645744871025443,0.4806465694796676,0.20187716187346133,0.17068118519205955,0.41201900657653184,0.018341719641300564,0.3585822036079416,0.1357603154478784,0.09028037898867569,0.3462592297909482,0.07106355841050514,0.27076527720987587,0.21622082997877554,0.18282215077587907,0.09971800680178342,0.03305769986848874,0.4729849049396687,0.2787179563753812,0.2550848094824888,0.3884738980707583,0.07077068093031558,0.30372659128903323,0.10547300842693147,0.08197840322068674,0.7330906461810931,0.020870206579208038,0.07693804063224205,0.11355354896529916,0.11108173151851372,0.21228135960021782,0.05698752651055176,0.458488535290061,0.17992281092836104,0.17063635433333585
11,0.2768135079798405,0.1422826085973228,0.22728378406626915,0.1631584455701939,0.13652979999270265,0.6321485378132717,0.13834718275656205,0.09138977207971043,0.04821975273641058,0.040921570666356856,0.3753571233572057,0.11252322860958867,0.20708935817602606,0.12438464946950195,0.09681365388069149,0.05672979309283055,0.050152803344499855,0.22774801899620742,0.5029590077846757,0.42038148736238834,0.5660382106241725,0.11027903782070066,0.018810284951242758,0.18996801114015938,0.1868791367531533,0.38424700516414984,0.06409448789265822,0.3374925990349498,0.14016497696902525,0.18549242907217187,0.689382585440195,0.04826979943748079,0.21407119814047904,0.04012795489356351,0.035657504907699276,0.2090306926946463,0.15205661663438677,0.346081689202958,0.11118722661717771,0.11234550544147222,0.5041479786553261,0.04784048192059186,0.2121513374908067,0.12355727396542283,0.12094329566869048,0.2207415182123109,0.03285709819251835,0.09277327308995413,0.4574534093887217,0.3705561022914252,0.25877043531547955,0.162422561054465,0.1343755736466474,0.40103402659042636,0.29610897603868686,0.4916996321070537,0.12466366613852423,0.23297827968186416,0.06329330644326782,0.05354325932240735,0.7538467016585358,0.01725280114060562,0.10846830975309146,0.09042499686690626,0.08784138829236753,0.7183079790696257,0.03488627558520186,0.06425354980980966,0.08287086938938372,0.10774860101281782
12,0.5416154268175652,0.06946109082567833,0.17428460971804485,0.05793683320449889,0.07880419031266495,0.3528286051919627,0.061539813916973336,0.34645568682823763,0.10736474547203463,0.12449811039023917,0.44235970146286063,0.06300887281748302,0.19124532316318377,0.10119303758588225,0.10680080898238029,0.1496717652421916,0.05245111960651673,0.48567979817981527,0.17387381919148673,0.17750401101062044,0.46770270091718796,0.051333557982539225,0.043748365186869906,0.33824857797820035,0.36253718669442736,0.7690882238281606,0.04643438741531908,0.0862889348832564,0.02783496778227957,0.02782752888338635,0.6120126995858257,0.03718762575648486,0.22654943500987115,0.04277318647836629,0.0488282935980529,0.2576834753781049,0.03165853030796679,0.4909927346135342,0.16423534399092976,0.14052107350425025,0.17627121128760204,0.21434062699652462,0.1834897694877568,0.23206251035593176,0.2027741754846454,0.10409827069216451,0.04032062280827702,0.34210473555634807,0.3254024261043888,0.31853236717682903,0.16230962244262923,0.10227315913272739,0.2737696134873388,0.35166446361166387,0.35963473972104804,0.29787375267412625,0.054871883563161146,0.38940957932522535,0.061671190081061894,0.058919053035496126,0.5454873935292002,0.10208210967806464,0.14811493626036087,0.07061284220931827,0.06756670671827487,0.5779991656922948,0.004608234960086937,0.34346525541752215,0.0668133875843906,0.062391574135233635
13,0.46816030435547445,0.019275072959937453,0.3995323007489014,0.036596426656185926,0.03447493819293127,0.26580394593559736,0.10327496179340706,0.44573916550692294,0.13693211570622485,0.12962730521570293,0.3820674810436721,0.029958365477634738,0.48481783718340327,0.07700820349792913,0.0818889168086947,0.18281733292146893,0.07422632781921762,0.5022849217421562,0.17859751445876607,0.18725541026424064,0.4182559128831674,0.0751519520876109,0.07672810269840186,0.32079481981823693,0.3381511044978445,0.2680795024327212,0.22209662044433376,0.24346884084773746,0.18911308719117487,0.19766640018009615,0.7649559220067758,0.02613314272276347,0.13674599725412415,0.05545501806647874,0.05793037683619669,0.19280401677160627,0.022388733179635523,0.7546862458279193,0.033986856275551584,0.029722310380058427,0.4160851274259201,0.04884762131587247,0.45260633412658746,0.050838053314843236,0.05160739648413226,0.07723224976148008,0.01577102334566911,0.5152770903599535,0.25934642937483554,0.2959691404962121,0.3245744922185961,0.12058675351833371,0.1773217809178169,0.2662837669246027,0.2885710282134347,0.3191794871345202,0.18654176308476264,0.42393921937751106,0.06269331543155515,0.048300817934205334,0.4861741157718066,0.06221340014540547,0.15907540700367467,0.1999028647906836,0.22095202893343366,0.1726256541713242,0.12431446300196163,0.2781002329536027,0.3485649688176703,0.22804327494605126
14,0.6789994000983324,0.00794762868436093,0.23175304152726287,0.021795935602984616,0.02604794756588521,0.23475355864663253,0.1278123403579769,0.5984585720039608,0.03745572449277011,0.04256360360464646,0.4446435533619185,0.05912522817413516,0.2813603733222845,0.1073785556245594,0.06132232802891422,0.05469576668409345,0.1915284602061125,0.5356794621299122,0.1341854473611977,0.11187095844715292,0.4002207796849348,0.03802979122016707,0.11215946936865873,0.2659052021351973,0.18521849151289846,0.3093654205978659,0.03736571943853983,0.17742799874544904,0.28036849045915496,0.28881837933713334,0.735704480658779,0.07923150761789581,0.1640288883102385,0.015728400911809,0.01607114819752985,0.05550111553410497,0.0364235962698617,0.8726919816411859,0.04492341539195247,0.0413949326278017,0.16639239760429778,0.07159829566913684,0.5996502994337538,0.06778568687563284,0.07450795943042948,0.20648385133986263,0.10228253776215934,0.16189332177137208,0.32908346387073395,0.353308083215048,0.09689072114813709,0.14419814140355564,0.351105313144173,0.2957329816880974,0.2816592298081387,0.6403968902471128,0.036441135752712045,0.14305052355174272,0.10912659285233628,0.06223921650208194,0.764522457999988,0.02930287838392288,0.09290282341489099,0.04005921071848455,0.02874216863642698,0.4038256768662235,0.029197761830400508,0.34896611418595924,0.1861252773118861,0.081792759988335
15,0.82469991308679,0.04062517807743699,0.03070578049423263,0.02074617704897391,0.018186613811927887,0.6925592275106719,0.049738758336987834,0.11336774604031664,0.013453407701227382,0.015238527518123868,0.3584819574182133,0.10775025476741969,0.31299904423716807,0.03198284419949148,0.03655923597022395,0.42359665901721977,0.09152285122239892,0.34332562843671605,0.06459442354346673,0.09778856138770727,0.5490037830632102,0.03500526597634333,0.03823190929884279,0.1598589828630802,0.22572720266426194,0.8458032716758869,0.05429470912347959,0.00826522083453887,0.016083734426240535,0.01652772727428056,0.8632534880332681,0.03395323570971132,0.024217482289954455,0.015914067151203384,0.016938960152705063,0.672629899871704,0.059035597922654046,0.12844334692268464,0.03844963464490015,0.027961394873395034,0.6353908935150882,0.08131017677111949,0.0838911679983515,0.03889339506715211,0.027367664469280437,0.5704737744624504,0.07605396407735296,0.07035419071019976,0.09192140131537727,0.07884122287205766,0.39004321620916926,0.07639318863102396,0.2578644128896381,0.18572435215867858,0.1839603146625814,0.6633612793501299,0.11124177091555787,0.0554848245961675,0.08302642675892048,0.09438733652946805,0.8150768463544964,0.02943329920381323,0.03727909676346182,0.017853294205327202,0.021734307367371437,0.8276660287321034,0.05852155011033729,0.012852949728376585,0.005613579197554053,0.00614576779446615
16,0.40023644337120506,0.04490263551549354,0.3749567609102295,0.07930404570490864,0.08584993058653939,0.9059352808736041,0.022822443338493176,0.009528109527808052,0.002681865760966782,0.002243859582479352,0.5503834099441107,0.06191219877919955,0.16186274529737088,0.1143155144266385,0.12281946894365169,0.21140252933279566,0.08550387764998196,0.39254751916675124,0.20379032292063823,0.19879334755920716,0.577376941453937,0.0535329755595606,0.06087131013986963,0.14920277536531165,0.09506097776622043,0.6735532544529194,0.09640675915558959,0.13843728703668826,0.04121402397074039,0.044413883595214095,0.6174228394540583,0.04794736651958504,0.2960578752853451,0.017603544738173993,0.01956837874124715,0.08481221441243578,0.048939859634759345,0.7956324557205453,0.0657386488070794,0.060753637519748264,0.7161117093097086,0.041291450002286,0.121388117473944,0.04461248627321384,0.045775181251063515,0.5540675515879111,0.01887319994584374,0.1513693856364319,0.14037503373894333,0.1389422118736888,0.7385357281899535,0.11377082775270071,0.04466984742198893,0.023993508395146797,0.026714735510789397,0.3394307992181147,0.06044486486598362,0.4176893033029509,0.11637519816467931,0.11019204717930642,0.6371896742184491,0.08338626941402566,0.130799841882295,0.09005955850475279,0.07492894385747356,0.28644892224624163,0.15573282806940578,0.31395611595248946,0.15234931242481084,0.08913450939242
17,0.4367490175868752,0.039186440327743835,0.32713019523322195,0.0895493984915676,0.09693173316772091,0.3690125578356308,0.28535793357425027,0.1790775917736595,0.03487940356107827,0.04195649645167251,0.2788816440848637,0.11709755194926191,0.26790540385889267,0.057611084683949765,0.07511411351698792,0.5830387584138775,0.11501021196946089,0.10027511769909753,0.07262654938666223,0.0746504836941985,0.3389462970659746,0.058504762769741855,0.05731638467935406,0.4764438533277885,0.4656292076757616,0.26915799711014626,0.11705855730636285,0.29119251533558155,0.11069612335833462,0.15600654828071917,0.8970260254659211,0.017424042679056076,0.08883086880749187,0.013511058371650737,0.014146090132076563,0.12247630777757354,0.07587219054726876,0.7062319542492237,0.05958176891819178,0.05994589634072568,0.3564594700097908,0.08210833112590506,0.20302981722983623,0.08941535628923808,0.09292544455428196,0.21961798718431674,0.035071886875850146,0.23969300247304143,0.39404500768636386,0.42074064692156116,0.17885867814489184,0.11108441217706436,0.4007184743343911,0.24608445087208472,0.2740589474239088,0.4130538853440634,0.11987711276184407,0.14413548204599821,0.0915577559647462,0.096068113189965,0.7006528096596385,0.0439583225618548,0.07969886446068489,0.05833818130556725,0.06035553107582669,0.4116126080524233,0.08899186079845937,0.2351913031489952,0.05119642021901677,0.08019798008925116
18,0.6634054565046096,0.06249127164841302,0.1296637906816495,0.10497036341435849,0.12362003282875313,0.3842544188972686,0.02221620681607743,0.34761450630937973,0.1936482611017049,0.19263949531548213,0.8233614938864352,0.01926976455735157,0.0988256251152142,0.03374911992599758,0.024147624390281362,0.33910239067415454,0.09457942240207974,0.29062839946258007,0.17034071292391942,0.18408611174104828,0.3775176016618079,0.041812717810061885,0.0987116902301782,0.384446450775426,0.21136678216564375,0.4339495979873734,0.06770722855704775,0.29771920951499703,0.15160891576943636,0.14499723525201313,0.9216768529211976,0.002753336537804276,0.02219420708900158,0.02270607016082357,0.02351578597845013,0.3936238581380387,0.02955611280091184,0.3794889188436999,0.09543629747414782,0.06691990382730711,0.41535791202713607,0.04473211674899259,0.3391132184938141,0.08799512436855804,0.071345606448028,0.36305526225945617,0.03349999226869255,0.20508001469012743,0.26689524205653187,0.30553858175346804,0.5000885731438409,0.03553031442541359,0.11056974841967339,0.2872091991595,0.23230208878813277,0.38487806912665445,0.024108192576135102,0.44078704186565804,0.05970247889259062,0.04593941858019062,0.7002139201096956,0.047840984656479194,0.0747372649317076,0.08190649106677017,0.0818304121055743,0.5615321359141623,0.044107727812549916,0.19314343516648955,0.07949395157410294,0.0743683359052002
19,0.4701469753496067,0.10337331605005325,0.2199288744960691,0.04606569444206321,0.04125679087583201,0.6933886516964093,0.07165132019437608,0.07543461073778752,0.04632194793390441,0.03572972729892052,0.7855744563083014,0.06738538766590116,0.04727542292315007,0.029038078691230804,0.023152594888190246,0.6773821788371279,0.0998873058870272,0.04132356532871272,0.041477468446704045,0.04035636631846742,0.6963223133252697,0.024927061665962206,0.03529584765141763,0.12512770432978182,0.08035859912462681,0.685639068858041,0.10026917283069263,0.06246555433165914,0.042160768126523085,0.03502882253017574,0.9133306542884078,0.028306912770872123,0.05516256635817933,0.02634372135231902,0.02682328381989292,0.6360096533946737,0.08888854330102768,0.12448543743853131,0.06914671135834798,0.07479433170098901,0.6592727851392182,0.06747531092122798,0.13211560602368094,0.06072238597246848,0.05809366545360594,0.6674747243579906,0.05780267287622997,0.17594277733332386,0.031198528500294073,0.03619458548962441,0.6613426379023832,0.127182012136602,0.08462658086099697,0.043465483855088596,0.04597231863054169,0.5350654710779223,0.16726595330673602,0.12914788867712962,0.0604011406649404,0.06265983017212522,0.6437487949081293,0.12303659298061353,0.12735188672453793,0.03288899130012509,0.027411945429672218,0.5508001072097916,0.13331324796288369,0.18682757015710713,0.031027558506219056,0.022529210375574992
