,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.46763839976836363,0.0889002350217116,0.224413313806196,0.07317853135731119,0.07674633836643567,0.7927357046435766,0.051702691183368926,0.034731829067313966,0.044759946315269444,0.057281535818141806,0.3194600442449953,0.16401623769915474,0.10666224723477988,0.17146045570430027,0.15776771250220656,0.5152085441865331,0.11861313925342548,0.12989297899526597,0.03453647733521213,0.04275542327059648,0.6491356726028338,0.0723476534685312,0.06143727709049532,0.05489800317558208,0.04914682364937325,0.5220084696564758,0.08744785346577295,0.14037772111234578,0.07077452708387923,0.04258401937019626,0.45771291923722446,0.18111450198077123,0.09656012486272855,0.09168015206823091,0.06327156506415513,0.2014600941540087,0.1447755649933644,0.24214108184191227,0.11979114316750096,0.09390148287246294,0.5310285594124112,0.17429316478822526,0.09192714981052523,0.06117117673469614,0.07936336258543197,0.5822827808626816,0.06710532609469348,0.04071084554181766,0.1689102724109041,0.20620710785098986,0.6152013012655693,0.10526136948750567,0.056435321024709495,0.07790483660071418,0.10737351123375617,0.4257469615801458,0.10289076392794949,0.13278544048728308,0.1062176434244874,0.08749289613448237,0.5466146784418552,0.08991280339801151,0.1354978837991847,0.07443999019532747,0.07989428467596214,0.5400654770157771,0.09593464208260954,0.20275184139671493,0.06145297687252941,0.046053312206841765
11,0.3611570287476747,0.17549383639900534,0.13900759235514543,0.1324648480796731,0.12906897270158554,0.8034862245503614,0.0741414336957847,0.02620883281082808,0.019870112728921207,0.018368879141136406,0.529034958675681,0.20199057731723447,0.07374368423532647,0.11209062911130599,0.08857802566924582,0.5957355285876842,0.18413662472998713,0.0394687920269393,0.020353543943760165,0.02353666365508734,0.6975450173132985,0.08362550271643068,0.04455527444965015,0.04197381265332243,0.04728757474977682,0.15910217436517102,0.27156959453577373,0.10819230932253437,0.19747197552243098,0.24842189683309934,0.20514908960274228,0.2573399291998542,0.07706716367723623,0.2358365886576833,0.15132636884542683,0.3794099593637339,0.1330775272420891,0.18037691300992986,0.12945093917084494,0.09976016023419113,0.4664848755383844,0.20144543630036973,0.10993030052154214,0.03941435359301672,0.04841300580947764,0.5790623105562704,0.13776372732783124,0.06377819913048353,0.09975698915513437,0.0907751368569103,0.5259636365288487,0.1807725366845243,0.05758498723747896,0.024392107160415188,0.024357005776344014,0.6131404668737014,0.08598375071609651,0.11510961195237686,0.07680247348495756,0.07527708482250509,0.6986817717069275,0.11095296015141706,0.04701418220995632,0.023839287280809425,0.022507108938734796,0.6874279925528939,0.0389963416400506,0.0835607341938898,0.10789497834559494,0.09219798123059841
12,0.55525434526523,0.05615117129111177,0.1143455764081953,0.08156443249497562,0.078866165607286,0.31639380359789787,0.25998658819665615,0.18842244007347686,0.11739988928189322,0.13481003772431954,0.591538006182822,0.15557850423737773,0.06668573487776747,0.11635177255430679,0.1110809122904121,0.5327220799815515,0.12422834449090114,0.0847040708381063,0.14080130311401434,0.15875179906756276,0.4087119551331914,0.14572584501597494,0.16878803960192185,0.20840679195930317,0.24228378040445678,0.6471834785464717,0.11099453012530396,0.02247510330016122,0.11005639175757387,0.06461313054791458,0.3768161983531517,0.14838619494757427,0.18111199378807682,0.09283633221395525,0.10556165896140865,0.26822542158994855,0.20129950999618265,0.2696557200236515,0.11927222849131164,0.11957823425727092,0.5062316456634403,0.08838522509559962,0.08607501003037162,0.13740873027792916,0.14067298002154063,0.5430157372514433,0.026657349913046597,0.10321694619071577,0.2630730213470032,0.24927992820656786,0.9957768919550849,0.00977035700661589,0.019082510055977914,0.01818688479655872,0.012811752979081461,0.9775168676701338,0.010243346593646565,0.003913973216162148,0.009731656752928001,0.010009610926445794,0.7595158059973943,0.03439612035222075,0.05310179079842224,0.07881809749466619,0.0671597747186749,0.38436949986680957,0.200998976903615,0.1785550428059276,0.1282026636793602,0.13370098027877586
13,0.048564129571986206,0.22073117227963168,0.29456899442299195,0.19940847711115545,0.2623861173171437,0.6497154232966743,0.03668565319461943,0.034053238786716865,0.1980921191529821,0.18288580969408894,0.7804147423731379,0.03265024790126432,0.02800066662848009,0.10521672907256321,0.10413635470797734,0.6781785913838426,0.017964854906663556,0.04573119762245354,0.16835961187937507,0.1704275542776734,0.5349730026570212,0.04664753807659806,0.05369283031937515,0.2667071664209064,0.19025261513903044,0.56524431501392,0.1514262033421347,0.06732009368170412,0.1093813758433637,0.09408557975234202,0.6068729509352456,0.08962698714130168,0.058810923240624875,0.05007826948162665,0.044464890878224375,0.6325675464699084,0.03404223013493159,0.027271925030627014,0.16762520765053066,0.16284153288194853,0.5527430244168252,0.041368422608628296,0.029406605653948124,0.17513630415194126,0.12814846403021155,0.4224062840196106,0.04179278639589723,0.03970896722325041,0.37368453400799867,0.33468446152437603,0.8450763726680316,0.05778387942726647,0.02512140152643526,0.0450980771720244,0.039195325525387494,0.4574914501677259,0.04632842336338791,0.17854083656748215,0.1872209880305876,0.17742529097757606,0.8687202529779923,0.053440323140624205,0.006315771365296725,0.010607169764758971,0.0108729021968176,0.5500407478904724,0.058275410137527656,0.1472944082491749,0.1034127357649302,0.11275340085866767
14,0.3679899736824743,0.09381015429556211,0.19988240509701466,0.20080459986905722,0.117087072140546,0.7446622190383122,0.1028301591770051,0.041740168101443556,0.01874832128017652,0.016615356847669606,0.44548341014292403,0.1490074653751703,0.048580356899955525,0.06335768630180594,0.05370214701054301,0.5585103327033719,0.15382120615051145,0.14362277532612042,0.0832593613770551,0.08521935431372961,0.45072655750714846,0.06588919245178503,0.3660194763529038,0.058850017785103195,0.05850362540332174,0.3578331396447695,0.09479864766101126,0.2549297268142104,0.08983697262892242,0.05960434187665133,0.34579145404857287,0.14258075074799725,0.11876261916686909,0.11710697198901494,0.13242416503632964,0.44273945901533845,0.1231523734629813,0.1647756392987973,0.09081067835914021,0.09446286714781636,0.761669391984718,0.12810128296542325,0.06003735260895613,0.03749513814155158,0.03904330202235432,0.23915323757660936,0.1740144759766233,0.07608327351149144,0.3224649722560281,0.2457350661319548,0.5912929099733205,0.1343599141379742,0.07636818590910917,0.04385506169330403,0.040019738267649235,0.4274255622491913,0.08712893891594764,0.14647841526340694,0.07689847638078422,0.07586113517148771,0.6743416462835867,0.14557119661038337,0.08850202714656565,0.016867357591676454,0.015859828277268312,0.43947224315308014,0.14647062239831393,0.15472515989083885,0.07804411269955326,0.10286800014609812
15,0.1970601484053899,0.07180209142342003,0.26649514829657966,0.20864229678505047,0.3209193643256571,0.7197856742039527,0.024938825516910505,0.054419628990546094,0.10895640142092526,0.14015722693293642,0.6368590794921988,0.05259820595139231,0.06310299534526354,0.15190359738347392,0.17045029349422644,0.2683574983847155,0.13977094195584536,0.19007058915579159,0.16368831274591314,0.1288470193436069,0.27563749916738056,0.17006406167960744,0.17498085820731288,0.14625669951746365,0.1491655720344142,0.15193372466785374,0.21446925720968388,0.36183349227381106,0.20343178111823365,0.17817844888697135,0.7016637178384887,0.07013637270555897,0.07037368738902666,0.04982827513043296,0.05507578204283387,0.43264809753804145,0.05059556070767512,0.1648189759336544,0.23418031631658803,0.2484011099684044,0.5964175840308081,0.036006869285164604,0.06287184813472979,0.1543818423403674,0.1488470070850387,0.27667113414510447,0.044312829860193484,0.2205568668000743,0.2976630459863736,0.28137391914845655,0.6103048957749861,0.1422089515971822,0.13455851681580946,0.07234881924307203,0.057361831080522806,0.19900823139470336,0.17804992312636564,0.3482123289276272,0.09069959002141781,0.0805764843725382,0.6989761533391536,0.07853080029965324,0.07090873401287003,0.056977756038700304,0.05470209911851452,0.0907037840297901,0.241576574365085,0.31085508461375605,0.25264335077576433,0.20739563635165129
16,0.09886664019119804,0.4269988235116664,0.14134952957195354,0.11280483057865721,0.13745261421953264,0.8905199997098353,0.008022241200859403,0.03883390037823666,0.05270385935185818,0.06746798658167272,0.5946912775240408,0.1596792309465054,0.0921800283171674,0.03977209743001146,0.04117879127241569,0.746045487736193,0.022277011677333425,0.09733249531395378,0.06597910858384913,0.07203286697353062,0.5443128721307043,0.15195433395682773,0.11257766646932812,0.2037210006152488,0.21228353534309768,0.11723439120945707,0.4081017357816138,0.09072189546993006,0.24291586908686388,0.26280537870981385,0.19975357339408856,0.3446602375078043,0.1416764169407505,0.17815948346605034,0.17160834596623317,0.3850905938672769,0.1417289386813908,0.24909451006013855,0.09946404202719503,0.06867756390124174,0.5680115919113926,0.03998810566627207,0.17724030201003899,0.10565579351056154,0.11533284342142022,0.18893484814587228,0.0411381667496604,0.12298465955705254,0.5208807454092477,0.5552021605744906,0.7431099905057766,0.03344511800692426,0.04656586790705686,0.12020656977511432,0.12654496536624074,0.5197533563050205,0.10864664999966007,0.12684070876780076,0.20140564367499067,0.1856174527941125,0.4544974140615745,0.19278570222887426,0.12382428715369283,0.12247106068335022,0.13503241048760048,0.10887101728203626,0.30997491823985884,0.1744506552843337,0.17917237171531467,0.17392736352082225
17,0.5134760277738786,0.034990731464235536,0.24257753927578593,0.08857810609114342,0.09798009624905159,0.8761158402796873,0.01129421704719171,0.02896839244150302,0.029389987734768096,0.036153631613020515,0.055623215814240165,0.3199739498842893,0.30628799895301395,0.23506280928612563,0.23466706393365738,0.7106838011004558,0.05129987934187813,0.061687553738381896,0.17923842052291214,0.17449571211853696,0.1403404710448591,0.21391687451373756,0.2591218343366971,0.19652366467356502,0.20058564841452697,0.5620100794346957,0.05681011720482994,0.0870217105880679,0.16520366023242697,0.14275900945740816,0.5235761531799259,0.10978292504341151,0.07180898539809033,0.11539067146267008,0.12422014916373374,0.6329076839412267,0.09446572682581816,0.03133391317352794,0.1975312928533127,0.17348600498411418,0.5520412878287594,0.054833261954435636,0.11090496203087591,0.07720688864656329,0.12852432507945416,0.6339214916352983,0.01584703941471567,0.13587092972912854,0.17733129062666098,0.19967642844856426,0.5761041770525379,0.11867842510157028,0.11362135404599308,0.13018516072648634,0.12699648335526886,0.6457725059730995,0.10867570130976142,0.059218712128431494,0.11913911250637123,0.10676641056665558,0.7768005803880449,0.07976112953663961,0.0840375477069545,0.07119479037958268,0.06710320799525536,0.7415526151819948,0.06740311977967772,0.09009134993425852,0.07711647683359354,0.08125980432692582
18,0.581376698987294,0.07624940063696566,0.13355169594354319,0.12322406988471866,0.13197489070436325,0.6980929192860913,0.04312838424323526,0.0538552148881495,0.03810745126100319,0.04844587744198124,0.7668921231301713,0.07238114478168356,0.07861029709129047,0.056216225943713914,0.10436177836102978,0.38539765862463116,0.14242031036372885,0.04961059277127862,0.1401857371008765,0.15032328300349868,0.3483847441737796,0.11856825465398288,0.13320100680651384,0.18360693190963057,0.17329782329418553,0.3046538404176789,0.37163138842528526,0.06957968759011687,0.08130302532063363,0.08843830604558268,0.14794710262044367,0.0332570959643269,0.2950892215310172,0.31626302485030805,0.3712403552297237,0.4308860867636059,0.14550780860314008,0.10499931024037268,0.1939658934343229,0.20304413381991396,0.875567619460197,0.017365203377811694,0.005076838886415133,0.028310851917220225,0.0324054444309228,0.18878245682770595,0.110934441063834,0.16871997503881195,0.2629644139917244,0.2286727976191256,0.6935020825751022,0.07570719055976545,0.03874233140983596,0.12858525347526994,0.08322048659460266,0.6503513066080442,0.08696829534424043,0.0613112084855206,0.05488622677759985,0.06734423440722638,0.8785445726924322,0.06594932531052507,0.040197081582113325,0.06819413208044825,0.07708291584245591,0.7165323773814697,0.08133603415250475,0.11819358701036421,0.05020965274503758,0.050535421266191184
19,0.6413237226410557,0.10170209146543009,0.027463555144293293,0.10499227079514395,0.0953001962042403,0.7919290860265755,0.06753596794036192,0.0190791547609473,0.021113302857582304,0.016694656124271016,0.5194939425461994,0.14211292300193243,0.0511164392870131,0.06329867459657608,0.0538640253781212,0.7159704066854491,0.10404128295003304,0.02985051209074605,0.033807275527291576,0.03388315941466421,0.5131732044481714,0.2592456820621133,0.044335982021702885,0.04739037656195594,0.04509778612390862,0.3659146802474918,0.21633068829357416,0.13643007360445006,0.06820553674194846,0.05710606087767029,0.29138943156433605,0.17050516804660024,0.14621985655776207,0.15211693278257873,0.13238146524862016,0.31076046941058705,0.31884621119901957,0.0684130625224869,0.07533637822718073,0.08666026361543833,0.82452526207137,0.05961437094480976,0.011126587085247911,0.014326593393880422,0.018141304870510484,0.622855676587527,0.05395669620109581,0.05103094956667841,0.15534678857827172,0.13758002711817338,0.6562660698352253,0.1063614674915249,0.045496170401392595,0.0922796465875441,0.08956607754333326,0.5732282854509456,0.23219841815166578,0.03477375662058905,0.07114727679758606,0.09727480648538778,0.6992818492924933,0.0955844203593423,0.04377440913742942,0.0629522973516026,0.05745058540712104,0.3569546981787914,0.12532397854592028,0.1251523744923043,0.19883936004407812,0.19920928082222558
