,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.8522097516575021,0.015401376552036683,0.03079690474289037,0.07917277289847131,0.09996925709575055,0.9052931255077603,0.058486049936795285,0.0373156545028203,0.049993544914384604,0.05361031702338734,0.31744210728629474,0.14278435578157544,0.18489355799818355,0.15020945050973886,0.24832883197710098,0.7747444472119461,0.04430689652826951,0.039877076048089835,0.09174600787316253,0.100458963119898,0.6321732143386258,0.06468930949719605,0.09706256782264218,0.11127401841030657,0.09512204547778741,0.1508096455509311,0.2903834691652476,0.11779844067304822,0.21599910001238737,0.2402097024506654,0.2395831726714401,0.20007811043188975,0.08007317141632654,0.20378867015373425,0.19425069936959596,0.35917830375947224,0.13877443181221213,0.026424122630642297,0.20819116288111666,0.22963474745864051,0.47887135618596877,0.10328789186333463,0.054819125616675034,0.11282487591364858,0.14552986468097057,0.31139583136381893,0.15477054249868,0.08732379443567086,0.24672737579148474,0.23105250334882244,0.365134444901583,0.12951803958471955,0.15285535522298357,0.19144575784378967,0.24965454561168074,0.2193817731733176,0.1094332068547852,0.4041437710363752,0.12579419686636364,0.20700244268797624,0.37736837152632774,0.038848419924385535,0.09209600464186046,0.3604080492052669,0.38827042684788127,0.49736035444154814,0.016303492628302965,0.12740095224568151,0.2939241818141261,0.3223320970953767
11,0.456135042487349,0.012345753603173136,0.09366521703312386,0.24187331875659063,0.35000728999479896,0.7987653394755035,0.08079864587197995,0.021085703476980577,0.04674099722232846,0.04914500990217515,0.3662242138272639,0.08903843157057405,0.22842309446613476,0.22218179563019963,0.24534160473128616,0.8284559776512406,0.010136751823996589,0.03327406428695792,0.06216124570183706,0.056605530760592285,0.7964940835606562,0.03348447481492892,0.019692709780429845,0.060853822884342955,0.05736066201516391,0.4405081018192305,0.09166802411083783,0.13050882482638548,0.18191280625429038,0.19302016558653726,0.5231093066906828,0.10644619826711472,0.04110634662952993,0.1713220805785093,0.21907604072931885,0.18789901243248552,0.15052327211816832,0.0873900997678414,0.22095416080628372,0.19852763571306384,0.5390946406191622,0.013418341359550206,0.17973211074443332,0.16148526350858328,0.15554680943243834,0.6053837804860073,0.015778195455590418,0.059972961874273846,0.20782137885566485,0.2027092353116636,0.66056272902102,0.04787935589411482,0.04582176575595145,0.0816959690549561,0.10999758820333128,0.9188568060254098,0.010983872210731764,0.02235518936777452,0.026029034642319145,0.02937206176655846,0.6299290223052365,0.07310477666364419,0.06740677873299401,0.11028669867116653,0.10337629718674403,0.1783722844207886,0.06505091858963769,0.09952846353618648,0.4864139917819215,0.5064922601052021
12,0.6897659677039806,0.08731555836912379,0.03151255621209265,0.07654811506304161,0.07445971419300246,0.3324561796303867,0.3042665340462739,0.038575559653424976,0.025658561779159646,0.0336400763766529,0.6720595075518757,0.030823185324260656,0.12330123745092383,0.09193601334584713,0.08700122649675354,0.6607484188218546,0.16128678562794913,0.022912572964048618,0.02411528913938731,0.028455640306071353,0.6647245452097167,0.061811258436415197,0.06436761417596201,0.08003966071812008,0.0926319217467451,0.5042937067974985,0.07239097373041556,0.11523698145986037,0.13284812884486716,0.14554682874948208,0.515274262149206,0.111040984744117,0.0954276513141206,0.09525944887110085,0.12245924566002382,0.4697719187119334,0.1836835022393777,0.10835105835019293,0.10338399075569059,0.1388288782899515,0.7153994511703997,0.03780193502920675,0.03441479340034965,0.09366061802100022,0.10202180956152473,0.5788316994622088,0.16134484226853552,0.07909102594871717,0.06585747429876254,0.08027840498729277,0.6247950800749157,0.08828392521147965,0.07969910300033296,0.04525560128563745,0.05238829575495018,0.8814538335420895,0.017676658090235334,0.012709523341706608,0.025255574128140154,0.022608636610246854,0.6300528569287192,0.15734014217314105,0.051493058174351826,0.03874878172168318,0.03322548888923725,0.45626809582898237,0.10095652899026843,0.06004822627389078,0.28777686841897065,0.292165613392781
13,0.591467611321833,0.032809308032188324,0.03447347724655505,0.24605959073494474,0.2964907195480171,0.8510243660901553,0.05185904535086341,0.007434756768596282,0.031823623823820105,0.03946725536304194,0.31029834375139964,0.1700048107938189,0.11433703502619941,0.2557018916785642,0.29440968113710364,0.2601263640217021,0.16610981474808756,0.0416824450889119,0.1510012575009589,0.18504382734464908,0.6110528166202146,0.11322276431686422,0.03152517779148558,0.05694260948548578,0.06000989167482082,0.19735695637475179,0.198262730098698,0.05310986205215346,0.3676962086366811,0.35896772214196093,0.3449564735892951,0.06219624600589061,0.05112765200176564,0.2608513999402175,0.273569597496082,0.4699525753515182,0.10379759916314192,0.024754518013337026,0.15060557483901854,0.15376470663395717,0.563356064782405,0.07605790605286807,0.05642038624031467,0.1768462102151422,0.17722114718838475,0.5455919682453391,0.10396916416479027,0.07130677293776895,0.15297174045632778,0.12340030402273923,0.49045383073476934,0.10335000873486605,0.046603470359933986,0.23431136300886718,0.21259988383971348,0.4288456747942026,0.07950018998280652,0.07944554515205823,0.23184564536772376,0.25145000198259926,0.537433682351111,0.06946893300968272,0.02706132842051814,0.21827381587556002,0.16177611198997977,0.32282627780643136,0.06220834660752396,0.05405366712625243,0.4539971154488004,0.48953936333187775
14,0.3846433077563835,0.07329289127915,0.07743303428459157,0.2654260238155959,0.4706950255827779,0.8292782191551913,0.040797885055298945,0.0029410659344016586,0.015525308255329228,0.026873175709806893,0.2832987949085647,0.33354916576522464,0.0855374006937778,0.14055225672588598,0.21208490726444376,0.7705052997261286,0.07207762872865706,0.033509614144723865,0.12551713023023026,0.1191214107206116,0.5893716891882391,0.17320477007417545,0.03679580489413719,0.18414731805577053,0.18090843764535994,0.5252718780436463,0.196807600777874,0.07684283052572524,0.0990767228023959,0.10681959075368459,0.6171577011821304,0.10690459387071746,0.09768752345472544,0.060911232051313664,0.08516076179714169,0.5864792188235984,0.1460141120703526,0.08448010043425842,0.10769886114430113,0.09653080941976354,0.5568925896950845,0.14147026363320922,0.10337579796358962,0.06609686742095121,0.06021152660278909,0.5147298941506967,0.09165593265518851,0.03632065791798329,0.23205163360285871,0.2631434566673417,0.44011042097537145,0.14020036889926124,0.059322208210922975,0.17328054208247465,0.2726114236204125,0.8606448155336313,0.13004775611560188,0.013839591603673132,0.027987517688779773,0.032332174069424575,0.24510926829815657,0.06585901636650673,0.03895903727054931,0.3800575923078704,0.35464057925663917,0.1524219677248877,0.399051328931046,0.09819469497090977,0.17411521974120237,0.19279840999927278
15,0.5688731153440697,0.02368916958337416,0.024839418171674215,0.261513317965804,0.4160077323366779,0.995723070343736,0.004705628773998086,0.004751114891015645,0.00917662276805746,0.011578388898426634,0.6190648609930657,0.050082587302136015,0.038331380435103375,0.20686543636905483,0.264032264389094,0.7261761281184765,0.014198104770542489,0.048326759124808445,0.17434363218428559,0.1646817024632096,0.8204995463284004,0.03269404327774544,0.043942815658767106,0.07557891239722958,0.062248263781997534,0.5349876724539456,0.081820527679407,0.11062792150566998,0.16059874392844228,0.1683498976592668,0.5265937301659435,0.061711607617935926,0.1314390532118117,0.1744823334602061,0.1567418037900324,0.6508209379051266,0.03989277472183792,0.09562838447073317,0.14176772612124716,0.15627462548977733,0.7137751007989346,0.042404986936688295,0.026962000785059094,0.1419208030219722,0.1452683354346773,0.6674713058755465,0.10112346040273835,0.05747035374202307,0.16627778514715078,0.1178154519908919,0.5353420967052251,0.054618152413935334,0.028410202245076347,0.23439676354662156,0.1958764613448773,0.8206131535004232,0.05550208407218743,0.043622338885644936,0.06978523858054332,0.10228320659385351,0.3515326856433677,0.03272018307583779,0.08709614287811204,0.2770408128393406,0.40379239618356344,0.1297319412401199,0.07166518075748526,0.11102627519254776,0.43847521820829505,0.6221414811090829
16,0.7912796897167618,0.012785410186236327,0.011287354065656684,0.1226716241294358,0.14525339846522883,0.8741207915064443,0.015573024443737805,0.012125313501162178,0.020117728336986284,0.02021233061723091,0.23752303640342404,0.20384163317033888,0.06292697325081636,0.3126639108603117,0.33834057933703204,0.23529547798269343,0.2275721078971425,0.17434881281574327,0.1603864844217714,0.2030301463633384,0.376729833182038,0.1115152095635353,0.054586711076815744,0.1815991006815891,0.18713192529410905,0.3963628372365393,0.10970449462319731,0.10183623999761246,0.08533310507160176,0.1282260403731696,0.42131757148243476,0.12509166004110464,0.02220641677265616,0.1819806236671565,0.16730079926396033,0.5115868893424255,0.16932067206526122,0.05847569833961712,0.08609350644635332,0.09133881792498319,0.4127258547833784,0.16629750886558886,0.06662061476624906,0.3081974813112418,0.28556805710185296,0.6819482580271852,0.02442919611178835,0.06547726399927233,0.1416686385676055,0.16660136285034485,0.5146591094869358,0.07744283967280427,0.04557943310040009,0.1648006405345587,0.152754100530677,0.6496500485966047,0.06844347225330798,0.09559117648808263,0.11734169199784443,0.10954870345319678,0.6458794475691788,0.09651648948050409,0.013716188545611713,0.09799913948669123,0.09604220788410461,0.18512751671132602,0.13698178594508978,0.05068390084737045,0.38667964183854237,0.3892431859017647
17,0.7830883934445909,0.01982298258983891,0.009963695552098759,0.1019336921875556,0.10615655376836913,0.96203310464719,0.004693550385236295,0.004104257494446728,0.01619749632164765,0.01766936308497348,0.5729569168809749,0.08585726753349271,0.05888925743177263,0.12726685189750833,0.14697359460971005,0.5766242027363193,0.04660350009961966,0.02747961949329169,0.15432644722157993,0.1987350545469086,0.47557477631963346,0.13289888428700306,0.06526320730970098,0.12438410302210315,0.12816796159346808,0.18928307655329907,0.39711083011653175,0.13157286988080114,0.14418942445278127,0.15329741911543557,0.07500478337628759,0.3357117557176248,0.2015194537521953,0.21212368254433547,0.2201737682670536,0.22023839056063452,0.0991255552311835,0.12906821325482046,0.24737851496416613,0.345763130895796,0.5559248544622575,0.0561123216908937,0.1290230418823007,0.1352431926955475,0.13243919553495886,0.2842105674560837,0.04203275902700966,0.1302578648888562,0.2727908209717442,0.2731142271120158,0.44348011421889855,0.1609419124315187,0.03664945836334593,0.11614298101659441,0.12084011892306998,0.8368585507477333,0.04795558437793045,0.010476703913298491,0.017544506019943184,0.018364587158578558,0.37003913245302794,0.04688796451107126,0.02960119723704548,0.14730978121728308,0.10727076996864722,0.5529074196132805,0.034674916514564,0.041808304616700105,0.30160216003900575,0.31709754588261674
18,0.635553090747306,0.07741603145781221,0.039072044001824076,0.17485478317375575,0.199876719189846,0.6622870228432878,0.1622353672623455,0.03732821566614248,0.06402203112079187,0.06755254863936007,0.7135450488529648,0.05773235084270558,0.028635536007240378,0.04075899294028202,0.03652556182540401,0.4983041929722388,0.08286906366015571,0.1660277439005531,0.07992052009457444,0.07617494761776737,0.7178353629412263,0.08060783550599766,0.10037817618109834,0.027377396672483574,0.02417732229873214,0.050915702637858724,0.24667900776638507,0.3715552811001312,0.19336027674820022,0.15247324849513522,0.5367085942131173,0.14567970455342677,0.05639000752337044,0.1696677288794635,0.19310774624005558,0.3797140945326606,0.2827895991970185,0.11198532696579926,0.1600048803646911,0.16481016356271755,0.23620848844592124,0.332630016847202,0.12799046498193445,0.14308274313840888,0.1381796401716447,0.2378256961708164,0.06449551785449728,0.1992113850271048,0.23137842848355597,0.23752784697540624,0.6923665937150706,0.05776718623783093,0.093698323956115,0.07572337324461173,0.10048539339565654,0.8738895840927612,0.057345703471626513,0.012067058905678335,0.03264381912920171,0.02209042938815351,0.6045092259556435,0.1511121647259366,0.05727886594405371,0.03360291618557422,0.050349853384601885,0.42299380852840107,0.21487998525232543,0.09834587494107047,0.20002256928895307,0.19921237668195368
19,0.9174461383318452,0.01240572696431698,0.007744529895828129,0.03651714515206983,0.036934724292306965,0.7761608660281841,0.023146858516202986,0.12417049728576197,0.16665657052381347,0.16750179026088025,0.5402935988989542,0.13000950465622818,0.0946342392724657,0.14922405590675805,0.11840077096322114,0.7782121443703485,0.021627816207479507,0.07682953956877395,0.06425667514653148,0.0650237805773749,0.37054294161311013,0.07669369719610214,0.27115352908102436,0.22537312861608713,0.18204053735446157,0.4625371536823292,0.07590064801754069,0.1573056290403702,0.28417770250254043,0.2908744198146256,0.42556657180624774,0.0896979221224479,0.09940738948475761,0.12234218845852274,0.13136136549977107,0.7258867807972337,0.05780630759615256,0.04908399788371201,0.0608589299190434,0.0547869282700078,0.8136099104146426,0.054661459549266794,0.03300414139894734,0.03793568391147586,0.04246095609029096,0.6316422987323569,0.07833404733484292,0.09944687132152441,0.119380787908426,0.11720808228856715,0.612155273068913,0.05605124518887526,0.017932505904163065,0.2519228371033347,0.2090699806022834,0.9803230131661715,0.0067755725609611695,0.00863918009174733,0.005392354707846589,0.006944211891119036,0.3896532553231933,0.09007022920384067,0.09404137977198863,0.29443183988485694,0.32446968148490163,0.4418334300624909,0.02451956917909089,0.1396599270266994,0.2613892456074618,0.3114399882774397
