,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.8483585887591639,0.015802004217438357,0.03925326306768502,0.08501290170683816,0.08422704419625084,0.9419429154666547,0.11202806099964736,0.015081814448467545,0.021268565219897693,0.03234255533955862,0.5820224524713111,0.04537926180522592,0.13583688005601544,0.10684316642456886,0.14724877709884124,0.6828994200472387,0.055261129984933856,0.09034455230417547,0.13151359864461326,0.14294028543340218,0.7922110990265023,0.07408162240304227,0.0655566248699334,0.1291124603572336,0.11755632793539375,0.5116324543542483,0.08722599569315997,0.06210865154371558,0.14287014570786574,0.157435403476673,0.2927238457222713,0.08386116387433132,0.2834769369903241,0.11425132862797749,0.1439828820906305,0.13856302685157162,0.11100759336889304,0.2084113436069151,0.2291005078624711,0.33110341331429033,0.47774757177867766,0.07271566630484315,0.06724430076296431,0.15705621964361904,0.15578988885440892,0.19523781939072077,0.14018537924690078,0.29889829061419143,0.2198669229566643,0.21008868499341588,0.8923080629694391,0.047377783759802894,0.017865014907624047,0.023833187109879216,0.015627437732386354,0.8449902193520068,0.014358230274687783,0.011286606071578772,0.01865947075819851,0.018862129646064034,0.5612753043598406,0.04099259248214941,0.18422142188120189,0.08705618298661111,0.09351529281179617,0.3038166109450549,0.15360032588189046,0.10808579231976988,0.15528241919326505,0.16853843845436473
11,0.9892139491413068,0.002396968296541289,0.0007748971771705093,0.0010732709616278356,0.000794049168013319,0.8027017818863755,0.17401797882927172,0.010696426613725102,0.014659333315015158,0.012648297719252827,0.7098289807597592,0.12958729583396114,0.04338886345219102,0.05907091473452088,0.06781568003338394,0.871482835183913,0.012209938710682301,0.016975985567313643,0.055466846942606396,0.06567080377664619,0.8727213432263793,0.030300017001381244,0.009531651135248072,0.01528962831679495,0.01382683783828718,0.6698871784137717,0.2242123132152337,0.028795481842660658,0.03149376581646074,0.029383497219575765,0.614401453064386,0.18104308301790487,0.059284084799100266,0.07371243424763589,0.0769138059627235,0.7255722853164862,0.11332217101904661,0.04440460059123555,0.0705455587762554,0.06438436042223701,0.7872550402782295,0.09645052083309774,0.05199274816369181,0.044962398258425525,0.04765371377714185,0.8308448183970211,0.06059154912589863,0.009833625755013392,0.05846334169000601,0.06027894892645866,0.8034262279413305,0.01623315235192444,0.022448218827642984,0.07361631793785314,0.08741444313469451,0.8410392947370278,0.03523097680498619,0.04721350810693702,0.03713810023223778,0.03825520354850552,0.593866784416589,0.09714127628876738,0.044334794339676686,0.06605069612350084,0.07118912747375396,0.6452035122837672,0.20830102938816766,0.045051819187914614,0.07338219289934668,0.07567293290805385
12,0.9632145873305425,0.017075706134788662,0.012632255606854647,0.01411762941265147,0.01671299288130688,0.9083270853437638,0.020200606404698757,0.012052749118221809,0.020277990294619175,0.030814795254021324,0.44532739009769506,0.06580721920115906,0.06963127225298546,0.35749200019631944,0.39838596913370294,0.8412003789455678,0.041850700952719026,0.03318577942062487,0.06857262768442558,0.07536346137544248,0.9190521684231117,0.03135147450784726,0.012364671019605769,0.030325582859648387,0.03499677902863101,0.9071058762891746,0.0391108105420559,0.0017638885644713494,0.03960482374207666,0.03510490085180533,0.44519983275534925,0.14519492843314455,0.04709687848082842,0.2883218980455132,0.25806193545863626,0.6098800231507129,0.060923026615600576,0.10041340056372096,0.17492608704459003,0.18113013485493465,0.25256347377696736,0.10795103793897143,0.17912300071497855,0.3652324175094422,0.34187662403096725,0.5550655580139785,0.07018333814724768,0.10023451123588954,0.19453082152576703,0.20733914501300718,0.4804819561102211,0.1653727197350003,0.0659598632343143,0.18717951967588783,0.2309630366643526,0.7603785815997532,0.10131496281268149,0.0062026942084939755,0.10152031872082624,0.11053115944272099,0.6495961575542555,0.10531749337947924,0.028954529827217752,0.14424661967019817,0.10443106463327638,0.806327047797516,0.0470993598842004,0.009618171897281364,0.1182703627487137,0.11515371657136823
13,0.9212235514442957,0.08561644121273895,0.022563369331035456,0.03581057869417995,0.03033492634816297,0.6058489807072661,0.2070427885547735,0.018389174487627127,0.118418033249633,0.12811389863351255,0.5767558508234177,0.08603315939607221,0.02150916056802635,0.14401532336216938,0.15937954873639393,0.22005702062852606,0.219930243020369,0.07343349489126373,0.1603168680642958,0.15127197591833894,0.6314807502250547,0.12506601412434035,0.03949900241146378,0.06853410371159495,0.07436093485480884,0.21991580338333222,0.2604575167134871,0.1682148503418724,0.2502619907548741,0.32742406442192373,0.7734272101554296,0.022683114246305328,0.11522041767814918,0.05344148791120485,0.06812902756379126,0.6374152290048288,0.04073262434221313,0.13408696232621603,0.08947314157580374,0.10687532613595407,0.7060000405822833,0.15611754111795761,0.032095259714299176,0.18204950770620643,0.16668233906322502,0.7191410580364085,0.11422747975576442,0.05332797428455035,0.10808166645925532,0.11549142532355734,0.3696910265088284,0.1456072921186913,0.08310337430957886,0.31497565084770646,0.356199415051543,0.9733718690157473,0.0160912112787723,0.007610179578077049,0.007436313970166959,0.009339853473575433,0.29388752746921337,0.1750683328227703,0.2696114576780326,0.19914199266131224,0.23924189448248886,0.12168537023676074,0.29718856019945716,0.14958215419792276,0.18992500219130143,0.18964634050983986
14,0.7180892627092297,0.050013983100432265,0.024067090422658127,0.08372611297977882,0.12201695374037931,0.9137453291563733,0.009704020283506191,0.005657860217434609,0.00871272328011052,0.010943876426966013,0.6131193529730127,0.11540653779518473,0.04000764200781953,0.07318100177624756,0.08835113775440558,0.7211656271192824,0.03936525437120775,0.018003231896848045,0.18527034929366545,0.1828402910467493,0.8560177820733885,0.020337303156594214,0.03023212396486979,0.08506377630960485,0.0887182944202637,0.8873630809179434,0.01879181109405278,0.006619489981231993,0.021105899808284114,0.02706652990291117,0.7688592459619672,0.02697757089259821,0.04088585908036237,0.06365292510887,0.11016097120069722,0.7530863837827914,0.01643095285501781,0.017400957838050575,0.07660995452479927,0.12394193985192573,0.6612361689406713,0.06830304890213154,0.136353881886362,0.09970882580521762,0.09207038407756563,0.5512406314975871,0.06427091204179936,0.11588297893847077,0.15478485796247315,0.17698773674953278,0.7414930723142547,0.02509825118724747,0.03414641719555645,0.0544698302362625,0.07502902216513549,0.8178031576291066,0.05302631650556049,0.04435164770047485,0.05414390788624613,0.062432310719728254,0.5487634580910623,0.04538849070566035,0.14054637591579333,0.13998964722366422,0.18529772352559318,0.7102206366453525,0.06814924899624285,0.026259589611637706,0.08864255211426983,0.0998177540811322
15,0.9564734998962731,0.00928791150368345,0.0022365729765062366,0.001811718635390798,0.0011829790754810323,0.9292869689579101,0.02572784393958913,0.003699058552897286,0.005957075627944653,0.006580093883315018,0.7726323479179492,0.04292384251996068,0.03181566420255085,0.08220574987213991,0.1109925136534287,0.5937833607923069,0.11116237831751014,0.07936986669091196,0.14694507349609856,0.14632236085942812,0.6732243843454998,0.04570106378477282,0.06507656013673754,0.09996652781905536,0.13439623684630628,0.32260958144409335,0.12034038100830236,0.20292286056500575,0.17358345070029849,0.1408887702864342,0.30600143449206,0.10246947493901534,0.25409042829616285,0.16575015111450267,0.13221322184701217,0.2405483796148965,0.16066314848487975,0.05583160448776742,0.2520578068477006,0.2902066659946734,0.597148144042486,0.08941398881942526,0.08655190818921189,0.08001849324891991,0.05468076166614445,0.411546577682257,0.1647985157855415,0.04678420729966282,0.15108743828395507,0.13830801179583052,0.7652109812420268,0.017964958178179048,0.05423753267765476,0.09129568940158293,0.07644834856325022,0.7252343591233407,0.020529493177013844,0.040046623675925964,0.1269235136405831,0.1679534526883618,0.26551338435048877,0.024941086901636024,0.26942153186084883,0.2677948648928544,0.29343888627719483,0.7366558460936349,0.07207084025967044,0.05890551978122131,0.042893248668623436,0.056640797126297784
16,0.9145079393462615,0.012469709807750888,0.004424072333387908,0.016304601662974927,0.010304404653151118,0.5226284242200284,0.21036817639537783,0.012311558802434274,0.0442124536801694,0.027699601350699692,0.5884545723762913,0.1802922396457831,0.05209876624549954,0.07531739015310228,0.0721114135115606,0.6367715191187051,0.11945724033008903,0.008919986756360609,0.1355946807569328,0.16926818670766158,0.615920586232747,0.15098093166256882,0.04791461785295104,0.07740915762138603,0.08982947959518872,0.4204852578617446,0.17322520105243752,0.11835738938374663,0.1613983421642394,0.12187445276086653,0.2535052938703906,0.14891431300125815,0.199345534388152,0.2284711052739279,0.14515645130789787,0.28264773727318243,0.15150381163592083,0.13187668633854693,0.24987899784060796,0.14703808233867569,0.30505722358878484,0.18498865992402191,0.22391218089599924,0.15966527240954415,0.14716303344562887,0.5469696741022188,0.11379632867867202,0.07871423931014954,0.15152207123132277,0.12670571765168948,0.7966602769135794,0.04044982096093537,0.08730848731841104,0.05553836332493731,0.0722702066451754,0.7109567708424062,0.271953118611647,0.02740129680615664,0.05708512427223264,0.07340013180457922,0.5734218650337417,0.06464082810419368,0.09034135733885848,0.09709066375241969,0.12064912317065142,0.34230482410428986,0.19722272568718555,0.10138966727945255,0.17359298617485322,0.1631342781932108
17,0.8991675578437895,0.015619207995924811,0.034611594225773853,0.014878397533187003,0.01809067859869765,0.8102160362170778,0.03991732729788439,0.010307547357622147,0.04738538077742067,0.03891663781160732,0.24099691173509272,0.36403473171973416,0.11419423638761093,0.11354149462663529,0.12500135442733035,0.7351952146931843,0.024416769988486832,0.06537466380458942,0.07268125156890927,0.06699290159580784,0.6640743176276077,0.08369804359185866,0.036512066456338095,0.07580327847436617,0.09217711005702925,0.7026944954099467,0.0631715375109752,0.044481257497638364,0.09073498322317164,0.11777154078064962,0.17119652063395888,0.28212152830912596,0.12524432278696146,0.1662515640689409,0.21697620984116123,0.11807967459903454,0.1073466242322391,0.23596486056441698,0.3326224042224807,0.2906016638539582,0.7746104606433527,0.022301404869724505,0.10884027005085384,0.08166263736465892,0.0893409077261567,0.4053838747063032,0.04108678368131126,0.21687777791524446,0.21168713517908894,0.21202545194406683,0.7370849682539173,0.018465016602207326,0.010254134142675498,0.08602111441639733,0.1346725955171254,1.0033536452197591,0.028318688275572546,0.0111064747835867,0.02510710315259049,0.032622569348455345,0.483048709099358,0.07569728186516717,0.05453241867233115,0.14791322168546658,0.18147116901905713,0.6870293070305826,0.04356261189557647,0.0689224133701469,0.09662546574906976,0.1361128389026457
18,0.9466716777882284,0.003436980291144592,0.0018805251797214318,0.0029600846405555144,0.0033422496190139324,0.853408473941942,0.012112086582120471,0.0011805492107198746,0.002779283011040323,0.001917477295911568,0.28036424386581943,0.1513304873338146,0.1753515422175633,0.1162912711597366,0.11197392492008179,0.3731155332572511,0.07892688686677364,0.04829742508868236,0.1519571681765163,0.21692459155308938,0.6413320965440985,0.035822349853272116,0.06224705652910611,0.06161311003238888,0.05536524411716641,0.6862796506215842,0.12825860958660537,0.024905247550726924,0.11567210359212002,0.10695534021748902,0.6729583877424857,0.07606001541658582,0.04774461968317441,0.11437744621513539,0.12036546095666976,0.6629403805471635,0.04588109208252491,0.10018246561864552,0.09967138955304376,0.10750811546132057,0.5508534391719075,0.1444954359101827,0.032566944732521946,0.1027954228143444,0.14516902706541063,0.7350648193919334,0.01989667713736349,0.04672150842438878,0.08963906358113939,0.0811800100396802,0.5914365801206656,0.013750339265672668,0.05816488079839868,0.11028639442672826,0.14265525826900333,0.986843464867955,0.07173358071469492,0.056656609890300635,0.04652853053119762,0.04551433790929448,0.8495935738402058,0.05592608880455003,0.03722183659527775,0.0757008184123837,0.10161412275645759,0.3863682468751392,0.10226332328965111,0.12583014690409636,0.09912072615090824,0.09571065383512424
19,0.6785371942065976,0.05877011887552223,0.03754562654422814,0.09735466539877768,0.0680102526195557,0.8413932732619678,0.03098901432232044,0.04825069493485087,0.1252507358219792,0.10324796567989723,0.6156035712520795,0.10636234287533482,0.07225909476571005,0.06534956728376551,0.06522080608082009,0.8402109957961016,0.02680369165024234,0.01777701952161075,0.04922405874409249,0.04732488860189212,0.900230096456375,0.013703415873238775,0.01991177925289613,0.04252118836014453,0.04517017882975523,0.5323097337264252,0.07310975087872654,0.14391597032055456,0.12028636868860125,0.22045122482897864,0.5849366054995315,0.10203507065951,0.06163273439424074,0.15431954112096927,0.13687668995523777,0.3873412143865431,0.09450734935531714,0.12308136907600849,0.2895018974278231,0.23885013734323896,0.5194976534283536,0.09537191551967705,0.040483439178557255,0.2783099695029463,0.27267847266851386,0.12246328714752336,0.12459467975912683,0.26962056764778886,0.2971779179497944,0.2906724068635978,0.3433554160091841,0.06111408647648347,0.11340631890132424,0.2750601117188563,0.2907024370856652,0.9614502012453123,0.01764957919040475,0.002073415817954458,0.012765283410173625,0.012588060142159522,0.4993202280358119,0.0675858311154116,0.16962493244578244,0.12818328429166279,0.14429023381288006,0.7331010928194432,0.035337058665554616,0.03845995672503826,0.13104202343927873,0.1378658032118011
