,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.35394243391414476,0.1371795434660679,0.14329561059706827,0.2170899666001525,0.14601638784347418,0.9547987029271073,0.08296719884439725,0.06994980266214793,0.02833363093633266,0.021134716822450304,0.6981554551844429,0.08362660909325685,0.11127633400245282,0.0669876571868232,0.07564286759326153,0.6880746130427036,0.08226293672962696,0.06950819731253642,0.09259609821590274,0.1138831475799891,0.6782454062575457,0.06321940517620955,0.096393061272355,0.17082931716065877,0.1725828659787524,0.8295255399524023,0.051298977099266375,0.04653652848365346,0.04098638327215884,0.03844850772694076,0.2406747654678964,0.14765900930381612,0.3049037625334202,0.2040364329903298,0.21625169661875046,0.4639534466497163,0.06249923313245998,0.1337711855219517,0.1732772929844119,0.16676512847907124,0.5999049818482923,0.07875018103059771,0.08668658969264699,0.10054758566108254,0.10368575894515068,0.7129506264134853,0.09114086916063889,0.19445056410379372,0.038136874445662994,0.041547474660346015,0.5097498792878187,0.23747502261494147,0.11785734494368598,0.11357491620695659,0.07593477118872077,0.786907444837826,0.033546583036039634,0.10449990885878138,0.09331406939819023,0.11092039593594312,0.7828552243921175,0.11425611509848761,0.07273380420754492,0.0353881835208475,0.03209808930158746,0.6681893773990569,0.1079999622081773,0.03923129935669064,0.15024211699808201,0.14856375192402813
11,0.711728779866482,0.08563089794845512,0.11391503530679693,0.05714527376543179,0.05312792260016285,0.8415477133543898,0.07891992506538605,0.06741760022184334,0.031812873186211996,0.02000680632927162,0.8475820429928792,0.025343605112680353,0.1135954626153215,0.05247286996852108,0.04570804610884519,0.6704161463405596,0.11113258753727381,0.09527038849491418,0.0651473861670955,0.07277731491790779,0.6238760105566804,0.1284985714553249,0.1055681966915208,0.03854939400774044,0.031804162813683846,0.6498738737310543,0.0854828006850408,0.12535202367336698,0.051843478600701855,0.04640165354010873,0.3625728025631688,0.10989895136329178,0.1431328089602904,0.210005935784642,0.17439136032628283,0.4268142630715514,0.0892907391182722,0.19446751332364956,0.09067242529007913,0.07366348228429613,0.4440100264791255,0.16719890842835142,0.18019373430591193,0.06100046208484253,0.06337864632034008,0.5983995660409157,0.25104286806658144,0.07114114049420024,0.0317947915270138,0.03355648358036415,0.4287491957920744,0.20760351611675965,0.1323859655964299,0.062012768229162345,0.05537994021558028,0.7854879395668173,0.05519509151654911,0.06743662258388111,0.030138177747190874,0.030321854635480906,0.9122573483535887,0.06453974877404316,0.0049961361308357025,0.003460976910333844,0.004157191080082265,0.2212623100132952,0.09050778127072062,0.2306356228082284,0.18538229063769826,0.15756788589093326
12,0.5327426780752174,0.18324757769433006,0.11821395435853344,0.056314074608517124,0.051983753385538865,0.6628687486930461,0.22742399345959552,0.05585178784583764,0.10093947264252512,0.08095075780433725,0.6888898715806655,0.06728254667839938,0.060309585229655405,0.05333893151710703,0.04757211246870946,0.5137994625433793,0.1676985927408553,0.07305772540224616,0.13155778460989603,0.11920775055127619,0.27282880032722584,0.20227453466930595,0.08367712637136746,0.10114448409292767,0.1412049447272747,0.785939017839559,0.0511586577924421,0.07578524014556641,0.01380242414218511,0.01592822243408396,0.5142917019869084,0.06530646748449302,0.21046444510904963,0.07233456254840977,0.06598576876682295,0.5321245627456058,0.0788023726313418,0.16209855027135806,0.13858277097869148,0.1049186343585902,0.4983531209770256,0.08581813072539465,0.12739217825997168,0.12060170393974705,0.06275198698993109,0.7416851168237697,0.08709480791529228,0.042308577806543596,0.05564437413543721,0.031650180523497023,0.5991211940880051,0.10931944151958219,0.12776789935734237,0.05806255468194909,0.06010043172676972,0.7490283404904016,0.013418291879023223,0.0844223132997754,0.0951552182235014,0.07184998848428041,0.8744794733525243,0.049153301727519846,0.02520678527037652,0.018611919810178703,0.01962434388331462,0.2776293725722371,0.2594702849367539,0.17328863127201843,0.07968956127516753,0.07902193404146855
13,0.25095007976752237,0.18134245170034408,0.24302971084943142,0.03517604282028555,0.021638275617499227,0.5407586531117831,0.1499227147502633,0.15264577438840246,0.07195491317225028,0.0687305458936274,0.4230464232128359,0.22728464390605266,0.16085687529416498,0.05670927858259429,0.0959603802326235,0.4194795145285443,0.19838620671280996,0.2118979354212594,0.09258211570734674,0.08960631104350361,0.47083013122992706,0.08366323347880524,0.12012864544138341,0.10454379785817948,0.11054501723935821,0.3166240820411203,0.2590978568437921,0.0698950176101357,0.06219783250768962,0.06693884589674216,0.4975015337884649,0.2011928578750752,0.08577197659794773,0.10735466796738342,0.105284162986694,0.341544288634777,0.11650289662971977,0.22175263561171907,0.17000583839880268,0.15141705612134168,0.35115699867130934,0.2992981920602761,0.16587934182260128,0.03586856544939209,0.029308716100632442,0.6083160353881754,0.2341999032035302,0.03402571637557373,0.04738134384213966,0.051862026993668965,0.8935781849766795,0.0998006731102676,0.03142126287471636,0.014927051145676237,0.02083639617491419,0.6519128059359575,0.06434100261501137,0.030396058408195065,0.05629703435745481,0.08301584951697781,0.8416596678614937,0.06564194975629109,0.022683969137246938,0.01575944574221932,0.016244118365646775,0.5105501567826093,0.08888160947372183,0.1249975357929428,0.03951675369165634,0.047397085275057434
14,0.8102191029258212,0.02615193914743384,0.07489412589753594,0.07470729429849916,0.06945070471332374,0.5449046632976212,0.2696128946322776,0.01960048653308138,0.023379549847433092,0.017725187867220084,0.885293518057144,0.004926851939397809,0.029002722649135167,0.03127533884002295,0.03560087151737452,0.5682987576310923,0.2279380132969523,0.026664887516969563,0.04633093491740471,0.043219911299830036,0.11096679835529097,0.45000424904446845,0.09618733878910232,0.06561630851383433,0.05767168150102088,0.3443319204852259,0.2661871860329789,0.13220435554859336,0.037950605071143326,0.036633694888767034,0.04765609720232958,0.20157450514264819,0.3899539072762352,0.15486233433227387,0.13182756668155907,0.5117196303640106,0.14182147899155728,0.12166942786898799,0.17407185391754462,0.19388526631528563,0.7621427110787239,0.03895738514601347,0.06978509404658449,0.060600631670665255,0.06776699881764779,0.6056116919100498,0.09696424557434982,0.07340214499461235,0.04339804200359556,0.042278720243286626,0.4165300879821343,0.2811974330180455,0.07277462934115532,0.039243835690094125,0.0340472009914967,0.4325364111171099,0.48820977148597094,0.05610955323136599,0.0721661262035107,0.05845705445325067,0.5635363461915834,0.21270950880219003,0.07311966342723093,0.03380087768386782,0.0259419725327674,0.05821409365224567,0.38067923286063604,0.25726462946615025,0.08120507915143788,0.08042172536711646
15,0.5185994159301818,0.10454517550305426,0.13086989348130845,0.13141136407668275,0.1104984341466999,0.7729165866144216,0.07549613595505902,0.040414416506443895,0.021888127768813086,0.02198259444291404,0.5351137949110772,0.05526915899586614,0.31490011204996393,0.048038913085198774,0.05476916028005364,0.8628612873682556,0.03838185874745287,0.013234138318022243,0.027587043263716155,0.024031795505478213,0.5652115449271311,0.07945456785342546,0.18096418472482106,0.06565750598363461,0.05891057820343749,0.3944598214612952,0.035775812004681024,0.3725841888752611,0.0870662527626089,0.07360499192791504,0.25766544587000006,0.07681127276909945,0.31943171329134373,0.13769632878096216,0.15625457942169738,0.14932288651737158,0.32831295482892014,0.2484796409017926,0.08735208203734865,0.11094655617767542,0.17550901157649826,0.30089967966335274,0.17938906332492535,0.1811914377535534,0.1488658786262138,0.40329866191589914,0.19126008766134817,0.10179453871465183,0.10674572251847826,0.10019850862079198,0.7683457301952359,0.0722755733832513,0.07906982377722813,0.016882742051248678,0.01618723105768272,0.4596042235017327,0.04863236672559798,0.4074541258063302,0.037217910094374036,0.05128663196520045,0.733583628378854,0.12969727925406757,0.03532294887680503,0.021043641987346918,0.01507449791027812,0.5052369383268035,0.03837679282148302,0.25855209096228876,0.03681244580957609,0.028439360358735274
16,0.27128041669804925,0.4507159006954504,0.04403247217909966,0.04201591245556686,0.052332357211749295,0.7849403981914298,0.06409400666120535,0.027375306062263877,0.01968970417919857,0.025718171535712073,0.9204817908651906,0.017635626868725506,0.07588045710948273,0.05293051198998489,0.03960216801049775,0.748522768361993,0.07488759486781037,0.025662641440423548,0.04330945664695566,0.04863404185412996,0.7034650735178373,0.075761076569871,0.05604327716711281,0.05437947229092609,0.06506237326758778,0.16227619704346768,0.2021845751495469,0.3746669406032047,0.13672457589574313,0.13233691685071822,0.26894105819382375,0.11745698971175945,0.31256484948308827,0.1508333015490303,0.12022080382602046,0.5925691603762143,0.09046772832055398,0.04821938457172489,0.0890235911295572,0.07837522670505484,0.4748659130199866,0.11746893528556944,0.15283545550800975,0.10436436573936436,0.08375542902075281,0.8170079780123662,0.09536417264381702,0.0256551953124533,0.05337814830119728,0.055320660391689334,0.9589814868135356,0.025236802289314724,0.017282703878629135,0.026205411843598706,0.028573765094951173,0.8021236330694771,0.02643671798203467,0.041864194138112765,0.06714152710292393,0.07202732141013428,0.5460363425122889,0.22404922480515543,0.121778850151048,0.021406467714118638,0.027257182817202553,0.6875224742510937,0.05948062717246018,0.06959365622577272,0.08205396582449345,0.09343298820962559
17,0.5256117924754304,0.22235391292831722,0.08348761764584847,0.08077457908572916,0.06890142006609623,0.5978264306951331,0.1574283880409071,0.04201646520740956,0.1892155762642978,0.20461241923135065,0.5573992617224923,0.13454638589602766,0.1472613928864328,0.11296486214988119,0.15902305351043522,0.628740675072358,0.16219497020318657,0.025936174048817484,0.20351885819069643,0.23284420111637777,0.504767278062642,0.17017680329953286,0.062319840292322536,0.19452255657865972,0.21621517534696097,0.4698210727363584,0.08680428587356825,0.18982219083067295,0.14156921616401802,0.12523360739437353,0.4163544313063278,0.0904768885060137,0.2636381715516275,0.10280191961291263,0.08308753194911614,0.7084075549949135,0.04829319231067788,0.04428584467312205,0.09005752233860492,0.0774373278358922,0.5532438149708157,0.09488488828766192,0.10476503296475824,0.07344927756767394,0.09707133950189412,0.47335596548509157,0.14427598007486203,0.14807711510131075,0.07479727463344514,0.09611731284428321,0.901945814513861,0.03119226353177647,0.014619812923107559,0.017896120804595374,0.026160372815310612,0.3737086041648357,0.30767580898266894,0.08731134144281973,0.06964038878227714,0.07177632014988697,0.810965413496912,0.0393395523324623,0.023429527072470414,0.03325100417676582,0.042617280102564624,0.3626524649309795,0.34210808550521754,0.12307254274000817,0.1280006276750344,0.10229589269160361
18,0.5911661889679195,0.2846424730173807,0.026095948168832307,0.026704112705686987,0.037656568492131746,0.8494050133111669,0.06381684950078277,0.02712228514109416,0.01832638982879527,0.02202430462303631,0.9064119765642341,0.056422708255356516,0.034835484219417054,0.04851489292529523,0.04383808740989708,0.7784700902059405,0.07723649058265114,0.041452153588030075,0.08503977105939446,0.08589212607856504,0.6588361631625985,0.056586253499232735,0.11148778996937661,0.054026993928101584,0.06400168967392854,0.3467473837267703,0.1459162939018585,0.16292376878636852,0.21899022391135545,0.23631150894594244,0.34110638516928743,0.10769163254307337,0.17823629303283792,0.20601063133247413,0.24082526248023628,0.6888189141795669,0.04060361281276575,0.023816730015148353,0.13437323077251945,0.16513287418001055,0.8838996984353459,0.03389076003017793,0.059144902610528974,0.09172686331792806,0.09206016607413219,0.8362539903470413,0.08533911320796908,0.033570678010825104,0.046790542831663826,0.044345266130878254,0.7937391696828311,0.08607777612737742,0.046555113394696694,0.05921553643829514,0.05640602603950146,0.5116308862186313,0.14999955263098036,0.11671656056396391,0.130710613323046,0.13111417677002568,0.6687460076734884,0.11799732149323529,0.07579741110459766,0.02237061547030136,0.020419787707781478,0.8185555045357766,0.03135520114748052,0.037605384347087246,0.06270644339815602,0.08688998537205588
19,0.4659927256808985,0.12783848762591649,0.10960424165278038,0.08744040957588196,0.08644027387854124,0.853794171262805,0.06008339754143994,0.009053210301058445,0.013060352533938105,0.011543577886200555,0.6292441303634947,0.11674425840869043,0.10111262831472294,0.13376445334167875,0.15209808221287063,0.8351071347575428,0.046817690796376085,0.014105408825703191,0.05393385397191677,0.060102279908988546,0.2812781611617083,0.2473735009207899,0.11524443842284816,0.05235947058344095,0.05151574568262163,0.38544211375949006,0.19124974972152817,0.1386935739365862,0.07125458903050941,0.06736959604853819,0.3162370724380936,0.08713194833860996,0.20745515907058007,0.14152461013833048,0.10408183546201477,0.14919101179973654,0.39030363348038877,0.27738357135522573,0.08344727533846165,0.10095179894042537,0.24875470620537607,0.23421900661612424,0.2127917090584979,0.06584766954531554,0.07976299578246039,0.8979338728071363,0.05471722875541194,0.01461500122565898,0.016960967785214314,0.013881913242546118,0.8062459502158317,0.09708010844875178,0.015142962142615098,0.02241759003864975,0.02029133969516319,0.671898686415524,0.06220693819307691,0.060386805051083174,0.05278549502128796,0.08266163084741725,0.8128626591291332,0.0544408767625454,0.03751006548596206,0.016418397690464864,0.017977110593376713,0.18388850936522927,0.23434524904874912,0.10553622705531004,0.059284219928529516,0.059685938327638195
