,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.3032918377524511,0.1347758511484692,0.11388661484970143,0.2500846541736155,0.29767990393423355,0.6848827530114523,0.05961822121871642,0.06522666886087662,0.20539982285932645,0.17508519993565463,0.5429829878978055,0.16325161569240193,0.14879629667487104,0.07557557690467079,0.07998779877053692,0.7448709377653572,0.015556557592891252,0.12289957543638659,0.09637340727768319,0.09910613671120348,0.8126809432687074,0.026319951677752897,0.03159799233290237,0.06887462578129096,0.07999624399323148,0.19348973824616514,0.28080380951171013,0.1247089790914597,0.24351072815411562,0.25770871823923197,0.37305775146363473,0.07422239189626657,0.2258956137777453,0.17421165362341925,0.18570954416705074,0.39530852838798414,0.05614955124890612,0.2304449139047715,0.1403576453473131,0.16838428867389443,0.39622796590196674,0.03739422018642723,0.20962413577427488,0.254220302857556,0.2819572013606465,0.6496675550763836,0.04711921787861177,0.05917277705674484,0.21012253328755934,0.19841104616957062,0.6040208720112896,0.07511865763805209,0.09571658556001532,0.15877937782692567,0.16484616916960795,0.5940115378874935,0.04714171400440903,0.09767074009299698,0.13340572145894006,0.20040372558035532,0.8087403822972171,0.05920126144676339,0.08871039731621388,0.0832616025903646,0.07752263130071228,0.646968198988593,0.0736095240618867,0.07299219131145526,0.15131320145965688,0.16269782412218667
11,0.6254899507715916,0.07205697310490608,0.05898514565565513,0.12877501639559952,0.14621969487159817,0.5766341339126534,0.1213301656530413,0.07547231611773736,0.06764322483457187,0.10364369049062593,0.38167803838850206,0.24999647442791592,0.049042139046478445,0.17370835800231044,0.20663531531077176,0.39895426766567743,0.13738138917530046,0.12553055455821321,0.17383690230654555,0.2243485993740357,0.5184077443645638,0.16767284568945498,0.03615134414096858,0.13727299478293437,0.13558169499381176,0.30499421192848086,0.3116707860594025,0.08116826809952482,0.21251692523975518,0.21641143429236812,0.13447042949687624,0.30300280411634506,0.1685719023277766,0.17261202843810294,0.19439178846326588,0.3288052048256682,0.09681936187797872,0.14583796091445966,0.3001629027699354,0.27137660039355566,0.43113601429262666,0.10873806021102189,0.09130075250937368,0.16275883113364328,0.17260848386550723,0.7271303509176348,0.0732275234511357,0.08151963841621047,0.05089371331452054,0.05245622479235324,0.5626424680562423,0.05765718780217881,0.13016027718409454,0.09463124326101592,0.10041146593082832,0.346921191884301,0.41750652629316753,0.0275892853734897,0.19153233128402167,0.19756952770856998,0.6381651053179092,0.07434211265516485,0.03136700007748853,0.15859417057268593,0.16161989226241905,0.20622870602472448,0.30345988200709967,0.06295065238268298,0.3335218840687342,0.32576992839756047
12,0.4900278985786063,0.08389935133716513,0.04530881252011141,0.25432204716121926,0.2824917187940534,0.5322615420835128,0.13508690070081317,0.055702203516350225,0.1278227471169006,0.15371748263170115,0.4191239439764205,0.060980238278283166,0.10185282849907364,0.22064047026592662,0.24037867473195845,0.4626796903176528,0.056942919926166485,0.1942465326797851,0.16945835072333243,0.16761149168905765,0.6414128323580466,0.012710068959553183,0.07201117376226347,0.21485253272562277,0.2270617124423343,0.4627838265526226,0.1469484411902334,0.045493318471944016,0.23797862801924927,0.21699979313008755,0.10951467628391857,0.10374766275701058,0.08351084111996192,0.459625327975271,0.42132159921082585,0.3911720730788643,0.040302374269337415,0.09752243777283502,0.3416689972941769,0.3476891349351992,0.5230455743905233,0.015509100978302482,0.10361381907050024,0.24717538641594636,0.25114705763140766,0.9029103104384109,0.016182886757000074,0.006066642952106886,0.01683807348018869,0.025824375858357368,0.6044418586603899,0.06030641768932654,0.06458703813099995,0.0876913031731293,0.11373863873075742,0.45153043237763657,0.1260110866556537,0.04205486588230412,0.1866812452720195,0.30779062529656775,0.6688958096103217,0.08789696795174211,0.05126527962093457,0.05899326511921461,0.06108108234773289,0.6071234256907498,0.0639256190787754,0.041988292068559925,0.1834146033237151,0.17251644417577044
13,0.5116908773884364,0.03247814298192488,0.09166176604870625,0.3159750351810163,0.26249334283739306,0.6286329598865928,0.0540489801070076,0.06884813927587954,0.11058924428542921,0.08299131237684862,0.4989106382410077,0.06654855278950528,0.052866407877198554,0.1888610397692638,0.19887879358854682,0.5928418283839613,0.04556995235413334,0.12972520935666776,0.13763930597281943,0.11631088465397378,0.5215233830754051,0.059735582718742394,0.12421858930028526,0.16278995291883694,0.16350864384982075,0.49364963262503236,0.026960235335624305,0.18421493339067133,0.24781925830323762,0.1929412010115476,0.2566369577424186,0.1717096735535596,0.29028696651549385,0.2111952965276994,0.1748359100760219,0.10099183829327106,0.17060076128861815,0.11110303421199777,0.40186565187873013,0.4789192316122158,0.1145520018745633,0.09086646511998112,0.11382322132745315,0.4696932790630447,0.43042496584989387,0.4709852999376449,0.13716543731492406,0.12793781641747162,0.15804946325208072,0.12268217541310751,0.5724733772517131,0.0812308047528331,0.13280676674517666,0.09852476008723089,0.09190719603341552,0.5883838837277995,0.06782020728210657,0.12160244922256548,0.07891009322807954,0.06642076108727066,0.8392336819414233,0.022929157032641215,0.03007262969206292,0.021270713950147367,0.02037676570132299,0.6252587576271673,0.03681172510063603,0.10188320796319093,0.09147191364036492,0.07739801592715026
14,0.8875840110669625,0.04269162027980064,0.029858915780239786,0.01537748977190603,0.024460130859149266,0.7961984191755747,0.06436879505913456,0.034979170815876905,0.024006737250787658,0.020225228534393264,0.6151987241977724,0.2961340146293936,0.015973802955498325,0.039945055929959956,0.06488864029975944,0.8280342699329565,0.09522120597294702,0.029514469148769845,0.047555153663894935,0.053450991927060904,0.675390010991251,0.08100290144571444,0.0528224234490572,0.07549224863025349,0.0744405700705943,0.5347197307325816,0.12084269792505245,0.10005773779623471,0.10595724863971563,0.09870803554123662,0.417873451620572,0.1132264324050289,0.17659180098847913,0.17797438565396545,0.16581235420018392,0.6260564142817028,0.033401536785371125,0.03299202818567844,0.14274610701896384,0.15283274371917127,0.7631973540716026,0.06350091487283333,0.008370917011326393,0.0448083405362121,0.05542643877173278,0.7482353155048359,0.08785990135007153,0.02522502938878483,0.0629641501470789,0.05459939037302653,0.5531587272874265,0.061986891781558355,0.05412333183358901,0.2202755244109938,0.26947167762427277,0.15092776014566336,0.16785125481998442,0.07867692826706521,0.4352925986504646,0.481133161005827,0.7625969820903555,0.05292350636424029,0.02450933485389994,0.17391278641284025,0.16572729288082755,0.7801432159695928,0.0345761095703893,0.023543337999372926,0.12245980794586529,0.12936203950340877
15,0.8191593768828872,0.05988935179807858,0.010623946383668864,0.014054642364755322,0.01668137471507141,0.7238803846950684,0.12342716681537788,0.009662559276847367,0.018797693768403047,0.019153842081611937,0.5353934513333631,0.1359921594950753,0.1212649071119383,0.09918606047680129,0.08112885074813901,0.7176863517846818,0.08285291575404613,0.027214214808456934,0.06807279232744477,0.051661642555883396,0.7422576333835723,0.030697338130470094,0.0475217244596945,0.1258203510007568,0.13854899234084264,0.7899316472546671,0.08207940399340816,0.009995707500924106,0.022792888751803724,0.01756953476867178,0.7539835037115218,0.0935910078818851,0.02510138559493071,0.02510017602560303,0.026864577505836904,0.7545470205369365,0.12221209956960676,0.027636498858841407,0.018999369812325882,0.013028860508615923,0.6811736479147585,0.10667884974157042,0.061439526611544136,0.021672298984487894,0.02494813787792902,0.7415216070229403,0.07787986789598077,0.03252227455098586,0.04849429233169802,0.0466572421856635,0.7793102190500697,0.0604629864660028,0.021093214811179272,0.054896134343331446,0.05403236828384466,0.7149578849112534,0.10177413634335523,0.03970050582551144,0.08279630305076531,0.08679859552657532,0.4688217777887992,0.053562598375098115,0.055065754132138774,0.33205564943016885,0.37788945010650016,0.7440933300995972,0.079040698537835,0.032883234483990165,0.03395534592553476,0.03334929513871296
16,0.652405401548762,0.1019787588104828,0.03097242836614565,0.08988255111698999,0.08720546834273124,0.8809623604653379,0.0029197001912302472,0.009312533249595351,0.07490730709336477,0.0844558407670591,0.1057973181602091,0.4573477825394855,0.046387223704070106,0.2027408947637264,0.16551346298164976,0.1540921596052756,0.2055817963291089,0.18479628864701197,0.14220073489968982,0.2890611268145549,0.38718167159489636,0.18483135141416648,0.03800949657576094,0.10008691951262243,0.11339463823887973,0.03218093678232621,0.1426532558643583,0.08574609620466025,0.5971479467675789,0.5024108291930323,0.07287862165030595,0.1666254086950234,0.12279314149893496,0.4471269179481977,0.4185981566187538,0.28104105165918775,0.050396327066732645,0.07568543311409424,0.42603004468170885,0.42889087946309645,0.25907066042436766,0.22362332351406594,0.04558590426488215,0.22063401894329526,0.21446766372298134,0.07735799396743553,0.27834072199395543,0.1456534012120506,0.3218924450501244,0.2534597626702492,0.4332721276233881,0.07861602167702277,0.0864919031527954,0.2571064778066628,0.3230141398059892,0.40276023291784063,0.15078829588071518,0.04653379625146241,0.20900607746531535,0.23617674264214458,0.4254792053459064,0.15692725744540395,0.055673119553951794,0.21039628467359267,0.2905371206154264,0.23791473800910953,0.07411802953458414,0.03535611837870697,0.4347610566189929,0.5536655185757754
17,0.5598946578197028,0.05189102058780348,0.09725104100764353,0.11452157633444054,0.1760967913062305,0.5059845788877207,0.04078998111680636,0.06076457613807102,0.2818670242846299,0.3281665522911541,0.6638969484606784,0.03819104766779973,0.05960220746238058,0.09015404919642461,0.10483094015840325,0.485206260700787,0.09920363639717181,0.08183389079263517,0.20597532366637492,0.3011359231854203,0.720113383548197,0.11904175473673184,0.05149053893180816,0.09431806486034995,0.10142459721642474,0.3039160486865052,0.06127781530023105,0.16708177512295214,0.32441096750996695,0.4089445305358682,0.27611329066941986,0.17086998577559087,0.09176765634028645,0.269504781197091,0.2664095636275782,0.17763082100008015,0.09109527137831293,0.3355625431826035,0.21757097688663923,0.18874014438686304,0.4406886504590766,0.036936083188232445,0.22847473692000264,0.15525579219957497,0.19824122633878022,0.35093480289792106,0.04499737838994757,0.1855859670290763,0.2645161397214183,0.23267937835882602,0.456356726861947,0.01194274262733054,0.09205585831953442,0.29549865369260336,0.378857663286621,0.6922765802442448,0.04365111017486578,0.11530224746428668,0.07172518681650886,0.09342795634864626,0.34142738415016344,0.05856972959444526,0.1014396050805494,0.30507670923162705,0.32510673477146274,0.47585853866858296,0.055190805183434166,0.20339138429552184,0.22057403812963022,0.21306055269950488
18,0.5216803561464716,0.08332211734839112,0.138960778802619,0.12837013999924607,0.13986777997743124,0.6997490728228939,0.024012709953392705,0.10485039356871138,0.06996574743951635,0.07389804745688802,0.8523248416944684,0.015237430196959301,0.02508757980399754,0.059729976659732786,0.05661396019176054,0.6482127243014993,0.056766281144312196,0.09686249625461285,0.07908597883237038,0.0801480512369883,0.7503711961674319,0.029965730236425184,0.08814375105214191,0.04011721396376703,0.06259538997769024,0.18154869329081755,0.19884006400187365,0.4422492404696078,0.10902853569840577,0.1461615133127781,0.09893895807598917,0.12796170622132472,0.43314943241784,0.25843930502474194,0.20191849958623215,0.09407653437161956,0.2569645220772913,0.17638711142625563,0.31938762696614953,0.33088753142917904,0.5496681479435139,0.009967194016978721,0.17976126062002187,0.1499566289447748,0.13158937233698392,0.24154128194491056,0.18643825969622008,0.20975399606413994,0.21624015421467888,0.1792173761594422,0.71405028543169,0.04793521314511281,0.08799124843163623,0.05937189463181541,0.08610419757685436,0.48513310974193746,0.08851996280129124,0.12071344074684717,0.1653999366504581,0.22953282323997626,0.6083437777605919,0.08316976140415569,0.13949177130479934,0.11344772028862793,0.1127474856778787,0.3113288367662628,0.13993272929279968,0.16276233918684774,0.3244395964995296,0.2952785336007425
19,0.4660879876684333,0.051868144498571536,0.10843415638025194,0.25737516032660734,0.22345259360876996,0.5709798798243053,0.0025634329542719757,0.0727096776282207,0.39415818120625606,0.3030456651903918,0.5349855785884572,0.07931087525335931,0.15397755744430863,0.14902298506767556,0.09412835512195178,0.5362267967246397,0.03986504655737189,0.16848176212802107,0.1672444858182459,0.18540769449421232,0.670370164587978,0.03942757725096689,0.1188499830162122,0.06789543936205573,0.07616597215476505,0.2580468031173635,0.050537906374108946,0.379524462661631,0.18822885616297336,0.11226129541086105,0.2359337260087523,0.08757950037786581,0.3986254269909816,0.2382570397617551,0.13882970507263365,0.7825503482370719,0.04914865072465038,0.03274868409897082,0.09276768772570562,0.04564137806688542,0.2950691228311491,0.0449298867080361,0.17085413977964778,0.31001806771371554,0.20474372867098692,0.2225277117864603,0.08460833095966552,0.34763422173877323,0.2295308659902373,0.2645615573523385,0.24171170689291635,0.03442650103871589,0.30139522871352437,0.2863867324655573,0.31105992978404945,0.5129123270608779,0.055398286715150805,0.2034226139654722,0.13106459782408186,0.11543353136798438,0.7763756562918099,0.02551852970851157,0.10718896179876865,0.07530460099707394,0.09910079646505131,0.6592499277457985,0.045395182959059865,0.15474585967043875,0.1323706942792091,0.13511117342385862
