,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.6388005617452152,0.09699328249702249,0.14211976998126905,0.04748349469257076,0.060708400315413254,0.4311902086522254,0.2737827086979211,0.1099284393029718,0.08447970547738559,0.07589718806307548,0.591388677336223,0.2273540006610165,0.061333603907508624,0.042269300585735685,0.02872101789613112,0.6672142229096254,0.15432594398302968,0.07602858967721411,0.053021229487234936,0.04163709602958924,0.28259678250764025,0.1601888728181049,0.26093616326564656,0.159559471376345,0.17843596550018923,0.4809902787987097,0.24448939277925416,0.09087387794692164,0.10129014451887891,0.10383010058277685,0.6687911844149329,0.07710228162455207,0.0407495603513813,0.05217517664480088,0.050112464055231426,0.5092805860672567,0.09542211089733531,0.11772879301586844,0.10029289228072481,0.095448667615054,0.29553557807200165,0.2610320510751075,0.059054490136734465,0.1752225138941051,0.16612512795022494,0.6000402197817873,0.17078594987122084,0.043373749245520204,0.10991846305967766,0.1136837155915003,0.3706313645624522,0.3750758372319139,0.026385156011485604,0.16687147012510467,0.10595668210151385,0.3855052949656977,0.2423198036074718,0.20388581615284662,0.1452018195338203,0.12820628804066322,0.5198856392167641,0.34546620256992683,0.043634858447321366,0.08680788881281033,0.07126379323943072,0.3548124970009171,0.3563577824863084,0.10277974855273013,0.07003488699580923,0.06388245694287197
11,0.44158788497866464,0.21237947870409796,0.1293664754127579,0.09401546673083731,0.08512635162260544,0.439055663494143,0.3047820485919322,0.044200737118859176,0.05053899988862552,0.10544896640294267,0.6583900295318683,0.08722682800192434,0.06639154750248831,0.05026683433415512,0.030162068830085983,0.4500538904885067,0.19248491971205156,0.14083597014713264,0.09928307027812565,0.07502802154501827,0.18298983662661986,0.2998340371107779,0.10684943743652948,0.3029465811589769,0.29197492308669715,0.46272208915949165,0.1803050148894206,0.054996641721092726,0.2686056689735211,0.21040049900724175,0.43111400636381686,0.1366818628796184,0.11685304087747098,0.1864988784854559,0.15034739477061962,0.37548488194905255,0.21871395288532192,0.06069112658802327,0.09154655797234643,0.09445776336279361,0.6857967532529282,0.06968814769538227,0.037710982239259234,0.03336139915467389,0.027586738255143343,0.33874731370037353,0.26507750648359435,0.11190587491063855,0.06666804840089616,0.06236521240959152,0.540279164638823,0.19033594338758253,0.07016032648255693,0.054719723955458675,0.05799852980292694,0.4664823477131115,0.21717466006657166,0.043769820736034006,0.08675605093261272,0.06770832353170238,0.6270894205585746,0.09949295995122825,0.0923959692769823,0.09351471984094771,0.07672588183571226,0.4445724366493596,0.25538444186735293,0.0807205744419537,0.10801417097632075,0.12287633666402056
12,0.1687325803306336,0.20656920264223413,0.19399073724013066,0.1938225292751599,0.1891707194858194,0.28115398178828216,0.15942933537037568,0.22153310590404363,0.0814223038256215,0.09962972924833088,0.5363790670595239,0.0891515158896018,0.05722429727481705,0.09681666496165044,0.07295930745259042,0.2938659322846635,0.28091641078087376,0.21032266525883078,0.09554376282538811,0.09101119698840918,0.43995012565908787,0.07244422230438631,0.19576639033767382,0.11151438109113267,0.10381141252045696,0.4180761046893228,0.10290039597670304,0.24198516563310254,0.09281500883502707,0.08372517008437527,0.3398596350977124,0.10915948269281035,0.3711934012519584,0.08253038508771861,0.06898579379369077,0.2238331467628016,0.23955731885687198,0.1399754873987205,0.14295884179374577,0.14304332390309651,0.7126363761536673,0.03448483622700296,0.03206677769659044,0.064203389654609,0.05858507092019175,0.3682104015905846,0.1250112988722996,0.08971029158355016,0.19466187040696714,0.17935345951164094,0.635512240568184,0.06496391284061402,0.054751538685852114,0.1283037966825631,0.13068061125175767,0.3352747503027553,0.20204902007489903,0.10394672931656267,0.16225646486241677,0.16613983826092077,0.4214221451164745,0.11224424142525044,0.12030880687019825,0.15269146852473253,0.143585401772821,0.3454711041348857,0.22576254627796777,0.1612284708147983,0.08930411497244102,0.09229342176626074
13,0.35958840048403,0.26976020544289536,0.07562583120722689,0.21983449426940993,0.2436117177457909,0.6280058133414365,0.06679941115331389,0.06918730353828212,0.0791816375970147,0.09450952032049993,0.8153221616466184,0.09134989794750464,0.07124725192054034,0.045110899845796894,0.050135734563565106,0.38953020023214857,0.21237848606570645,0.04000388065192565,0.11709176422354935,0.10341860309080224,0.5739871112741215,0.09861105994418319,0.0779830933470613,0.10543761203589318,0.1335910137985091,0.5225616870770501,0.08169686717897005,0.1332821984574892,0.08485914844642903,0.14367323651482883,0.7699888846998425,0.016610805940171215,0.08837571807288004,0.04179534275155871,0.062462084464552765,0.6449528462204516,0.07621560927130092,0.062087377763093456,0.10401183926483439,0.0716825824246605,0.7477691366658719,0.06443772462629584,0.015772965082694525,0.050956724955459075,0.04421544355699084,0.5036703465601406,0.1643268737401377,0.020288290416285347,0.09752682576833993,0.13920180338596505,0.5854939472410197,0.0991928622678497,0.09317704847436102,0.1753676849220612,0.20668123031178215,0.4069530592112833,0.17255141597742665,0.18106270739477798,0.14202805622437004,0.1484230936796739,0.8300958089344325,0.026117842804026133,0.04289979425764164,0.0544744188449244,0.04818229677306325,0.7675055717337066,0.08410475814067092,0.05592940662505656,0.04850160918566791,0.059024189196379875
14,0.6092840789041362,0.06627057940550887,0.10928617038200289,0.07631799756126059,0.07289764658274527,0.6735510201837895,0.039181469844379535,0.07977590327136469,0.14900284921014387,0.13382426444057383,0.7554610154768265,0.05032176091007958,0.06092761882499713,0.029279298256085676,0.024419411513616186,0.675361677522003,0.12089884988384773,0.07676812402533065,0.06616259024747423,0.062021686824598646,0.7562607489383963,0.016338906400633367,0.07396910303645088,0.12015988262853806,0.14069441734719942,0.7033476632192427,0.11781070477183657,0.046619979192472676,0.07131086952564324,0.06751984832998227,0.48419430208196756,0.16130938919058882,0.13598977188139463,0.10005301557917222,0.08561653777180693,0.809462453641961,0.06557137807424973,0.025298861707878362,0.011838149480420867,0.009259559254115339,0.6849929664726789,0.030824054906962876,0.09621769427335532,0.03555060567843493,0.04158128916068105,0.4564422128263253,0.1389888716888122,0.07234545619658794,0.12631322590657812,0.10088869993676726,0.3247321282776976,0.19578718472232576,0.13784158326618512,0.09178056302446845,0.05763154348654611,0.6751709587984649,0.09152966265046562,0.07752056029127574,0.0597457379121558,0.0422367914313574,0.5825476127809972,0.10630476764774731,0.07757018699415567,0.07808965501224918,0.07178302956671392,0.7225820159849407,0.06114848652588737,0.0626001505620814,0.07011358124728764,0.05741965383370033
15,0.31176951052853763,0.24248649249569978,0.11868663135306166,0.14269017950892213,0.11428023771384478,0.2072474501978445,0.3248532842889017,0.16457218845071123,0.08950446396744896,0.060871473173152675,0.32361052984761846,0.16615725133615952,0.18533123694043172,0.10392836856465279,0.08517312467870689,0.47573951148619115,0.15199274884387884,0.11365056065171839,0.07642734005071074,0.07790090358318948,0.23697177782539006,0.13021052270590444,0.2339303019963243,0.16386172264349358,0.1998016981324435,0.3410538229819681,0.09177122667652958,0.2603117458503071,0.10604478483265514,0.10763503821011414,0.27579817953205715,0.11109910375972393,0.35384716505516256,0.10955764019350007,0.09382514643737803,0.491920339670374,0.03279780119508699,0.25092485425170336,0.11315502072914609,0.09842824818257663,0.3836332475975091,0.06978404622639373,0.1928364889059971,0.12168213723282813,0.12202924177869674,0.38112834726095773,0.06172003268714968,0.18741154526995138,0.14528229314089922,0.13025348521888203,0.29939304609430845,0.16946392286584194,0.14903791037053513,0.10292483876138643,0.09969973549252033,0.25726840335098633,0.265497270691571,0.08410453357444173,0.15934445074758907,0.13437019406175366,0.3521417890766449,0.20674488516296186,0.10176393071926233,0.09641730216380591,0.09241824741201536,0.05882999509688078,0.3916864444390739,0.11397751069995989,0.16205771856870918,0.13313330567899676
16,0.4319602268969592,0.26024120415879626,0.04392448809455756,0.19501828384480976,0.22440889708011466,0.5210143432513865,0.26060542003668075,0.08072971034060829,0.0945967342109033,0.09949517384837926,0.6717811861431173,0.09572830816678282,0.1537447456505307,0.02839242066978203,0.023954696900447183,0.5040361405167134,0.16318461612756976,0.14026472248056343,0.12756608159613797,0.1083421734630242,0.3920379879967856,0.20439766271703666,0.07402326049318139,0.1344355537729164,0.16788691254031124,0.3519161466518347,0.2815834778830182,0.043754380218392036,0.07959495875048847,0.10040347557789517,0.346179024153324,0.29849605744559254,0.09349587908056849,0.10055732114771229,0.10373324340409376,0.5945779339312562,0.15871046121666224,0.17681932863730604,0.029557507966436948,0.02821641333139152,0.4675191051034982,0.14743405798557854,0.25308800696373024,0.04022147406045945,0.03970089972829222,0.22335898251305827,0.23792238611811112,0.35841850193423147,0.07101363105319722,0.07884573079816717,0.3378122163884891,0.3028757628244259,0.22738544496873384,0.04369456390165505,0.03805042484917349,0.4739514594491261,0.29850596592918105,0.12601108214520793,0.014064905406464979,0.02317817915512439,0.48240000360302576,0.21502544869329154,0.17508258146514807,0.045778255092074754,0.03803495588753922,0.4507905516906422,0.3317416347104108,0.09106193681403807,0.06385860803878744,0.06450690370094837
17,0.41608596069423814,0.1010131028685786,0.23817149824890485,0.1226777303180582,0.07800425669939516,0.46492499307709845,0.11060156581615815,0.21296062818120592,0.12116523431854086,0.1056811106310532,0.30128777182234934,0.17446130787311012,0.2878753411526342,0.0860068937528605,0.05806932281958657,0.4551464223289735,0.14443448155498356,0.17623972596032622,0.08884814548070898,0.06272473451753341,0.4954275309169602,0.05001711287065126,0.21987460760447577,0.11944490603469628,0.11252183455444516,0.4532003141748008,0.09839746017686803,0.11618484664496907,0.09781100852341855,0.1051338540626852,0.5143072717622575,0.1075336834475341,0.0738125504665979,0.13313998457237325,0.10684107320973642,0.42251129187463465,0.03197129384526238,0.32897340859762386,0.13629952442594717,0.14541187797623567,0.5598041076258052,0.0793920106561196,0.22782429623605288,0.062349923234755515,0.07350277382812617,0.13841912748377083,0.26781336421860513,0.24513038459320205,0.1602885011367451,0.1288550460823469,0.12381773500798758,0.30340218631154386,0.3608321380585449,0.10915132010244664,0.1185134154105511,0.4768168879913481,0.13848701522226178,0.16062561052463142,0.11404767200282327,0.09648284982112083,0.19192424996533214,0.20708919156068828,0.2823304038976619,0.1952861333682357,0.18246501051265526,0.2584006342884697,0.23506913246149344,0.1932374755986192,0.10320046641323688,0.11872534484568016
18,0.5817505516386076,0.11456895268454799,0.09208230843649287,0.11686380004898206,0.08330367160149789,0.7326112359853288,0.08560163529956069,0.04599375841993751,0.10136492134577095,0.09208279565132545,0.8521854933906285,0.04463985728722535,0.030362154563584647,0.05130368829209413,0.03554358151164447,0.7023211178614113,0.09584977745349299,0.07756421874139782,0.12550406544362658,0.09208270183898107,0.6376505468736617,0.07708704114456177,0.1677802189112077,0.09079985707259888,0.08673861254279575,0.715264355958634,0.06181040238909628,0.0717511055923216,0.10284870077571681,0.0861514688721717,0.5134570019970077,0.11288231798752797,0.20836016814010022,0.16086102885796907,0.13939557849086273,0.878737955447926,0.010990247128367166,0.02169875590472082,0.03368931209254032,0.03685436601268935,0.7609740086042563,0.07787921044894706,0.03269285861023484,0.06774449797929204,0.0646811811592449,0.7884795377322426,0.09593140570259318,0.037788295762455085,0.06400080305803586,0.05935408221784589,0.815972146506898,0.04594815946086488,0.021695291855224497,0.048502644881587585,0.03542731948966691,0.7799917908361147,0.020015852693427025,0.047200340773954554,0.07124789417875341,0.05997228969793502,0.7528751782932708,0.04135919323097798,0.011443390998329531,0.0518657282176582,0.04113692194105703,0.6323304867175799,0.0907048366452415,0.022405738591528418,0.09160059692199403,0.06854767728419522
19,0.6481001263638011,0.07303782194536095,0.05048016810474678,0.07598866122926458,0.0785098548753886,0.6889422490702344,0.08214052728548749,0.038663762492293696,0.07925313065237133,0.049333064243040486,0.5778649281104593,0.09488158041220755,0.06955994421101036,0.0645008741529491,0.024478819082743568,0.6393077088594441,0.05335992354813769,0.09746908580762753,0.07032843185549474,0.03939335642994009,0.5810961044759959,0.08822012015345575,0.06661058737074696,0.09771867551941314,0.10634889109849027,0.5991239032833291,0.04865953732787338,0.07394858939431509,0.08980277033422712,0.06583660064481404,0.6599822341632329,0.07285924037219887,0.03648120054581009,0.05724700350127376,0.048298746362944074,0.5452128351724861,0.09314040365759432,0.05322079587357166,0.09010812619136101,0.04781476270271152,0.4038176870656822,0.16114798056917135,0.06663849129968782,0.1614418927258761,0.08705066897728712,0.3817874029587795,0.10061764061936107,0.09087600952017463,0.14158888610485476,0.11499826982765572,0.3670706261659329,0.11255987404045886,0.14219168353580597,0.15511333457758608,0.10273705327433853,0.5080259592858705,0.08591321437554832,0.08679273853362615,0.17862125290562206,0.15009570732643265,0.3732442926955288,0.15443347857235457,0.134580406292182,0.0840043498229767,0.04268101094062767,0.616956179951817,0.0994904418256722,0.08282664770789387,0.08288762965294648,0.08716507298147093
