,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.573153144299137,0.07276327057392588,0.0765594002798108,0.1582252751066556,0.16357866817189773,0.4913506273544208,0.06590144500777412,0.09714058970245658,0.24466353868366109,0.20660117586979096,0.6440885861857796,0.038070900442197485,0.060485943244192195,0.162588421772723,0.1484890407300258,0.41314820370571215,0.041471453812263914,0.13389261983827705,0.30654342216746233,0.2817017712229115,0.4439491440925814,0.030403721247258927,0.07441296585805106,0.2887505703318009,0.27996755271861856,0.5902666344331987,0.061617222920629454,0.061561601531709476,0.17249044775076325,0.17118257439912823,0.6296769660552183,0.05736442065189761,0.04763876703736562,0.18076845451560186,0.18280277601744213,0.7046432975116532,0.02625167146060799,0.07523431765740683,0.11851897519710158,0.11358019907984582,0.7252035777624317,0.03104890829013458,0.0533128330100069,0.11179446141402488,0.10788622701453175,0.6866024199309901,0.03764762284141254,0.04307171055873688,0.14783359578310087,0.15797127208198866,0.7029112700077776,0.04210214018913373,0.038039977701957724,0.13024010659198398,0.11387374975375343,0.6836789434839593,0.059549733553019825,0.048712035087146506,0.11789855051172518,0.1118665905901504,0.34201782888997206,0.06107099417902861,0.12318739371894213,0.3247500010400794,0.28858539863778615,0.692729280334711,0.05160652981761461,0.025011269651796304,0.1576083693977412,0.14527045539725386
11,0.3062391600406357,0.15061809727850994,0.2289362641496788,0.2533407013905792,0.23803775561114543,0.24328823590579376,0.2963119065434185,0.16262670829344752,0.20942824295367407,0.16431765191092623,0.29535920767801566,0.2084533350311989,0.23649406682695787,0.20100183271087732,0.16894775006920149,0.3139369214835952,0.12475446894942062,0.2681750333866033,0.18598494099302285,0.1405569169539863,0.22676223488111444,0.2300360494047174,0.1693584592299628,0.3558727199752344,0.30333320682238574,0.34371392964826963,0.1836680199608598,0.1671041244020659,0.2472690498825695,0.184126787127714,0.2636455211626559,0.18812821385957945,0.2268141393869114,0.20928455274773572,0.1388448948505198,0.2534565490453052,0.16413864826259844,0.16779805662482353,0.20345915784521063,0.1672290493668474,0.25615890389027157,0.22171954686938009,0.25474944987276965,0.19023170919420204,0.17966642815877304,0.2870607855399263,0.19587379404892025,0.18406473241326032,0.25742310653668793,0.22356769831442908,0.2457608109992939,0.1701090815053322,0.288601517140455,0.27898537911059135,0.2678677688198236,0.45873810330392156,0.1664814973912952,0.18376424018306478,0.15605177208431395,0.13928263468997215,0.5363622613068327,0.14189692309871074,0.18772553897702016,0.0979725187324504,0.09084485626561264,0.4385833521191914,0.14632166574171443,0.21224180163576883,0.17629339040543418,0.17982613018972649
12,0.5811478004523917,0.1689605196115314,0.02098496840013476,0.04582815920919116,0.032594662562638765,0.3129974271608088,0.4095172360898199,0.09598933752948728,0.06626612372238626,0.05333095124395119,0.6193206774472972,0.18193041399543558,0.0137527027614579,0.020919069735336197,0.013692013904997974,0.7089185375995452,0.1281883959655365,0.01984464025237973,0.0335000566324579,0.024459173262562625,0.5606124964395267,0.21778952153258851,0.05789486898547442,0.055952684588046066,0.05362784617052681,0.6916271026995452,0.16008382146375086,0.016121693700517366,0.02362717967368247,0.02333225486302053,0.6449426788511081,0.15079382692967527,0.044116693848728135,0.023322387679231837,0.024810864125751196,0.6532291097481681,0.1388616480895595,0.014830567718795295,0.041928525858225166,0.029051631265749188,0.6382617854528821,0.14971947990212478,0.017907081410562974,0.04304735266873423,0.029501950006281207,0.5632813892886478,0.15643267895017665,0.020525158499611267,0.08449631252273576,0.09001144979197405,0.5960342929779022,0.1563865072586987,0.015290457412184945,0.04505940412317087,0.0388575738067938,0.5891166458230034,0.17196114927580747,0.013099822503487573,0.030668300571727657,0.017784140171550823,0.6858652921578139,0.11595702808000245,0.016062438211746043,0.023039266306528375,0.018837595010971306,0.5354148457017334,0.18339513455873574,0.026362875714404828,0.03183059879339798,0.024468503501920296
13,0.7283126142458083,0.0944954096757752,0.0850062503420356,0.053125990249090656,0.04206038185888493,0.8131249776893363,0.10211324664777678,0.11843293507565193,0.040275020332704144,0.050942855781359174,0.8120358625019368,0.06067662782087139,0.07619145222829805,0.015526112512134052,0.014004275117944836,0.787649538467702,0.04721175780419948,0.04166419339073123,0.02547353082892755,0.018583905487366433,0.8267509401321298,0.032889033335334335,0.0714256252426096,0.05813372283261549,0.05737298731992774,0.7852507219736067,0.05056106098431523,0.06573622646037224,0.02402708511550103,0.026253205334686194,0.7403591734195386,0.07431665416499873,0.09818278660725534,0.021752175181347755,0.018901005700777053,0.8552071489063332,0.04867854417265767,0.06212362446867891,0.017873776284152074,0.013620328877446552,0.7899535725430543,0.0524051119943355,0.10513781074673076,0.02414572226818872,0.018304691433844278,0.7609198418291627,0.048554170958090344,0.06440780072583219,0.09162494271721612,0.08624689910322447,0.8106694731115085,0.04814838851904271,0.09091077855494831,0.03722469770764485,0.04699134319051325,0.7781728398524221,0.07516079355228453,0.08221457940773029,0.026059010652396592,0.0248647444083908,0.8327398327778426,0.04089986201768295,0.039382482453561546,0.01702997676563975,0.014830131497274478,0.76134497527405,0.08590325670731701,0.061996262159507216,0.050752880069458196,0.057972655395534756
14,0.7553335610262608,0.04664015285405806,0.04068115018891948,0.07939070793558824,0.08506137530690888,0.7785527837663764,0.01925746347310278,0.06761303586782835,0.05399335697996004,0.05289823766621752,0.7751332444713835,0.04780434480335707,0.04414838979136946,0.05217324194125921,0.05174108454206016,0.438994095408433,0.139756066505362,0.15262628426984245,0.14414884396459737,0.13483341407010077,0.6508745260156513,0.03965041155629158,0.12323826808361912,0.10971897725996592,0.10586787338882016,0.7424970413896641,0.0493379367443286,0.043217734148172496,0.06472375375831715,0.06062658929618121,0.7893864985411956,0.033732562177713005,0.03212049898397913,0.060168894993246624,0.05834219751167304,0.8088946390241534,0.045084099478156434,0.038529309559737566,0.03606906656761821,0.0394478828503768,0.7199229332418117,0.0724936496911609,0.05608143233870638,0.06152940755215972,0.06386584785926229,0.7043585653349362,0.06107044657210178,0.03779089765835061,0.10387648142569474,0.10449503147681159,0.7199501149786037,0.09228910083847916,0.03372411636341587,0.07941171066011612,0.08076730654233702,0.7220666657904556,0.06373576119511896,0.04434711509701396,0.07424009451410582,0.06825129499195567,0.8756295406060569,0.025683492628294474,0.01443391317791217,0.022777558078065935,0.022947903159076837,0.766117701184577,0.05495533104150768,0.029260851863687314,0.05704938947411729,0.06588593198528601
15,0.49637214648903744,0.09749109714623538,0.25340711535938554,0.11200074201476247,0.0705770043902182,0.23249707049971213,0.12231115494270556,0.44438681910369443,0.17148166721734948,0.08739611284497069,0.5353297066160349,0.11452125345203508,0.14924344996462693,0.13181935487084406,0.06823763118110776,0.46865833620006514,0.11746769043049701,0.2635403010735878,0.11075928379006676,0.08113824212145355,0.3691941047833659,0.09868616186573914,0.3164571157092852,0.11234014282046353,0.07232979837419191,0.5654673980929882,0.1014387640429734,0.10431234897874112,0.12398822686482983,0.05665207478036282,0.5627128656581784,0.11629946582968234,0.05608724565173521,0.15603051402254473,0.0889651532139141,0.7298712517550199,0.0891084458711504,0.023133712464807443,0.09743732926412721,0.059440594997397095,0.5462222589184823,0.10866675087286783,0.06017861059727455,0.19206929051703567,0.10156128913590744,0.47029190187376396,0.08185753888646248,0.07777770508713286,0.27148019982622085,0.23404499274018978,0.348512425044295,0.18668952619512413,0.17584996384377788,0.1676581293762624,0.10633534829963652,0.5566426457084239,0.10614474604534405,0.13183888229855328,0.13495266333022285,0.0882868411262584,0.5218618655541863,0.09598884287546995,0.1728150576256154,0.13417010011902472,0.07042147835156692,0.5659864324508213,0.09419776156754593,0.1913436966262498,0.10119747286533626,0.08704191819709395
16,0.7947208750450893,0.020633722467201687,0.02510059392831398,0.05411948726166469,0.04963461992140401,0.8766108377614282,0.029010678230407594,0.012889278994163712,0.019375001457542552,0.02128392811537424,0.7840130275290964,0.02286597307494789,0.021260524698066677,0.02403782626516875,0.02549518138015189,0.763489570892379,0.02461616317867579,0.029255635197012256,0.040534671549782415,0.03820338000073944,0.7505274285737558,0.03256406712003361,0.010349329204752266,0.0703272936100579,0.08039533767095992,0.7308344191871357,0.04471694568049007,0.01540151817957921,0.03023482564801196,0.034765261596594564,0.748673467677664,0.04023882233709858,0.03041410632033379,0.032006684749237256,0.03252294642953541,0.7327033799757634,0.02655742253112237,0.03216567151366914,0.036232229355443756,0.0335551937878425,0.7581310149701725,0.017209831882073142,0.028652385762283385,0.05212189146213828,0.052020422830231075,0.6183869434894849,0.021919944808278666,0.028495862848425313,0.1379028276634331,0.12543269049408862,0.8107767675199749,0.017247685409034718,0.02527781184031399,0.021831222244759883,0.023266357799507684,0.7768086939467085,0.017413923679463806,0.03583262143541171,0.027429424442070274,0.026312467414439638,0.6774536030422521,0.03946090994201787,0.03135360352555642,0.051377464081651184,0.06176630151876739,0.751568570610368,0.025447035779403073,0.03361369727745496,0.028027640959179683,0.028549785272785327
17,0.3314534518051868,0.08616158766500441,0.19347432449314184,0.17712577976395763,0.12296207909086196,0.6097984310959864,0.06578789050336549,0.10741889758793115,0.1296311110085906,0.11729939422400648,0.5825827243467885,0.06645700103699588,0.1512725800821585,0.10201089304864362,0.0930714734974732,0.657900154532911,0.06369776147981113,0.03844802714711854,0.05961818703393983,0.054950196369481244,0.4038854604130919,0.12946026254522955,0.13366204004028776,0.21253352536366882,0.2189214205455151,0.6726844379093349,0.07834157836608761,0.0727162385395675,0.11859091708753197,0.09709188306657938,0.5417629712948377,0.05821443919645989,0.1092154071074632,0.15758453481825077,0.1422556063480103,0.5875278319536438,0.04326228120276817,0.17309177286398522,0.10801055461433559,0.10660363783083554,0.5606261121495417,0.04830429546496542,0.15830905668189316,0.17638477793181123,0.1919447226731337,0.4138506499391042,0.01139458664371664,0.0670964664867676,0.4985507296431695,0.5244856348715925,0.7313360754148066,0.06244257707903045,0.13122613645563744,0.10849492823825278,0.13775006536539552,0.58479340534071,0.031557753577883915,0.1592751757902031,0.1051595961564222,0.09643975382140683,0.7909438890667361,0.07343646578788518,0.09899218852838625,0.10979022729987335,0.09264928935928203,0.49069720552670604,0.054264929094305595,0.1457970194221048,0.14617441801562903,0.12486536559176693
18,0.5318404051671451,0.10501732248650679,0.13796581942660752,0.1399293733238704,0.13265214997658736,0.6219395374180513,0.08851392320661156,0.12066824053777364,0.07485439580608198,0.08867109254520314,0.8228718988511224,0.05301047549596961,0.03381074713869396,0.03570708161520875,0.03338679504602198,0.6243352585562731,0.08755241096669283,0.09913513982618949,0.10152318470945791,0.1093324798965187,0.5022643058799785,0.07629683965027073,0.11827990348793295,0.19404569880682407,0.207186326613912,0.7526667955657128,0.07147186581107771,0.03915055249555037,0.051263838912238756,0.048762972070068716,0.7222538966031811,0.08446214826184979,0.04583989636006527,0.06213529708589691,0.06415048828463926,0.7570965835866273,0.08025103184525827,0.036545787145448067,0.03658191545167226,0.03653990071645569,0.849272379194005,0.030260987125276577,0.024190220872089233,0.03320022893042404,0.03638033446613123,0.8027185297853736,0.019372368029220557,0.017967786846567243,0.09641075696812704,0.09082819004047935,0.8841264581097029,0.03569662677596772,0.0220043868893579,0.035244452375106,0.038382942362314154,0.8005931515926663,0.05803252104658895,0.014594413376696766,0.04918079015549156,0.0500166432519837,0.8825196408238504,0.017215161073280836,0.01658975842912944,0.04486455963575502,0.04576668651369133,0.7422572374699994,0.0746806003898104,0.033306513077517357,0.08320509333404852,0.10368095312630664
19,0.2927752867248765,0.08404283752004842,0.19774413643981423,0.0957057938444007,0.08975123381387189,0.4163183456329813,0.08090452664452731,0.17294822511609825,0.13939131022509654,0.09267295926600445,0.3208271758452777,0.10446909342766932,0.16405237895203975,0.10901501067316345,0.06013343044501399,0.29118470335567875,0.09698516273184916,0.18683740957222061,0.18943126282112913,0.17750819460219314,0.2537656697785942,0.11937102314322105,0.16064101533763905,0.21209672953134492,0.10931567702554743,0.2614909211710302,0.14650484545076456,0.14165546988959368,0.1463917613777437,0.06403262595763691,0.45231854032409896,0.12364597626824586,0.06874275431270964,0.09413092188521371,0.07246472146309339,0.5565099325782209,0.09521971688185417,0.1416560137694732,0.06746938630825111,0.04715340216770497,0.34696692413537167,0.09525774051501365,0.2281963572115963,0.11015137267950985,0.052775049602452107,0.2684732518844205,0.07648295367590167,0.14810579338694438,0.3186930793170251,0.16889178227408916,0.2396740811693851,0.10397371824376427,0.15852886220273452,0.20543497520177686,0.18878174956557942,0.2815827865919721,0.09030878838875495,0.17543722541651552,0.10899604519754683,0.06167116430938102,0.446935849950467,0.10602295390777507,0.14152098422278037,0.13643778430797765,0.11172466531012999,0.30770660737286404,0.07839342366807903,0.19046245580090335,0.13508998393816074,0.08654662920754862
