,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.17695742544632698,0.2865586365096648,0.1142544359030354,0.13875019283423537,0.1493754728719165,0.26036223856766894,0.38892857992037827,0.06629230861858501,0.1135813200964964,0.11825513826536345,0.20933856213949145,0.2966998738479729,0.10670860783658001,0.11387039912956913,0.1315819474814745,0.20625743693307885,0.25427532893736565,0.262697969675945,0.07212592494833006,0.07506559576882195,0.22614787493015312,0.1286697084800209,0.24503321673280185,0.2539836372799798,0.17852001165079803,0.21172532130206193,0.060056601967198815,0.38075485501523687,0.18599996359629342,0.12115204383135406,0.40738026482301426,0.17500897372194132,0.17739493987237792,0.06217350431599364,0.07275324434989854,0.5996053255733708,0.1152657806780718,0.05871431830504416,0.03632326393909372,0.032127534563668195,0.2952194182345668,0.07671477981274973,0.21641575913042838,0.11309174266551222,0.05663601355037302,0.025541216613009097,0.16632817876681677,0.4134711626369256,0.14581638029775063,0.11913705371271587,0.49852172365815334,0.10959546375901688,0.19673826319961296,0.05971018113608547,0.05817326382839334,0.2969494585011626,0.4147946120188477,0.054876390269432834,0.1349368626965359,0.11748748681865016,0.5049596193027416,0.049256174920043264,0.2381690780151421,0.08946495375808135,0.06560546062785297,0.2903311946576594,0.34216810236443757,0.11525217393045349,0.15802604711973495,0.13824243150392798
11,0.7635359589978399,0.02124359967719223,0.10145177937762762,0.05089936763898162,0.049804215261757594,0.6045826225283673,0.09008568041317604,0.08946031544376423,0.08587653357030726,0.08270666202170307,0.7171745781055483,0.038436223100459244,0.11007049995816373,0.02969294382486817,0.032007180652291356,0.3197115649315457,0.08068425252382297,0.18345391720014792,0.28788458309356213,0.2919590240690034,0.32094384844416063,0.0538884218861396,0.23257195036002962,0.2954388848828542,0.2965015172951916,0.2756094631215945,0.03254105285971584,0.2283832028004697,0.35892463671396085,0.26336714031231495,0.7877983399778833,0.035606422412713716,0.03468420504227329,0.13992204488262672,0.13527155241466554,0.43874038248182573,0.3159034834118121,0.13264777958882745,0.08031555697070669,0.0793116500846269,0.10795518040783303,0.10583215564677868,0.31236104404475246,0.3343927272521859,0.2756619903683216,0.5320713815171826,0.0787313194465315,0.22310908316051659,0.08845696057903293,0.10008890254168316,0.5116059969150993,0.05778306306314461,0.0709635798962586,0.23998842072648782,0.1978688751494701,0.270375619037959,0.3308118650685439,0.13826271965904832,0.2060222115477911,0.24401483020910122,0.6044391856177262,0.04972831939827715,0.03295040989985987,0.20030787651343324,0.13386368841749946,0.6081028085587404,0.07366563183779386,0.06485104837107143,0.13063972144763739,0.10735527075730744
12,0.35295413291116023,0.2416525465117694,0.11123551990805496,0.1523062124328507,0.12035945816459787,0.43554844577217927,0.11420122095550879,0.23415512844892938,0.1271651045872043,0.11185346775641944,0.3369605139571743,0.26499126602561224,0.1439477901493004,0.124315876464358,0.11589406734484228,0.18138117976394158,0.17990294616306524,0.12774836445615692,0.3044447954290184,0.25939193155710033,0.16859442267336786,0.29508748987172906,0.2913516103408361,0.15655373627067093,0.13899572409024596,0.12983748829215705,0.0689854160956571,0.6369311386853335,0.055791240299605714,0.05295302091750609,0.36769551612549045,0.05164989397601706,0.36166946487621104,0.1307122341660124,0.13005055338275096,0.2935507551397418,0.06877139712447389,0.4129334563666673,0.14057800617671187,0.13764299808103148,0.27031757690540087,0.24252817053157402,0.23965193870755735,0.18954439548262075,0.16084491266363643,0.0981032771965518,0.27946799098129066,0.15521603078972632,0.19871035183446073,0.1491469814585111,0.8069852862020387,0.051796854095730996,0.06091641006677979,0.023607727441505903,0.028133356117082554,0.514877300976531,0.17665386124138577,0.07755503270928733,0.1312916109959531,0.13792663590316598,0.15378221001121592,0.20736823044545727,0.3738556066704026,0.11469838018093646,0.13924626390551262,0.7735536865620148,0.09894433887367134,0.03137739295739623,0.0445234602409004,0.03376321609463086
13,0.5943370742092084,0.1809767931390783,0.033606773450475136,0.10642811258718567,0.08564606925984516,0.3832494469012456,0.2219123977812777,0.22185068508297742,0.08282730352198257,0.06409433777676454,0.7383049550497938,0.10876059658312756,0.05195011984496649,0.06908295956135817,0.04139910167459902,0.36340683261697804,0.12973137704332913,0.06256675925724096,0.21031185502732191,0.14138834267306716,0.48738020555788525,0.08490382014561026,0.08085265445669328,0.19288022707699107,0.1983477116830304,0.2628972932436733,0.17677118188099886,0.23655000037010854,0.25105970478764095,0.1697459796574549,0.7406327974567742,0.11499096542126741,0.04512249650932368,0.04307037201774869,0.033471438738256025,0.48832985858144085,0.062298772968922,0.21395637193196226,0.20002061664910056,0.16506768370954575,0.5124297236825172,0.07181809878028056,0.14545387211889796,0.18300236996874797,0.1152874408489988,0.19217328610263387,0.15771744430338752,0.26139362546242584,0.2106929204351234,0.17574114646842526,0.8218660395143093,0.07361698031876038,0.03222566965568141,0.11283050669771844,0.10992490064350144,0.40733356124059905,0.14004756843929314,0.21386886511254458,0.16721860265668473,0.16473278309957184,0.7457670190583773,0.028671417917050062,0.09477236662320106,0.13082100497305257,0.09610459505066267,0.37697102989024983,0.08950530574811176,0.1954320183657207,0.2651657098950261,0.1996207491392157
14,0.1564058025630584,0.03503436742187643,0.5137001543657694,0.18468464716804348,0.19485781711402217,0.5214196464617672,0.062002150662693156,0.2720071712930561,0.09340801316563774,0.10845793363099786,0.3718236987383713,0.03355799628367617,0.3573895840888081,0.1503826515012615,0.1500152100398373,0.4682844989865536,0.09998132982895482,0.24009526334529477,0.08315361267033108,0.08646433010186372,0.39007322778119147,0.06869947932113896,0.2643919941419189,0.1410994129570436,0.13126746419230279,0.16703139148042598,0.08440819274220733,0.5201518046481115,0.1449927526788985,0.07137709494330642,0.14924428487503788,0.2861510278190746,0.2575557130013498,0.14891682033806541,0.13592484012676906,0.7197324717778052,0.03130706863603345,0.13878387968364442,0.027992580883890273,0.032353631223069564,0.6114590232135845,0.0470743950562501,0.12824655529453244,0.06010570218980793,0.05598724016586668,0.2470693292561005,0.1296015977337189,0.29406828650093175,0.16410736490413252,0.16766315994634756,0.4685471450501672,0.11180086021309606,0.14796897704124726,0.12021945416306967,0.1378622913197037,0.8154748739142883,0.03777104654052363,0.05940308786301831,0.08185190512133246,0.07310637265805507,0.5902925488021495,0.11994998409353097,0.16588813787857906,0.052382764635911655,0.04479609524906705,0.541739054972629,0.07288864920391071,0.10768131513396285,0.13020191316706656,0.12741371509245006
15,0.6705966717842721,0.04440450856330741,0.08690903733753512,0.07045860573461689,0.06841069049204547,0.6573461598749244,0.08686088150071318,0.08175561858523818,0.057288080746312364,0.057175470217348756,0.4932307954364355,0.06932091519344241,0.13305784965641115,0.15492335066362276,0.1701161549082823,0.5922520744674269,0.04532702756811959,0.1478375029198154,0.14680048605605103,0.14814196166771879,0.4822849770661411,0.15991327945207456,0.1508614460584701,0.0652535542467761,0.07230601112063711,0.3068822647180568,0.2233061960875775,0.2435046380143011,0.11921892416417994,0.11876216891242326,0.7023418043430535,0.13918708457097165,0.033745702300864225,0.07214192376206761,0.04763808922667615,0.6672071135438898,0.041981955797746724,0.1396286952304611,0.05770607030434946,0.04489535808367058,0.21571925072268205,0.07723639043923096,0.39652674928848003,0.22040947284393939,0.20577851460888227,0.3321082780793047,0.03412605771912156,0.276946581983992,0.19588035453903227,0.1544251117904933,0.6101033351159284,0.04353971852863422,0.03627810950490592,0.18492602951427967,0.1505649135499844,0.4207536476954522,0.1042479161470314,0.11799787711149408,0.1803268861298311,0.19562170150569386,0.47849302553482376,0.04079356937958319,0.12910792127780035,0.13254845225440823,0.1081551325912609,0.2783683965657545,0.043669925265376705,0.3160364804452649,0.24858663450201995,0.2442224374140962
16,0.10168705129702524,0.08264000225501336,0.35828233921757974,0.1746458440948936,0.15874494616479476,0.47256290689275976,0.12324434053101686,0.170269556522695,0.08872692978735147,0.09720702280509823,0.23040432517076367,0.12473712334661576,0.25195345882151465,0.17048098346998142,0.1393324120834605,0.2523111821390173,0.17407245725574774,0.13769735942617276,0.13287342225990867,0.10151843850647856,0.4213160642673526,0.0729057724182487,0.2749445965923618,0.041873290256924704,0.03848737402688012,0.48844162851103806,0.06870260953360027,0.1272941491248858,0.16406109442486863,0.16596913859724294,0.31927667241323177,0.07186560656594729,0.18023394363158277,0.3093085274649944,0.29848385602241084,0.14027463249213537,0.16534613821538716,0.3111961751500762,0.247622351684844,0.2440333258103646,0.3158018025274619,0.10840617568848937,0.11794565562356252,0.20479383353544678,0.16694113265920232,0.18428503834585766,0.15323195391438413,0.3324950528875768,0.127510717866395,0.09657050588642108,0.8914692997196682,0.017767754463054005,0.046361682319792714,0.03533328280171154,0.03755930401081917,0.24896287597667321,0.20298353911052539,0.04776713230349175,0.1738906415820424,0.2954737893373286,0.3177474738464666,0.12885176971661347,0.19919017166051886,0.1602131511654979,0.13999906348880733,0.4249048017299052,0.11825158235886565,0.19158454858203874,0.1181419175180313,0.12174085795517527
17,0.16949847703452137,0.38136596967805486,0.22407135725860455,0.10849191756041178,0.0846589128002956,0.07874929562401196,0.13720410268795208,0.33245044199214313,0.28028928214316357,0.31062042141808444,0.18067876378540546,0.29381405302509456,0.3014080731469186,0.11357705676973198,0.07958370687593938,0.18897121745823334,0.3169884108553101,0.22000716090787328,0.12360309357693039,0.11639434440905547,0.08140090151030956,0.025722777802667487,0.8297067683260879,0.052820316092313746,0.054623436702683055,0.24574839225442274,0.10360770176953796,0.506768451830793,0.1422677043575626,0.13406644146335386,0.48377189721879466,0.10832173178146245,0.22109205208794558,0.06149773953538979,0.06844184001852908,0.517746426016332,0.0791456034897445,0.207869581136916,0.06667052088964802,0.060257674743720034,0.527232005867857,0.08701987202682217,0.23382455160886811,0.07799971634409045,0.0744351257914952,0.09292235381421794,0.13982506139808656,0.4961802150215841,0.1258299813662935,0.1167504225922591,0.48404064213554787,0.12291418667195696,0.20173140007097992,0.11616326390003318,0.11708537080158656,0.18248494892695674,0.2190667805774223,0.34867304490077766,0.06783653121213988,0.07942732423554878,0.3467435622086427,0.21065917109571206,0.18837736100450198,0.15993540513869545,0.1323058628974764,0.4741451493913898,0.026793178270560592,0.31956623034470144,0.09571078337410314,0.10057984896042317
18,0.3392010853542929,0.31964762287030385,0.16846592494379456,0.15144801088460846,0.13146304024433045,0.5730659036687908,0.04320914415503001,0.10576786978849022,0.07564997673450136,0.07282368369735535,0.4057952839910015,0.21304294307082075,0.11779433227682105,0.2102800534035786,0.16354753162606137,0.40954769696417204,0.14410271057496138,0.10343618086427148,0.1939732438076134,0.173673510932103,0.3036882383102402,0.08684090159045932,0.44105053172204306,0.05062236073549296,0.05909455956010017,0.299758964852991,0.12818941287067148,0.2813774772046439,0.041445197588583525,0.054086805152029065,0.649572827812104,0.1412606616771299,0.058688989677837235,0.03733876080479037,0.034603605463320024,0.5612886353424998,0.07467261068376473,0.05071652167043763,0.20321916075791388,0.15601486415727078,0.24864172466634235,0.20256262523386284,0.20611557204175796,0.1492982291101114,0.07627657547980746,0.37414494955602623,0.09913471033043404,0.2140306996988829,0.22021039427837938,0.15504868108543318,0.15349974086445478,0.4844315765639729,0.14565651602816873,0.07494620743722948,0.10909487575673824,0.42093092385279113,0.023358157798210856,0.12616213686264763,0.2760493389538041,0.22455697446224493,0.5730162800516754,0.13713038299317643,0.05621003953459273,0.0868464512161657,0.07125708362143536,0.8333687887440271,0.02095870800828441,0.05181693961224136,0.06619488994522445,0.06372480993309733
19,0.2126117464882128,0.2700137822520459,0.06271075032155521,0.2664164243596277,0.15908366118372655,0.5925660274239932,0.16967715917687984,0.050698681752520396,0.09988712313312763,0.07458629344934314,0.3761843487680704,0.14931536574840973,0.06389896541405739,0.24343695312591243,0.1999187254163568,0.2323806787269125,0.4215354480309316,0.05314530371973332,0.14153807688235162,0.10742138065182535,0.487323163683222,0.3108323682985079,0.0654310957992199,0.12720551319431023,0.12200790489173426,0.2920406694850458,0.1581513218294755,0.13900873036137726,0.17629766713528175,0.2679095705136675,0.239582472731607,0.23906740717652686,0.23254543496860583,0.16210232461672103,0.08731725418739864,0.3325201369247049,0.2077009184364842,0.1342345426736134,0.14938218334295952,0.1019687493833817,0.4847803511458574,0.14636411892497334,0.04489474344768492,0.09757077191110444,0.11033349446124902,0.3041071889469913,0.09865059030546376,0.12903409347333114,0.35741481631492616,0.3421609234419393,0.7685183107432677,0.0376624484761243,0.0511818863953246,0.04892781835486423,0.05487963813575757,0.19149838404769748,0.10384872671959772,0.25088446190524893,0.2155367651847606,0.22170609284256115,0.6942611017620567,0.07502784768919761,0.06061741316176878,0.048273134259049395,0.048248902733286324,0.5230841010796496,0.12540516427368958,0.2090422214394233,0.07889096278079141,0.08044327937797083
