,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.20228629608073434,0.39151037101502373,0.04085359125754582,0.07050403791507323,0.07802152822426663,0.2704450568634426,0.3049054488925166,0.026268721867773858,0.12975246394875425,0.15134686619677498,0.41197309805554755,0.13841880129076897,0.1989837713718446,0.12594042768283675,0.1304934820592906,0.13838593283931802,0.1096208181311181,0.09076222060996972,0.48185870207186315,0.4992877377530814,0.7937044004244393,0.07451265401108104,0.01645987996453036,0.03582577710825729,0.03660323808560805,0.3167415886924068,0.22831061945539396,0.09722296909308906,0.12024644707270611,0.15565776304168644,0.3423418147622653,0.2792029961696389,0.16316140416572492,0.10220461109158246,0.11634184226182144,0.21809970296597353,0.35646264130942534,0.07267704962730735,0.13388615056388045,0.15033439878517738,0.37151650965879984,0.27060328944598183,0.045382590443515246,0.11962203838417627,0.11515779818890957,0.5384735123009667,0.1319968879773513,0.0829709135305702,0.11844449008688895,0.1169838438419813,0.9029134225724509,0.01859526059221301,0.011168401477277053,0.06454421440946119,0.08082647200381621,0.5426918102800792,0.15906090559077177,0.07439274113298326,0.1578811079302347,0.224873546977143,0.5922028780670374,0.1571569603854076,0.04863763576589723,0.14292619348758268,0.14045625472199635,0.3312742931346918,0.27906171211131314,0.09195609800179368,0.06210806222556933,0.0756849057550951
11,0.8422665528969563,0.030861467883357085,0.03599588777613011,0.01849330968011507,0.01349738248636679,0.7713863476394814,0.047455884784335045,0.04789578645072353,0.021892497070871486,0.025057882779834426,0.7596766486353271,0.09903377020214671,0.0734539842918081,0.04462979099163754,0.041268315219864404,0.6622581721871749,0.053592912432042235,0.032595740767186875,0.08487238982181021,0.12855054467190982,0.7709740018414611,0.0494764660617475,0.07261351861479635,0.05226457005574738,0.033303724092450915,0.7104916345576823,0.15234197293910892,0.03314587549177001,0.04547529726314909,0.05026330703046488,0.5039908012333734,0.20146632458454575,0.022433926653579583,0.11976701090392382,0.12380779764255251,0.3933149379019772,0.191187635496489,0.20463189276442653,0.08861714466209229,0.07032471874016667,0.8124477514973084,0.057732007521357966,0.03954464783636942,0.022900823331954607,0.02449036075760579,0.8559607499820464,0.014395425909926568,0.042849668945295336,0.03223046830554582,0.03307215193385311,0.8282417462287336,0.04636746781387031,0.03870200384093027,0.015004241402763938,0.027560618638524572,0.34175451219155184,0.1183367580099287,0.21278646429801884,0.19814203614200476,0.2129389872371671,0.7829521349001269,0.04061417702008447,0.04359038758700638,0.0366825360488378,0.035788245063024395,0.48818778127590995,0.22000590014151905,0.0719039421560344,0.1566514593133853,0.15803125997860146
12,0.6675068051931148,0.18800816306184787,0.006096675036589812,0.046325056777467725,0.050226621842709665,0.4785904615362128,0.17312995345764376,0.045737862436222625,0.13028076443994938,0.1959484666265506,0.09962096611755783,0.2330148738045702,0.18082100791590253,0.21921167217488496,0.174017026300205,0.15384465280111173,0.21156527899267805,0.05447220159803057,0.3822102098976675,0.40512397168527203,0.8194238408517069,0.029167386287707906,0.027807363474589078,0.033290554324309635,0.025610528920993844,0.7758454352989494,0.11141817748658137,0.02379381100209682,0.013989337590453597,0.021094561184351625,0.32097556917821585,0.2869687343947101,0.05770912987356017,0.1484391168801386,0.07851994880022557,0.5502321057044842,0.1855165228411507,0.11122506630920198,0.04189678294510588,0.05957473283107767,0.5291220598524772,0.1302285269293049,0.13189993392668542,0.07966489802541933,0.07790842848131861,0.6348658059149964,0.04450229043813978,0.09568959092781133,0.11375910752666077,0.11228504874854804,0.9660585537441413,0.006913762581933246,0.010580795118043426,0.013346088574423202,0.013691176961740662,0.3123548323745023,0.15105010067781097,0.13436868353193399,0.12582250734655318,0.15098131381455202,0.41450614016361276,0.2507953607186157,0.1505423824692421,0.15907021684582015,0.16445749697072612,0.6033871386689593,0.21591448213689549,0.038782603601021266,0.06886182470384791,0.0745008712647561
13,0.561734806028814,0.14003315756210766,0.1549631891584783,0.12449332483433967,0.15035422443234522,0.5342571771443365,0.08939454312228468,0.07622520681277355,0.22688819577997094,0.21038313321734325,0.5343556661263319,0.18390287568376895,0.13315960206424354,0.1338094493479558,0.13160788990064637,0.574147206280998,0.09822331757062823,0.09078205724983919,0.11606228856430748,0.15138994193483132,0.6067013034058993,0.26979577985850645,0.03259511349358918,0.04991194220747573,0.056499629594322434,0.7069591834967885,0.1271356448742458,0.020639054803030712,0.05658850254222673,0.05694784966087906,0.5607654810600783,0.12965514066107087,0.040327187367060646,0.05540383948710682,0.06311918651949879,0.6020383744626907,0.06481590229412473,0.15562438453313499,0.039295345814418896,0.05021592226227415,0.8016022291242758,0.021388422084905177,0.040093575303315095,0.07413503853427186,0.08174764897399059,0.6386860681278937,0.05119746387163037,0.029094682469503374,0.12769902674460812,0.14322416224405535,0.876615777858881,0.018059850067011142,0.02185870319459767,0.049975064259431434,0.050113962222997806,0.7154111026229805,0.10251796937866307,0.05907686550998573,0.08108838404027023,0.08882111704825785,0.3240585667408477,0.1035599159176295,0.04417492912312757,0.3742905160382244,0.3203189826954801,0.7769549769339287,0.11558704093465512,0.031053755604056887,0.09250445221683534,0.08929261074452859
14,0.6540605675068353,0.11896850182727456,0.048565255233549404,0.09885135215973977,0.11640142984146348,0.47908468116529346,0.031536682339678025,0.09354888941224872,0.1894055577904213,0.20024522447455198,0.34801724960939706,0.05666168573708392,0.26060152471126863,0.19043453340246674,0.11776413619617451,0.13401211879788444,0.026411852041394932,0.07515802248870189,0.4375213902648503,0.45168206127161303,0.7754079081832851,0.048739766821393395,0.06046087963208584,0.05479145652095086,0.06744012306108525,0.34240505986147524,0.17281371470921156,0.2262852145952756,0.1338932562754791,0.15010298534629396,0.47389479368909404,0.09456486939620332,0.2661181052501808,0.03963846836809147,0.0341386311060845,0.46324730096623146,0.14627007881572143,0.13536734019133712,0.13475581191984856,0.12673756251881937,0.45380215599489737,0.19709172007591588,0.16674165475543065,0.10608854552832526,0.12437415035101342,0.657553304598026,0.08689110360634546,0.09505569614530919,0.08715267557363716,0.14201232577992837,0.9539117915333467,0.009048580451290212,0.03765435436280217,0.07277487619879949,0.08575449593849901,0.5792842484965981,0.19013768932735378,0.040525041724524154,0.1221569523773468,0.12180837401128608,0.44964368965014995,0.1548533411306105,0.1547557867121645,0.11485569004111018,0.15408225852240204,0.8178314793813739,0.014912265932967007,0.05585888805567208,0.05209929045448142,0.06652952193703854
15,0.550259416233795,0.1281943605762939,0.07723015116531863,0.16676108582850793,0.18853276776756797,0.4196261805267004,0.06059096729631715,0.06615755556426,0.20179179215906765,0.3850226029012193,0.1825785982066557,0.22828403592696417,0.14295321038924638,0.33830387589930894,0.26451379118074764,0.25116587385549716,0.05184822353195353,0.07971151201527688,0.42320669641807623,0.4166184469705644,0.4059554791897356,0.2177176997485239,0.06446089437658563,0.24864394685345473,0.22108064063544672,0.34926255079358753,0.18951301743372392,0.14457293157171303,0.09505212137899127,0.11675196591973476,0.5372210894927124,0.07722358997894363,0.1126737397357685,0.12772847243369892,0.124261118261671,0.11337644261958141,0.1612659513137284,0.38822501953434246,0.20875790203090144,0.156837571729484,0.7514881569708655,0.052091364929619924,0.040242827327958905,0.08648696883972908,0.08434335785225257,0.3355496965007414,0.25604339206094007,0.07187698886360196,0.3004612284884325,0.22383797826643714,0.9394748468958215,0.019103761397989374,0.0033399803500882763,0.01798419642542986,0.03018728571794145,0.7595812407301608,0.030889646327178517,0.12000852800390749,0.10384572999529587,0.09661781477897884,0.5069855247591668,0.13283592744028425,0.11173180176773648,0.1554052821445159,0.19103009664506831,0.5145352487228231,0.2043658427696223,0.05513846462867726,0.07843963423514091,0.12516102572246868
16,0.378577124921272,0.1947401985098204,0.07523944962150186,0.1739492010868069,0.09957492060648546,0.4201267762827617,0.2863005557529123,0.09545250430521313,0.20928817923417328,0.23187661232824047,0.36182608144315753,0.06741320313828626,0.07360778850798819,0.3121406497130745,0.3498468918525773,0.13803359145360533,0.07904408727125577,0.0663251008494285,0.356754229431535,0.6236301090885977,0.6708754047346559,0.1220399320412203,0.028775321537532317,0.1145272987598221,0.15875862216675288,0.6212161776013448,0.1276136808072847,0.03895638179108832,0.06315137634605582,0.08087583166499626,0.18529015566921797,0.111416411175966,0.18371966719882446,0.4138385855882924,0.3393853089578827,0.17356074109228894,0.32285487337994395,0.1345088796180062,0.11665344050463175,0.07598298337634088,0.47577689752072544,0.22234381112393514,0.045845731944982614,0.10338264370647635,0.09502980242235147,0.6998528716326259,0.054577230938025134,0.08792581300339404,0.1997837243411741,0.22308398202073582,0.6171798534383026,0.08166946916468623,0.07608733957742528,0.16017060511467182,0.145934985670404,0.27848872678323167,0.13602106174144388,0.12870707755369085,0.2111532027753947,0.23402240830169824,0.5221027767578178,0.05389486620867624,0.09639432906936066,0.1314459816848786,0.20404098119117625,0.6473676041562031,0.08452498214829465,0.08191874998509231,0.07116258878350734,0.07194264189379304
17,0.4517458309627907,0.10706047471392965,0.15722826398466708,0.23841559711356117,0.20488669043928442,0.7737139425563565,0.03231343624565798,0.04229506999946686,0.09548994467306215,0.07876896854522113,0.23626663161624434,0.2288920422010985,0.2668756695912623,0.13558426586167482,0.08271691259077567,0.5221363986590858,0.04204892385100163,0.08102550800163275,0.25679286593676914,0.18698758170014806,0.9008210492708477,0.03458653725066742,0.011279518977466253,0.03629617233250047,0.04914616109849577,0.5217708636200287,0.09793971248826538,0.07777502500140898,0.11162930787045366,0.10024127606635554,0.48815840582102565,0.14634566005146574,0.09106590662346009,0.08191046331968227,0.09087560563721886,0.18843527444593264,0.3827162976194033,0.1287301474067467,0.16724520122551512,0.15885755499257123,0.5313479739636988,0.12571013457437036,0.1082357123294685,0.20764953412517526,0.17954230134823082,0.8044510126524418,0.0671927032838585,0.04079558330519155,0.07267339657098668,0.07616062860586487,0.8291755633591091,0.07678596656119151,0.0197404263972609,0.03377248986796225,0.0396820852160317,0.22210502493610493,0.3270510991900732,0.12709701204648322,0.20703106755583375,0.2289212761105659,0.7587645913441914,0.12312413459998732,0.024283863314939962,0.04955246210018468,0.044697966827037514,0.6017654280526163,0.10430050255025766,0.0666961733508974,0.15019387826252958,0.18386518523914433
18,0.4104485083204627,0.10245127860392703,0.10590711678191932,0.1511687084798457,0.169769723423819,0.7741948272098257,0.07834668395428045,0.0215987534831213,0.07072655184843013,0.06895417617056436,0.41575939043800403,0.22180516991416013,0.16720096774763946,0.08855479736306753,0.07113009043102891,0.584171679071025,0.04324496593261298,0.015473985124625734,0.3218090158768695,0.35456788435905384,0.6385476731216152,0.10032163904352909,0.06498083296979953,0.16001837813938996,0.1130782173387547,0.4552529917640901,0.08599544953979085,0.15443052878172434,0.20520674935599434,0.19128449830546607,0.17743664268223677,0.19976850787180697,0.14533665628746176,0.22454921134440137,0.22835397661271006,0.25748742575604455,0.261237989090416,0.1005250851417281,0.19113227971491878,0.16026896426757847,0.5375185373846806,0.12940500175117017,0.1363932995788713,0.0734108928637666,0.07150202798039222,0.6442236286833632,0.09327135830461739,0.09233047616080012,0.15299155334473272,0.1495853814263635,0.5745124528275758,0.1597711608222606,0.10991467468660195,0.16295116709338503,0.1943229021017622,0.11952657666881478,0.4090889839693456,0.11227690670806517,0.1501853145712749,0.16188922018618196,0.6995054371204659,0.0661957704889162,0.07247579658780223,0.08141420890390982,0.07208242213706931,0.2239226871625744,0.22704033918666724,0.16991685348663677,0.20054156994993563,0.21696066366858444
19,0.4910703278433078,0.1126768863816232,0.08814099077982324,0.12200203484041683,0.1724120884696845,0.8104239237589679,0.04260285457747559,0.03906471635494223,0.048619447715173375,0.048702597133401644,0.3545249213620948,0.19800045120294685,0.05339904140977335,0.13671156429498962,0.13044420773986448,0.7475187858818059,0.03399062223347737,0.02215383598056339,0.13619335204304697,0.13262606225255089,0.6791871465449033,0.05471299792780846,0.04352704930361911,0.06083539131201972,0.05700988092247578,0.4988348752494451,0.13744669093414277,0.12092720534889202,0.10759748061891734,0.16082491907759722,0.5339455805496127,0.027055940182413873,0.15603833196749045,0.20891271929231342,0.18602655010228436,0.3124032168870669,0.16012208914557832,0.12914785123511696,0.18737710178768752,0.1661522319273222,0.339623852031212,0.1537594877405776,0.08478028207566408,0.1286114025431418,0.10991608311309971,0.5022762252398422,0.0890601031664539,0.10534354985548544,0.12114584088909022,0.12447575759358248,0.736202972160658,0.04862757252614946,0.0407879877852617,0.04564052056927749,0.05400238905608039,0.6019057294106608,0.028458839746968813,0.041968181650599755,0.13186032040146417,0.15027388998763377,0.5611145768982311,0.17063425553453815,0.07970382365111915,0.06808871949467771,0.07314972197307534,0.6092424528931294,0.07181488628486647,0.09040363509283654,0.07605661601650715,0.1212274979447723
