,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.5356604204779412,0.10266117710288229,0.06864583111435611,0.12202745362700992,0.06869077129298488,0.5723812024564073,0.18346339213945456,0.045791470181176255,0.045186326517381074,0.058250326237594546,0.1819424614167693,0.22156676106089587,0.17397271890065544,0.22117001438315845,0.18873677308004486,0.10285497002827906,0.1025999578986703,0.2669688777628794,0.35161084759250855,0.382870323484175,0.3954731343117794,0.09733005444325632,0.02260332692247739,0.4006819534459286,0.32922030392790674,0.1725446024575852,0.17231666177323737,0.10661237720313026,0.42347260898221123,0.38972717491319164,0.20280551194196764,0.15223872913591208,0.25956601401167223,0.14225478748468182,0.13285557116777355,0.0839101471744004,0.2751660854820895,0.2761799456712986,0.20629372038687102,0.17751515734133436,0.0829204377885991,0.20597269882858213,0.17850408083466407,0.2703838577373401,0.20837128549704936,0.6331664296256693,0.07885533523635715,0.06929911098986695,0.12458035964967802,0.12979251153047577,0.372662086755178,0.1884632312959473,0.10303446758893968,0.22363048453643886,0.14025501454888403,0.6154728590013343,0.07787342786301499,0.06647131400008223,0.08340690500313809,0.09101781078855838,0.45803159934434107,0.2038831273319104,0.058802114096300734,0.13816824080337856,0.11578412566148241,0.4002158949557051,0.1393799178620189,0.04016922474488586,0.11870757701182552,0.11578954203519741
11,0.32828127012211866,0.1564512898776645,0.10509078227255399,0.059597230326816804,0.06301511527448082,0.8185612984692471,0.014929899754943134,0.014603081856109128,0.05903357608915974,0.05097603692318897,0.07251605899139404,0.11482468004253162,0.428176376131986,0.2338442745885645,0.20833055026201244,0.16567545755527144,0.03364778866848203,0.18043859363866618,0.4863200363052448,0.5391227718336258,0.4288238510203818,0.015628235248525635,0.17780923992699713,0.24627310503402552,0.21948172133750035,0.5271051588094728,0.006273141462179671,0.25353618534875894,0.12341184839249127,0.09279969295687944,0.7084555289458607,0.009287988976940895,0.10190463369656062,0.11891321786190297,0.10451550798725695,0.28349561236184606,0.13710457770792905,0.09724574190910884,0.22837674005977313,0.22249503716293406,0.28805871347264783,0.10180092445930986,0.19381630895102847,0.2161303594726924,0.1969575690403074,0.6984828796853177,0.026317706345850737,0.03181034589165587,0.1318417891771756,0.15172012182249847,0.3983052776888533,0.0632197711265585,0.14432350911795003,0.22157393665040162,0.17168731444459331,0.45466406152291483,0.04129354557836024,0.27730051931891603,0.10503314222464451,0.09213216777021911,0.7623487056705451,0.03408541166817419,0.05120359678618971,0.06688534133124413,0.06981779740610577,0.18367400428050082,0.059658259532373054,0.401253259227045,0.17078356136512862,0.16394278901369885
12,0.7917214756478569,0.11981724876306181,0.0026008856015881108,0.008455543253608708,0.007288106203600737,0.6613251880588299,0.10104472177806047,0.048108987929855566,0.08311204205636294,0.10320632110829411,0.8006320420125995,0.040725214214287465,0.020474629226240684,0.09450481966152051,0.09595547205348669,0.5061083156636614,0.03279576461538887,0.08100937345103201,0.27150215165316227,0.3061122019790033,0.4891376966085983,0.04899421996991626,0.11517842587388256,0.3461213003833067,0.36265105530692726,0.6534449039094552,0.07019034636015564,0.20547970334806112,0.13624540350845696,0.1708863263655059,0.843000768106704,0.025182404158517413,0.021148817355363295,0.10634725821415385,0.12272341949837538,0.49978963363634576,0.10797852148423223,0.08292919674748954,0.21805602173941485,0.23091258846527335,0.46494722440038144,0.33380051976607755,0.04311033087756858,0.11094345267889819,0.09572343081551182,0.49839321283277604,0.10357198335125405,0.091031492272377,0.2886357698215323,0.2798840642587036,0.3108983269243226,0.20403235016310098,0.12294317461454397,0.3283803351419394,0.3254395379731911,0.6385634443962451,0.15091678217628368,0.09514535783612915,0.1407482518779164,0.13525064251727748,0.37133845358485285,0.13451145849241444,0.07432363285183483,0.2330972901106056,0.36249677713898276,0.777602061543943,0.09039067794786192,0.035358747446325854,0.12780920807323623,0.11815335375934398
13,0.7513215785270878,0.08435826840005316,0.022533057233951454,0.004434096805025578,0.003652491980753313,0.36208770155697545,0.060420428830559,0.03485142684624343,0.22679599790875749,0.26756379332174907,0.5336718538843512,0.12205688556131505,0.08572872609043583,0.08518082238571771,0.08602567320437973,0.17370091403172605,0.06911220965417623,0.05783892358878138,0.6290822744714877,0.5599127353333352,0.4758926176188476,0.1451903532713892,0.06931366227102284,0.17549234482179593,0.135003209778767,0.45846792203355946,0.16240748440192632,0.12172967884337191,0.10942211870954821,0.07375080596467641,0.32930834665046876,0.25756826177502246,0.20352526573176388,0.10304180406038325,0.09277912445129013,0.5980890536858225,0.145537946225288,0.09394867171927654,0.05097900283856404,0.057638591615579424,0.33444796834453366,0.33051055024591863,0.07364690934822427,0.10653718733587723,0.08230691471836313,0.046620486630300585,0.3402270914682764,0.054662863734109376,0.344393910251202,0.3362220375846455,0.6284900284548647,0.06324057280737881,0.021735938938135104,0.17209267867421157,0.16621728610384992,0.7439543865430794,0.0755879820571751,0.03961764888445056,0.02502255849409491,0.0303825942354907,0.72378638558898,0.06534890026848557,0.02179033473125065,0.16128153200699966,0.12115655669666284,0.4783488888973836,0.14883294953480206,0.07662533978336232,0.04716506036598454,0.06206035211514998
14,0.8473725256452727,0.07446760120157116,0.0075093109616916655,0.0037021736058989074,0.003055653690326433,0.8100960698829679,0.10994776585813865,0.030308277435000777,0.04868570787893857,0.051115284912271644,0.347441422751732,0.1835102681119424,0.10280269965638979,0.19872875760220232,0.14307273292831676,0.4852972142743163,0.14585877015046875,0.03832893752831532,0.2672552092144689,0.255178036214898,0.9487344885196605,0.011837367850260084,0.029609273059322212,0.017530209591594435,0.026855057939472744,0.9100727010532816,0.035647354868095824,0.01526551641744341,0.06381907248046562,0.058172038705877796,0.7099485463059747,0.13537342636242797,0.013106939982291382,0.07385257031339877,0.0734056622097705,0.19797263543019264,0.5505254640488509,0.03802757936666912,0.0768671366556507,0.06893473060098369,0.4141019586202773,0.32009577357482144,0.052954797471793914,0.08781025232589508,0.08706092195911401,0.5785387001101406,0.10156727129935228,0.04037099184070881,0.1635418568375007,0.1256846193073489,0.9200913301932676,0.01694810920388117,0.011241356115911327,0.03788484233900424,0.036593862241367035,0.8854447486236704,0.033107680754542124,0.01815207272434017,0.010945731523175784,0.010838094676110122,0.9353866255027892,0.017617640835228782,0.0081366678736622,0.025385108812684597,0.013673075563781006,0.9028044808945034,0.020426564897767226,0.018019230569628827,0.014394483917801149,0.009104820444889273
15,0.3303738034249328,0.11462255096305593,0.057827511806290206,0.07872855674711464,0.0758595782429896,0.8041665265201818,0.054953799851990025,0.046379728864699564,0.06794073341856588,0.08287521164366915,0.08653283731465646,0.20481083622845378,0.12413151626113773,0.4434804312259547,0.4492082112086306,0.11674201828537006,0.013892403089258295,0.13289877990233584,0.47989225575113764,0.6899121905011971,0.18488761924290437,0.03803965924704727,0.07036017625658987,0.3318538886469445,0.5313327560991006,0.43351397912328116,0.08783701609609498,0.1217518963854879,0.08421539061565718,0.07895041097188296,0.8635957618792269,0.0677196400740439,0.01063738498574636,0.014433915505803575,0.012812778532683772,0.30634001244002573,0.2677156250379408,0.18017763223206817,0.11417474149998605,0.07317027121594605,0.3515162414596976,0.18933603134134072,0.17065410310237808,0.09485012230284044,0.08716515572976634,0.4882886067398174,0.08108118458985122,0.05113380647702808,0.18433743947874795,0.17047582495911454,0.5570102016146129,0.13397414895580664,0.04709620282540062,0.20762645133028662,0.22600203219740153,0.5463722872515328,0.18695818988652171,0.075063691975002,0.0937312499312568,0.07729582132137709,0.41512256593097424,0.1347122908834773,0.12499933825086984,0.19136272891739645,0.21440087289789972,0.15627757879626367,0.32421750482142325,0.2482591653911724,0.11757443961921049,0.10531168691217938
16,0.17470960299326083,0.3762946291817625,0.07936960001068336,0.17062967970565976,0.12298010489151931,0.5690498564185019,0.08071185806312399,0.11528054318459972,0.24092050615390387,0.1799016933506995,0.4144370895827412,0.08996864984577677,0.18425091175209798,0.2583896140288922,0.18546789388969837,0.08437060974940323,0.07774915315302965,0.06725472622380826,0.514257552403598,0.5579668696272614,0.06505532306349708,0.07673234455162925,0.11833301675891619,0.49399246526598195,0.5002009758915175,0.14094448186856734,0.2610459018017491,0.17847149124771947,0.17755236457175588,0.17211922947003375,0.9087239638830613,0.05000915795508479,0.017049865801159587,0.06968371574077281,0.05304574558604808,0.33016916289260045,0.21525066044571695,0.07096115968457137,0.13788958303923968,0.11144960421140053,0.45479767068234533,0.23859052795815072,0.07582864554024163,0.10541585562251493,0.07239581274746103,0.2016608159669593,0.05921114328427778,0.1979269924044917,0.3908271269792333,0.3499399882127357,0.10381209790136867,0.15185256903410607,0.20414230230052943,0.32067255432128505,0.19830086827512866,0.2662135398185018,0.26894319131338207,0.13076872784997934,0.1754326945136742,0.1584099417073947,0.5057156389447219,0.0518182290499834,0.16408036326092643,0.17305573732681923,0.09499318126257825,0.2608486979048557,0.31284237914343377,0.14076384065894973,0.1464870045612674,0.12602136237672673
17,0.7413155489171256,0.10726722027862493,0.033352593781351476,0.06109068667723398,0.05722869952584477,0.6515288439271798,0.1066319287947854,0.02633971429274955,0.0705825743878167,0.07304116741563614,0.23891241430713864,0.16821318521928008,0.1672395303217303,0.16320682527104338,0.15097478532771527,0.11256063439065829,0.12887957772229128,0.109392863945013,0.5124264582084193,0.5915235914281431,0.24336252754177817,0.11426462010600891,0.08225964600630674,0.18726862227491758,0.36370880011747336,0.15443587129552475,0.19931106039382027,0.15105523599419923,0.13494353897923228,0.13900487299126016,0.918417544915409,0.03165996398370035,0.012312176250746208,0.027066350381566073,0.027717498993169814,0.22074829073087435,0.11806145908039635,0.24104654301622175,0.11188226325935853,0.12493342736167892,0.3040718703825182,0.13333065089445584,0.13998016390713194,0.12498570748687526,0.14737395924475075,0.5465839395182067,0.08973615626863035,0.0814463632043121,0.15482327220736802,0.152534739887143,0.40324185813037255,0.15635307408125457,0.11093812089670382,0.17537759073771345,0.18754322403844637,0.4361129723759973,0.22420816517177677,0.031384709313186175,0.04581139817900643,0.055282914368223385,0.5297335770973459,0.044566920556383484,0.03381671045188945,0.244043668396119,0.255036091676964,0.2806293457748573,0.27693660756692573,0.0376998734030283,0.07706773954784749,0.05653222863421813
18,0.5849844626903973,0.24622213789609934,0.08838060788888652,0.010950555733562623,0.01210978090264122,0.7269301761546089,0.07396302099158694,0.07833881044603497,0.030782402376424007,0.029043767902495556,0.46740394164097415,0.10643596601773088,0.1595054510996688,0.11363941145026375,0.13417631245275383,0.4704955046270064,0.10944660665074668,0.06563769954013625,0.21195311428479532,0.2325795785957166,0.7134764758385481,0.08376259405302129,0.02253075995485399,0.11747850857221764,0.11192907451698227,0.3508452150544556,0.11945816352656588,0.07957945971678046,0.2707895666797862,0.24548361138158215,0.09268836737672478,0.5542360477288941,0.17832655538021194,0.1137929172329416,0.11408179452275213,0.3046874963559391,0.2525145162953411,0.10003714864641602,0.055329906913908995,0.05160595322204546,0.40543832037082433,0.16448132786980876,0.06454934989698352,0.11578166286104985,0.08971240494749708,0.6914489609866394,0.08210305786311754,0.020567557385825698,0.06588714089458347,0.05971368766743986,0.668279643556759,0.15452635246338062,0.024415175124480916,0.09718271709279498,0.0793535819718958,0.5355900455346365,0.09604066349536054,0.09646246989212855,0.08906101871472696,0.07442028274127517,0.7320124723982406,0.040251304179458824,0.03457332679386902,0.028911306401593655,0.03697634589567614,0.5620030478193081,0.056748265190456545,0.11569685314743441,0.0867069683053557,0.07580435831643172
19,1.0217082371940365,0.05113798352032751,0.014318344722166155,0.024715186326552837,0.027194347515067406,0.7447737261369437,0.049648818757468356,0.04233212911459901,0.0736145040987722,0.08975594904603104,0.4411595617223118,0.1737430274313723,0.07726263155753821,0.055571515482117216,0.07682003934512546,0.2347233635395177,0.07889637405211668,0.13983283707245833,0.37971565484221576,0.4126547792658587,0.2634745505083648,0.06640783456005105,0.10443088295053755,0.3424026722465099,0.49241191098833426,0.29494557428805496,0.22529741628715846,0.04871686707325522,0.1556767296732271,0.1791421695217194,0.9316222173712679,0.0436303682015872,0.04199332026517869,0.027976452232671443,0.025960579438755606,0.055080707963580104,0.5304389510302797,0.14786769742170675,0.09963040392161969,0.09268529730064247,0.3726133662693673,0.2716670740045848,0.10067649365958567,0.1404193492390787,0.09951787622061767,0.4309440132649447,0.06542573365126546,0.07428280207318398,0.2302899447306384,0.31446940263303513,0.24055204529911736,0.28353112517764134,0.23369633594391334,0.20096659751931026,0.19254943227237858,0.2989567972517341,0.29918333202050484,0.051203848606373885,0.14025107096470812,0.13596955416325598,0.287806107412159,0.3214309674314553,0.12379759972282926,0.10864871438016546,0.09726229193125929,0.1358056248899744,0.3554724877357836,0.09578384703365606,0.14156019746302462,0.17541015873942037
