,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.7004770267369674,0.0685918809465471,0.022259190141184364,0.10724879765844937,0.10583723364118686,0.7220158444306856,0.07371453356702025,0.11686784601103457,0.03723617719183128,0.043048261591558286,0.18529278034465874,0.251707191480845,0.14450362617444926,0.21706510371363036,0.21575886712248316,0.7527131651966001,0.04495863894483069,0.04730652288111201,0.04839588067640411,0.044626904710102444,0.7553189239535745,0.018645321745116683,0.10579853591542494,0.029319243641732207,0.03105095881430973,0.24794895330750463,0.18511606319590407,0.3158493542911561,0.1599456371125498,0.10849575074641775,0.30220376719621633,0.07067158647423946,0.25246815654899274,0.23972553280958273,0.207279026280753,0.38127570874969985,0.05289647623427112,0.5796862362446523,0.032475726543055056,0.035611867157519156,0.8155667808622935,0.036532018227643154,0.05479576367893773,0.03296240631639847,0.03612831254661773,0.2800276389326381,0.1734880691908901,0.3380609727322292,0.031346409353281826,0.03755969340863424,0.3176773958140779,0.05403844570145192,0.2493765020225724,0.11767348482983152,0.11468528078700604,0.8187857820903169,0.05024960607513451,0.046003079474593915,0.04954486294771858,0.05763063112751669,0.7621513082565589,0.11120581940328156,0.03846791003905461,0.021126989481051545,0.02041263438563291,0.7998622379874863,0.03723702792405785,0.01723848740535813,0.05856459230269297,0.058853058205555565
11,0.3822921510407543,0.0679949098505001,0.040568429276252725,0.4301921197840544,0.4349028923737899,0.8712915253204102,0.023217396293286625,0.00801527967418341,0.01735471479418076,0.02176529382553183,0.41801809689328057,0.09775416510336989,0.18547822058631205,0.09848518741978539,0.09918946249280648,0.5284095299955923,0.04877368045185018,0.05042698555226092,0.19555731696730233,0.21198812242052734,0.745630122845576,0.0958508089784509,0.042176086791306355,0.06069111178450901,0.0648572301304086,0.5227921966786678,0.21990236968385588,0.06158128942271209,0.07925983685253792,0.06605981114752134,0.4171713684492684,0.23707070034453154,0.05208473500645504,0.10086570838803932,0.0755170470562955,0.4458057543185632,0.055614287141986095,0.20252939782429935,0.13536032319841138,0.1458597774957104,0.7216580972143384,0.04915151630142318,0.03209078458505606,0.006408656685260482,0.006968127097286779,0.322425312251174,0.10829940162662681,0.13504167141606507,0.14875165481021563,0.15454502172885126,1.013923488375953,0.008519759204223022,0.007263780948569058,0.0068100238465839385,0.007835032533006974,0.7342589030137991,0.03928243578549325,0.104048113362849,0.1643928890451557,0.16693178068037892,0.8072322217134973,0.024258995989192858,0.03052993795121471,0.015852634920500614,0.01144519017307388,0.32929747204332227,0.2616407222537004,0.09389779505949711,0.15239568343386162,0.17109998331242388
12,0.7230037111921737,0.05037592854763891,0.010998009421375785,0.09994845677121367,0.1060398927609597,0.8295608766071362,0.060362455130234575,0.0442094968420654,0.03555996334857656,0.0345046174611213,0.31889245386969284,0.19215355388764818,0.05218236149620794,0.14732314272104097,0.1133208187634696,0.6891830814123523,0.06896081661834211,0.037445611686036676,0.09601361610231725,0.08066982263686175,0.7849204792364304,0.051776651563968795,0.03441604054487486,0.030748655133674703,0.029933046106876898,0.5594768916878455,0.06835861826886906,0.15794273234365738,0.05612375983326334,0.05636407261430295,0.5221790897615818,0.044480537107259126,0.22576741430622554,0.04660464927884795,0.05239271640243793,0.27192952481222,0.02179006400018749,0.4908687022360525,0.07073586617522641,0.058469640611370284,0.8962925841615368,0.04598046964936908,0.0062730143793415,0.009447938758087185,0.010445880205876147,0.6185729725287523,0.07094503815629918,0.09752763029154739,0.04380769785769125,0.04406352310426055,0.8538361607029531,0.021163515752542716,0.010923911416142362,0.04108866671308654,0.04521973214246345,0.7433401311215467,0.09692543166746789,0.03673127889680964,0.045789495761287435,0.027648689522996255,0.3988457142975936,0.16276770638606394,0.18438915573073633,0.11984315083151514,0.1411003755142882,0.8387478315210579,0.018136305553063465,0.016534171696300712,0.06422774696372281,0.06843561683131885
13,0.5744600869087165,0.09497263228816566,0.05562693489140306,0.11980717217458944,0.20546826188209902,0.8355012642680055,0.04935078143779599,0.05541210428317146,0.040681041978555425,0.04272969055545172,0.6245781628204964,0.037465241487626234,0.12595541208489452,0.12463627757147334,0.10263715455590047,0.8805740965037033,0.03523751419850247,0.10045472888039905,0.048771105350517985,0.07960957705667451,0.5959409458752827,0.06950739835367198,0.1708925633103488,0.0918601906873388,0.10763666920100277,0.09165267077030766,0.05036431769981892,0.4778517577516056,0.17561271464981199,0.22560405419604387,0.4477926935701979,0.03262997482045078,0.2861273794205154,0.16479830140860124,0.14592980756045412,0.16713665204280162,0.024683611432101762,0.8211063007755587,0.013199881202663466,0.015548801719929752,0.9314927526158392,0.029101878714395544,0.03351120518018859,0.011775604825278537,0.011759161756452812,0.5118144739279415,0.05887119013700282,0.2805842866974107,0.04344950593626503,0.06124421350023755,0.6056605129290377,0.0861968772648948,0.16978522502854934,0.11985678061207695,0.12733781846886105,0.8020171285438984,0.017232471692946956,0.0598225825191898,0.08822604309477369,0.08948467036775161,0.7053918110528435,0.05008440463067943,0.11989972452752998,0.046876336335663675,0.05578600694236783,0.8073842557017512,0.04319840972784681,0.035956657745889166,0.15057349141150095,0.12615804273798972
14,0.6574559012004239,0.10103646421286053,0.02044647211146031,0.030127636318251355,0.11524605234117828,0.9299565759584398,0.019081153363647418,0.005761846206758297,0.009501633260669134,0.014401699415589143,0.2714329126570312,0.32929910946099605,0.07442077822364952,0.11514374700857918,0.1307451632873154,0.36992984881975255,0.1085703883283292,0.1750479891623467,0.2661587002734863,0.2688066554340805,0.5532368964227323,0.17487571695008708,0.04998572854157229,0.0648666134288728,0.07849458473951185,0.16008235282609795,0.199093886996418,0.12524048797901005,0.14904264431471623,0.19739001630035558,0.21878704447509814,0.16615548283753412,0.1438919960975975,0.20721512249562718,0.2408400278626829,0.04731400553758116,0.09998941170586118,0.6464774833734535,0.10355540880668189,0.12246257777488263,0.9498437756931405,0.01534047394713626,0.008309557025052466,0.004772125317836575,0.005579739926088514,0.7359630601958465,0.0694711605710044,0.038223512265405366,0.04474612762538288,0.04855237800663642,0.89283674928899,0.008493823683774224,0.011502409727423116,0.022674903297452614,0.02745207273905093,0.8015351319465219,0.03967315858010749,0.05747603763656744,0.03300818634961047,0.032411208658073995,0.30844898436442514,0.04144892895837947,0.2709148931921353,0.180813711190246,0.16197907235362674,0.44120923514341903,0.11406805139710696,0.06133245897281386,0.3186499286649974,0.297366927339101
15,0.8237259390153965,0.04423132963795527,0.018898319382846314,0.02977485924312334,0.02986818319306717,0.9801009488788095,0.023015244173506838,0.006048169604056639,0.005946226146402974,0.005873850334279152,0.3400174140090468,0.09173968112341314,0.21112176868145546,0.26263377655510683,0.2625717507815657,0.7902877277313737,0.09668710240350599,0.04828376572151254,0.023279522836853868,0.02225878338568158,0.6544530429749386,0.049145223763384566,0.15214782892697173,0.0821311801987754,0.08306339322180303,0.6396456442477058,0.08255154319334089,0.12787470429983064,0.09219245424689296,0.08061434740369161,0.32815150535792986,0.18699668776950198,0.28137888333726074,0.1087669551432578,0.06628768847451083,0.28297841165993715,0.10757964402197229,0.525695829252997,0.07899441549513174,0.061163130740976145,0.8247951569748684,0.018506668549068673,0.05638968589031075,0.05128362751524883,0.040491066836175954,0.5948635322287621,0.12040418411234138,0.07156467911401444,0.08576173505384392,0.06527617990865774,0.8539566718483053,0.027815794120213566,0.029566434095379013,0.04229874188866193,0.03829331642307498,0.8294981202154528,0.03865186871488586,0.017946878065156595,0.04073497870935981,0.04261718411845087,0.8920974285135447,0.01716471085836234,0.009537823496638056,0.046417026559103236,0.038834845760996994,0.5341948474651624,0.1942575856251237,0.03766299256640531,0.14799888759802565,0.11124372894053196
16,0.5705715160900384,0.05143238757228124,0.23112821115171564,0.048002641226689256,0.08237670761677547,0.794322072380911,0.029546662272201336,0.010796094516846178,0.011331631969524929,0.011927884281771522,0.1942155345420608,0.03505835523672695,0.5450435665787368,0.04472617187155263,0.051526650875016136,0.8408280646683661,0.01657564690633368,0.039344972588375556,0.01497228235497199,0.0131614299035659,0.5789505531081728,0.11043534643456134,0.07112286382506723,0.12429389990867479,0.1296326728119234,0.1879232364347168,0.0940442075453549,0.4251115092948355,0.07163520523856719,0.07223502094037713,0.20699577580817483,0.07008156126825002,0.4761377998411543,0.03576782430016886,0.033228676736566654,0.024127022877221092,0.01813618100260527,0.723307602934394,0.05666240316038289,0.049735649247910664,0.3257207249050287,0.007374051706082723,0.4198936433039092,0.1444286879387515,0.11474653797352144,0.16071894299376016,0.06999444811812545,0.3210490375326963,0.21327250732854552,0.19664131147292205,0.5558291271699152,0.01849530757479576,0.16507473406531548,0.07904501772409275,0.08282666385188553,0.15164537026018926,0.11058860579020115,0.48915010376335394,0.06477727756692432,0.06574653923597576,0.6532924653312963,0.04345643224259742,0.1617869699086245,0.02645115558803065,0.022503143791381644,0.17134801673473543,0.052519754636351834,0.4626611082805892,0.1013646184794453,0.073234195781408
17,0.7212601849372372,0.05557143514889238,0.04442853146873692,0.036542605222633626,0.04631216779099913,0.8994830532474749,0.03780772613981655,0.017779553565530598,0.015599514119929919,0.011648525982337909,0.3767316458010172,0.3105331175452924,0.09858145006012649,0.08765316437604875,0.08435000769880772,0.7700812435972947,0.12081412603049985,0.08037498882048065,0.09999947140163473,0.08001364072446401,0.5357398734905381,0.11828795470069958,0.14104043210161654,0.15346755190881117,0.19122470133792555,0.7403656126058991,0.03714715159318122,0.06785798842360782,0.04767578389182431,0.045683628288857574,0.8172567209109775,0.0227726646047724,0.030813372197980395,0.037212914160484,0.03125932314820846,0.36080514296346,0.007195515922223026,0.6248922260767734,0.019649018221906064,0.02059968444866649,0.9093205015655114,0.013260343599891646,0.0015831003803316878,0.0014873608220953786,0.0014316093455241828,0.18145404229901152,0.31037745969175945,0.2521886752732707,0.08074684240757088,0.09245254052333471,0.5127514498177054,0.27444519637915393,0.04526451395874271,0.0788651681942214,0.0807945829561985,0.4425205411479409,0.25396379404662595,0.08332628883253988,0.09695184811502233,0.10078986034196673,0.44951865981351774,0.2811974274336083,0.07636060309261966,0.0696936226360226,0.060832640880348655,0.6183971934674861,0.10318912832727485,0.03988983624029398,0.18290787366440509,0.24518864456356315
18,0.705790527824484,0.048892312059169586,0.11333492413411406,0.03468511183464189,0.037118309911143704,0.9013807613773902,0.013372566891117568,0.06782085744692873,0.011530622233926301,0.011819882983382912,0.09170188783035142,0.08734830624649277,0.6064421816083948,0.08317802492135766,0.08836560582030452,0.32916729248666815,0.07618638604004391,0.5362983988581121,0.10237121768485304,0.10304339292487764,0.5171731890351848,0.030181719151663573,0.3608095035944074,0.01855878425508774,0.022138552144221155,0.09017078337824706,0.009783296222387801,0.7727616960241555,0.03625808823957605,0.03500416549279241,0.047594480397397644,0.020376661135476624,0.815723955547018,0.06923601050986077,0.06642803764498822,0.06807277528446969,0.04921551537321121,0.7882614761802815,0.032667063402287394,0.029522858598312596,0.3844783341228028,0.08364640396128087,0.3711664534600297,0.046499353419163496,0.04843537264818253,0.07179106157597098,0.1388054815749654,0.5927458434309736,0.054719227245277675,0.06023754853745676,0.5813660089193735,0.06456494228175665,0.15556890463442896,0.12786334750631123,0.16528112809437553,0.6469471603356846,0.061117417435713604,0.10760539678423986,0.047185529129601465,0.048412554725055075,0.18776194301641744,0.2498944986793404,0.269274729149854,0.1372170066550645,0.12124961391316876,0.24348343266703454,0.11439787515921447,0.21646721092330115,0.2151640211501657,0.13030119020188652
19,0.7162430362611835,0.02465602511646301,0.10438718171112368,0.05378370791639894,0.07356564764842828,0.39350452826703913,0.15301676871285527,0.2924336266057415,0.0301347808823018,0.04935993365010709,0.29934032648628867,0.03429828127099203,0.4441063583153703,0.0736512220004394,0.0649536114317547,0.523914439358009,0.025261125411349075,0.33704277165064844,0.048705586680227855,0.05051062232427833,0.42928295740953426,0.08655262447016461,0.29153341030880553,0.05311603425165778,0.06310190818027384,0.2985326997885911,0.11385355003262301,0.2878371866241851,0.20494890262603285,0.1907102704639648,0.39084505558657173,0.07476848915469182,0.32944191826801905,0.1915974343378476,0.20114721126199966,0.04683385569359651,0.006820302251855382,0.8146572243340174,0.01321499573354824,0.014942540435935054,0.8438834169367379,0.03944926092994485,0.053549941589974705,0.007286330263378469,0.008613152085248621,0.06896646103146793,0.043630408724793644,0.776507403157869,0.04447822787662717,0.044319659499516585,0.9088753353989889,0.022622429385326836,0.014586283842492064,0.024595914061669333,0.020604962425646498,0.5842059138940886,0.06992612691132127,0.14577011514382898,0.08965213962780369,0.09422637843022867,0.44633970059789757,0.24099579937648163,0.15533460152712678,0.08175354354433469,0.06453355649285071,0.7006116498737812,0.004416604112069624,0.1469032107029608,0.09141173318642026,0.05923418965608799
