,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.3600606667513857,0.14142680570264315,0.06448583436455377,0.15957735961701744,0.15605065190376471,0.29844965722103317,0.23576197985146832,0.04821877672726246,0.11675900207513014,0.1196466905064455,0.44067354748351467,0.13539820418414444,0.10127414732404078,0.09926991746586965,0.11144045963027464,0.31957318419606867,0.2231205867462054,0.055245822816517166,0.1387396590074638,0.14406775010004566,0.2443739461600573,0.2371011909770061,0.0769971115804402,0.17543798912531647,0.14668055539148941,0.24696485965961187,0.24483549745528818,0.08188989552294003,0.18639213150715728,0.16247666595647872,0.3234846532666364,0.20160382277751812,0.07721090561653553,0.1634054527155443,0.15314206992172946,0.3225494982331126,0.19523989306283906,0.08202757877330294,0.17114017274415963,0.1693476680206949,0.28981564987490077,0.16653297915866203,0.07507957928854708,0.21568751623509652,0.2046410377379105,0.37699453597392724,0.12998192664274621,0.08743541333047809,0.18112013354978618,0.17061036071590016,0.4392718177741283,0.058182707537504694,0.05755543198946953,0.18182634782399856,0.19450677018472584,0.4354262645759194,0.07967289795709354,0.04530914460862722,0.13930733831192943,0.1344708515729298,0.5455780390491722,0.03787863560949711,0.05310154231215619,0.13966330817593411,0.15357622605311758,0.4556451842830931,0.06296272181512953,0.05748953276429392,0.14419282841315045,0.13321783646360283
11,0.41754747592026936,0.2229573319690166,0.17050911935483937,0.1534268307597103,0.18259391923107593,0.4826737754953219,0.19996325711088306,0.12922859874260734,0.13468224640263815,0.1638796584042247,0.40135348024688344,0.22998557872486444,0.1784686396631727,0.1485201742904405,0.178024139594344,0.3437088061876445,0.25659192748971055,0.19243133187993283,0.16157082335429268,0.18639288657907532,0.3169201111711019,0.34586818691400484,0.1496539745510623,0.15509214797759185,0.18277922196235774,0.4012370761551403,0.26137015597745505,0.15486012575350033,0.14787791861534297,0.1669487698702757,0.3819869942205024,0.260267133632206,0.19024505466737504,0.1512853127036869,0.16781191631229667,0.385272946258687,0.240748157137915,0.18300914897292866,0.16952597494918525,0.18079473576424693,0.35251992201111015,0.27019360115270213,0.1838401765339141,0.15308914036406782,0.18150585357206073,0.3752498407705517,0.20594915516383216,0.19548470995455078,0.17331754030279092,0.2041791751435348,0.43376463302939583,0.1780318189089629,0.1648041391040933,0.17031785903905733,0.21539568233833917,0.5233162917605507,0.11837288508301283,0.15562268766441306,0.14643375658728536,0.1791600953702304,0.4922732548967047,0.16576425007334813,0.14989377944950658,0.14185338790560637,0.17639924310133095,0.4515749267358771,0.16299602719702172,0.1784321653864834,0.17083991304853888,0.19435609560972908
12,0.5460006797349118,0.08589835806723198,0.14048120513796014,0.13438197024615886,0.14191395132714926,0.4770746985191097,0.07568502503438154,0.11503738172344166,0.15701800335942395,0.2232313737326602,0.5952419080228918,0.07652156899874323,0.11746509314292888,0.13649866904533314,0.1354485472441431,0.713997990728891,0.04946134010968548,0.06156439001319034,0.13863264042437481,0.1441820985009089,0.5676563557421935,0.09249920675786588,0.09288031303341016,0.14507690132605547,0.15100953435301662,0.513112014802794,0.09718654071900447,0.12187203299122504,0.15047776925453288,0.15961042255279276,0.4879475300810261,0.11688666523266834,0.15945670826378583,0.14492620780279225,0.14766585194544618,0.5477583787124581,0.09041518898069083,0.14614159870707052,0.1478663439474278,0.1598331239921801,0.5627033977014996,0.07794332193734586,0.14328376981873137,0.13801869406484396,0.14481298249503194,0.5003874323736593,0.09005411067432292,0.13849414073746424,0.18666202239822371,0.2038782556515235,0.4896527734010627,0.08054602874235063,0.1541004662306598,0.1416784010130815,0.14834582761838724,0.4768886760814083,0.08816431524236833,0.1914289251005926,0.1311171300598966,0.13148035410114314,0.32833507998600886,0.08119408908469015,0.20071289985531626,0.2326048347266749,0.2273588757029516,0.5432466049324914,0.08002086945629852,0.14258790733793192,0.13495145940674436,0.13724105662513109
13,0.7604638907892403,0.0443282629119106,0.026896514327861578,0.0437178706078469,0.04719379769332599,0.7676794743656036,0.03668865679109698,0.029794385082272806,0.05694079981766369,0.06265909813666078,0.7543768439792875,0.03296466729415449,0.02923497948633255,0.048140895412178406,0.05582420410026363,0.7524618556496631,0.04443326467900383,0.031173625402955155,0.042528181197025325,0.052378529665849445,0.7252546512607274,0.05273196637570194,0.037987864726422425,0.05572930486513579,0.060383340994311585,0.7272671564535641,0.057050528799744836,0.03789519868915943,0.05521546982681335,0.05603256649311525,0.7021293731299287,0.061394234459925166,0.03837899482933868,0.07042618894791644,0.07036534426498893,0.7015618704971914,0.0699516498293151,0.03920085503704981,0.056795027032062434,0.0576774918903847,0.7064260830508261,0.062410892592706525,0.041763441895756814,0.05602059344813226,0.05888250580267915,0.703442189904714,0.0686320523886188,0.03373980041846449,0.06490551832632113,0.06518451566378476,0.7836277242290637,0.03524342784086603,0.01773715057372277,0.03777491823678834,0.041972034671831235,0.7968005083553293,0.032172255609779585,0.014638784285049935,0.03735373944296995,0.03914689481123876,0.8068142957184202,0.028302367046334775,0.017142371140654134,0.03353806135187495,0.039183140940561745,0.7772054903758117,0.035138680913222774,0.017861490790414394,0.03946189424655202,0.04490580524000624
14,0.07227737729208612,0.3428399837461958,0.27112508989167233,0.12314889046148572,0.1398741843143599,0.0708501367710061,0.32809338053018267,0.29612048040294203,0.12629429380068652,0.1449001051630916,0.09658302638143325,0.33253122390875267,0.2897364191828657,0.12871518466032233,0.13588536470201235,0.11169274254541228,0.3351104147599894,0.25766337795183697,0.1370028945912162,0.16231630493235025,0.11754036981581178,0.2989478159349508,0.2813698576528324,0.11327848260725136,0.12970483949696374,0.08257358976641707,0.31011955007399133,0.2733405058977046,0.12474021105462793,0.1491418311172331,0.11507242291714187,0.30791824121488304,0.2640460009921364,0.1127873918559519,0.13637478316274013,0.0804733158397604,0.3582773718189788,0.21392163581358026,0.12856835546937082,0.14161955070223245,0.07191751366028021,0.3390816313177495,0.22774081048106948,0.14472958736466807,0.15783394516514687,0.1055545807477942,0.3137170285911393,0.23769519497888056,0.13954749642460107,0.15443345411399473,0.11738843740293411,0.32634974603953026,0.26372585669066756,0.1051847511786594,0.1149093711462109,0.08047830311033632,0.34383530513103133,0.27425844561962354,0.1277559908876929,0.14183778599660937,0.11589510118430627,0.33210314356320886,0.26772325402437386,0.12145831423410826,0.12654920320388782,0.10558667031254867,0.30792754145160495,0.28478986294327635,0.13113057512075693,0.14986569809356096
15,0.28863082487898245,0.345340700321924,0.16342572942936526,0.1389802833721836,0.16793502971520433,0.3784898963505056,0.2738211612504965,0.1476356504633172,0.16414388873711191,0.18751471771994632,0.3543873825193885,0.3008996667498945,0.14249789895891155,0.16345786301319762,0.16438151044854443,0.3716683894935331,0.30725008922039115,0.1397484454361718,0.13817852847128032,0.1416519199850639,0.12848322561770592,0.3477487969844153,0.2959954942033447,0.13196050500410444,0.14700374173697103,0.1768095564057025,0.4084019189322249,0.23392065333966966,0.12611385311432624,0.1370856730031372,0.2145558602764533,0.41668173089271243,0.18473095694519684,0.10254525329371006,0.1277111197290932,0.20744729103506318,0.43116358335444327,0.1460754405910224,0.10131451031705561,0.1331530084944409,0.3602849947989476,0.227075755783754,0.1964529755470189,0.13180789027748913,0.16758989752950715,0.18538822418391956,0.413195116951387,0.11047314463322119,0.18588083307863418,0.22406600075190247,0.38435317579855965,0.2872735926048353,0.11631996785525614,0.15218180584861424,0.18033842372238637,0.5051553673777553,0.20155278620547784,0.1104362438275816,0.13181007338920347,0.16054103250314036,0.452535910498344,0.1958640958178102,0.10676257227835007,0.1794421725010242,0.22356748290878997,0.49318747263080476,0.19069430807907092,0.10739254080690491,0.1507011116072296,0.17846201211576346
16,0.4354313640256729,0.17269368115426376,0.10868709574906937,0.22389589226146292,0.20497472304646944,0.4948469756279404,0.17216736236993355,0.07971205107801661,0.2226875320753988,0.2022859850591047,0.49756667869888804,0.14524913739397743,0.0975265869959001,0.18981254363022154,0.17988771570332843,0.34707776154128145,0.1808032220513444,0.12442695228966175,0.2969022277524739,0.2760017005358258,0.45866276655201793,0.16551966875566135,0.10558008458424199,0.23562250241150348,0.2236848434466772,0.4542060790017085,0.18616037942889194,0.08580786545413238,0.23160428622277285,0.2054934883495588,0.4854107200607932,0.1589698882271435,0.07553865078843032,0.22327124574063129,0.20532976323425245,0.46551529350390897,0.12072796080841049,0.12482772833867982,0.21379635638322655,0.18812089660822712,0.4197727799078667,0.14747201935812232,0.14005844941595308,0.2368229528213934,0.20318206850619122,0.42421700317332284,0.1604598331420428,0.12627896405778744,0.21216914415987356,0.18244910254092184,0.3828028498752135,0.18272924150869688,0.13335822539082834,0.2273607161248139,0.22235901854469156,0.3864930339827767,0.21111605254975369,0.11067533531827752,0.219355235489283,0.20896636332102586,0.40435107549891763,0.1777159312517793,0.13033720399824394,0.20236763641607305,0.19562688776516782,0.398556994496663,0.21564442436145217,0.10800538312905546,0.2184381695270899,0.20777229639463987
17,0.34262787033642533,0.18343253205472698,0.09607883459851671,0.0612311352258853,0.06437878590472586,0.33884467048292705,0.13468011575313762,0.10228916981766706,0.07754595779438334,0.07837165584410137,0.32909027666362595,0.20595224827413908,0.1075082222745928,0.06065969635719103,0.06221715851367429,0.27090811199117737,0.13329697976414256,0.11919170730735192,0.09969291935329182,0.1039471555618205,0.42290922433310285,0.11798911945820267,0.06474248141120005,0.07224812531335527,0.07827203533899606,0.4347766434242812,0.13029103444347542,0.06866228028339896,0.0687383150556687,0.07700259600209035,0.3133150925784775,0.2140181563009718,0.10745559820626295,0.08713144275539254,0.10639314819199142,0.34879507247718156,0.20189253417960476,0.08503860775908118,0.06438088785857879,0.06926814413678316,0.45972821299327044,0.1373466243048352,0.07409793277013361,0.04528636154492517,0.05074810866505608,0.3550667521598844,0.18456678518587902,0.10085366479739821,0.08196007593143037,0.07472410589628549,0.34959056098009794,0.20659576817616995,0.09167202372937656,0.06408734840337761,0.06730540888762637,0.3369635049969615,0.20487997184102835,0.11383004852420296,0.05477541996102273,0.05489415958279565,0.38761664242786165,0.19398346391208432,0.0946533030298437,0.055607959175839675,0.06067043496823535,0.3198411862635954,0.24015750355853216,0.09425659676810244,0.04460193538053565,0.039460905282841206
18,0.2460291881049271,0.3302841249690591,0.09680169052308922,0.1133699471793598,0.0959955357246038,0.11971953569093167,0.3657667222970338,0.11205460215483876,0.1485458775412485,0.11056911569874532,0.2732275519306993,0.3212931623787648,0.08591983181351118,0.12251478676997309,0.1084163369902802,0.22068296294253512,0.33733261402912956,0.08381115580061571,0.12608506404305145,0.09625576544450092,0.15611704234598417,0.34628928566835204,0.09509091396174109,0.15024920582780452,0.11961788537496838,0.21701629018016094,0.30972644143910444,0.1023363096894442,0.1425467610728198,0.11141184790961561,0.34152562379308044,0.24158733598818977,0.10881708538881986,0.10343455643757095,0.0859247145803872,0.36831440661152043,0.24880186045192762,0.10134673976734808,0.08223230729374649,0.06972821078030349,0.3403317846739121,0.27462577073652733,0.0983283419498539,0.08313939153217757,0.07713150067518536,0.34154257827014467,0.30710959802957927,0.10057618891912924,0.08350606528665294,0.07632247387295417,0.32155786018869736,0.3120210762817229,0.07885459098351484,0.11340316875696387,0.09941126953163062,0.162451207505377,0.3647188000114378,0.12075926563888888,0.15410018469397518,0.15279154494319352,0.31168468531139,0.34225973172115604,0.06681824315243357,0.11521960573666368,0.09749434183435983,0.22989402782040094,0.3339925737201996,0.10363856873901617,0.13029045102782796,0.1333137594494372
19,0.30274708809943335,0.3270495965848366,0.05459973872502501,0.1843802559352887,0.09956523779358274,0.25248443889595357,0.2486307264751848,0.08901590830591437,0.2347766453466738,0.12277176759355361,0.4052851014914925,0.2651465138788,0.04835430089224505,0.1548971644792558,0.08807172403918402,0.29535386661293656,0.2654373977735079,0.07635849995866133,0.1830240644534077,0.11396482020196722,0.37131200703662853,0.19967313934321226,0.09886662521598952,0.1534686641514874,0.09745747970489925,0.39411568356519483,0.21492820139263608,0.06363276620307476,0.18621218197395825,0.11192107251396222,0.35739211315909275,0.2630947695323454,0.07328237796351159,0.1993661668425826,0.1391662606505229,0.2877381537151763,0.3647293063426822,0.052520950867199837,0.20615102996643814,0.14270396468602045,0.3072974108460555,0.34488795708863496,0.05457441835525668,0.1876667764582699,0.1127458346652703,0.2849953571094251,0.3820388387516246,0.025951332290151546,0.19969001383111953,0.07540521316510483,0.2641688972272415,0.40349745387508157,0.04539027177702516,0.16753547905697394,0.09588068120907853,0.188627476940486,0.4307472803184315,0.06124151564489523,0.19518079859059181,0.12138400821203882,0.20462668116070964,0.4064194423669647,0.04441299905699114,0.2068999198127038,0.12606188050609865,0.3299854594695011,0.31763026762853097,0.0505473779586422,0.16168714187185446,0.11336510220956564
