,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.3923080573165138,0.2892512109391083,0.07212187415322334,0.05794881632968696,0.04788225237351372,0.3284204998278698,0.1564921780880574,0.12514826665562606,0.11340603732830436,0.08915990879917055,0.5695972738045936,0.08387981004403898,0.13028894653794731,0.04370703115251931,0.04241341788042538,0.5573072125063715,0.06785658931474928,0.18642888135757793,0.06153094810953578,0.0734064135689913,0.3226513165367306,0.20784000933092966,0.31989290850294466,0.06813017090773704,0.07210344087636915,0.7504706429070531,0.04383504785888925,0.1170031758191086,0.014896343438721687,0.012499929830132364,0.6962300075161229,0.12046271930788496,0.04075685905426793,0.02835903061695928,0.012371106712271134,0.4463577995922175,0.0832387554824632,0.22228462596243076,0.06044700970363314,0.04502223860667654,0.5079353356744751,0.08450542916565419,0.20044630932663599,0.029702122367943666,0.018265990763618036,0.1535044676596235,0.2656948444541146,0.19576863758820556,0.03960611216870955,0.02113858786033094,0.1886787055880354,0.29159620337980796,0.21531742331421375,0.1418738556939806,0.10857075116885909,0.8790427628745596,0.028673144860586253,0.013491022952674103,0.007446673575444988,0.0054423307443332404,0.40776944231952683,0.24480502006935523,0.11427528731518442,0.06264831575473855,0.0677497836109348,0.42482867635836463,0.215051692935385,0.10624549634080081,0.11350327855234693,0.08675555003305853
11,0.2623535408122385,0.16873006368205498,0.38195553384239606,0.1270839504318613,0.10010088064889525,0.16348160083795404,0.12928800417119116,0.4403771490664247,0.09026894813477816,0.07282280173261411,0.6037178001059224,0.03531294548803461,0.15521946111668744,0.1907689805094726,0.14356734608637733,0.597700852222876,0.08970706904786768,0.10403525458716426,0.04367153109847969,0.03996781470033078,0.6426241281185802,0.028439793963068064,0.1833415489916158,0.04434931806504734,0.039419979054532574,0.3880336031224127,0.07011364022178322,0.2578718723004117,0.09733790300790764,0.07423532965408015,0.7731172423724281,0.056821495146792945,0.04489771204687721,0.020868860976689243,0.017145667682761073,0.3324183370574902,0.25050355530321555,0.3603864689903862,0.07271834136807954,0.062022196495885286,0.6383071729043204,0.0205561374041603,0.21629876769013107,0.0985122071348603,0.0859553300466879,0.6175583287908818,0.04328439989883451,0.13612186539251722,0.08958682807856551,0.09572730915928564,0.08450477782174255,0.09391468427874404,0.4265323404497462,0.16828194789911896,0.17121181823463533,0.8711403713499578,0.01879675493023773,0.04110349932181865,0.0203027128680308,0.014325445365082515,0.4098182181300668,0.045362875374212554,0.24413706246204112,0.16610826643050453,0.15895491935055844,0.188676485267774,0.19509278807454258,0.25005300122457347,0.20567138422919312,0.1450193862370006
12,0.6873409505876092,0.08896178693132906,0.04236894895521058,0.10910362754701525,0.09272549209815109,0.24839548485585378,0.11150152941076885,0.036498352170586675,0.47292340432143637,0.3310909282675175,0.6226375262024041,0.02574868168178499,0.23724475605968143,0.04377526334759933,0.028076241079316454,0.7642261895651365,0.0252812690260774,0.09518749541523644,0.05508845517969086,0.0338936476023764,0.5794465741996625,0.08083013569756703,0.23370654877534272,0.0734329089237612,0.07985179181345081,0.13576134344468685,0.10914670384504759,0.5712381913275125,0.11013096947909388,0.08392629617236486,0.1686460858195726,0.0655959017433008,0.6977057964382879,0.09612676385082176,0.09428617305865045,0.44392419799036203,0.04615471105718886,0.35144294614415805,0.12217977795524898,0.08581583585102374,0.5388448342351744,0.03910454332577329,0.3688933617364705,0.02820058549586027,0.027871014013041498,0.49162881747755915,0.028951715584229817,0.401596913622449,0.06208267914465177,0.03704633875382048,0.3964903098625054,0.07254207165003954,0.37412305498019877,0.13276219271531278,0.1047896428359685,0.24214739404121313,0.14378945877785929,0.14962625375343552,0.34801099148248055,0.20082547414316718,0.45545090688875967,0.01640681493807463,0.3955074703784601,0.05024967593020665,0.046939479328401625,0.24507853245902828,0.18748994438304964,0.2038724339754682,0.2803842532155416,0.20207874683680274
13,0.45117346663716734,0.21590958315992465,0.09407712407078325,0.11529049564667872,0.09128509230008762,0.5165105326119946,0.26976374972541056,0.0676755047512387,0.08013356749572961,0.07447502219020008,0.4864693876933691,0.2706889674968547,0.09787047639732682,0.0790007210289602,0.0334193694938087,0.5907895458774676,0.1355705963428887,0.08770618743431109,0.038229240654190165,0.032661868181402876,0.4924138187937743,0.14214249303495802,0.239015078450741,0.06963593320624394,0.035672172333216026,0.03875732491968101,0.12870225486437042,0.6486414001050392,0.11645075596499117,0.06172041564266187,0.1370891881332255,0.16194909342883523,0.5743110615520848,0.1314757032777137,0.09310266577652161,0.4899418150205392,0.08012575318068552,0.2802120208546155,0.07872768808971076,0.05991907251052703,0.5584500543012267,0.15961210627438707,0.20534446862052058,0.03203799194683702,0.01866337993542053,0.16067952241513586,0.5332876504771082,0.17327362311009228,0.038145078262272446,0.024918234737169795,0.12210158552905023,0.38873677483651464,0.2386191897339819,0.11917540793790463,0.08195124293183144,0.9175226620100784,0.017065349176452638,0.04036244278069062,0.03362210272103514,0.01787868137244814,0.47415817199126364,0.2666106296711624,0.16106474130969659,0.05646733874882663,0.042788254671411445,0.2752116898499473,0.11240492042839098,0.15908413632563007,0.2882399613533509,0.1526845288301189
14,0.36132906902854106,0.3527293357459468,0.03972062171559552,0.10713830856688838,0.0882851649898195,0.746134615763441,0.04100148728012571,0.08923477506506133,0.09196178219178938,0.08602203406443919,0.547311822092259,0.22807660822934528,0.024732093148209254,0.06890147428270632,0.06966110091143723,0.9159789985090221,0.004465713831222353,0.015930768569626913,0.01852681059358959,0.016134426831694155,0.8493163900726487,0.011835446002877632,0.04459849376707321,0.03358176758024945,0.02098715029844539,0.5959714699082097,0.05612069659245792,0.1257108675501408,0.08113959356377784,0.07067738980896325,0.4581302067791081,0.1406112239291879,0.13108979957130934,0.08220820060626609,0.0887161969901318,0.6446174523482291,0.060791158237580196,0.0862301335501801,0.0353101070418304,0.04172475542635689,0.515608547719811,0.1599719347198509,0.10142748074273619,0.06614937026764041,0.06933202796018119,0.42917342925954644,0.3456628005193717,0.06097224818976402,0.040551551469690555,0.028227658019499634,0.12598338229981895,0.4107459907364146,0.09021214889677294,0.13996540050885875,0.13020566173775597,0.9862575725238376,0.009141124997922793,0.002825848760358395,0.0017640681852400951,0.001794129595832924,0.1699087607398545,0.4259645570658377,0.08691622986113147,0.07674218809252699,0.07504835406889745,0.14569449565260617,0.538222819839914,0.09273713406947914,0.15671077256118995,0.16779988018968134
15,0.4371994871677287,0.06731799804088992,0.16417160990603705,0.16217177310654926,0.1414726382113495,0.2286704252845263,0.1601005410564687,0.26665324100421706,0.13690438989848513,0.08413398713486316,0.3773218775786394,0.11812676688092301,0.17269049571182118,0.16305930482873437,0.14589402395945952,0.7164078588491313,0.0408430930461016,0.09250902810823976,0.028157023335129157,0.022952524786030836,0.5044618644563152,0.07692253711074806,0.31791133155102136,0.025151361506267057,0.022141606154613275,0.15400275271647287,0.29748222376590433,0.34852846890838624,0.04452427489710815,0.04119199036171258,0.5936911456088321,0.0825630914690185,0.17822588206651668,0.022442486360128733,0.020961862235151014,0.1365090731120462,0.22168825068687997,0.3649601056687806,0.08470368736381485,0.10154590734326968,0.33314807038260413,0.13409751484894394,0.2506743473292,0.07543614639245688,0.07161691670518679,0.4064213107799379,0.10499568035604642,0.33721197456590246,0.09644126821872241,0.10135104459818225,0.19882698998625575,0.3256711208223621,0.22886412520565222,0.1529577313785176,0.1362650107363334,0.5005203049429011,0.06625134918907125,0.24814585323918306,0.1154629422904537,0.06513914296164497,0.28514118333747546,0.29531585290829476,0.11917599652505191,0.10473506342421476,0.09509395877250611,0.5043800722344717,0.15565148728731543,0.14337441448338475,0.08471487887130118,0.0847038383662566
16,0.18844655828789975,0.15950751823631207,0.13395342833345958,0.3933851804488025,0.22808659779611126,0.07011331227614212,0.21886522896278107,0.2513516005295743,0.26944241466022534,0.18153861533695004,0.319191711642686,0.09050717258491288,0.19369752823041358,0.24621584800305002,0.24985837835615915,0.8539705257916863,0.056302774238641454,0.0883753031049891,0.09260370267145114,0.10556799639473714,0.270524757948565,0.2125927086139815,0.1331585305287072,0.27307736471194377,0.3185327023819155,0.27747393122329184,0.09943499853048393,0.32901107244761846,0.1721193742972101,0.15730619384397015,0.16754183776823597,0.0159167438693703,0.4983409312856216,0.23894602530081344,0.19746297113626066,0.28659778249678947,0.04929012891777654,0.41327046030568887,0.17859003586884786,0.09328884608632441,0.6926569896606612,0.05320702582738613,0.12588280023983042,0.13500394625598025,0.0921650336718507,0.4011624841952593,0.06887667122675757,0.14968293501977697,0.23589615242898476,0.128248508107679,0.6147121573373462,0.04427283351917904,0.1298307181222613,0.1306572060520307,0.12019749148967658,0.949664143197202,0.003921336919289309,0.0161181190770552,0.008678379830952317,0.007664055189073776,0.5515146508083164,0.1339598139022459,0.15315689474760588,0.19545726518174017,0.20123669362636465,0.057618515721875894,0.020947481170115537,0.3971622108854068,0.3395262072085431,0.16645050808421316
17,0.46769423209355476,0.06895261927342664,0.2667394041223887,0.08966730295201944,0.08116825672176375,0.3859513269527127,0.11231637726054476,0.25868815019758234,0.128742844580753,0.10469882256390835,0.20214483777847939,0.11544883426771772,0.3621722134861138,0.15402852779942738,0.16513979914431443,0.5194436530974608,0.0480404297030148,0.24540739608122586,0.08836673905147234,0.05378196503682637,0.6816069379644131,0.07134409300780331,0.14186505121719806,0.06247782629336929,0.048175707569269775,0.2597591254228363,0.21426176716703835,0.2614218463511473,0.10101833377442605,0.06282709593403688,0.5278981495965126,0.11675422620633363,0.2872827083785528,0.08634553565946475,0.0703263630558934,0.21650761973915436,0.025677790176892423,0.5417034412421647,0.05549642853789041,0.04839685728933366,0.4592399993766688,0.05533611071913738,0.27230879520060175,0.059237949675445115,0.035844914193845015,0.4362774326734347,0.09842743620391882,0.20215855331529406,0.1551360821368912,0.11921461436711149,0.1686547820505472,0.18407778828977453,0.2168602792528442,0.2120265700857805,0.2062967565529437,0.22493185559601733,0.276785751834589,0.2566118766378422,0.20567556924859912,0.1456796819689178,0.47624834064288174,0.08506804708758364,0.19958444490574898,0.12402843547790525,0.10560702143259289,0.6238653154967885,0.06193850087925859,0.1413731027011118,0.14836284071584854,0.10213000745140896
18,0.11317360622315034,0.11254283382019119,0.4895260688851154,0.10400701840834584,0.059772760868087006,0.2477382135519997,0.05682647283104352,0.39698942207221793,0.25243946044679133,0.1739009458846427,0.11627638612375689,0.29873026187477575,0.34873507498912476,0.0954499585663638,0.0849662716580309,0.6138676217569584,0.06931214304203774,0.24992103188013665,0.08681622426840008,0.051100043204127324,0.529666992474701,0.045434121193431834,0.26086732367918375,0.156900727470742,0.11715416212896268,0.29719706963705256,0.25695207409810383,0.1353189463778694,0.19030624759231726,0.15458440169776635,0.3533200963989399,0.14101296776069525,0.11847874980338606,0.1819385589850055,0.12967101529443276,0.351391884615558,0.09785464284926465,0.3357963714745967,0.07829466456478797,0.06085571361500147,0.16914812911887175,0.22118935064638956,0.37402728145548103,0.08762302973212334,0.05527093342773561,0.4472418177896176,0.22688561499210982,0.29001693814615903,0.04361013301769576,0.03230142122904758,0.10913275105930414,0.0719169870309624,0.5015950559460133,0.11363894853209927,0.10776734018292093,0.6144321382578916,0.17865395234772513,0.06443795508850948,0.09351434644676192,0.054833760422114755,0.19349231728260954,0.17276968291806646,0.19776347559975216,0.22686930991579565,0.23030702571472694,0.14314657743570758,0.37469377032857415,0.13372945800761832,0.1959846989190563,0.16499196758676588
19,0.4606601626746585,0.09318757168274601,0.2030573990086035,0.12932681495152393,0.09783725607626961,0.41117156100791535,0.07717960961792728,0.2034342574299307,0.20138046500462267,0.17583631270877426,0.5127741538357297,0.035310504619191524,0.2993886526144851,0.15098017855950338,0.12522406484939733,0.7136222727610793,0.07665139215894855,0.07897420171066916,0.0684543111542831,0.06751228241639566,0.5600964622226972,0.21773200170931373,0.11720315054933883,0.06853581631398817,0.07339235022348971,0.0354781287547445,0.28186383565441875,0.4036628326411179,0.242465732801379,0.25494587132172386,0.08618833400490114,0.29755509214198056,0.36658902129368043,0.13152246822451363,0.12064774915190923,0.07320115031713614,0.0728080857811998,0.7575235640509823,0.08408292725050366,0.08334111383659402,0.6397355074276316,0.06761522180291125,0.2323450648510761,0.05993437352809576,0.07498340685420263,0.6678463593186561,0.19545267135499297,0.04760821711241685,0.06159551394599508,0.05288786811072295,0.5214242520433278,0.1467222745792836,0.11546420479237336,0.13738287828373397,0.11212615717625998,0.5660898285222107,0.085291054324584,0.1952177537827025,0.1652545192367448,0.10376873607966926,0.27408859160648047,0.34632826229407926,0.14529048032458847,0.1823901308399866,0.14928648796819322,0.10399384820001406,0.14716249915281412,0.4811873067453981,0.1362269289779707,0.14239717715323386
