,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.3915828354568035,0.1239198994007531,0.1616930924284887,0.13277832888740146,0.1609970146862608,0.6311923619478139,0.057050198300708364,0.1114688101660783,0.13544399334352564,0.10119883245696536,0.8835243529227907,0.0434229844138854,0.029362763981615175,0.07147040171483672,0.0686908943590264,0.5089470800863306,0.09357618491201151,0.14713416164202534,0.10917232147834989,0.11580758373978435,0.20262942610658777,0.18608809308401833,0.2337684479592648,0.2523036906580457,0.25040164797497705,0.24322684388378465,0.1392068652209104,0.21356468870907303,0.14409058486297527,0.1221263671656678,0.1265877973460783,0.1983732141946223,0.2886488229507389,0.13902990940565874,0.13266849047740145,0.5022350754685556,0.13372236360482326,0.15455727100482383,0.10918089331499474,0.11099163446310459,0.6288511732471147,0.047816575717546494,0.09914151444306907,0.053098434862994884,0.056169180211084316,0.5634992800425666,0.07302038285168944,0.08681325794768491,0.10356885005454677,0.1077493897482771,0.4447303687684579,0.050524953871179536,0.14039645917488616,0.19600758779079586,0.2276392923366318,0.5751008276233271,0.10852847608096065,0.13757634785902106,0.08456564197972914,0.08879186430428686,0.22280063225761712,0.1951904282841636,0.1559562034546771,0.16762727782096656,0.15748700836977172,0.6928260504937843,0.11245305740186876,0.051971401896449075,0.04127868312617432,0.04551754488351223
11,0.4793026804979572,0.2357463438832938,0.08428162047016868,0.038311864715024145,0.03594498776687502,0.7929442852096468,0.07130503492102583,0.04555516723244293,0.09175876843613938,0.05364295658720635,0.7856063323314566,0.15795656588298687,0.028273160319567617,0.04682302934895567,0.0444578311882779,0.2648284664828752,0.33827195642271074,0.1899028520005222,0.1437550104586326,0.15401236205041355,0.46743614366193703,0.12015485867052918,0.1627953853906404,0.07722161009329315,0.061119949449364115,0.5235272359788231,0.19131104474982044,0.08208314351176166,0.05139884965864747,0.06686334986106998,0.6198395415989318,0.04645057074304242,0.13253546945656755,0.04545330289661394,0.05346673428754417,0.49301485526774536,0.18750676484861592,0.1475611524137676,0.06567134440726549,0.026501974891617288,0.5459494744504608,0.25880292402831007,0.07428791953897625,0.03416772639313342,0.04397920421134816,0.6320337029394978,0.17246122661213767,0.091082658184364,0.045261644721671115,0.04727906907172396,0.654798071342448,0.10812629458509607,0.0570039963640234,0.0558407032663799,0.05459573540863612,0.4229969290357793,0.2397501936101399,0.06524336120397123,0.1204076644203329,0.07059364472810231,0.4714433676597258,0.21470367164317236,0.1202095827494612,0.07197169376371272,0.08379394844519712,0.5994477439435453,0.17227454171342263,0.02144314752293743,0.03589311614891644,0.020974191079600947
12,0.6272368449704375,0.0703919408177147,0.0613532369960463,0.12878227066017592,0.12094807410615963,0.7517698786928833,0.07848668149461463,0.048801528158323705,0.025785105704787304,0.021811554229799402,0.6257380963295233,0.1239969862913485,0.12006796268613497,0.0651795078782956,0.07715967206590947,0.6470105568190219,0.09054484271063387,0.08986452180715356,0.05004066905969108,0.04717340432152352,0.8302582019736685,0.029771059292670186,0.020984749199538476,0.035088904422848,0.031737592720963125,0.79161175258682,0.05055075270741238,0.020367047601421235,0.05389669418547732,0.07098169831210104,0.572093221195902,0.0863937455044106,0.11288753052019705,0.09754056405033944,0.13088129606653934,0.6503895020799962,0.17652897709922458,0.1041512002765595,0.09082073383712899,0.10149108081820923,0.5151748583988983,0.0649491682430522,0.15058420349265003,0.14871891004834747,0.16650874816023253,0.6525823818680604,0.04973781104104462,0.10171148583701597,0.09715976824767657,0.11514554776866531,0.6614063386323652,0.08746524777334705,0.103358936406052,0.056717317302475166,0.05415781143272122,0.7268574432342764,0.05169968825347947,0.038649671171244036,0.10077539484616446,0.06507938737725277,0.7047041459095964,0.10956381085676334,0.05879087184986027,0.019008140674557583,0.012564976916944913,0.7482560301942858,0.0907854329762036,0.03152163468264542,0.02458582317607696,0.0259192104531638
13,0.5424656563799847,0.06277605896307803,0.04642855997350444,0.1281737633994324,0.13643823758692783,0.48273139490251127,0.10639101580019972,0.10041254615255472,0.10756573062469048,0.10822209430172072,0.6318930328617869,0.0547074306857897,0.07584451237579079,0.10586660956644696,0.14678294367810088,0.1737976144370613,0.02361566557972256,0.32349911573382123,0.255285040659281,0.30004871253205473,0.35055583343752017,0.24012611777444154,0.16201545081618343,0.11948289291895972,0.10265530445503943,0.44436788235360175,0.07465297213177689,0.07400626025530366,0.1658339688984282,0.16858547450870132,0.36561511113654604,0.05188702123976263,0.2421516826493127,0.1512782892392346,0.1398166447805246,0.4263068643965254,0.0628811318385555,0.28587503573223705,0.14270842613682758,0.1864035172833558,0.4815233676270457,0.05416547460398533,0.18504777743133252,0.08964486582374209,0.15342560754150392,0.5439143844799911,0.07958578203881783,0.11059492766111376,0.08383113646025873,0.08134312064395492,0.4885097121130252,0.01552994777074771,0.06372418397970939,0.2462063651063224,0.28338615639752535,0.3897770291016909,0.26302387610130706,0.14141574687844666,0.13026440711490916,0.1413980705152607,0.3884656836130479,0.10805257610539365,0.14319302313329646,0.17405110764406034,0.2569239526443653,0.774313824519805,0.08531922742589204,0.0416975639921056,0.03676565571388886,0.05407306603923667
14,0.6426239641303841,0.06768780931847551,0.15561435845941463,0.08031279922470683,0.07130954065524613,0.465758271727438,0.13760832916195218,0.13182466672646456,0.08791552125056619,0.09965389395373381,0.8853458817628372,0.042000824388256135,0.06559811542344361,0.02573667542725575,0.020610211372574124,0.12936344860322563,0.3232189315426657,0.07833062534879746,0.25537128867197684,0.2733985957735879,0.4689294810152911,0.09197665794464906,0.14892173776868672,0.10181295642593856,0.10942262527157967,0.5252748454460873,0.10337696312655381,0.12617508330281543,0.06886415216959425,0.05590021624939598,0.553037886439725,0.11045866629928268,0.14619414414555496,0.07515353196316028,0.05109120599637126,0.3070808762873206,0.02758067476845101,0.4880471864573596,0.09488121750672752,0.08624687507891976,0.44312401455325057,0.03869962592551802,0.2736916142287225,0.07727043365757605,0.112881110178617,0.3528194972380236,0.09856691265462936,0.17829770967608397,0.09772196381205542,0.11903378297458489,0.22019683656855937,0.1481145135175966,0.20699429685425366,0.15621777742375414,0.21918798577859677,0.43610366919613464,0.1838412532367639,0.09421320550377563,0.08460431758865262,0.08373819259814487,0.2916657849743851,0.07678589901436436,0.1482857333497546,0.27470870954639376,0.3133062313469375,0.731392542292391,0.10776192048777859,0.03653306648535588,0.036247734798400016,0.03710925475667549
15,0.17851936447568761,0.10375253774736647,0.16671368466334513,0.3999117882626621,0.4141597685189883,0.20788609461903676,0.20625670873243238,0.22387377454845722,0.27289475547002623,0.2850636026665221,0.9503682236717206,0.020744792041176564,0.041234162302540844,0.025133404467810337,0.024185529834178134,0.1402684800245135,0.060832059913965605,0.14539620217689614,0.5754585018945021,0.6048610008815959,0.5972290948937609,0.05412927356195024,0.05909520597997055,0.08388125326770428,0.0901237061176066,0.3037832369733377,0.08563650018034354,0.34696668181308016,0.10873068093914331,0.09490567158499368,0.24874760532744397,0.14563218547921702,0.29117477758770266,0.16663048112441384,0.17824018690500382,0.369343994354385,0.14802354082448438,0.16240202329541062,0.18017242853850407,0.17435512675547318,0.12065472808141829,0.21779085975321036,0.1940750657928762,0.19060800370073605,0.18347270441060326,0.2650471710903766,0.22294260061692156,0.1446654061960349,0.10520870705245351,0.12010671267760521,0.3675334002496509,0.08684320962814213,0.11854640624794888,0.2567586393578998,0.26246343005275435,0.18609014543172467,0.2020235768115589,0.23407318336156013,0.22271641346420365,0.2247596641311422,0.6687892661859446,0.0392056536330796,0.07429778475944242,0.1171860908672411,0.12654801756518808,0.5647879784058394,0.0741693644288143,0.18374531284357248,0.1677385138892716,0.2037099136333869
16,0.5088832250783837,0.17109392147463187,0.10317931926167903,0.06535899868857203,0.05858068350072401,0.6340319804906116,0.10998742481674594,0.07371008094122296,0.059323851973254536,0.03922086602820581,0.7654087406500248,0.05848785334385134,0.04167577159213216,0.01203885908791232,0.011586728198062148,0.6805931667431221,0.07121469614144246,0.1256057713900343,0.03833741603628518,0.03251777459256042,0.495749266493725,0.08418133374822528,0.23687952922007605,0.15762141184410472,0.096048267016843,0.2435124339741946,0.11239997161126979,0.27816055967763614,0.20022103325280102,0.14158112510529697,0.6259184664644787,0.12350523398215431,0.09936603960071141,0.0804188024639018,0.08367626838835147,1.0153178048245306,0.020567971173377508,0.03610508552027125,0.015015204212001919,0.014044113793055207,0.3630004914837994,0.059489550583365775,0.31526172346646913,0.09698414618345703,0.09368765159287216,0.6365408816146739,0.004565930665755176,0.22080567447069857,0.08574524102711488,0.06520532620688166,0.4731883644440805,0.13922689526953033,0.07880335868155292,0.19775306304488283,0.14994538575505648,0.5553631158998837,0.07486765469448178,0.12904129350561064,0.20836143789133685,0.16225782928475393,0.6409321884504727,0.1231576490526399,0.08427055155242459,0.04650114300682833,0.03343196596911033,0.4002179511647708,0.2362872518279608,0.1318671682729616,0.09038947527526106,0.05940206379865258
17,0.3643095574470765,0.24210134432103805,0.11863268731050014,0.11328562612813414,0.09699525253163814,0.6912965676976544,0.10751370218338865,0.04916726721878567,0.020779404734273844,0.02202172587006518,0.8213756347818847,0.052641677031072746,0.03839365028607606,0.027139867877403332,0.029818686850266958,0.12253599325614278,0.17882579760913797,0.13388032516905554,0.28934047253211026,0.29278795912551553,0.8037861768644852,0.12971518138791727,0.060478527191607276,0.03800165625664657,0.05203332835769306,0.4671389558044346,0.07449476188443774,0.22031087997615237,0.17922750771659193,0.1734458383828073,0.564459494362729,0.04315632238167014,0.18489480351532253,0.19250485726498076,0.2166717373283575,0.2945607069337018,0.0955858858995535,0.29300161641790773,0.17422953985542636,0.1084033775266342,0.47055809190962383,0.12163841465383717,0.14482068807745638,0.10615801148861656,0.09038560510778686,0.4850022016425097,0.14812710084293226,0.1009797253463944,0.08249125149946798,0.08537050359589847,0.500501088433215,0.14882857806891792,0.11993863490444878,0.1086173992156561,0.1347746508185257,0.41730508118293563,0.3113445686118156,0.08573242641729548,0.039518811922151585,0.04470430730462649,0.7555397704144199,0.051924462569526326,0.051697213171504476,0.019134895913798716,0.022318616545782734,0.4984840096027381,0.245370642270736,0.0707322135106697,0.049861661900113444,0.05203337373820771
18,0.2714693532858277,0.07535804784748391,0.19454122431733945,0.29456176298034453,0.3354084284995312,0.9268549662817028,0.08724264216319112,0.048192119601103554,0.024380930392883363,0.0230017313885696,0.7079051981212998,0.03768788826269561,0.13576869389072174,0.0902938052503532,0.11087389383850904,0.19989778731439664,0.046015440578480823,0.33007396169081554,0.20704096486274537,0.1497743070395204,0.35437893295793876,0.02647327770376015,0.15509224189474025,0.26657509795381346,0.2503677675997029,0.3106052970710781,0.08888087541803814,0.24176648766766046,0.16759445643044688,0.17482245848164166,0.28544355221395173,0.25561428841905165,0.1306427912904696,0.16813188423132222,0.17232295489427496,0.5393891098968593,0.07786296637740217,0.08357036256747918,0.19801868030200132,0.2053927562802732,0.4012813827187904,0.07373669154806253,0.14903510626640964,0.21592910988963998,0.23715486461484414,0.3335336021486433,0.03053425444019672,0.29103701714458385,0.19356107356804242,0.1920259429003288,0.3075006290601746,0.05069339205169833,0.21507999314851067,0.3363013123600513,0.3532657184376537,0.6597348577143256,0.08195551279775702,0.02409327798438493,0.08828104573290624,0.06801595784043919,0.4557178454581395,0.09570660747224828,0.13854877108803174,0.1412253012040716,0.13838603804488342,0.7632500821614928,0.047192568877708514,0.06758686530400498,0.05734762066404214,0.06328581271838253
19,0.3836350115588082,0.11741714961626863,0.13776851688108357,0.2547085790521624,0.2855281691031981,0.8425522423847653,0.0744129028036931,0.04588060128748143,0.020127556172574272,0.028832769863967312,0.9233187251939331,0.01072142409525418,0.0277276864860518,0.024316977672178518,0.025157323925075175,0.5812885644494753,0.06924927630947667,0.12997784981371677,0.06372565734833657,0.10658649853618583,0.4905686374483877,0.1657581723596755,0.1264622985460258,0.03715603144455672,0.03174985705605802,0.2685592944575255,0.2983984879401739,0.09267223795440194,0.05776759261881475,0.0683795427120069,0.21232103133311386,0.3120902939206401,0.10878866302653084,0.07676983607361286,0.10332980738734623,0.15198439153637816,0.3410249219914297,0.18262726258915718,0.05966217682516072,0.0687636815370458,0.3426131101781401,0.09965920822771988,0.19919729818211449,0.2036290383202106,0.21170049976913097,0.4766603443796899,0.04606553848502468,0.15429231602090923,0.23595100159291868,0.28357469097475074,0.7267123381009511,0.10133946475098064,0.024530976275519634,0.05929545292058219,0.057289458717663666,0.4356078968557199,0.25050344655050233,0.06183233719600015,0.0942682532007523,0.08613441714251303,0.65547369889905,0.13873835803964096,0.0657417814805181,0.02683886045052493,0.015434461913847525,0.34215340764584173,0.32758029424176227,0.07075076935283749,0.04226407086197594,0.048476704503022404
