,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.45251799625041117,0.08560787369339007,0.027746765616219915,0.24705056930965513,0.2519926988608228,0.6491594639641696,0.09507079028110438,0.04418931587522695,0.03626125758205425,0.03585150463439494,0.2544657532233913,0.22294314499109902,0.06862966813182036,0.22826458402149336,0.2288887429904042,0.6607358136489003,0.11269646007643094,0.03368947537128755,0.07523300472098339,0.0666889207495803,0.0586440565957185,0.10150728444697742,0.0497103199433137,0.5658403414488589,0.4481158601980617,0.34191823727595727,0.1859454548748877,0.17701073936981834,0.07035272476899528,0.0698584266423802,0.20938140872798547,0.3612992268961269,0.09563100371903434,0.11451669829581622,0.10708558946794677,0.7606196864533115,0.11024149484071358,0.009522079881804509,0.04852315283946616,0.03917996167852531,0.33848344493694865,0.0958042789092769,0.16979005097671854,0.20401769016289972,0.32523047607154826,0.31792095420852634,0.07741420903394033,0.1618108929645924,0.2462583263547335,0.22125344684773632,0.07484835532930129,0.2961754183669499,0.15877418275070396,0.11331138275253257,0.10262464335015994,0.3777654200060644,0.275575786292615,0.03776575583657085,0.08128195015269178,0.09772850712865783,0.5865830103394974,0.12780657372221185,0.04822577442192078,0.04971583339865016,0.05362994610321659,0.9132719591224405,0.0497683547811959,0.006111924274218121,0.01584091711083168,0.017075105657874755
11,0.4568674414654422,0.07941681676953177,0.0948676152863556,0.22311343601051564,0.28906523568869724,0.5936010871568679,0.044510498346829845,0.04609369010670991,0.1232017680908518,0.1774440105189983,0.7490068846661894,0.060697622032653074,0.044820381306483456,0.0781139565882262,0.08833398970886587,0.5199396993795687,0.08193946113972234,0.036362732699654246,0.21160774670630247,0.2546462593408203,0.23526319150149133,0.021072635410759953,0.10999559007571881,0.25982210023247776,0.3893299206600489,0.3008561198243497,0.249591456971152,0.06532070211769267,0.30122186655554334,0.2815195863395802,0.2620066396941104,0.34795217500411146,0.15299179039468366,0.15591763468657646,0.11304161347434157,0.5799708617456202,0.0170686607809087,0.24267917113155507,0.0990765359321375,0.08904171328399853,0.19486640573686564,0.0421205544004087,0.30686031018034304,0.36431011582744843,0.409988823396961,0.5909404188335603,0.006226329724397206,0.09453055696432953,0.24563951768286155,0.2533800003456438,0.48571316201376313,0.23723163417375348,0.007970220085397838,0.06997954878868005,0.08656394920431207,0.34415552791174125,0.0721346462032504,0.24559959238083545,0.15839811941522688,0.13914190315024466,0.6610153181252271,0.12396430400459349,0.028716235487529506,0.09782737077664193,0.07915412368368384,0.9163465722735372,0.0019318156546920247,0.004365585762722896,0.00258040219551785,0.0029195950199753067
12,0.19779823725286252,0.33878777942611443,0.14320640692785896,0.15709633764675102,0.12572799744079793,0.5829582725090283,0.15895672145321707,0.09617367585226652,0.11293918247190221,0.12159231488278999,0.14957877965361016,0.18203231140814033,0.21496070657043892,0.2580856642900891,0.2888333989294235,0.4365170023607793,0.10792421070170112,0.1295131557521969,0.21679212740206785,0.20989544837855495,0.3785098956975675,0.0144646564352618,0.0708966478579417,0.37261388304823245,0.3708173446747299,0.7226152246894991,0.09727900602279124,0.020402951787459017,0.11183845072022316,0.10879126045823133,0.4682704631455828,0.30101249543313197,0.06554686468576539,0.11681046332553117,0.1061139869467387,0.27909080971152933,0.35905109036892024,0.20400174834718024,0.10610682389660617,0.09700392638687436,0.2561317302777797,0.13283883852567013,0.25696968308812135,0.23519055286326773,0.2615690069382906,0.8280206654533603,0.043922222452121566,0.04860168518744997,0.12849552309542073,0.08725908106325493,0.5769516670007224,0.11374953634749176,0.0792321331720394,0.1294609918472042,0.14162274036883138,0.29565454870569685,0.2246577773147516,0.10213123592568735,0.24171638695887387,0.2449224732579232,0.7306285762091177,0.06483562379591953,0.05165895894706424,0.09357297165841538,0.09265745436104976,0.7619410440138662,0.1251115747824502,0.029180756678153855,0.10158396955335984,0.1048018543024498
13,0.6437681378133959,0.07268567705849609,0.022843828440063548,0.12574788826173458,0.15141280543398372,0.6020314691244589,0.1412385958703491,0.026558785461116185,0.195624657798402,0.22398005669521304,0.3093084881854734,0.2638528869533038,0.08284069703135456,0.14485466515792156,0.1707363782920906,0.35415896499032645,0.06164248648576072,0.009336419519598037,0.5233881542668749,0.5275254043743918,0.09910917720985885,0.07801034106881187,0.02518259574883685,0.463355377533249,0.5526571993426931,0.27182502769023,0.22287120979918434,0.036252428427126865,0.2095157331708964,0.2509866644923138,0.293039415824682,0.28254745564172057,0.10925288416852517,0.13269970808433892,0.12948301916332625,0.3331316149054118,0.17405511027828227,0.18407409590378251,0.16667395748300787,0.16640590402771266,0.12433492580616626,0.21619894307661672,0.05294565655791005,0.4838648994388859,0.48661816306822375,0.5496327389108222,0.09375118999153506,0.048228098457849214,0.2063816246494572,0.20395565608974295,0.6086110866540624,0.1185432747555937,0.041253856919443554,0.16220527335741547,0.16758922879385296,0.386333466158607,0.18802742781097015,0.06089770933367385,0.09994918529735294,0.11299645367206632,0.8209974073500315,0.07676139813269328,0.04201288549835304,0.09611664686929013,0.10554955348332497,0.8550703661993797,0.0634268592841277,0.024922538154635663,0.11569883535106124,0.17451746505017113
14,0.7023796966089557,0.08839367580677195,0.016992595794840283,0.09810078772006195,0.10658550054004905,0.6192776300001221,0.13830013486316814,0.0550303400488028,0.12807028473376686,0.18125217360524717,0.61701400533015,0.02715759540363496,0.11099851918981969,0.1744481302136709,0.1871715037714899,0.3297755811743325,0.06434122880221001,0.06928947337052233,0.4045051217464117,0.43892220129727705,0.15191085065995202,0.014871168352730413,0.12553610731108947,0.48847147039775546,0.6687089231490662,0.6377986934922137,0.13295003520260484,0.04211547676461177,0.08698435529503376,0.0932000442807235,0.4007965306830825,0.18361686196047264,0.12723554126047323,0.09974847460114507,0.09424713655681796,0.493942916898184,0.12650287600996749,0.07575850478764846,0.16981017510569932,0.18429377549233017,0.5761468275169204,0.10593612053062576,0.06271978687437138,0.0981155281742577,0.14482527608106555,0.7543449291130888,0.07792334858259851,0.026682188489189303,0.05222436543555969,0.06929951936890448,0.6837748766994294,0.09755066549857395,0.026981383832556723,0.018151006932851963,0.020352473024720243,0.32915183068634496,0.1528696326743552,0.12285023500393338,0.2133209722538357,0.2981018674297325,0.5351732838944698,0.0324929764852713,0.2494282006430243,0.15375457086465302,0.10611303160330482,0.5901540450276039,0.03607581876029219,0.061785292227638226,0.24405838345558023,0.31422330920904823
15,0.5838989447587452,0.11347311048705169,0.04381196003571126,0.08757429706589874,0.04378289804232627,0.6668600854878273,0.11083868163615722,0.054816154929549284,0.1543311402275044,0.15174430983673182,0.6646642090943579,0.07239086454969383,0.06739352089238267,0.026835141856491204,0.030086820971568666,0.07026513941635429,0.15826565602691633,0.058169704194429635,0.5554745046097037,0.6448411751632436,0.16174852124228026,0.1058004222805334,0.08847323950088078,0.5065946837978861,0.5888566586397112,0.39526424272632454,0.14366157461065457,0.13950760392962083,0.11867289228531966,0.12579046852404305,0.33227556762695576,0.10618703847094463,0.3045031928297226,0.07079303111465655,0.08339065754112207,0.3148572376172159,0.18414577773815857,0.13992580085235992,0.19181682112896992,0.12304277083050776,0.46318783242132866,0.07968478713645186,0.033614725674034694,0.2330397201816295,0.2562786669471056,0.7608772600385999,0.04297049593461664,0.00905495271615979,0.07373213516991566,0.08544034934503025,0.7319958677946927,0.020479645849983383,0.039146270244366885,0.12029097006501105,0.10292065086712111,0.4071292812989581,0.2693600756060977,0.08895632732532255,0.06150415621880532,0.07133901320328347,0.5520665806611603,0.16610470023362806,0.1480230029018696,0.13728337699198204,0.13735515680801988,1.0491700315090726,0.03437457502739694,0.019483625832687076,0.01028942061526977,0.008352403391507448
16,0.41138508831750886,0.08223263080341285,0.08093153561827475,0.3385085531490601,0.37168455477016843,0.7008731015137036,0.10541890782899888,0.03723097929385944,0.08576911051057441,0.09270095275532246,0.382374634658362,0.13308542770229165,0.01309682767194609,0.18129414602785074,0.22867116612450267,0.6023286413307829,0.09517663624570406,0.01885875567298984,0.21591041375521505,0.268559423822094,0.30208552602451594,0.16291928995276264,0.08577298689911442,0.3119150349929036,0.32542170271868764,0.6542990632938573,0.12351052997545055,0.07261655345087357,0.06802208496689854,0.060824207687400995,0.429368667385612,0.17742484633057948,0.07874806336802229,0.07603191169390357,0.06440200528067032,0.5181343336694514,0.14204275628887986,0.03763600300169801,0.13657251559223282,0.11850444329937046,0.5010887548487608,0.04714656209675517,0.05221109095162599,0.29592835342064383,0.32118024133603407,0.7533747904297063,0.02351167238051433,0.013153889970815038,0.18300969355851063,0.19483552592203288,0.598005375631238,0.14620987185251957,0.09082011401351046,0.05253106969025005,0.06455227260343926,0.5263267966811472,0.1604087481980482,0.09592412326918713,0.045583494121415165,0.0547734386914761,0.7779716892785403,0.065994304396047,0.031778192364817805,0.026849170133255832,0.022929796430563507,0.8906060979569449,0.03320615850716204,0.008249906773317387,0.01555605307513963,0.017564121935190444
17,0.5282094888827312,0.14973866197328062,0.04929329368666889,0.12708047540706566,0.09855513910392888,0.5299202820371813,0.14136020790366255,0.08813658642237576,0.07813451040107348,0.09329646535432544,0.399342610895599,0.0717084091826828,0.08943251944402585,0.29350553792329453,0.33907348875053755,0.30624960677904106,0.19202144164760837,0.07202656040288205,0.2639736516635279,0.26731002104301255,0.1636334983502539,0.06255765705216687,0.13879572032557091,0.4547968022475589,0.5729081882822687,0.5439897101273303,0.22396228865692872,0.07382186202596192,0.07367737528698241,0.07722984147689593,0.26340399337435627,0.3004743107576263,0.24523533381174253,0.055345649656704854,0.07258347487229035,0.21376662984242245,0.30311147102848746,0.1773209037615008,0.12878512611863843,0.14979237985403515,0.49574097817036766,0.1096610151871974,0.07802122522566897,0.16836613099540312,0.17313350526626844,0.7123082997639317,0.05114016278233871,0.019661979998392,0.20896584029019571,0.18058506871918667,0.1576607584383507,0.13340763857648283,0.356489041108455,0.21911012826742582,0.2049680670055638,0.6043537603022855,0.10829747813673109,0.15671243161746873,0.06218275079841528,0.06387505134586044,0.6324022980699533,0.024361684973261924,0.14758035484471627,0.08702926627178867,0.09670014986858023,1.0348689790921133,0.0022532201745251485,0.0038040494357962696,0.012016502986196796,0.01334339472524993
18,0.7733058571668933,0.03196772751149397,0.0593004515137605,0.029469691837936796,0.041659287829742236,0.555869194300856,0.09691568425739663,0.07526652207612897,0.09025837384040487,0.12217407830756684,0.6286445015166013,0.11740431100767816,0.11226404944350857,0.08970281768124483,0.07609350069466236,0.26346714479282984,0.348044470351329,0.10280697652507025,0.05482077315869082,0.06134794218095382,0.29939047458856854,0.008139643190849503,0.2907058516682646,0.29039349230042977,0.3084982175987075,0.6641565616034427,0.06196428821456432,0.14992596951453502,0.03575553826616216,0.045580672979886695,0.29890206763491284,0.06380626933749821,0.3971358758618934,0.08451023477952183,0.06699889527166258,0.520646485747251,0.04159016874965496,0.24662342898328213,0.06070162717689403,0.05675060296085952,0.6447249295080525,0.07786117413560942,0.13109738484774078,0.08069167627442521,0.076428634647705,0.7981074115935199,0.07031510551229342,0.02398040705039374,0.03654011284974483,0.036036804886591625,0.560809283477527,0.0694324531028107,0.116473482399031,0.17903402067329033,0.15891163273239897,0.9032945519781294,0.028771507482978353,0.0376257399690871,0.025156567619008488,0.021422401780188047,0.40177987599446235,0.10571190492653412,0.1514270758304021,0.18104319255986695,0.17191593817835418,0.9686753278539942,0.004996310772865908,0.0034744404020725416,0.002007889258570602,0.0015938776062518298
19,0.7181018530035165,0.013480731940117677,0.11595735472979957,0.1583652116854353,0.1828890713083747,0.44712759928626106,0.040284669374697386,0.1278273293497879,0.2556256340639399,0.2745392503759901,0.6177398453940951,0.06308875452170176,0.11556191047977157,0.06425242642777317,0.07267730698206289,0.1622620377318722,0.04392665197988648,0.16309950458204356,0.39159538310924674,0.39631340765618517,0.2028013038684504,0.10905579622447727,0.11904902890635516,0.33588672921096724,0.3345120032357948,0.28959655164678627,0.2871252511282183,0.07380875354792292,0.13061140246440497,0.09325045769444111,0.27022541182905485,0.30128472509086357,0.13261601636065096,0.1355161135137915,0.13290066040824774,0.5874159139419376,0.1407292464050614,0.05000345791737015,0.13476214882819706,0.1378468028044915,0.4903304899874678,0.040636891830762266,0.14590460448663986,0.17827590139120908,0.16401208114870172,0.6817473434336269,0.08888537646820248,0.07379660323773347,0.1335620627941954,0.1221638395610893,0.4234737216082344,0.05577102485085405,0.17304748666523634,0.12390035225271867,0.10838387844204614,0.6178411774640189,0.0718155522424602,0.06184621673515023,0.11066228218911756,0.11021301239992451,0.3448208314787863,0.14748427737498976,0.05183204675127566,0.22674193520378738,0.25543967105274856,1.0441085449906655,0.0006210047359034283,0.0015399573374008696,0.008978850821079713,0.007102399975682808
