,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.6875511245516286,0.20713087790067916,0.02598436052567745,0.04170976769457435,0.05171040679844095,0.8968147207285407,0.03153163711643353,0.016230354548817875,0.02431247126259757,0.0250486258140277,0.31070571258207413,0.3448882952773918,0.03831418361875343,0.14648404651101973,0.19207108286856162,0.33168764449532884,0.18074266378235682,0.24502352968095475,0.15670892373587383,0.18270142932415437,0.8338834052850558,0.021545945760056934,0.02953833679077102,0.032405139213349685,0.049533686782602095,0.5939048425674519,0.17326740329339885,0.10043065924244578,0.030536817488014532,0.035700595707578296,0.18826581344168217,0.2584920259441422,0.21580314945480158,0.28281661552050485,0.2729203768902379,0.18398654896743644,0.39689995514198523,0.09160499722965687,0.21233474745390388,0.2320426816742439,0.28489382994260704,0.30653098185531946,0.09169998638108273,0.21678262009875016,0.20237276072381327,0.7630225595919047,0.03692211949305402,0.055901398542599505,0.03948394570345071,0.03782683078358136,0.6640484294967054,0.04418863627756498,0.03240037300861383,0.20649631286620806,0.23627625244405934,0.28119736229938946,0.4426823709914398,0.07703361304520343,0.11148033785921288,0.07740432237714867,0.7880428463230833,0.042240346969883415,0.04573579384792586,0.050395811875094496,0.042022365633806,0.3947518185246968,0.31385943938981437,0.1517476311973984,0.03958473628491749,0.028596508797349016
11,0.22487874240788297,0.6389548157362089,0.02898431697143297,0.039759752109152266,0.03545555546695849,0.8244036062529889,0.06974128181673944,0.00884876295444396,0.015386810533206039,0.013804607949844623,0.15138216806743676,0.5601391747016525,0.08787450804740285,0.04414764812416879,0.04540196106919582,0.5983242707367358,0.13597218322736482,0.053172220963592275,0.06411769096447922,0.06551458472948517,0.7194278611779157,0.07316896815559837,0.016317983971157975,0.11751773705498753,0.14412499629213413,0.42030384953082156,0.24657284867396032,0.0875691937859213,0.09703667111481928,0.14695526958117597,0.36950894745169066,0.2800683506782147,0.13984553525346483,0.09253829139110607,0.09371125126288943,0.38505371475788636,0.3226813191721266,0.05570318510799532,0.08359354036783728,0.07131379705624567,0.21548328342843165,0.4217105854107229,0.14059567861720404,0.044242889567949965,0.06781569963120568,0.873855949244457,0.03878877477426465,0.09029943357699652,0.056448631706886965,0.05456785572636106,0.7591599547601683,0.02105737963081173,0.04298229692479322,0.15872504244617766,0.20991560216395955,0.185474319896049,0.3880773621165218,0.1542782301999035,0.14657683342049707,0.1683972021302222,0.3011727371945279,0.11733632058161098,0.18786634378412428,0.2994452596294151,0.29116370876080006,0.12952360185602238,0.6416378419729766,0.07803473392603016,0.045665414003376405,0.05890428353607214
12,0.09568189972745673,0.35592999752040777,0.11143710638173121,0.28847805498205226,0.2736301967082843,0.6379234249127778,0.05432914995726026,0.09488697251876568,0.2003696082778194,0.22261074145301035,0.11385010984384046,0.4607812816908082,0.07714243709358433,0.16451026966169757,0.17612895568587136,0.37967841785849776,0.09242692505036877,0.05518492321673355,0.28917385330751266,0.2524644556898456,0.2294779563650881,0.03896480875755222,0.1210364724445376,0.34733428262979255,0.43608545766013523,0.20467017966993228,0.14430367726661045,0.156518654833146,0.409202289118668,0.4457382101442983,0.1277665601162708,0.08004027200430498,0.3730668587591763,0.26877432950636493,0.33355016898106615,0.20746597485831508,0.22193342588874684,0.3405455771503472,0.14105950299896985,0.17808520223462312,0.5495813691327235,0.13914351822085333,0.06491664476750737,0.15247512774529376,0.183502232013634,0.47310115155683136,0.20129089025640595,0.1196516437132639,0.11353609416080104,0.12326390504834067,0.1812147913068971,0.031968210939668215,0.13993079947925144,0.5674561147454631,0.6266874565304634,0.4169052280531063,0.22434195936966395,0.046841728656950736,0.1402921878023855,0.16097857702314772,0.17221893929383955,0.04533488585861229,0.46594355209562743,0.2163259923932512,0.20016095421105462,0.3352397954705638,0.283182251136343,0.0771048374174612,0.1541794018419975,0.22184762163352612
13,0.5068120663489927,0.24536382796044207,0.06868311092220762,0.022215645584721284,0.023275966463281762,0.5877393490486096,0.11859339794067862,0.08011838171481336,0.03800065691712341,0.031660344587232554,0.5050663417916351,0.28438261074184207,0.06091103482540022,0.01783923226745047,0.01703375067126615,0.6077333940207561,0.09333903315772685,0.11917219103982177,0.026640847309862156,0.04358824680423446,0.6423681729460402,0.079379873069797,0.045486268484792855,0.09141837381319615,0.1171300255976094,0.570211519701461,0.15130228355390643,0.1389627580083483,0.055588232309058495,0.06483021598158144,0.2048640654506393,0.45216255468846916,0.08539770784800715,0.1582470495398057,0.1733243425140064,0.31530270982034303,0.35079350029626094,0.04880228242053328,0.11155836741767094,0.11676898224244722,0.3192467660461428,0.17901054565689353,0.22561676912276915,0.17291212388101354,0.14078121797950194,0.7386489587666346,0.09888138660066939,0.10375720136017591,0.01908941203157385,0.020063788175567605,0.5032158698542166,0.15952333769982113,0.18741900476718418,0.039984045366903344,0.038678187972165254,0.7921764114393098,0.14889417711940892,0.021707459333540752,0.01721964676330386,0.01924504587410104,0.7213195575102613,0.08025940451416401,0.07377773832397756,0.005797842494429832,0.008095671880741099,0.2317050882692995,0.505045458131437,0.13169593232984095,0.0686318331566274,0.0628193031499301
14,0.20866382099335,0.6586032336674763,0.04261665488141533,0.046757506126974074,0.03997019756617949,0.5418907230912664,0.19919948079396765,0.10905953929959594,0.08918987818905438,0.07827450029142452,0.4729717685187089,0.290382360009997,0.07115589636486422,0.08481332864671022,0.0675253681545887,0.4987411165014639,0.21273882982610887,0.1406256921132252,0.08826397355839974,0.086797928707498,0.39156186382403646,0.29825627524658854,0.08884160654198364,0.10062987924923844,0.0927738249244816,0.8101564994127918,0.04938384446748292,0.01864214164541471,0.04161965878585314,0.03868371976946119,0.2798604996882335,0.1475514927650705,0.09391425994619267,0.30398401646816653,0.2690555979462739,0.15297601702960253,0.2337653442893023,0.2328391394795852,0.18987709921913234,0.14566241483342363,0.23165067689791044,0.3681904921429827,0.14171149650748632,0.2318916684616298,0.11990653731833936,0.39763322943942575,0.3122944973616655,0.07512436807419617,0.09001864480187173,0.096374930698143,0.7774046286287156,0.07889169542980559,0.028360618423855687,0.10754994876621501,0.13378563516524145,0.28823572256024577,0.47384499525660023,0.06913478100254375,0.10789273985053803,0.11387740722127561,0.7780705022743282,0.1596806281241868,0.03210906560966104,0.0330756818275293,0.03820328905137064,0.4146820651173429,0.5110904836347601,0.037373471742117595,0.05394093245227351,0.05470434854623669
15,0.11677473740554813,0.6324616667350746,0.14566010691624864,0.04749271337062072,0.046926847507238266,0.374723311523974,0.2337565338337611,0.10801902941126218,0.064200641025133,0.07026222549973694,0.16238332336793634,0.642610694592118,0.07397427749440354,0.0469640334369769,0.059104208778155296,0.48346415280129773,0.11071835282766194,0.2812266788158567,0.05477722727031076,0.04994029393385901,0.3354937269274844,0.18757059397638035,0.32457684376957885,0.045461054827585674,0.06666407404843576,0.4281632516856673,0.19937032592580642,0.27211392142075685,0.08085374671576233,0.04918922115192567,0.567927331359164,0.12477052552428168,0.13747637805922708,0.06203106314523089,0.06682148665950104,0.0910145124592656,0.22098671258809624,0.45662906814369875,0.12090135636186428,0.11391359612987077,0.4033927865585822,0.31761347626168884,0.12996876582862563,0.08036113086358032,0.09075884330349836,0.3889100474073145,0.24172663499104471,0.21964968102171462,0.0668292543452551,0.05470265331612631,0.47024100741845887,0.03788648547796579,0.0828696615786638,0.14674473470379343,0.2954050396048189,0.028123198831864038,0.8451130252867768,0.041617643563958695,0.0466748112129447,0.0504677518340101,0.6797489576528589,0.09936253288509832,0.07888057859545838,0.04873472627313674,0.04360540106406551,0.27846349141541127,0.6036046512282776,0.08776974030037549,0.014151689274628421,0.009473105155717847
16,0.8292243657814218,0.12901017610102286,0.019962761986078548,0.02274786410921086,0.024594435577579184,0.8540789794966808,0.020792402467986765,0.03955310366287517,0.020395115137764895,0.021375168121240726,0.4008340279650985,0.3258352108761233,0.04190358827639287,0.03678839220798354,0.036739682219892364,0.7903937780175231,0.01604130062983931,0.017989856804567644,0.07851457536355406,0.10198421261993401,0.5559954337822368,0.09367964945868135,0.13890528010205758,0.14993329175845782,0.14378559136951932,0.6487676993133872,0.10485341423411677,0.05890078848937797,0.11164204156267328,0.10046369025290051,0.519357977134768,0.03274675115169915,0.06303506595851581,0.16090080704609436,0.18408966092161494,0.6143236053619888,0.05870542298187912,0.08999581040480312,0.12569293570361814,0.1274922359731721,0.32442391373083584,0.06681604072039399,0.09641990229040981,0.2739993884181181,0.2701658720415872,0.8551809528226123,0.0290910955604333,0.010759763985559244,0.012752301837394512,0.011804926056193814,0.20445190282335088,0.14975614874306845,0.10830002316263475,0.37761394671475124,0.4052022269550488,0.7878816184094726,0.10183366571556898,0.014420766271540788,0.026535980561024696,0.026685748818440123,0.7232434175761839,0.1273360944587923,0.02807091499851267,0.04640652356470627,0.054650617134501846,0.6027984416197003,0.1366774135076582,0.0279774592585776,0.08340343984651422,0.08015063383386085
17,0.5647002852113969,0.19383851811457922,0.04829311830844154,0.17607067773395849,0.09603500277372978,0.856405576382499,0.05972568358348958,0.01149291925575179,0.01536043027197694,0.01494986264937231,0.3505535796562372,0.13277759029584477,0.08858088881573033,0.2461459071630699,0.15401292824158305,0.7127811004935731,0.04407798627059137,0.04804862645906627,0.10578006336429077,0.07228700468551508,0.6345028061840302,0.14234662440423862,0.0325946342856199,0.08021371066893299,0.09618310786483682,0.6132635640038524,0.07882545423580442,0.13087263896895024,0.08600411420945674,0.09050900975461874,0.45472523634278383,0.14301386431602806,0.16166312342697964,0.13996098784860964,0.1003431735087084,0.4139392875942244,0.05048716351770341,0.19122019837261633,0.25395662504546146,0.2484941809383568,0.43221389649972447,0.18646189732824536,0.13451704958025412,0.1631281438994605,0.1498030013532706,0.7872310548085508,0.057975553239029906,0.04466986764466683,0.043296489612736445,0.05533961726261433,0.730205507114837,0.04088707052746542,0.026667895831102177,0.12097671794678322,0.09319638188783745,0.5374846837818474,0.3018048110003608,0.04047481031788299,0.2183993635469609,0.1848177455099808,0.831114538424047,0.05691196080669251,0.03813849026533252,0.01879379361441843,0.014521391438395771,0.7203225281589656,0.13509918674024893,0.05205777965359229,0.034126720879216185,0.03288994178840173
18,0.23817193183322646,0.6418827127892986,0.0467969556089105,0.018706736673839795,0.023553291642933693,0.9977401238558242,0.04077813563930037,0.015382737789119597,0.019620316442905107,0.0251000085398438,0.1299495424744578,0.7138733948095517,0.10166345214413253,0.030093895068257943,0.029472853333165884,0.3454568356733673,0.16557521014115542,0.18272113167331905,0.1752903281367988,0.20092556110670323,0.6062283877519916,0.13908484442500213,0.1017336324038562,0.06997519626689115,0.06394506619866674,0.4662160387897117,0.20442359006943622,0.10972082094000869,0.11720752679662197,0.12881010336581045,0.4849217507531184,0.2529681007495382,0.0784714031141912,0.09370269955164019,0.10061059990443337,0.35853652504698375,0.3146357499242208,0.05299358021418176,0.1330337596210294,0.08897388095958468,0.5178260716396935,0.19033183868825718,0.0852059805783441,0.17183921769713437,0.15591517747376554,0.44482897916662617,0.3360570015808375,0.11352930032311372,0.06489103823885459,0.07465883933925332,0.4990313808510553,0.029586053334540185,0.21861257059022254,0.20920185821683246,0.21780221055672908,0.47762090951704167,0.4448507497604314,0.05760685560692969,0.0481340235432781,0.05183995644436765,0.6978825001709557,0.07293120528030006,0.10526324376128601,0.0765849282684681,0.067557493839472,0.24203531877300155,0.5413638045574666,0.10442575684763054,0.045748752921207,0.04443116994637091
19,0.827517796700696,0.07053778831606025,0.04472686623138606,0.019907617725828275,0.017807605284355852,0.7281662054998488,0.14580454671278575,0.027807082520618472,0.03874015314550581,0.03779747079276827,0.35989769636697583,0.26668999073705213,0.13604397389028858,0.04753275774116913,0.03434767194741817,0.4812936732977265,0.17196757306261348,0.09813559990073129,0.09748157126132705,0.08458790424087013,0.6278290119046699,0.1170191548620509,0.006494612265344968,0.1321161604076222,0.12738746154478128,0.948719050783121,0.0966904557558827,0.0209912504990406,0.028925207407747004,0.04287054051846887,0.7469414480541711,0.15683355237125118,0.023068082331459527,0.04110683688951852,0.05095298001453833,0.687253451321222,0.07272751733087268,0.04223144939494414,0.10620177388075616,0.10700626244121021,0.7715180479002082,0.04688871388217641,0.03879157743898197,0.04087935434678327,0.044666040007088195,0.8770319601754248,0.010129606521662336,0.02142936082858931,0.02754146145646447,0.029516467041802465,0.050737388237093325,0.10264834189820682,0.13633965143627472,0.3817240783191092,0.4555933219221328,0.21952407108498917,0.4898169191973295,0.0223476624618921,0.13471562706339527,0.13372131855172312,0.7347550263298718,0.10484440340419146,0.02790594131655026,0.025824667343404252,0.02443250126236118,0.8355881128596553,0.09838454755256604,0.010284010519537307,0.005644153282526142,0.008001509125402689
