,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.3539719258215611,0.09309214441805022,0.2788732811981127,0.0328858692373825,0.03733807659208108,0.17945042655645096,0.22907437033160502,0.2670327531915778,0.14274423217141727,0.17961836158776734,0.7346708868689348,0.08231005955681495,0.06801640698882849,0.022541226858661587,0.021959874967211523,0.569944491620743,0.14299274003648588,0.10650963599002247,0.027692403271345176,0.02361120806960554,0.275815768587707,0.06217643470373879,0.3960643070845533,0.05698288858357498,0.07154519491437422,0.25238463620265805,0.025905782483158474,0.4891286050110043,0.042563337246685574,0.04409481625187033,0.46188520976153935,0.011083756847950434,0.3585357690416528,0.03314888975084916,0.03410695103301128,0.20016015759979963,0.20987187933614387,0.3816911354516793,0.0457895931603791,0.035643146698544445,0.7359327058128385,0.07386225324364283,0.04293268347464016,0.01518780550762516,0.014022621748350492,0.12810804992794808,0.2992116918208875,0.16595946053427402,0.1638711802329077,0.12568689549173304,0.8490493974839964,0.018534596735403645,0.05333940986712759,0.010331360743997963,0.010455807838934116,0.5880187279367606,0.04476348455812965,0.19401587222661876,0.029427817245073224,0.04269053128614484,0.9527380905296031,0.0048720334514697075,0.01002803942441216,0.0036915157688969954,0.004077863252024772,0.8373296411598157,0.02528779340944202,0.06794916230474754,0.014328030033771545,0.019621340716956027
11,0.2764105014548388,0.11992121667923103,0.4083361963452838,0.09355098934946357,0.07932600952307847,0.03635651101364552,0.07751619652329446,0.6492361329063231,0.04713933001491484,0.05058237139932855,0.23927553140685753,0.07128680829021601,0.3919182994303639,0.12677978310027574,0.08086145054049754,0.10431707521302558,0.06192490080654666,0.6062767642571882,0.05013184438212407,0.06096766539423421,0.3194816785684942,0.026266042389696317,0.42262140117114544,0.08690625953241159,0.08131120894193937,0.1307643175374858,0.04696323216133364,0.60805971118668,0.0747472259354345,0.05770965452595783,0.4158901656993597,0.03474288314491132,0.43065192970489385,0.029463072606584984,0.027046386420614917,0.039575690817899335,0.08617577882175681,0.6262057043372624,0.03566681557129975,0.021693543116082944,0.6631486661510301,0.024645823612120973,0.22963172213578215,0.026148930684909127,0.018383904378767555,0.20065848317097754,0.05199257186565281,0.4498139264709783,0.11855099337057935,0.10572247605430558,0.31557661790757024,0.1652929751914822,0.18671605333477811,0.16436903798648836,0.1905550811211447,0.334570907417243,0.04557266451575908,0.35287155973845047,0.14572306933691384,0.1771363710678204,0.942131338329713,0.011024046818873038,0.026771668878158416,0.01804585806886261,0.017631987510109595,0.918777258023136,0.005850925137192432,0.05382974056168942,0.018916536283601564,0.017951554230537008
12,0.5197036157473778,0.05907086413191027,0.2383606521612043,0.06700330641954952,0.06825578474686075,0.35417751233538175,0.02658656397438837,0.33066190293516795,0.16846732710211254,0.15823257973098004,0.664847129923748,0.12999624888198635,0.05690729881035722,0.027628754771928773,0.03451974920036889,0.2734417181500463,0.056877378948844266,0.30378994406733456,0.21337354051446777,0.2162934873258477,0.4633904858641279,0.13749659296429656,0.048185352021867404,0.20295415067510014,0.1939252698072686,0.12837931933917465,0.21407175671355183,0.17689703167933293,0.28065788339891684,0.25311773200943566,0.44149748867752964,0.09429021837240864,0.17398080384875278,0.1480644211989587,0.14581781558427065,0.17894201309269545,0.062178616326140704,0.5505899615829383,0.05974517574920958,0.03956691335938405,0.8150958294128974,0.02102164117672616,0.13795228696413753,0.022180075617822134,0.012027717942928054,0.26969275421278166,0.06749640647897891,0.32646547705426354,0.17320311137904998,0.16694599300677168,0.718799584325618,0.08231241541129787,0.016942395120296057,0.10481824894798865,0.10817920007990904,0.4265998684944452,0.21710608420821176,0.09011719459138152,0.18992294051846204,0.1842256513859931,0.9554303581847094,0.0012155912726336923,0.0012580912043492292,0.0015104355866595396,0.001423351513561596,0.8788713431487868,0.024471407743453695,0.03353044910901508,0.036893365484436114,0.03585323180656391
13,0.5314884734149954,0.05596106822063715,0.22779520738415127,0.05389703307833532,0.05274767148495454,0.1642773097475067,0.2561982890743417,0.3112166982856458,0.09031839115804581,0.07267133416554138,0.15380644949117248,0.30067310253633217,0.24413098233160718,0.0800253388191218,0.05668656616399306,0.4182824693610374,0.1289999121898658,0.19286508467372826,0.10912419421140243,0.07557657577184335,0.5467641560064621,0.12603940605173622,0.13173410590968315,0.035742120990180315,0.028609065235911606,0.18698841133895097,0.19556676696552655,0.3130327366109655,0.07414297905309244,0.04674147296860664,0.19319501521033355,0.2953424289213308,0.2536284569299497,0.06032153732060605,0.03890816946573611,0.20766260393988498,0.24520185139905348,0.3286539895761231,0.03992905787224725,0.022736361404423117,0.3085241038188612,0.15017604067906765,0.2674359766278542,0.091063107059784,0.07643253249447518,0.2714013777616427,0.22351391071846385,0.2905182255849895,0.11817014777112166,0.09576532195680272,0.48193401010788955,0.19441862283567285,0.11813711466819221,0.06967920329171379,0.06381046755772042,0.5794120656799918,0.06679250147116222,0.17062299552362065,0.08780395710184584,0.08025623012083519,0.9429100281211013,0.00831007499641462,0.01009019820716065,0.003934139751085725,0.003310979298971457,0.9673579373448713,0.010007582410802926,0.06092876626083797,0.021641069216437672,0.02541862621253591
14,0.3086121836304444,0.03538778292329847,0.43843702854687283,0.0627391870907898,0.06294638427106751,0.2509859562397247,0.04308897467006514,0.4569990388097529,0.07396388532540225,0.06986011639439872,0.24551878166411978,0.06743374200756219,0.3930537135172963,0.10205348104189102,0.0999629597960948,0.3841581541380348,0.035095335683812026,0.3527432315381225,0.07421560869632159,0.07514701798838534,0.6774045385431617,0.05132309458704112,0.150656040848426,0.06315876493727406,0.06928106001006641,0.15136375087955314,0.07337546217121305,0.5095106021322581,0.03884234140054989,0.03533949375382581,0.07771104831592486,0.06842927386095507,0.597441036375909,0.048250086276293416,0.04864346774083632,0.06304615192087648,0.08341009193427931,0.5646368600826287,0.03436692352685919,0.025349518359686775,0.6423081327181038,0.03393798479990937,0.21499755380976704,0.01736713158906491,0.01145165737809121,0.07533222556529127,0.06995492853101302,0.48867865513225284,0.07343432625479401,0.0767021952636634,0.45435736566460666,0.0626017083366098,0.22076047522434392,0.11330578614940041,0.12443391483467862,0.1949048660236121,0.10424457057687446,0.37990827844397285,0.23468858674006962,0.2462355550236128,0.924754938750219,0.04431447222748496,0.027680058316876584,0.019127680200187954,0.019918336442049094,0.8423098955697895,0.017168417836741032,0.04101074264201846,0.01435334795899887,0.016604926482362205
15,0.2686838964611552,0.06497474364022829,0.41191754610440784,0.08195384788068975,0.0834071470791877,0.49325454271525415,0.061779989465166475,0.2808500995598002,0.10138973027103167,0.10091040790503418,0.4173547102842391,0.0448914287244436,0.3554418518480108,0.04735352484162059,0.043418348646488795,0.4490549799144795,0.0824086445222693,0.27856038623095775,0.10948977921552783,0.11004195278533659,0.7665604280936874,0.02893080247013999,0.08156253155133794,0.041911165506259666,0.03874366482788082,0.6061319776560686,0.05606335924748363,0.19349656277640845,0.04571788416815476,0.047746977536089814,0.6355970748066225,0.08574822967982108,0.15946348899779852,0.024773405875868078,0.02490071922860265,0.3432781739735299,0.02939179549606185,0.40355655543060337,0.0634774520042352,0.0583732269663103,0.3545662607901378,0.06915306201532755,0.37923094437748534,0.056215336045007835,0.059797603276499266,0.6017009509792505,0.06305635735902991,0.19372616858773786,0.04089795140118117,0.046044588034964716,0.3219947528637407,0.16251514161755448,0.10337364689908457,0.16526463858560364,0.12652976100383556,0.5890427343024182,0.025958054750949245,0.1594391273467238,0.12444657628927093,0.1076136067157555,0.9429609014454138,0.0016926654872614349,0.002554742539856492,0.0028183105860436664,0.002411182531977905,0.989313991809976,0.00213335794096665,0.00924977571391244,0.0063763188507045005,0.007954296467643467
16,0.16658513930105784,0.03803817518168829,0.573202894893591,0.04552668371714906,0.04120702373103327,0.1423046972725199,0.01794500606274271,0.5722447673881879,0.04551405095379479,0.0521600234150319,0.3851465033588005,0.15358815093376613,0.2071917051220475,0.09457420640768271,0.09142751120556387,0.46047801660799875,0.02142821827444681,0.25588071226371994,0.07673461551087485,0.10426096347553242,0.36963148092713455,0.11284684278601066,0.34076938303110693,0.13003774985927274,0.1253174569972199,0.07807309766632449,0.07437949548305789,0.6557770649496555,0.03613027687064984,0.03533253349824864,0.22236442516307695,0.031705063162603395,0.5791947777838957,0.03297703863230053,0.028740053084976427,0.03979778268060686,0.025947625532419073,0.6164258904958558,0.050552108450304147,0.017959524657781643,0.10712035858694242,0.055801944543809726,0.45642924799678924,0.12422844562923303,0.06660370810148109,0.27438731273624795,0.1145339354732903,0.3588518678960965,0.12721529055030578,0.1078108537842785,0.727826806087399,0.017239924683684703,0.1527042067434921,0.07432907598039165,0.06793647484696702,0.5028442674799949,0.07052418744279904,0.20097463852220396,0.11619034310388601,0.12821938950581227,0.9242288484907987,0.02603974034960656,0.10835211990494059,0.028527077062463782,0.03141313546069122,1.0337994133494057,0.0014989109237738259,0.012176566232733837,0.0017799636460234165,0.002721060072011055
17,0.416344406058122,0.05487461292493433,0.3547039975192501,0.03426375296430505,0.038183520923606454,0.4011873904460905,0.07150390099751472,0.33174475781643503,0.05123007901893367,0.049904915201981676,0.25385685555330717,0.2546259985590337,0.21759320722232933,0.0658120397913295,0.07628791881032257,0.1147832059042691,0.1791598773142097,0.33816963581572923,0.12304547551611165,0.15836225084878647,0.6820217418310859,0.12710546929647903,0.08697178312133476,0.06625978195418009,0.060580559169362724,0.2959207306287111,0.2271421803390282,0.30009715341338394,0.06439898596388,0.04926171045009882,0.1663458324517458,0.21561176300727913,0.41099546760138306,0.053262135545263684,0.03564292773268599,0.07783088096432011,0.08421119895696633,0.48587102698923545,0.07170157225895568,0.069365321225663,0.6847058165466856,0.014888421912070232,0.17281973367593798,0.027679030081188754,0.03021866436270915,0.1084557774741691,0.27900034894371556,0.2949382718484057,0.082626867504305,0.07439298274332831,0.574851238143827,0.18890920134726363,0.08084666495015484,0.05206728277940532,0.0517465474921549,0.18998918537127107,0.11438571371459537,0.3827938543116529,0.1350915912002395,0.13821945332698876,0.950088363169156,0.0413011278893367,0.01675941974431792,0.005223131035826602,0.005727595929752262,0.7936097649364189,0.03770876521303064,0.11254576285113743,0.042344854176111245,0.05400606651206379
18,0.25666182010639027,0.09082691763836671,0.4591588170589254,0.06512752835287013,0.0671700793403061,0.14011377035276784,0.18196125151389317,0.484777537016697,0.09936637154877259,0.10331785519027548,0.14102442713581181,0.24272453829995036,0.3937461267126202,0.07967483999692208,0.07558807186667094,0.25937195884407593,0.26872264152404685,0.26327608265268443,0.15549591216078512,0.17454507843062234,0.22137491531922907,0.22710705996811922,0.2170470256108069,0.15830553022019017,0.12288724435338828,0.37185362157843327,0.1291396425848339,0.30236094884816145,0.048376159357289825,0.03196365611240783,0.18836366577448704,0.20086018780005555,0.4325194141622417,0.03015354689483915,0.023430811131101112,0.06513376059747857,0.10902984016661009,0.6329424949243099,0.056329078633172554,0.04946827614492536,0.8946429811187051,0.03721993915666117,0.03425328473469501,0.004698419011939412,0.004327817880404642,0.14457597295785798,0.17825455761126974,0.5108054937722439,0.10193330351896776,0.09260950156604987,0.7237355574971375,0.13566152219446848,0.0677061181297616,0.0398112845329331,0.04589390977097305,0.1300512369073554,0.27474379890674905,0.19686392492665292,0.08436236031730213,0.08653561682234749,0.9464527775217041,0.01423177335205597,0.023827009227736,0.005175306643643554,0.005559247960471481,0.6023268113670485,0.12330253251765443,0.1548401651471649,0.060018433930898625,0.06741682892639471
19,0.09298538129620346,0.15568837292990076,0.3987535386989329,0.02272520728104608,0.03186910281855654,0.2726854349259111,0.16658146619489142,0.34291439715295596,0.06827038414857375,0.07559810308596891,0.4590439387554287,0.2863266612673956,0.10379316476395113,0.0388941898599152,0.032682450691617536,0.3536436570722337,0.2794798195804879,0.16380933803893957,0.043763875089072965,0.053789218719659054,0.3112232790738283,0.2550097025288786,0.14092421744524875,0.020083425235687964,0.022668208022385897,0.16095301806059342,0.20714624333811046,0.2921708776854126,0.03844443187203078,0.0347819914548043,0.2654779243646705,0.2128926160997753,0.2172453440116284,0.03695154758330054,0.03561746369664591,0.4297875207646428,0.07951789389198859,0.3780286355405205,0.03017287194643802,0.02080987764266975,0.355334732927699,0.18205398868375958,0.30262781315444265,0.02257300669384542,0.014223773961803072,0.18742959003322449,0.4392207777516763,0.16852590361219708,0.021464757359833078,0.0185292190328556,0.30689810301435716,0.27916280179329905,0.11747628771435642,0.041207164472009755,0.040956988139799665,0.5489781075617565,0.085230209969866,0.14754188703610815,0.0566280932894503,0.05823925981489802,0.8650503006628573,0.06286899743371208,0.014238364482524263,0.006936806721497842,0.006997653644209962,0.6604864683356237,0.05874985459122413,0.10508082740671937,0.024068595054542147,0.02801125721856553
