,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.2594876165049062,0.07696067926879138,0.3520064553396766,0.12802979980690316,0.1541734918569449,0.4077861017269334,0.11223874412180015,0.25245651971323896,0.14490533632477343,0.14957281471232345,0.13944308336191263,0.14903872905224388,0.20596233434595823,0.18571992544054441,0.21467503713121772,0.1428009187947497,0.030443666383359533,0.14288429454837054,0.5692146755594168,0.557264465858705,0.7291252821575078,0.07499763023923099,0.09228599305259598,0.03461130657974665,0.04475965056432428,0.25967153212989197,0.05816556204087869,0.4272764804377941,0.13193572566545375,0.163732923817452,0.08700749423785492,0.04772319760846099,0.6741700541609513,0.06435507027665359,0.05841461655600117,0.09948414451342767,0.14732575366009026,0.5225228237602457,0.08602433416539655,0.06605428503586107,0.31180264972630184,0.22421897409808084,0.09990433183764355,0.13692800082864395,0.12918670470343166,0.6725928548548422,0.029092792270405145,0.05545075274596784,0.1486916119869881,0.14187990291042363,0.49673653892575687,0.07214552517735894,0.08000939213029461,0.24217875030693922,0.2406978949381645,0.2664486878619039,0.14552694452365028,0.2490084555245511,0.1193241769664197,0.11935420451012238,0.5875906069444887,0.047551685549375555,0.16535739508401018,0.10434480323647981,0.1275650029878723,0.6198845171461279,0.03794995218673682,0.17232447495819714,0.0631698887404728,0.05957333836642445
11,0.05639049891075884,0.020852136925155203,0.5287831331569958,0.32578552405345806,0.3413397929372963,0.8313043449081421,0.04982076330954233,0.17465815375550214,0.05920387517208091,0.06583675257742728,0.3734765939437288,0.14366109775742883,0.16620250826928118,0.23725218358351802,0.23438800553279227,0.038810498163529224,0.06055199244725923,0.4725397292679274,0.3185602658659608,0.3583883974445704,0.37355806532795505,0.05803965727461038,0.2750535067629011,0.16333458280461607,0.15577423911621174,0.276603516489102,0.04669937614525827,0.41455147317103763,0.2593601541918942,0.1796319726115721,0.24953902937565117,0.10463036121630129,0.4032464845189501,0.15622084413688142,0.1426030112978119,0.0073177066599019736,0.10836759179214643,0.7591573881699966,0.0673859176436375,0.06516039844891063,0.03528797896654803,0.04754708963905407,0.7032587821643513,0.140413984295252,0.14235178652187874,0.21539539584692094,0.02422091023332791,0.17194393333734737,0.3736555926766498,0.548006322708486,0.6214702867246604,0.07886855394934443,0.051647417679319414,0.2048981465603011,0.20678379806414934,0.9713082885825468,0.020955078975061846,0.040414904976888204,0.049826589732789243,0.06080745593919361,0.40191320734010016,0.06594617802150013,0.05473191982734138,0.3169226545981729,0.3081833843896695,0.23338711187490074,0.10620949985557139,0.14599730008377337,0.3414482579880771,0.30943076493364025
12,0.6909086372309375,0.03611287219591263,0.10372564913358591,0.09223568824099142,0.08629832713146096,0.6579779344709676,0.06012642195011183,0.10685754710734528,0.09917769376961427,0.09150294486647219,0.46952369407730227,0.24084499733270529,0.051757709322577984,0.16658518060061575,0.1640740338975721,0.3361260776074611,0.08384957821660988,0.0765793392974694,0.3852309766386213,0.3956653352984106,0.5357048076546664,0.04312999473207517,0.10861207407823749,0.23950132962602796,0.19401580126515167,0.46446234596887415,0.14314136954814874,0.08636570158279805,0.18887849873516804,0.18273378711306068,0.31260611060540583,0.08649953841857413,0.2602865191351068,0.1804808212216097,0.12716581408233277,0.19132723484119815,0.013953558477474846,0.47515097659897404,0.2104653620126876,0.08718318033445209,0.12254342396759485,0.23914081597457085,0.129627984006544,0.3603451651103478,0.3121434784430194,0.5296910991372044,0.10694807652378875,0.018511987812028306,0.20749507791896668,0.1754254402244082,0.4875935469771196,0.10407972261496672,0.14536519339556467,0.18574086059209097,0.194218025833886,0.947914516684762,0.047174211906039314,0.01823886934976074,0.036675146214201045,0.03978485380490593,0.615618557874028,0.09264926304800626,0.0828099061010536,0.1188353502318079,0.11356664148007284,0.5537750230335386,0.0713013893533656,0.15736154683678083,0.06652821695842297,0.08183977104791147
13,0.1317362546812499,0.05467558486093378,0.5100903177162277,0.20297568163444696,0.1727809689612368,0.1252408723677398,0.0781892108528727,0.443727815764054,0.2498826080267202,0.23105299391068132,0.5257172998784927,0.1487128395917115,0.1692381671729961,0.05805170813892576,0.06745143903432527,0.3234334141415148,0.047425561450526565,0.24777762693577055,0.3145299586606713,0.311671669464246,0.5856643182584947,0.15895878644542163,0.12732446694017166,0.09675834632863951,0.11133835887073662,0.18703248420437385,0.1757530137363229,0.24941763205945888,0.24529487524538432,0.27809167284088476,0.2030652223472624,0.019643798731106166,0.5431725259531568,0.10230892938445509,0.09650858476099783,0.4880247192167882,0.0870610354955186,0.2738359977516528,0.08570673005189965,0.09172256400826741,0.11401862571425286,0.19594740620583387,0.32521449040205175,0.13319134345222813,0.14337059520082818,0.15413362611303835,0.05305839590038994,0.4290461866148829,0.1791955324570127,0.1836771717605573,0.5516103467364228,0.03961923296719906,0.1328987251769675,0.19984441905375852,0.21976936298612748,0.4598372805999911,0.26726073314247073,0.09656270031906493,0.022147855201270612,0.018905671253457688,0.45583238400547677,0.07298565970408698,0.17033971297846723,0.11034773524462922,0.11721438982238318,0.26093218682560904,0.19877036992794248,0.33117609684728083,0.13795771940224727,0.11633089703049157
14,0.6774111269271813,0.0472923758020916,0.08634536520605501,0.09832487966902351,0.10258474153941453,0.6435983357541978,0.04985080511549378,0.12896510223458058,0.07634046905744049,0.09220099273666214,0.7632676797309325,0.06443757866473147,0.029177389218971256,0.10412549854838714,0.11023317423951957,0.2159199156938882,0.022527359522007507,0.12519430159007217,0.4887338959438598,0.45273951719387184,0.3513521074181758,0.24577095260637385,0.09859990114755045,0.11188880262143062,0.11601086917111282,0.5244365267375257,0.06570722044715789,0.14967715544043872,0.14528730540939339,0.11489342180288632,0.5376887724015257,0.03222065063525062,0.2394188848607737,0.14660825208665115,0.11829708691159642,0.34346262872174943,0.07300037367482735,0.4376865155639691,0.0797421370481333,0.06584016521079367,0.6261322783786595,0.027484452895048795,0.09734392830872828,0.15296485849224487,0.15562574772994148,0.13611607233912348,0.08425476238627026,0.1771087969376762,0.3222740641783527,0.3750193780076956,0.7015526495635229,0.11458361575195232,0.03277605721125236,0.06434085256002216,0.07007716826720185,0.735843878936405,0.11847116065418105,0.009368367991249385,0.007763619341550373,0.006690654425479154,0.4906369524850625,0.10277753367447913,0.11641297840385866,0.13663360460419302,0.1418651418955554,0.8112863432572401,0.018781459797260026,0.06436960297366977,0.044295743848690367,0.050491510358784054
15,0.7534851431265509,0.04511661538746154,0.05418622299871468,0.09399647122619549,0.08771562181173333,0.5687635556098032,0.07349137807505438,0.07643348421399855,0.18670619439062686,0.15249260342923904,0.2664569670210011,0.11753340463858886,0.11866461851326014,0.38943236033882955,0.40816937790312097,0.22158566042253508,0.09521336923415984,0.12205138388366038,0.36733211054016934,0.3276404990518042,0.5316651859797894,0.02410371252422109,0.10695782273817521,0.18258825933730202,0.15827616810825265,0.08093888701827548,0.1911741445177652,0.2941234320658031,0.39473922367939057,0.26372900124363013,0.24083425245575343,0.07963270925486342,0.20120734056593648,0.2873380853255936,0.1929406495823308,0.1148007109385007,0.14715912229106606,0.14744900118102783,0.29743927146114735,0.16597428981802434,0.16713501457230404,0.24756968398497559,0.11398988890384608,0.3012216358365956,0.18519343846296668,0.32787085964446905,0.06640923972982958,0.12402432241630178,0.3692863772565697,0.3211350157661202,0.4859501420347803,0.0774010411335894,0.08518445600563553,0.18081702397185023,0.15590190833837797,0.9936929449154607,0.023928113233338863,0.007671924833973747,0.005143625735416978,0.005991599750604212,0.4988235549884888,0.12384957568217117,0.06514764820618751,0.19361136663526274,0.1885987557590387,0.36830583896306546,0.22579904762904823,0.16802837725082106,0.20460690896924705,0.19918787999555954
16,0.5255239114674488,0.21961398416342565,0.019721454799460053,0.18223692419372345,0.16529214562059108,0.6738136022482585,0.14599443994030506,0.019763699404946943,0.0826396110853713,0.09167352749621377,0.7783581954861347,0.17676621064354334,0.03352329890624533,0.08325458420686263,0.08816959705390186,0.4358252982708331,0.08294007279666483,0.08850372281226297,0.3503613101017921,0.33510066374689673,0.9743860972009448,0.04714699187517027,0.032256706850645224,0.050411038131690136,0.04861902529212482,0.14459556745507313,0.31506613803627165,0.16458348330646377,0.24047764894791157,0.218039681274315,0.36224228420110755,0.050423279400678374,0.3859666440035784,0.056875912604942826,0.04406802132130861,0.25583614493019585,0.195639135182387,0.2342032261572727,0.27389200515851003,0.17895217836311034,0.30404844732683284,0.27169731224917565,0.0963250672319438,0.24871299155779514,0.21202038091010827,0.32298612720871306,0.12562736917615486,0.16665762311621224,0.3261708961681621,0.3302046553410542,0.6337477106886754,0.05686376459808553,0.07247183370698042,0.23010423402060623,0.1610148940341742,0.8517577530474046,0.0609077263853476,0.009875178379273729,0.038585986668108294,0.02046707510025328,0.543005282511908,0.11457907940118135,0.1373653126048338,0.05452494288313802,0.08302812452341247,0.6617891406546119,0.12169392669443652,0.06189340861631406,0.08296160223356994,0.04959554420139256
17,0.6404952534818726,0.0964653557882672,0.059729352399781985,0.10618277387046857,0.11847857247148565,0.6035664789228538,0.10169439117319899,0.07204324242643312,0.05916791470611308,0.07349889665353461,0.34292814400057314,0.11163148520455696,0.18192796293123567,0.12526178681265554,0.09853628262864696,0.4589262551704518,0.20562512299034924,0.05792235775157028,0.2181870521751841,0.202152475311102,0.3273030691979506,0.17494711381168812,0.16331322173279791,0.09947571021770865,0.10172862391489794,0.6471274376544877,0.09832784071963134,0.06333322873461117,0.04271710184446301,0.07964896633360409,0.42674293149633974,0.1569593274085578,0.279187619548771,0.03972162286797062,0.04040805270070938,0.6740414590918923,0.1563787143091033,0.06542109441478051,0.07102342136287852,0.06523233901671535,0.6100635819230973,0.07571200489877321,0.10935871616705074,0.09188927567300616,0.0983465093540926,0.30743955340751716,0.05508169628208029,0.20012809285903432,0.2609411403215156,0.27657038091261704,0.3652439506764898,0.1305384700299467,0.058579532394974945,0.16831042799436216,0.2899780173104508,0.8654237601215687,0.04490997408074237,0.018822158124675737,0.019350681232605575,0.024631768713046332,0.2891956292579742,0.1392727411560727,0.28734510200099983,0.20390513211563635,0.1787169774068783,0.5815828552337228,0.12816269756855556,0.12572486459357585,0.1265717379454538,0.10005685946255585
18,0.285485888087814,0.13932409996237216,0.09939836836254622,0.3639161332141185,0.3845013370892711,0.5057872308820789,0.14601377203175323,0.1986836521631102,0.12249728586668417,0.10008483894209343,0.7042339122338318,0.08138961367596753,0.07084178315445161,0.04800968357709652,0.05939087826687318,0.11321718868571574,0.029186840841923044,0.36342405176887976,0.4596342689184116,0.4515333032698711,0.3155394365690734,0.05523137798347112,0.3338551625152439,0.18060609921847617,0.2143628464266464,0.49837755784241317,0.03368131725542202,0.26716547233225457,0.12584450063626568,0.16084856088988184,0.7053013213031455,0.037017230339719195,0.16422802300039094,0.06564471180913184,0.0818594853768259,0.26155645249098713,0.02464240956903644,0.34362892424336805,0.28836312224952126,0.2825102169168186,0.3550336638054061,0.13643765139285013,0.22104807316276673,0.14905409398027017,0.14285846213619746,0.3450068356821899,0.16038516995178437,0.2432007381141675,0.10112916026443172,0.13968512177495906,0.5059076780990447,0.10481452876680358,0.2066993932256762,0.09837307244088751,0.08303356727970909,0.908687219705379,0.11109196412585952,0.024593309362278406,0.03093248900032327,0.015021328033536145,0.3026939994889553,0.15012006933110933,0.1139773892464604,0.2164816449538423,0.22876580935107704,0.15947474181303162,0.10819123279764842,0.3271182369411006,0.1489744383618461,0.13192359780332052
19,0.6072922113904056,0.14436168439944158,0.10034258165439744,0.08140105974810084,0.053768832223950166,0.48538283189090503,0.17055832944349839,0.14784563019308708,0.09234333447708812,0.06774800736285408,0.20800548026090065,0.32025672360880003,0.2529896061837231,0.11443193342777956,0.10882498534790762,0.2631944917450953,0.029528472120933257,0.17987953820059047,0.35115636980289905,0.418083492799968,0.41903463691760295,0.26969390781693936,0.10825725560355566,0.07687583940442239,0.060225138738784455,0.23969263078682876,0.08620550480798686,0.25360298146966653,0.23977551055241178,0.19271643635268942,0.1487604928004396,0.0329252141874855,0.6925146954668525,0.08160593841605127,0.08836641780552747,0.37600854471410344,0.07533222940458287,0.3990209219254535,0.13316527510421955,0.1290970733597908,0.20323102209817187,0.30021362361389897,0.07398071874127082,0.22154424772839226,0.17373773361721745,0.26359951358049805,0.14689954543227163,0.15598830493867788,0.3044161785326761,0.2670465521938574,0.4320480328639465,0.07557291701088813,0.19736173047166286,0.17738007952533927,0.16477715957032316,1.1028193505914736,0.02370577455101482,0.008498002379505421,0.008660175842580949,0.008900727350974823,0.35037313496569067,0.05842789146178282,0.35252127473614975,0.12176543480586054,0.16707804827559603,0.4563516498692902,0.14485609371153338,0.15796044412120364,0.1255681397050087,0.10827538498389441
