,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,0.48006842944245215,0.1683363070453193,0.10365650474773733,0.056420573800331775,0.05682349539587433,0.6228545919123064,0.1123561052381081,0.03747063651664809,0.11934179058763557,0.1145558442251524,0.5019362789370599,0.11222628876497646,0.11417630136616753,0.12256879500748176,0.12756771487962543,0.5274330808118181,0.02965688719111248,0.25364440363704027,0.12810439716704203,0.12950149596573227,0.22761052898481562,0.07128543144925563,0.32516949335923123,0.1792822956145564,0.16939407594949385,0.25685534938065174,0.12876135338961853,0.21359863227988815,0.11574404518534752,0.10588234037301904,0.22368635616504337,0.33037910461149317,0.1812654158896265,0.10184311885555197,0.08899693369510821,0.19132690721348827,0.3367127129543658,0.09825543176548532,0.19002415796132047,0.18650940459947604,0.35300919709715706,0.27616176801032655,0.07029912312895145,0.05892239554873536,0.054917350858259203,0.5785377580429693,0.07563829773403549,0.10732689406013492,0.0510390045852108,0.06678646250887317,0.6773422778254387,0.013460264974504069,0.14183956840500947,0.12288842275447454,0.11019912505425328,0.2165313532524136,0.0895732364962827,0.3213624121806578,0.127686045115939,0.1132741904921169,0.6467023362105787,0.03414577064853753,0.10547568638205236,0.07273662039416609,0.06847230760059948,0.34274681470381285,0.14184212411343222,0.13702681215523654,0.25068322419005745,0.22131646206616046
11,0.7003038576717963,0.022557831964793995,0.1304913922713538,0.07883661252877192,0.05455893145220969,0.41344378199200205,0.1575518674452798,0.11005307074176095,0.21961490138623366,0.18242651600601498,0.2587951136076888,0.011192573777090766,0.3498907850761086,0.23473546527640604,0.2044187927095165,0.1628072311269818,0.09328189975519095,0.3988614252964989,0.24261858201241968,0.22200461250407635,0.6027566700196322,0.04294934631719709,0.25032134678133766,0.05200404840759718,0.04312095200080407,0.47127080930191034,0.035618632925593856,0.36701442588427324,0.053337190656256736,0.038505467778558275,0.1805229631418383,0.1371187485536117,0.4824565246477514,0.09610637888159772,0.08353958581727013,0.3866793386325187,0.16663007357251416,0.11563166652117783,0.23235248925140295,0.14017478104572065,0.4299364096768716,0.13587900032658223,0.12438397938675706,0.1936995411952804,0.13725927594087045,0.32859125259477207,0.08063796301956876,0.19962650073826144,0.2623006392788984,0.16616667927206166,0.21525332665210747,0.020150262789013926,0.5239929836190357,0.2332581780936136,0.2045314069961107,0.2749528279295607,0.01301492591364387,0.638550973536504,0.09956115307826918,0.09628542483719547,0.20518112358921306,0.14618617011457377,0.3762699878384122,0.17466177823564064,0.1829440855552495,0.40242002140920585,0.1438372347418918,0.17296949708280152,0.07143177657297212,0.06196793538149732
12,0.5969162132159435,0.022828468198891522,0.16986110738723362,0.25702559028528527,0.14227748518115382,0.8956558185182214,0.034465799839229,0.019403021584621143,0.07398115328085322,0.05202641284618674,0.3881977433966256,0.01783240045593197,0.2884491846225392,0.3201245868865015,0.28393510536797084,0.8402121020886969,0.0520211332453095,0.03985182168206013,0.06511040987924689,0.0697481238354526,0.2408746178396079,0.12138420360336459,0.19075676676893755,0.3042594735223352,0.3276303853411402,0.024434411498755037,0.10407719217231749,0.09038143693340167,0.6323048991646865,0.6562967749522047,0.10654244113512251,0.19571401633984345,0.22639923628563535,0.35040205620706083,0.3513694807151192,0.08347669708791906,0.15500619692934942,0.1714265032264415,0.4315828363595024,0.36731040478520743,0.37768335545333065,0.04802590657984118,0.08069669367149279,0.39554697048595205,0.32551042812583103,0.31096139712366344,0.0894925166009866,0.3003033090293108,0.1753458825573351,0.18531598493352985,0.8437187329738928,0.024403331275313328,0.06281049101958622,0.07072882735620457,0.06657409062201713,0.34847430079929725,0.04335153383414518,0.15981045604727503,0.38454140491678807,0.2972311633345439,0.7301875997525906,0.03990080218130977,0.04137216163716467,0.10903577166684267,0.10235901638744117,0.6011506669770416,0.09667164627537787,0.061084056125891316,0.16598237843957947,0.1267366605590542
13,0.4537152131854442,0.1401842054037158,0.07436543100480013,0.20995625818072883,0.22398502432766496,0.43514931493404096,0.035830359276011275,0.2886250156901672,0.2002048583477519,0.16478587896837002,0.12096710044284194,0.16842893776154483,0.2889423817564749,0.3565615617513641,0.32818647307613685,0.4667315747635563,0.0772761775387666,0.2599555887663383,0.14352139892030857,0.13785803264321964,0.35277887975281363,0.04569632101606367,0.20311805026033272,0.17161554637089946,0.2702719649678924,0.2531238160698926,0.08676324450899868,0.1404551957768906,0.23050910781423903,0.3323502820883055,0.3481420159587968,0.1833160693173838,0.07455614593641167,0.14993574221721728,0.13169309560511896,0.18714069931643537,0.13203690292941328,0.3027971383745628,0.2070584580850635,0.2097325104865877,0.21571300376625646,0.14387363596490735,0.28588623767234517,0.18103651532677306,0.1657401945272781,0.20972268466627572,0.11561266968873782,0.4003544815596052,0.14509948010720822,0.15592828659915317,0.13929048866767169,0.10606529502475882,0.43245383945274873,0.20640563225006026,0.23460692180772824,0.4280598736368804,0.049760467540749066,0.10557154937781332,0.21085559032267234,0.13479666963615217,0.6376620401160774,0.05282672782140477,0.10584811118211719,0.11738769502148619,0.13119788351247968,0.7210133014471,0.046773256187839486,0.0990757569843511,0.059868947455945024,0.0697358978776974
14,0.738596252847883,0.08134465800182368,0.027270189508402303,0.043710255378560374,0.046884372367449724,0.5790227386940493,0.04227415330218674,0.0810746422336409,0.27024445477456993,0.2983213254942567,0.7548318836120433,0.02702007844159826,0.06744417285942256,0.1332651024629034,0.15643368416973846,0.33231071824080616,0.03710710096298268,0.21781762519584655,0.34298529562801283,0.3639276977440333,0.2698551759168062,0.017006109475279117,0.19879265563868587,0.37552275235002164,0.4028084877990275,0.21776848884167832,0.04921258475459173,0.1059063460142067,0.40854794041675035,0.511827750795164,0.29455556140590733,0.16284210583724903,0.15644486481239295,0.22319722486016166,0.21039157465381947,0.32790904054647646,0.11187609171937535,0.18192463092307212,0.24944820826525682,0.25375320353828534,0.6516822699805181,0.08772918147331484,0.1270242148292299,0.08909824849597103,0.08248709635751565,0.689127356061242,0.02013017652867829,0.05700906667322574,0.1259848503354113,0.1222701203681464,0.5029625502877108,0.041314968252185495,0.09192390583113944,0.24384377050828696,0.27278684689022076,0.5704253258956681,0.04759194080525923,0.0506336693317443,0.2428816317868614,0.2871712028662611,0.7737148487148754,0.022128453610278258,0.048796169234375554,0.058210138627989835,0.052503517802148236,0.5867408420080622,0.05593567696478468,0.14549566704428646,0.07537802478432376,0.0798999541049996
15,0.8073991162553478,0.06884439804503255,0.010204762939958536,0.09059247604164704,0.0807699552288059,0.7811022040838248,0.12882960192779908,0.038877796158641426,0.011956597063508254,0.011655647442801943,0.746851421761292,0.0475413078458946,0.08565787408657342,0.07602770442079157,0.07603922327977697,0.6801130888158589,0.1383407503286545,0.041990612486577615,0.03990783176441708,0.03003301366340384,0.5630278596815619,0.15254979959012396,0.01420210015537397,0.1236558834498178,0.13616253384519522,0.38365505462957156,0.1115910864873348,0.036241650564148735,0.19172142214320398,0.2724440616939642,0.2768567080355768,0.1655618404747758,0.08168095598768858,0.15315808088513622,0.14786628484651806,0.3113008256254729,0.11318584205202259,0.06684692756369512,0.3773176956676256,0.41526805695993224,0.3819019568142573,0.07333714021281788,0.11539357816645067,0.31779257275762784,0.23916532791237027,0.3304033343785559,0.09009798220763834,0.07008408077039212,0.2279576735080702,0.29102001720608517,0.7118096875550345,0.12585467653166973,0.0299621079195767,0.08915391665645311,0.07594778454306961,0.44219834549823456,0.09260929046283603,0.06374654633892955,0.21001490113561969,0.2394711495897973,0.7661538385923823,0.09342532046350621,0.0456454192168301,0.03547755309146724,0.027163911434512404,0.6668741649031611,0.14263978153096357,0.04765154060413641,0.03383890523272006,0.031920518376146796
16,0.2670083845274476,0.10467992552381941,0.2540790826128307,0.2220180391902353,0.2261086933146841,0.5999084673481647,0.044017065131076935,0.16445192701504435,0.07466524924773144,0.05947762356377063,0.19921660428405913,0.08635073911018742,0.26816589455915296,0.3805917417860591,0.3438573240349069,0.5014639193342284,0.05222790537333552,0.18802085483885894,0.11695413793104119,0.08222495919487188,0.35091624716925013,0.013725939533322882,0.1780720507384905,0.28116675348147063,0.2577509739082736,0.22668677870633047,0.009012200109615247,0.20606625635192327,0.3856156914326253,0.3811628785785585,0.6938261341376383,0.03636130026981202,0.14384487933955545,0.05361787174288492,0.048326664398900654,0.021379999849252346,0.13732090224359325,0.3221046471768429,0.32901744796072196,0.26384739816440744,0.1046110663457086,0.05499804134233176,0.4343110213719254,0.21841269682685127,0.19236340998790122,0.2854525994873562,0.0682509564075033,0.38957353748158174,0.17283324458187127,0.15879290921444814,0.684965205263882,0.029924397070239382,0.11801974532126326,0.09165779557795231,0.09277080724164083,0.3749695017122165,0.07650625916578922,0.040524724901411256,0.31887925215469026,0.3113715708782677,0.7687759560784393,0.06560303792513775,0.03201665390660082,0.045763997657198234,0.044758838870802016,0.4330853363928795,0.11697884350036766,0.19391419959146677,0.05433239550665017,0.05213075429584299
17,0.6815788392191394,0.057155320373974375,0.1265977076856598,0.05448294612888568,0.05132491380683282,0.9063739381281782,0.040185384721224966,0.020363317693919,0.012838312146001587,0.006123091645397798,0.9135469127378214,0.03722392024416274,0.05845749167206694,0.1079590370793307,0.11490587791230322,0.903427435041424,0.032846359267801585,0.027452440466938604,0.03279241782929471,0.028750199287356178,0.8199822615718924,0.045346239032682534,0.01494873253634436,0.08214360181929892,0.05421977229890623,0.6025824562448706,0.08690377478516399,0.0553280277277262,0.17158419748180478,0.09779789154724026,0.32875788109418846,0.17388534183359355,0.1942731042913328,0.1725203801879148,0.13108259092075367,0.20420174851590345,0.20164311101787366,0.22631244091266475,0.10791843123670487,0.11348417021382465,0.4504747189535612,0.09616460750023463,0.09404498867710909,0.14071400995966896,0.14914870686689133,1.0920769586781094,0.002413241819337494,0.006026769457197381,0.010191551670340963,0.011829884615140564,0.5324352031478933,0.16671349949599343,0.027473451183457707,0.04613339189882746,0.04462846936758783,0.6159341438100924,0.05900865165893483,0.03704162071760706,0.11073560907843198,0.11808466782876464,0.8534916011498591,0.12103823802054792,0.007888820530745664,0.022887180497221285,0.01950245515024586,0.5207974265096308,0.16542338586929262,0.06903149639025759,0.20277016775362808,0.15103585179626636
18,0.5764595127589393,0.03038327693627244,0.0769152854867946,0.16762143812232724,0.1286276709978304,0.602738564285674,0.1400974551383214,0.03903278380304216,0.03359867877767055,0.04198798852763512,0.20959030481676366,0.18917392170454236,0.15382153579133748,0.25645559972661097,0.24420846126413379,0.5440534594365463,0.10193457068800538,0.16288839345767597,0.13247630946473507,0.12037374037283834,0.32982759296655373,0.21714914619340953,0.07539679077333838,0.3369562183458187,0.3349238758284456,0.23103205593065465,0.12504497812118615,0.13585734660675342,0.3960229655957387,0.3879546597272409,0.6276344070659249,0.161033579240896,0.04399855529377184,0.10312885164692985,0.07914129863049581,0.338700690558095,0.1503109255994365,0.07533993571084414,0.15103081350254535,0.1318773632697578,0.3565965880356239,0.14245758736516093,0.09811790195283138,0.2457273786285004,0.2499973554067115,0.2768159123654601,0.0767108807791074,0.0733264817057479,0.3000987622315117,0.27607286094551725,0.5898905216068163,0.08847491109241366,0.0914286884876314,0.12497214173095063,0.13016583931020312,0.295242858809961,0.19844240699312282,0.06120378013806047,0.27946169504221907,0.31590792350237323,0.7083879454302398,0.07967678992733034,0.03813135012161755,0.049298074651501836,0.032570383781038235,0.7683507550452776,0.11881610280501971,0.023629656382416587,0.050269631892982405,0.02868784336694298
19,0.6201333107093225,0.09895353470269393,0.10262380739976057,0.05165579801551057,0.04296715231264069,0.6953093755622727,0.08747709353013199,0.07280895158591959,0.019776225776288157,0.011108792934868661,0.6877597002654897,0.037574488853322874,0.09060670162054485,0.06867755310632401,0.03864148152590143,0.762422132542571,0.03679434995050173,0.07060012979093301,0.03612563792350979,0.01981033264255668,0.7544538096801625,0.012173865864579973,0.0352503111883382,0.11580791860940051,0.08210838677487915,0.6022462884158651,0.03493937560145229,0.05559247457591426,0.19525815640707206,0.16814878654026852,0.47400491036619974,0.23790756761573797,0.055568057612242434,0.13077431548164736,0.13680164340055193,0.04782500705810504,0.19508592103379915,0.43024752847489406,0.10420820085558878,0.10799198130886692,0.07929589461751421,0.14894778463498254,0.4232162735710417,0.12415723311015939,0.1124719814535891,0.594257527150181,0.01652095365206383,0.13818525125019662,0.14530457598297447,0.0844710913763654,0.707684955473746,0.02761800266696997,0.06594756148290412,0.06990676111029415,0.045034726603024156,0.6023038467518522,0.02021912715013395,0.06930289567079355,0.1953817690596767,0.15418637412770236,0.8429720983083544,0.01260290215979521,0.021806381858014014,0.022795147618685004,0.00922885637674188,0.8085820372971448,0.017638055765252878,0.014351778156324881,0.08585411151615385,0.09796116624200919
